                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     165                                     1267                  3.9859517804745366E+006                  1.4120936062826499E+000                  1.8555605802072403E+001                  3.4566981048091677E+001                 -5.6748002246648603E+000                  4.9335428209131438E+000                  2.6525099778560912E-001                  8.4212903179836152E-008                  9.9999966141605123E-001                  9.9999434723142477E-001                  2.6587883325060374E-001                  8.4212903179836152E-008                  9.9999966141605123E-001                  9.9999413447073426E-001                                        1                  2.6587883325060374E-001                                        2                  2.6959282532542539E-001                                        0                  9.9999413447073426E-001                                        2                  9.9999434723142477E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998519933819E-001                                        1                  9.9999999831039565E-001                                        2                  9.9999999844444798E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5471495111875786E+000                 -1.3008005203772555E+001                 -9.5940417952170272E+000                  4.5471495111875813E+000                  9.4993332026376986E-001                  4.5470397059586221E+000                 -1.3008005203772555E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1179307543351362E+033                  2.0009358226818063E+034                  2.0111900034704361E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1170362946130484E+034                                        5                  8.3772189521723786E-002                                        4                  1.9139485207069343E-001                                        3                  3.7826574585043338E-001                                        4                  4.8268371270288574E-001                                        3                  5.3099184526752341E-001                                        2                  5.4509588742394066E-001                                        3                  5.5917021517843701E-001                                        2                  6.2623505820204017E-001                                        1                  6.7462142992399132E-001                                        0                  1.0000000000000000E+000                  7.8868506153460052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3606503596900055E+000                  5.1617097579447337E+000                  1.3822073204568521E+000                  2.9421281241204360E+000                  0.0000000000000000E+000                  1.7211027335198164E+001                  1.4011992005826845E+000                  7.8357023170841513E+000                  1.3397855096793010E+000                  5.0000540270923532E-001                  4.0587260906733773E+000                  1.0805418470424819E-005                  9.8060837975238913E-001                  3.1516804877680855E-004                  2.5142588166281540E-004                  3.4468833567194899E-003                  9.3805276451501864E-003                  5.8157315181337150E+000                  1.2373076844793397E+001                  4.8943969671768910E+000                  2.0271208100701775E+007                  4.9653308827590180E+001                                        5                                        5 
                                     166                                     1267                  3.9859759875142025E+006                  1.3839416818296337E+000                  1.8555554478668466E+001                  3.4566979846864285E+001                 -5.6736262292984438E+000                  4.9218929535159797E+000                  2.6260684631207432E-001                  8.4213133999645991E-008                  9.9999966141605123E-001                  9.9999436393987562E-001                  2.6260684631207432E-001                  8.4213133999645991E-008                  9.9999966141605123E-001                  9.9999415260420055E-001                                        1                  2.6525173145185210E-001                                        0                  9.9999415260420055E-001                                        2                  9.9999436393987562E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998519933819E-001                                        1                  9.9999999831631547E-001                                        2                  9.9999999844475884E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5188273985073577E+000                 -1.2948878939020668E+001                 -9.5583262429504927E+000                  4.5188273985073613E+000                  9.6328858276982765E-001                  4.5187065320125814E+000                 -1.2948878939020668E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9532128438912850E+033                  2.0021086751237770E+034                  2.0111899661843553E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1198289189067767E+034                                        5                  7.9728788579474560E-002                                        4                  1.8751613469691408E-001                                        3                  3.7808634450405260E-001                                        4                  4.8387367564684042E-001                                        3                  5.3164759438677811E-001                                        2                  5.4509718081810909E-001                                        3                  5.5993141197365448E-001                                        2                  6.2711230286846165E-001                                        1                  6.7534210941354922E-001                                        0                  1.0000000000000000E+000                  7.8868506153459812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3608678960989877E+000                  5.1621093083625178E+000                  1.3819720228477801E+000                  2.9425975181111892E+000                  0.0000000000000000E+000                  1.7216928429624971E+001                  1.4058098557925716E+000                  7.8371175891887042E+000                  1.3397885334023063E+000                  5.0000472429908316E-001                  4.0587426642833968E+000                  9.4485981662059628E-006                  9.8060978268265686E-001                  3.1544147623502881E-004                  2.5142157189840785E-004                  3.4468833567182526E-003                  9.3805276451501985E-003                  5.8156875795539094E+000                  1.2373070769996621E+001                  4.8986781094706373E+000                  2.0295184506125983E+007                  4.9694556646218082E+001                                        5                                        5 
                                     167                                     1257                  3.9859987283330476E+006                  1.3568060985874926E+000                  1.8555506139714513E+001                  3.4566978715485092E+001                 -5.6725088504740553E+000                  4.8209482860644561E+000                  2.5786576156627428E-001                  8.4213349509273156E-008                  9.9999966141605123E-001                  9.9999437975586936E-001                  2.5981227619257108E-001                  8.4213349509273156E-008                  9.9999966141605123E-001                  9.9999416968329913E-001                                        1                  2.5981227619257108E-001                                        2                  2.6260753023061290E-001                                        0                  9.9999416968329913E-001                                        2                  9.9999437975586936E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999983862731923E-001                                        4                  9.9999987778173949E-001                                        0                  9.9999998519933819E-001                                        1                  9.9999999832190523E-001                                        0                  1.0000000000000000E+000                  4.4909578559246999E+000                 -1.2892267646713453E+001                 -9.5306548163526355E+000                  4.4909578559247043E+000                  9.7599699209428803E-001                  4.4908251501570167E+000                 -1.2892267646713453E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8192104228634589E+033                  2.0031796948191611E+034                  2.0111899319641347E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1227653881537068E+034                                        5                  7.5646053224191406E-002                                        4                  1.8357723121068162E-001                                        3                  3.7794431852549865E-001                                        4                  4.8487264387071560E-001                                        3                  5.3222253312106904E-001                                        2                  5.4509847269009459E-001                                        3                  5.6069277493221925E-001                                        2                  6.2794180937538013E-001                                        1                  6.7601809328855611E-001                                        0                  1.0000000000000000E+000                  7.8868506153459190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3610744610918042E+000                  5.1624897863353292E+000                  1.3817491318485522E+000                  2.9430421687304489E+000                  0.0000000000000000E+000                  1.7222576221906163E+001                  1.4102244384382485E+000                  7.8384714520567522E+000                  1.3397911619754890E+000                  5.0000413441818969E-001                  4.0587570699078004E+000                  8.2688363793655043E-006                  9.8061100382888344E-001                  3.1568695246389722E-004                  2.5141779801864014E-004                  3.4468833567168592E-003                  9.3805276451502020E-003                  5.8156466843133794E+000                  1.2373064551251913E+001                  4.9027402797839503E+000                  2.0335784310448121E+007                  4.9733633372094019E+001                                        5                                        5 
                                     168                                     1267                  3.9860201570290723E+006                  1.3309957442351494E+000                  1.8555460478202381E+001                  3.4566977646769047E+001                 -5.6714454546950845E+000                  4.7647477110736149E+000                  2.5532972275528837E-001                  8.4213563586715587E-008                  9.9999966141605123E-001                  9.9999418581648780E-001                  2.5678412652010968E-001                  8.4213563586715587E-008                  9.9999966141605123E-001                  9.9999418581648780E-001                                        1                  2.5678412652010968E-001                                        2                  2.6040300559048324E-001                                        0                  9.9999418581648780E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998519933819E-001                                        1                  9.9999999844476373E-001                                        0                  9.9999999934155392E-001                                        4                  9.9999999959619801E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4633661940083398E+000                 -1.2837982293655280E+001                 -9.4706568866773502E+000                  4.4633661940083451E+000                  9.8810797574914389E-001                  4.4632207824941714E+000                 -1.2837982293655280E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6701987550314050E+033                  2.0045555066186140E+034                  2.0111899004515358E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1253751405344293E+034                                        5                  7.1473189820389679E-002                                        4                  1.7951072431000356E-001                                        3                  3.7781439681447754E-001                                        4                  4.0255649994107118E-001                                        5                  4.0282211278815439E-001                                        4                  4.0676878617044060E-001                                        5                  4.0683229263510479E-001                                        4                  4.8580093802930713E-001                                        3                  5.3284922033381621E-001                                        2                  5.4509969699133221E-001                  7.8868506153460274E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3612710341876166E+000                  5.1628526174779035E+000                  1.3815374012282151E+000                  2.9434645612550772E+000                  0.0000000000000000E+000                  1.7227988849716091E+001                  1.4144568309546355E+000                  7.8397683591283158E+000                  1.3397934640984370E+000                  5.0000361768472290E-001                  4.0587696846228596E+000                  7.2353694459895363E-006                  9.8061207467564460E-001                  3.1590873498713170E-004                  2.5141446942718028E-004                  3.4468833567152931E-003                  9.3805276451501933E-003                  5.8156084808502602E+000                  1.2373058241929712E+001                  4.9066046725464405E+000                  2.0333264623718534E+007                  4.9770762519787304E+001                                        5                                        5 
                                     169                                     1267                  3.9860403591333441E+006                  1.3053966083602846E+000                  1.8555417329794576E+001                  3.4566976636870251E+001                 -5.6704318336466901E+000                  4.7071748733188050E+000                  2.5333040926897454E-001                  8.4213757660472995E-008                  9.9999966141605123E-001                  9.9999420106181414E-001                  2.5368197274444793E-001                  8.4213757660472995E-008                  9.9999966141605123E-001                  9.9999420106181414E-001                                        1                  2.5368197274444793E-001                                        2                  2.5784713814510524E-001                                        0                  9.9999420106181414E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998519933830E-001                                        2                  9.9999998565489112E-001                                        1                  9.9999999844476373E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4365160975732021E+000                 -1.2785984071108171E+001                 -9.4660119816315866E+000                  4.4365160975732074E+000                  9.9963640752926408E-001                  4.4363572487348364E+000                 -1.2785984071108171E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5022564907441388E+033                  2.0060082207612434E+034                  2.0111898714130930E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1277774347174925E+034                                        5                  6.7300389267050897E-002                                        4                  1.7536258700894047E-001                                        3                  3.7769545281590766E-001                                        4                  3.9946126742277643E-001                                        5                  3.9967106587478968E-001                                        4                  4.0194566983114360E-001                                        5                  4.0398122573078132E-001                                        4                  4.0635240674309503E-001                                        5                  4.0796727061905436E-001                                        4                  4.8669740566655983E-001                  7.8868506153459892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3614579855280047E+000                  5.1631982411021076E+000                  1.3813363103595413E+000                  2.9438657330936286E+000                  0.0000000000000000E+000                  1.7233169751777030E+001                  1.4185095393434146E+000                  7.8410091995133087E+000                  1.3397954652920510E+000                  5.0000316840442582E-001                  4.0587806488331220E+000                  6.3368088515949501E-006                  9.8061300667708196E-001                  3.1610719535056292E-004                  2.5141155650106783E-004                  3.4468833567138394E-003                  9.3805276451501985E-003                  5.8155727472876881E+000                  1.2373051904920690E+001                  4.9102796482488227E+000                  2.0331188866673384E+007                  4.9806037430933067E+001                                        5                                        5 
                                     170                                     1267                  3.9860594299938725E+006                  1.2803702900193841E+000                  1.8555376506911340E+001                  3.4566975681398745E+001                 -5.6694666152484956E+000                  4.6512538928541911E+000                  2.5017912445202128E-001                  8.4213941181560612E-008                  9.9999966141605123E-001                  9.9999421548554568E-001                  2.5066879624467514E-001                  8.4213941181560612E-008                  9.9999966141605123E-001                  9.9999421548554568E-001                                        1                  2.5066879624467514E-001                                        2                  2.5333096644198977E-001                                        0                  9.9999421548554568E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999969369896613E-001                                        4                  9.9999970553519624E-001                                        0                  9.9999983862731923E-001                                        4                  9.9999987778173949E-001                                        0                  9.9999998519949251E-001                                        1                  1.0000000000000000E+000                  4.4106070180010590E+000                 -1.2736184670130923E+001                 -9.4263026105261130E+000                  4.4106070180010652E+000                  1.0106081166292036E+000                  4.4104340873914802E+000                 -1.2736184670130923E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3435840376037743E+033                  2.0072488833437826E+034                  2.0111898446133821E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1300865080581637E+034                                        5                  6.3113905179888283E-002                                        4                  1.7118296694795271E-001                                        3                  3.7758637555225771E-001                                        4                  3.9620061958136749E-001                                        5                  3.9623872855944275E-001                                        4                  3.9878629217447875E-001                                        5                  4.0081519675721289E-001                                        4                  4.0138806463034737E-001                                        5                  4.0510639938186571E-001                                        4                  4.0597227243981321E-001                  7.8868506153459830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3616358373014439E+000                  5.1635274215700653E+000                  1.3811451970466406E+000                  2.9442470042479298E+000                  0.0000000000000000E+000                  1.7238127439273214E+001                  1.4223890452854959E+000                  7.8421960756392428E+000                  1.3397972027098253E+000                  5.0000277826467832E-001                  4.0587901665652009E+000                  5.5565293566967298E-006                  9.8061381678792758E-001                  3.1628427454635642E-004                  2.5140901129004335E-004                  3.4468833567125614E-003                  9.3805276451501950E-003                  5.8155392542454436E+000                  1.2373045587909049E+001                  4.9137763396665912E+000                  2.0329512484168753E+007                  4.9839575644670276E+001                                        5                                        5 
                                     171                                     1267                  3.9860774988481896E+006                  1.2569306163442917E+000                  1.8555337746973606E+001                  3.4566974774209143E+001                 -5.6685475456403918E+000                  4.5970869689859342E+000                  2.4628197553874256E-001                  8.4214117572575455E-008                  9.9999966141605123E-001                  9.9999422918044700E-001                  2.4775011005853148E-001                  8.4214117572575455E-008                  9.9999966141605123E-001                  9.9999422918044700E-001                                        1                  2.4775011005853148E-001                                        2                  2.5017938366016579E-001                                        0                  9.9999422918044700E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998547298019E-001                                        2                  9.9999998572655779E-001                                        1                  9.9999999844476373E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3853839924997704E+000                 -1.2688372702507552E+001                 -9.3860613917478641E+000                  4.3853839924997775E+000                  1.0210758373127151E+000                  4.3851962467882784E+000                 -1.2688372702507552E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2076736474236335E+033                  2.0083080702638968E+034                  2.0111898197791622E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1325493976816930E+034                                        5                  5.8896438875113852E-002                                        4                  1.6690218383168756E-001                                        3                  3.7748592373048506E-001                                        4                  3.9242497939988091E-001                                        5                  3.9257276675258834E-001                                        4                  3.9557981168210826E-001                                        5                  3.9735794238652389E-001                                        4                  3.9816742816738065E-001                                        5                  4.1011752398738760E-001                                        4                  4.1069853382119875E-001                  7.8868506153459892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3618055184470474E+000                  5.1638417084657329E+000                  1.3809629782032675E+000                  2.9446105347450726E+000                  0.0000000000000000E+000                  1.7242882748588499E+001                  1.4261114722369388E+000                  7.8433340421629367E+000                  1.3397987265122726E+000                  5.0000243602307781E-001                  4.0587985129510509E+000                  4.8720461556044697E-006                  9.8061452813790906E-001                  3.1644379050884059E-004                  2.5140676499600179E-004                  3.4468833567111090E-003                  9.3805276451501968E-003                  5.8155077270805666E+000                  1.2373039310416626E+001                  4.9171137283539110E+000                  2.0328192075183015E+007                  4.9871568326333950E+001                                        5                                        5 
                                     172                                     1257                  3.9860946398752350E+006                  1.2340368401542168E+000                  1.8555300902984765E+001                  3.4566973911861226E+001                 -5.6676701980482918E+000                  4.5402720597598423E+000                  2.4319146315417642E-001                  8.4214285749419339E-008                  9.9999966141605123E-001                  9.9999424219844468E-001                  2.4468867864220428E-001                  8.4214285749419339E-008                  9.9999966141605123E-001                  9.9999424219844468E-001                                        1                  2.4468867864220428E-001                                        2                  2.4900373114954255E-001                                        0                  9.9999424219844468E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998564017101E-001                                        1                  9.9999999844476373E-001                                        0                  9.9999999940060180E-001                                        4                  9.9999999979797582E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3611808004623809E+000                 -1.2642465894534118E+001                 -9.3492347237918860E+000                  4.3611808004623889E+000                  1.0310633181249418E+000                  4.3609776731189616E+000                 -1.2642465894534118E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0579053890257887E+033                  2.0091423944547069E+034                  2.0111897967306292E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1350461109972985E+034                                        5                  5.4666287803208154E-002                                        4                  1.6257252652597604E-001                                        3                  3.7739325885634634E-001                                        4                  3.9204070358654602E-001                                        5                  3.9365675385627352E-001                                        4                  3.9500944357541445E-001                                        5                  4.1770771185201316E-001                                        4                  4.8904318477830050E-001                                        3                  5.3568735081651475E-001                                        2                  5.4510403373831962E-001                  7.8868506153459856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3619674755734428E+000                  5.1641418048636085E+000                  1.3807891121494156E+000                  2.9449574045048554E+000                  0.0000000000000000E+000                  1.7247443746252760E+001                  1.4296829615393984E+000                  7.8444250901936865E+000                  1.3398000561055752E+000                  5.0000213734206245E-001                  4.0588057946300360E+000                  4.2746841247829832E-006                  9.8061514953109263E-001                  3.1658649864593731E-004                  2.5140479329075703E-004                  3.4468833567096674E-003                  9.3805276451501968E-003                  5.8154779933096723E+000                  1.2373033102529309E+001                  4.9203010500028874E+000                  2.0327193797623247E+007                  4.9902110899672884E+001                                        5                                        5 
                                     173                                     1262                  3.9861109141479521E+006                  1.2115015894280952E+000                  1.8555265854515643E+001                  3.4566973091536553E+001                 -5.6668325361998750E+000                  4.4828683433115240E+000                  2.4142551197886977E-001                  8.4214441266441123E-008                  9.9999966141605123E-001                  9.9999425458208546E-001                  2.4159547906561335E-001                  8.4214441266441123E-008                  9.9999966141605123E-001                  9.9999425458208546E-001                                        1                  2.4159547906561335E-001                                        2                  2.4627628053907943E-001                                        0                  9.9999425458208546E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999991828742429E-001                                        4                  9.9999993597259784E-001                                        0                  9.9999995676977860E-001                                        4                  9.9999996823678527E-001                                        0                  9.9999998564017101E-001                                        1                  1.0000000000000000E+000                  4.3380553021532586E+000                 -1.2598406097036232E+001                 -9.3285501249320362E+000                  4.3380553021532675E+000                  1.0405845480437819E+000                  4.3378363127766590E+000                 -1.2598406097036232E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8621417712020980E+033                  2.0100424897897133E+034                  2.0111897753266786E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1372032561311866E+034                                        5                  5.0452349345542873E-002                                        4                  1.5814283848200772E-001                                        3                  3.7730768938357662E-001                                        4                  3.9168712913075715E-001                                        5                  4.1862929145465055E-001                                        4                  4.1995668307783113E-001                                        5                  4.2121518006536957E-001                                        4                  4.8984837881624604E-001                                        3                  5.3615559829292658E-001                                        2                  5.4510502165206143E-001                  7.8868506153459279E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3621222843361807E+000                  5.1644286817042859E+000                  1.3806229330442787E+000                  2.9452889423904574E+000                  0.0000000000000000E+000                  1.7251816325918305E+001                  1.4331080846687736E+000                  7.8454706487682069E+000                  1.3398012177271010E+000                  5.0000187634441318E-001                  4.0588121555696954E+000                  3.7526888265286345E-006                  9.8061569302604723E-001                  3.1671419718133154E-004                  2.5140306075404939E-004                  3.4468833567082736E-003                  9.3805276451501916E-003                  5.8154499103652446E+000                  1.2373026990220048E+001                  4.9233499412794064E+000                  2.0326486645410389E+007                  4.9931320364747954E+001                                        5                                        5 
                                     174                                     1260                  3.9861263984124926E+006                  1.1898905824110748E+000                  1.8555232445876332E+001                  3.4566972309591371E+001                 -5.6660317945911158E+000                  4.4288681589421817E+000                  2.3789308481729404E-001                  8.4214599215574257E-008                  9.9999966141605123E-001                  9.9999426638636890E-001                  2.3965953295220155E-001                  8.4214599215574257E-008                  9.9999966141605123E-001                  9.9999426638636890E-001                                        1                  2.3868567380444983E-001                                        2                  2.4142593918592192E-001                                        0                  9.9999426638636890E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998564017101E-001                                        1                  9.9999999844476373E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3160964724661595E+000                 -1.2556052673031505E+001                 -9.3024192680748783E+000                  4.3160964724661701E+000                  1.0496852289144145E+000                  4.3158612435665935E+000                 -1.2556052673031505E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7337095957140695E+033                  2.0106589632598861E+034                  2.0111897553719927E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1391783292029237E+034                                        5                  4.6256488175535071E-002                                        4                  1.5368790288895015E-001                                        3                  3.7722840762308457E-001                                        4                  3.9136069768325998E-001                                        5                  4.2208321520180142E-001                                        4                  4.9062233032748093E-001                                        3                  5.3654751065451545E-001                                        2                  5.4510596424598856E-001                                        3                  5.6503239440866548E-001                                        2                  6.3267671838938999E-001                  7.8868506153460318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3622699408934826E+000                  5.1647023961211156E+000                  1.3804644771380887E+000                  2.9456050722576541E+000                  0.0000000000000000E+000                  1.7256014321652270E+001                  1.4363973826262504E+000                  7.8464741264615139E+000                  1.3398022336434394E+000                  5.0000164804171665E-001                  4.0588177179387346E+000                  3.2960834334511581E-006                  9.8061616886458303E-001                  3.1682845332229784E-004                  2.5140153713403479E-004                  3.4468833567070137E-003                  9.3805276451501846E-003                  5.8154233144665506E+000                  1.2373020986186726E+001                  4.9262595147246033E+000                  2.0326048565844115E+007                  4.9959185820918961E+001                                        5                                        5 
                                     175                                     1271                  3.9861411533348383E+006                  1.1689369281793449E+000                  1.8555200554806976E+001                  3.4566971563164323E+001                 -5.6652678461890069E+000                  4.3749494814506402E+000                  2.3436072460917481E-001                  8.4214744912036666E-008                  9.9999966141605123E-001                  9.9999427765449089E-001                  2.3578023145199850E-001                  8.4214744912036666E-008                  9.9999966141605123E-001                  9.9999427765449089E-001                                        1                  2.3578023145199850E-001                                        2                  2.3789349368205082E-001                                        0                  9.9999427765449089E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998564017101E-001                                        1                  9.9999999844476373E-001                                        0                  9.9999999934155392E-001                                        4                  9.9999999972670317E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2954594557477588E+000                 -1.2515329045179163E+001                 -9.2777718329963097E+000                  4.2954594557477703E+000                  1.0583789710780240E+000                  4.2952077867874117E+000                 -1.2515329045179163E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5399969665733160E+033                  2.1413224176286966E+034                  2.1782307778917337E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1865388031425662E+034                                        5                  4.2094741565396554E-002                                        4                  1.4915872148857037E-001                                        3                  3.7715484714588537E-001                                        4                  3.9113703680937584E-001                                        5                  4.2291074160748726E-001                                        4                  4.9132163830586784E-001                                        3                  5.3691167204738732E-001                                        2                  5.4510686489086957E-001                                        3                  5.6555351208978755E-001                                        2                  6.3323711408510464E-001                  7.8868506153460469E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3624113498819463E+000                  5.1649642424118065E+000                  1.3803125823065074E+000                  2.9459081154937707E+000                  0.0000000000000000E+000                  1.7260045602671706E+001                  1.4395570323554157E+000                  7.8474374043386694E+000                  1.3398031204791807E+000                  5.0000144871080321E-001                  4.0588225729710192E+000                  2.8974216064956352E-006                  9.8061658467830992E-001                  3.1693036191072311E-004                  2.5140020005261183E-004                  3.4468833567058987E-003                  9.3805276451501985E-003                  5.8153980743408811E+000                  1.2373015103167587E+001                  4.9290499920569300E+000                  2.0325844520144220E+007                  4.9985920122857280E+001                                        5                                        5 
                                     176                                     1272                  3.9861552438904452E+006                  1.1489281181673980E+000                  1.8555170048385982E+001                  3.4566970849144489E+001                 -5.6645368588031104E+000                  4.3226675182213103E+000                  2.3171201018390924E-001                  8.4214880566610466E-008                  9.9999966141605123E-001                  9.9999428845885641E-001                  2.3296296972483507E-001                  8.4214880566610466E-008                  9.9999966141605123E-001                  9.9999428845885641E-001                                        1                  2.3296296972483507E-001                                        2                  2.3612624238969757E-001                                        0                  9.9999428845885641E-001                                        1                  9.9999967982401827E-001                                        0                  9.9999998564017101E-001                                        1                  9.9999999844476373E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2760299746028219E+000                 -1.2476114630699779E+001                 -9.2516191143948223E+000                  4.2760299746028343E+000                  1.0666986030329915E+000                  4.2757616953596855E+000                 -1.2476114630699779E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3654247185579276E+033                  2.1443791765856340E+034                  2.1779635816072056E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1889657646702431E+034                                        5                  3.7978543219031220E-002                                        4                  1.4457125719149708E-001                                        3                  3.7708639944979416E-001                                        4                  3.9099767531582819E-001                                        5                  4.2370572944599788E-001                                        4                  4.2572709159951783E-001                                        5                  4.2591190145513558E-001                                        4                  4.9198718936934821E-001                                        3                  5.3729310498766525E-001                                        2                  5.4510773073372698E-001                  7.8868506153459910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3625468782770742E+000                  5.1652150093614999E+000                  1.3801669089910984E+000                  2.9461987481047562E+000                  0.0000000000000000E+000                  1.7263922210600924E+001                  1.4425963128488988E+000                  7.8483634155644779E+000                  1.3398038994208825E+000                  5.0000127359924273E-001                  4.0588268368113072E+000                  2.5471984855757616E-006                  9.8061695028482021E-001                  3.1702177686426309E-004                  2.5139901954165911E-004                  3.4468833567049069E-003                  9.3805276451501881E-003                  5.8153740569287908E+000                  1.2373009345135877E+001                  4.9317275889541881E+000                  2.0325857691908196E+007                  5.0011578154707550E+001                                        5                                        5 
