                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     147                                     1472                  3.0619737524013774E+004                  2.0818979885195907E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1445787964379699E+000                  1.4214929725575282E-001                  7.8180559272421829E-008                  9.9547637281983270E-001                  9.7997563593587500E-001                  1.4621964691245920E-001                  7.8180559272421829E-008                  2.6198961229510093E-001                  1.5672970673947834E-001                                        1                  1.4304160642400732E-001                                        3                  1.4648617434199893E-001                                        0                  1.5672970673947834E-001                                        4                  2.6327133760860660E-001                                        0                  9.6947229460943107E-001                                        4                  9.7480499383357233E-001                                        0                  9.7997563593587500E-001                                        1                  9.9556499539800358E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5152829153262806E+000                  4.4032258004593476E+000                  3.1402226754665934E+000                  4.7740979917486053E+000                 -4.0466319163577186E-001                  4.5152776932788106E+000                  4.4032258004593476E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6796138976462815E+033                  2.5359421711675304E+033                  8.8254294760758258E+033                  8.8254294760758258E+033                  9.5790481347068102E+033                  9.7268228863666564E+033                                        6                  1.0791665298134630E-002                                        5                  3.2639819695852133E-002                                        4                  5.5797884736990204E-002                                        3                  7.7908357238982276E-002                                        2                  9.7767315712239636E-002                                        1                  1.1287773437731430E-001                                        0                  2.9585841801206980E-001                                        4                  2.9655875098169943E-001                                        5                  2.9931714735557124E-001                                        6                  3.1187066450022199E-001                  4.6140925839126128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7102523868353621E+000                  4.6097899214072200E+000                  2.4070433478973823E+000                  7.9986056048106902E-001                  0.0000000000000000E+000                  1.9098625966017650E+001                  2.9943721281848470E+000                  8.2313415502088478E+000                  1.3433769739539236E+000                  5.0000000000000000E-001                  4.0917754043540251E+000                  0.0000000000000000E+000                  9.6925978088383957E-001                  1.3637486767178880E-002                  9.4029122769080549E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0855146156905633E+000                  7.5825120601916955E+000                  1.6951218416346478E-001                  2.8882788840492435E+009                  7.5662313662993064E-001                                        0                                        8 
                                     148                                     1476                  3.0679107496172670E+004                  1.7735668452669566E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1462774479917246E+000                  1.4214929725575298E-001                  7.8180559438955282E-008                  9.9470342476817630E-001                  9.7791479486791155E-001                  1.4621964691245937E-001                  7.8180559438955282E-008                  2.6198961229510109E-001                  1.5672970673947850E-001                                        1                  1.4315490505747666E-001                                        3                  1.4656917738897512E-001                                        0                  1.5672970673947850E-001                                        4                  2.6327133760860677E-001                                        0                  9.6697304953256136E-001                                        4                  9.6898916720635409E-001                                        0                  9.7521260925538644E-001                                        4                  9.7677490493703856E-001                                        1                  9.9490802645670240E-001                                        0                  1.0000000000000000E+000                  4.5138873627313671E+000                  4.4034919270633281E+000                  3.1342060622611587E+000                  4.7733039968887958E+000                 -4.0792301133373082E-001                  4.5138821630523243E+000                  4.4034919270633281E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6799050047038491E+033                  2.5364166353814712E+033                  8.8254431544163144E+033                  8.8254431544163144E+033                  9.5785546293969440E+033                  9.7259032243390531E+033                                        6                  1.0791327515630077E-002                                        5                  3.2644445708599007E-002                                        4                  5.5807641311665310E-002                                        3                  7.7922216159133278E-002                                        2                  9.7786543389520281E-002                                        1                  1.1290102983282843E-001                                        0                  2.9585910692035933E-001                                        4                  2.9656877114740671E-001                                        5                  2.9932248723483829E-001                                        6                  3.1186719194557400E-001                  4.6140925839126155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7050451926287482E+000                  4.6071075152657013E+000                  2.4161165332398515E+000                  7.8171418979613116E-001                  0.0000000000000000E+000                  1.9098625119025492E+001                  2.9943516903591054E+000                  8.2313559887994057E+000                  1.3433975315188889E+000                  5.0000000000000011E-001                  4.0919661317341998E+000                  0.0000000000000000E+000                  9.6919186682035385E-001                  1.3704366835449615E-002                  9.4031359126036645E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0854949804417924E+000                  7.5823734460672805E+000                  1.6511721907112570E-001                  2.8010150110064712E+009                  7.3002350533766136E-001                                        1                                        7 
                                     149                                     1484                  3.0738477468331566E+004                  1.7735668452669566E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1466173661650676E+000                  1.4316688466992911E-001                  7.8180558994866073E-008                  9.9427355816691443E-001                  9.7638991387408836E-001                  1.4621964691245892E-001                  7.8180558994866073E-008                  2.6198961229510065E-001                  1.5672970673947806E-001                                        1                  1.4317757731444777E-001                                        3                  1.4659799490170591E-001                                        0                  1.5672970673947806E-001                                        4                  2.6327133760860633E-001                                        0                  9.6592165940157837E-001                                        4                  9.7225185046442786E-001                                        0                  9.7638991387408836E-001                                        1                  9.9449200901417667E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5124701525647124E+000                  4.4037585755998396E+000                  3.1282244303525935E+000                  4.7725021224611091E+000                 -4.1114966738943759E-001                  4.5124649745046899E+000                  4.4037585755998396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6801966191671042E+033                  2.5368890780414866E+033                  8.8254570128085486E+033                  8.8254570128085486E+033                  9.5780578402475502E+033                  9.7249901088909347E+033                                        6                  1.0791105744606625E-002                                        5                  3.2649152378131589E-002                                        4                  5.5817415086661909E-002                                        3                  7.7936029827159026E-002                                        2                  9.7805660403462530E-002                                        1                  1.1292416088978965E-001                                        0                  2.9585980489693653E-001                                        4                  2.9657889936565424E-001                                        5                  2.9932790714864460E-001                                        6                  3.1186357369921880E-001                  4.6140925839126092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6997942286635568E+000                  4.6039463302074122E+000                  2.4250378686410898E+000                  7.6387151899365413E-001                  0.0000000000000000E+000                  1.9098624770506170E+001                  2.9943318579634148E+000                  8.2313704211580774E+000                  1.3434180816796857E+000                  5.0000000000000000E-001                  4.0921568023574393E+000                  0.0000000000000000E+000                  9.6912397158234609E-001                  1.3771242967982067E-002                  9.4033607143002070E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0854754094842169E+000                  7.5822347014280576E+000                  1.6085567737398229E-001                  2.7079568508913331E+009                  7.0488724974523564E-001                                        1                                        6 
                                     150                                     1492                  3.0809721434922241E+004                  1.8527480913145813E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1468577648351728E+000                  1.4316688466992816E-001                  7.8180558051176502E-008                  9.9381463192574804E-001                  9.7528903904596653E-001                  1.4621964691245798E-001                  7.8180558051176502E-008                  2.6198961229509971E-001                  1.5672970673947711E-001                                        1                  1.4319361170404968E-001                                        3                  1.4664370340339300E-001                                        0                  1.5672970673947711E-001                                        4                  2.6327133760860538E-001                                        0                  9.6003869780110662E-001                                        4                  9.6470084820755886E-001                                        0                  9.7019026457412039E-001                                        4                  9.7355862208754174E-001                                        1                  9.9390674504334875E-001                                        0                  1.0000000000000000E+000                  4.5107121163045178E+000                  4.4040736491463637E+000                  3.1211382800219400E+000                  4.7715123096317420E+000                 -4.1503599039760752E-001                  4.5107069635579702E+000                  4.4040736491463637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6805430812236625E+033                  2.5374485706530833E+033                  8.8254739221458777E+033                  8.8254739221458777E+033                  9.5774580835508236E+033                  9.7238762386952172E+033                                        6                  1.0790926644648197E-002                                        5                  3.2654795428803500E-002                                        4                  5.5829027257803435E-002                                        3                  7.7952396813831412E-002                                        2                  9.7828286009521134E-002                                        1                  1.1295152948436228E-001                                        0                  2.9586065653406468E-001                                        4                  2.9659122934728005E-001                                        5                  2.9933454660184683E-001                                        6                  3.1185879322661952E-001                  4.6140925839125950E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6934363726744674E+000                  4.5998209297633901E+000                  2.4356908803972561E+000                  7.4256549548132145E-001                  0.0000000000000000E+000                  1.9098624372401318E+001                  2.9943084369686317E+000                  8.2313875341351022E+000                  1.3434426932742871E+000                  5.0000000000000000E-001                  4.0923851719025395E+000                  0.0000000000000000E+000                  9.6904264834230747E-001                  1.3851368783853159E-002                  9.4036318684309773E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0854520196669322E+000                  7.5820680179245477E+000                  1.5583657806590448E-001                  2.5579458844375405E+009                  6.7607139249362624E-001                                        1                                        7 
                                     151                                     1487                  3.0895214194831053E+004                  1.9319293373622062E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1470935816722707E+000                  1.4316688466992950E-001                  7.8180559383444131E-008                  9.9306754544872711E-001                  9.7312716609131633E-001                  1.4621964691245931E-001                  7.8180559383444131E-008                  2.6198961229510104E-001                  1.5672970673947845E-001                                        1                  1.4320934048923414E-001                                        3                  1.4669398791452606E-001                                        0                  1.5672970673947845E-001                                        4                  2.6327133760860671E-001                                        0                  9.6697304953256114E-001                                        4                  9.6898916720635386E-001                                        0                  9.7312716609131633E-001                                        1                  9.9332291453551913E-001                                        0                  9.9936031253682467E-001                                        1                  1.0000000000000000E+000                  4.5085342810965194E+000                  4.4044510144870781E+000                  3.1127888166809208E+000                  4.7702960143599444E+000                 -4.1967194891695164E-001                  4.5085291574325046E+000                  4.4044510144870781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6809596960751547E+033                  2.5381155041970708E+033                  8.8254945739273012E+033                  8.8254945739273012E+033                  9.5767170114008741E+033                  9.7225266008204743E+033                                        6                  1.0790965318621122E-002                                        5                  3.2661735917437026E-002                                        4                  5.5842991125839202E-002                                        3                  7.7971934770915796E-002                                        2                  9.7855199241160692E-002                                        1                  1.1298402459188897E-001                                        0                  2.9586169665902085E-001                                        4                  2.9660624626032345E-001                                        5                  2.9934268668802838E-001                                        6                  3.1185254856435723E-001                  4.6140925839126146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6857186908960671E+000                  4.5944869101093770E+000                  2.4484592341270517E+000                  7.1702878802173087E-001                  0.0000000000000000E+000                  1.9098624587020492E+001                  2.9942812759356117E+000                  8.2314079900470691E+000                  1.3434721421849849E+000                  5.0000000000000000E-001                  4.0926584491210578E+000                  0.0000000000000000E+000                  9.6894532762980101E-001                  1.3947289885834272E-002                  9.4039591247898676E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0854240929326435E+000                  7.5818677184320409E+000                  1.4993201459921524E-001                  2.3873864043024831E+009                  6.4315358217967256E-001                                        1                                        8 
                                     152                                     1499                  3.0997805506721623E+004                  2.0111105834098311E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1473843776601877E+000                  1.4316688466992850E-001                  7.8180558384243409E-008                  9.9252736454555657E-001                  9.7089479225896025E-001                  1.4621964691245831E-001                  7.8180558384243409E-008                  2.6198961229510004E-001                  1.5672970673947745E-001                                        1                  1.4322873633765079E-001                                        3                  1.4675546121945909E-001                                        0                  1.5672970673947745E-001                                        4                  2.6327133760860572E-001                                        0                  9.7089479225896025E-001                                        1                  9.9266460478005791E-001                                        0                  9.9427355816691365E-001                                        4                  9.9519851003601112E-001                                        0                  9.9925995214266061E-001                                        1                  1.0000000000000000E+000                  4.5058099179483104E+000                  4.4048990544625459E+000                  3.1029866972484985E+000                  4.7687867699771038E+000                 -4.2524207099791977E-001                  4.5058048277480660E+000                  4.4048990544625459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6814575267121691E+033                  2.5389062223567929E+033                  8.8255199376553289E+033                  8.8255199376553289E+033                  9.5758042306465937E+033                  9.7208647432905503E+033                                        6                  1.0791289574731307E-002                                        5                  3.2670197921604929E-002                                        4                  5.5859677586757729E-002                                        3                  7.7995128588861040E-002                                        2                  9.7887049247433258E-002                                        1                  1.1302242362158767E-001                                        0                  2.9586297410070395E-001                                        4                  2.9662463233656816E-001                                        5                  2.9935274094908193E-001                                        6                  3.1184414754973311E-001                  4.6193293050665352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6764362305519320E+000                  4.5875102522684204E+000                  2.4635358258948430E+000                  6.8687560448614748E-001                  0.0000000000000000E+000                  1.9098625356623707E+001                  2.9942496865124215E+000                  8.2314322970042326E+000                  1.3435073572634573E+000                  4.9999999999999994E-001                  4.0929852668664886E+000                  0.0000000000000000E+000                  9.6882893261358172E-001                  1.4062056846714856E-002                  9.4043544702475911E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0853907913363763E+000                  7.5816269485153107E+000                  1.4314111408821723E-001                  2.1905729691500473E+009                  6.0646080702831406E-001                                        1                                        9 
                                     153                                     1483                  3.1120915080990311E+004                  2.0902918294574557E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1477979728771559E+000                  1.4316688466992938E-001                  7.8180559272421829E-008                  9.9133476613986848E-001                  9.6799529425360020E-001                  1.4621964691245920E-001                  7.8180559272421829E-008                  2.6198961229510093E-001                  1.5672970673947834E-001                                        1                  1.4325632279161682E-001                                        3                  1.4683183576503350E-001                                        0                  1.5672970673947834E-001                                        4                  2.6327133760860660E-001                                        0                  9.6511351312036731E-001                                        4                  9.6799529425360020E-001                                        1                  9.9146265856082105E-001                                        0                  9.9427355816691454E-001                                        4                  9.9519851003601201E-001                                        0                  1.0000000000000000E+000                  4.5023672783416382E+000                  4.4054325952851761E+000                  3.0915092564849420E+000                  4.7668975894871748E+000                 -4.3194070787716971E-001                  4.5023622261612211E+000                  4.4054325952851761E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6820538130035289E+033                  2.5398440606567489E+033                  8.8255512255400285E+033                  8.8255512255400285E+033                  9.5746633160729095E+033                  9.7188238287277054E+033                                        6                  1.0792084727582162E-002                                        5                  3.2680580782466252E-002                                        4                  5.5879664779580313E-002                                        3                  7.8022682587989681E-002                                        2                  9.7924734868487393E-002                                        1                  1.1306776562770017E-001                                        0                  2.9586454991194933E-001                                        4                  2.9664723105605578E-001                                        5                  2.9936522511149871E-001                                        6                  3.1183267346033489E-001                  4.6193293050665485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6655034037276666E+000                  4.5781444462294392E+000                  2.4807185765238837E+000                  6.5251010322806602E-001                  0.0000000000000000E+000                  1.9098627243955750E+001                  2.9942133154371526E+000                  8.2314612247294843E+000                  1.3435494638767378E+000                  5.0000000000000000E-001                  4.0933760883530121E+000                  0.0000000000000000E+000                  9.6868973528564928E-001                  1.4199367393535917E-002                  9.4048327940276111E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0853511462463574E+000                  7.5813374165269254E+000                  1.3564748211775204E-001                  2.0084184287542396E+009                  5.6741870946862771E-001                                        1                                       11 
                                     154                                     1500                  3.1261389981031061E+004                  2.1475987317314114E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1484367677942897E+000                  1.4316688466992972E-001                  7.8180559605488736E-008                  9.8979931927535247E-001                  9.6401195921498473E-001                  1.4621964691245953E-001                  7.8180559605488736E-008                  2.6198961229510126E-001                  1.5672970673947867E-001                                        1                  1.4329892987664164E-001                                        3                  1.4692631051930535E-001                                        0                  1.5672970673947867E-001                                        4                  2.6327133760860694E-001                                        0                  9.6344549984361982E-001                                        1                  9.8993968949129796E-001                                        4                  9.9209857643459853E-001                                        0                  9.9877657151050869E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4981916680648801E+000                  4.4060379309965860E+000                  3.0787180452922707E+000                  4.7646290726719513E+000                 -4.3961915319790457E-001                  4.4981866564695503E+000                  4.4060379309965860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6827334185311486E+033                  2.5409016488963261E+033                  8.8255881362294073E+033                  8.8255881362294073E+033                  9.5733069530193519E+033                  9.7164248092924270E+033                                        6                  1.0793478998061863E-002                                        5                  3.2692712553511999E-002                                        4                  5.5902445576474571E-002                                        3                  7.8053810519346636E-002                                        2                  9.7967118566767444E-002                                        1                  1.1311863964671659E-001                                        0                  2.9586640891518934E-001                                        4                  2.9667378430736607E-001                                        5                  2.9938006878543405E-001                                        6                  3.1181755634460206E-001                  4.6193293050665538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6539693403621718E+000                  4.5660913680137947E+000                  2.4977601641470506E+000                  6.1842692798173282E-001                  0.0000000000000000E+000                  1.9098630749472488E+001                  2.9941738038352881E+000                  8.2314939987037405E+000                  1.3435973614894232E+000                  5.0000000000000000E-001                  4.0938207211906983E+000                  0.0000000000000000E+000                  9.6853136742689383E-001                  1.4355657979823142E-002                  9.4053839170651649E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0853063435039969E+000                  7.5810062252772452E+000                  1.2841178551208521E-001                  1.8648001433351142E+009                  5.3160310400471500E-001                                        1                                        9 
                                     155                                     1487                  3.1389651262767784E+004                  2.1080955755812543E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1494147088140600E+000                  1.4316688466992983E-001                  7.8180559716511039E-008                  9.8781371477170210E-001                  9.5799948587205253E-001                  1.4621964691245964E-001                  7.8180559716511039E-008                  2.6198961229510137E-001                  1.5672970673947878E-001                                        1                  1.4336415772216929E-001                                        3                  1.4703710522325139E-001                                        0                  1.5672970673947878E-001                                        4                  2.6327133760860705E-001                                        0                  9.5799948587205253E-001                                        1                  9.8823620556028757E-001                                        0                  9.9084817453386642E-001                                        4                  9.9209857643459853E-001                                        0                  9.9824773453303006E-001                                        1                  1.0000000000000000E+000                  4.4942127595671311E+000                  4.4065973362113064E+000                  3.0672983613238007E+000                  4.7624921041065456E+000                 -4.4654738795840504E-001                  4.4942077818908110E+000                  4.4065973362113064E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6833616611753815E+033                  2.5418654994321877E+033                  8.8256229650068123E+033                  8.8256229650068123E+033                  9.5720248415747635E+033                  9.7141840597429179E+033                                        6                  1.0795345809000155E-002                                        5                  3.2704282011865829E-002                                        4                  5.5923505647818415E-002                                        3                  7.8082929235681539E-002                                        2                  9.8005594147291902E-002                                        1                  1.1316464321587774E-001                                        0                  2.9586816306312819E-001                                        4                  2.9669873034043354E-001                                        5                  2.9939798544882962E-001                                        6                  3.1180236673010653E-001                  4.6193293050665556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6446951870359743E+000                  4.5540862120682544E+000                  2.5103058928266755E+000                  5.9333547062248271E-001                  0.0000000000000000E+000                  1.9098636330403394E+001                  2.9941401673627555E+000                  8.2315240401118928E+000                  1.3436409314218625E+000                  5.0000000000000000E-001                  4.0942252365997653E+000                  0.0000000000000000E+000                  9.6838728790952566E-001                  1.4497904450643849E-002                  9.4058911487281110E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0852658105805473E+000                  7.5807031228746755E+000                  1.2309482722219728E-001                  1.7716131503188217E+009                  5.0714614359950538E-001                                        1                                        6 
                                     156                                     1520                  3.1537332130599127E+004                  2.1693242357759281E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1506427324118089E+000                  1.4316688466992866E-001                  7.8180558550776863E-008                  9.8549233515668622E-001                  9.5259508901350909E-001                  1.4621964691245848E-001                  7.8180558550776863E-008                  2.6198961229510020E-001                  1.5672970673947761E-001                                        1                  1.4344606586582917E-001                                        3                  1.4714223615179048E-001                                        0                  1.5672970673947761E-001                                        4                  2.6327133760860588E-001                                        0                  9.5182138840572594E-001                                        1                  9.8573905156440433E-001                                        0                  9.9084817453386553E-001                                        4                  9.9209857643459765E-001                                        0                  9.9731081365259711E-001                                        1                  1.0000000000000000E+000                  4.4893040460106253E+000                  4.4072373129649502E+000                  3.0541858309582284E+000                  4.7598741638479707E+000                 -4.5461730295252373E-001                  4.4892991044351485E+000                  4.4072373129649502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6840800331950864E+033                  2.5429610702815266E+033                  8.8256645728867099E+033                  8.8256645728867099E+033                  9.5704579531699280E+033                  9.7114957908550906E+033                                        6                  1.0797740495005806E-002                                        5                  3.2717675963796676E-002                                        4                  5.5947587409799181E-002                                        3                  7.8119008391273920E-002                                        2                  9.8049258066699854E-002                                        1                  1.1321677803519081E-001                                        0                  2.9587025863987909E-001                                        4                  2.9673316470114813E-001                                        5                  2.9942593810155560E-001                                        6                  3.1178209815701224E-001                  4.6193293050665369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6359784327531588E+000                  4.5379930196876037E+000                  2.5196928052019807E+000                  5.7456164587187208E-001                  0.0000000000000000E+000                  1.9098643658916316E+001                  2.9941030678042990E+000                  8.2315584362175684E+000                  1.3436911940433491E+000                  5.0000000000000000E-001                  4.0946919555185763E+000                  0.0000000000000000E+000                  9.6822106296072274E-001                  1.4662060602261336E-002                  9.4064827717914180E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  7.0852196670045986E+000                  7.5803531601955143E+000                  1.1891773541980001E-001                  1.7053845491932743E+009                  4.9058885719351603E-001                                        1                                        6 
                                     157                                     1511                  3.1714549171996736E+004                  2.2485054818235533E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1524325588640050E+000                  1.4316688466992866E-001                  7.8180558550776863E-008                  9.8249011270932063E-001                  9.4399624874977217E-001                  1.4621964691245848E-001                  7.8180558550776863E-008                  2.6198961229510020E-001                  1.5672970673947761E-001                                        1                  1.4356544578852892E-001                                        3                  1.4726371148878903E-001                                        0                  1.5672970673947761E-001                                        4                  2.6327133760860588E-001                                        0                  9.4399624874977217E-001                                        1                  9.8278611479025779E-001                                        0                  9.9306754544872688E-001                                        4                  9.9404784419647618E-001                                        0                  9.9529320347280914E-001                                        1                  1.0000000000000000E+000                  4.4828559684447695E+000                  4.4080046237935591E+000                  3.0382180850044489E+000                  4.7564602770522892E+000                 -4.6452011375480234E-001                  4.4828510660229082E+000                  4.4080046237935591E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6849351622256676E+033                  2.5442581349609448E+033                  8.8257168251509868E+033                  8.8257168251509868E+033                  9.5684256210426979E+033                  9.7080500218085178E+033                                        6                  1.0800832734590083E-002                                        5                  3.2733782791881362E-002                                        4                  5.5976253925579353E-002                                        3                  7.8161760011594500E-002                                        2                  9.8100873257565321E-002                                        1                  1.1327832817768095E-001                                        0                  2.9587289031996550E-001                                        4                  2.9677804384872791E-001                                        5                  2.9946126759748448E-001                                        6                  3.1175362958872777E-001                  4.6193293050665369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6279000790475351E+000                  4.5163821050738742E+000                  2.5250440553063638E+000                  5.6385914566310658E-001                  0.0000000000000000E+000                  1.9098654774525333E+001                  2.9940615886403785E+000                  8.2315996343295694E+000                  1.3437518945816582E+000                  5.0000000000000000E-001                  4.0952556921289709E+000                  0.0000000000000000E+000                  9.6802031110031594E-001                  1.4860355977413352E-002                  9.4072054772934115E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  7.0851651132492766E+000                  7.5799317444252239E+000                  1.1607011838224326E-001                  1.6423774548687711E+009                  4.8311926562315777E-001                                        1                                        6 
                                     158                                     1518                  3.1924967774587236E+004                  2.3230841320846949E+000                  1.4992692336528705E+001                  3.4474385539333369E+001                 -9.8999999999999986E+001                  2.1550888388889811E+000                  1.4316688466992833E-001                  7.8180558217709955E-008                  9.7825010656472566E-001                  9.3306965831927657E-001                  1.4621964691245815E-001                  7.8180558217709955E-008                  2.6198961229509987E-001                  1.5672970673947728E-001                                        1                  1.4374261743757985E-001                                        2                  1.4520205853225213E-001                                        3                  1.4740484202429399E-001                                        0                  1.5672970673947728E-001                                        4                  2.6327133760860555E-001                                        0                  9.3306965831927657E-001                                        1                  9.7888711372248571E-001                                        2                  9.7929942470637421E-001                                        0                  9.8979931927650022E-001                                        1                  1.0000000000000000E+000                  4.4745270260659833E+000                  4.4089508554653731E+000                  3.0189223573346777E+000                  4.7521084242215483E+000                 -4.7631170053793870E-001                  4.4745221625761040E+000                  4.4089508554653731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6859734319778509E+033                  2.5458086918391717E+033                  8.8257820533530403E+033                  8.8257820533530403E+033                  9.5658212333616941E+033                  9.7037148134422165E+033                                        6                  1.0805493261240503E-002                                        5                  3.2753917580659000E-002                                        4                  5.6011061393094468E-002                                        3                  7.8213006495154724E-002                                        2                  9.8162278806382133E-002                                        1                  1.1335118388274219E-001                                        0                  2.9587617553182566E-001                                        4                  2.9683351807188141E-001                                        5                  2.9950562854848056E-001                                        6                  3.1171516007575717E-001                  4.6193293050665316E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6221532875082474E+000                  4.4985006010204636E+000                  2.5275968863582334E+000                  5.5875348355936694E-001                  0.0000000000000000E+000                  1.9098674876613870E+001                  2.9940187106377043E+000                  8.2316496937776442E+000                  1.3438244741532814E+000                  4.9999999999999994E-001                  4.0959298883305078E+000                  0.0000000000000000E+000                  9.6778026493249392E-001                  1.5097518942094258E-002                  9.4080810969673599E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.0851015726908093E+000                  7.5794291829321008E+000                  1.1412231994133325E-001                  1.6046933649028707E+009                  4.8064241166867971E-001                                        1                                        8 
