                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     188                                     1313                  4.7191216744481409E+006                  2.6333810991725306E+000                  1.4567720952770092E+001                  3.4461897524240833E+001                 -6.6608278492344786E+000                  0.0000000000000000E+000                  5.6381487074031356E-001                  4.0577783431705605E-001                  4.0230916760169083E-001                  3.7611840103042793E-001                  1.9099262245219389E-001                  2.4544097618646558E-002                  5.6381487074031356E-001                  4.0387517745133344E-001                                        0                  2.4544097618646558E-002                                        4                  1.9210270799156703E-001                                        0                  3.6389527383890258E-001                                        3                  3.7099421117850911E-001                                        1                  4.0309217252651203E-001                                        3                  4.0544118730097589E-001                                        1                  5.6704847005017212E-001                                        0                  5.6962304266279595E-001                                        3                  5.7277878671525062E-001                                        0                  1.0000000000000000E+000                  4.7751320128188857E+000                 -4.1675975157813179E+000                 -4.4532745278288353E+000                  4.7751320135710698E+000                  1.4651810034013724E-001                  4.7751217992974295E+000                 -4.1675975157813179E+000                  5.8343939134530514E+033                  6.5806765813654032E+033                  9.8717054246207212E+033                  1.0623659413897272E+034                  1.0860957097897310E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1210991123363977E+034                                        0                  1.8481734313622050E-001                                        1                  1.9333420469525425E-001                                        2                  2.0488972662872021E-001                                        3                  2.2698119798743421E-001                                        4                  2.5034516513646815E-001                                        5                  2.6023448484251421E-001                                        6                  2.9390284231154462E-001                                        5                  3.1880591282078768E-001                                        4                  3.4048899742135325E-001                                        3                  3.6105302416579133E-001                  4.3267504620072312E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2559943823478665E+000                  4.6971314507437771E+000                  1.3592301215406526E+000                  2.8829989981019901E+000                  0.0000000000000000E+000                  1.8286422453465722E+001                  2.4280404194119676E+000                  8.0029210573911982E+000                  1.3398186296768417E+000                  5.0000000000000000E-001                  4.0589410422805523E+000                  0.0000000000000000E+000                  9.8059941006743467E-001                  2.9460863639044075E-004                  3.8221266171841150E-004                  3.4468833607860521E-003                  9.3805276451495306E-003                  6.6296976227389584E+000                  7.6484237954679672E+000                  4.6013121169535562E+000                  1.3298597869092103E+007                  4.8881785080776474E+001                                        0                                        4 
                                     189                                     1317                  4.7195321507780692E+006                  2.6132881186345891E+000                  1.4567633521100227E+001                  3.4461894917710559E+001                 -6.6716193455323660E+000                  0.0000000000000000E+000                  5.5665099864041434E-001                  4.0461078464755579E-001                  4.0074556292261848E-001                  3.7559491716975169E-001                  1.9432404535265679E-001                  2.4544244926813591E-002                  5.5665099864041434E-001                  4.0231158217110113E-001                                        0                  2.4544244926813591E-002                                        4                  1.9525000949229457E-001                                        0                  3.6388224982340955E-001                                        3                  3.6964126640770006E-001                                        1                  4.0152857254685970E-001                                        3                  4.0426910623170442E-001                                        1                  5.6381825463073876E-001                                        0                  5.6705187334793705E-001                                        3                  5.6972262809403251E-001                                        0                  1.0000000000000000E+000                  4.7771578386684590E+000                 -3.8180062874050220E+000                 -4.1034371938218293E+000                  4.7771578403433006E+000                  4.5793717568141129E-002                  4.7771497770132267E+000                 -3.8180062874050220E+000                  5.9367262907543576E+033                  6.6186477284036293E+033                  9.8083776466965959E+033                  1.0538502129407919E+034                  1.0857551515853086E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1094082335164298E+034                                        0                  1.8860442567348112E-001                                        1                  1.9707372853662686E-001                                        2                  2.0824633280536148E-001                                        3                  2.2817525061235328E-001                                        4                  2.5026264896155620E-001                                        5                  2.6016778360860948E-001                                        6                  2.9168315772034964E-001                                        5                  2.9193352226453351E-001                                        6                  2.9358919136953515E-001                                        5                  3.1727965594083052E-001                  4.3267504620071930E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2447707076173486E+000                  4.6970818523865896E+000                  1.3816526718230941E+000                  2.8381512910068309E+000                  0.0000000000000000E+000                  1.8320176817019330E+001                  2.4553892267604360E+000                  8.0100844019401460E+000                  1.3398186297389636E+000                  5.0000000000000011E-001                  4.0589410428506891E+000                  0.0000000000000000E+000                  9.8059940987281258E-001                  2.9460879967120558E-004                  3.8221266880152137E-004                  3.4468833607860564E-003                  9.3805276451495376E-003                  6.6293890477849633E+000                  7.6486467985171096E+000                  4.2706449449121671E+000                  1.3570326442588642E+007                  4.4659225543792473E+001                                        0                                        4 
                                     190                                     1318                  4.7199242214458445E+006                  2.5933643523743335E+000                  1.4567552307352395E+001                  3.4461892496536187E+001                 -6.6837347997193666E+000                  0.0000000000000000E+000                  5.5665410195611875E-001                  4.0437321943972232E-001                  3.9996478307983202E-001                  3.7529161706371145E-001                  5.5665410195611875E-001                  3.6577386041286369E-001                  1.9756602126098802E-001                  2.4544381760381651E-002                                        0                  2.4544381760381651E-002                                        4                  1.9802900591192082E-001                                        0                  3.6388404797963786E-001                                        1                  3.6496754909294682E-001                                        3                  3.6657835898394392E-001                                        1                  4.0034651692019119E-001                                        3                  4.0348834603259470E-001                                        2                  4.0437321943972232E-001                                        1                  5.6382139790371999E-001                                        0                  1.0000000000000000E+000                  4.7766103160429516E+000                 -3.4892599993908755E+000                 -3.7629424092416972E+000                  4.7766103196513434E+000                  9.5265175340019503E-003                  4.7766028909101541E+000                 -3.4892599993908755E+000                  6.0235616851620816E+033                  6.6734229172365614E+033                  9.7524439672759415E+033                  1.0478179142187189E+034                  1.0856729581845043E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1071143657511759E+034                                        0                  1.9236006711401923E-001                                        1                  2.0050401609391688E-001                                        2                  2.1131479286728014E-001                                        3                  2.3009407252971853E-001                                        4                  2.5025374632967773E-001                                        5                  2.6012120628886021E-001                                        6                  2.9137902740859478E-001                                        5                  2.9202226274958393E-001                                        6                  2.9322690412319169E-001                                        5                  3.1611328245313081E-001                  4.3282739289249230E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2336839006573124E+000                  4.6971367203135257E+000                  1.4038537197066354E+000                  2.7937467740653821E+000                  0.0000000000000000E+000                  1.8352185380082144E+001                  2.4812425280118218E+000                  8.0169211736059562E+000                  1.3398186298650434E+000                  4.9999999999999994E-001                  4.0589410440078080E+000                  0.0000000000000000E+000                  9.8059940947906077E-001                  2.9460913055277490E-004                  3.8221267887376405E-004                  3.4468833607860564E-003                  9.3805276451495428E-003                  6.6290962157283104E+000                  7.6488601405240066E+000                  3.9666699019530909E+000                  1.3872145348236023E+007                  4.0836646816384331E+001                                        0                                        4 
                                     191                                     1320                  4.7202997222945150E+006                  2.5746109228912397E+000                  1.4567476600055558E+001                  3.4461890239510026E+001                 -6.6954731830955989E+000                  0.0000000000000000E+000                  5.4874878806280514E-001                  4.0392883262178109E-001                  3.9996686170013174E-001                  3.7523047544370758E-001                  2.0081015964440005E-001                  2.4544509317738460E-002                  5.5665699488457898E-001                  4.0153289781779289E-001                                        0                  2.4544509317738460E-002                                        4                  2.0173686783576353E-001                                        0                  3.6388323498810082E-001                                        3                  3.6658026409472111E-001                                        1                  4.0074987975896181E-001                                        0                  4.0153289781779289E-001                                        3                  4.0392883262178109E-001                                        1                  5.5210007935525174E-001                                        3                  5.6008387086465250E-001                                        0                  1.0000000000000000E+000                  4.7772960328133633E+000                 -3.1768410963092699E+000                 -3.4319880210563083E+000                  4.7772960403222839E+000                 -7.0247396184736841E-002                  4.7772898633986189E+000                 -3.1768410963092699E+000                  6.1103359993586392E+033                  6.7096320013460219E+033                  9.7033722085550143E+033                  1.0402296856564244E+034                  1.0856309961328722E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0959271080238539E+034                                        0                  1.9578808630210814E-001                                        1                  2.0364769302254243E-001                                        2                  2.1412421397400183E-001                                        3                  2.3142495589935666E-001                                        4                  2.5027305547224921E-001                                        5                  2.6007759613625253E-001                                        6                  2.9112124174511661E-001                                        5                  2.9210855670217400E-001                                        6                  2.9291297216630774E-001                                        5                  3.1469429402520743E-001                  4.3282739289249328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2225916856914774E+000                  4.6967988478285045E+000                  1.4258692133957946E+000                  2.7497135296609008E+000                  0.0000000000000000E+000                  1.8382792668700571E+001                  2.5058664595318065E+000                  8.0235142127254679E+000                  1.3398186301125097E+000                  5.0000000000000000E-001                  4.0589410462789761E+000                  0.0000000000000000E+000                  9.8059940870895257E-001                  2.9460977602073344E-004                  3.8221269299721543E-004                  3.4468833607860599E-003                  9.3805276451495445E-003                  6.6288168562234144E+000                  7.6490654141368761E+000                  3.6865212860190368E+000                  1.4217032791068230E+007                  3.7373428230778259E+001                                        0                                        4 
                                     192                                     1336                  4.7206601713963822E+006                  2.5568439477270641E+000                  1.4567406007578947E+001                  3.4461888134959032E+001                 -6.7080855291429060E+000                  0.0000000000000000E+000                  5.4875144725525005E-001                  4.0201714519998405E-001                  3.9918577805406691E-001                  3.7518585816912448E-001                  2.0364518972330925E-001                  2.4544628258454406E-002                  5.4875144725525005E-001                  3.9996879990733974E-001                                        0                  2.4544628258454406E-002                                        4                  2.0470529515899438E-001                                        0                  3.6388441348822120E-001                                        3                  3.6698429383847603E-001                                        1                  3.7450855201490152E-001                                        3                  3.7518585816912448E-001                                        1                  3.9957728898070327E-001                                        3                  4.0201714519998405E-001                                        1                  5.5271579052235598E-001                                        0                  1.0000000000000000E+000                  4.7786082909109515E+000                 -2.8854571272646070E+000                 -3.1212030153140593E+000                  4.7786083057935720E+000                 -1.5525194799399744E-001                  4.7786032335191395E+000                 -2.8854571272646070E+000                  6.1874978455032069E+033                  6.7350832444418364E+033                  9.6464112254537647E+033                  1.0329563504983110E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9894340929951115E-001                                        1                  2.0656658358987515E-001                                        2                  2.1672736700654927E-001                                        3                  2.3219734582737972E-001                                        4                  2.5032819246286381E-001                                        5                  2.6003931733296370E-001                                        6                  2.9088643042571449E-001                                        5                  2.9219519071705735E-001                                        6                  2.9263041033841530E-001                                        5                  3.1373848120683101E-001                  4.3282739289249381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2114370803916321E+000                  4.6958955687809523E+000                  1.4477267844717085E+000                  2.7059962829580804E+000                  0.0000000000000000E+000                  1.8411217709681850E+001                  2.5288757416875147E+000                  8.0295437876112654E+000                  1.3398186305680742E+000                  5.0000000000000000E-001                  4.0589410504600085E+000                  0.0000000000000000E+000                  9.8059940729617068E-001                  2.9461095459767987E-004                  3.8221271220260943E-004                  3.4468833607860633E-003                  9.3805276451495549E-003                  6.6285494950819208E+000                  7.6492637088946891E+000                  3.4278161084106853E+000                  1.4610513180351371E+007                  3.4231268506337216E+001                                        0                                        4 
                                     193                                     1346                  4.7210054490834922E+006                  2.5381685138318573E+000                  1.4567340520724800E+001                  3.4461886182611217E+001                 -6.7220143855150525E+000                  0.0000000000000000E+000                  5.4875391414382912E-001                  4.0041982250136515E-001                  3.9761535451628394E-001                  3.7500901645013568E-001                  2.0661470373004354E-001                  3.0283658948873495E-002                  5.4875391414382912E-001                  3.9918757257659820E-001                                        0                  3.0283658948873495E-002                                        4                  2.0703889279296259E-001                                        0                  3.6388467756769838E-001                                        3                  3.6661582438629259E-001                                        1                  3.9840146354644096E-001                                        0                  3.9918757257659820E-001                                        3                  4.0036211063656924E-001                                        1                  5.5271827523246975E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7786064100839072E+000                 -2.6041544130554510E+000                 -2.8159861104734918E+000                  4.7786064391192511E+000                 -2.2716869916412044E-001                  4.7786021244867545E+000                 -2.6041544130554510E+000                  6.2559129237998338E+033                  6.7609404673729036E+033                  9.6030413350286662E+033                  1.0264952121556538E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0189530818118495E-001                                        1                  2.0925256711097576E-001                                        2                  2.1912931456764678E-001                                        3                  2.3319847347710287E-001                                        4                  2.5042462263946813E-001                                        5                  2.6001200030241090E-001                                        6                  2.9063597580884754E-001                                        5                  2.9229778851558913E-001                                        6                  2.9233261618850265E-001                                        5                  3.1280171473564672E-001                  4.3282739289248795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2003481873971920E+000                  4.6948987421099631E+000                  1.4694061571250934E+000                  2.6626355853034931E+000                  0.0000000000000000E+000                  1.8439066550429601E+001                  2.5512379218183021E+000                  8.0355605596835300E+000                  1.3398186313960483E+000                  4.9999999999999994E-001                  4.0589410580588989E+000                  0.0000000000000000E+000                  9.8059940473816198E-001                  2.9461307429712286E-004                  3.8221273817019711E-004                  3.4468833607860620E-003                  9.3805276451495480E-003                  6.6282948828449380E+000                  7.6494542537453114E+000                  3.1890477507579607E+000                  1.5032587758943003E+007                  3.1376662182873364E+001                                        0                                        5 
                                     194                                     1353                  4.7213363917089766E+006                  2.5197527079882747E+000                  1.4567279753019871E+001                  3.4461884370946699E+001                 -6.7360798737682632E+000                  0.0000000000000000E+000                  5.4477140180806249E-001                  3.9959698674991262E-001                  3.9643784471271654E-001                  3.7498032556605487E-001                  2.0916071062209379E-001                  3.0283785277775643E-002                  5.4477140180806249E-001                  3.9761701317685694E-001                                        0                  3.0283785277775643E-002                                        4                  2.0958499946503242E-001                                        0                  3.6391607424111222E-001                                        3                  3.6578070405505858E-001                                        1                  3.7404252792771703E-001                                        3                  3.7495599877106905E-001                                        1                  3.9683090086743006E-001                                        3                  3.9938499495564106E-001                                        1                  5.4875620328198682E-001                                        0                  1.0000000000000000E+000                  4.7785544956644683E+000                 -2.3383942620346660E+000                 -2.5262183212181744E+000                  4.7785545503697326E+000                 -2.9669796272844040E-001                  4.7785508436399970E+000                 -2.3383942620346660E+000                  6.3227583225369028E+033                  6.7855173520323731E+033                  9.5565474159021816E+033                  1.0202439748183189E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0457456394822671E-001                                        1                  2.1173846824879680E-001                                        2                  2.2135414650890123E-001                                        3                  2.3404792706055794E-001                                        4                  2.5054884367912567E-001                                        5                  2.5999064043707187E-001                                        6                  2.9040124515132237E-001                                        5                  3.1192535772054852E-001                                        4                  3.2977168929551420E-001                                        3                  3.4691268362789557E-001                  4.3282739289248857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1892882509822167E+000                  4.6936944318698659E+000                  1.4909238748349962E+000                  2.6195983382191677E+000                  0.0000000000000000E+000                  1.8465556942030158E+001                  2.5724471110321168E+000                  8.0413196106615032E+000                  1.3398186328504293E+000                  5.0000000000000000E-001                  4.0589410714067622E+000                  0.0000000000000000E+000                  9.8059940026196157E-001                  2.9461675471592619E-004                  3.8221277272432007E-004                  3.4468833607860594E-003                  9.3805276451495462E-003                  6.6280522663901165E+000                  7.6496374249485166E+000                  2.9683332354740717E+000                  1.5516517240368813E+007                  2.8780574780014092E+001                                        0                                        5 
                                     195                                     1365                  4.7216542234594123E+006                  2.5021972797506460E+000                  1.4567223308189241E+001                  3.4461882688153040E+001                 -6.7505731055441087E+000                  0.0000000000000000E+000                  5.3941965905668388E-001                  3.9839518322907203E-001                  3.9525817841252592E-001                  3.7494419813959046E-001                  2.1160146805345967E-001                  3.0283902620873562E-002                  5.3941965905668388E-001                  3.9643938082337438E-001                                        0                  3.0283902620873562E-002                                        4                  2.1197286056901862E-001                                        0                  3.6388770023922185E-001                                        1                  3.7373888075943712E-001                                        3                  3.7494419813959046E-001                                        1                  3.9604632314565347E-001                                        0                  3.9643938082337438E-001                                        3                  3.9839518322907203E-001                                        1                  5.4209658586788101E-001                                        0                  1.0000000000000000E+000                  4.7787616812568334E+000                 -2.0847963697446370E+000                 -2.2481664237842525E+000                  4.7787617815354295E+000                 -3.5895328764494583E-001                  4.7787585184627055E+000                 -2.0847963697446370E+000                  6.3888187871284306E+033                  6.8099133080560949E+033                  9.5170313811940455E+033                  1.0141097500821102E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0713861317327448E-001                                        1                  2.1404025984688499E-001                                        2                  2.2340988853559551E-001                                        3                  2.3477481131701472E-001                                        4                  2.5069860722568799E-001                                        5                  2.5997385627934905E-001                                        6                  2.9018150061278114E-001                                        5                  3.1111128332122773E-001                                        4                  3.2840440921558028E-001                                        3                  3.4496145926907851E-001                  4.3282739289248902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1782086494257804E+000                  4.6921316955986390E+000                  1.5123017098122562E+000                  2.5768409854709908E+000                  0.0000000000000000E+000                  1.8491016566480329E+001                  2.5927405690223870E+000                  8.0469090365517566E+000                  1.3398186353468211E+000                  5.0000000000000000E-001                  4.0589410943178761E+000                  0.0000000000000000E+000                  9.8059939260839113E-001                  2.9462299336352151E-004                  3.8221281826377319E-004                  3.4468833607860599E-003                  9.3805276451495480E-003                  6.6278205115842859E+000                  7.6498139694121638E+000                  2.7639878011655870E+000                  1.6061576460248709E+007                  2.6416903580723218E+001                                        0                                        5 
                                     196                                     1366                  4.7219593765427889E+006                  2.4845177625833457E+000                  1.4567170991760591E+001                  3.4461881128433895E+001                 -6.7658796731082012E+000                  0.0000000000000000E+000                  5.3402705545379603E-001                  3.9810790222602332E-001                  3.9447145037612169E-001                  3.7488000162283164E-001                  2.1311442233642139E-001                  3.0284011382257919E-002                  5.3402705545379603E-001                  3.9604774550345107E-001                                        0                  3.0284011382257919E-002                                        4                  2.1388382897670408E-001                                        0                  3.6387689906861287E-001                                        1                  3.7350737250335608E-001                                        3                  3.7487433690004102E-001                                        1                  3.9525959793978621E-001                                        0                  3.9604774550345107E-001                                        3                  3.9801304095017725E-001                                        1                  5.3942159632440267E-001                                        0                  1.0000000000000000E+000                  4.7779131874080925E+000                 -1.8443429402161915E+000                 -1.9837728101365406E+000                  4.7779133662275477E+000                 -4.1266078535266149E-001                  4.7779103870618069E+000                 -1.8443429402161915E+000                  6.4469070135980211E+033                  6.8451576035209101E+033                  9.4754422419440048E+033                  1.0082048584571404E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0948766979694428E-001                                        1                  2.1621005660113193E-001                                        2                  2.2539500634455334E-001                                        3                  2.3610873273489344E-001                                        4                  2.5088260772428134E-001                                        5                  2.5996531366410480E-001                                        6                  2.8995369593888054E-001                                        5                  3.1006215528783249E-001                                        4                  3.2692219585995103E-001                                        3                  3.4307598951299706E-001                  4.3282739289249577E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1671956160733270E+000                  4.6905214767122958E+000                  1.5335226670739914E+000                  2.5343975112283759E+000                  0.0000000000000000E+000                  1.8515354880310657E+001                  2.6120784409618221E+000                  8.0522892040954765E+000                  1.3398186395117264E+000                  4.9999999999999994E-001                  4.0589411325420937E+000                  0.0000000000000000E+000                  9.8059937988850865E-001                  2.9463326700223107E-004                  3.8221287746109992E-004                  3.4468833607860555E-003                  9.3805276451495341E-003                  6.6275996759011280E+000                  7.6499836332888442E+000                  2.5749217953722456E+000                  1.6715213129540043E+007                  2.4263025435274258E+001                                        0                                        5 
                                     197                                     1380                  4.7222526890868135E+006                  2.4673306367413854E+000                  1.4567122450559001E+001                  3.4461879681261266E+001                 -6.7812201140702104E+000                  0.0000000000000000E+000                  5.2995249730304239E-001                  3.9641249627038028E-001                  3.9329053956616822E-001                  3.7473020130991924E-001                  2.1542336009800150E-001                  3.1484410477537750E-002                  5.2995249730304239E-001                  3.9447276485111499E-001                                        0                  3.1484410477537750E-002                                        4                  2.1591431085538262E-001                                        0                  3.6388870405796003E-001                                        1                  3.7206157981168153E-001                                        0                  3.7354722033406146E-001                                        3                  3.7472568864798578E-001                                        1                  3.9368461466115034E-001                                        3                  3.9624559543060089E-001                                        1                  5.3402883496206910E-001                                        0                  1.0000000000000000E+000                  4.7779056212609197E+000                 -1.6166168894729347E+000                 -1.7330168675504940E+000                  4.7779059302760460E+000                 -4.6244534278617389E-001                  4.7779031241686178E+000                 -1.6166168894729347E+000                  6.4980387695319622E+033                  6.8916335765175884E+033                  9.4407074810681247E+033                  1.0027750001260291E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  9.7450619867118596E-005                                        0                  2.1166996777191383E-001                                        1                  2.1821639111399399E-001                                        2                  2.2701177940583653E-001                                        3                  2.3771405318463090E-001                                        4                  2.5107234131061257E-001                                        5                  2.5995886627512077E-001                                        6                  2.8975385028805423E-001                                        5                  3.0913620968338401E-001                                        4                  3.2572410454380085E-001                  4.3282739289249044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1561469261582236E+000                  4.6885010557566096E+000                  1.5546098364263548E+000                  2.4922217253510213E+000                  0.0000000000000000E+000                  1.8538620660589938E+001                  2.6305154495229393E+000                  8.0574613146722527E+000                  1.3398186462819870E+000                  5.0000000000000011E-001                  4.0589411946774616E+000                  0.0000000000000000E+000                  9.8059935929026532E-001                  2.9464974678694187E-004                  3.8221295349433654E-004                  3.4468833607860547E-003                  9.3805276451495410E-003                  6.6273886345946593E+000                  7.6501472011614142E+000                  2.3996675140455572E+000                  1.7429668019553721E+007                  2.2299417187456516E+001                                        0                                        5 
                                     198                                     1385                  4.7225347375389338E+006                  2.4503237206625625E+000                  1.4567077491385811E+001                  3.4461878340876368E+001                 -6.7975054048272874E+000                  0.0000000000000000E+000                  5.2448867379889275E-001                  3.9624006997163608E-001                  3.9250209931630720E-001                  3.7450873904112425E-001                  2.1689688178886643E-001                  3.1484507649609000E-002                  5.2448867379889275E-001                  3.9329175340041256E-001                                        0                  3.1484507649609000E-002                                        4                  2.1738783406149592E-001                                        0                  3.6382048810485224E-001                                        1                  3.7324637356357410E-001                                        3                  3.7450873904112425E-001                                        1                  3.9289767708917483E-001                                        0                  3.9329175340041256E-001                                        3                  3.9605028757907784E-001                                        1                  5.2995413292460947E-001                                        0                  1.0000000000000000E+000                  4.7773813623723429E+000                 -1.3987446656243012E+000                 -1.4927760924832834E+000                  4.7773818850239076E+000                 -5.0640830115073632E-001                  4.7773791029585411E+000                 -1.3987446656243012E+000                  6.5482302626991695E+033                  6.9015946387853542E+033                  9.4043823042433196E+033                  9.9748526634882722E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.1587842280751802E-003                                        0                  2.1371940533036451E-001                                        1                  2.2007446277657405E-001                                        2                  2.2821601597944702E-001                                        3                  2.3816484563335180E-001                                        4                  2.5128131819169786E-001                                        5                  2.5995838837703139E-001                                        6                  2.8955618798674504E-001                                        5                  3.0819125621726429E-001                                        4                  3.2447065763041977E-001                  4.3282739289249239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1451191590154313E+000                  4.6862857532401465E+000                  1.5755577194537067E+000                  2.4503246189114187E+000                  0.0000000000000000E+000                  1.8560991740622917E+001                  2.6481858800686280E+000                  8.0624696510056335E+000                  1.3398186570507480E+000                  4.9999999999999994E-001                  4.0589412935098315E+000                  0.0000000000000000E+000                  9.8059932665029914E-001                  2.9467560704093303E-004                  3.8221305016386293E-004                  3.4468833607860568E-003                  9.3805276451495428E-003                  6.6271871061482850E+000                  7.6503047613460842E+000                  2.2372269726730591E+000                  1.8188602685133360E+007                  2.0507385230645536E+001                                        0                                        4 
                                     199                                     1399                  4.7228058357237559E+006                  2.4331266097078950E+000                  1.4567035907270135E+001                  3.4461877101109657E+001                 -6.8141991394560799E+000                  0.0000000000000000E+000                  5.2174230558642409E-001                  3.9361621989017798E-001                  3.9131648307488570E-001                  3.7436300746938261E-001                  2.1886131565496006E-001                  3.2684902840155183E-002                  5.2174230558642409E-001                  3.9250321978122377E-001                                        0                  3.2684902840155183E-002                                        4                  2.1935226932909749E-001                                        0                  3.7311483722788058E-001                                        3                  3.7436300746938261E-001                                        1                  3.9210764087911093E-001                                        0                  3.9250321978122377E-001                                        3                  3.9348991483763113E-001                                        2                  3.9361621989017798E-001                                        1                  5.2449017104224283E-001                                        0                  1.0000000000000000E+000                  4.7771649475837403E+000                 -1.1908868900830138E+000                 -1.2633636059054552E+000                  4.7771658106295085E+000                 -5.4544259357185354E-001                  4.7771628813578300E+000                 -1.1908868900830138E+000                  6.5874472845292560E+033                  6.9170947560002592E+033                  9.3686769005488555E+033                  9.9253479477122760E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  2.7385097959302970E-003                                        0                  2.1564346355196193E-001                                        1                  2.2184353966758724E-001                                        2                  2.2961883486542523E-001                                        3                  2.3861453769776683E-001                                        4                  2.5153309588580930E-001                                        5                  2.5996114003023824E-001                                        6                  2.8937582252457317E-001                                        5                  3.0755605809258163E-001                                        4                  3.2329643987022083E-001                  4.3282739289248786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1340501318319420E+000                  4.6837272002945864E+000                  1.5964164973479051E+000                  2.4086058233563103E+000                  0.0000000000000000E+000                  1.8582462759517139E+001                  2.6651013869993023E+000                  8.0673032456601383E+000                  1.3398186737904432E+000                  4.9999999999999994E-001                  4.0589414471416090E+000                  0.0000000000000000E+000                  9.8059927610087172E-001                  2.9471526247141692E-004                  3.8221317167823045E-004                  3.4468833607860590E-003                  9.3805276451495445E-003                  6.6269946244495612E+000                  7.6504565789509842E+000                  2.0862970933623068E+000                  1.8978620295452189E+007                  1.8868006089646979E+001                                        0                                        4 
