                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     145                                     1414                  9.2505812336581410E+004                  2.1145177919688405E+000                  1.9985502122564164E+001                  3.4599220974456387E+001                 -6.1613634443862786E+000                  7.1604005956401695E-001                  5.3627074947502695E-001                  2.3103872756457713E-001                  3.5306040965268223E-002                  7.8187739872154202E-008                  5.6022241693904162E-001                  2.3083816612806787E-001                  1.9424610967540906E-001                  7.0382588640301155E-002                                        1                  3.5827974457323671E-002                                        0                  7.0382588640301155E-002                                        4                  1.9445047015571201E-001                                        0                  1.9853982112087845E-001                                        4                  2.0058596887898644E-001                                        0                  2.3083816612806787E-001                                        1                  5.4038455214826731E-001                                        3                  5.6030145480419569E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9113218035852944E+000                  3.6741364777396397E+000                  3.9471089291830292E+000                  4.9782093285957423E+000                  2.3784949841599370E+000                  4.9100465546773275E+000                  3.6741364777396397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1921815888914793E+033                  1.9338160959424554E+033                  8.0892333027643599E+033                  8.3173338822814831E+033                  1.0660134810236607E+034                  1.1944521230610696E+034                                        6                  4.2564735770649481E-003                                        5                  1.6226123721095109E-002                                        4                  2.9768970723123730E-002                                        3                  4.3672468121528196E-002                                        2                  5.7535092571544245E-002                                        1                  6.8692289515796173E-002                                        0                  1.9863842418230898E-001                                        1                  2.0133043364446002E-001                                        2                  2.0447350089236843E-001                                        3                  2.0919465528208248E-001                  4.5794463036847732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3392880789413519E+000                  4.9707100054807549E+000                  1.3294320057221700E+000                  3.0799186799545120E+000                  0.0000000000000000E+000                  1.9043046226468064E+001                  2.9731153082551267E+000                  8.2053192025738397E+000                  1.3405395860783178E+000                  5.0000000000000000E-001                  4.0655649915554175E+000                  0.0000000000000000E+000                  9.7877600533823750E-001                  8.2306060533754953E-004                  7.1352588495971663E-003                  3.4468833607860807E-003                  9.3805276451495515E-003                  1.0349463193296526E+001                  9.2305258416985811E+000                  5.8550753746093820E+000                  1.6547222592286842E+007                  6.9890780553755022E+001                                        0                                        4 
                                     146                                     1423                  9.2630673103854380E+004                  2.0964259993554419E+000                  1.9985416089891391E+001                  3.4599219104921403E+001                 -6.1617625840472456E+000                  7.8999175737227079E-001                  5.3627305799868963E-001                  2.3099290100013622E-001                  3.8916328921183484E-002                  7.8188076759815986E-008                  5.6022482856918743E-001                  2.3079940288267417E-001                  1.9424694586075228E-001                  7.0382891621345756E-002                                        1                  3.9528411808841347E-002                                        0                  7.0382891621345756E-002                                        4                  1.9445130722078061E-001                                        0                  1.9854067578967322E-001                                        4                  2.0058683235598226E-001                                        0                  2.3079940288267417E-001                                        1                  5.3991666215591694E-001                                        3                  5.6175720328194334E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9060014549213786E+000                  3.7155332318776795E+000                  3.9918650635108892E+000                  4.9802166814938564E+000                  2.3549766974765873E+000                  4.9047786115546659E+000                  3.7155332318776795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2320928506238353E+033                  1.9589925285988536E+033                  8.1031601251172390E+033                  8.3236857808967672E+033                  1.0639347417712194E+034                  1.1906941570399298E+034                                        6                  4.7025646386963278E-003                                        5                  1.6886181766969415E-002                                        4                  3.0557251090727742E-002                                        3                  4.4439127367549500E-002                                        2                  5.8162770759929344E-002                                        1                  6.9302649367391125E-002                                        0                  1.9919718828054414E-001                                        1                  2.0184666187920872E-001                                        2                  2.0491634816182352E-001                                        3                  2.0935539000195563E-001                  4.5794463036848168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3379557603568468E+000                  4.9711618227442864E+000                  1.3323225515229455E+000                  3.0741357188179728E+000                  0.0000000000000000E+000                  1.9046734864292471E+001                  2.9750954829226099E+000                  8.2067031172183693E+000                  1.3405591313626506E+000                  5.0000000000000000E-001                  4.0657447699071048E+000                  0.0000000000000000E+000                  9.7872069696548680E-001                  8.5846186382848219E-004                  7.1352702700003415E-003                  3.4468833607860729E-003                  9.3805276451495358E-003                  1.0349300089505098E+001                  9.2304974210034683E+000                  5.7992358365880650E+000                  1.6597948316677075E+007                  6.9072168209950291E+001                                        0                                        4 
                                     147                                     1425                  9.2751781863331198E+004                  2.0831755556523106E+000                  1.9985332723997708E+001                  3.4599217293329239E+001                 -6.1621871454729149E+000                  8.4145761334312574E-001                  5.4139198327231142E-001                  2.3099644130867375E-001                  4.2006194486599195E-002                  7.8188405174804954E-008                  5.4139198327231142E-001                  2.3082443840137157E-001                  1.9424775613349010E-001                  7.0912718160579813E-002                                        1                  4.2103758039150986E-002                                        0                  7.0912718160579813E-002                                        4                  1.9465648055847393E-001                                        0                  1.9854150397307785E-001                                        4                  2.0058766907463002E-001                                        0                  2.3082443840137157E-001                                        1                  5.4646957312545164E-001                                        0                  5.5024839221595878E-001                                        3                  5.6428062158097048E-001                                        0                  1.0000000000000000E+000                  4.9016123207814006E+000                  3.7518702858276263E+000                  4.0311259676006124E+000                  4.9828090573353796E+000                  2.3158544998376964E+000                  4.9004835890507872E+000                  3.7518702858276263E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2601812406891323E+033                  1.9765414910312563E+033                  8.1231088966315162E+033                  8.3273522753396366E+033                  1.0617367078239434E+034                  1.1867133643194015E+034                                        6                  5.1139628433326950E-003                                        5                  1.7481494789190619E-002                                        4                  3.1266066023226409E-002                                        3                  4.5182900653632063E-002                                        2                  5.8686163983396177E-002                                        1                  6.9809955903572252E-002                                        0                  1.9969054759880583E-001                                        1                  2.0212002228447715E-001                                        2                  2.0524805696939732E-001                                        3                  2.0944852777324532E-001                  4.5794463036848594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3366945334074840E+000                  4.9716315076884676E+000                  1.3350798478937635E+000                  3.0686193144841760E+000                  0.0000000000000000E+000                  1.9049824936429161E+001                  2.9766390925960051E+000                  8.2079294110551384E+000                  1.3405777262249121E+000                  4.9999999999999994E-001                  4.0659158161289186E+000                  0.0000000000000000E+000                  9.7866812421616700E-001                  8.9200547761175968E-004                  7.1352816357648568E-003                  3.4468833607860755E-003                  9.3805276451495462E-003                  1.0349143078324966E+001                  9.2304611879892313E+000                  5.7464798324930753E+000                  1.6577697956949964E+007                  6.8299464415214445E+001                                        0                                        4 
                                     148                                     1427                  9.2870303609252660E+004                  2.0737980403651086E+000                  1.9985251196932023E+001                  3.4599215521688635E+001                 -6.1624962288601886E+000                  8.9824353697716142E-001                  5.3627748264417741E-001                  2.3097822750771313E-001                  4.4521788741712157E-002                  7.8188718867204397E-008                  5.6022945083432441E-001                  2.3080317126073946E-001                  1.9424854854031670E-001                  7.0913007439192238E-002                                        1                  4.4945321333516829E-002                                        0                  7.0913007439192238E-002                                        4                  1.9465727463263527E-001                                        0                  1.9854231389565452E-001                                        4                  2.0058848734425402E-001                                        0                  2.3080317126073946E-001                                        1                  5.4016413855223844E-001                                        3                  5.6033925654872774E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8997513424068861E+000                  3.7834509228798621E+000                  4.0651230718314082E+000                  4.9871244038351135E+000                  2.2977220730122134E+000                  4.8986641697656150E+000                  3.7834509228798621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2811264282946507E+033                  2.0012190759242570E+033                  8.1349856711855336E+033                  8.3339095868867492E+033                  1.0598835061551323E+034                  1.1839772026984113E+034                                        6                  5.4619689472828791E-003                                        5                  1.8026294243957214E-002                                        4                  3.1900942972682179E-002                                        3                  4.5650782076414285E-002                                        2                  5.9172996666077345E-002                                        1                  7.0262816699183925E-002                                        0                  2.0016944506391202E-001                                        1                  2.0248710111939780E-001                                        2                  2.0542984974416395E-001                                        3                  2.0961439422979927E-001                  4.5794463036847866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3354812058185779E+000                  4.9721119858041840E+000                  1.3377467421294329E+000                  3.0632837543722315E+000                  0.0000000000000000E+000                  1.9052405567487124E+001                  2.9778418383764556E+000                  8.2090035650874000E+000                  1.3405954890042637E+000                  5.0000000000000000E-001                  4.0660792173832485E+000                  0.0000000000000000E+000                  9.7861793702015398E-001                  9.2395154978970769E-004                  7.1352928959932272E-003                  3.4468833607860794E-003                  9.3805276451495515E-003                  1.0348989912777046E+001                  9.2304175379890339E+000                  5.6959206760313048E+000                  1.6612147898082206E+007                  6.7559807237279216E+001                                        0                                        4 
                                     149                                     1438                  9.2987238410845632E+004                  2.0679437831076903E+000                  1.9985170804804412E+001                  3.4599213774703955E+001                 -6.1627302605178134E+000                  9.7966932813706586E-001                  5.4139636961226523E-001                  2.3097670383601451E-001                  4.7730929235137824E-002                  7.8189037910871850E-008                  5.4139636961226523E-001                  2.3080539830202526E-001                  1.9465805765884578E-001                  7.0913292693078681E-002                                        1                  4.9019812625346916E-002                                        0                  7.0913292693078681E-002                                        4                  1.9557790920533119E-001                                        0                  1.9854311254978080E-001                                        4                  2.0079392479058888E-001                                        0                  2.3080539830202526E-001                                        1                  5.4647400060387030E-001                                        0                  5.5025285031024507E-001                                        3                  5.5729902168816792E-001                                        0                  1.0000000000000000E+000                  4.8963128113929493E+000                  3.8112509626217785E+000                  4.0949803646802883E+000                  4.9898102686887515E+000                  2.2618540229236404E+000                  4.8953039538302097E+000                  3.8112509626217785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3027997040706018E+033                  2.0238183198336821E+033                  8.1505856857351620E+033                  8.3473255686945386E+033                  1.0578450111329258E+034                  1.1804513664698023E+034                                        6                  5.7988329638049207E-003                                        5                  1.8497621339359026E-002                                        4                  3.2471511867723450E-002                                        3                  4.6206348832295671E-002                                        2                  5.9624906059523163E-002                                        1                  7.0634371761979980E-002                                        0                  2.0061544670491654E-001                                        1                  2.0288856494107657E-001                                        2                  2.0572958141576775E-001                                        3                  2.0995284385276380E-001                  4.5794463036848487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3343052617998907E+000                  4.9726091226187039E+000                  1.3403471985740676E+000                  3.0580810944982844E+000                  0.0000000000000000E+000                  1.9054549556041476E+001                  2.9787337729291825E+000                  8.2099581855340311E+000                  1.3406126370213365E+000                  4.9999999999999994E-001                  4.0662369717410414E+000                  0.0000000000000000E+000                  9.7856950673508336E-001                  9.5473343118705853E-004                  7.1353042955746258E-003                  3.4468833607860716E-003                  9.3805276451495306E-003                  1.0348839668351467E+001                  9.2303669696860950E+000                  5.6470578229620818E+000                  1.6607871783583105E+007                  6.6845736689887275E+001                                        0                                        4 
                                     150                                     1441                  9.3103414029468142E+004                  2.0651149937278506E+000                  1.9985090963525550E+001                  3.4599212039682705E+001                 -6.1628875090452366E+000                  1.0119993010540149E+000                  5.4139853251352954E-001                  2.3097904006364267E-001                  5.0308897000929810E-002                  7.8189348354970284E-008                  5.4139853251352954E-001                  2.3081323278214894E-001                  1.9465883532597203E-001                  7.1443115347735398E-002                                        1                  5.0637713028226769E-002                                        0                  7.1443115347735398E-002                                        4                  2.0079472697076250E-001                                        0                  2.3081323278214894E-001                                        1                  5.4647618379048368E-001                                        0                  5.5025504859352226E-001                                        3                  5.5554545889642637E-001                                        0                  9.9568795259426124E-001                                        4                  9.9772543464388896E-001                                        0                  1.0000000000000000E+000                  4.8935534485670491E+000                  3.8357683198352017E+000                  4.1199146624232084E+000                  4.9925254860700514E+000                  2.2260291426296641E+000                  4.8926186299974361E+000                  3.8357683198352017E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3230598534867301E+033                  2.0339786894169341E+033                  8.1612313540279677E+033                  8.3600403801477381E+033                  1.0562140991333449E+034                  1.1772661049569555E+034                                        6                  6.0731430975997074E-003                                        5                  1.8915508590871193E-002                                        4                  3.2981119280021558E-002                                        3                  4.6799925055851302E-002                                        2                  6.0059700382532423E-002                                        1                  7.0978937356092509E-002                                        0                  2.0103809115618432E-001                                        1                  2.0324865075548293E-001                                        2                  2.0606876842535918E-001                                        3                  2.1027361143421494E-001                  4.5794783060847131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3331579311171584E+000                  4.9731361697703438E+000                  1.3429053835153508E+000                  3.0529629895944641E+000                  0.0000000000000000E+000                  1.9056331363774362E+001                  2.9793786188545810E+000                  8.2108089093256282E+000                  1.3406375095848366E+000                  5.0000000000000011E-001                  4.0664658031751646E+000                  0.0000000000000000E+000                  9.7849887451258866E-001                  1.0005462780016028E-003                  7.1353207591960564E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  1.0348691088848987E+001                  9.2303098929623157E+000                  5.5994202239262290E+000                  1.6633584437735254E+007                  6.6149912542372903E+001                                        0                                        4 
                                     151                                     1439                  9.3242824771815154E+004                  2.1442962397754752E+000                  1.9984995167347108E+001                  3.4599209957938292E+001                 -6.1629480554771767E+000                  1.0681978384582114E+000                  5.3628435294363075E-001                  2.3097767061123711E-001                  5.3277365357345431E-002                  7.8189726219676803E-008                  5.5025768618889970E-001                  2.3081326854038481E-001                  1.9752231531340547E-001                  7.1443457803534380E-002                                        1                  5.3449992332422883E-002                                        0                  7.1443457803534380E-002                                        4                  1.9772682373857328E-001                                        0                  1.9854485743924516E-001                                        4                  2.0243295943137443E-001                                        0                  2.3081326854038481E-001                                        1                  5.4065768560805338E-001                                        3                  5.5327457723914075E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8918272748280165E+000                  3.8611088140718230E+000                  4.1455266613278257E+000                  4.9964920090995975E+000                  2.1945449488903237E+000                  4.8909544274011072E+000                  3.8611088140718230E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3447310014745438E+033                  2.0594010346810770E+033                  8.1708950416985345E+033                  8.3746390049339346E+033                  1.0549104947248605E+034                  1.1743777633127050E+034                                        6                  6.3803830285391067E-003                                        5                  1.9361711945663326E-002                                        4                  3.3526344161583267E-002                                        3                  4.7418275764814860E-002                                        2                  6.0578589521964619E-002                                        1                  7.1342288550381980E-002                                        0                  2.0148163694222995E-001                                        1                  2.0372521892327808E-001                                        2                  2.0649470473015200E-001                                        3                  2.1064197878939431E-001                  4.5794783060847575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3318092776582269E+000                  4.9737923646190749E+000                  1.3459307878575812E+000                  3.0469100991655931E+000                  0.0000000000000000E+000                  1.9057991625030770E+001                  2.9798104866633155E+000                  8.2116997234541618E+000                  1.3406655900408599E+000                  5.0000000000000011E-001                  4.0667241684654201E+000                  0.0000000000000000E+000                  9.7841916041397226E-001                  1.0521893393966768E-003                  7.1353407578328490E-003                  3.4468833607860724E-003                  9.3805276451495324E-003                  1.0348513300488353E+001                  9.2302323539692228E+000                  5.5436072469921891E+000                  1.6648746509947419E+007                  6.5335724400095046E+001                                        0                                        4 
                                     152                                     1438                  9.3410117662631557E+004                  2.2234774858230999E+000                  1.9984880209307473E+001                  3.4599207459774775E+001                 -6.1629381366067735E+000                  1.1274473303575405E+000                  5.4140424193101155E-001                  2.3097901366181076E-001                  5.6273085596187912E-002                  7.8190177631990017E-008                  5.4140424193101155E-001                  2.3081649778392110E-001                  1.9752345151126921E-001                  7.2154385586493189E-002                                        1                  5.6415015679326379E-002                                        0                  7.2154385586493189E-002                                        4                  1.9772796111282076E-001                                        0                  1.9854599951902752E-001                                        4                  2.0243412387649451E-001                                        0                  2.3081649778392110E-001                                        1                  5.4648194675526851E-001                                        0                  5.5026085140901815E-001                                        3                  5.5130959083199227E-001                                        0                  1.0000000000000000E+000                  4.8890967798151461E+000                  3.8865059145225440E+000                  4.1695151180569834E+000                  4.9997319077641054E+000                  2.1459395129871113E+000                  4.8883115087037989E+000                  3.8865059145225440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3669119337702770E+033                  2.0904433789043511E+033                  8.1871271947190777E+033                  8.3913834062937594E+033                  1.0533857746080616E+034                  1.1709832385549839E+034                                        6                  6.6693602762164040E-003                                        5                  1.9810643051459288E-002                                        4                  3.4084442819503298E-002                                        3                  4.8077235834535367E-002                                        2                  6.1217811209213900E-002                                        1                  7.1740836424097093E-002                                        0                  2.0198290850590483E-001                                        1                  2.0419680450793717E-001                                        2                  2.0694863516906850E-001                                        3                  2.1106455890533710E-001                  4.5794783060847948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3302338798119955E+000                  4.9746176812756744E+000                  1.3494942418783440E+000                  3.0397806929605489E+000                  0.0000000000000000E+000                  1.9059450504550981E+001                  2.9799783871273955E+000                  8.2126067630908697E+000                  1.3407055951336415E+000                  5.0000000000000000E-001                  4.0670922890826224E+000                  2.4258799927179440E-027                  9.7830532764892930E-001                  1.1265786462668656E-003                  7.1353705103880203E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  1.0348300892409462E+001                  9.2301280591933708E+000                  5.4786025039565116E+000                  1.6663274091205845E+007                  6.4388603116069390E+001                                        0                                        4 
                                     153                                     1441                  9.3569832333353275E+004                  2.2033448104456475E+000                  1.9984770422971028E+001                  3.4599205073984585E+001                 -6.1627965174502028E+000                  1.1984495267123974E+000                  5.4140721613521736E-001                  2.3098284019812165E-001                  5.9646460528310782E-002                  7.8190599220400570E-008                  5.4140721613521736E-001                  2.3082457686717159E-001                  1.9752453660634572E-001                  7.4286344143123850E-002                                        1                  5.9968140806604793E-002                                        2                  6.1114025819816682E-002                                        0                  7.4286344143123850E-002                                        4                  2.0243523594835025E-001                                        0                  2.3082457686717159E-001                                        1                  5.4648494885384569E-001                                        0                  9.9425304539839165E-001                                        4                  9.9507339695104868E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8870285149735402E+000                  3.9066342275378205E+000                  4.1892324698727128E+000                  5.0026920009420630E+000                  2.0999018585993547E+000                  4.8863189169361751E+000                  3.9066342275378205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3854781674845134E+033                  2.1185714874664634E+033                  8.2083322649304419E+033                  8.4070196423031801E+033                  1.0517302204560120E+034                  1.1681951591207141E+034                                        6                  6.9197277177525246E-003                                        5                  2.0183941286952268E-002                                        4                  3.4551337776086842E-002                                        3                  4.8618479152658232E-002                                        2                  6.1851488540628122E-002                                        1                  7.2122931059252146E-002                                        0                  2.0233518329662198E-001                                        1                  2.0463394739773577E-001                                        2                  2.0736021270985977E-001                                        3                  2.1145920240271213E-001                  4.5794783060847326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3287707232941948E+000                  4.9754446954403777E+000                  1.3528340619962966E+000                  3.0330986669344573E+000                  0.0000000000000000E+000                  1.9060414984361348E+001                  2.9798631209837532E+000                  8.2133365275340520E+000                  1.3407343495236503E+000                  4.9999999999999994E-001                  4.0673569100859632E+000                  0.0000000000000000E+000                  9.7822363299243442E-001                  1.1796752163683413E-003                  7.1353950803109455E-003                  3.4468833607860785E-003                  9.3805276451495515E-003                  1.0348098756078423E+001                  9.2300193854209649E+000                  5.4183900600846444E+000                  1.6689496581172863E+007                  6.3512404601542279E+001                                        0                                        4 
                                     154                                     1437                  9.3761489938219340E+004                  2.2825260564932726E+000                  1.9984638598858130E+001                  3.4599202209269485E+001                 -6.1625311990471978E+000                  1.2651206256679175E+000                  5.4141078740450277E-001                  2.3099520944347163E-001                  6.2901551011571494E-002                  7.8191119563498776E-008                  5.4141078740450277E-001                  2.3083959005241694E-001                  2.0059463607296812E-001                  7.5003125496293996E-002                                        1                  6.3304653692371662E-002                                        0                  7.5003125496293996E-002                                        4                  2.0243657126624290E-001                                        0                  2.0346027906113312E-001                                        4                  2.0407450373806710E-001                                        0                  2.0468872841500141E-001                                        4                  2.0530295309193550E-001                                        0                  2.3083959005241694E-001                                        1                  5.4648855361723669E-001                                        0                  1.0000000000000000E+000                  4.8851355738539368E+000                  3.9260670615466458E+000                  4.2063707298975341E+000                  5.0055146583779484E+000                  2.0459838157047057E+000                  4.8845061441561164E+000                  3.9260670615466458E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4038727855021905E+033                  2.1339703660417921E+033                  8.2240028699360707E+033                  8.4245756331568331E+033                  1.0500168143438899E+034                  1.1649237673201559E+034                                        6                  7.1402899502601832E-003                                        5                  2.0541810710855247E-002                                        4                  3.5013911988151798E-002                                        3                  4.9170511624650283E-002                                        2                  6.2073451348780014E-002                                        1                  7.2565926303194514E-002                                        0                  2.0284890154924873E-001                                        1                  2.0514964796379387E-001                                        2                  2.0782081893855381E-001                                        3                  2.1190239442328629E-001                  4.5794783060848232E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3270774868723221E+000                  4.9764541563767715E+000                  1.3567252653082369E+000                  3.0253133955954752E+000                  0.0000000000000000E+000                  1.9061084840648771E+001                  2.9794159228272394E+000                  8.2140578197855643E+000                  1.3407754839391970E+000                  5.0000000000000000E-001                  4.0677355021654922E+000                  0.0000000000000000E+000                  9.7810647040250964E-001                  1.2565329802516683E-003                  7.1354307715052962E-003                  3.4468833607860768E-003                  9.3805276451495462E-003                  1.0347856871959687E+001                  9.2298782711406968E+000                  5.3490908302275804E+000                  1.6734910909191888E+007                  6.2505740193334368E+001                                        0                                        4 
                                     155                                     1435                  9.3991479064058614E+004                  2.3617073025408972E+000                  1.9984480255779328E+001                  3.4599198768236640E+001                 -6.1621082174956490E+000                  1.3350727307538430E+000                  5.3629817061681906E-001                  2.3101290894224230E-001                  6.6527531256979730E-002                  7.8191738090242869E-008                  5.4065448402819394E-001                  2.3085815254863840E-001                  2.0059622544491296E-001                  7.5003719768730784E-002                                        1                  6.6805476733264174E-002                                        2                  6.7927283375495834E-002                                        0                  7.5003719768730784E-002                                        4                  2.0243817523239746E-001                                        0                  2.3085815254863840E-001                                        1                  5.4065448402819394E-001                                        3                  5.4649288359869408E-001                                        0                  9.9788425623855870E-001                                        4                  9.9936903402337518E-001                                        0                  1.0000000000000000E+000                  4.8834583810276397E+000                  3.9440438362688068E+000                  4.2205312723463937E+000                  5.0080528566385816E+000                  1.9832807060608997E+000                  4.8829115161394867E+000                  3.9440438362688068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4219773123666828E+033                  2.1552601914185355E+033                  8.2445136049654961E+033                  8.4482799084654863E+033                  1.0479601297195139E+034                  1.1614437082530842E+034                                        6                  7.3467424252340457E-003                                        5                  2.0893128247003068E-002                                        4                  3.5470899723467633E-002                                        3                  4.9716179710370081E-002                                        2                  6.2751620147026038E-002                                        1                  7.3132673712691415E-002                                        0                  2.0340165133213028E-001                                        1                  2.0549113352445875E-001                                        2                  2.0834250684732952E-001                                        3                  2.1241747406485698E-001                  4.5794783060848401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3251350765931278E+000                  4.9776574547493384E+000                  1.3612117350529096E+000                  3.0163370150732858E+000                  0.0000000000000000E+000                  1.9061400783289724E+001                  2.9786114378115274E+000                  8.2147437609956384E+000                  1.3408256964069050E+000                  5.0000000000000000E-001                  4.0681977106758991E+000                  0.0000000000000000E+000                  9.7796320476450682E-001                  1.3511082238840102E-003                  7.1354780855464395E-003                  3.4468833607860742E-003                  9.3805276451495358E-003                  1.0347567279126256E+001                  9.2296968933553512E+000                  5.2703126115562204E+000                  1.6762136365250068E+007                  6.1364150595608322E+001                                        0                                        4 
                                     156                                     1434                  9.4267466015065744E+004                  2.4408885485885219E+000                  1.9984289987737306E+001                  3.4599194633390347E+001                 -6.1615226995480352E+000                  1.4133864528875792E+000                  5.3630327664775390E-001                  2.3103231368420293E-001                  7.0386857652962181E-002                  7.8192482840510864E-008                  5.3958734500224581E-001                  2.3088100114223059E-001                  2.0059813529765697E-001                  7.5720737705605418E-002                                        1                  7.0724877078688159E-002                                        2                  7.2005949736040187E-002                                        0                  7.5720737705605418E-002                                        4                  2.0244010262212603E-001                                        0                  2.3088100114223059E-001                                        1                  5.3958734500224581E-001                                        3                  5.4649808665423849E-001                                        0                  9.9602017267926990E-001                                        4                  9.9681384651225979E-001                                        0                  1.0000000000000000E+000                  4.8820354597957998E+000                  3.9601264144709694E+000                  4.2301284449452448E+000                  5.0099789815794393E+000                  1.9112228701674623E+000                  4.8815707262012928E+000                  3.9601264144709694E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4387308681388052E+033                  2.1805630902554443E+033                  8.2712070155172220E+033                  8.4655738331186078E+033                  1.0458420876079081E+034                  1.1577522795221193E+034                                        6                  7.5089158294590333E-003                                        5                  2.1186474292052216E-002                                        4                  3.5892123187296558E-002                                        3                  5.0240551824059294E-002                                        2                  6.3360393662081238E-002                                        1                  7.3822586236164930E-002                                        0                  2.0403934090145204E-001                                        1                  2.0604202933559237E-001                                        2                  2.0890925161440577E-001                                        3                  2.1298906827946065E-001                  4.5794783060848756E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3229350609486126E+000                  4.9790463906595495E+000                  1.3663062342970471E+000                  3.0061438817387178E+000                  0.0000000000000000E+000                  1.9061335064114527E+001                  2.9774437926734505E+000                  8.2153795052087659E+000                  1.3408907635324505E+000                  5.0000000000000011E-001                  4.0687967618808170E+000                  0.0000000000000000E+000                  9.7777710658305395E-001                  1.4750470903225541E-003                  7.1355435973050529E-003                  3.4468833607860772E-003                  9.3805276451495376E-003                  1.0347220372712057E+001                  9.2294666685499411E+000                  5.1822804747143971E+000                  1.6794943796172444E+007                  6.0092683950729999E+001                                        0                                        4 
