                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     106                                     1411                  2.4629403096162165E+004                  2.5087053819406080E+000                  1.4990841712949351E+001                  3.4474331928867819E+001                 -6.3860239871497733E+000                  1.3964799163270720E+000                  5.3582528761092807E-001                  3.0409041778521845E-001                  9.2449651785954337E-002                  7.8190217007301074E-008                  5.3893323124110981E-001                  3.0374272959367171E-001                  2.7691165007019836E-001                  1.3627244859799639E-001                                        1                  9.3155537431948751E-002                                        0                  1.2202929410699372E-001                                        4                  1.3146741237555506E-001                                        0                  1.3627244859799639E-001                                        4                  2.7785573286082610E-001                                        0                  3.0374272959367171E-001                                        1                  5.3893323124110981E-001                                        2                  5.4347779512908234E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6877169228050066E+000                  4.2971153836996763E+000                  3.6609221032055945E+000                  4.8640493354724130E+000                  1.2752197670958956E+000                  4.6875488988647849E+000                  4.2971153836996763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5062785724229448E+033                  2.2683987086326090E+033                  8.8864341456086481E+033                  8.8864341456086481E+033                  9.7985202620532992E+033                  1.0464639456130818E+034                                        6                  9.7750374847633340E-003                                        5                  2.9199791095209305E-002                                        4                  4.9912260689349126E-002                                        3                  6.9807928471105271E-002                                        2                  8.7721421922292764E-002                                        1                  1.0142681989398164E-001                                        0                  2.9095354251106315E-001                                        1                  2.9482719244107314E-001                                        2                  2.9805368913195696E-001                                        4                  2.9826036805153083E-001                  4.4727122854319017E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2688693926402692E+000                  4.8271962049205079E+000                  1.3985124780442126E+000                  2.8168686897218582E+000                  0.0000000000000000E+000                  1.9113696662521793E+001                  3.0212082564382583E+000                  8.2258910058064245E+000                  1.3410926049908480E+000                  5.0000000000000000E-001                  4.0706558012517728E+000                  0.0000000000000000E+000                  9.7675792895859659E-001                  6.3726633303798118E-003                  9.3846574705756681E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  6.5959375738156512E+000                  8.0877300331634672E+000                  4.1021104989979946E+000                  1.5615049631726149E+007                  4.1359877491665152E+001                                        0                                        4 
                                     107                                     1415                  2.5016559661171326E+004                  2.5878866279882331E+000                  1.4990682917891291E+001                  3.4474327328446840E+001                 -6.3870496455844590E+000                  1.4196529063352947E+000                  5.3067539980885592E-001                  3.0444244839165929E-001                  9.3580774317572835E-002                  7.8191042043921592E-008                  5.3505080673220584E-001                  3.0422710603000269E-001                  2.7691458337228880E-001                  1.3627389212071556E-001                                        1                  1.0002519676100992E-001                                        0                  1.2203058675316109E-001                                        4                  1.3146880499892491E-001                                        0                  1.3627389212071556E-001                                        4                  2.7785867616350707E-001                                        0                  3.0422710603000269E-001                                        1                  5.3505080673220584E-001                                        2                  5.3967073475162219E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6842365031088766E+000                  4.3132730243264437E+000                  3.6480795920273561E+000                  4.8654069594614953E+000                  1.1921560179239272E+000                  4.6840966172649878E+000                  4.3132730243264437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5234316622454839E+033                  2.3006276921409261E+033                  8.8865685992599372E+033                  8.8865685992599372E+033                  9.7804216227286062E+033                  1.0433802936574012E+034                                        6                  9.9821501588891540E-003                                        5                  2.9632136621578126E-002                                        4                  5.0528534695617716E-002                                        3                  7.0591796690476744E-002                                        2                  8.8660990813616267E-002                                        1                  1.0241440108043535E-001                                        0                  2.9145651830337932E-001                                        1                  2.9532706228628919E-001                                        2                  2.9806361246328694E-001                                        4                  2.9826366997709480E-001                  4.4727159883402443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2644848935494792E+000                  4.8289251163504865E+000                  1.4081459319407814E+000                  2.7975971815077405E+000                  0.0000000000000000E+000                  1.9113523018542722E+001                  3.0198772139617800E+000                  8.2265649962172631E+000                  1.3412192221169768E+000                  5.0000000000000000E-001                  4.0718225763263849E+000                  0.0000000000000000E+000                  9.7634598059020250E-001                  6.7632947679427558E-003                  9.3853078690578004E-003                  3.4468833607860716E-003                  9.3805276451495324E-003                  6.5956479929338272E+000                  8.0869900165851814E+000                  3.9736093706478157E+000                  1.5741210232032878E+007                  3.9764908277215881E+001                                        0                                        5 
                                     108                                     1410                  2.5481147539182322E+004                  2.6670678740358578E+000                  1.4990492742696986E+001                  3.4474321818853859E+001                 -6.3879140053876586E+000                  1.4908014777941143E+000                  5.2679496939724868E-001                  3.0495154978632250E-001                  9.9266371151302824E-002                  7.8192036960989942E-008                  5.3061797505327923E-001                  3.0473557680903973E-001                  2.7691809641790011E-001                  1.3825902391551653E-001                                        1                  1.0528354814892477E-001                                        0                  1.2203213488043027E-001                                        4                  1.3147047286308469E-001                                        0                  1.3825902391551653E-001                                        4                  2.7786220118624505E-001                                        0                  3.0473557680903973E-001                                        1                  5.3061797505327923E-001                                        2                  5.3583776132237215E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6815683588356105E+000                  4.3260732482866624E+000                  3.6257531937891039E+000                  4.8659778323639591E+000                  1.1066431458711028E+000                  4.6814527697331183E+000                  4.3260732482866624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5394032053566422E+033                  2.3228803478848950E+033                  8.8867317417559980E+033                  8.8867317417559980E+033                  9.7618276404368457E+033                  1.0399166992522381E+034                                        6                  1.0134317406081797E-002                                        5                  2.9969993487595846E-002                                        4                  5.1074330609718964E-002                                        3                  7.1301844699382416E-002                                        2                  8.9498050250089528E-002                                        1                  1.0323333325311405E-001                                        0                  2.9200028727030941E-001                                        1                  2.9586953846381731E-001                                        2                  2.9807560369189567E-001                                        4                  2.9826757848443491E-001                  4.4727159883402940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2596159297346574E+000                  4.8309563740661554E+000                  1.4188994884282584E+000                  2.7760845589398060E+000                  0.0000000000000000E+000                  1.9112876994423910E+001                  3.0181701524207591E+000                  8.2271356230184391E+000                  1.3413691136531039E+000                  5.0000000000005340E-001                  4.0732044046501192E+000                  0.0000000000000000E+000                  9.7585728783822245E-001                  7.2289506347226404E-003                  9.3861447604027780E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  6.5953021865926074E+000                  8.0860738155324334E+000                  3.8349759144166335E+000                  1.5907894822673850E+007                  3.8055886607312246E+001                                        0                                        4 
                                     109                                     1416                  2.6038652992795509E+004                  2.7462491200834824E+000                  1.4990264906994454E+001                  3.4474315218100834E+001                 -6.3886273397728885E+000                  1.5756754112964166E+000                  5.2419170876965837E-001                  3.0556712291651078E-001                  1.0462000795978810E-001                  7.8193223576912267E-008                  5.2585865056837344E-001                  3.0534576976941236E-001                  2.7692230527140549E-001                  1.3826112530211668E-001                                        1                  1.1176845844647762E-001                                        0                  1.2203398963598799E-001                                        4                  1.3076702407185309E-001                                        0                  1.3826112530211668E-001                                        4                  2.7786642438911480E-001                                        0                  3.0534576976941236E-001                                        1                  5.2585865056837344E-001                                        0                  9.8614543232684659E-001                                        4                  9.9443456459443169E-001                                        0                  1.0000000000000000E+000                  4.6799478372116292E+000                  4.3354131763924242E+000                  3.5931409095059594E+000                  4.8658363922245016E+000                  1.0093417393121455E+000                  4.6798551062895966E+000                  4.3354131763924242E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5528302779334487E+033                  2.3359894360507100E+033                  8.8869315809952628E+033                  8.8869315809952628E+033                  9.7445551140651587E+033                  1.0364166547317035E+034                                        6                  1.0209932653999537E-002                                        5                  3.0235752840521220E-002                                        4                  5.1526601498658543E-002                                        3                  7.1920474557023939E-002                                        2                  9.0275543232077884E-002                                        1                  1.0422769453079546E-001                                        0                  2.9258244895267638E-001                                        1                  2.9645894238024434E-001                                        2                  2.9809019085092026E-001                                        4                  2.9827221721149949E-001                  4.4727159883402461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2543153292854816E+000                  4.8332491968541609E+000                  1.4306471007206141E+000                  2.7525827336020687E+000                  0.0000000000000000E+000                  1.9111833245365197E+001                  3.0161902126117099E+000                  8.2275949244723456E+000                  1.3415454959086941E+000                  5.0000000000000000E-001                  4.0748312527987984E+000                  0.0000000000000000E+000                  9.7528096246866214E-001                  7.7809135676351338E-003                  9.3872227448841255E-003                  3.4468833607860768E-003                  9.3805276451495480E-003                  6.5948885408513300E+000                  8.0849514133442106E+000                  3.6891136915239349E+000                  1.6100015833133068E+007                  3.6271901153188089E+001                                        0                                        5 
                                     110                                     1423                  2.6707659537131338E+004                  2.8254303661311075E+000                  1.4989991878885776E+001                  3.4474307307921684E+001                 -6.3892230054837107E+000                  1.6564902628816001E+000                  5.1632784263961873E-001                  3.0637232745708942E-001                  1.1002294082168614E-001                  7.8194651404937995E-008                  5.2061751292248437E-001                  3.0610778344080503E-001                  2.7692734914160300E-001                  1.3994177851931036E-001                                        1                  1.1820525008149298E-001                                        0                  1.2292184791487837E-001                                        4                  1.3076940586589211E-001                                        0                  1.3994177851931036E-001                                        4                  2.7787148545552287E-001                                        0                  3.0610778344080503E-001                                        1                  5.2061751292248437E-001                                        2                  5.2419207317798910E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6794533399197462E+000                  4.3415192187789788E+000                  3.5501308115276773E+000                  4.8651412064855633E+000                  9.0412321853899691E-001                  4.6793804796760439E+000                  4.3415192187789788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5632728675089293E+033                  2.3530490022631936E+033                  8.8871799318199839E+033                  8.8871799318199839E+033                  9.7260680907696748E+033                  1.0329318933647633E+034                                        6                  1.0216302014669913E-002                                        5                  3.0415115712753030E-002                                        4                  5.1875073986635052E-002                                        3                  7.2455383808796986E-002                                        2                  9.0943269107374908E-002                                        1                  1.0502574108464098E-001                                        0                  2.9321087529271772E-001                                        1                  2.9709107678498270E-001                                        2                  2.9810811853863212E-001                                        4                  2.9827774621213116E-001                  4.4727159883402861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2486804064085373E+000                  4.8357262257717020E+000                  1.4431554609332733E+000                  2.7275581029976039E+000                  0.0000000000000000E+000                  1.9110490961226557E+001                  3.0140494393411759E+000                  8.2279467904174410E+000                  1.3417513325228407E+000                  4.9999999999987121E-001                  4.0767308733479322E+000                  0.0000000000000000E+000                  9.7460687744678287E-001                  8.4298989610047548E-003                  9.3886092366476537E-003                  3.4468833607860737E-003                  9.3805276451495306E-003                  6.5943928694325233E+000                  8.0835896742711384E+000                  3.5399523096593715E+000                  1.6335000731331488E+007                  3.4463799108328764E+001                                        0                                        5 
                                     111                                     1418                  2.7510467390334336E+004                  2.9046116121787322E+000                  1.4989664655702770E+001                  3.4474297827411291E+001                 -6.3897675473244000E+000                  1.7470215963912463E+000                  5.1236294072463251E-001                  3.0717269789838736E-001                  1.1585966795542772E-001                  7.8196357312551735E-008                  5.1236294072463251E-001                  3.0717269789838736E-001                  2.7693339444352999E-001                  1.4162300499611283E-001                                        1                  1.1654841095638505E-001                                        3                  1.1938191176131241E-001                                        1                  1.2292453128899833E-001                                        4                  1.3077226055158378E-001                                        0                  1.4162300499611283E-001                                        4                  2.7787755136787023E-001                                        0                  3.0717269789838736E-001                                        1                  5.1633911403521227E-001                                        0                  9.9667633790655841E-001                                        4                  1.0000000000000000E+000                  4.6798652166344441E+000                  4.3450613426652991E+000                  3.4941694949515631E+000                  4.8639312642697430E+000                  7.9537847645233417E-001                  4.6798085501977651E+000                  4.3450613426652991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5712624738059541E+033                  2.3680027917267157E+033                  8.8874943977393644E+033                  8.8874943977393644E+033                  9.7052922686818299E+033                  1.0294348383769495E+034                                        6                  1.0161174138147076E-002                                        5                  3.0507704752674641E-002                                        4                  5.2144725934552882E-002                                        3                  7.2862098493372107E-002                                        2                  9.1501152359923704E-002                                        1                  1.0569592535143893E-001                                        0                  2.9387436424092722E-001                                        1                  2.9789093949784601E-001                                        2                  2.9813045207038480E-001                                        4                  2.9828437008185715E-001                  4.4727159883402576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428475375087675E+000                  4.8382830958533933E+000                  1.4560996337736587E+000                  2.7016602768064364E+000                  0.0000000000000000E+000                  1.9109070645545220E+001                  3.0119847765484886E+000                  8.2282078446902105E+000                  1.3419977434999644E+000                  4.9999999999976064E-001                  4.0790065086914531E+000                  0.0000000000000000E+000                  9.7379828246541233E-001                  9.2121434977530670E-003                  9.3904383395447110E-003                  3.4468833607860742E-003                  9.3805276451495480E-003                  6.5937980821991422E+000                  8.0819504505458397E+000                  3.3919836870293141E+000                  1.6571607283928199E+007                  3.2687503924548288E+001                                        0                                        4 
                                     112                                     1412                  2.8473836814177928E+004                  2.9837928582263569E+000                  1.4989272509947449E+001                  3.4474286465651751E+001                 -6.3903453397631944E+000                  1.8226218311959927E+000                  5.0838533992098611E-001                  3.0874290898542589E-001                  1.2115639110670690E-001                  7.8198405047785413E-008                  5.0838533992098611E-001                  3.0844937757605906E-001                  2.7694063950863251E-001                  1.4162671010323252E-001                                        1                  1.2159508274910820E-001                                        3                  1.2499929824497753E-001                                        1                  1.2791685431615912E-001                                        4                  1.3077568178412755E-001                                        0                  1.4162671010323252E-001                                        4                  2.7788482113377994E-001                                        0                  3.0844937757605906E-001                                        1                  5.1237634504110208E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6808420683587881E+000                  4.3468954335156837E+000                  3.4253679506827064E+000                  4.8624094605111807E+000                  6.8505569848089920E-001                  4.6807982132827064E+000                  4.3468954335156837E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5765327424550527E+033                  2.3798503058114284E+033                  8.8846813682879597E+033                  8.8880810559624630E+033                  9.6887665390741658E+033                  1.0261807261879982E+034                                        6                  1.0063868335437201E-002                                        5                  3.0535417404120541E-002                                        4                  5.2323114275782776E-002                                        3                  7.3187188645243109E-002                                        2                  9.1948890112445836E-002                                        1                  1.0624947737948995E-001                                        0                  2.9457442798176731E-001                                        1                  2.9800520621811694E-001                                        3                  2.9816777673734335E-001                                        4                  2.9829233882125095E-001                  4.4727159883402754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2369904006276213E+000                  4.8408053300644101E+000                  1.4690750246414592E+000                  2.6756981333112972E+000                  0.0000000000000000E+000                  1.9107748563765888E+001                  3.0101636563002461E+000                  8.2284038190946056E+000                  1.3422910207811145E+000                  5.0000000000010603E-001                  4.0817171825017207E+000                  1.7321412287475276E-028                  9.7283394175477611E-001                  1.0149633617215138E-002                  9.3928563237531560E-003                  3.4468833607860724E-003                  9.3805276451495410E-003                  6.5930837795326056E+000                  8.0799871952109665E+000                  3.2498862531031110E+000                  1.6808822621233765E+007                  3.0999035631153518E+001                                        0                                        5 
                                     113                                     1407                  2.9629880122790244E+004                  3.0629741042739820E+000                  1.4988802668875108E+001                  3.4474272852410479E+001                 -6.3910231252236533E+000                  1.8924965163286254E+000                  5.0169068730362465E-001                  3.1045861077325276E-001                  1.2569375514650710E-001                  7.8200857459666487E-008                  5.0381805982193928E-001                  3.1016150032192397E-001                  2.7694932052805199E-001                  1.4163114955358946E-001                                        1                  1.2626068660297168E-001                                        3                  1.3077978109666591E-001                                        0                  1.4163114955358946E-001                                        4                  2.7789353174964665E-001                                        0                  3.1016150032192397E-001                                        1                  5.0381805982193928E-001                                        0                  9.8361581752528460E-001                                        4                  9.8648277404485274E-001                                        0                  9.9005617704316706E-001                                        4                  1.0000000000000000E+000                  4.6819119584025426E+000                  4.3481374379901991E+000                  3.3412636442512218E+000                  4.8606956543352817E+000                  5.8377544841148443E-001                  4.6818773114433405E+000                  4.3481374379901991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5799674072223618E+033                  2.3886191792795640E+033                  8.8847129979094434E+033                  8.8887651428013085E+033                  9.6763650901381962E+033                  1.0232797537765213E+034                                        6                  9.9467469290307042E-003                                        5                  3.0524353571830032E-002                                        4                  5.2440031537221612E-002                                        3                  7.3427205154903502E-002                                        2                  9.2305425141931186E-002                                        1                  1.0671265818836545E-001                                        0                  2.9530530098459007E-001                                        1                  2.9801747130603223E-001                                        3                  2.9821155256440390E-001                                        4                  2.9830194605147864E-001                  4.4727189506669731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2313020652767364E+000                  4.8431825233644243E+000                  1.4816402919932374E+000                  2.6505539853664710E+000                  0.0000000000000000E+000                  1.9106697460262978E+001                  3.0087307381839214E+000                  8.2285726256083382E+000                  1.3426459297447337E+000                  4.9999999999995060E-001                  4.0850007339973748E+000                  0.0000000000000000E+000                  9.7166487157444159E-001                  1.1291250927108587E-002                  9.3961159163577657E-003                  3.4468833607860742E-003                  9.3805276451495462E-003                  6.5922259009172999E+000                  8.0776400045821592E+000                  3.1179637195437064E+000                  1.7055028250323288E+007                  2.9447484579398019E+001                                        0                                        5 
                                     114                                     1402                  3.1017132093125023E+004                  3.1421553503216066E+000                  1.4988239916247361E+001                  3.4474256546575091E+001                 -6.3918378187260068E+000                  1.9177147176623879E+000                  4.9765961155646227E-001                  3.1223515678086666E-001                  1.2792566696786409E-001                  7.8203794424327320E-008                  4.9765961155646227E-001                  3.1223515678086666E-001                  2.7695971894432869E-001                  1.4163646727615409E-001                                        1                  1.2794795975900888E-001                                        3                  1.3476546768455852E-001                                        0                  1.4163646727615409E-001                                        4                  2.7790396561754066E-001                                        0                  3.1223515678086666E-001                                        1                  5.0170952392181101E-001                                        0                  9.9445602747041295E-001                                        4                  9.9689802860179932E-001                                        0                  9.9806658003057636E-001                                        4                  1.0000000000000000E+000                  4.6827348022470892E+000                  4.3498287233549018E+000                  3.2392967253312488E+000                  4.8590105259128373E+000                  5.0267264273014822E-001                  4.6827061118541113E+000                  4.3498287233549018E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5825864051091664E+033                  2.3955831107590433E+033                  8.8847553709486291E+033                  8.8901682975332288E+033                  9.6632901199266400E+033                  1.0206580203889518E+034                                        6                  9.8455968521635462E-003                                        5                  3.0505032270914192E-002                                        4                  5.2529861570758979E-002                                        3                  7.3619471271961529E-002                                        2                  9.2610575452162183E-002                                        1                  1.0711124894580495E-001                                        0                  2.9606894091879715E-001                                        1                  2.9803257270819666E-001                                        3                  2.9827482728555349E-001                                        4                  2.9831353196971433E-001                  4.4727189506669829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2259507234448419E+000                  4.8452831969928036E+000                  1.4933933124712144E+000                  2.6270316385751267E+000                  0.0000000000000000E+000                  1.9106031718134258E+001                  3.0077606053691270E+000                  8.2287528387776341E+000                  1.3430795171504524E+000                  4.9999999999997236E-001                  4.0890170186941859E+000                  0.0000000000000000E+000                  9.7023442673608873E-001                  1.2693908085836179E-002                  9.4005804849098193E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  6.5911960838683212E+000                  8.0748297620256473E+000                  2.9994126288812275E+000                  1.7319033044390503E+007                  2.8067357550122090E+001                                        0                                        5 
                                     115                                     1395                  3.2681834457526755E+004                  3.2213365963692318E+000                  1.4987566261826613E+001                  3.4474237026539768E+001                 -6.3928994322538299E+000                  1.9919568441260369E+000                  4.9223816979389318E-001                  3.1495170309940079E-001                  1.3149614386378092E-001                  7.8207310320222255E-008                  4.9223816979389318E-001                  3.1465939976987278E-001                  2.7697216760582632E-001                  1.4526001491112958E-001                                        1                  1.3290729190632894E-001                                        0                  1.3361286592762434E-001                                        3                  1.3697233955057461E-001                                        0                  1.4526001491112958E-001                                        4                  2.7791645672061510E-001                                        0                  3.1465939976987278E-001                                        1                  4.9768198013795728E-001                                        0                  9.8857420390668582E-001                                        4                  9.9229022360413988E-001                                        0                  1.0000000000000000E+000                  4.6830092244263861E+000                  4.3539997118867921E+000                  3.0814256739236803E+000                  4.8573105626831978E+000                  4.3917633281654400E-001                  4.6829844522704178E+000                  4.3539997118867921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5852027621166628E+033                  2.4018468273176686E+033                  8.8848079972509581E+033                  8.8905714087981595E+033                  9.6505241279188797E+033                  1.0179806006553337E+034                                        6                  9.7594134640793893E-003                                        5                  3.0499074332371909E-002                                        4                  5.2620019454170969E-002                                        3                  7.3804066862143552E-002                                        2                  9.2883332873410315E-002                                        1                  1.0750289435677651E-001                                        0                  2.9685918979830944E-001                                        1                  2.9805105660534253E-001                                        3                  2.9832749408326398E-001                                        6                  2.9844309222074894E-001                  4.4727219129936957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2210609423617091E+000                  4.8470098078019701E+000                  1.5040361800420627E+000                  2.6057263833981090E+000                  0.0000000000000000E+000                  1.9106107520739837E+001                  3.0075692479990206E+000                  8.2290223716905153E+000                  1.3436803843579870E+000                  5.0000000000000000E-001                  4.0945915750014468E+000                  0.0000000000000000E+000                  9.6825083548459012E-001                  1.4644123022844121E-002                  9.4074368961249936E-003                  3.4468833607860781E-003                  9.3805276451495376E-003                  6.5899611270591514E+000                  8.0714451378415486E+000                  2.8959086518698172E+000                  1.7568003026199203E+007                  2.6874547621539666E+001                                        0                                        5 
                                     116                                     1389                  3.4679477294808828E+004                  3.3005178424168564E+000                  1.4986760459918186E+001                  3.4474213676202282E+001                 -6.3942895507972279E+000                  1.9613325180792500E+000                  4.8678671963977704E-001                  3.1737466305558526E-001                  1.3079760213550276E-001                  7.8211511408167058E-008                  4.8936897659510142E-001                  3.1701295788898204E-001                  1.3730150730016585E-001                  7.8211511408167058E-008                                        1                  1.3087101267313891E-001                                        3                  1.3819830992946475E-001                                        0                  1.4345913723647286E-001                                        4                  2.7793139961716401E-001                                        0                  3.1701295788898204E-001                                        1                  4.8936897659510142E-001                                        2                  4.9226463624805156E-001                                        0                  9.8981848078083501E-001                                        4                  9.9292021461310853E-001                                        0                  1.0000000000000000E+000                  4.6826013699802687E+000                  4.3573077301813550E+000                  2.9658516101255255E+000                  4.8563786929158939E+000                  3.9471179506870452E-001                  4.6825789876176493E+000                  4.3573077301813550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5881721122738010E+033                  2.4074865995238276E+033                  8.8848787404471329E+033                  8.8905720711452597E+033                  9.6403144943924797E+033                  1.0162707025966062E+034                                        6                  9.7327200541565684E-003                                        5                  3.0534827036567257E-002                                        4                  5.2722618634184905E-002                                        3                  7.3981423792117737E-002                                        2                  9.3133711585715859E-002                                        1                  1.0784393676195596E-001                                        0                  2.9754707467680724E-001                                        1                  2.9807403900420737E-001                                        3                  2.9834430459751449E-001                                        6                  2.9846143351607396E-001                  4.4727322811370502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2166762897379408E+000                  4.8483328953493885E+000                  1.5134670290633097E+000                  2.5868413350181299E+000                  0.0000000000000000E+000                  1.9106201913457916E+001                  3.0074613996094337E+000                  8.2292605895343094E+000                  1.3443016443347122E+000                  5.0000000000002065E-001                  4.1003660683908967E+000                  0.0000000000000000E+000                  9.6619536746318435E-001                  1.6676867818874817E-002                  9.4159632599070189E-003                  3.4468833607860768E-003                  9.3805276451495428E-003                  6.5884820618407716E+000                  8.0673626491748287E+000                  2.8071229459300966E+000                  1.7779406628687363E+007                  2.5861186155065003E+001                                        0                                        5 
                                     117                                     1374                  3.7076648699547324E+004                  3.3796990884644811E+000                  1.4985797355779917E+001                  3.4474185765950814E+001                 -6.3960258395229728E+000                  2.0154543415377173E+000                  4.8406922538453212E-001                  3.1969222315985668E-001                  1.3433429474093908E-001                  7.8216536587029066E-008                  4.8588665201452386E-001                  3.1931033840709078E-001                  1.3830234357323415E-001                  7.8216536587029066E-008                                        1                  1.3449096459057422E-001                                        3                  1.3863539995442065E-001                                        0                  1.4346835703876021E-001                                        4                  2.7794926165511719E-001                                        0                  3.1931033840709078E-001                                        1                  4.8588665201452386E-001                                        2                  4.8954379088161204E-001                                        0                  9.8323829569066723E-001                                        4                  9.8930056657090393E-001                                        0                  1.0000000000000000E+000                  4.6817541310002140E+000                  4.3615628609040291E+000                  2.8023095233891313E+000                  4.8554119733753911E+000                  3.6447691294039686E-001                  4.6817332131257583E+000                  4.3615628609040291E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5911679126909486E+033                  2.4128736006234423E+033                  8.8849770360695334E+033                  8.8905727294007153E+033                  9.6313477762138921E+033                  1.0144299441588350E+034                                        6                  9.7194605362755926E-003                                        5                  3.0580670548408732E-002                                        4                  5.2826684908786163E-002                                        3                  7.4151697326667959E-002                                        2                  9.3391114140378317E-002                                        1                  1.0820427969152038E-001                                        0                  2.9810296244587359E-001                                        3                  2.9836450332331038E-001                                        6                  2.9848350237979587E-001                                        7                  3.0107266088178797E-001                  4.4727470927704811E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2127525515962816E+000                  4.8492617358223979E+000                  1.5217789255831313E+000                  2.5701896317270183E+000                  0.0000000000000000E+000                  1.9106651484284995E+001                  3.0077440737775940E+000                  8.2295507146791778E+000                  1.3451058444235162E+000                  5.0000000000002465E-001                  4.1078572253850538E+000                  0.0000000000000000E+000                  9.6353562792360237E-001                  1.9309813805034128E-002                  9.4284072999334511E-003                  3.4468833607860746E-003                  9.3805276451495393E-003                  6.5867122730100860E+000                  8.0624253176255021E+000                  2.7310530809875799E+000                  1.7988722778227862E+007                  2.5001070584457246E+001                                        0                                        5 
