                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     210                                     1345                  9.1814143486746121E+006                  2.7038396003709027E+000                  1.7437012272589264E+001                  3.4539977983578460E+001                 -6.2748519195885937E+000                  0.0000000000000000E+000                  4.9580985400985655E-001                  2.8957827414413523E-001                  5.3483621505797585E-001                  5.2972230281625843E-001                  1.0000000000000000E+000                  8.0651842841132009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.7706598906471692E-002                                        4                  2.0647541062765279E-001                                        0                  2.8929541584974666E-001                                        3                  2.8957827414413523E-001                                        1                  4.9624665031731624E-001                                        3                  4.9983955325444718E-001                                        0                  5.2918402573826273E-001                                        3                  5.2972230281625843E-001                                        1                  5.3513217816128222E-001                                        7                  1.0000000000000000E+000                  4.9314669587821465E+000                 -5.2060974727025544E-001                 -4.4198452983985054E-001                  4.9314703302995069E+000                  1.1599301369519197E+000                  4.9313934593068556E+000                 -5.2060974727025544E-001                  7.3093609678847451E+033                  7.6561681292108523E+033                  1.0847324571490794E+034                  1.1931114423600611E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.7866073609050133E-003                                        1                  9.1659504710606705E-003                                        0                  2.0075474097596194E-001                                        1                  2.0629289136351114E-001                                        2                  2.1250510704933984E-001                                        3                  2.2060521754066129E-001                                        4                  2.3098822847978928E-001                                        5                  2.4158470966882944E-001                                        6                  2.7292506808233474E-001                                        5                  2.9436950400432260E-001                  4.8638146400171669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2639848157053777E+000                  4.9147228277314410E+000                  1.4520449433194622E+000                  2.7754498138819970E+000                  0.0000000000000000E+000                  1.8600438104416941E+001                  2.6565502589759928E+000                  8.0855636399887594E+000                  1.3397301184452670E+000                  5.0000000000000000E-001                  4.0581288223858207E+000                  0.0000000000000000E+000                  9.8085433948736689E-001                  3.0023947368702824E-004                  1.8465157880748917E-004                  3.4060158463333498E-003                  9.2693086659384714E-003                  7.8694869229523814E+000                  9.2256531664512789E+000                  3.6804646343330969E+000                  1.6671644361937063E+007                  3.7809649927643470E+001                                        0                                        5 
                                     211                                     1344                  9.1819052977020051E+006                  2.6910364039956938E+000                  1.7436758588032376E+001                  3.4539971665144833E+001                 -6.2867423737501742E+000                  0.0000000000000000E+000                  4.9581706746656129E-001                  2.8940117282007016E-001                  5.3484399630284252E-001                  5.3023979628957618E-001                  1.0000000000000000E+000                  8.0653015048128560E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.7401981649121355E-002                                        4                  2.0775037283481007E-001                                        0                  2.8927206918575138E-001                                        3                  2.8940117282007016E-001                                        1                  4.9609931713049810E-001                                        3                  4.9989471623203829E-001                                        0                  5.2926856587519677E-001                                        3                  5.3023979628957618E-001                                        1                  5.3494280285011053E-001                                        7                  1.0000000000000000E+000                  4.9308947321150924E+000                 -1.2036774163176189E-001                  4.7663095059834794E-004                  4.9309036890462536E+000                  1.0664766568584969E+000                  4.9308353855060760E+000                 -1.2036774163176189E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7896174335707541E+031                  7.3941943823415225E+033                  7.7158789500843059E+033                  1.0753915817272322E+034                  1.1774328028272850E+034                                        2                  5.3767719804699698E-003                                        1                  1.4248673818913539E-002                                        0                  2.0369399271621108E-001                                        1                  2.0868001295141753E-001                                        2                  2.1476411417097444E-001                                        3                  2.2233061800296261E-001                                        4                  2.3296603334800806E-001                                        5                  2.4162856050079065E-001                                        6                  2.7192454171043096E-001                                        5                  2.7202982804775538E-001                  4.8638146400171758E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2529302495200545E+000                  4.9143095288777694E+000                  1.4739474262632715E+000                  2.7316385295607541E+000                  0.0000000000000000E+000                  1.8643148451376859E+001                  2.6899016827272710E+000                  8.0954152014812042E+000                  1.3397304634729230E+000                  4.9999999999999994E-001                  4.0581319880959912E+000                  0.0000000000000000E+000                  9.8085333543571107E-001                  3.0094421674386470E-004                  1.8465246226698778E-004                  3.4060158463332692E-003                  9.2693086659384662E-003                  7.8688878198964645E+000                  9.2260029066078104E+000                  3.4228352867502743E+000                  1.6985546725789148E+007                  3.4619329723779074E+001                                        0                                        5 
                                     212                                     1351                  9.1823777752740644E+006                  2.6743811978989536E+000                  1.7436521502251427E+001                  3.4539965760048091E+001                 -6.2994756896524615E+000                  0.0000000000000000E+000                  4.9582380913098290E-001                  2.8932700716753273E-001                  5.3348989629920673E-001                  5.3143358839637156E-001                  1.0000000000000000E+000                  8.0654111601195009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.7402490206865861E-002                                        4                  2.0902528851237248E-001                                        0                  2.8926217474962762E-001                                        1                  4.9610698191645958E-001                                        3                  4.9988518008871291E-001                                        0                  5.2949773061501937E-001                                        3                  5.3143358839637156E-001                                        1                  5.3429590958388129E-001                                        3                  5.3530865296571306E-001                                        7                  1.0000000000000000E+000                  4.9298440957191314E+000                  2.5841270270238909E-001                  4.1916568018141548E-001                  4.9298667496612527E+000                  9.7433426974072246E-001                  4.9297959787189667E+000                  2.5841270270238909E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1493355507616129E+032                  7.4734823780037019E+033                  7.7712476693922864E+033                  1.0670164031764198E+034                  1.1628480435058989E+034                                        3                  8.5752248025372534E-004                                        2                  9.7285757892535980E-003                                        1                  1.9578323837005456E-002                                        0                  2.0655998309751558E-001                                        1                  2.1127925526150021E-001                                        2                  2.1686949862630389E-001                                        3                  2.2393059778932681E-001                                        4                  2.3321587265724003E-001                                        5                  2.4168846473782446E-001                                        6                  2.7167111835962621E-001                  4.8638146400171873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2417764975221051E+000                  4.9136800409567165E+000                  1.4959401862986443E+000                  2.6876471043932617E+000                  0.0000000000000000E+000                  1.8684127185508256E+001                  2.7217764354198759E+000                  8.1049400925082438E+000                  1.3397312676381254E+000                  5.0000000000000000E-001                  4.0581393665143510E+000                  0.0000000000000000E+000                  9.8085101472295577E-001                  3.0252888750336999E-004                  1.8465388851118304E-004                  3.4060158463331707E-003                  9.2693086659384732E-003                  7.8683171927445823E+000                  9.2263405311162749E+000                  3.1822259169020253E+000                  1.7359246732520953E+007                  3.1688676863469617E+001                                        0                                        5 
                                     213                                     1353                  9.1828304697889909E+006                  2.6558052323986079E+000                  1.7436301203636457E+001                  3.4539960272997405E+001                 -6.3127934656712492E+000                  0.0000000000000000E+000                  4.9583007360744158E-001                  2.8929146647224413E-001                  5.3348635999858540E-001                  5.3348635999858540E-001                  1.0000000000000000E+000                  8.0655129029594783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.4750605509956971E-002                                        4                  2.1030042143766092E-001                                        0                  2.8925903396113306E-001                                        3                  2.8929146647224413E-001                                        1                  4.9610330771221101E-001                                        3                  4.9993080656496064E-001                                        0                  5.2977065900611164E-001                                        3                  5.3348635999858540E-001                                        1                  5.3378179960422178E-001                                        7                  1.0000000000000000E+000                  4.9284414326772419E+000                  6.1507392489345658E-001                  8.1330871652088554E-001                  4.9284958516993589E+000                  8.8383445380957892E-001                  4.9284022407221997E+000                  6.1507392489345658E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4206804659739863E+032                  7.5423975318853609E+033                  7.8470357142388091E+033                  1.0601140974983992E+034                  1.1486527522739869E+034                                        3                  3.7008243399009933E-003                                        2                  1.4431756565378703E-002                                        1                  2.4997521294673350E-002                                        0                  2.0897808412403721E-001                                        1                  2.1367202480479836E-001                                        2                  2.1938199239437314E-001                                        3                  2.2614411021109357E-001                                        4                  2.3375910035290393E-001                                        5                  2.4176651594797857E-001                                        6                  2.7144311811690591E-001                  4.8638146400171669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2305823511979330E+000                  4.9128705011049849E+000                  1.5179237090211215E+000                  2.6436745718976229E+000                  0.0000000000000000E+000                  1.8723232342519225E+001                  2.7520738372299425E+000                  8.1141005518414921E+000                  1.3397330424319758E+000                  5.0000000000000000E-001                  4.0581556507587297E+000                  0.0000000000000000E+000                  9.8084593386726804E-001                  3.0590407020620420E-004                  1.8465614032184722E-004                  3.4060158463330424E-003                  9.2693086659384662E-003                  7.8677765238823110E+000                  9.2266646245594472E+000                  2.9585443877729674E+000                  1.7735663565951616E+007                  2.9008725375185776E+001                                        0                                        5 
                                     214                                     1361                  9.1832633296332266E+006                  2.6363472988277055E+000                  1.7436097126495817E+001                  3.4539955189918501E+001                 -6.3265529381495744E+000                  0.0000000000000000E+000                  4.9583587694651260E-001                  2.8927521365332093E-001                  9.9999772880639404E-001                  9.9996834560779346E-001                  1.0000000000000000E+000                  8.0656072443002348E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.6723111642418345E-002                                        4                  2.1072711599453070E-001                                        0                  2.8925892213155191E-001                                        3                  2.8927521365332093E-001                                        1                  4.9605646671549897E-001                                        3                  4.9959664817297395E-001                                        0                  9.9996834560779346E-001                                        1                  9.9999774660729324E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9267904856877012E+000                  9.5042031298097474E-001                  1.1838132963139887E+000                  4.9269148144846184E+000                  7.9501963002224563E-001                  4.9267584208173716E+000                  9.5042031298097474E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.8390126325174104E+032                  7.6200217829427463E+033                  7.8931502092428794E+033                  1.0529110093453906E+034                  1.1361331870305839E+034                                        3                  7.3196308814053052E-003                                        2                  1.9301572112592466E-002                                        1                  3.0392357845743921E-002                                        0                  2.1139073575161441E-001                                        1                  2.1611534035453051E-001                                        2                  2.2106933026780107E-001                                        3                  2.2745210690966594E-001                                        4                  2.3498234251294495E-001                                        5                  2.4186579935062397E-001                                        6                  2.7123839048492238E-001                  4.8628964459565731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2193726636612938E+000                  4.9118976098915557E+000                  1.5398566384876862E+000                  2.5998036298855944E+000                  0.0000000000000000E+000                  1.8760455942751992E+001                  2.7807751800344556E+000                  8.1229035746083422E+000                  1.3397367690230415E+000                  4.9999999999999994E-001                  4.0581898435891999E+000                  0.0000000000000000E+000                  9.8083534710049813E-001                  3.1274706545948998E-004                  1.8465964608910203E-004                  3.4060158463329422E-003                  9.2693086659384732E-003                  7.8672655550760870E+000                  9.2269747048212452E+000                  2.7509895883696025E+000                  1.8152200455147605E+007                  2.6562108622280622E+001                                        0                                        5 
                                     215                                     1376                  9.1836769165536892E+006                  2.6165667958959040E+000                  1.7435908381168524E+001                  3.4539950488665852E+001                 -6.3406905871528094E+000                  0.0000000000000000E+000                  4.9584124441592375E-001                  2.8926851496316508E-001                  9.9999726925753341E-001                  9.9996163473858457E-001                  1.0000000000000000E+000                  8.0656946291511823E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  4.9386306893613098E-002                                        4                  2.1072939713512975E-001                                        0                  2.8925918996763605E-001                                        3                  2.8926851496316508E-001                                        1                  4.9596867027360741E-001                                        3                  4.9894967998968209E-001                                        0                  9.9996163473858457E-001                                        1                  9.9999727494939261E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9249891663022609E+000                  1.2660362458062087E+000                  1.5324932655201142E+000                  4.9252602334652504E+000                  7.0793494957760250E-001                  4.9249628185683756E+000                  1.2660362458062087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1642246805094795E+031                  5.4153333480773558E+032                  7.6793324476688756E+033                  7.9412748522531422E+033                  1.0465473658246394E+034                  1.1250440800370010E+034                                        4                  1.2628605416220744E-003                                        3                  1.1338236828967762E-002                                        2                  2.4216712323695499E-002                                        1                  3.5690215507768769E-002                                        0                  2.1371341485057441E-001                                        1                  2.1797662068951482E-001                                        2                  2.2272736526106823E-001                                        3                  2.2884265619505995E-001                                        4                  2.3584220573575115E-001                                        5                  2.4220925378467686E-001                  4.8628964459565855E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2081630848347054E+000                  4.9107657409446732E+000                  1.5617098616674225E+000                  2.5560924822734727E+000                  0.0000000000000000E+000                  1.8795851514410440E+001                  2.8078776789985875E+000                  8.1313902254904313E+000                  1.3397442583021162E+000                  5.0000000000000011E-001                  4.0582585616200531E+000                  0.0000000000000000E+000                  9.8081422697717446E-001                  3.2603308666274543E-004                  1.8466509279056539E-004                  3.4060158463328377E-003                  9.2693086659384714E-003                  7.8667831726655404E+000                  9.2272707005650414E+000                  2.5585918844080227E+000                  1.8623937355461635E+007                  2.4330788869821887E+001                                        0                                        5 
                                     216                                     1391                  9.1840720259660576E+006                  2.5967173756456381E+000                  1.7435733984813485E+001                  3.4539946144770958E+001                 -6.3551799718925732E+000                  0.0000000000000000E+000                  4.9584620393788720E-001                  2.8926485074824965E-001                  9.9999668493897864E-001                  9.9995361947102679E-001                  1.0000000000000000E+000                  8.0657751388211548E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.7217522416840728E-002                                        4                  2.1073150490064077E-001                                        0                  2.8925951593786264E-001                                        3                  2.8926485074824965E-001                                        1                  4.9585210109579925E-001                                        0                  9.9995361947102679E-001                                        1                  9.9999671059726392E-001                                        0                  9.9999934996077422E-001                                        4                  9.9999949169884073E-001                                        7                  1.0000000000000000E+000                  4.9230614025235013E+000                  1.5632173678065371E+000                  1.8608675724560277E+000                  4.9236270272925555E+000                  6.2236594310978921E-001                  4.9230396705224271E+000                  1.5632173678065371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4184045146391674E+032                  6.9320443463894151E+032                  7.7341913580583078E+033                  7.9794690052822419E+033                  1.0413446693376644E+034                  1.1143625556501782E+034                                        4                  3.8456020270765550E-003                                        3                  1.5542849334412469E-002                                        2                  2.9087573335875645E-002                                        1                  4.0823245893564834E-002                                        0                  2.1588327467659579E-001                                        1                  2.1993140777435899E-001                                        2                  2.2446069771882299E-001                                        3                  2.3005278278937422E-001                                        4                  2.3651876775523853E-001                                        5                  2.4283585123610393E-001                  4.8628964459565474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1969556050346881E+000                  4.9094776109864124E+000                  1.5834807562883253E+000                  2.5125463491367701E+000                  0.0000000000000000E+000                  1.8829423913656019E+001                  2.8333000597337734E+000                  8.1396156065504996E+000                  1.3397587442056085E+000                  5.0000000000000000E-001                  4.0583914817429356E+000                  0.0000000000000000E+000                  9.8077366352600126E-001                  3.5087175685439344E-004                  1.8467366928121983E-004                  3.4060158463327271E-003                  9.2693086659384662E-003                  7.8663279713048322E+000                  9.2275525218003764E+000                  2.3801928871871842E+000                  1.9167287820963368E+007                  2.2295324458829015E+001                                        0                                        5 
                                     217                                     1391                  9.1844495169357453E+006                  2.5769065669282543E+000                  1.7435572959689981E+001                  3.4539942133890456E+001                 -6.3700129260110829E+000                  0.0000000000000000E+000                  4.9083506735293420E-001                  2.8926488162031594E-001                  9.9999597615585656E-001                  9.9994408025933479E-001                  1.0000000000000000E+000                  8.0658500630190032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.7911403443663155E-002                                        4                  2.1073345109803446E-001                                        0                  2.1794796942398292E-001                                        4                  2.1879700932311891E-001                                        0                  2.8925964406664401E-001                                        3                  2.8926488162031594E-001                                        1                  4.9507860548331628E-001                                        3                  4.9698417848895837E-001                                        0                  9.9994408025933479E-001                                        1                  1.0000000000000000E+000                  4.9209749664766234E+000                  1.8435896067771738E+000                  2.1708805373270743E+000                  4.9221090252925208E+000                  5.3819332173016832E-001                  4.9209569772844564E+000                  1.8435896067771738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4862694153087187E+032                  8.4829076887636086E+032                  7.7950774416818779E+033                  8.0181783106814973E+033                  1.0359285405526500E+034                  1.1051772046664984E+034                                        4                  6.9601903403732268E-003                                        3                  1.9792652118710636E-002                                        2                  3.3849519690988344E-002                                        1                  4.5790651849418079E-002                                        0                  2.1780348482372275E-001                                        1                  2.2163681116706033E-001                                        2                  2.2624884341493542E-001                                        3                  2.3106528404888174E-001                                        4                  2.3715603338456615E-001                                        5                  2.4357178740429389E-001                  4.8628964459565998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1857552182868103E+000                  4.9080394042177780E+000                  1.6051624263997655E+000                  2.4691789980333856E+000                  0.0000000000000000E+000                  1.8861159063321953E+001                  2.8568672857480761E+000                  8.1476795004032532E+000                  1.3397859131698882E+000                  4.9999999999999994E-001                  4.0586407951475456E+000                  0.0000000000000000E+000                  9.8069810341844466E-001                  3.9590962504140530E-004                  1.8468763293381205E-004                  3.4060158463326152E-003                  9.2693086659384628E-003                  7.8658985147188396E+000                  9.2278197538783520E+000                  2.2147573166899579E+000                  1.9778939672380254E+007                  2.0438387985946431E+001                                        0                                        5 
                                     218                                     1396                  9.1848102410386950E+006                  2.5571751620806640E+000                  1.7435424364498530E+001                  3.4539938432586986E+001                 -6.3851704062209977E+000                  0.0000000000000000E+000                  4.9083925054510819E-001                  2.8926506563735321E-001                  9.9999510290964355E-001                  9.9993277939270042E-001                  1.0000000000000000E+000                  8.0659184980233921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.9836859163886175E-002                                        4                  2.1031099758633420E-001                                        0                  2.1752530334030934E-001                                        4                  2.1901113582684878E-001                                        0                  2.8926011773523463E-001                                        3                  2.8926506563735321E-001                                        1                  4.9397355702820961E-001                                        0                  9.9993277939270042E-001                                        1                  9.9999521896532251E-001                                        7                  1.0000000000000000E+000                  4.9186979522193299E+000                  2.1086588299653641E+000                  2.4644063690253324E+000                  4.9208907717164383E+000                  4.5538757752051917E-001                  4.9186830077186601E+000                  2.1086588299653641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7013786302507289E+032                  1.0105462212144524E+033                  7.8533960815665292E+033                  8.0673799546695856E+033                  1.0316907092684621E+034                  1.0962652131550612E+034                                        5                  6.3970046848561813E-004                                        4                  1.0335450816477937E-002                                        3                  2.4015604884405833E-002                                        2                  3.8442752843652381E-002                                        1                  5.0529025870482851E-002                                        0                  2.1970666225926017E-001                                        1                  2.2314209407700081E-001                                        2                  2.2756055284161619E-001                                        3                  2.3253952813070922E-001                                        4                  2.3779992875511802E-001                  4.8628964459565704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1745683574924985E+000                  4.9064801586169198E+000                  1.6267565251879597E+000                  2.4259870991535282E+000                  0.0000000000000000E+000                  1.8890950565485696E+001                  2.8782700591119892E+000                  8.1556985202191861E+000                  1.3398356664239297E+000                  5.0000000000000000E-001                  4.0590974043269528E+000                  0.0000000000000000E+000                  9.8056064904277707E-001                  4.7565970480857161E-004                  1.8471161552211749E-004                  3.4060158463325128E-003                  9.2693086659384610E-003                  7.8654934143746242E+000                  9.2280713991001626E+000                  2.0612882673400339E+000                  2.0448575316258021E+007                  1.8743391248140536E+001                                        0                                        5 
                                     219                                     1403                  9.1851550859420057E+006                  2.5376238116479515E+000                  1.7435287262909725E+001                  3.4539935017545496E+001                 -6.4005813240034639E+000                  5.8805370846287969E-003                  4.9084311023724486E-001                  2.8926488042569459E-001                  2.3709776132232289E-004                  8.0659823583282732E-008                  1.0000000000000000E+000                  8.0659823583282732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3727790061357501E-004                                        0                  6.4157082669350995E-002                                        4                  2.1158540989291891E-001                                        0                  2.1752701384064668E-001                                        4                  2.1901285801096235E-001                                        0                  2.8926003051367688E-001                                        1                  4.9259554212705670E-001                                        0                  9.9991940331539253E-001                                        1                  9.9999424488907740E-001                                        7                  1.0000000000000000E+000                  4.9161715403639024E+000                  2.3596074063055221E+000                  2.7427126876024026E+000                  4.9202706804814200E+000                  3.7386221087065868E-001                  4.9161590814205480E+000                  2.3596074063055221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9082368877849981E+032                  1.1484807767204115E+033                  7.8973855377553588E+033                  8.0923474626902225E+033                  1.0272193473635068E+034                  1.0877572107877135E+034                                        5                  2.5325705111388210E-003                                        4                  1.3789032971617909E-002                                        3                  2.8125940022649131E-002                                        2                  4.2833991517881156E-002                                        1                  5.4998207292606301E-002                                        0                  2.2133366852639691E-001                                        1                  2.2483993723865450E-001                                        2                  2.2888905860506600E-001                                        3                  2.3329964716822629E-001                                        4                  2.3845486583207665E-001                  4.8638146400171758E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1634001165395329E+000                  4.9047996847255622E+000                  1.6482527701482117E+000                  2.3829911941915354E+000                  0.0000000000000000E+000                  1.8918640317091448E+001                  2.8977655318497133E+000                  8.1633959642942298E+000                  1.3398892913332094E+000                  5.0000000000000011E-001                  4.0595896225933146E+000                  0.0000000000000000E+000                  9.8041307237636544E-001                  5.5992108745560440E-004                  1.8473777896651749E-004                  3.4060158463324040E-003                  9.2693086659384662E-003                  7.8651112861027759E+000                  9.2283055892203016E+000                  1.9189449396040843E+000                  2.1267671146702718E+007                  1.7196354372403448E+001                                        0                                        5 
                                     220                                     1425                  9.1854849533948954E+006                  2.5183394670213262E+000                  1.7435160760484784E+001                  3.4539931866493056E+001                 -6.4162406163824839E+000                  4.7912058634335224E-002                  4.9084667159492656E-001                  2.8926515855048929E-001                  2.5212048651758645E-003                  8.0660403658029127E-008                  1.0000000000000000E+000                  8.0660403658029127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7480135854510489E-003                                        0                  6.5407383146463285E-002                                        4                  6.8552659185205561E-002                                        0                  6.9643042042025829E-002                                        4                  2.1158694507046807E-001                                        0                  2.1752859212805423E-001                                        4                  2.1901444707905007E-001                                        0                  2.8926052564682825E-001                                        1                  4.9098409983953956E-001                                        7                  1.0000000000000000E+000                  4.9132856982215998E+000                  2.5955131226191948E+000                  3.0042834314826750E+000                  4.9206672415023398E+000                  2.9369254120898336E-001                  4.9132752703333544E+000                  2.5955131226191948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1346709495606857E+032                  1.2835148349767974E+033                  7.9404557569027112E+033                  8.1283411744876783E+033                  1.0233440161593219E+034                  1.0802532980857946E+034                                        5                  4.9137108739033776E-003                                        4                  1.7216422896610056E-002                                        3                  3.2025667804159573E-002                                        2                  4.6956213387912601E-002                                        1                  5.9196789289067013E-002                                        0                  2.2285662572776488E-001                                        1                  2.2638060303675078E-001                                        2                  2.3005944643812337E-001                                        3                  2.3424840253360527E-001                                        4                  2.3907969851837485E-001                  4.8638146400171633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1522506801183798E+000                  4.9030197350359401E+000                  1.6696616681457077E+000                  2.3401702471441070E+000                  0.0000000000000000E+000                  1.8944051277708148E+001                  2.9153529855998723E+000                  8.1706389517226761E+000                  1.3399164388620999E+000                  5.0000000000000000E-001                  4.0598388378351808E+000                  0.0000000000000000E+000                  9.8033848750985353E-001                  6.0221228845010763E-004                  1.8475121713904040E-004                  3.4060158463322912E-003                  9.2693086659384680E-003                  7.8647508211150887E+000                  9.2285192479956581E+000                  1.7868121195379314E+000                  2.2157801687653497E+007                  1.5783021836650574E+001                                        0                                        5 
                                     221                                     1420                  9.1857488473572060E+006                  2.4214294540132699E+000                  1.7435063187526797E+001                  3.4539929436029908E+001                 -6.4320999829079692E+000                  1.1541635513559446E-001                  4.8725000126062895E-001                  2.8926531563495284E-001                  6.2669947933173872E-003                  8.0660859352011185E-008                  1.0000000000000000E+000                  8.0660859352011185E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6197841610441868E-003                                        0                  7.0733820748835427E-002                                        4                  2.1158812918801032E-001                                        0                  2.1795434185903864E-001                                        4                  2.1901567276359635E-001                                        0                  2.2474805254953897E-001                                        4                  2.2559738074641547E-001                                        0                  2.8926073672447100E-001                                        1                  4.8882670618183444E-001                                        7                  1.0000000000000000E+000                  4.9104624519885167E+000                  2.7786621678620942E+000                  3.2085328499712453E+000                  4.9221371667169667E+000                  2.2816414890995812E-001                  4.9104534260884423E+000                  2.7786621678620942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0107993758373991E+032                  1.3980135527068595E+033                  7.9757860282284850E+033                  8.1572080813693809E+033                  1.0204342386445510E+034                  1.0745540531918416E+034                                        5                  7.0741349350967944E-003                                        4                  1.9947533033069464E-002                                        3                  3.5092828847402287E-002                                        2                  5.0183548824422455E-002                                        1                  6.2479147036569704E-002                                        0                  2.2420799714692469E-001                                        1                  2.2752102619646333E-001                                        2                  2.3093676607564739E-001                                        3                  2.3518853087037273E-001                                        4                  2.3959417515481227E-001                  4.8638146400172113E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1429328539375314E+000                  4.9015993212981757E+000                  1.6875871136385212E+000                  2.3043169256953262E+000                  0.0000000000000000E+000                  1.8963404398763810E+001                  2.9285406373182732E+000                  8.1762750449533446E+000                  1.3399161670043198E+000                  5.0000000000000000E-001                  4.0598363420698655E+000                  0.0000000000000000E+000                  9.8033946475005351E-001                  6.0109828599394478E-004                  1.8475033069961734E-004                  3.4060158463322873E-003                  9.2693086659384628E-003                  7.8644664003809961E+000                  9.2286796596461453E+000                  1.6831314489362796E+000                  2.2952995700236008E+007                  1.4689118995350494E+001                                        0                                        5 
