                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      99                                     1452                  3.3290918848084140E+004                  2.3467344168775126E+000                  1.0997542176980021E+001                  3.4339801546587616E+001                 -7.2813091573955324E+000                  7.8713970854786808E-001                  7.1380091281262950E-002                  7.8143302456308293E-008                  9.9999646795683039E-001                  9.9997001463501800E-001                  1.0000000000000000E+000                  7.8143302456308293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1574147739619801E-002                                        0                  1.0693494067474182E-001                                        4                  1.1901242734256036E-001                                        0                  1.2394252207372104E-001                                        4                  2.3273930578627841E-001                                        0                  9.9906006309138662E-001                                        4                  9.9919333538377864E-001                                        0                  9.9948386793547783E-001                                        4                  9.9950922577704782E-001                                        7                  1.0000000000000000E+000                  4.2768595456230445E+000                  3.9600789184226626E+000                  3.2053559455411049E+000                  4.4719315735256222E+000                  5.9635386031773441E-001                  4.2767689047780362E+000                  3.9600789184226626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2027653642084388E+032                  1.4456575040034588E+033                  6.5583999729497074E+033                  6.5607470787994171E+033                  7.0772693301615631E+033                  7.9308373245591363E+033                                        6                  6.1345511815387426E-003                                        5                  2.3001351878463559E-002                                        4                  4.1749964343085776E-002                                        3                  6.0137527690541544E-002                                        2                  7.6970407237583957E-002                                        1                  9.1227644310627257E-002                                        0                  2.9110972195585666E-001                                        1                  2.9513278189038622E-001                                        2                  2.9983576219000829E-001                                        3                  2.9997534774600759E-001                  3.3015774581621633E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1672791703299907E+000                  4.3888789366593528E+000                  1.3825342885341925E+000                  2.7142946864616944E+000                  0.0000000000000000E+000                  1.9209703521258028E+001                  3.1598978312330464E+000                  8.2076552906408136E+000                  1.3408897021697792E+000                  5.0000000000000000E-001                  4.0687869893217075E+000                  2.0023981278137540E-025                  9.7738658769739462E-001                  5.8417572931284949E-003                  9.3837878251076100E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  5.3811796064642703E+000                  5.3935858518356561E+000                  3.7411696932152609E+000                  1.2076951162646459E+007                  3.6711349689763310E+001                                        0                                        3 
                                     100                                     1449                  3.3557552930958300E+004                  2.4259156629251373E+000                  1.0997528321566296E+001                  3.4339800999435042E+001                 -7.2842961644404154E+000                  8.2873694575893020E-001                  7.5295215067973473E-002                  7.8143399992955977E-008                  9.9999630234280623E-001                  9.9996826257674265E-001                  1.0000000000000000E+000                  7.8143399992955977E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5356654834320025E-002                                        0                  1.0693507539845355E-001                                        4                  1.1901257728228881E-001                                        0                  1.2394267822470900E-001                                        4                  2.3273959900665142E-001                                        0                  9.8280557439136484E-001                                        4                  9.8363813632039721E-001                                        0                  9.9693134534826355E-001                                        4                  9.9698974078343328E-001                                        7                  1.0000000000000000E+000                  4.2737181350112046E+000                  3.9794977479378346E+000                  3.2194559999618022E+000                  4.4767935628018476E+000                  5.7697222538350901E-001                  4.2736308213784531E+000                  3.9794977479378346E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3737296664573841E+032                  1.4627944658398973E+033                  6.5584153168111784E+033                  6.5607504917191037E+033                  7.0705128355736645E+033                  7.9060818671458373E+033                                        6                  6.4098204100765353E-003                                        5                  2.3461620865744333E-002                                        4                  4.2377971306512295E-002                                        3                  6.0873758386797691E-002                                        2                  7.7800871283210435E-002                                        1                  9.1676686602712901E-002                                        0                  2.9142765350544331E-001                                        1                  2.9543261644433183E-001                                        2                  2.9983766705782705E-001                                        3                  2.9997595978281172E-001                  3.3015774581621442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1633698684607490E+000                  4.3891963828011367E+000                  1.3905116153435664E+000                  2.6983394856903722E+000                  0.0000000000000000E+000                  1.9209788203595529E+001                  3.1589206016878935E+000                  8.2084023163925011E+000                  1.3409532253104095E+000                  5.0000000000000000E-001                  4.0693719378021243E+000                  0.0000000000000000E+000                  9.7717927714064534E-001                  6.0395444864273680E-003                  9.3840518159149927E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  5.3811191634655335E+000                  5.3933565249949584E+000                  3.6425042771601785E+000                  1.2298739332211135E+007                  3.5546741974229469E+001                                        0                                        3 
                                     101                                     1450                  3.3877513830407283E+004                  2.5050969089727619E+000                  1.0997511827790753E+001                  3.4339800348092226E+001                 -7.2877768288298661E+000                  8.2888796622106742E-001                  7.5295327993730662E-002                  7.8143514306482036E-008                  7.9474816164382775E-002                  7.6905229506867914E-002                  1.0000000000000000E+000                  7.8143514306482036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5370500091344703E-002                                        3                  7.6905229506867914E-002                                        1                  7.9853155923381366E-002                                        0                  1.0693523577683114E-001                                        4                  1.1803298125420859E-001                                        0                  1.2394286411063651E-001                                        4                  2.3273994806330542E-001                                        0                  9.8769257095169327E-001                                        4                  9.8789956773366738E-001                                        7                  1.0000000000000000E+000                  4.2705451007765980E+000                  3.9973182589951293E+000                  3.2304725289466965E+000                  4.4811959015047345E+000                  5.5575646231070597E-001                  4.2704613406061869E+000                  3.9973182589951293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5295667329872181E+032                  1.4803566185492155E+033                  6.5584331670987827E+033                  6.5607540949912175E+033                  7.0629565996348092E+033                  7.8749728494551805E+033                                        6                  6.6536734745524214E-003                                        5                  2.3925583622023846E-002                                        4                  4.2999394911036194E-002                                        3                  6.1647296985229423E-002                                        2                  7.8553758667186335E-002                                        1                  9.2234514010349197E-002                                        0                  2.9178501300640697E-001                                        1                  2.9577265141116810E-001                                        2                  2.9983989045125065E-001                                        3                  2.9997665684430869E-001                  3.3015774581621327E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1586599319229141E+000                  4.3896915031877368E+000                  1.4001790486125374E+000                  2.6790039678096136E+000                  0.0000000000000000E+000                  1.9209366920340855E+001                  3.1574264240810193E+000                  8.2091175893015951E+000                  1.3410270603256804E+000                  4.9999999999995709E-001                  4.0700519841928964E+000                  0.0000000000000000E+000                  9.7693820873945358E-001                  6.2697911717916107E-003                  9.3843748690552557E-003                  3.4468833607860742E-003                  9.3805276451495306E-003                  5.3810471778422855E+000                  5.3930672598212350E+000                  3.5264251230295551E+000                  1.2542366160543602E+007                  3.4183714462450659E+001                                        0                                        3 
                                     102                                     1457                  3.4261466909746072E+004                  2.5842781550203870E+000                  1.0997492214214768E+001                  3.4339799573546529E+001                 -7.2917213727229298E+000                  8.8410237284999582E-001                  7.9474957904454940E-002                  7.8143654395993928E-008                  8.3984063342350812E-002                  8.0948630208585337E-002                  1.0000000000000000E+000                  7.8143654395993928E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0391270630521802E-002                                        3                  8.0948630208585337E-002                                        1                  8.4289386216858928E-002                                        0                  1.0693542649143394E-001                                        4                  1.1803319176118487E-001                                        0                  1.2394308515764629E-001                                        4                  2.3274036314544877E-001                                        0                  9.8443506462205288E-001                                        4                  9.8519345761489641E-001                                        7                  1.0000000000000000E+000                  4.2675647742762877E+000                  4.0122470157787724E+000                  3.2362858402776151E+000                  4.4846665487393587E+000                  5.3300111570390307E-001                  4.2674847428295353E+000                  4.0122470157787724E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6545544972059078E+032                  1.4970746054586287E+033                  6.5584537458672737E+033                  6.5607577551513732E+033                  7.0554549337813161E+033                  7.8469288100052363E+033                                        6                  6.8571226385264021E-003                                        5                  2.4315945321265332E-002                                        4                  4.3572274763734403E-002                                        3                  6.2365349563076156E-002                                        2                  7.9508531841027338E-002                                        1                  9.2973160771669019E-002                                        0                  2.9218286954707118E-001                                        1                  2.9615051539438858E-001                                        2                  2.9984246451430258E-001                                        3                  2.9997744290855877E-001                  3.3015774581621180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1529873838887221E+000                  4.3904787984612765E+000                  1.4119177923176909E+000                  2.6555257058536137E+000                  0.0000000000000000E+000                  1.9208444658967153E+001                  3.1554935225160805E+000                  8.2097515579388602E+000                  1.3411139714901379E+000                  5.0000000000000000E-001                  4.0708526617970762E+000                  0.0000000000000000E+000                  9.7665428878788363E-001                  6.5413407226588404E-003                  9.3847789301042019E-003                  3.4468833607860729E-003                  9.3805276451495289E-003                  5.3809614295036363E+000                  5.3927055766641292E+000                  3.3904600480446239E+000                  1.2864251730673254E+007                  3.2596972358789728E+001                                        0                                        4 
                                     103                                     1451                  3.4722210604952612E+004                  2.6634594010680117E+000                  1.0997468911347491E+001                  3.4339798653307881E+001                 -7.2960500394483097E+000                  9.8904724114636644E-001                  8.9238263572035140E-002                  7.8143818955526304E-008                  9.9999531630108840E-001                  9.9995924024233551E-001                  1.0000000000000000E+000                  7.8143818955526304E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.9934079297631864E-002                                        0                  1.0693565308012186E-001                                        4                  1.1803344186526094E-001                                        0                  1.2394334778437288E-001                                        4                  2.3274085630599636E-001                                        0                  9.8417657680906190E-001                                        4                  9.8519554517091212E-001                                        0                  9.9642604938903157E-001                                        4                  9.9681391505405059E-001                                        7                  1.0000000000000000E+000                  4.2651136303731372E+000                  4.0237876747480543E+000                  3.2358994469128701E+000                  4.4870961671699643E+000                  5.0919103457255444E-001                  4.2650374400509463E+000                  4.0237876747480543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7647763060382302E+032                  1.5122740743941849E+033                  6.5584771735827815E+033                  6.5607612520192291E+033                  7.0463657753962406E+033                  7.8128974107067401E+033                                        6                  7.0161433232772841E-003                                        5                  2.4667598016109973E-002                                        4                  4.4087686855193070E-002                                        3                  6.3035663250299856E-002                                        2                  8.0357897610561127E-002                                        1                  9.3857345157513650E-002                                        0                  2.9261957123775401E-001                                        1                  2.9657692986085038E-001                                        2                  2.9984541114930552E-001                                        3                  2.9997831840744948E-001                  3.3015774581621145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1461690121199295E+000                  4.3917232952801868E+000                  1.4261767842647322E+000                  2.6270068017208805E+000                  0.0000000000000000E+000                  1.9206927366760059E+001                  3.1530378020342100E+000                  8.2102902592641094E+000                  1.3412171087287983E+000                  5.0000000000000000E-001                  4.0718030978028477E+000                  0.0000000000000000E+000                  9.7631714206468190E-001                  6.8642964724883538E-003                  9.3852917368701574E-003                  3.4468833607860755E-003                  9.3805276451495341E-003                  5.3808591987367489E+000                  5.3922578810068709E+000                  3.2323794513820072E+000                  1.3281015568229960E+007                  3.0765752782908571E+001                                        0                                        4 
                                     104                                     1457                  3.5275103039200461E+004                  2.7426406471156364E+000                  1.0997441238967033E+001                  3.4339797560513041E+001                 -7.3005941270715731E+000                  1.0491783893556517E+000                  9.4694790207549603E-002                  7.8144017189831727E-008                  9.9999455652329172E-001                  9.9995409187908146E-001                  1.0000000000000000E+000                  7.8144017189831727E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5402045490192489E-002                                        0                  1.0693592215763131E-001                                        4                  1.1803373886765092E-001                                        0                  1.2394365965760087E-001                                        4                  2.3274144194163751E-001                                        0                  9.8443962766723858E-001                                        4                  9.8519802417537905E-001                                        0                  9.9854539614028348E-001                                        4                  9.9888856810221860E-001                                        7                  1.0000000000000000E+000                  4.2634611120156567E+000                  4.0314604486642240E+000                  3.2283430791343517E+000                  4.4883486497872189E+000                  4.8492231996132595E-001                  4.2633887881416941E+000                  4.0314604486642240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8576439566921659E+032                  1.5251757901591912E+033                  6.5585035520307899E+033                  6.5607644278487664E+033                  7.0361997505009369E+033                  7.7758899317997813E+033                                        6                  7.1075367331443953E-003                                        5                  2.4933630515301401E-002                                        4                  4.4534406709420826E-002                                        3                  6.3651149336892504E-002                                        2                  8.1109818170340561E-002                                        1                  9.4758374681801816E-002                                        0                  2.9310268055701505E-001                                        1                  2.9704696002011777E-001                                        2                  2.9984875592943588E-001                                        3                  2.9997929107635041E-001                  3.3015774581621335E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1380091133988826E+000                  4.3936241700670857E+000                  1.4434470191002744E+000                  2.5924652392549583E+000                  0.0000000000000000E+000                  1.9204808783375711E+001                  3.1500789889829353E+000                  8.2107156019737761E+000                  1.3413387361256375E+000                  5.0000000000000000E-001                  4.0729243078168764E+000                  3.3262393939069399E-029                  9.7591925287151893E-001                  7.2461491775979766E-003                  9.3859428069457788E-003                  3.4468833607860746E-003                  9.3805276451495358E-003                  5.3807371401513500E+000                  5.3917099547850134E+000                  3.0508341793043168E+000                  1.3793655953158636E+007                  2.8681768943041654E+001                                        0                                        4 
                                     105                                     1448                  3.5938573960297879E+004                  2.8218218931632610E+000                  1.0997408376582664E+001                  3.4339796262759030E+001                 -7.3051228221717581E+000                  1.0472508006464589E+000                  9.4695073173904312E-002                  7.8144246730042775E-008                  1.0059562199709447E-001                  9.7233865280843587E-002                  1.0000000000000000E+000                  7.8144246730042775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5227053937218781E-002                                        3                  9.7233865280843587E-002                                        1                  1.0070078287510231E-001                                        0                  1.0693624170285713E-001                                        4                  1.1803409157530048E-001                                        0                  1.2394403002523716E-001                                        4                  2.3274213741810115E-001                                        0                  9.8770186204884836E-001                                        4                  9.8831332899231594E-001                                        7                  1.0000000000000000E+000                  4.2627954637643235E+000                  4.0350611185964009E+000                  3.2120594188136060E+000                  4.4883367650132637E+000                  4.6093231132279172E-001                  4.2627269219763342E+000                  4.0350611185964009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9272519006304160E+032                  1.5376477856803274E+033                  6.5585329015124422E+033                  6.5607671959045058E+033                  7.0275990277623674E+033                  7.7386331575434443E+033                                        6                  7.1271470351123613E-003                                        5                  2.5103496653256147E-002                                        4                  4.4869204815386525E-002                                        3                  6.4163969442677826E-002                                        2                  8.1776107124540073E-002                                        1                  9.5609190349507919E-002                                        0                  2.9362006673628277E-001                                        1                  2.9756464048762016E-001                                        2                  2.9985252306403831E-001                                        3                  2.9998037734833155E-001                  3.3015774581621011E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1283172846621001E+000                  4.3964062502798873E+000                  1.4642217166802403E+000                  2.5509145463410121E+000                  0.0000000000000000E+000                  1.9202210641609245E+001                  3.1467749610546285E+000                  8.2110141098193559E+000                  1.3414853016326784E+000                  5.0000000000000000E-001                  4.0742759575713947E+000                  0.0000000000000000E+000                  9.7543939000462476E-001                  7.7076313916382613E-003                  9.3867896376361847E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  5.3805911298751070E+000                  5.3910472956067483E+000                  2.8460707590219334E+000                  1.4378979623508772E+007                  2.6357314234771998E+001                                        0                                        4 
                                     106                                     1449                  3.6734739065614776E+004                  2.9010031392108862E+000                  1.0997369323061665E+001                  3.4339794720508507E+001                 -7.3093429439571995E+000                  1.1047203504875736E+000                  9.9639874498424305E-002                  7.8144526526372840E-008                  1.0577917877486769E-001                  1.0344554999905692E-001                  1.0000000000000000E+000                  7.8144526526372840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0045314638755987E-001                                        3                  1.0344554999905692E-001                                        1                  1.0607757029786170E-001                                        4                  1.1803451073435196E-001                                        0                  1.2394447017148091E-001                                        4                  2.3274296392485033E-001                                        0                  9.8749513364272767E-001                                        4                  9.8831683866032993E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2630757523831937E+000                  4.0347992149353162E+000                  3.1888930771376911E+000                  4.4872158006470064E+000                  4.3795781292758817E-001                  4.2630107844792473E+000                  4.0347992149353162E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9840358115346542E+032                  1.5477392848295342E+033                  6.5585651288608342E+033                  6.5607696121237869E+033                  7.0172780916362759E+033                  7.6956827804521320E+033                                        6                  7.0815199849669080E-003                                        5                  2.5185075729749706E-002                                        4                  4.5126858942642595E-002                                        3                  6.4565683838234550E-002                                        2                  8.2339858837999796E-002                                        1                  9.6342777041346306E-002                                        0                  2.9418042279547474E-001                                        1                  2.9812686040905084E-001                                        2                  2.9985673587387923E-001                                        3                  2.9998160837147875E-001                  3.3017512595930620E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1169506370484621E+000                  4.4002551309136475E+000                  1.4888794522243953E+000                  2.5015975330021822E+000                  0.0000000000000000E+000                  1.9199242758894826E+001                  3.1432451985247729E+000                  8.2111864504900822E+000                  1.3416485109822083E+000                  4.9999999999993194E-001                  4.0757818076282302E+000                  0.0000000000000000E+000                  9.7490447698606264E-001                  8.2233773816251191E-003                  9.3878248438338668E-003                  3.4468833607860772E-003                  9.3805276451495393E-003                  5.3804161284428105E+000                  5.3902546700135527E+000                  2.6210523001206809E+000                  1.5084130761372743E+007                  2.3837870974960705E+001                                        0                                        4 
                                     107                                     1442                  3.7677457496872325E+004                  2.9743819981339277E+000                  1.0997323468258610E+001                  3.4339792909663672E+001                 -7.3129971656297368E+000                  1.1688114215070935E+000                  1.0577961983522433E-001                  7.8144852109906676E-008                  9.9999121233798571E-001                  9.9992341951025399E-001                  1.0000000000000000E+000                  7.8144852109906676E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0628144428784098E-001                                        3                  1.1094861114058309E-001                                        0                  1.1314575442677813E-001                                        4                  1.1803500289494560E-001                                        0                  1.2394498697443662E-001                                        4                  2.3274393437759744E-001                                        0                  9.8964112825417982E-001                                        4                  9.9016396355396474E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2640536668361024E+000                  4.0317462917260674E+000                  3.1507403172265671E+000                  4.4848827684641721E+000                  4.1690668400456610E-001                  4.2639919123936130E+000                  4.0317462917260674E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0016052372576127E+033                  1.5553143363414186E+033                  6.5585994321567151E+033                  6.5607717847358396E+033                  7.0075394730740977E+033                  7.6550201715572022E+033                                        6                  6.9690479411834462E-003                                        5                  2.5178493605728790E-002                                        4                  4.5273535497898074E-002                                        3                  6.4873769927405733E-002                                        2                  8.2783480103145207E-002                                        1                  9.6923266353490883E-002                                        0                  2.9477158885231353E-001                                        1                  2.9873246747151827E-001                                        2                  2.9986133941497412E-001                                        3                  2.9998300821694213E-001                  3.3017512595930638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1040228734518003E+000                  4.4051679792513490E+000                  1.5171914035865710E+000                  2.4449718194329950E+000                  0.0000000000000000E+000                  1.9196247682119857E+001                  3.1398433698013801E+000                  8.2112633980252205E+000                  1.3418737699540353E+000                  5.0000000000000000E-001                  4.0778613849209915E+000                  0.0000000000000000E+000                  9.7416579618706267E-001                  8.9368059606003917E-003                  9.3893351575482700E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  5.3802088402529664E+000                  5.3893274118210419E+000                  2.3848392717603182E+000                  1.5930623463071968E+007                  2.1237609594209026E+001                                        0                                        4 
                                     108                                     1441                  3.8498296670738797E+004                  2.9142580746050601E+000                  1.0997283814165547E+001                  3.4339791343684013E+001                 -7.3159700531306076E+000                  1.2065694379907559E+000                  1.0964559271122173E-001                  7.8145133213291984E-008                  1.1509604400372098E-001                  1.1387914202310422E-001                  1.0000000000000000E+000                  7.8145133213291984E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0971522226575438E-001                                        3                  1.1387914202310422E-001                                        1                  1.1537484625446681E-001                                        4                  1.1803542850649261E-001                                        0                  1.2394543389625107E-001                                        4                  2.3274477360751811E-001                                        0                  9.9669983716528654E-001                                        4                  9.9717313361001159E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2650675948244032E+000                  4.0278800752904020E+000                  3.1231001529360189E+000                  4.4828921868105329E+000                  4.0238558638853977E-001                  4.2650080104896784E+000                  4.0278800752904020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0029305511381887E+033                  1.5595405825752685E+033                  6.5586266199428188E+033                  6.5607733411815644E+033                  7.0006957207953255E+033                  7.6244953667470562E+033                                        6                  6.8640052278599725E-003                                        5                  2.5140011453938065E-002                                        4                  4.5334249693159731E-002                                        3                  6.5040844694007824E-002                                        2                  8.3054517548300802E-002                                        1                  9.7260008775064660E-002                                        0                  2.9526301400314775E-001                                        1                  2.9922946467464745E-001                                        2                  2.9986507705115634E-001                                        3                  2.9998419666419812E-001                  3.3017512595930643E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0931751189260863E+000                  4.4096996075163766E+000                  1.5411527267705116E+000                  2.3970476070854545E+000                  0.0000000000000000E+000                  1.9193967164876632E+001                  3.1373385378145682E+000                  8.2112606488418702E+000                  1.3420327186393051E+000                  5.0000000000000000E-001                  4.0793296464953190E+000                  0.0000000000000000E+000                  9.7364379878550833E-001                  9.4426706933843571E-003                  9.3905327903080274E-003                  3.4468833607860759E-003                  9.3805276451495358E-003                  5.3800282195439220E+000                  5.3885305336812603E+000                  2.2018261625244548E+000                  1.6685120074575856E+007                  1.9257739066719193E+001                                        0                                        4 
                                     109                                     1434                  3.9279167211017790E+004                  2.8925790386111898E+000                  1.0997246228790914E+001                  3.4339789859394898E+001                 -7.3175601551606482E+000                  1.2550728892081084E+000                  1.1412149323876696E-001                  7.8145400585531057E-008                  9.9998671843780051E-001                  9.9988447257563307E-001                  1.0000000000000000E+000                  7.8145400585531057E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1412610603573771E-001                                        3                  1.1827218622361979E-001                                        0                  1.2394585750553244E-001                                        4                  2.3274556906115526E-001                                        0                  9.8729266646705449E-001                                        4                  9.8792342690092283E-001                                        0                  9.9574052662264223E-001                                        4                  9.9601245084392931E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2658614422560559E+000                  4.0239248523712048E+000                  3.0942585434257532E+000                  4.4807685490133027E+000                  3.9107805277679286E-001                  4.2658034953977424E+000                  4.0239248523712048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0032311412946696E+033                  1.5622078005456419E+033                  6.5586500666275310E+033                  6.5607747161931066E+033                  6.9951049447048532E+033                  7.6005964119964927E+033                                        6                  6.7578335779131561E-003                                        5                  2.5079451908970322E-002                                        4                  4.5348010771551574E-002                                        3                  6.5136310489548419E-002                                        2                  8.3228846599733383E-002                                        1                  9.7518256522635821E-002                                        0                  2.9569914235908645E-001                                        1                  2.9968631550812874E-001                                        2                  2.9986839636088419E-001                                        3                  2.9998531624333247E-001                  3.3017512595930714E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0833501560014813E+000                  4.4138688547623888E+000                  1.5628872762427288E+000                  2.3535770238519018E+000                  0.0000000000000000E+000                  1.9192131464226811E+001                  3.1353718109328224E+000                  8.2112310779555315E+000                  1.3421905860594323E+000                  4.9999999999999273E-001                  4.0807886224038041E+000                  0.0000000000000000E+000                  9.7312519136817133E-001                  9.9458012504006002E-003                  9.3917699020524548E-003                  3.4468833607860772E-003                  9.3805276451495358E-003                  5.3798562526043892E+000                  5.3877824066398725E+000                  2.0480978606744920E+000                  1.7388465205964237E+007                  1.7621675363182675E+001                                        0                                        4 
                                     110                                     1433                  4.0216211859352588E+004                  2.9717602846588145E+000                  1.0997201260804294E+001                  3.4339788083551383E+001                 -7.3188568416131599E+000                  1.2695237608088035E+000                  1.1509690800221510E-001                  7.8145723426536918E-008                  9.9998431390656861E-001                  9.9986358932586483E-001                  1.0000000000000000E+000                  7.8145723426536918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1544062263674124E-001                                        3                  1.2031348477936571E-001                                        0                  1.2394636432499970E-001                                        4                  2.3274652076690278E-001                                        0                  9.8136714826777738E-001                                        4                  9.8196824501858038E-001                                        0                  9.8570620901856409E-001                                        4                  9.8617823002846150E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2663102476913979E+000                  4.0196640339160776E+000                  3.0551021487551648E+000                  4.4780150548595801E+000                  3.7999864649020237E-001                  4.2662538188771801E+000                  4.0196640339160776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0028605820866763E+033                  1.5641845242674159E+033                  6.5586748209551749E+033                  6.5607763749903201E+033                  6.9893953456971147E+033                  7.5622850498135942E+033                                        6                  6.6429311619543210E-003                                        5                  2.4992968610063910E-002                                        4                  4.5331026415069926E-002                                        3                  6.5197389917046905E-002                                        2                  8.3365022695595203E-002                                        1                  9.7733848073759080E-002                                        0                  2.9617370784578612E-001                                        1                  2.9987205493071201E-001                                        3                  2.9998665668297703E-001                                        4                  3.0005791330073672E-001                  3.3017512595930718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0724071343509367E+000                  4.4183710887681036E+000                  1.5870244365466739E+000                  2.3053009274004985E+000                  0.0000000000000000E+000                  1.9190417087664297E+001                  3.1335712982040551E+000                  8.2111920649235870E+000                  1.3423995385530560E+000                  5.0000000000001088E-001                  4.0827207924987832E+000                  0.0000000000000000E+000                  9.7243856710614851E-001                  1.0612704512793194E-002                  9.3934718033150486E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  5.3796498431564670E+000                  5.3868976349237681E+000                  1.8899986014248007E+000                  6.4935517363824040E+007                  1.5967709044697934E+001                                        0                                        4 
