                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      90                                     1415                  1.7299982384348285E+004                  1.8044679339391068E+000                  1.8988470638367307E+001                  3.4576995897737774E+001                 -6.1445008955952094E+000                  9.8675707047307903E-001                  5.9882624708939736E-001                  3.0372606499709603E-001                  5.1460750517221071E-002                  7.8176740637353762E-008                  1.0000000000000000E+000                  7.8176740637353762E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.1966116137825182E-002                                        0                  1.2648487059193922E-001                                        4                  1.2826143573474694E-001                                        0                  1.4468041780912155E-001                                        4                  2.7812473862403925E-001                                        0                  3.0321265183323542E-001                                        3                  3.0372606499709603E-001                                        1                  6.0227510069902424E-001                                        3                  6.0290950321072745E-001                                        7                  1.0000000000000000E+000                  4.8210432141235859E+000                  4.1117967493966452E+000                  3.7264261771266463E+000                  4.9268076220801094E+000                  2.3198551557904192E+000                  4.8196714420462596E+000                  4.1117967493966452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7040102767876532E+033                  2.7406375221237044E+033                  1.1076646697248842E+034                  1.1332094276734785E+034                  1.2797675302845417E+034                  1.3868474634422171E+034                                        6                  6.0176758889038144E-003                                        5                  2.4305917936803142E-002                                        4                  4.4782177245709917E-002                                        3                  6.5567938082583557E-002                                        2                  8.5198068409156238E-002                                        1                  1.0010745862900189E-001                                        0                  2.8622616759694230E-001                                        1                  2.8960259909784236E-001                                        2                  2.9588034053846823E-001                                        3                  3.0008577574528522E-001                  5.7025566653527555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3184796313957206E+000                  4.9748888201266359E+000                  1.3731383081363737E+000                  2.9702809984074876E+000                  0.0000000000000000E+000                  1.9009525823112941E+001                  2.8986101152557695E+000                  8.2239919679336300E+000                  1.3404417294885171E+000                  4.9999999999999994E-001                  4.0646650627214891E+000                  2.2569762920042703E-027                  9.7887907068063729E-001                  4.3558820552627355E-003                  9.3819682039947665E-003                  3.4468833607860776E-003                  9.3805276451495393E-003                  9.2888775906677381E+000                  9.3149635397853032E+000                  4.9719937996185060E+000                  1.6748536677998502E+007                  5.5614294589579707E+001                                        0                                        3 
                                      91                                     1420                  1.7363035243842292E+004                  1.7997047869330378E+000                  1.8988425486915204E+001                  3.4576994865055880E+001                 -6.1450330648274480E+000                  1.0326508382841202E+000                  5.9882767100285705E-001                  3.0361215805939062E-001                  5.3447392999457471E-002                  7.8176926833511160E-008                  1.0000000000000000E+000                  7.8176926833511160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.4383173528300861E-002                                        0                  1.2648517135281998E-001                                        4                  1.2826174072001664E-001                                        0                  1.4468076183611581E-001                                        4                  2.7812539996037816E-001                                        0                  3.0319031320376921E-001                                        3                  3.0361215805939062E-001                                        1                  6.0178684890826029E-001                                        3                  6.0241490581493662E-001                                        7                  1.0000000000000000E+000                  4.8202776308846760E+000                  4.1409806563919034E+000                  3.7542994944364203E+000                  4.9326056726796885E+000                  2.3107222193347776E+000                  4.8189320757321408E+000                  4.1409806563919034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7362154347643851E+033                  2.7656898984523822E+033                  1.1083800516997713E+034                  1.1332097688637160E+034                  1.2786044939966041E+034                  1.3848853990706415E+034                                        6                  6.4607219762935182E-003                                        5                  2.4954766291703519E-002                                        4                  4.5536718815164662E-002                                        3                  6.6279500111376691E-002                                        2                  8.5862549327461304E-002                                        1                  1.0076264303963940E-001                                        0                  2.8646874881624190E-001                                        1                  2.8981135965403959E-001                                        2                  2.9607828939528352E-001                                        3                  3.0008662484951476E-001                  5.7028558855203526E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3175424216929539E+000                  4.9750982468390559E+000                  1.3751174408981170E+000                  2.9663217002021081E+000                  0.0000000000000000E+000                  1.9012802819182070E+001                  2.9007456119202377E+000                  8.2249765499590861E+000                  1.3404552893378889E+000                  5.0000000000000011E-001                  4.0647897486501519E+000                  0.0000000000000000E+000                  9.7883595400411394E-001                  4.3946394061173590E-003                  9.3820098499878338E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  9.2888033668299030E+000                  9.3148916037700413E+000                  4.9395291170289122E+000                  1.6777146363022689E+007                  5.5169079737991545E+001                                        0                                        4 
                                      92                                     1418                  1.7425589813544160E+004                  1.7962590410288792E+000                  1.8988380747801369E+001                  3.4576993841802363E+001                 -6.1455716634139055E+000                  1.0702038432872092E+000                  5.9882908191933637E-001                  3.0355984480672782E-001                  5.6146754586938560E-002                  7.8177107108616216E-008                  1.0000000000000000E+000                  7.8177107108616216E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6360985041398338E-002                                        0                  1.4468110272295065E-001                                        4                  2.7812605526027057E-001                                        0                  3.0317288886502464E-001                                        3                  3.0355984480672782E-001                                        1                  6.0129693092774206E-001                                        0                  9.8925085054791695E-001                                        4                  9.8983301286528103E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8192765552986137E+000                  4.1685112752485853E+000                  3.7786437243267441E+000                  4.9380524286926235E+000                  2.2969685909536088E+000                  4.8179699949824544E+000                  4.1685112752485853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7713557903273613E+033                  2.7903213376074889E+033                  1.1090986209140920E+034                  1.1332101239666489E+034                  1.2772030460686227E+034                  1.3829852025368028E+034                                        6                  6.8773538755816073E-003                                        5                  2.5565746230943962E-002                                        4                  4.6232730112978897E-002                                        3                  6.6932533582596668E-002                                        2                  8.6492831541725573E-002                                        1                  1.0137846548788934E-001                                        0                  2.8669310973691786E-001                                        1                  2.9001899180388629E-001                                        2                  2.9627372640275834E-001                                        3                  3.0008747296854243E-001                  5.7028558855202753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3166151630398026E+000                  4.9753015675265129E+000                  1.3770736185481491E+000                  2.9624083216485269E+000                  0.0000000000000000E+000                  1.9015885324881495E+001                  2.9027439610343837E+000                  8.2259087582748212E+000                  1.3404734404605363E+000                  4.9999999999999994E-001                  4.0649566604158149E+000                  0.0000000000000000E+000                  9.7877819743638839E-001                  4.4466409124320162E-003                  9.3820725689699597E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  9.2887298841141597E+000                  9.3148138550969382E+000                  4.9076477005506201E+000                  1.6767964571158864E+007                  5.4732588810259131E+001                                        0                                        5 
                                      93                                     1427                  1.7487826732046986E+004                  1.7940480815660038E+000                  1.8988336291332899E+001                  3.4576992825010997E+001                 -6.1461131213170388E+000                  1.1310288908762260E+000                  5.9883048392874816E-001                  3.0351641195838291E-001                  5.8846128018615773E-002                  7.8177290880858433E-008                  1.0000000000000000E+000                  7.8177290880858433E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.9564401721307017E-002                                        0                  1.4588505580054706E-001                                        4                  2.7812670642328235E-001                                        0                  3.0314412201376845E-001                                        3                  3.0351641195838291E-001                                        1                  6.0077765342787948E-001                                        0                  9.9333841179392068E-001                                        4                  9.9359845923326129E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8186228115836185E+000                  4.1945295157423814E+000                  3.8036886600284885E+000                  4.9438609054523024E+000                  2.2792924434377539E+000                  4.8173665446603993E+000                  4.1945295157423814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7980467037012713E+033                  2.8149025076443127E+033                  1.1097942216468090E+034                  1.1332104909223723E+034                  1.2758764911266287E+034                  1.3810909747025732E+034                                        6                  7.2910379080743919E-003                                        5                  2.6159010826703591E-002                                        4                  4.6939707337265726E-002                                        3                  6.7597795289049092E-002                                        2                  8.7071819382087356E-002                                        1                  1.0197075048602432E-001                                        0                  2.8691931697277162E-001                                        1                  2.9021731714517257E-001                                        2                  2.9646713820932125E-001                                        3                  3.0008832133358282E-001                  5.7028558855203126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3156941981985408E+000                  4.9754992997361756E+000                  1.3790144143355032E+000                  2.9585257132824556E+000                  0.0000000000000000E+000                  1.9018752664898084E+001                  2.9045667614693849E+000                  8.2267932806510995E+000                  1.3404852057925924E+000                  5.0000000000000000E-001                  4.0650648554550228E+000                  0.0000000000000000E+000                  9.7874075317441567E-001                  4.4803755510742851E-003                  9.3821058813893000E-003                  3.4468833607860772E-003                  9.3805276451495376E-003                  9.2886568950230082E+000                  9.3147300986170212E+000                  4.8762219233262982E+000                  1.6799920332395632E+007                  5.4303005175132036E+001                                        0                                        4 
                                      94                                     1428                  1.7549910340740476E+004                  1.7929769529363506E+000                  1.8988292000204094E+001                  3.4576991811998852E+001                 -6.1466602040301987E+000                  1.1543087162734158E+000                  5.9883188073042770E-001                  3.0348556817038430E-001                  5.9877051209848119E-002                  7.8177478328465797E-008                  1.0000000000000000E+000                  7.8177478328465797E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0790550106402871E-002                                        3                  6.1672293191808975E-002                                        0                  1.4272915898699273E-001                                        4                  2.7812735516756631E-001                                        0                  3.0313556913006112E-001                                        3                  3.0348556817038430E-001                                        1                  6.0025695762371889E-001                                        0                  9.8945264985602654E-001                                        4                  9.8983763915297540E-001                                        7                  1.0000000000000000E+000                  4.8178411682772557E+000                  4.2191037063512811E+000                  3.8244308560960532E+000                  4.9492830118596158E+000                  2.2676142923726310E+000                  4.8166160730752008E+000                  4.2191037063512811E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8214935385407696E+033                  2.8406032844633578E+033                  1.1104781241963576E+034                  1.1332108734069999E+034                  1.2748413286921647E+034                  1.3787169384609654E+034                                        6                  7.6785085543155333E-003                                        5                  2.6711753860968843E-002                                        4                  4.7558230969303783E-002                                        3                  6.8220101198240526E-002                                        2                  8.7637487003353831E-002                                        1                  1.0251844867540626E-001                                        0                  2.8713468853874008E-001                                        1                  2.9041136640997794E-001                                        2                  2.9665917134796382E-001                                        3                  3.0008917325894563E-001                  5.7028558855204041E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3147788421415605E+000                  4.9756945466367410E+000                  1.3809427498997449E+000                  2.9546680291418275E+000                  0.0000000000000000E+000                  1.9021460142694359E+001                  2.9062839160799743E+000                  8.2276316817162591E+000                  1.3405041077638258E+000                  4.9999999999999994E-001                  4.0652386877453743E+000                  0.0000000000000000E+000                  9.7868056378005275E-001                  4.5346647267329463E-003                  9.3821716073329113E-003                  3.4468833607860776E-003                  9.3805276451495445E-003                  9.2885842156547476E+000                  9.3146401962070495E+000                  4.8451949943113553E+000                  1.6789943802668996E+007                  5.3879537409938287E+001                                        0                                        3 
                                      95                                     1428                  1.7624410671172667E+004                  1.8721581989839755E+000                  1.8988238917698272E+001                  3.4576990597910111E+001                 -6.1472067829376558E+000                  1.2202807716880746E+000                  5.9883355479282618E-001                  3.0344122254144240E-001                  6.3488546870711218E-002                  7.8177693962535417E-008                  1.0000000000000000E+000                  7.8177693962535417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.4265084138513437E-002                                        0                  1.4272955799299766E-001                                        4                  2.7812813268553160E-001                                        0                  3.0313050522281459E-001                                        1                  5.9972071852887521E-001                                        0                  9.8925823962442472E-001                                        4                  9.8984040629017211E-001                                        0                  9.9092363879275713E-001                                        4                  9.9142699191311501E-001                                        7                  1.0000000000000000E+000                  4.8167462758518820E+000                  4.2467332585666497E+000                  3.8475023920199920E+000                  4.9555174623591665E+000                  2.2520094877551480E+000                  4.8155614902129757E+000                  4.2467332585666497E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8498486404973745E+033                  2.8646836776915160E+033                  1.1112813981292478E+034                  1.1332113540149614E+034                  1.2736426334128575E+034                  1.3765204486871153E+034                                        6                  8.1193332514812987E-003                                        5                  2.7347087541218607E-002                                        4                  4.8311937962957310E-002                                        3                  6.8976700388117484E-002                                        2                  8.8249465342844446E-002                                        1                  1.0312299824537186E-001                                        0                  2.8738619985759695E-001                                        1                  2.9063668110592067E-001                                        2                  2.9688749413507703E-001                                        3                  3.0009020310997381E-001                  5.7028558855203473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3136851558574429E+000                  4.9759189262772434E+000                  1.3832423122882320E+000                  2.9500676902761094E+000                  0.0000000000000000E+000                  1.9024457164451409E+001                  2.9081467773159115E+000                  8.2285790488398192E+000                  1.3405262167469321E+000                  5.0000000000000011E-001                  4.0654420260176325E+000                  0.0000000000000000E+000                  9.7861010993017661E-001                  4.5983269967723901E-003                  9.3822479298794424E-003                  3.4468833607860772E-003                  9.3805276451495480E-003                  9.2884971943512138E+000                  9.3145231947756137E+000                  4.8084505983395713E+000                  1.6818263011821885E+007                  5.3378991295115377E+001                                        0                                        5 
                                      96                                     1431                  1.7713811067691295E+004                  1.9513394450316002E+000                  1.8988175317287229E+001                  3.4576989143254210E+001                 -6.1478795225913228E+000                  1.2714632376026340E+000                  5.9883556057061060E-001                  3.0332953623302983E-001                  6.6276283764623689E-002                  7.8177952052968555E-008                  1.0000000000000000E+000                  7.8177952052968555E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6960790932084319E-002                                        0                  1.4273003606202400E-001                                        4                  2.7812906426864559E-001                                        0                  3.0311621266327488E-001                                        1                  5.9909841444238199E-001                                        0                  9.8375168857988993E-001                                        4                  9.8538416672944162E-001                                        0                  9.9334683291391812E-001                                        4                  9.9385846963785118E-001                                        7                  1.0000000000000000E+000                  4.8154083257523101E+000                  4.2772878894237198E+000                  3.8715421697102039E+000                  4.9626058327049121E+000                  2.2321101223089825E+000                  4.8142731749521079E+000                  4.2772878894237198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8805298924837084E+033                  2.8843088868011471E+033                  1.1122246467747851E+034                  1.1332119596988829E+034                  1.2723428856712359E+034                  1.3741162499850971E+034                                        6                  8.6147698946549365E-003                                        5                  2.8054142605826324E-002                                        4                  4.9122769576108630E-002                                        3                  6.9868328140543029E-002                                        2                  8.8964429595783295E-002                                        1                  1.0381164445025867E-001                                        0                  2.8766854215049020E-001                                        1                  2.9089645808741554E-001                                        2                  2.9716054146913468E-001                                        3                  3.0009144888372319E-001                  5.7028558855202913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3123803354399666E+000                  4.9761787813259470E+000                  1.3859818806475375E+000                  2.9445870989015961E+000                  0.0000000000000000E+000                  1.9027718378846288E+001                  2.9101298264485824E+000                  8.2296327713834412E+000                  1.3405547758061944E+000                  4.9999999999999994E-001                  4.0657047063918581E+000                  0.0000000000000000E+000                  9.7851902214120356E-001                  4.6808068088701011E-003                  9.3823491636206065E-003                  3.4468833607860772E-003                  9.3805276451495532E-003                  9.2883930494043518E+000                  9.3143698984323215E+000                  4.7650347634267947E+000                  1.6834710245818686E+007                  5.2788847622806443E+001                                        0                                        4 
                                      97                                     1429                  1.7798494701647251E+004                  1.9277994862528673E+000                  1.8988115186064750E+001                  3.4576987767940409E+001                 -6.1486994529961345E+000                  1.3372431431799965E+000                  5.9302047649762080E-001                  3.0326118078685282E-001                  6.9968405876356415E-002                  7.8178202614926125E-008                  1.0000000000000000E+000                  7.8178202614926125E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0425270232265622E-002                                        0                  1.4273048805694416E-001                                        4                  2.7812994504277883E-001                                        0                  3.0310291105278042E-001                                        1                  5.9835103779602639E-001                                        3                  5.9888109593012140E-001                                        0                  9.9334997862684593E-001                                        4                  9.9386161697102093E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8140593984866475E+000                  4.3039244523154458E+000                  3.8934529427226252E+000                  4.9690892596056946E+000                  2.2118391387251006E+000                  4.8129727044464135E+000                  4.3039244523154458E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9079910858714677E+033                  2.9120447639441364E+033                  1.1131020539184734E+034                  1.1332125605401543E+034                  1.2711873978567017E+034                  1.3725669750341974E+034                                        6                  9.0461238672289793E-003                                        5                  2.8687845324780137E-002                                        4                  4.9852722452822622E-002                                        3                  7.0197201406876200E-002                                        2                  8.9564335704021766E-002                                        1                  1.0439156224354526E-001                                        0                  2.8792862677772230E-001                                        1                  2.9113788285831665E-001                                        2                  2.9741760007176460E-001                                        3                  3.0009263791401108E-001                  5.7028558855203473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3111487346438837E+000                  4.9764234563532783E+000                  1.3885674197533693E+000                  2.9394146453761367E+000                  0.0000000000000000E+000                  1.9030526295791567E+001                  2.9118064819960958E+000                  8.2305550422074347E+000                  1.3405774049017594E+000                  5.0000000000000011E-001                  4.0659128603321237E+000                  0.0000000000000000E+000                  9.7844676309073708E-001                  4.7464221739855397E-003                  9.3824262714245592E-003                  3.4468833607860742E-003                  9.3805276451495324E-003                  9.2882946766812218E+000                  9.3142132699044975E+000                  4.7244199703751555E+000                  1.6822606575525656E+007                  5.2237878190321474E+001                                        0                                        5 
                                      98                                     1434                  1.7883685751546083E+004                  1.9303939705446074E+000                  1.8988054802426312E+001                  3.4576986386849008E+001                 -6.1494746924923698E+000                  1.3970508662716785E+000                  5.9302236235346095E-001                  3.0320735827969436E-001                  7.3177924534271979E-002                  7.8178450991787243E-008                  1.0000000000000000E+000                  7.8178450991787243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3575249324283706E-002                                        0                  1.4273094195210423E-001                                        4                  2.7813082951979440E-001                                        0                  3.0309434686358300E-001                                        1                  5.9765280849902835E-001                                        0                  9.8946501004627285E-001                                        4                  9.9058377938730169E-001                                        0                  9.9335313756474630E-001                                        4                  9.9386477753597502E-001                                        7                  1.0000000000000000E+000                  4.8126776989669393E+000                  4.3285239219883467E+000                  3.9120139687879223E+000                  4.9751463432607146E+000                  2.1912857359313831E+000                  4.8116379892581911E+000                  4.3285239219883467E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9284905981653979E+033                  2.9382297508545997E+033                  1.1138923135954584E+034                  1.1332131918966311E+034                  1.2699568026990981E+034                  1.3705335103484363E+034                                        6                  9.4710490727242923E-003                                        5                  2.9262644154438442E-002                                        4                  5.0527704052126907E-002                                        3                  7.0961957487741936E-002                                        2                  9.0161330259102446E-002                                        1                  1.0494011782605991E-001                                        0                  2.8818852666123329E-001                                        1                  2.9137593503625958E-001                                        2                  2.9767683104973586E-001                                        3                  3.0009384306441350E-001                  5.7028558855203375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3099146829263706E+000                  4.9766695590369361E+000                  1.3911585745302242E+000                  2.9342309547310226E+000                  0.0000000000000000E+000                  1.9033073437246930E+001                  2.9132886487835461E+000                  8.2314118593187420E+000                  1.3406027866075847E+000                  5.0000000000000000E-001                  4.0661463511820317E+000                  0.0000000000000000E+000                  9.7836566970071792E-001                  4.8201568730863046E-003                  9.3825164577387397E-003                  3.4468833607860698E-003                  9.3805276451495324E-003                  9.2881959910663809E+000                  9.3140445077972824E+000                  4.6840724799055309E+000                  1.6855900770231545E+007                  5.1691467711990313E+001                                        0                                        4 
                                      99                                     1437                  1.7985915011424688E+004                  2.0095752165922320E+000                  1.8987982471200546E+001                  3.4576984732487233E+001                 -6.1502493916178347E+000                  1.4566674151022827E+000                  5.9302462136304390E-001                  3.0317056474832643E-001                  7.6399624733354113E-002                  7.8178746320578909E-008                  1.0000000000000000E+000                  7.8178746320578909E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.6715228556358706E-002                                        0                  1.4273148565936458E-001                                        4                  2.7813188900801533E-001                                        0                  3.0308722967230811E-001                                        1                  5.9683059631976754E-001                                        0                  9.8927160027563210E-001                                        4                  9.9144038185489736E-001                                        0                  9.9335692156076416E-001                                        4                  9.9386856348099128E-001                                        7                  1.0000000000000000E+000                  4.8109654560319974E+000                  4.3551791305511030E+000                  3.9281846800410127E+000                  4.9815503299572255E+000                  2.1663120367198396E+000                  4.8099800311789780E+000                  4.3551791305511030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9490618386966742E+033                  2.9774200013254971E+033                  1.1149025123930100E+034                  1.1332139788965296E+034                  1.2685450187607893E+034                  1.3680766467896211E+034                                        6                  9.8976332341228473E-003                                        5                  2.9902838976805166E-002                                        4                  5.1257068099465029E-002                                        3                  7.1781502885084031E-002                                        2                  9.0825172649029409E-002                                        1                  1.0550559703429191E-001                                        0                  2.8848693898937472E-001                                        1                  2.9165113245823315E-001                                        2                  2.9798595030608427E-001                                        3                  3.0009529888324443E-001                  5.7028558855202727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3084470920870750E+000                  4.9769612483209213E+000                  1.3942396008508082E+000                  2.9280672477280794E+000                  0.0000000000000000E+000                  1.9035777515427657E+001                  2.9148144278414856E+000                  8.2323470674779760E+000                  1.3406405103982875E+000                  5.0000000000000000E-001                  4.0664934122904768E+000                  0.0000000000000000E+000                  9.7824506506066933E-001                  4.9299886107825441E-003                  9.3826588588737398E-003                  3.4468833607860711E-003                  9.3805276451495306E-003                  9.2880779520974297E+000                  9.3138267395080749E+000                  4.6365399441954755E+000                  1.6929543177707985E+007                  5.1049201340825967E+001                                        0                                        4 
                                     100                                     1433                  1.8108590123279013E+004                  2.0887564626398571E+000                  1.8987895858097659E+001                  3.4576982751461685E+001                 -6.1511728653078537E+000                  1.5324305206560931E+000                  5.9302732643910472E-001                  3.0315829770679126E-001                  8.0578901593993363E-002                  7.8179104932820068E-008                  1.0000000000000000E+000                  7.8179104932820068E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0705652280190193E-002                                        0                  1.4273213672765478E-001                                        4                  2.7813315770393204E-001                                        0                  3.0308136908510891E-001                                        1                  5.9582091764737943E-001                                        0                  9.8985829001235970E-001                                        4                  9.9144490430058663E-001                                        0                  9.9336145274873044E-001                                        4                  9.9387309700280724E-001                                        7                  1.0000000000000000E+000                  4.8088360834212232E+000                  4.3833119596309720E+000                  3.9470173001739095E+000                  4.9886307031395836E+000                  2.1364083378387480E+000                  4.8079117713181176E+000                  4.3833119596309720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9796095324960996E+033                  2.9875424747469912E+033                  1.1161761398498312E+034                  1.1332149635737207E+034                  1.2669393445564114E+034                  1.3648331623865089E+034                                        6                  1.0374505505008440E-002                                        5                  3.0578951688591934E-002                                        4                  5.2066694851333507E-002                                        3                  7.2661958077960540E-002                                        2                  9.1592477300676961E-002                                        1                  1.0615464267020794E-001                                        0                  2.8882485402435126E-001                                        1                  2.9196389873420375E-001                                        2                  2.9835472487722087E-001                                        3                  3.0009705896841732E-001                  5.7028558855202993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3067020725505962E+000                  4.9773110577299491E+000                  1.3979045446282783E+000                  2.9207353791475885E+000                  0.0000000000000000E+000                  1.9038526102832805E+001                  2.9162769270330307E+000                  8.2333415934444272E+000                  1.3406770054412547E+000                  4.9999999999999994E-001                  4.0668292066425105E+000                  0.0000000000000000E+000                  9.7812812214232947E-001                  5.0370569629616425E-003                  9.3827950224009155E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  9.2879368636587660E+000                  9.3135446796719297E+000                  4.5806332581997422E+000                  1.6938779673242856E+007                  5.0295553647625290E+001                                        0                                        4 
                                     101                                     1442                  1.8225209428415157E+004                  2.0667704493947756E+000                  1.8987813727280361E+001                  3.4576980872947175E+001                 -6.1522643048247225E+000                  1.5902614325747200E+000                  5.9302989154848007E-001                  3.0312701180918744E-001                  8.3137745462273330E-002                  7.8179441757196024E-008                  1.0000000000000000E+000                  7.8179441757196024E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.3751687024922916E-002                                        3                  8.4681179419068511E-002                                        0                  1.4588907070647880E-001                                        4                  2.7813436075468162E-001                                        0                  3.0307744406952614E-001                                        1                  5.9458290642039835E-001                                        0                  9.8928039189168360E-001                                        4                  9.9144919274482157E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8067807039154387E+000                  4.4069219551015202E+000                  3.9585303211659206E+000                  4.9943185244221588E+000                  2.1082447804978792E+000                  4.8059103748654159E+000                  4.4069219551015202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0051839407119968E+033                  3.0245975516684679E+033                  1.1172765541617180E+034                  1.1332159406800662E+034                  1.2654788004352969E+034                  1.3619592535559719E+034                                        6                  1.0758639324657657E-002                                        5                  3.1150798419914593E-002                                        4                  5.2744124231879679E-002                                        3                  7.3425654200804547E-002                                        2                  9.2312215818319138E-002                                        1                  1.0667801493599571E-001                                        0                  2.8912979638871167E-001                                        1                  2.9225570603788753E-001                                        2                  2.9870566962471190E-001                                        3                  3.0009874522012381E-001                  5.7028558855202878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3050576962634484E+000                  4.9776581169691587E+000                  1.4013668268221795E+000                  2.9138089362452759E+000                  0.0000000000000000E+000                  1.9040791197320093E+001                  2.9174433440750853E+000                  8.2341821887822260E+000                  1.3407183598337833E+000                  5.0000000000000000E-001                  4.0672097572617476E+000                  0.0000000000000000E+000                  9.7799554883350204E-001                  5.1585701537133558E-003                  9.3829574040205609E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  9.2878032727105566E+000                  9.3132592614243723E+000                  4.5284441353794413E+000                  1.6958970964500658E+007                  4.9593566146043493E+001                                        0                                        4 
