                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     258                                     1439                  1.0703826113876943E+007                  1.7070034667101848E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  2.1174272918203030E-001                  9.9956736930951873E-001                  8.9170253890256235E-001                  7.8616744695600826E-001                  7.7230988448216475E-001                  1.0000000000000000E+000                  8.7335388718352362E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2457510561248846E-002                                        0                  1.7568821463634077E-001                                        4                  4.2032069530140681E-001                                        0                  7.7230988448216475E-001                                        1                  7.8678706349084659E-001                                        0                  8.9170253890256235E-001                                        1                  9.9957414488146668E-001                                        0                  9.9999999808791096E-001                                        4                  9.9999999938306072E-001                                        7                  1.0000000000000000E+000                  5.0617205650947676E+000                  1.7786486322594870E+000                  2.5467090639237826E+000                  5.0632708096928205E+000                 -6.5190556108576847E-001                  5.0617197253281532E+000                  1.7786486322594870E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9201676180956552E+032                  1.7244791172241029E+033                  1.4366868168665188E+034                  1.4940846641058908E+034                  1.8440264192306827E+034                  1.9042292321356485E+034                                        4                  1.4021754286359768E-002                                        3                  4.0789383952267895E-002                                        2                  6.9459857820063170E-002                                        1                  9.2478485820228357E-002                                        0                  4.1296777481050539E-001                                        1                  4.1914579204541552E-001                                        2                  4.2748195100022673E-001                                        3                  4.4175680348483970E-001                                        4                  4.6339880414822532E-001                                        5                  4.7107620398491495E-001                  8.7735273822661881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5866892487752469E+000                  4.9775090702022835E+000                  2.8380291984151458E+000                 -7.6135270945172180E-003                  0.0000000000000000E+000                  1.8590039214194466E+001                  2.4947906577455607E+000                  8.1591551904915054E+000                  1.3397334127639002E+000                  5.0000000000000000E-001                  4.0581590486717616E+000                  0.0000000000000000E+000                  9.8084612585789810E-001                  3.2453446065748359E-004                  1.7414547336131925E-004                  3.4050149303277290E-003                  9.2665923594508499E-003                  4.7934008805265771E+000                  1.1873777512822034E+001                  4.6480080605106153E-002                  3.2875554199282222E+009                  1.3588987489660664E-001                                        3                                        6 
                                     259                                     1455                  1.0703877110517154E+007                  1.7075415646031888E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  2.3678859142262565E-001                  9.9953005891141122E-001                  8.7898394245210054E-001                  7.7843995730785553E-001                  7.5883784539010424E-001                  1.0000000000000000E+000                  8.7335387719151640E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3931039756716867E-002                                        0                  1.7568821463633982E-001                                        4                  4.2096547634467590E-001                                        0                  7.5883784539010424E-001                                        1                  7.7863681095327097E-001                                        0                  8.7898394245210054E-001                                        1                  9.9956183030932433E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0601848806001373E+000                  1.8392160808169251E+000                  2.6131301160879956E+000                  5.0619936345767353E+000                 -6.6335013721198433E-001                  5.0601840597767840E+000                  1.8392160808169251E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4564534313689607E+032                  1.7946324598318151E+033                  1.4390388254963146E+034                  1.4958878493211576E+034                  1.8422126246713501E+034                  1.9011233988789548E+034                                        4                  1.5609838410332710E-002                                        3                  4.2816447509132535E-002                                        2                  7.1596297817953500E-002                                        1                  9.4700730264510341E-002                                        0                  4.1373548416386291E-001                                        1                  4.1990145996846429E-001                                        2                  4.2816937818303785E-001                                        3                  4.4236673221082246E-001                                        4                  4.6341329331757647E-001                                        5                  4.7107389132439853E-001                  8.7735273822661775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5842286586204404E+000                  4.9745789772405873E+000                  2.8414853322439098E+000                 -1.4525794752045070E-002                  0.0000000000000000E+000                  1.8597322692391021E+001                  2.5004901892089277E+000                  8.1608823050981734E+000                  1.3397342538289012E+000                  5.0000000000000000E-001                  4.0581667657244394E+000                  0.0000000000000000E+000                  9.8084398880847712E-001                  3.2532219798553022E-004                  1.7414592332874414E-004                  3.4050149303277281E-003                  9.2665923594508499E-003                  4.7933419280249501E+000                  1.1873835504243035E+001                  4.5683760572259736E-002                  3.3736460934395580E+009                  1.3412357667262437E-001                                        3                                        6 
                                     260                                     1470                  1.0703927341374906E+007                  1.7009705943373490E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  2.6363409984693165E-001                  9.9953005891141122E-001                  8.6461563400562125E-001                  7.6656195377527492E-001                  7.4561277552287408E-001                  1.0000000000000000E+000                  8.7335389995108841E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5510447965961148E-002                                        0                  1.7568821463634204E-001                                        4                  4.2161025738794827E-001                                        0                  7.4561277552287408E-001                                        1                  7.6732531323180109E-001                                        0                  8.6461563400562125E-001                                        1                  9.9954668974567895E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0586922512234374E+000                  1.8986838620185091E+000                  2.6783555730436297E+000                  5.0607966348934479E+000                 -6.7431475533436080E-001                  5.0586914481084948E+000                  1.8986838620185091E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0927630625342748E+032                  1.8652023615967220E+033                  1.4413238583204553E+034                  1.4984781450358842E+034                  1.8404370555521788E+034                  1.8985290480105252E+034                                        4                  1.7212360027782439E-002                                        3                  4.4814359577743476E-002                                        2                  7.3730631713079212E-002                                        1                  9.6889795565686998E-002                                        0                  4.1450712735501832E-001                                        1                  4.2064717093933740E-001                                        2                  4.2883753931943941E-001                                        3                  4.4296528980687461E-001                                        4                  4.6342846108008584E-001                                        5                  4.7107179065577170E-001                  8.7735273822662148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5816219663177917E+000                  4.9739346331562473E+000                  2.8463765448070371E+000                 -2.4308219878299901E-002                  0.0000000000000000E+000                  1.8604490611507028E+001                  2.5060933719471556E+000                  8.1625842248400886E+000                  1.3397348203351438E+000                  5.0000000000000000E-001                  4.0581719636197660E+000                  0.0000000000000000E+000                  9.8084255132046094E-001                  3.2584699718319092E-004                  1.7414619199141896E-004                  3.4050149303277281E-003                  9.2665923594508499E-003                  4.7932840599960924E+000                  1.1873892279574678E+001                  4.4709134070261961E-002                  3.4832979738361773E+009                  1.3153037165392803E-001                                        3                                        6 
                                     261                                     1445                  1.0703975562859306E+007                  1.6832405751063935E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  2.9385388069797136E-001                  9.9949614813730425E-001                  8.4862924683948171E-001                  7.5600980022739361E-001                  7.3294680295125170E-001                  1.0000000000000000E+000                  8.7335389995108841E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7288375550840888E-002                                        0                  1.7568821463634204E-001                                        4                  4.2225398451858626E-001                                        0                  7.3294680295125170E-001                                        1                  7.5646499746076734E-001                                        0                  8.4862924683948171E-001                                        1                  9.9952447436294733E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0573406680613218E+000                  1.9556115547811830E+000                  2.7407807002052591E+000                  5.0597726421228515E+000                 -6.8451782498101144E-001                  5.0573398811492423E+000                  1.9556115547811830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5053753987701761E+032                  1.9140203683378919E+033                  1.4435193607188528E+034                  1.5006065674263611E+034                  1.8385050096221647E+034                  1.8961173536725364E+034                                        5                  7.4456775266900271E-005                                        4                  1.8799444661199826E-002                                        3                  4.6729730612023179E-002                                        2                  7.5793974586274029E-002                                        1                  9.8974206180725388E-002                                        0                  4.1525025609353555E-001                                        1                  4.2133098177463585E-001                                        2                  4.2946374043824070E-001                                        3                  4.4352506135291364E-001                                        4                  4.6344363553924667E-001                  8.7735273822662148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5788650310689922E+000                  4.9770159136355572E+000                  2.8534310555442906E+000                 -3.8417241352807045E-002                  0.0000000000000000E+000                  1.8611367518506317E+001                  2.5114633653080616E+000                  8.1642192358650529E+000                  1.3397355343440038E+000                  5.0000000000000000E-001                  4.0581785149165288E+000                  0.0000000000000000E+000                  9.8084074063805782E-001                  3.2650518115894396E-004                  1.7414652977240801E-004                  3.4050149303277277E-003                  9.2665923594508499E-003                  4.7932286794899657E+000                  1.1873946456614542E+001                  4.3477912053918828E-002                  3.6385463891599030E+009                  1.2773075916834387E-001                                        3                                        5 
                                     262                                     1459                  1.0704021802028513E+007                  1.6650100223876161E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  3.1799392918619501E-001                  9.9947840976969526E-001                  8.3138448210188065E-001                  7.4466549004405214E-001                  7.2385391027926449E-001                  1.0000000000000000E+000                  8.7335389995108841E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8708612789459740E-002                                        3                  1.8801986954146810E-002                                        0                  1.7930652048126244E-001                                        4                  4.2289771164922424E-001                                        0                  7.2196701216632420E-001                                        3                  7.2385391027926449E-001                                        1                  7.4501315106273847E-001                                        0                  8.3138448210188065E-001                                        1                  9.9949383374033030E-001                                        7                  1.0000000000000000E+000                  5.0561573393079113E+000                  2.0100331798924458E+000                  2.8004388834977143E+000                  5.0589491526794941E+000                 -6.9400860348677484E-001                  5.0561565673053259E+000                  2.0100331798924458E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1600825593575659E+032                  1.9843511756694748E+033                  1.4456428254223982E+034                  1.5023971488160868E+034                  1.8371532391358050E+034                  1.8940261575998168E+034                                        5                  4.6688414869963814E-004                                        4                  2.0336864130917103E-002                                        3                  4.8617433613763812E-002                                        2                  7.7781771595487409E-002                                        1                  1.0096893868739232E-001                                        0                  4.1595513777983972E-001                                        1                  4.2198644510571121E-001                                        2                  4.3006676212174633E-001                                        3                  4.4405486038491926E-001                                        4                  4.6346070267388700E-001                  8.7735273822662148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758953505380409E+000                  4.9845600810002821E+000                  2.8631425002885567E+000                 -5.7840130841339321E-002                  0.0000000000000000E+000                  1.8617955744283847E+001                  2.5166028383321932E+000                  8.1657875753974114E+000                  1.3397364199228476E+000                  5.0000000000000000E-001                  4.0581866404513729E+000                  0.0000000000000000E+000                  9.8083849606921547E-001                  3.2731791595093926E-004                  1.7414694692795355E-004                  3.4050149303277277E-003                  9.2665923594508499E-003                  4.7931757201342586E+000                  1.1873998099919350E+001                  4.1951360836076569E-002                  3.8317550846397896E+009                  1.2256245292153377E-001                                        3                                        5 
                                     263                                     1463                  1.0704066071547136E+007                  1.6461047995699012E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  3.4935354145656211E-001                  9.9944862168710447E-001                  8.1324397255210001E-001                  1.9582542284432070E-002                  8.7335391327376470E-008                  1.0000000000000000E+000                  8.7335391327376470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0553600348484368E-002                                        0                  1.7930652048126378E-001                                        4                  4.2354143877986355E-001                                        0                  7.1332540941885869E-001                                        3                  7.1451621350062244E-001                                        1                  7.2036304690579833E-001                                        3                  7.2171668287705815E-001                                        1                  7.3313571082203066E-001                                        0                  8.1324397255210001E-001                                        1                  1.0000000000000000E+000                  5.0551801150897191E+000                  2.0620668041544912E+000                  2.8574978952446801E+000                  5.0583645241560014E+000                 -7.0276976434734284E-001                  5.0551793568006236E+000                  2.0620668041544912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5379597884648228E+032                  2.0477421174537726E+033                  1.4476283704458660E+034                  1.5035365638614597E+034                  1.8356420500205273E+034                  1.8914084824125655E+034                                        5                  1.0188244498033629E-003                                        4                  2.1852483401998694E-002                                        3                  5.0422063941217489E-002                                        2                  7.9673842593410635E-002                                        1                  1.0290964634207944E-001                                        0                  4.1659765667314086E-001                                        1                  4.2261141633894433E-001                                        2                  4.3065113586853443E-001                                        3                  4.4455880939703107E-001                                        4                  4.6347771897613665E-001                  8.7735273822662379E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5727465754279062E+000                  4.9959896992993205E+000                  2.8751548596583443E+000                 -8.1864849580913918E-002                  0.0000000000000000E+000                  1.8624265823095190E+001                  2.5215190276594655E+000                  8.1672920890648530E+000                  1.3397370283247714E+000                  4.9999999999999994E-001                  4.0581922227913862E+000                  0.0000000000000000E+000                  9.8083695685109307E-001                  3.2786783348494705E-004                  1.7414719603522385E-004                  3.4050149303277277E-003                  9.2665923594508499E-003                  4.7931251307220686E+000                  1.1874047260563376E+001                  4.0207066349747585E-002                  4.0696697322810707E+009                  1.1638770725205590E-001                                        3                                        5 
                                     264                                     1442                  1.0704107786905341E+007                  1.6202959771819430E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  3.7283401921579296E-001                  9.9936376852000497E-001                  7.9463681077173487E-001                  2.1233975546380568E-002                  8.7335391549421075E-008                  1.0000000000000000E+000                  8.7335391549421075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1935032904864257E-002                                        0                  1.7930652048126400E-001                                        4                  4.2418516591050176E-001                                        0                  7.0339821202240105E-001                                        3                  7.0412018423473355E-001                                        1                  7.1166796159709778E-001                                        3                  7.1380745880626040E-001                                        1                  7.2224209057246946E-001                                        0                  7.9463681077173487E-001                                        1                  1.0000000000000000E+000                  5.0545221299255623E+000                  2.1110310742746741E+000                  2.9111494645999989E+000                  5.0581236470360578E+000                 -7.1065321248330771E-001                  5.0545213841479502E+000                  2.1110310742746741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1402296832736012E+032                  2.1071022869507211E+033                  1.4494541949159288E+034                  1.5047882558751897E+034                  1.8339289577755447E+034                  1.8891036341226134E+034                                        5                  1.6218717901996297E-003                                        4                  2.3310361694072034E-002                                        3                  5.2099725962863795E-002                                        2                  8.1483939986206871E-002                                        1                  1.0473346226987271E-001                                        0                  4.1721750347581438E-001                                        1                  4.2319719414537371E-001                                        2                  4.3117548653147009E-001                                        3                  4.4502730820780967E-001                                        4                  4.6349334224346045E-001                  8.7735273822662414E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5693987639152698E+000                  5.0122667818262681E+000                  2.8899890239470905E+000                 -1.1153317815840716E-001                  0.0000000000000000E+000                  1.8630214094900637E+001                  2.5261485030798885E+000                  8.1687122512269159E+000                  1.3397380980972569E+000                  5.0000000000000000E-001                  4.0582020384226283E+000                  7.4486589890864493E-029                  9.8083424853031798E-001                  3.2884033833915818E-004                  1.7414768093476892E-004                  3.4050149303277272E-003                  9.2665923594508499E-003                  4.7930775323833510E+000                  1.1874093343670514E+001                  3.8218436648630227E-002                  4.3861672228811741E+009                  1.0912209372190210E-001                                        3                                        5 
                                     265                                     1440                  1.0704146862546232E+007                  1.5919061097229541E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  4.0442328810244610E-001                  9.9932585540279029E-001                  7.7611737693282590E-001                  2.2885408808326735E-002                  8.7335389551019631E-008                  1.0000000000000000E+000                  8.7335389551019631E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3793531906448902E-002                                        0                  1.7930652048126200E-001                                        4                  4.2418516591049976E-001                                        0                  6.9460834051750597E-001                                        3                  6.9497172406271190E-001                                        1                  7.1144591959282366E-001                                        3                  7.1171589367025923E-001                                        0                  7.7611737693282590E-001                                        1                  9.9933954904955347E-001                                        7                  1.0000000000000000E+000                  5.0542446072391440E+000                  2.1568979077050225E+000                  2.9614665156310158E+000                  5.0582834327385928E+000                 -7.1763198333553724E-001                  5.0542438728807086E+000                  2.1568979077050225E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6624223986256653E+032                  2.1630038471154309E+033                  1.4512334267791858E+034                  1.5062324570978103E+034                  1.8326729450503018E+034                  1.8876347444379356E+034                                        5                  2.2937696454059138E-003                                        4                  2.4690416288185760E-002                                        3                  5.3734359383155579E-002                                        2                  8.3209988870389176E-002                                        1                  1.0644230042033904E-001                                        0                  4.1782303529904524E-001                                        1                  4.2373439771104837E-001                                        2                  4.3168110934797005E-001                                        3                  4.4545461943919451E-001                                        4                  4.6350712024671159E-001                  8.7735273822662077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5657277682645185E+000                  5.0330728662391175E+000                  2.9077340574550181E+000                 -1.4702324517426235E-001                  0.0000000000000000E+000                  1.8635793203196002E+001                  2.5304843811614330E+000                  8.1700466185376257E+000                  1.3397384452813368E+000                  5.0000000000000000E-001                  4.0582052239955022E+000                  0.0000000000000000E+000                  9.8083337473627930E-001                  3.2914051379952469E-004                  1.7414777134312160E-004                  3.4050149303275963E-003                  9.2665923594508499E-003                  4.7930329746687779E+000                  1.1874136315834866E+001                  3.6024782262752027E-002                  4.8145509311281576E+009                  1.0098529093373425E-001                                        3                                        5 
                                     266                                     1452                  1.0704183380826894E+007                  1.5625103220916865E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  4.2786382326751748E-001                  9.9925351251916239E-001                  7.5885075609356489E-001                  2.4687572370005351E-002                  8.7335389773064236E-008                  1.0000000000000000E+000                  8.7335389773064236E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5172614510646219E-002                                        0                  1.7930652048126222E-001                                        4                  4.2504133764808322E-001                                        0                  6.8733258763531813E-001                                        1                  6.9397010414128368E-001                                        3                  6.9508447219102498E-001                                        1                  7.0256275670620139E-001                                        0                  7.5885075609356489E-001                                        1                  9.9925526060281500E-001                                        7                  1.0000000000000000E+000                  5.0543577415421250E+000                  2.1997630645405426E+000                  3.0084653831041068E+000                  5.0588488774025118E+000                 -7.2374713606237473E-001                  5.0543570176400934E+000                  2.1997630645405426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0975911282545614E+032                  2.2155781096132582E+033                  1.4528131503176181E+034                  1.5075539551224976E+034                  1.8315434626822335E+034                  1.8860173099035015E+034                                        5                  2.9827263163699070E-003                                        4                  2.5975681279542105E-002                                        3                  5.5242267590268096E-002                                        2                  8.4777321623837457E-002                                        1                  1.0803996261656648E-001                                        0                  4.1835193365523382E-001                                        1                  4.2423125547795870E-001                                        2                  4.3215272564572993E-001                                        3                  4.4584562517302867E-001                                        4                  4.6351896110598301E-001                  8.7735273822662112E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5620290464519870E+000                  5.0571653143912636E+000                  2.9271777251561546E+000                 -1.8591058057653509E-001                  0.0000000000000000E+000                  1.8641014384111209E+001                  2.5345378261650890E+000                  8.1712970641516289E+000                  1.3397390837582368E+000                  5.0000000000000011E-001                  4.0582110823221109E+000                  0.0000000000000000E+000                  9.8083176320466026E-001                  3.2970632455844509E-004                  1.7414800726188754E-004                  3.4050149303277177E-003                  9.2665923594508499E-003                  4.7929913224299208E+000                  1.1874176324819983E+001                  3.3799886434813950E-002                  5.3408704366661549E+009                  9.2729975811823628E-002                                        3                                        6 
                                     267                                     1442                  1.0704217870755779E+007                  1.5376922988804287E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  4.5476076859724462E-001                  9.9914817730538996E-001                  7.4344644720267417E-001                  2.6489735931684411E-002                  8.7335390439198051E-008                  1.0000000000000000E+000                  8.7335390439198051E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6755048919632974E-002                                        0                  1.7568821463634249E-001                                        4                  4.2589750938566701E-001                                        0                  6.8121661749998053E-001                                        1                  6.9438442864497918E-001                                        3                  6.9494555917720613E-001                                        0                  7.4344644720267417E-001                                        1                  9.9916161223640410E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0548735299785745E+000                  2.2403454660134776E+000                  3.0529668225043047E+000                  5.0598346704463593E+000                 -7.2911289234616006E-001                  5.0548728158140941E+000                  2.2403454660134776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5138911423748322E+032                  2.2721396510649231E+033                  1.4543537697921959E+034                  1.5089395711557832E+034                  1.8296015543681191E+034                  1.8842299898880617E+034                                        5                  3.6915684592391061E-003                                        4                  2.7212080004079153E-002                                        3                  5.6669589952680441E-002                                        2                  8.6259894837038775E-002                                        1                  1.0955182703681784E-001                                        0                  4.1885041132551415E-001                                        1                  4.2471786541268691E-001                                        2                  4.3258121166708319E-001                                        3                  4.4621106823928958E-001                                        4                  4.6352885307554526E-001                  8.7802501536035518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5583790377465148E+000                  5.0823257281172642E+000                  2.9470579494300990E+000                 -2.2567102912442363E-001                  0.0000000000000000E+000                  1.8645961411278286E+001                  2.5383723621721521E+000                  8.1724842122099020E+000                  1.3397397041307200E+000                  5.0000000000000000E-001                  4.0582167745430047E+000                  0.0000000000000000E+000                  9.8083019877778232E-001                  3.3025187691352551E-004                  1.7414822603693177E-004                  3.4050149303275863E-003                  9.2665923594508499E-003                  4.7929519371616163E+000                  1.1874213998429459E+001                  3.1689918228374019E-002                  6.0010954121987791E+009                  8.4973733889142200E-002                                        3                                        5 
                                     268                                     1450                  1.0704250744462656E+007                  1.5168486783768131E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  4.7839829258166494E-001                  9.9904529174775192E-001                  7.3020403014204038E-001                  2.6489735931684577E-002                  8.7335390605731504E-008                  1.0000000000000000E+000                  8.7335390605731504E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8145721014090321E-002                                        0                  1.7568821463634271E-001                                        4                  4.2589750938566723E-001                                        0                  6.7617407803556817E-001                                        1                  6.8833360065603044E-001                                        0                  7.3020403014204038E-001                                        1                  9.9906306579578552E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0557637583976147E+000                  2.2790202128935100E+000                  3.0953050087929892E+000                  5.0612125251934641E+000                 -7.3383332141946855E-001                  5.0557630534001037E+000                  2.2790202128935100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9370958946536374E+032                  2.3354797500397245E+033                  1.4557655679358871E+034                  1.5105090238815108E+034                  1.8289838734118418E+034                  1.8829036493350801E+034                                        5                  4.4092352669060425E-003                                        4                  2.8461132770125203E-002                                        3                  5.8050182644457139E-002                                        2                  8.7700688130229076E-002                                        1                  1.1099182720643115E-001                                        0                  4.1933493697506685E-001                                        1                  4.2515758885869476E-001                                        2                  4.3298424249775896E-001                                        3                  4.4655934662813623E-001                                        4                  4.6353705495219993E-001                  8.7802501536035553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5550757130595221E+000                  5.1076544493182441E+000                  2.9663289594045739E+000                 -2.6421304907337373E-001                  0.0000000000000000E+000                  1.8650681189063221E+001                  2.5420267563430303E+000                  8.1736184727939669E+000                  1.3397410502085141E+000                  4.9999999999999994E-001                  4.0582291255017822E+000                  0.0000000000000000E+000                  9.8082679639556514E-001                  3.3145926154945423E-004                  1.7414880383214885E-004                  3.4050149303277133E-003                  9.2665923594508499E-003                  4.7929143207102696E+000                  1.1874249823936198E+001                  2.9782422488352285E-002                  6.7808595824285107E+009                  7.8053852737375085E-002                                        3                                        5 
                                     269                                     1439                  1.0704282538016161E+007                  1.5023390709184270E+000                  1.6997194434712437E+001                  3.4528883152793313E+001                 -9.8999999999999986E+001                  5.0512832787948858E-001                  9.9892282428015178E-001                  7.1884461703911118E-001                  2.8291899493362582E-002                  8.7335390217153446E-008                  1.0000000000000000E+000                  8.7335390217153446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9718335565303219E-002                                        0                  1.7568821463634227E-001                                        4                  4.2675368112325002E-001                                        0                  6.7210567147775435E-001                                        1                  6.8258709534987327E-001                                        0                  7.1884461703911118E-001                                        1                  9.9897452084023008E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0570265894725166E+000                  2.3164668766369201E+000                  3.1363692939159171E+000                  5.0629882232520593E+000                 -7.3802493726623752E-001                  5.0570258932739369E+000                  2.3164668766369201E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0320606884823410E+033                  2.3748769700187370E+033                  1.4571672530036133E+034                  1.5117888979320925E+034                  1.8279324540903728E+034                  1.8816848100807201E+034                                        5                  5.1310786570081535E-003                                        4                  2.9620897783652192E-002                                        3                  5.9402061019297715E-002                                        2                  8.9111665352356609E-002                                        1                  1.1241570279552476E-001                                        0                  4.1982557877955107E-001                                        1                  4.2560297023778765E-001                                        2                  4.3336811766408323E-001                                        3                  4.4688793172238450E-001                                        4                  4.6354381237944609E-001                  8.7802501536035482E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5520859462095502E+000                  5.1319257017531035E+000                  2.9844441193219491E+000                 -3.0044336890812368E-001                  0.0000000000000000E+000                  1.8655254385808302E+001                  2.5455624471122928E+000                  8.1747194479815963E+000                  1.3397416737702426E+000                  5.0000000000000000E-001                  4.0582348470196701E+000                  0.0000000000000000E+000                  9.8082522675596506E-001                  3.3199915657639251E-004                  1.7414900355786222E-004                  3.4050149303275720E-003                  9.2665923594508499E-003                  4.7928778345464602E+000                  1.1874284413951653E+001                  2.8102980709980550E-002                  7.7370405304956751E+009                  7.2054134898697067E-002                                        3                                        5 
