                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     183                                     1421                  1.4437864463609323E+005                  2.6882335884092381E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.2060571340785464E-001                  3.6492540301198001E-001                  2.9961267134231323E-001                  6.1731838208664735E-002                  7.8164375892456725E-008                  1.6761783978480121E-001                  6.6632105444177248E-002                  3.6492540301198001E-001                  2.9961267134231323E-001                                        1                  6.2087734665330720E-002                                        0                  6.6632105444177248E-002                                        4                  1.7229985885643523E-001                                        0                  2.9961267134231323E-001                                        1                  3.6803040222056882E-001                                        0                  3.7421392351668553E-001                                        3                  3.8678717889660708E-001                                        0                  9.5009810004793149E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0660477053361843E+000                  3.3436251327408990E+000                  2.8676723397921777E+000                  4.1639358075047292E+000                 -8.6919969833107424E-001                  4.0660426640723326E+000                  3.3436251327408990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1252473715217250E+032                  6.9075804972264291E+032                  3.5740766813601012E+033                  3.6453466591687442E+033                  4.0444384282462592E+033                  4.1153680175355702E+033                                        6                  1.5123153437576671E-003                                        5                  1.0024441445160895E-002                                        4                  2.0456523941516282E-002                                        3                  3.1143380499493910E-002                                        2                  4.1309117210488827E-002                                        1                  4.9820682161006033E-002                                        0                  1.7689389793164598E-001                                        1                  1.7841667081193205E-001                                        2                  1.8037996188608571E-001                                        3                  1.8336501670569419E-001                  1.9521874636277887E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6552348853540577E+000                  3.6872604655878924E+000                  2.0558136229503279E+000                  1.3262503364066505E+000                  0.0000000000000000E+000                  1.9401349721503280E+001                  3.4085118512803758E+000                  8.1752770277034408E+000                  1.3418957546110215E+000                  5.0000000000000000E-001                  4.0780644222037550E+000                  0.0000000000000000E+000                  9.7440042059777432E-001                  4.8510233310506230E-003                  8.6578896189158736E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9364764697149761E+000                  4.8538948394808763E+000                  4.1651686807225696E-001                  6.1781119878113365E+008                  2.7088075050760185E+000                                        1                                        5 
                                     184                                     1409                  1.4489224467679995E+005                  2.7106250494819588E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.2516320208811549E-001                  9.9999663942548600E-001                  9.0302645455463371E-001                  3.4890647149511772E-001                  2.8071512439413054E-001                  1.6761783978480105E-001                  6.7694740955601906E-002                  9.9999663942548600E-001                  9.0302645455463371E-001                                        1                  6.2543683010321746E-002                                        3                  6.4618088377564234E-002                                        0                  6.7694740955601906E-002                                        4                  1.7229985885643506E-001                                        0                  1.7460681071954831E-001                                        4                  1.7691376258266056E-001                                        0                  2.8071512439413054E-001                                        1                  3.5126284651529061E-001                                        0                  9.0302645455463371E-001                                        1                  1.0000000000000000E+000                  4.0562735462722079E+000                  3.3408814144966144E+000                  2.8638999493967154E+000                  4.1555369674762117E+000                 -8.6995333858969492E-001                  4.0562683992030930E+000                  3.3408814144966144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1274183911335759E+032                  6.9199283249439899E+032                  3.5777190316983245E+033                  3.6493396488523366E+033                  4.0429130151055469E+033                  4.1124089021330145E+033                                        6                  1.4896633874126766E-003                                        5                  1.0011243370078957E-002                                        4                  2.0467426970983568E-002                                        3                  3.1186836822361286E-002                                        2                  4.1377337429746183E-002                                        1                  4.9918196110868035E-002                                        0                  1.7708475120539582E-001                                        1                  1.7860247190498638E-001                                        2                  1.8056062682541543E-001                                        3                  1.8355487998994383E-001                  1.9521874636277865E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6471356655964238E+000                  3.6847589831399321E+000                  2.0707613212416147E+000                  1.2963549398240770E+000                  0.0000000000000000E+000                  1.9399612967052096E+001                  3.4067169162582775E+000                  8.1752748323352584E+000                  1.3419469917713911E+000                  5.0000000000000000E-001                  4.0785376709506540E+000                  0.0000000000000000E+000                  9.7423651304258496E-001                  5.0011129458303960E-003                  8.6580892134069699E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9364174733739032E+000                  4.8538266307305182E+000                  3.9235978261086224E-001                  6.0956451742001796E+008                  2.5523037427140096E+000                                        1                                        5 
                                     185                                     1427                  1.4539917345101590E+005                  2.7049469432820814E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.3079423885040764E-001                  9.9999596660145762E-001                  8.1461575241896900E-001                  6.2427984167346295E-002                  7.8164375725923271E-008                  9.9999596660145762E-001                  8.1178474922509736E-001                  1.6761783978480105E-001                  6.8757376467026732E-002                                        1                  6.3107033151699118E-002                                        0                  6.8757376467026732E-002                                        4                  1.7229985885643506E-001                                        0                  1.7472215831270388E-001                                        4                  1.7714445776897192E-001                                        0                  2.6844850549753596E-001                                        1                  3.0567337798768368E-001                                        0                  8.1178474922509736E-001                                        2                  8.1461575241896900E-001                                        1                  1.0000000000000000E+000                  4.0479022895502803E+000                  3.3382480366641865E+000                  2.8602470492583647E+000                  4.1482916902842604E+000                 -8.6962920377813357E-001                  4.0478970383879540E+000                  3.3382480366641865E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1293710041390205E+032                  6.9311133784227580E+032                  3.5802032020712351E+033                  3.6532767019459689E+033                  4.0420880355751119E+033                  4.1103057856056137E+033                                        6                  1.4705032880379103E-003                                        5                  9.9979399666693721E-003                                        4                  2.0476621310099346E-002                                        3                  3.1226055698765659E-002                                        2                  4.1439288817710723E-002                                        1                  5.0013164889047605E-002                                        0                  1.7727236932910093E-001                                        1                  1.7877969167634450E-001                                        2                  1.8073697754485307E-001                                        3                  1.8373467395141613E-001                  1.9537336052657628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6373410305401808E+000                  3.7288660441045494E+000                  2.1124041218364105E+000                  1.2130693386344855E+000                  0.0000000000000000E+000                  1.9397984116745388E+001                  3.4050357319939963E+000                  8.1752706912098621E+000                  1.3419955171750044E+000                  5.0000000000000000E-001                  4.0789859406837028E+000                  0.0000000000000000E+000                  9.7408128291928575E-001                  5.1432627287293165E-003                  8.6582880454982181E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9363603561038589E+000                  4.8537589743864080E+000                  3.3884755320253274E-001                  6.4592221693306184E+008                  2.1308067980186749E+000                                        1                                        6 
                                     186                                     1438                  1.4586048166388558E+005                  2.6639911866096373E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.3423053861533862E-001                  9.9999409778603798E-001                  6.5546072563436431E-001                  6.3124130126027800E-002                  7.8164375392856364E-008                  9.9999423266675147E-001                  6.5060223665711914E-001                  1.6761783978480072E-001                  6.8757376467026399E-002                                        1                  6.3450813531779768E-002                                        3                  6.5432954206682437E-002                                        0                  6.8757376467026399E-002                                        4                  1.7229985885643473E-001                                        0                  1.7472215831270355E-001                                        4                  1.7714445776897159E-001                                        0                  6.5060223665711914E-001                                        2                  6.5546072563436431E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0428268561196905E+000                  3.3357482733898158E+000                  2.8567432530159982E+000                  4.1436971732405024E+000                 -8.6769425302688630E-001                  4.0428215195047166E+000                  3.3357482733898158E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1304866051797183E+032                  6.9398867909701930E+032                  3.5833042877002105E+033                  3.6570245518369436E+033                  4.0417669284539649E+033                  4.1089713657703823E+033                                        6                  1.4523332448977257E-003                                        5                  9.9837349346392368E-003                                        4                  2.0481741496315230E-002                                        3                  3.1256214276106628E-002                                        2                  4.1493020453108549E-002                                        1                  5.0090154953437223E-002                                        0                  1.7743728110991233E-001                                        1                  1.7893941158779314E-001                                        2                  1.8089319907329762E-001                                        3                  1.8389329239906199E-001                  1.9537336052657595E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6259172895067668E+000                  3.8186884712954345E+000                  2.1801628174986809E+000                  1.0775519473099444E+000                  0.0000000000000000E+000                  1.9396558243870739E+001                  3.4035721252160824E+000                  8.1752602827121130E+000                  1.3420389209689036E+000                  4.9999999999999994E-001                  4.0793869538458702E+000                  0.0000000000000000E+000                  9.7394243090699262E-001                  5.2704419964223611E-003                  8.6584712343402131E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9363089838277698E+000                  4.8536974745842523E+000                  2.6935371833389754E-001                  7.3669215678609240E+008                  1.5802964076377655E+000                                        1                                        6 
                                     187                                     1443                  1.4625658907136007E+005                  2.5978129640786549E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.3662490271343863E-001                  9.9998943939307716E-001                  4.5882016128808129E-001                  6.3472203105369052E-002                  7.8164375836945574E-008                  9.9999003788649643E-001                  4.5305927441823046E-001                  1.6761783978480116E-001                  7.0182751486315476E-002                                        1                  6.3690354740639582E-002                                        3                  6.5763187280419577E-002                                        0                  7.0182751486315476E-002                                        4                  1.7229985885643517E-001                                        0                  1.7472215831270399E-001                                        4                  1.7737515295528350E-001                                        0                  4.5882016128808129E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0410362615777426E+000                  3.3333812998620762E+000                  2.8533793938842775E+000                  4.1417358038950587E+000                 -8.6457738329197897E-001                  4.0410308643174266E+000                  3.3333812998620762E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1304648379284580E+032                  6.9459209173644550E+032                  3.5859516284643591E+033                  3.6587823384279563E+033                  4.0417516624391702E+033                  4.1084021835252178E+033                                        6                  1.4352477093735677E-003                                        5                  9.9683287051402503E-003                                        4                  2.0481603593038730E-002                                        3                  3.1276000087302414E-002                                        2                  4.1534401375118220E-002                                        1                  5.0147595868839170E-002                                        0                  1.7757334288575671E-001                                        1                  1.7907387268129690E-001                                        2                  1.8102505013504364E-001                                        3                  1.8402595290163765E-001                  1.9537336052657639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6154496559623865E+000                  3.9174074665447174E+000                  2.2504575822120838E+000                  9.3696241788313905E-001                  0.0000000000000000E+000                  1.9395360552698818E+001                  3.4023540657786424E+000                  8.1752422523871573E+000                  1.3420767856861273E+000                  4.9999999999999994E-001                  4.0797368339882505E+000                  7.0047006149264530E-029                  9.7382128655467981E-001                  5.3814478352719819E-003                  8.6586316666617067E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9362650545508702E+000                  4.8536450316329089E+000                  2.1301246512321079E-001                  8.5597086786421502E+008                  1.1571318300657611E+000                                        1                                        6 
                                     188                                     1437                  1.4660354035537201E+005                  2.5402684990845876E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.3880224513602468E-001                  9.9998219943899402E-001                  3.4142161275956223E-001                  6.3820276084709804E-002                  7.8164375670412120E-008                  9.9998274558939648E-001                  3.4142161275956223E-001                  1.6761783978480099E-001                  7.0182751486315309E-002                                        1                  6.3908184283114719E-002                                        3                  6.6002650228918852E-002                                        0                  7.0182751486315309E-002                                        4                  1.6838513469108957E-001                                        0                  1.6961280654115168E-001                                        4                  1.7229985885643501E-001                                        0                  1.7472215831270382E-001                                        4                  1.7760584814159436E-001                                        0                  3.4142161275956223E-001                                        1                  1.0000000000000000E+000                  4.0412143360819508E+000                  3.3310283418116842E+000                  2.8500109658198145E+000                  4.1413393116448676E+000                 -8.6099831668617011E-001                  4.0412088963890982E+000                  3.3310283418116842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1293717711578176E+032                  6.9496786668888666E+032                  3.5888723355492005E+033                  3.6609842429845319E+033                  4.0419265337049454E+033                  4.1083151467600925E+033                                        6                  1.4184432186527221E-003                                        5                  9.9510973302179874E-003                                        4                  2.0476546542171476E-002                                        3                  3.1287001097688276E-002                                        2                  4.1563088606531996E-002                                        1                  5.0189780408027164E-002                                        0                  1.7769438066557749E-001                                        1                  1.7918561147791595E-001                                        2                  1.8113851706174136E-001                                        3                  1.8413891012514277E-001                  1.9537336052657628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6073824486642287E+000                  3.9958703817595054E+000                  2.3058234544157918E+000                  8.2623067347572277E-001                  0.0000000000000000E+000                  1.9394322426874332E+001                  3.4013111003797616E+000                  8.1752161031224002E+000                  1.3421108316572221E+000                  5.0000000000000000E-001                  4.0800514622789654E+000                  0.0000000000000000E+000                  9.7371234723926969E-001                  5.4813151794556670E-003                  8.6587751299541799E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9362265614105372E+000                  4.8535995865204278E+000                  1.7725565238149277E-001                  9.7160171071205986E+008                  9.0507527191385129E-001                                        1                                        6 
                                     189                                     1447                  1.4693875496424621E+005                  2.5253229372112256E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4052890511649485E-001                  9.9997252504852818E-001                  2.9714939683459740E-001                  6.3820276084709970E-002                  7.8164375836945574E-008                  9.9997361989593303E-001                  2.9536104427044857E-001                  1.6761783978480116E-001                  7.3051903162118625E-002                                        1                  6.4080925855434442E-002                                        3                  6.6141382531588411E-002                                        0                  7.3051903162118625E-002                                        4                  1.7229985885643517E-001                                        0                  1.7472215831270399E-001                                        4                  1.7783654332790599E-001                                        0                  2.9536104427044857E-001                                        2                  2.9714939683459740E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0423494053985731E+000                  3.3284434378087218E+000                  2.8463464367512175E+000                  4.1416562763100853E+000                 -8.5719359042822219E-001                  4.0423439321641199E+000                  3.3284434378087218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1273053604762591E+032                  6.9517014406112111E+032                  3.5912460192739643E+033                  3.6630799624682323E+033                  4.0422180524368132E+033                  4.1085218068852961E+033                                        6                  1.4002354212575849E-003                                        5                  9.9304308915282510E-003                                        4                  2.0466718549826315E-002                                        3                  3.1290940954946299E-002                                        2                  4.1582934917949545E-002                                        1                  5.0222184890074503E-002                                        0                  1.7780607413242891E-001                                        1                  1.7930240745736442E-001                                        2                  1.8124446177250594E-001                                        3                  1.8424435299274683E-001                  1.9537336052657643E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6015219808581418E+000                  4.0527608148114842E+000                  2.3459896065539549E+000                  7.4589836919939623E-001                  0.0000000000000000E+000                  1.9393326829653283E+001                  3.4003247134143120E+000                  8.1751793993150379E+000                  1.3421437252636634E+000                  4.9999999999999994E-001                  4.0803554721784270E+000                  6.3634210529856313E-030                  9.7360708740054613E-001                  5.5778369350403317E-003                  8.6589155987729788E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9361892733473525E+000                  4.8535562756936770E+000                  1.5521754482553649E-001                  1.0781755202212501E+009                  7.5732558512998338E-001                                        1                                        5 
                                     190                                     1444                  1.4730932600545464E+005                  2.5688714777600623E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4197368167738866E-001                  9.9996294100064909E-001                  2.7908206163063182E-001                  6.3820276084710470E-002                  7.8164376336545935E-008                  9.9996420061137736E-001                  2.7908206163063182E-001                  1.6761783978480166E-001                  7.3051903162119125E-002                                        1                  6.4225466748026122E-002                                        3                  6.6262521374568215E-002                                        0                  7.3051903162119125E-002                                        4                  1.6838513469109023E-001                                        0                  1.6961280654115235E-001                                        4                  1.7229985885643567E-001                                        0                  1.7472215831270449E-001                                        4                  1.7795189092106206E-001                                        0                  2.7908206163063182E-001                                        1                  1.0000000000000000E+000                  4.0441100801898227E+000                  3.3252520556938006E+000                  2.8418911299845546E+000                  4.1423459492130661E+000                 -8.5296527311571413E-001                  4.0441045757679719E+000                  3.3252520556938006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1240354767280065E+032                  6.9521490575368959E+032                  3.5934601098036825E+033                  3.6653215433479085E+033                  4.0427784208217136E+033                  4.1089794677133534E+033                                        6                  1.3780057531292066E-003                                        5                  9.9032085285918857E-003                                        4                  2.0450215645396560E-002                                        3                  3.1287866520017089E-002                                        2                  4.1596110508472742E-002                                        1                  5.0248699436214128E-002                                        0                  1.7793269529991659E-001                                        1                  1.7942050754423236E-001                                        2                  1.8135870931714967E-001                                        3                  1.8435713465202011E-001                  1.9537336052657690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5975923589733814E+000                  4.0935538329695973E+000                  2.3742453594025323E+000                  6.8938686350224176E-001                  0.0000000000000000E+000                  1.9392239376168590E+001                  3.3992627697115068E+000                  8.1751261899993590E+000                  1.3421793057080162E+000                  5.0000000000000000E-001                  4.0806843486509994E+000                  0.0000000000000000E+000                  9.7349322261036253E-001                  5.6822716972351689E-003                  8.6590719219983431E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9361478851163643E+000                  4.8535092399131976E+000                  1.4141671086218599E-001                  1.1683398958182175E+009                  6.6793766546064959E-001                                        1                                        5 
                                     191                                     1449                  1.4775401125490476E+005                  2.6480527238076874E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4407592860864360E-001                  9.9995357174017208E-001                  2.7908206163063165E-001                  6.3820276084710081E-002                  7.8164375947967876E-008                  9.9995357174017208E-001                  2.7908206163063159E-001                  1.6761783978480127E-001                  7.3051903162118736E-002                                        1                  6.4435783454509593E-002                                        3                  6.6365621431148311E-002                                        0                  7.3051903162118736E-002                                        4                  1.7229985885643528E-001                                        0                  1.7472215831270410E-001                                        4                  1.7795189092106167E-001                                        0                  2.7172365838149920E-001                                        1                  2.7826553024888173E-001                                        3                  2.7908206163063165E-001                                        1                  1.0000000000000000E+000                  4.0461122919671126E+000                  3.3211387369189302E+000                  2.8360340196852545E+000                  4.1430309100182443E+000                 -8.4821209347253979E-001                  4.0461067525675096E+000                  3.3211387369189302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1189197236092823E+032                  6.9507377134884942E+032                  3.5960932195918912E+033                  3.6686843926945902E+033                  4.0438373851309760E+033                  4.1097044781681908E+033                                        6                  1.3491898366122998E-003                                        5                  9.8659820510948425E-003                                        4                  2.0424405990983580E-002                                        3                  3.1276120064880016E-002                                        2                  4.1602315394620976E-002                                        1                  5.0270342803610459E-002                                        0                  1.7807467339272073E-001                                        1                  1.7956051927465286E-001                                        2                  1.8149551127546401E-001                                        3                  1.8448964644330551E-001                  1.9537336052657648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5949449499764849E+000                  4.1193368788353615E+000                  2.3924317003292086E+000                  6.5301418164888925E-001                  0.0000000000000000E+000                  1.9390972968845148E+001                  3.3980431947858101E+000                  8.1750505945236718E+000                  1.3422237141572870E+000                  5.0000000000000000E-001                  4.0810948738831199E+000                  0.0000000000000000E+000                  9.7335108212119326E-001                  5.8127198316772835E-003                  8.6592652866332737E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9360979899015476E+000                  4.8534540640021513E+000                  1.3320876444389310E-001                  1.2403088969825938E+009                  6.1615071525051768E-001                                        1                                        5 
                                     192                                     1456                  1.4828763355424488E+005                  2.7272339698553121E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4599479191451725E-001                  9.9994936203507989E-001                  2.7826553024888151E-001                  6.4523233424576665E-002                  7.8164375725923271E-008                  9.9994936203507989E-001                  2.7826553024888151E-001                  1.6761783978480105E-001                  7.3051903162118514E-002                                        1                  6.4627753771927254E-002                                        3                  6.6469065483565765E-002                                        0                  7.3051903162118514E-002                                        4                  1.6838513469108962E-001                                        0                  1.6961280654115174E-001                                        4                  1.7229985885643506E-001                                        0                  1.7472215831270388E-001                                        4                  1.7818258610737259E-001                                        0                  2.6844850549753591E-001                                        1                  1.0000000000000000E+000                  4.0478710006990726E+000                  3.3161303497720982E+000                  2.8287057307602295E+000                  4.1433317958624221E+000                 -8.4306269975028936E-001                  4.0478654178819449E+000                  3.3161303497720982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1119135429134425E+032                  6.9474262154976039E+032                  3.5986022185938937E+033                  3.6715912337021684E+033                  4.0449989265553839E+033                  4.1106621115839463E+033                                        6                  1.3135742770501041E-003                                        5                  9.8184772073187897E-003                                        4                  2.0389064854193551E-002                                        3                  3.1255509359431631E-002                                        2                  4.1601401375066266E-002                                        1                  5.0287046336881573E-002                                        0                  1.7823956475317476E-001                                        1                  1.7971809028595670E-001                                        2                  1.8165225318309386E-001                                        3                  1.8464551866267770E-001                  1.9552797469037386E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5935553697676870E+000                  4.1331468723880258E+000                  2.4021158575231354E+000                  6.3364586726103567E-001                  0.0000000000000000E+000                  1.9389537065076976E+001                  3.3966754849897143E+000                  8.1749533462063155E+000                  1.3422785611193340E+000                  5.0000000000000011E-001                  4.0816019724206427E+000                  0.0000000000000000E+000                  9.7317549900007316E-001                  5.9739620779728497E-003                  8.6595045366021032E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9360378728050804E+000                  4.8533895987943243E+000                  1.2903500095478870E-001                  1.2737310055172865E+009                  5.9021933530658621E-001                                        1                                        4 
                                     193                                     1456                  1.4892798031345307E+005                  2.8064152159029367E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4745446791867833E-001                  9.9994315771716469E-001                  2.6680893299616865E-001                  6.4523233424577386E-002                  7.8164376447568237E-008                  9.9994315771716469E-001                  2.6680893299616865E-001                  1.6761783978480177E-001                  7.3051903162119236E-002                                        1                  6.4773785260980182E-002                                        3                  6.6571048606787434E-002                                        0                  7.3051903162119236E-002                                        4                  1.6838513469109034E-001                                        0                  1.6961280654115246E-001                                        4                  1.7229985885643578E-001                                        0                  1.7472215831270460E-001                                        4                  1.7829793370052888E-001                                        0                  2.6680893299616865E-001                                        1                  1.0000000000000000E+000                  4.0492623040954410E+000                  3.3103864371726068E+000                  2.8199605242456598E+000                  4.1431813289021777E+000                 -8.3739581664662277E-001                  4.0492566660443172E+000                  3.3103864371726068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1032706001064802E+032                  6.9425724946453114E+032                  3.6022369281189599E+033                  3.6746600425053059E+033                  4.0462714303638056E+033                  4.1118689783760788E+033                                        6                  1.2716830653807108E-003                                        5                  9.7617579215696984E-003                                        4                  2.0345470625751285E-002                                        3                  3.1227571324438166E-002                                        2                  4.1595008647871204E-002                                        1                  5.0300447535869312E-002                                        0                  1.7842092398158968E-001                                        1                  1.7989830614183513E-001                                        2                  1.8183129256914962E-001                                        3                  1.8482698678520756E-001                  1.9552797469037460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5928792326697003E+000                  4.1397616495097056E+000                  2.4067755202799490E+000                  6.2432654174740798E-001                  0.0000000000000000E+000                  1.9387956479620545E+001                  3.3951805445705681E+000                  8.1748391773434932E+000                  1.3423458567189199E+000                  5.0000000000000011E-001                  4.0822242828787401E+000                  0.0000000000000000E+000                  9.7296002209896615E-001                  6.1719742786708470E-003                  8.6598018571647228E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9359655009105676E+000                  4.8533145221965936E+000                  1.2707511581678971E-001                  1.3002197186606488E+009                  5.7813887857937440E-001                                        1                                        4 
                                     194                                     1469                  1.4969639642450286E+005                  2.8855964619505619E+000                  9.9956250095624064E+000                  3.4298315865364842E+001                 -9.8999999999999986E+001                  6.4819797300410598E-001                  9.9994315771716469E-001                  2.6878183662090316E-001                  6.4523233424576942E-002                  7.8164376003479027E-008                  9.9994315771716469E-001                  2.6573613520119876E-001                  1.6761783978480144E-001                  6.8757376467027065E-002                                        1                  6.4848168312036658E-002                                        3                  6.6944413549193921E-002                                        0                  6.8757376467027065E-002                                        4                  1.7229985885643545E-001                                        0                  1.7472215831270427E-001                                        4                  1.7841328129368400E-001                                        0                  2.6573613520119876E-001                                        3                  2.6878183662090316E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0503058253979045E+000                  3.3040542130394166E+000                  2.8103579786266795E+000                  4.1426475487371599E+000                 -8.3098743191517410E-001                  4.0503001172672128E+000                  3.3040542130394166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0932969928704291E+032                  6.9364054513761465E+032                  3.6068400675669141E+033                  3.6787861331897890E+033                  4.0478108296717295E+033                  4.1136506394371275E+033                                        6                  1.2248630026952694E-003                                        5                  9.6976923532113880E-003                                        4                  2.0295167106366557E-002                                        3                  3.1193491576502422E-002                                        2                  4.1583698084105544E-002                                        1                  5.0310299686215088E-002                                        0                  1.7862854083028956E-001                                        1                  1.8010440644671957E-001                                        2                  1.8203475900216934E-001                                        3                  1.8503458464377587E-001                  1.9552797469037433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5926019927240511E+000                  4.1426883870961184E+000                  2.4087933689644547E+000                  6.2029084437839710E-001                  0.0000000000000000E+000                  1.9386266516241612E+001                  3.3935900160258869E+000                  8.1747103776869761E+000                  1.3424178694689768E+000                  5.0000000000000244E-001                  4.0828903558706324E+000                  0.0000000000000000E+000                  9.7272940836023891E-001                  6.3839621022255657E-003                  8.6601559256371044E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  4.9358784457940930E+000                  4.8532273101078118E+000                  1.2624109213340104E-001                  1.3062494188166523E+009                  5.7297424144217857E-001                                        1                                        3 
