                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     263                                     1440                  1.3435601600491127E+007                  1.6176684632750260E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  2.2153501143015654E-002                  9.9932684666420069E-001                  6.9443070888118619E-001                  6.3627606522255675E-001                  6.3125132394296457E-001                  1.0000000000000000E+000                  8.5151971885108290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5090486121021171E-003                                        0                  1.1238645742632614E-001                                        4                  1.2328779557403657E-001                                        0                  1.4293398495308041E-001                                        4                  3.8657656804573903E-001                                        0                  6.3125132394296457E-001                                        1                  6.4026802419576123E-001                                        0                  6.9421390349949019E-001                                        3                  6.9443070888118619E-001                                        1                  1.0000000000000000E+000                  4.9332001142237898E+000                  1.8550700257970945E+000                  2.4864021157628864E+000                  4.9351110311668140E+000                 -7.6802230070926258E-001                  4.9331992501271253E+000                  1.8550700257970945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2236803563871745E+032                  1.3734156911409643E+033                  1.1444484763920519E+034                  1.1914409319225106E+034                  1.4501106106490323E+034                  1.4946606866045746E+034                                        4                  1.4016169110609433E-002                                        3                  3.8089201175644516E-002                                        2                  6.3759969949374287E-002                                        1                  8.4758424787755707E-002                                        0                  3.8121081867682910E-001                                        1                  3.8682297607484989E-001                                        2                  3.9441334948321449E-001                                        3                  4.0794749523049173E-001                                        4                  4.2267643863204063E-001                                        5                  4.2980391656908457E-001                  6.9573895141442197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5571454230157769E+000                  4.9433247652920382E+000                  2.8800246974789623E+000                 -1.5524262595032601E-001                  0.0000000000000000E+000                  1.8679936770794818E+001                  2.6188099822653701E+000                  8.1574783531455939E+000                  1.3397545662350012E+000                  4.9999999999999994E-001                  4.0583531448151122E+000                  0.0000000000000000E+000                  9.8078848525606110E-001                  3.3486375883251952E-004                  1.8350781062362976E-004                  3.4081920149946566E-003                  9.2752315369619767E-003                  4.6026697615546439E+000                  9.7919022155392810E+000                  3.6146809920435362E-002                  5.5839077611126652E+009                  1.0007599410046897E-001                                        2                                        5 
                                     264                                     1449                  1.3435641598627513E+007                  1.6020397569198226E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  2.6276049986575886E-002                  9.9923779906574106E-001                  6.7995980497893849E-001                  6.3402924565869612E-001                  6.2682510361945409E-001                  1.0000000000000000E+000                  8.5151971885108290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7898677282560933E-003                                        0                  1.1238645742632614E-001                                        4                  1.2328779557403657E-001                                        0                  1.4293398495308041E-001                                        4                  3.8742729006555643E-001                                        0                  6.2682510361945409E-001                                        1                  6.3424415437929826E-001                                        0                  6.7964591326815771E-001                                        1                  9.9929426111095365E-001                                        7                  1.0000000000000000E+000                  4.9348192565543920E+000                  1.8965481221285889E+000                  2.5319292466963685E+000                  4.9369292739842221E+000                 -7.7212236682041480E-001                  4.9348184037623986E+000                  1.8965481221285889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5109289687225424E+032                  1.4127130666717765E+033                  1.1456034050021177E+034                  1.1924028451616092E+034                  1.4493466716078595E+034                  1.4933817723100519E+034                                        4                  1.5000205797620569E-002                                        3                  3.9307053591384922E-002                                        2                  6.5094660000598228E-002                                        1                  8.6115481419474088E-002                                        0                  3.8169456310090322E-001                                        1                  3.8725303183307580E-001                                        2                  3.9481614743933474E-001                                        3                  4.0827702218432560E-001                                        4                  4.2269103976186351E-001                                        5                  4.2979221961789948E-001                  6.9573895141442197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5533491815834037E+000                  4.9748738918962383E+000                  2.9033917436458090E+000                 -2.0197671828401939E-001                  0.0000000000000000E+000                  1.8684880274625829E+001                  2.6226137889987156E+000                  8.1586686271754356E+000                  1.3397567793206484E+000                  4.9999999999999994E-001                  4.0583734519594659E+000                  0.0000000000000000E+000                  9.8078273057984688E-001                  3.3733159999163348E-004                  1.8350879030936554E-004                  3.4081920149946184E-003                  9.2752315369619785E-003                  4.6026351181605216E+000                  9.7919361567909604E+000                  3.3538497318047110E-002                  6.6387263016177864E+009                  9.0259711539302553E-002                                        2                                        5 
                                     265                                     1457                  1.3435681380686190E+007                  1.5996872536058233E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  3.4670527734576684E-002                  9.9923779906574095E-001                  6.6807636906104584E-001                  6.2914582436533939E-001                  6.2450535851680000E-001                  1.0000000000000000E+000                  8.5151972329197500E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3616814074196896E-003                                        0                  1.1405850649069882E-001                                        4                  1.2328779557403702E-001                                        0                  1.4293398495308085E-001                                        4                  3.8827801208537438E-001                                        0                  6.2373901506572604E-001                                        1                  6.2950080127056629E-001                                        0                  6.6807636906104584E-001                                        1                  9.9927748874127809E-001                                        7                  1.0000000000000000E+000                  4.9369106934106428E+000                  1.9378576481968894E+000                  2.5772806158047774E+000                  4.9392370735233584E+000                 -7.7579526971025270E-001                  4.9369098518628816E+000                  1.9378576481968894E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8017517409177159E+032                  1.4503390156387908E+033                  1.1467922183986985E+034                  1.1933370017544369E+034                  1.4489061245747379E+034                  1.4926614604203781E+034                                        5                  2.1408743108358131E-005                                        4                  1.5996543669413305E-002                                        3                  4.0570121294229149E-002                                        2                  6.6427523918882764E-002                                        1                  8.7477564628996071E-002                                        0                  3.8217745502160205E-001                                        1                  3.8769775742074847E-001                                        2                  3.9520963301094686E-001                                        3                  4.0859704011206160E-001                                        4                  4.2270377914805535E-001                  6.9573895141442259E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5500534142180769E+000                  5.0031643890615944E+000                  2.9241285269591404E+000                 -2.4345028491068230E-001                  0.0000000000000000E+000                  1.8689805278399358E+001                  2.6263969163219829E+000                  8.1598572347902358E+000                  1.3397577823633997E+000                  5.0000000000000000E-001                  4.0583826558658727E+000                  0.0000000000000000E+000                  9.8078011627970230E-001                  3.3846840965795976E-004                  1.8350922243308033E-004                  3.4081920149945720E-003                  9.2752315369619785E-003                  4.6026004958608793E+000                  9.7919700090370725E+000                  3.1389299036230979E-002                  7.8168623752628508E+009                  8.2350882633564937E-002                                        2                                        5 
                                     266                                     1438                  1.3435722011909695E+007                  1.6088599001850576E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  4.4983431802322060E-002                  9.9937404038906408E-001                  6.5856211753827743E-001                  2.9412229965254388E-003                  8.5151972773286710E-008                  1.0000000000000000E+000                  8.5151972773286710E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0641741407220232E-003                                        0                  1.1405850649069926E-001                                        4                  1.2328779557403746E-001                                        0                  1.4293398495308129E-001                                        4                  3.8827801208537482E-001                                        0                  6.2220051241012209E-001                                        3                  6.2423782002787220E-001                                        1                  6.2554324710478293E-001                                        0                  6.5856211753827743E-001                                        1                  1.0000000000000000E+000                  4.9395126847720814E+000                  1.9800588467989455E+000                  2.6236387676558071E+000                  4.9420803797786172E+000                 -7.7916109767244413E-001                  4.9395118547092949E+000                  1.9800588467989455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1002397278224349E+032                  1.4886561575115899E+033                  1.1479955438405814E+034                  1.1942797797259535E+034                  1.4475827201678276E+034                  1.4917678286526967E+034                                        5                  2.3086222246846056E-004                                        4                  1.7029240620891627E-002                                        3                  4.1837614398078808E-002                                        2                  6.7793156371347724E-002                                        1                  8.8873960988627987E-002                                        0                  3.8263683662629638E-001                                        1                  3.8814317999016235E-001                                        2                  3.9561033431831377E-001                                        3                  4.0892001182716636E-001                                        4                  4.2271543050670235E-001                  6.9573895141442321E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5471424446554369E+000                  5.0283545090226340E+000                  2.9425455260649396E+000                 -2.8028428312228038E-001                  0.0000000000000000E+000                  1.8694838706704232E+001                  2.6302580453338344E+000                  8.1610741595080203E+000                  1.3397569398672651E+000                  5.0000000000000000E-001                  4.0583749251311199E+000                  0.0000000000000000E+000                  9.8078229077377821E-001                  3.3757765839204144E-004                  1.8350883941852284E-004                  3.4081920149782456E-003                  9.2752315369619819E-003                  4.6025649223315099E+000                  9.7920047130614325E+000                  2.9603059434443826E-002                  8.5576931798854742E+009                  7.5908383815631253E-002                                        2                                        5 
                                     267                                     1454                  1.3435764679412285E+007                  1.6300972235328082E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  5.6461937857808960E-002                  9.9932684666420091E-001                  6.5095936605282223E-001                  2.9412229965256609E-003                  8.5151972995331315E-008                  1.0000000000000000E+000                  8.5151972995331315E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8460651619297136E-003                                        0                  1.1405850649069948E-001                                        4                  1.2328779557403768E-001                                        0                  1.4293398495308152E-001                                        4                  3.8870337309528369E-001                                        0                  6.5095936605282223E-001                                        1                  9.9935784673188977E-001                                        3                  9.9937843159446615E-001                                        0                  9.9999999912843174E-001                                        4                  1.0000000000000000E+000                  4.9426687209734883E+000                  2.0243230622095734E+000                  2.6722189373410359E+000                  4.9455133989032412E+000                 -7.8234924650843829E-001                  4.9426679029481564E+000                  2.0243230622095734E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4188186008141655E+032                  1.5288228044764316E+033                  1.1495355260114600E+034                  1.1953325208182536E+034                  1.4467985334371013E+034                  1.4906475284000070E+034                                        5                  5.6935565362979906E-004                                        4                  1.8124097624104597E-002                                        3                  4.3153443284349405E-002                                        2                  6.9230465225624829E-002                                        1                  9.0375769916629600E-002                                        0                  3.8311896415438396E-001                                        1                  3.8861498902560232E-001                                        2                  3.9603579750385931E-001                                        3                  4.0925659613779669E-001                                        4                  4.2272702713913685E-001                  6.9573895141442357E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5447122119240233E+000                  5.0502917939829963E+000                  2.9583746340079480E+000                 -3.1194249900829712E-001                  0.0000000000000000E+000                  1.8700121346449251E+001                  2.6343065078697387E+000                  8.1623536381458273E+000                  1.3397595976442147E+000                  5.0000000000000011E-001                  4.0583993129286151E+000                  0.0000000000000000E+000                  9.8077538487599525E-001                  3.4052616235472180E-004                  1.8350997037495245E-004                  3.4081920149943313E-003                  9.2752315369619785E-003                  4.6025272938494668E+000                  9.7920413265788575E+000                  2.8151661732259473E-002                  9.2104993459273548E+009                  7.0769584424051304E-002                                        2                                        5 
                                     268                                     1443                  1.3435811187768405E+007                  1.6675309892569015E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  7.0037200536630900E-002                  9.9930072891883603E-001                  6.4475153250353912E-001                  3.9349481827499755E-003                  8.5151974549643549E-008                  1.0000000000000000E+000                  8.5151974549643549E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7707827120879861E-003                                        0                  1.1489453102288716E-001                                        4                  1.2328779557403924E-001                                        0                  1.4293398495308307E-001                                        4                  3.8912873410519400E-001                                        0                  6.4475153250353912E-001                                        1                  9.9932510480628545E-001                                        3                  9.9933667921549185E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9465036857609945E+000                  2.0724386748107206E+000                  2.7250546442894228E+000                  4.9496805930942420E+000                 -7.8549877137371815E-001                  4.9465028807862472E+000                  2.0724386748107206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7777116387040139E+032                  1.5733316772488399E+033                  1.1511867000867173E+034                  1.1967452424111701E+034                  1.4461213408057258E+034                  1.4896616285913322E+034                                        5                  1.0438563708237126E-003                                        4                  1.9353222041858686E-002                                        3                  4.4624431043918895E-002                                        2                  7.0799317237090861E-002                                        1                  9.1955431982787619E-002                                        0                  3.8366193685714967E-001                                        1                  3.8909824171215796E-001                                        2                  3.9647369460096604E-001                                        3                  4.0961956792839704E-001                                        4                  4.2273986849709949E-001                  6.9573895141442579E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5426278151614921E+000                  5.0697209406203898E+000                  2.9722580008517085E+000                 -3.3970923269581826E-001                  0.0000000000000000E+000                  1.8705866993125081E+001                  2.6387013020549559E+000                  8.1637489148178819E+000                  1.3397606964769555E+000                  5.0000000000000000E-001                  4.0584093958901803E+000                  0.0000000000000000E+000                  9.8077252459620734E-001                  3.4176054448947660E-004                  1.8351040402288696E-004                  3.4081920149781932E-003                  9.2752315369619819E-003                  4.6024859146736707E+000                  9.7920814637302858E+000                  2.6940032253834813E-002                  9.6943926790759220E+009                  6.6546023650546002E-002                                        2                                        5 
                                     269                                     1442                  1.3435863443588505E+007                  1.7181346679111367E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  8.5314779174135297E-002                  9.9923779906574106E-001                  6.3957238391050231E-001                  4.9286733689726248E-003                  8.5151974438621247E-008                  1.0000000000000000E+000                  8.5151974438621247E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8114583457214266E-003                                        0                  1.1489453102288705E-001                                        4                  1.2328779557403913E-001                                        0                  1.4121083207314333E-001                                        4                  3.8912873410519400E-001                                        0                  6.3957238391050231E-001                                        1                  9.9927832819533979E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9511331259659581E+000                  2.1262784647342023E+000                  2.7841743800759704E+000                  4.9547250798050371E+000                 -7.8876807447256780E-001                  4.9511323354993904E+000                  2.1262784647342023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2813467368563999E+032                  1.6230752055050734E+033                  1.1526729286038056E+034                  1.1976497299009887E+034                  1.4454977097667996E+034                  1.4887019460327964E+034                                        5                  1.6526780976162587E-003                                        4                  2.0745373641973246E-002                                        3                  4.6278420949854425E-002                                        2                  7.2560265248594907E-002                                        1                  9.3713732652029230E-002                                        0                  3.8422772338330452E-001                                        1                  3.8964314778937620E-001                                        2                  3.9696350573548628E-001                                        3                  4.0989043343484327E-001                                        4                  4.2275594083115980E-001                  6.9573895141442579E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5408344618840557E+000                  5.0864133190899894E+000                  2.9841908966413815E+000                 -3.6357502427516392E-001                  0.0000000000000000E+000                  1.8712300667855995E+001                  2.6436146318540761E+000                  8.1653148836210203E+000                  1.3397622021435929E+000                  5.0000000000000000E-001                  4.0584232120408625E+000                  0.0000000000000000E+000                  9.8076861084908518E-001                  3.4343539188430073E-004                  1.8351098515811834E-004                  3.4081920149940693E-003                  9.2752315369619785E-003                  4.6024389240132644E+000                  9.7921268647748754E+000                  2.5941238483232164E-002                  1.0205500451876741E+010                  6.3117965994111389E-002                                        2                                        5 
                                     270                                     1447                  1.3435923791011458E+007                  1.7806587289426088E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  1.0279856587083271E-001                  9.9918325985972534E-001                  6.3515760595288173E-001                  6.0535141077420751E-003                  8.5151973272887071E-008                  1.0000000000000000E+000                  8.5151973272887071E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0024161035320354E-003                                        0                  1.1573055555507200E-001                                        4                  1.2223451010148251E-001                                        0                  1.4509614978559465E-001                                        4                  3.8997945612501039E-001                                        0                  6.3515760595288173E-001                                        1                  9.9922497513990061E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9566706450490559E+000                  2.1879393426053180E+000                  2.8518597673117325E+000                  4.9608023448895615E+000                 -7.9234990662725602E-001                  4.9566698710077333E+000                  2.1879393426053180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7786218739487883E+032                  1.6755521419840726E+033                  1.1542015264206771E+034                  1.1979933875187742E+034                  1.4448264135959401E+034                  1.4876748554283749E+034                                        5                  2.4722162352590008E-003                                        4                  2.2373863148756411E-002                                        3                  4.8188451283841811E-002                                        2                  7.4590527136029830E-002                                        1                  9.5776991918437443E-002                                        0                  3.8487326240185737E-001                                        1                  3.9025525689333984E-001                                        2                  3.9753947987953975E-001                                        3                  4.1006731530864765E-001                                        4                  4.2277848538980634E-001                  6.9573895141442419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5392592472231970E+000                  5.1010131104842751E+000                  2.9946412216602405E+000                 -3.8447567431288243E-001                  0.0000000000000000E+000                  1.8719676789727028E+001                  2.6492383100020191E+000                  8.1671146913542376E+000                  1.3397646451626202E+000                  5.0000000000000000E-001                  4.0584456295667870E+000                  0.0000000000000000E+000                  9.8076226986454862E-001                  3.4612517575378953E-004                  1.8351191853727681E-004                  3.4081920149781090E-003                  9.2752315369619819E-003                  4.6023839610509452E+000                  9.7921796950331803E+000                  2.5098060784271844E-002                  1.0658379450067532E+010                  6.0261502033916899E-002                                        2                                        5 
                                     271                                     1458                  1.3435994888827486E+007                  1.8518562603421813E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  1.2459467414797067E-001                  9.9914130662432876E-001                  6.3132089866295471E-001                  7.9173699415642229E-003                  8.5151972218175198E-008                  1.0000000000000000E+000                  8.5151972218175198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4871198861308506E-003                                        0                  1.1573055555507095E-001                                        4                  1.2223451010148145E-001                                        0                  1.4509614978559360E-001                                        4                  3.9082827139246101E-001                                        0                  6.3132089866295471E-001                                        1                  9.9917539988539861E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9631857421319010E+000                  2.2598284160308264E+000                  2.9307553974388618E+000                  4.9680487262231674E+000                 -7.9649258301628523E-001                  4.9631849868547198E+000                  2.2598284160308264E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3025321160817518E+032                  1.7428614345869834E+033                  1.1560339725980411E+034                  1.1984273962618216E+034                  1.4440860673183613E+034                  1.4867545134568392E+034                                        5                  3.5493066528330917E-003                                        4                  2.4291980537754554E-002                                        3                  5.0461430321212093E-002                                        2                  7.6940304820408603E-002                                        1                  9.8185593878227950E-002                                        0                  3.8564433257369629E-001                                        1                  3.9095206676318828E-001                                        2                  3.9819897582842761E-001                                        3                  4.1029070125886696E-001                                        4                  4.2281228629514767E-001                  6.9573895141442259E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5378978243565511E+000                  5.1137738431426429E+000                  3.0037444337227166E+000                 -4.0268209843783426E-001                  0.0000000000000000E+000                  1.8728285870845603E+001                  2.6557888980269988E+000                  8.1692214509671217E+000                  1.3397677495481692E+000                  5.0000000000000011E-001                  4.0584741161350353E+000                  0.0000000000000000E+000                  9.8075422114937594E-001                  3.4951660704592169E-004                  1.8351305852637673E-004                  3.4081920149936639E-003                  9.2752315369619767E-003                  4.6023182285110948E+000                  9.7922424328610962E+000                  2.4385415303304236E-002                  1.1018547244056000E+010                  5.7878096515929116E-002                                        2                                        5 
                                     272                                     1451                  1.3436079182491157E+007                  1.9257949300710042E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  1.5495795151940536E-001                  9.9909096274185261E-001                  6.2791901169605036E-001                  1.0134415226722981E-002                  8.5151973217375920E-008                  1.0000000000000000E+000                  8.5151973217375920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0555400709123055E-002                                        0                  1.1740260461944418E-001                                        4                  1.2223451010148245E-001                                        0                  1.4829246202103968E-001                                        4                  3.9167708665991385E-001                                        0                  6.2791901169605036E-001                                        1                  9.9912643066578188E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9705684780607573E+000                  2.3438135368640203E+000                  3.0230074310554973E+000                  4.9764544392691237E+000                 -8.0150013814100529E-001                  4.9705677440269502E+000                  2.3438135368640203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9440242863778019E+032                  1.8220250272060845E+033                  1.1583213323094310E+034                  1.1991922501255154E+034                  1.4432474298781600E+034                  1.4852718459055452E+034                                        5                  4.9858879849841520E-003                                        4                  2.6609360735395625E-002                                        3                  5.3100756124834031E-002                                        2                  7.9734019522476718E-002                                        1                  1.0100891339053499E-001                                        0                  3.8650532757408662E-001                                        1                  3.9179466929475065E-001                                        2                  3.9895015327554634E-001                                        3                  4.1060340325860117E-001                                        4                  4.2286447547166711E-001                  6.9573895141442419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5366996428859325E+000                  5.1251222675742429E+000                  3.0118150088797533E+000                 -4.1882324875190791E-001                  0.0000000000000000E+000                  1.8738356864619284E+001                  2.6634352910460040E+000                  8.1716933302520900E+000                  1.3397694954067847E+000                  5.0000000000000000E-001                  4.0584901366599251E+000                  0.0000000000000000E+000                  9.8074970398661376E-001                  3.5139611263282686E-004                  1.8351355745218048E-004                  3.4081920149779698E-003                  9.2752315369619819E-003                  4.6022389600502196E+000                  9.7923173398061802E+000                  2.3770089624282599E-002                  1.1334993477821291E+010                  5.5843442158263097E-002                                        2                                        5 
                                     273                                     1478                  1.3436179750161005E+007                  2.0024583876456354E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  1.9313916598566150E-001                  9.9900705627105946E-001                  6.2488075504392615E-001                  1.1828388427400915E-002                  8.5151972828797861E-008                  1.0000000000000000E+000                  8.5151972828797861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3156222508202075E-002                                        0                  1.1740260461944380E-001                                        4                  1.2223451010148206E-001                                        0                  1.4829246202103924E-001                                        4                  3.9210101104628819E-001                                        0                  6.2488075504392615E-001                                        1                  9.9907870511751140E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9786070321961571E+000                  2.4421798295794748E+000                  3.1307895471535323E+000                  4.9859725633462721E+000                 -8.0777889261622338E-001                  4.9786063219666001E+000                  2.4421798295794748E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7806744844072640E+032                  1.9156177705505118E+033                  1.1614369544569243E+034                  1.2004297197398319E+034                  1.4422775112131069E+034                  1.4836223698640114E+034                                        5                  6.8017977103953988E-003                                        4                  2.9379259963116133E-002                                        3                  5.6240099706523008E-002                                        2                  8.3007513465585908E-002                                        1                  1.0430432150005083E-001                                        0                  3.8746333296995816E-001                                        1                  3.9274756979301567E-001                                        2                  3.9983948104512962E-001                                        3                  4.1102732840879586E-001                                        4                  4.2294500092581588E-001                  6.9566609316684458E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5356209889060297E+000                  5.1353876665507947E+000                  3.0191050163278348E+000                 -4.3340326364807064E-001                  0.0000000000000000E+000                  1.8750166428390099E+001                  2.6723765655776650E+000                  8.1746043430864059E+000                  1.3397765887851927E+000                  5.0000000000000000E-001                  4.0585552285097286E+000                  0.0000000000000000E+000                  9.8073135565994995E-001                  3.5901809538827352E-004                  1.8351604620961409E-004                  3.4081920149930298E-003                  9.2752315369619767E-003                  4.6021426210447460E+000                  9.7924070580932465E+000                  2.3227350946742220E-002                  1.1692039888284149E+010                  5.4066902836232202E-002                                        2                                        5 
                                     274                                     1461                  1.3436299756409336E+007                  2.0792038589208692E+000                  1.4680442343176502E+001                  3.4465245052065136E+001                 -9.8999999999999986E+001                  2.4211718953770453E-001                  9.9900705627105935E-001                  6.2233334928032458E-001                  1.6063321429097055E-002                  8.5151971996130593E-008                  1.0000000000000000E+000                  8.5151971996130593E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6492499604430590E-002                                        0                  1.1907465368381509E-001                                        4                  1.2118122462892589E-001                                        0                  1.4829246202103841E-001                                        4                  3.9294885981903682E-001                                        0                  6.2210141016946874E-001                                        3                  6.2233334928032458E-001                                        1                  9.9903276746751501E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9866889340294129E+000                  2.5567571464950296E+000                  3.2563399673162325E+000                  4.9962765774534583E+000                 -8.1598467133005614E-001                  4.9866882499428691E+000                  2.5567571464950296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7273369215878359E+032                  2.0248298327052479E+033                  1.1638355293465548E+034                  1.2019204904960751E+034                  1.4412068474801927E+034                  1.4816721846517250E+034                                        5                  9.1475183049808950E-003                                        4                  3.2666562468843655E-002                                        3                  5.9912017050073769E-002                                        2                  8.6817833656165688E-002                                        1                  1.0812695704322341E-001                                        0                  3.8862218841619817E-001                                        1                  3.9382999977661204E-001                                        2                  4.0085974341665204E-001                                        3                  4.1153802855193233E-001                                        4                  4.2306868630674899E-001                  6.9566609316684334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5347292214686425E+000                  5.1433280921239142E+000                  3.0248587639891693E+000                 -4.4491075897074017E-001                  0.0000000000000000E+000                  1.8763933359114887E+001                  2.6827572262439925E+000                  8.1780174921952486E+000                  1.3397841963312647E+000                  4.9999999999999994E-001                  4.0586250401346149E+000                  0.0000000000000000E+000                  9.8071172231708625E-001                  3.6705837714695724E-004                  1.8351848080303668E-004                  3.4081920149777361E-003                  9.2752315369619819E-003                  4.6020255011390621E+000                  9.7925137187572577E+000                  2.2802706007240610E-002                  1.1951966853503740E+010                  5.2707192121927780E-002                                        2                                        4 
