                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     106                                     1289                  1.0470618507125317E+005                  3.7132388681612962E+000                  9.9962927224663414E+000                  3.4298344875491203E+001                 -7.5741019271120598E+000                  6.5299815993302968E-001                  6.4945425383084149E-002                  7.8159153168696635E-008                  9.9999626729064894E-001                  9.9997173900753855E-001                  1.9957131587341750E-001                  6.9186871963384300E-002                  6.6457981833725061E-002                  7.8159153168696635E-008                                        1                  6.5324033425455591E-002                                        3                  6.6748420131557989E-002                                        0                  6.9186871963384300E-002                                        4                  1.9967448800347135E-001                                        0                  9.8895594673099008E-001                                        4                  9.9003298385570926E-001                                        0                  9.9101351275964977E-001                                        4                  9.9284359961988655E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1836272170453386E+000                  3.3710074448656977E+000                  2.0954912937119321E+000                  4.2488757476304437E+000                  8.5367130309382019E-002                  4.1835925799437792E+000                  3.3710074448656977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2409809172496065E+032                  7.2626588420727032E+032                  3.9763093931313449E+033                  3.9763093931313449E+033                  4.2679336675445930E+033                  4.4784010391579045E+033                                        6                  9.1558190304837192E-004                                        5                  9.8164238117527079E-003                                        4                  2.1114832134846530E-002                                        3                  3.2709410023453393E-002                                        2                  4.3747211959483605E-002                                        1                  5.3070886395448581E-002                                        0                  2.0002055319614229E-001                                        4                  2.0007891389441596E-001                                        5                  2.0016940933284691E-001                                        6                  2.0039370829410619E-001                  2.0022248935061127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1511234610400933E+000                  4.2403889570383919E+000                  1.3406007173035068E+000                  2.7567051578266515E+000                  0.0000000000000000E+000                  1.9375890528164582E+001                  3.3794148536089397E+000                  8.1778928778014102E+000                  1.3440764808228640E+000                  5.0000000000012157E-001                  4.0982719525279201E+000                  0.0000000000000000E+000                  9.6683168315662038E-001                  1.6265072309222261E-002                  9.4120811656997934E-003                  3.4468833607860755E-003                  9.3805276451495445E-003                  5.0198940474098688E+000                  4.7662803134010217E+000                  4.0867675887327426E+000                  1.2635682705458250E+007                  4.1237153333818874E+001                                        0                                        5 
                                     107                                     1288                  1.1090659087648641E+005                  3.7924201142089209E+000                  9.9961274559135500E+000                  3.4298337695334794E+001                 -7.5742351457448294E+000                  6.5215184286515115E-001                  6.4946499129557744E-002                  7.8160449679537563E-008                  9.9999602076043814E-001                  9.9996921964576113E-001                  1.9957461539751636E-001                  7.0097524165668404E-002                  6.6458703041871167E-002                  7.8160449679537563E-008                                        1                  6.5240448937988332E-002                                        3                  6.6492433302124843E-002                                        0                  7.0097524165668404E-002                                        4                  1.9967778923332100E-001                                        0                  9.9455223590590369E-001                                        4                  9.9546629601872050E-001                                        0                  9.9676826990143386E-001                                        4                  9.9733958600221995E-001                                        0                  9.9907216009665700E-001                                        4                  1.0000000000000000E+000                  4.1822745823768228E+000                  3.3699706439428683E+000                  2.0555886936678203E+000                  4.2473057899813274E+000                  7.7128246668127703E-002                  4.1822404901772909E+000                  3.3699706439428683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2393853735284543E+032                  7.2668444945819764E+032                  3.9763243414751398E+033                  3.9763243414751398E+033                  4.2670693771114248E+033                  4.4734543791233885E+033                                        6                  8.9658120548092289E-004                                        5                  9.7948925608994618E-003                                        4                  2.1107097160340718E-002                                        3                  3.2722041549373027E-002                                        2                  4.3790029737837431E-002                                        1                  5.3173461169263206E-002                                        0                  2.0002448686849486E-001                                        4                  2.0008274924592831E-001                                        5                  2.0017916637209668E-001                                        6                  2.0572137924608747E-001                  2.0023336675215462E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1481371127724342E+000                  4.2414580768770200E+000                  1.3471079737581371E+000                  2.7436834647609838E+000                  0.0000000000000000E+000                  1.9375415454271963E+001                  3.3790236205168278E+000                  8.1779898181320796E+000                  1.3447712689894502E+000                  4.9999999999991340E-001                  4.1047384076548381E+000                  0.0000000000000000E+000                  9.6454027896652306E-001                  1.8519091039267715E-002                  9.4219872136327345E-003                  3.4468833607860737E-003                  9.3805276451495358E-003                  5.0188396454147091E+000                  4.7656444004382754E+000                  3.9984956926102959E+000                  1.2893614975817611E+007                  4.0156898110116558E+001                                        0                                        5 
                                     108                                     1293                  1.1834707784276630E+005                  3.8716013602565456E+000                  9.9959295115266773E+000                  3.4298329095303785E+001                 -7.5750581693184271E+000                  6.5083322724446258E-001                  6.4947785232559466E-002                  7.8161997129934667E-008                  9.9999575184450884E-001                  9.9996808638633194E-001                  1.9957856747369246E-001                  7.3786129114804935E-002                  6.5956464450756855E-002                  7.8161997129934667E-008                                        1                  6.5109825603908336E-002                                        3                  6.6339289315480901E-002                                        0                  7.3786129114804935E-002                                        4                  1.9968174335259686E-001                                        0                  9.9249100042739102E-001                                        4                  9.9349012811018811E-001                                        0                  9.9495823554013751E-001                                        4                  9.9610831897097041E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1810552508828236E+000                  3.3716525224638381E+000                  2.0117540851439077E+000                  4.2462114919514491E+000                  6.8408904874359772E-002                  4.1810217424034830E+000                  3.3716525224638381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2447481696489918E+032                  7.2786906105989751E+032                  3.9763433550136863E+033                  3.9763433550136863E+033                  4.2669756833763277E+033                  4.4696186942852668E+033                                        6                  8.9150945079444742E-004                                        5                  9.8020492158192966E-003                                        4                  2.1134503949687248E-002                                        3                  3.2773154160827836E-002                                        2                  4.3878288736597784E-002                                        1                  5.3323905083087854E-002                                        0                  2.0002924502649744E-001                                        4                  2.0008774860765202E-001                                        5                  2.0019380997526337E-001                                        6                  2.0582149538098105E-001                  2.0024303555352447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1455102694889128E+000                  4.2420672574550471E+000                  1.3526662506141951E+000                  2.7325583110178568E+000                  0.0000000000000000E+000                  1.9375290192399625E+001                  3.3789218802751568E+000                  8.1781896455454763E+000                  1.3456117281264932E+000                  4.9999999999992512E-001                  4.1125789870090639E+000                  0.0000000000000000E+000                  9.6176992536975614E-001                  2.1246293264412131E-002                  9.4357702347217642E-003                  3.4468833607860733E-003                  9.3805276451495306E-003                  5.0175778760796934E+000                  4.7648732250184249E+000                  3.9245640385768388E+000                  1.3128461016016293E+007                  3.9259831071852879E+001                                        0                                        5 
                                     109                                     1289                  1.2727566220230216E+005                  3.9507826063041707E+000                  9.9956927715943173E+000                  3.4298318809510583E+001                 -7.5765110871128325E+000                  6.4996641317244808E-001                  6.4949323468542666E-002                  7.8163849864264383E-008                  9.9999556126446121E-001                  9.9996591203851692E-001                  1.9958329433131586E-001                  7.5418132141939348E-002                  6.5958000359023050E-002                  7.8163849864264383E-008                                        1                  6.5024648918734038E-002                                        2                  6.5958000359023050E-002                                        3                  6.6309304619519421E-002                                        0                  7.5418132141939348E-002                                        4                  1.9968647265385786E-001                                        0                  9.9224418437859252E-001                                        4                  9.9290319102560454E-001                                        0                  9.9479175678003540E-001                                        4                  9.9801074732914186E-001                                        0                  1.0000000000000000E+000                  4.1799334711226566E+000                  3.3749786114572418E+000                  1.9624455937438683E+000                  4.2454205453110339E+000                  5.9586762783132415E-002                  4.1799005515595642E+000                  3.3749786114572418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2550212508561048E+032                  7.2966025716491799E+032                  3.9763682593853330E+033                  3.9763682593853330E+033                  4.2678228092541835E+033                  4.4670420273806266E+033                                        6                  8.9458762774370778E-004                                        5                  9.8277517396570969E-003                                        4                  2.1186739712714116E-002                                        3                  3.2858632378362028E-002                                        2                  4.4010668016508582E-002                                        1                  5.3539216950835050E-002                                        0                  2.0003502673871104E-001                                        4                  2.0009397848581750E-001                                        5                  2.0021503444791727E-001                                        6                  2.0595961789999898E-001                  2.0025874735575249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1431145147872837E+000                  4.2424291872859827E+000                  1.3576387249329205E+000                  2.7226030765872054E+000                  0.0000000000000000E+000                  1.9375289159727608E+001                  3.3789089052637373E+000                  8.1784703544648352E+000                  1.3466275957777489E+000                  4.9999999999985312E-001                  4.1220828644573864E+000                  0.0000000000000000E+000                  9.5842388944399137E-001                  2.4542477912140117E-002                  9.4550548067737286E-003                  3.4468833607860737E-003                  9.3805276451495324E-003                  5.0160678526851878E+000                  4.7639302596535105E+000                  3.8595573797627005E+000                  1.3363383285658855E+007                  3.8476102187661020E+001                                        0                                        5 
                                     110                                     1280                  1.3798996343374520E+005                  4.0299638523517949E+000                  9.9954098259939475E+000                  3.4298306515870216E+001                 -7.5782609070401126E+000                  6.4950135091394545E-001                  6.4951162025000453E-002                  7.8166057014536920E-008                  9.9999542338052350E-001                  9.9996462148911691E-001                  1.9958894404613384E-001                  7.5420267044760889E-002                  6.5959757632470181E-002                  7.8166057014536920E-008                                        1                  6.4979962024654531E-002                                        3                  6.6375048087464930E-002                                        0                  7.5420267044760889E-002                                        4                  1.9969212528940178E-001                                        0                  9.9330381696520542E-001                                        4                  9.9500996582530621E-001                                        0                  9.9716306390365084E-001                                        4                  9.9868104811616032E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1789123421332768E+000                  3.3792263422366879E+000                  1.9068029648945808E+000                  4.2448460130072165E+000                  5.1435446644090159E-002                  4.1788799586465437E+000                  3.3792263422366879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2687805786179717E+032                  7.3193974260502301E+032                  3.9764021637572952E+033                  3.9764021637572952E+033                  4.2698847496543057E+033                  4.4661343623713850E+033                                        6                  9.0206963331827133E-004                                        5                  9.8652187238469947E-003                                        4                  2.1256641096832573E-002                                        3                  3.2968459897638372E-002                                        2                  4.4175066183326929E-002                                        1                  5.3797840549830549E-002                                        0                  2.0004211081033502E-001                                        4                  2.0010190823627158E-001                                        5                  2.0023727667931956E-001                                        6                  2.0614629772278478E-001                  2.0028654515968958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1409284942636342E+000                  4.2427780572705709E+000                  1.3621852009725137E+000                  2.7134978308676532E+000                  0.0000000000000000E+000                  1.9375272526137771E+001                  3.3788650328751371E+000                  8.1788198148432443E+000                  1.3478582717174643E+000                  4.9999999999987449E-001                  4.1336360280654061E+000                  0.0000000000000000E+000                  9.5437453625497159E-001                  2.8533706733850858E-002                  9.4822726141528969E-003                  3.4468833607860776E-003                  9.3805276451495445E-003                  5.0142604529131507E+000                  4.7627723152754280E+000                  3.8010693363714094E+000                  1.3565007934180107E+007                  3.7772769984027192E+001                                        0                                        5 
                                     111                                     1280                  1.5084712491147683E+005                  4.1091450983994200E+000                  9.9950715021447465E+000                  3.4298291815655809E+001                 -7.5798124851500255E+000                  6.4923636571364873E-001                  6.4953360561267076E-002                  7.8168706808764947E-008                  9.9999506402503768E-001                  9.9996376737799542E-001                  1.9959569994576135E-001                  7.8054781517176430E-002                  6.6466512114169068E-002                  7.8168706808764947E-008                                        1                  6.4955649949511141E-002                                        3                  6.6490634640610238E-002                                        0                  7.8054781517176430E-002                                        4                  1.9969888468161812E-001                                        0                  9.9113459702007756E-001                                        4                  9.9202679868704036E-001                                        0                  9.9333743937308006E-001                                        4                  9.9445460143277487E-001                                        0                  9.9853802023219274E-001                                        4                  1.0000000000000000E+000                  4.1780396472919961E+000                  3.3840596505742115E+000                  1.8463140736197452E+000                  4.2444998777818652E+000                  4.5238201716025543E-002                  4.1780076584248640E+000                  3.3840596505742115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2855970286109583E+032                  7.3501951044783015E+032                  3.9764506573643472E+033                  3.9764506573643472E+033                  4.2726924387615183E+033                  4.4677604959715362E+033                                        6                  9.1265242608092306E-004                                        5                  9.9122012740257212E-003                                        4                  2.1342064941060654E-002                                        3                  3.3100907184491039E-002                                        2                  4.4370029483891696E-002                                        1                  5.4107736603972362E-002                                        0                  2.0005091539643777E-001                                        4                  2.0011236530547960E-001                                        5                  2.0027333599010222E-001                                        6                  2.0640134605655652E-001                  2.0062549288843194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1390743231721450E+000                  4.2433217869842963E+000                  1.3661654080123560E+000                  2.7055227165735607E+000                  0.0000000000000000E+000                  1.9375154198935160E+001                  3.3787123627356261E+000                  8.1792360327568332E+000                  1.3493363286908144E+000                  4.9999999999997269E-001                  4.1475692840686582E+000                  0.0000000000000000E+000                  9.4951806400420846E-001                  3.3322041346964662E-002                  9.5206209539055470E-003                  3.4468833607860733E-003                  9.3805276451495324E-003                  5.0120963150381899E+000                  4.7613469281015401E+000                  3.7506312735863019E+000                  1.3761129671282593E+007                  3.7164714876145524E+001                                        0                                        5 
                                     112                                     1273                  1.6627571868475477E+005                  4.1883263444470451E+000                  9.9946662258308017E+000                  3.4298274205693218E+001                 -7.5805751219634967E+000                  6.4861657854754151E-001                  6.4451590068578438E-002                  7.8171876546139389E-008                  9.9999508491567102E-001                  9.9996257065996497E-001                  1.9960379340358417E-001                  7.8057946580764218E-002                  6.6469207282014289E-002                  7.8171876546139389E-008                                        1                  6.4896272060713620E-002                                        2                  6.5460398675296308E-002                                        3                  6.6625085900612488E-002                                        0                  7.8057946580764218E-002                                        4                  1.9970698232350559E-001                                        0                  9.9428558549638379E-001                                        4                  9.9508126349648762E-001                                        0                  9.9709265896748145E-001                                        4                  9.9886328693941984E-001                                        0                  1.0000000000000000E+000                  4.1774491809200001E+000                  3.3893782813893152E+000                  1.7846021968742565E+000                  4.2445015005083766E+000                  4.2428198434125826E-002                  4.1774173551264218E+000                  3.3893782813893152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3071941734427217E+032                  7.3866423446452815E+032                  3.9765246639619173E+033                  3.9765246639619173E+033                  4.2789503001619206E+033                  4.4727700726995053E+033                                        6                  9.2632066701483638E-004                                        5                  9.9691279800151120E-003                                        4                  2.1450868484063457E-002                                        3                  3.3257847038269020E-002                                        2                  4.4609077599849861E-002                                        1                  5.4495601606092986E-002                                        0                  2.0006213055105021E-001                                        4                  2.0012699937552206E-001                                        5                  2.0030528553650201E-001                                        6                  2.0674311696182038E-001                  2.0114139516982936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1377618365488802E+000                  4.2442010714341336E+000                  1.3692300234838024E+000                  2.6993758756680748E+000                  0.0000000000000000E+000                  1.9374868962559507E+001                  3.3783865166355702E+000                  8.1797257951664761E+000                  1.3511020393892590E+000                  4.9999999999999994E-001                  4.1642973823422267E+000                  0.0000000000000000E+000                  9.4372730239621627E-001                  3.9031488376756490E-002                  9.5746586807202785E-003                  3.4468833607860785E-003                  9.3805276451495497E-003                  5.0095029956792656E+000                  4.7595893910503397E+000                  3.7123179111935372E+000                  1.3907596494224537E+007                  3.6697815060012736E+001                                        0                                        5 
                                     113                                     1280                  1.8479003121268834E+005                  4.2675075904946693E+000                  9.9941792640171787E+000                  3.4298253045408728E+001                 -7.5800126842763378E+000                  6.4938008157698757E-001                  6.4959159323051061E-002                  7.8175683043748073E-008                  9.9999498716092672E-001                  9.9996085704622895E-001                  1.9961351900712221E-001                  7.8061749918506854E-002                  6.6472445963735013E-002                  7.8175683043748073E-008                                        1                  6.4975828872211774E-002                                        2                  6.5967802786223231E-002                                        3                  6.6824739859583274E-002                                        0                  7.8061749918506854E-002                                        4                  1.9971671295487659E-001                                        0                  9.8953541593324890E-001                                        4                  9.9057957220563808E-001                                        0                  9.9292671143235822E-001                                        4                  9.9342612034562738E-001                                        0                  1.0000000000000000E+000                  4.1772958721246614E+000                  3.3952494968321232E+000                  1.7246069793497478E+000                  4.2450006903650159E+000                  4.3901606132893303E-002                  4.1772639268947716E+000                  3.3952494968321232E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3330671813423674E+032                  7.4293767417381938E+032                  3.9766471036866201E+033                  3.9766471036866201E+033                  4.2884396440711473E+033                  4.4818985787330230E+033                                        6                  9.4349875087341398E-004                                        5                  1.0038484355962891E-002                                        4                  2.1582253726331505E-002                                        3                  3.3456844494237366E-002                                        2                  4.4903369536680442E-002                                        1                  5.4956977581438367E-002                                        0                  2.0007701286880308E-001                                        4                  2.0014956204666751E-001                                        5                  2.0034127231291965E-001                                        6                  2.0719192751714635E-001                  2.0170243890084718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1371539810383062E+000                  4.2454592320833422E+000                  1.3710748148295548E+000                  2.6956651326920800E+000                  0.0000000000000000E+000                  1.9374398521906794E+001                  3.3778761359016851E+000                  8.1803111765380638E+000                  1.3532659935985127E+000                  5.0000000000000000E-001                  4.1849229519513340E+000                  0.0000000000000000E+000                  9.3664822517504776E-001                  4.6007851603760835E-002                  9.6527797889538799E-003                  3.4468833607860776E-003                  9.3805276451495567E-003                  5.0063915605429710E+000                  4.7574187039714140E+000                  3.6895412201735978E+000                  1.3994464632876011E+007                  3.6411065882290458E+001                                        0                                        5 
                                     114                                     1276                  2.0700720624620860E+005                  4.3466888365422944E+000                  9.9935919983449502E+000                  3.4298227525180621E+001                 -7.5778542210169659E+000                  6.5040663060500226E-001                  6.4962976597597713E-002                  7.8180277607011420E-008                  9.9999492047408856E-001                  9.9995910702535351E-001                  1.9910924908120464E-001                  7.8066337156613597E-002                  6.6476352165395797E-002                  7.8180277607011420E-008                                        1                  6.5082367852591624E-002                                        2                  6.5971888101687165E-002                                        3                  6.7057217361102261E-002                                        0                  7.8066337156613597E-002                                        4                  1.9941884911680402E-001                                        0                  9.9173689651570784E-001                                        4                  9.9217366353987857E-001                                        0                  9.9621192646804479E-001                                        4                  9.9775358486243959E-001                                        0                  1.0000000000000000E+000                  4.1776678493663209E+000                  3.4016699877504717E+000                  1.6754287854014229E+000                  4.2460916275716194E+000                  4.9146878542839341E-002                  4.1776355436412178E+000                  3.4016699877504717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3633034727616151E+032                  7.4882979703353412E+032                  3.9768697241712374E+033                  3.9768697241712374E+033                  4.3009791480752487E+033                  4.4953498825084911E+033                                        6                  9.6490136679180233E-004                                        5                  1.0132037847544217E-002                                        4                  2.1735849038587791E-002                                        3                  3.3694579756855671E-002                                        2                  4.5265388520928942E-002                                        1                  5.5523383128887091E-002                                        0                  2.0007391170256986E-001                                        4                  2.0018990372830517E-001                                        5                  2.0041374972385934E-001                                        6                  2.0776246343583110E-001                  2.0238600942370155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1372185045233705E+000                  4.2470418374937688E+000                  1.3717370705646408E+000                  2.6943151009938058E+000                  0.0000000000000000E+000                  1.9373716959545824E+001                  3.3771610969629768E+000                  8.1810104014922000E+000                  1.3559245723622464E+000                  5.0000000000000000E-001                  4.2104527332623469E+000                  0.0000000000000000E+000                  9.2797962553845337E-001                  5.4541693216437759E-002                  9.7667274082085774E-003                  3.4468833607860737E-003                  9.3805276451495376E-003                  5.0026529945077369E+000                  4.7547335012106346E+000                  3.6815434204207707E+000                  1.3999215735435264E+007                  3.6295359220259137E+001                                        0                                        5 
                                     115                                     1290                  2.3366781628643291E+005                  4.4258700825899195E+000                  9.9928814123703162E+000                  3.4298196643937949E+001                 -7.5742534513454780E+000                  6.5108467790576119E-001                  6.4967596064007857E-002                  7.8185834844170085E-008                  9.9999481284998981E-001                  9.9995963166314328E-001                  1.9912340758403910E-001                  8.0911333799561225E-002                  6.6481079246757765E-002                  7.8185834844170085E-008                                        1                  6.5154848840673241E-002                                        3                  6.7267065260366757E-002                                        0                  8.0911333799561225E-002                                        4                  1.9943302963505471E-001                                        0                  9.9070822632211275E-001                                        4                  9.9330939087113834E-001                                        0                  9.9506893958962805E-001                                        4                  9.9574513548565491E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1784921071604293E+000                  3.4086367911400055E+000                  1.6499149280717207E+000                  4.2477315595892575E+000                  5.6466571653847719E-002                  4.1784593146117457E+000                  3.4086367911400055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4113499734516049E+032                  7.5591836607506512E+032                  3.9773204542859583E+033                  3.9773204542859583E+033                  4.3163838900303488E+033                  4.5124631681584813E+033                                        6                  9.9476640611785160E-004                                        5                  1.0241503771234770E-002                                        4                  2.1926550047678836E-002                                        3                  3.3978426216071229E-002                                        2                  4.5706947146584978E-002                                        1                  5.6208021060368873E-002                                        0                  2.0012216483441139E-001                                        4                  2.0029245523463599E-001                                        5                  2.0101736964032893E-001                                        6                  2.0846201042386775E-001                  2.0310832847920373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1376691545830946E+000                  4.2488490304140445E+000                  1.3717393669053306E+000                  2.6942796270697489E+000                  0.0000000000000000E+000                  1.9372786784461038E+001                  3.3762089553581212E+000                  8.1818450048205609E+000                  1.3591861104284426E+000                  5.0000000000000000E-001                  4.2420619544847318E+000                  0.0000000000000000E+000                  9.1739018561160235E-001                  6.4947806777960818E-002                  9.9339250506400769E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  4.9981551217735900E+000                  4.7514054704756274E+000                  3.6817444827190169E+000                  1.3977458869192906E+007                  3.6273569972363603E+001                                        0                                        5 
                                     116                                     1307                  2.5499630431861238E+005                  4.3289600695818633E+000                  9.9923069996349394E+000                  3.4298171679021308E+001                 -7.5697360094438197E+000                  6.5123345924562548E-001                  6.4971330758564039E-002                  7.8190327470716772E-008                  9.9999484420391005E-001                  9.9996005581643954E-001                  1.9913485429211372E-001                  8.2753711782615924E-002                  6.7394757017575385E-002                  7.8190327470716772E-008                                        1                  6.5173483888096892E-002                                        2                  6.5980377222025530E-002                                        3                  6.7465477180168723E-002                                        0                  8.2753711782615924E-002                                        4                  1.9944449414190685E-001                                        0                  9.9361225917638873E-001                                        4                  9.9512396851795692E-001                                        0                  9.9623602547558365E-001                                        4                  9.9732951971947692E-001                                        0                  1.0000000000000000E+000                  4.1791399444102444E+000                  3.4141067706959238E+000                  1.6543015281112710E+000                  4.2490906515634155E+000                  6.4645665836535068E-002                  4.1791065782127754E+000                  3.4141067706959238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4541178569983581E+032                  7.6156071645088598E+032                  3.9761504576645336E+033                  3.9777112698750326E+033                  4.3295514643273150E+033                  4.5275357768216343E+033                                        6                  1.0206391653183164E-003                                        5                  1.0332181769782888E-002                                        4                  2.2086337464273735E-002                                        3                  3.4223000785913012E-002                                        2                  4.6055582739900208E-002                                        1                  5.6766917762566996E-002                                        0                  2.0005270902642419E-001                                        3                  2.0016075014126078E-001                                        4                  2.0037311091695886E-001                                        5                  2.0171230258702824E-001                  2.0362432386317737E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1383348727738536E+000                  4.2504476222568730E+000                  1.3712072264452275E+000                  2.6953189430733144E+000                  0.0000000000000000E+000                  1.9371919569757164E+001                  3.3753019143707217E+000                  8.1825129627194375E+000                  1.3617592189000509E+000                  5.0000000000000000E-001                  4.2672272259167938E+000                  0.0000000000000000E+000                  9.0907166523980620E-001                  7.3107599889564279E-002                  1.0084994591562384E-002                  3.4468833607860763E-003                  9.3805276451495410E-003                  4.9945480767946409E+000                  4.7486733064000584E+000                  3.6885421597232435E+000                  1.3920388725104529E+007                  3.6332623377018322E+001                                        0                                        5 
                                     117                                     1315                  2.7205909474435594E+005                  4.2320500565738062E+000                  9.9918429198175289E+000                  3.4298151508305544E+001                 -7.5654573749836747E+000                  6.5236982891989059E-001                  6.4974348408418731E-002                  7.8193961047425543E-008                  9.9999486953801742E-001                  9.9996039853419283E-001                  1.9914410328327381E-001                  8.0919743240969677E-002                  6.7852836391558105E-002                  7.8193961047425543E-008                                        1                  6.5290240664812635E-002                                        3                  6.7862576113908293E-002                                        0                  8.0919743240969677E-002                                        4                  1.9945375751455854E-001                                        0                  9.9047388864467889E-001                                        4                  9.9145485422082780E-001                                        0                  9.9365840836022901E-001                                        4                  9.9724890218802265E-001                                        0                  9.9799744855903927E-001                                        4                  1.0000000000000000E+000                  4.1797662278059455E+000                  3.4183423329156684E+000                  1.6671666476848399E+000                  4.2502780876833306E+000                  7.2052528011736131E-002                  4.1797323365582910E+000                  3.4183423329156684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4879891131473240E+032                  7.6604432698363840E+032                  3.9761993843901641E+033                  3.9781251521277800E+033                  4.3404585298142485E+033                  4.5393094796103940E+033                                        6                  1.0413562523117865E-003                                        5                  1.0404445883021644E-002                                        4                  2.2212917659467299E-002                                        3                  3.4414575151130840E-002                                        2                  4.6358884228238188E-002                                        1                  5.7219663327331791E-002                                        0                  2.0006938848282960E-001                                        3                  2.0019296169060505E-001                                        4                  2.0045410007956602E-001                                        5                  2.0224907789919166E-001                  2.0419191878555205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1390163081929074E+000                  4.2517653756738039E+000                  1.3705032323155841E+000                  2.6967067606168373E+000                  0.0000000000000000E+000                  1.9371169444331670E+001                  3.3745150341626236E+000                  8.1830486606532524E+000                  1.3638247889611053E+000                  4.9999999999970496E-001                  4.2875760177206859E+000                  0.0000000000000000E+000                  9.0241724832173031E-001                  7.9624857591718667E-002                  1.0217854665557045E-002                  3.4468833607860768E-003                  9.3805276451495515E-003                  4.9916557144976110E+000                  4.7464438402253579E+000                  3.6974502464199652E+000                  1.3864822536992745E+007                  3.6420328344432519E+001                                        0                                        5 
