                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     159                                     1440                  1.3965693878918362E+005                  2.7785399888654054E+000                  1.4991955005163195E+001                  3.4474364180473302E+001                 -6.8517519266394951E+000                  7.9934389215335389E-001                  4.3563284804442726E-001                  2.0313979215723865E-001                  5.2834937215942873E-002                  7.8184404228136866E-008                  4.3563284804442726E-001                  2.0268534188976309E-001                  1.7272591929982145E-001                  5.6867719204351977E-002                                        1                  5.6357811682036837E-002                                        4                  1.7559109084882171E-001                                        0                  1.7620509062047160E-001                                        4                  1.7697259033503365E-001                                        0                  2.0229339923094017E-001                                        3                  2.0294623795699748E-001                                        1                  4.4145022066634498E-001                                        0                  9.9708558634525180E-001                                        4                  9.9779580601365503E-001                                        0                  1.0000000000000000E+000                  4.5634151441962674E+000                  3.6894573407636591E+000                  3.6375560398296427E+000                  4.6611193247175366E+000                  8.0812697782440612E-001                  4.5633388424820200E+000                  3.6894573407636591E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6501835518684160E+032                  1.2114273371672479E+033                  5.3707529378116304E+033                  5.4842739593603760E+033                  6.5039117458036583E+033                  7.0271258437856775E+033                                        6                  3.8558944666366429E-003                                        5                  1.4016758186881166E-002                                        4                  2.5464912669153773E-002                                        3                  3.6881844244465584E-002                                        2                  4.7514759765018393E-002                                        1                  5.5981782457418770E-002                                        0                  1.7682014848658922E-001                                        1                  1.7866526956031817E-001                                        2                  1.8086875286649803E-001                                        3                  1.8389637473428769E-001                  2.9557747332063729E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2597777521495717E+000                  4.6216932992243560E+000                  1.3139443061775311E+000                  2.9860372850606995E+000                  0.0000000000000000E+000                  1.9225089244771073E+001                  3.1926341143219794E+000                  8.1966811822683727E+000                  1.3411723790504693E+000                  5.0000000000000000E-001                  4.0713908658459514E+000                  0.0000000000000000E+000                  9.7679440727801481E-001                  2.5304910098030882E-003                  7.2777451643147298E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  8.2144830006439626E+000                  6.4717466680786586E+000                  5.3906622096419943E+000                  1.2167375691536350E+007                  6.1701206928368094E+001                                        0                                        5 
                                     160                                     1439                  1.4037758355217724E+005                  2.8577212349130301E+000                  1.4991853441366489E+001                  3.4474361238312262E+001                 -6.8509823073977358E+000                  8.4363670955444114E-001                  4.2978708850212455E-001                  2.0291198292532325E-001                  5.5848282506898661E-002                  7.8184935265242118E-008                  4.2978708850212455E-001                  2.0251278311191231E-001                  1.7543877942525563E-001                  6.0459534918922267E-002                                        1                  6.0030933501392034E-002                                        4                  1.7559228040806868E-001                                        0                  1.7620628433932067E-001                                        4                  1.7804890406483159E-001                                        0                  2.0251278311191231E-001                                        1                  4.3563579928232321E-001                                        0                  9.9746597889886612E-001                                        4                  9.9828517765698588E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5611269794457003E+000                  3.6914070105284349E+000                  3.6342641834008891E+000                  4.6591906243138954E+000                  7.9569766959778077E-001                  4.5610524389509193E+000                  3.6914070105284349E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7142164187500568E+032                  1.2223790918641282E+033                  5.3888841316992633E+033                  5.4972797242131863E+033                  6.4939213933674965E+033                  7.0070941692005100E+033                                        6                  3.8529390696200438E-003                                        5                  1.4112766379915159E-002                                        4                  2.5679895248644887E-002                                        3                  3.7219354768214238E-002                                        2                  4.7960087710537926E-002                                        1                  5.6541619861176305E-002                                        0                  1.7742687367661344E-001                                        1                  1.7915375893582330E-001                                        2                  1.8140803623729482E-001                                        3                  1.8433391127524279E-001                  2.9557747332063746E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2570159605872311E+000                  4.6234862013759814E+000                  1.3203643403780247E+000                  2.9731942744986757E+000                  0.0000000000000000E+000                  1.9221303883353347E+001                  3.1881235258882579E+000                  8.1969626958288320E+000                  1.3412796343413067E+000                  5.0000000000000000E-001                  4.0723794322043831E+000                  0.0000000000000000E+000                  9.7646811553376589E-001                  2.7935537301446837E-003                  7.2779863857616034E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  8.2141466075692549E+000                  6.4715311884426940E+000                  5.2765277173004810E+000                  1.2252991561974302E+007                  6.0094059756443812E+001                                        0                                        5 
                                     161                                     1446                  1.4124235726776958E+005                  2.9369024809606548E+000                  1.4991731280723513E+001                  3.4474357699463013E+001                 -6.8499711710607203E+000                  8.9218601031610634E-001                  4.2979059063713915E-001                  2.0267929095991238E-001                  5.8745607935566845E-002                  7.8185567745400098E-008                  4.2979059063713915E-001                  2.0235499442953786E-001                  1.7544020899423846E-001                  6.4099473143560168E-002                                        1                  5.9511873152588199E-002                                        2                  6.0031422665544877E-002                                        3                  6.0460027575541912E-002                                        1                  6.3400108264907232E-002                                        4                  1.7943461072028888E-001                                        0                  2.0229580218842105E-001                                        1                  4.3563934907575974E-001                                        0                  9.9638774064477098E-001                                        4                  9.9735355979719142E-001                                        0                  1.0000000000000000E+000                  4.5591721168702959E+000                  3.6899251239184085E+000                  3.6240627671588195E+000                  4.6565148204239515E+000                  7.7617017063306182E-001                  4.5591005325086069E+000                  3.6899251239184085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7579715934215067E+032                  1.2314987020286182E+033                  5.4083994925178441E+033                  5.5169793970134827E+033                  6.4847531185117681E+033                  6.9926553574482772E+033                                        6                  3.8050757279402638E-003                                        5                  1.4147939681734079E-002                                        4                  2.5827023316304751E-002                                        3                  3.7481461217091047E-002                                        2                  4.8339031191465862E-002                                        1                  5.7059202761120663E-002                                        0                  1.7810899248902382E-001                                        1                  1.7979934380239954E-001                                        2                  1.8192165964715643E-001                                        3                  1.8499626072701231E-001                  2.9557747332063387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2541192800249190E+000                  4.6255291642272764E+000                  1.3271791829282968E+000                  2.9595610505488814E+000                  0.0000000000000000E+000                  1.9217220972896165E+001                  3.1834402413634288E+000                  8.1971358047084983E+000                  1.3414135323497938E+000                  4.9999999999997585E-001                  4.0736140149849671E+000                  0.0000000000000000E+000                  9.7605989397417203E-001                  3.1247728374719217E-003                  7.2783110964273990E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  8.2137442201003328E+000                  6.4712749113414789E+000                  5.1580650361300222E+000                  1.2333166955468254E+007                  5.8431449623485342E+001                                        0                                        5 
                                     162                                     1447                  1.4228008572648038E+005                  3.0160837270082799E+000                  1.4991584207776715E+001                  3.4474353438895548E+001                 -6.8485509328418859E+000                  9.4266487571217639E-001                  4.2538821753042722E-001                  2.0257770863304728E-001                  6.2359284591703153E-002                  7.8186337616041637E-008                  4.2538821753042722E-001                  2.0230987220688149E-001                  1.7544193012712234E-001                  6.7256304359949406E-002                                        1                  6.2879603826204014E-002                                        3                  6.4100101982939570E-002                                        1                  6.6727260780941031E-002                                        0                  6.7256304359949406E-002                                        4                  1.7943637103972021E-001                                        0                  2.0229772473225291E-001                                        1                  4.2979480704067463E-001                                        0                  9.9647359365894295E-001                                        4                  9.9862227236730239E-001                                        0                  1.0000000000000000E+000                  4.5575887314584316E+000                  3.6856760261808459E+000                  3.6083771530600011E+000                  4.6533538997699733E+000                  7.4228971295379143E-001                  4.5575222778574886E+000                  3.6856760261808459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7909056185174589E+032                  1.2382234810897870E+033                  5.4232629532468685E+033                  5.5388757187009203E+033                  6.4778411598620079E+033                  6.9743535096426674E+033                                        6                  3.7193674760549965E-003                                        5                  1.4128374975462826E-002                                        4                  2.5913525196917368E-002                                        3                  3.7683982890101754E-002                                        2                  4.8634998164265426E-002                                        1                  5.7446792360651533E-002                                        0                  1.7874600567355275E-001                                        1                  1.8049251097815730E-001                                        2                  1.8261101417199005E-001                                        3                  1.8570692889327203E-001                  2.9604055359257275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2511960440270578E+000                  4.6278238110986880E+000                  1.3341729783597254E+000                  2.9455691991185597E+000                  0.0000000000000000E+000                  1.9213168590752336E+001                  3.1789333290939141E+000                  8.1972068300440206E+000                  1.3415635846529776E+000                  5.0000000000005174E-001                  4.0749981422160673E+000                  0.0000000000000000E+000                  9.7560135223839461E-001                  3.4993236139450987E-003                  7.2787279344093438E-003                  3.4468833607860737E-003                  9.3805276451495324E-003                  8.2132624655547737E+000                  6.4709751260147339E+000                  5.0393163559543295E+000                  1.2429739517801581E+007                  5.6769677543932943E+001                                        0                                        4 
                                     163                                     1444                  1.4352535987693336E+005                  3.0952649730559045E+000                  1.4991406926425913E+001                  3.4474348303162955E+001                 -6.8466019208739430E+000                  9.8699020171222429E-001                  4.1948045054130428E-001                  2.0235912712313170E-001                  6.5499620020923105E-002                  7.8187264031028341E-008                  4.1948045054130428E-001                  2.0222166652209644E-001                  1.7805420720257001E-001                  7.0444120651047035E-002                                        1                  6.5837062962544213E-002                                        2                  6.6728046600824861E-002                                        3                  6.7786149536704129E-002                                        1                  6.9911890331233101E-002                                        4                  1.7959230249986041E-001                                        0                  2.0222166652209644E-001                                        1                  4.2539324797207823E-001                                        0                  9.9838882836920706E-001                                        4                  9.9914539180915007E-001                                        0                  1.0000000000000000E+000                  4.5547691497529774E+000                  3.6802263019859587E+000                  3.5875444212135355E+000                  4.6486569062327820E+000                  7.1104780981982696E-001                  4.5547069062404555E+000                  3.6802263019859587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8046218492954576E+032                  1.2434807657413440E+033                  5.4447993036615023E+033                  5.5615044910126630E+033                  6.4731517499135149E+033                  6.9608573296874035E+033                                        6                  3.6112981658641742E-003                                        5                  1.4066739797133012E-002                                        4                  2.5948870933144862E-002                                        3                  3.7822215920072351E-002                                        2                  4.8878114107257294E-002                                        1                  5.7764763402309703E-002                                        0                  1.7942724876412955E-001                                        1                  1.8121575686521069E-001                                        2                  1.8333531719521154E-001                                        3                  1.8646824883572655E-001                  2.9604055359257337E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2485049122831491E+000                  4.6306013462127211E+000                  1.3409440094045582E+000                  2.9320220012963012E+000                  0.0000000000000000E+000                  1.9209371346786973E+001                  3.1747867982353353E+000                  8.1972244251045865E+000                  1.3417416323770055E+000                  4.9999999999988792E-001                  4.0766413261755945E+000                  0.0000000000000000E+000                  9.7505577444487901E-001                  3.9484909607829782E-003                  7.2792788475297106E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  8.2126868126605146E+000                  6.4706264637850719E+000                  4.9270771232045547E+000                  1.2527367014987811E+007                  5.5196913743936797E+001                                        0                                        5 
                                     164                                     1446                  1.4501968885747695E+005                  3.1744462191035292E+000                  1.4991192583074660E+001                  3.4474342093685713E+001                 -6.8433362024919671E+000                  1.0324350848186559E+000                  4.1503386596300146E-001                  2.0232475822448578E-001                  6.8848414068942348E-002                  7.8188383530342401E-008                  4.1830333321097951E-001                  2.0220380871065619E-001                  1.7805675301306931E-001                  7.8188383530342401E-008                                        1                  6.8869443114505421E-002                                        3                  7.1590974439911137E-002                                        4                  1.8005630548864299E-001                                        0                  2.0220380871065619E-001                                        1                  4.1830333321097951E-001                                        2                  4.2539035454670360E-001                                        0                  9.9719952354556229E-001                                        4                  9.9803562007219648E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5536422213512839E+000                  3.6757001760944670E+000                  3.5621224454757927E+000                  4.6451064585447659E+000                  6.7161951119776364E-001                  4.5535852324747763E+000                  3.6757001760944670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8045817908971078E+032                  1.2471869733723746E+033                  5.4671420231803221E+033                  5.5758070910336012E+033                  6.4709502673250812E+033                  6.9520596697179778E+033                                        6                  3.4943039515247243E-003                                        5                  1.3979308547602366E-002                                        4                  2.5948947183020942E-002                                        3                  3.7914636326160309E-002                                        2                  4.9059444778063253E-002                                        1                  5.8028387772454462E-002                                        0                  1.8016694859142285E-001                                        1                  1.8182028952842944E-001                                        2                  1.8394605337891914E-001                                        3                  1.8698458741418089E-001                  2.9650376754811161E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2461912725622497E+000                  4.6334734079944520E+000                  1.3470073197372232E+000                  2.9198891711537271E+000                  0.0000000000000000E+000                  1.9206239555839495E+001                  3.1713733525587182E+000                  8.1972487591425836E+000                  1.3419604743946234E+000                  5.0000000000001221E-001                  4.0786622145839262E+000                  0.0000000000000000E+000                  9.7438311693162827E-001                  4.5072497446453710E-003                  7.2800289566606882E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  8.2119963914242167E+000                  6.4702228224876706E+000                  4.8287814366895150E+000                  1.2633002629540354E+007                  5.3819391747511823E+001                                        0                                        5 
                                     165                                     1447                  1.4681288363412925E+005                  3.2536274651511543E+000                  1.4990933062831656E+001                  3.4474334575325550E+001                 -6.8394562259656766E+000                  1.0576963626915232E+000                  4.1205545642176677E-001                  2.0261406615963870E-001                  7.0446347390642414E-002                  7.8189737950682066E-008                  4.1460441529540681E-001                  2.0244269021920278E-001                  1.7805983549843735E-001                  7.8374589826945382E-002                                        1                  7.0555739143013260E-002                                        3                  7.3355320209298636E-002                                        0                  7.8374589826945382E-002                                        4                  1.8175138089804499E-001                                        0                  2.0244269021920278E-001                                        1                  4.1460441529540681E-001                                        2                  4.1949371031064064E-001                                        0                  9.9695106562313562E-001                                        4                  9.9794828734714813E-001                                        0                  1.0000000000000000E+000                  4.5530993863836233E+000                  3.6743055198309973E+000                  3.5330407026494690E+000                  4.6421840887755188E+000                  6.0137447062848892E-001                  4.5530508481838927E+000                  3.6743055198309973E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8025055481119590E+032                  1.2503634702323557E+033                  5.4859966062175192E+033                  5.5947731866792832E+033                  6.4710433255455616E+033                  6.9468230533561402E+033                                        6                  3.3766623570074448E-003                                        5                  1.3891209842387342E-002                                        4                  2.5943873020921382E-002                                        3                  3.7993437246727789E-002                                        2                  4.9225945761909036E-002                                        1                  5.8253252193927005E-002                                        0                  1.8093060960852964E-001                                        1                  1.8259860089100358E-001                                        2                  1.8467988482819686E-001                                        3                  1.8761908424509588E-001                  2.9690913824578531E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2444017407664525E+000                  4.6361424457702158E+000                  1.3519209022167011E+000                  2.9100544878346115E+000                  0.0000000000000000E+000                  1.9204028487060047E+001                  3.1688791994644934E+000                  8.1973508751628987E+000                  1.3422315949737458E+000                  4.9999999999998679E-001                  4.0811677323422035E+000                  0.0000000000000000E+000                  9.7354674914415995E-001                  5.2092069402313798E-003                  7.2810750725076940E-003                  3.4468833607860811E-003                  9.3805276451495549E-003                  8.2111671607764762E+000                  6.4697511326090957E+000                  4.7506392764003467E+000                  1.2705592930590544E+007                  5.2722848688652611E+001                                        0                                        5 
                                     166                                     1451                  1.4896471736611202E+005                  3.3328087111987790E+000                  1.4990618761423500E+001                  3.4474325469768374E+001                 -6.8354623844184879E+000                  1.0760645078283835E+000                  4.0682756334860842E-001                  2.0284836417002416E-001                  7.1520812652988097E-002                  7.8191378850501107E-008                  4.1199035798278566E-001                  2.0284836417002416E-001                  1.8175519159564743E-001                  7.8376233070921161E-002                                        1                  7.1782527789813602E-002                                        3                  7.4379604580702821E-002                                        0                  7.8376233070921161E-002                                        4                  1.8190900921225334E-001                                        0                  2.0284836417002416E-001                                        1                  4.1199035798278566E-001                                        2                  4.1504975292665858E-001                                        0                  9.9716969329400906E-001                                        4                  9.9879310137211930E-001                                        0                  1.0000000000000000E+000                  4.5524252190247019E+000                  3.6782969453964407E+000                  3.4999330063404996E+000                  4.6395800029312158E+000                  5.3613280048275880E-001                  4.5523833866220782E+000                  3.6782969453964407E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8088279993489835E+032                  1.2538532963318101E+033                  5.5091763820197057E+033                  5.6158996857230201E+033                  6.4739914523464284E+033                  6.9485609799333374E+033                                        6                  3.2740831651142076E-003                                        5                  1.3825701041172095E-002                                        4                  2.5960470255896317E-002                                        3                  3.8088819462902615E-002                                        2                  4.9400879403016011E-002                                        1                  5.8499082395594280E-002                                        0                  1.8166550981683691E-001                                        1                  1.8340130598847668E-001                                        2                  1.8550075946142386E-001                                        3                  1.8830877823521081E-001                  2.9719868874412372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2432739432978330E+000                  4.6385257484851632E+000                  1.3553681485114115E+000                  2.9031508896880123E+000                  0.0000000000000000E+000                  1.9203031543491814E+001                  3.1675333271537900E+000                  8.1976031575426536E+000                  1.3425756592866809E+000                  5.0000000000002742E-001                  4.0843503233546494E+000                  0.0000000000000000E+000                  9.7248088078697925E-001                  6.1144627915723122E-003                  7.2825907951192216E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.2101713810085677E+000                  6.4691878962750335E+000                  4.6966729301975541E+000                  1.2768570980714127E+007                  5.1958806694004487E+001                                        0                                        5 
                                     167                                     1452                  1.5154691784449131E+005                  3.4119899572464036E+000                  1.4990238046307155E+001                  3.4474314439898528E+001                 -6.8313898363688148E+000                  1.0884038326301921E+000                  4.0683789576645341E-001                  2.0332110727976033E-001                  7.2595644602867979E-002                  7.8193359503019181E-008                  4.0683789576645341E-001                  2.0315453273590148E-001                  1.8191362925293317E-001                  7.7649909483126903E-002                                        1                  7.2607508250899358E-002                                        3                  7.5041770326674070E-002                                        0                  7.7649909483126903E-002                                        4                  1.8299075073950610E-001                                        0                  2.0315453273590148E-001                                        1                  4.1207456121185282E-001                                        0                  9.9755317423000878E-001                                        4                  9.9850849855108670E-001                                        0                  9.9911166101779025E-001                                        4                  1.0000000000000000E+000                  4.5519534166125997E+000                  3.6884065048096666E+000                  3.4650382829936417E+000                  4.6378780665978869E+000                  4.7952385005156772E-001                  4.5519166568138978E+000                  3.6884065048096666E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8355401539426889E+032                  1.2590104052327639E+033                  5.5342555925865878E+033                  5.6366102362367807E+033                  6.4800721859549906E+033                  6.9568757639046756E+033                                        6                  3.2095879225333530E-003                                        5                  1.3811008047551285E-002                                        4                  2.6029571236661036E-002                                        3                  3.8241564496590254E-002                                        2                  4.9614012373765642E-002                                        1                  5.8787227599888817E-002                                        0                  1.8244828630706469E-001                                        1                  1.8408179551897322E-001                                        2                  1.8635415958455548E-001                                        3                  1.8905383671841386E-001                  2.9782604815718519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428668540464374E+000                  4.6405386654666891E+000                  1.3571887855049674E+000                  2.8994985858310556E+000                  0.0000000000000000E+000                  1.9203156301824517E+001                  3.1671874260160378E+000                  8.1980366258661483E+000                  1.3429829767218029E+000                  4.9999999999997080E-001                  4.0881223138505822E+000                  0.0000000000000000E+000                  9.7121180337319168E-001                  7.2091654296556609E-003                  7.2847476238566021E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  8.2089750933752157E+000                  6.4684970218678588E+000                  4.6685494255956428E+000                  1.2818783147911239E+007                  5.1547832554792514E+001                                        0                                        5 
                                     168                                     1460                  1.5464555841854648E+005                  3.4911712032940283E+000                  1.4989776931469640E+001                  3.4474301080356874E+001                 -6.8273621063429131E+000                  1.0958124851364532E+000                  4.0685041089533736E-001                  2.0369061294601853E-001                  7.2597877786795995E-002                  7.8195769111294640E-008                  4.0685041089533736E-001                  2.0343554750875509E-001                  1.8191922527174192E-001                  7.8380634701512089E-002                                        1                  7.3103988814930063E-002                                        2                  7.3853130383876933E-002                                        3                  7.5260762409895751E-002                                        0                  7.8380634701512089E-002                                        4                  1.8315039156553167E-001                                        0                  1.8361242658409568E-001                                        4                  1.8422847327551437E-001                                        0                  2.0343554750875509E-001                                        1                  4.1208723743080078E-001                                        0                  1.0000000000000000E+000                  4.5518722845157624E+000                  3.7055780504756974E+000                  3.4233842708502782E+000                  4.6371106752894233E+000                  4.3800549425951285E-001                  4.5518388700726016E+000                  3.7055780504756974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8860833537229920E+032                  1.2662343896359238E+033                  5.5609691833034068E+033                  5.6609077945609153E+033                  6.4891671261204899E+033                  6.9689082003664884E+033                                        6                  3.1716485811199412E-003                                        5                  1.3849806210538823E-002                                        4                  2.6160032173583384E-002                                        3                  3.8457903291811792E-002                                        2                  4.9909328570904687E-002                                        1                  5.9128537734021443E-002                                        0                  1.8331260865615726E-001                                        1                  1.8495584614928950E-001                                        2                  1.8705971213152481E-001                                        3                  1.8984685191818090E-001                  2.9832793568763867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2431211119498853E+000                  4.6421078343419309E+000                  1.3574648541356913E+000                  2.8989330890279512E+000                  0.0000000000000000E+000                  1.9204394832444937E+001                  3.1677859434404869E+000                  8.1986945737795960E+000                  1.3434976206799771E+000                  5.0000000000000888E-001                  4.0928949018328407E+000                  0.0000000000000000E+000                  9.6959882193163394E-001                  8.6228688136654862E-003                  7.2879774798522267E-003                  3.4468833607860768E-003                  9.3805276451495462E-003                  8.2075369177513018E+000                  6.4676259009752775E+000                  4.6645083107924812E+000                  1.2833733526483726E+007                  5.1465688059153287E+001                                        0                                        5 
                                     169                                     1474                  1.5836392710741266E+005                  3.5703524493416534E+000                  1.4989218785040498E+001                  3.4474284909040357E+001                 -6.8236042987456615E+000                  1.1040106121664548E+000                  4.0009146819166863E-001                  2.0399321686360677E-001                  7.3315973387587066E-002                  7.8198674754572280E-008                  4.0671862595595454E-001                  2.0385309726576301E-001                  1.8438935071148477E-001                  7.8383553324016961E-002                                        1                  7.3653645863670805E-002                                        3                  7.5370327779976071E-002                                        0                  7.8383553324016961E-002                                        4                  1.8454336811919902E-001                                        0                  2.0385309726576301E-001                                        1                  4.0671862595595454E-001                                        2                  4.1210258212694872E-001                                        0                  9.9623488558204898E-001                                        4                  9.9771317024045281E-001                                        0                  1.0000000000000000E+000                  4.5521623253317705E+000                  3.7294948121958433E+000                  3.3711847483364750E+000                  4.6372209244711238E+000                  4.1759385257440873E-001                  4.5521304663590580E+000                  3.7294948121958433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9614841499693969E+032                  1.2756310445316017E+033                  5.5817149917361539E+033                  5.6852279004677763E+033                  6.5038982012931485E+033                  6.9889205945378901E+033                                        6                  3.1598743547026228E-003                                        5                  1.3943751049230770E-002                                        4                  2.6354523793676043E-002                                        3                  3.8747927641631472E-002                                        2                  5.0286093027161173E-002                                        1                  5.9586830078302157E-002                                        0                  1.8411747823140481E-001                                        1                  1.8586425628336348E-001                                        2                  1.8784570629907901E-001                                        3                  1.9066662386115166E-001                  2.9866574460235702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2438723553948634E+000                  4.6432497559578243E+000                  1.3565333280536811E+000                  2.9007799698754551E+000                  0.0000000000000000E+000                  1.9206576795518917E+001                  3.1691456889372254E+000                  8.1995792221151529E+000                  1.3441440944370930E+000                  4.9999999999994499E-001                  4.0989006366669489E+000                  0.0000000000000000E+000                  9.6755825023061159E-001                  1.0445033471441654E-002                  7.2929024598608642E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  8.2058070029759520E+000                  6.4664999723637155E+000                  4.6792199252497371E+000                  1.2820662299177499E+007                  5.1640333992996965E+001                                        0                                        5 
                                     170                                     1470                  1.6282596953405210E+005                  3.6495336953892781E+000                  1.4988543824277107E+001                  3.4474265352428411E+001                 -6.8202551680955938E+000                  1.1062256424886854E+000                  4.0010948502145216E-001                  2.0423860722825007E-001                  7.3319274936152465E-002                  7.8202196015788599E-008                  4.0631116962351721E-001                  2.0410919027064375E-001                  1.8527048366203178E-001                  7.8387083074712219E-002                                        1                  7.3804744173808251E-002                                        2                  7.4399137693514986E-002                                        3                  7.5522292622240902E-002                                        0                  7.8387083074712219E-002                                        4                  1.8537319151549289E-001                                        0                  2.0410919027064375E-001                                        1                  4.0631116962351721E-001                                        3                  4.1212113973084175E-001                                        0                  9.9921973102875727E-001                                        4                  1.0000000000000000E+000                  4.5528331690262265E+000                  3.7581885675464268E+000                  3.3050833401363620E+000                  4.6381173386005203E+000                  4.0419744110292799E-001                  4.5528023255013110E+000                  3.7581885675464268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0447227431252265E+032                  1.2877521914175967E+033                  5.6063039773132479E+033                  5.7096656258235083E+033                  6.5149209928499232E+033                  7.0032817783279924E+033                                        6                  3.1702856136950502E-003                                        5                  1.4084117203342359E-002                                        4                  2.6625586820606444E-002                                        3                  3.9122358187874386E-002                                        2                  5.0747152624211304E-002                                        1                  6.0130271457258314E-002                                        0                  1.8502029008406001E-001                                        1                  1.8677347252858453E-001                                        2                  1.8869715267509923E-001                                        3                  1.9152641265160539E-001                  2.9938962084819596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2448816170503809E+000                  4.6440355725633298E+000                  1.3549077130453984E+000                  2.9040116432800800E+000                  0.0000000000000000E+000                  1.9209319595564548E+001                  3.1709197917071350E+000                  8.2006409800847830E+000                  1.3449384832170950E+000                  4.9999999999989420E-001                  4.1062967332341040E+000                  0.0000000000000000E+000                  9.6502996896424731E-001                  1.2751113802922215E-002                  7.3004289077524560E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  8.2037251431710878E+000                  6.4650210522220455E+000                  4.7047969097012254E+000                  1.2798969016634520E+007                  5.1965616631851397E+001                                        0                                        5 
