                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     192                                     1260                  3.8301399535509786E+006                  2.2401264057844337E+000                  1.8378767938018964E+001                  3.4562822304480704E+001                 -5.7321048840980486E+000                  1.6085726379010182E-002                  7.1397024840624457E-001                  6.2496127028867454E-001                  6.1722513758106778E-001                  5.6003396128701266E-001                  3.1736474357915473E-001                  1.3218693500712070E-001                  6.1722513758106778E-001                  4.9606231358281905E-001                                        0                  9.1970215300698523E-003                                        4                  4.5001929101005353E-002                                        0                  1.3218693500712070E-001                                        4                  3.1868182813529650E-001                                        0                  4.9606231358281905E-001                                        3                  5.6003396128701266E-001                                        1                  6.1855214749743048E-001                                        3                  6.2496127028867454E-001                                        1                  7.1494606077512268E-001                                        0                  1.0000000000000000E+000                  5.1508008057935815E+000                 -2.1974506055032816E+000                 -1.8910096558481173E+000                  5.1508008647144186E+000                  5.8766731878607714E-001                  5.1507889301607390E+000                 -2.1974506055032816E+000                  1.1553234243237569E+034                  1.2365292796940344E+034                  1.8721254651320275E+034                  2.0913063988976181E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.9845039703285897E-001                                        1                  3.0782383923393924E-001                                        2                  3.1905678272872701E-001                                        3                  3.3790140627781173E-001                                        4                  3.8650732268049476E-001                                        5                  3.9740031687613703E-001                                        6                  4.4759640860352790E-001                                        5                  4.8222739605508746E-001                                        4                  5.1200072201468372E-001                                        3                  5.6253256600195878E-001                  8.1535760146919802E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2352349952552890E+000                  5.1891927680768477E+000                  1.6467795543923427E+000                  2.4088249126384857E+000                  0.0000000000000000E+000                  1.8186646718214647E+001                  2.1976078906311876E+000                  8.0562643977479578E+000                  1.3398097600469880E+000                  5.0000000000000000E-001                  4.0588596406464506E+000                  0.0000000000000000E+000                  9.8061917380974428E-001                  3.1861423864963765E-004                  2.5609575793407181E-004                  3.4468833466603445E-003                  9.3805276451521327E-003                  5.4009183066013282E+000                  1.2615272444732289E+001                  2.0641377060405195E+000                  2.3245838902482696E+007                  1.6801678309750557E+001                                        0                                        4 
                                     193                                     1269                  3.8303013611256424E+006                  2.2079239117833667E+000                  1.8378475247097025E+001                  3.4562815388072330E+001                 -5.7415146591565316E+000                  1.3387276288405855E-001                  7.0834151929143863E-001                  6.2394944272642827E-001                  6.1590793630162444E-001                  5.6028467872166665E-001                  3.2000400891272740E-001                  1.2880255770657673E-001                  7.0834151929143863E-001                  6.1723496735160976E-001                                        1                  7.2842148809490834E-003                                        0                  8.9404894900869572E-002                                        4                  1.0550908771660469E-001                                        0                  1.2880255770657673E-001                                        4                  3.2055231274656082E-001                                        0                  4.9685048357570422E-001                                        3                  5.6028467872166665E-001                                        1                  7.1172973101275316E-001                                        3                  7.2171170604032686E-001                                        0                  1.0000000000000000E+000                  5.1514349789501228E+000                 -1.9764844752392219E+000                 -1.6477398249049962E+000                  5.1514350802613542E+000                  5.3689817224817882E-001                  5.1514244289423505E+000                 -1.9764844752392219E+000                  1.1653715012783125E+034                  1.2464198086733395E+034                  1.8649578783089974E+034                  2.0791288240578721E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  3.0212224692141348E-001                                        1                  3.1078399129667938E-001                                        2                  3.2130375027557162E-001                                        3                  3.4077516000259095E-001                                        4                  3.8647893269113814E-001                                        5                  3.9732627385267172E-001                                        6                  4.4717132276847799E-001                                        5                  4.8099165530418952E-001                                        4                  5.1004688719534341E-001                                        3                  5.5942668143494589E-001                  8.1535760146920140E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2235851977083820E+000                  5.1906207276822451E+000                  1.6707931292888558E+000                  2.3607908464370846E+000                  0.0000000000000000E+000                  1.8209125928223965E+001                  2.2158019344291877E+000                  8.0613506016090746E+000                  1.3398097602618266E+000                  5.0000000000000000E-001                  4.0588596426181205E+000                  0.0000000000000000E+000                  9.8061917320008052E-001                  3.1861462512198775E-004                  2.5609576639446348E-004                  3.4468833466300849E-003                  9.3805276451521397E-003                  5.4004831649009803E+000                  1.2615420704959435E+001                  1.9082298759627911E+000                  2.3871007269818515E+007                  1.5245564085528121E+001                                        0                                        4 
                                     194                                     1275                  3.8304527962821126E+006                  2.1802267106227227E+000                  1.8378206457893814E+001                  3.4562809036374503E+001                 -5.7508148907329790E+000                  2.3282335072075592E-003                  7.0437208844687449E-001                  6.2122514605462431E-001                  6.1457920603494465E-001                  5.5925612829343030E-001                  3.2055700096251422E-001                  1.2880444149958514E-001                  7.0437208844687449E-001                  6.1591694422107479E-001                                        0                  8.6249106422424393E-002                                        4                  9.9008511530723389E-002                                        0                  1.2880444149958514E-001                                        4                  3.2110531281552790E-001                                        0                  4.9760840196154432E-001                                        3                  5.5873295808600876E-001                                        1                  7.0835187909194197E-001                                        3                  7.2152703322921818E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.1520186194251076E+000                 -1.7706846708540878E+000                 -1.4209490233565132E+000                  5.1520187874106007E+000                  4.8788744168774606E-001                  5.1520092079469357E+000                 -1.7706846708540878E+000                  1.1711559087629508E+034                  1.2561389376488712E+034                  1.8587554909758996E+034                  2.0689785067871440E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  3.0478505898019193E-001                                        1                  3.1391456513341615E-001                                        2                  3.2305856976878278E-001                                        3                  3.4335921559717564E-001                                        4                  3.8645600527765450E-001                                        5                  3.9723883120958331E-001                                        6                  4.4677770391528154E-001                                        5                  4.7961729205943421E-001                                        4                  5.0827584196569031E-001                                        3                  5.5561149653054120E-001                  8.1535760146920033E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2121636151146138E+000                  5.1919674240201408E+000                  1.6943096426453399E+000                  2.3137514680262843E+000                  0.0000000000000000E+000                  1.8230237396206000E+001                  2.2328561332186125E+000                  8.0661384047726123E+000                  1.3398097618573672E+000                  4.9999999999999994E-001                  4.0588596572611033E+000                  0.0000000000000000E+000                  9.8061916878738697E-001                  3.1861717885754313E-004                  2.5609579081575508E-004                  3.4468833465982180E-003                  9.3805276451521535E-003                  5.4000786920618626E+000                  1.2615561736379854E+001                  1.7669016535724773E+000                  2.4495592142451555E+007                  1.3861649420638823E+001                                        0                                        4 
                                     195                                     1282                  3.8305960619338173E+006                  2.1561420796998729E+000                  1.8377957520121164E+001                  3.4562803153698546E+001                 -5.7600512802781676E+000                  0.0000000000000000E+000                  7.0093740526350024E-001                  6.2023120493121764E-001                  6.1258089632952140E-001                  5.5850823791480508E-001                  3.2220630089296481E-001                  1.1540030919797668E-001                  7.1790515414880618E-001                  6.1458753078912243E-001                                        0                  1.1540030919797668E-001                                        4                  3.2297303448878911E-001                                        0                  4.9831728613790260E-001                                        3                  5.5850823791480508E-001                                        1                  6.1324977448272155E-001                                        3                  6.2023120493121764E-001                                        1                  7.0386557478538636E-001                                        3                  7.1993791618770786E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.1526444633281034E+000                 -1.5774799216268733E+000                 -1.2079572692234151E+000                  5.1526447334882119E+000                  4.4081415253818423E-001                  5.1526360307918546E+000                 -1.5774799216268733E+000                  1.1791340278362668E+034                  1.2647612059623582E+034                  1.8527629936804864E+034                  2.0567190683794953E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  3.0747692944026050E-001                                        1                  3.1617771371486431E-001                                        2                  3.2591361010610598E-001                                        3                  3.4572335770282286E-001                                        4                  3.8643748807933109E-001                                        5                  3.9715993573024921E-001                                        6                  4.4640540730250683E-001                                        5                  4.7806156487955509E-001                                        4                  5.0663298884110752E-001                                        3                  5.5097176911844947E-001                  8.1535760146919465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2008915718336315E+000                  5.1931962600811019E+000                  1.7174681472377846E+000                  2.2674285761654405E+000                  0.0000000000000000E+000                  1.8250211740781420E+001                  2.2489640581920538E+000                  8.0706776787683836E+000                  1.3398097643966855E+000                  5.0000000000000000E-001                  4.0588596805655577E+000                  0.0000000000000000E+000                  9.8061916180216957E-001                  3.1862113639226971E-004                  2.5609582151778622E-004                  3.4468833465675511E-003                  9.3805276451521605E-003                  5.3996994915966861E+000                  1.2615696962762945E+001                  1.6378907247426744E+000                  2.5243258064178653E+007                  1.2621996068086160E+001                                        0                                        4 
                                     196                                     1293                  3.8307324362408477E+006                  2.1347325567861248E+000                  1.8377725597134688E+001                  3.4562797673029181E+001                 -5.7693887619909905E+000                  0.0000000000000000E+000                  7.0439051863266333E-001                  6.1726014512279248E-001                  6.1058196718718072E-001                  5.5780109214973161E-001                  3.2297711033975918E-001                  1.1540176552532239E-001                  6.1058196718718072E-001                  4.9889564662284852E-001                                        0                  1.1540176552532239E-001                                        4                  3.2374385361159824E-001                                        0                  4.9889564662284852E-001                                        3                  5.5780109214973161E-001                                        1                  6.1191974037578134E-001                                        0                  6.1258862697008176E-001                                        3                  6.1726014512279248E-001                                        1                  7.0792999587603189E-001                                        3                  7.1945742151748282E-001                                        0                  1.0000000000000000E+000                  5.1531852591166309E+000                 -1.3947620736721065E+000                 -1.0064336337925952E+000                  5.1531856828192799E+000                  3.9737264709494230E-001                  5.1531776387562669E+000                 -1.3947620736721065E+000                  1.1885805389551086E+034                  1.2727182958807464E+034                  1.8471091117147246E+034                  2.0468006607039104E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.0529528702450084E-003                                        0                  3.1020170774037059E-001                                        1                  3.1834243605493651E-001                                        2                  3.2849927578431237E-001                                        3                  3.4790521105871675E-001                                        4                  3.8642324595965044E-001                                        5                  3.9708927140251199E-001                                        6                  4.4604633443844127E-001                                        5                  4.7710163090541530E-001                                        4                  5.0508513045884418E-001                  8.1535760146919305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1897289804999280E+000                  5.1943242783003942E+000                  1.7403573390148388E+000                  2.2216447119419653E+000                  0.0000000000000000E+000                  1.8269239957679130E+001                  2.2642815393937146E+000                  8.0750114737525358E+000                  1.3398097681324006E+000                  5.0000000000000000E-001                  4.0588597148498797E+000                  0.0000000000000000E+000                  9.8061915157047219E-001                  3.1862683074942159E-004                  2.5609585864976394E-004                  3.4468833465359241E-003                  9.3805276451521570E-003                  5.3993418178446868E+000                  1.2615827346032834E+001                  1.5195678000956556E+000                  2.6027425447311148E+007                  1.1506029203986399E+001                                        0                                        4 
                                     197                                     1287                  3.8308627961928160E+006                  2.1151441917748013E+000                  1.8377508671080857E+001                  3.4562792546696016E+001                 -5.7788324758371354E+000                  0.0000000000000000E+000                  7.0837877493560875E-001                  6.1687712342970469E-001                  6.0856646734179276E-001                  5.5668385971765499E-001                  3.2374767504778601E-001                  1.1044176963051128E-001                  6.0856646734179276E-001                  4.9942228040362863E-001                                        0                  1.1044176963051128E-001                                        4                  3.2560831187753436E-001                                        0                  4.9942228040362863E-001                                        3                  5.5668385971765499E-001                                        1                  6.0924070303730560E-001                                        3                  6.1687712342970469E-001                                        1                  7.1176716486193703E-001                                        0                  7.1499505043705136E-001                                        3                  7.1902376048213579E-001                                        0                  1.0000000000000000E+000                  5.1536678889495047E+000                 -1.2214475175394190E+000                 -8.1527094339360440E-001                  5.1536685385341965E+000                  3.5531955664357151E-001                  5.1536609795638544E+000                 -1.2214475175394190E+000                  1.1964349824714161E+034                  1.2802924972433062E+034                  1.8417131296297344E+034                  2.0371230033841643E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  2.9754251696723138E-003                                        0                  3.1273922539036786E-001                                        1                  3.2016543265973874E-001                                        2                  3.3090647383587207E-001                                        3                  3.4992887739891598E-001                                        4                  3.8641277381796080E-001                                        5                  3.9702567706487440E-001                                        6                  4.4570706681513345E-001                                        5                  4.7619657753978073E-001                                        4                  5.0361444111253928E-001                  8.1535760146920069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1786303629838804E+000                  5.1953601269499270E+000                  1.7630724983717001E+000                  2.1762092668950803E+000                  0.0000000000000000E+000                  1.8287417799669207E+001                  2.2788923981689009E+000                  8.0791591829834157E+000                  1.3398097735304386E+000                  5.0000000000000000E-001                  4.0588597643900792E+000                  0.0000000000000000E+000                  9.8061913684669910E-001                  3.1863488326931276E-004                  2.5609590325046208E-004                  3.4468833465019660E-003                  9.3805276451521674E-003                  5.3990030496933556E+000                  1.2615953527688278E+001                  1.4105132763024240E+000                  2.6937667152052302E+007                  1.0496374940118134E+001                                        0                                        4 
                                     198                                     1295                  3.8309877598591391E+006                  2.0967837585352900E+000                  1.8377305261290765E+001                  3.4562787739720278E+001                 -5.7884119069037343E+000                  0.0000000000000000E+000                  7.0440662984042324E-001                  6.1569936664901792E-001                  6.0722471696254310E-001                  5.5587003744276697E-001                  3.2375125845926372E-001                  1.2881075788403240E-001                  6.0722471696254310E-001                  5.0840260322484221E-001                                        0                  1.2881075788403240E-001                                        4                  3.2561191588353022E-001                                        0                  5.0017343662614067E-001                                        3                  5.5587003744276697E-001                                        1                  6.0789896012085520E-001                                        3                  6.1569936664901792E-001                                        1                  7.0838661564869676E-001                                        0                  7.1177504307952810E-001                                        3                  7.1821903964616329E-001                                        0                  1.0000000000000000E+000                  5.1541349212051699E+000                 -1.0563410725933930E+000                 -6.3314260553275126E-001                  5.1541358974669240E+000                  3.1422968807205215E-001                  5.1541286423246699E+000                 -1.0563410725933930E+000                  1.2049468895427588E+034                  1.2870421101969286E+034                  1.8362749620831694E+034                  2.0278807087742056E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  5.3202282482676935E-003                                        0                  3.1503029258207682E-001                                        1                  3.2208398710135300E-001                                        2                  3.3312064967361849E-001                                        3                  3.5177985300450254E-001                                        4                  3.8640563873159678E-001                                        5                  3.9695349260728374E-001                                        6                  4.4537669255924073E-001                                        5                  4.7533390111835022E-001                                        4                  5.0221834840415214E-001                  8.1535760146919625E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1675802102837611E+000                  5.1963065611365025E+000                  1.7856460208652249E+000                  2.1310574149322936E+000                  0.0000000000000000E+000                  1.8304850681621740E+001                  2.2928817825754635E+000                  8.0831449338949461E+000                  1.3398097812028920E+000                  5.0000000000000000E-001                  4.0588598348036031E+000                  0.0000000000000000E+000                  9.8061911600113527E-001                  3.1864609046563911E-004                  2.5609595645765431E-004                  3.4468833464709461E-003                  9.3805276451521691E-003                  5.3986812886555082E+000                  1.2616075953736850E+001                  1.3097816867697349E+000                  2.7960675265785664E+007                  9.5810379434873525E+000                                        0                                        4 
                                     199                                     1302                  3.8311077692972841E+006                  2.0792154024903726E+000                  1.8377114241709680E+001                  3.4562783225501249E+001                 -5.7981375142000182E+000                  0.0000000000000000E+000                  7.0096956947458622E-001                  6.1327791493441874E-001                  6.0588252838245160E-001                  5.5401683429361970E-001                  3.2561530043296993E-001                  1.1044414005043181E-001                  7.1501039642904818E-001                  6.0723102871581935E-001                                        0                  1.1044414005043181E-001                                        4                  3.2654563881533755E-001                                        0                  5.0901075556459563E-001                                        3                  5.5401683429361970E-001                                        1                  6.0655677854913537E-001                                        0                  6.0723102871581935E-001                                        3                  6.1327791493441874E-001                                        1                  7.0423771659207757E-001                                        3                  7.1615865921600219E-001                                        0                  1.0000000000000000E+000                  5.1545044558939814E+000                 -8.9894636532671246E-001                 -4.5953699820631039E-001                  5.1545058960855572E+000                  2.7424704350968371E-001                  5.1544987341323676E+000                 -8.9894636532671246E-001                  1.2127332079745897E+034                  1.2935270823459385E+034                  1.8313377265156772E+034                  2.0185036358300122E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  7.9078717716434665E-003                                        0                  3.1702630363142947E-001                                        1                  3.2389856696353969E-001                                        2                  3.3520061568262605E-001                                        3                  3.5355897712942497E-001                                        4                  3.8640181852919864E-001                                        5                  3.9687883652659867E-001                                        6                  4.4506413438663445E-001                                        5                  4.7450682189851484E-001                                        4                  5.0088125772700209E-001                  8.1535760146919127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1565409008529191E+000                  5.1971899139717701E+000                  1.8081663161445440E+000                  2.0860123101546244E+000                  0.0000000000000000E+000                  1.8321579326732717E+001                  2.3062878433498377E+000                  8.0869760291847950E+000                  1.3398097919309631E+000                  5.0000000000000000E-001                  4.0588599332598916E+000                  0.0000000000000000E+000                  9.8061908696216382E-001                  3.1866144403396333E-004                  2.5609601946904653E-004                  3.4468833464347567E-003                  9.3805276451521761E-003                  5.3983751662298918E+000                  1.2616194887401024E+001                  1.2163464633418990E+000                  2.9036752673070006E+007                  8.7475636258605363E+000                                        0                                        4 
                                     200                                     1306                  3.8312231227795659E+006                  2.0620307095020909E+000                  1.8376934752068852E+001                  3.4562778983717678E+001                 -5.8079913209857930E+000                  0.0000000000000000E+000                  7.0442083183634074E-001                  6.1233766094163666E-001                  6.0453459548761523E-001                  5.5328202129897308E-001                  3.2654882822424830E-001                  1.2881335492071333E-001                  7.0442083183634074E-001                  6.0588844610697368E-001                                        0                  1.2881335492071333E-001                                        4                  3.2747917569333812E-001                                        0                  5.0928797402180537E-001                                        3                  5.5328202129897308E-001                                        1                  6.0521418935481064E-001                                        3                  6.1233766094163666E-001                                        1                  7.0840089788767213E-001                                        0                  7.1178939363477234E-001                                        3                  7.1388088803928373E-001                                        0                  1.0000000000000000E+000                  5.1549523005225559E+000                 -7.4855368968485825E-001                 -2.9366468998937728E-001                  5.1549543887157778E+000                  2.3532189336943954E-001                  5.1549470746776427E+000                 -7.4855368968485825E-001                  1.2200091514170232E+034                  1.2995186103504863E+034                  1.8269637066620136E+034                  2.0077061818754538E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  5.3004602035417153E-004                                        1                  1.0651317315724633E-002                                        0                  3.1886651246630066E-001                                        1                  3.2615055826500006E-001                                        2                  3.3713215924438938E-001                                        3                  3.5520210786065121E-001                                        4                  3.8640057797265620E-001                                        5                  3.9681060148216496E-001                                        6                  4.4475950429615208E-001                                        5                  4.7361549927825136E-001                  8.1535760146919465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1455046911876074E+000                  5.1979721556815033E+000                  1.8306298563300336E+000                  2.0410809880000755E+000                  0.0000000000000000E+000                  1.8337662836753641E+001                  2.3191582084083118E+000                  8.0906660721611949E+000                  1.3398098066985660E+000                  5.0000000000000000E-001                  4.0588600687887739E+000                  0.0000000000000000E+000                  9.8061904713065517E-001                  3.1868216305172775E-004                  2.5609609353754520E-004                  3.4468833464042568E-003                  9.3805276451521830E-003                  5.3980836333853235E+000                  1.2616310534193460E+001                  1.1296610131506766E+000                  3.0268672744059440E+007                  7.9886591698961142E+000                                        0                                        4 
                                     201                                     1330                  3.8313340114488308E+006                  2.0448871716947403E+000                  1.8376766166055685E+001                  3.4562774999576035E+001                 -5.8180656314009687E+000                  0.0000000000000000E+000                  7.0442729409953730E-001                  6.1022686894908718E-001                  6.0318094120434129E-001                  5.5202760673417162E-001                  3.2846594082241676E-001                  1.2208178976616818E-001                  7.0442729409953730E-001                  6.0454014140774015E-001                                        0                  1.2208178976616818E-001                                        4                  3.2944970170101051E-001                                        0                  5.0942290836043835E-001                                        3                  5.5202760673417162E-001                                        1                  6.0386054130604061E-001                                        3                  6.1022686894908718E-001                                        1                  7.0840739666346442E-001                                        0                  7.1179592349617660E-001                                        3                  7.1403615094519512E-001                                        0                  1.0000000000000000E+000                  5.1554310150686353E+000                 -6.0494359323586722E-001                 -1.3529585830189478E-001                  5.1554339927289794E+000                  1.9754757375418505E-001                  5.1554262298337230E+000                 -6.0494359323586722E-001                  1.2267270074581746E+034                  1.3047309360970058E+034                  1.8220038633745373E+034                  1.9962670234681547E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.8997054401589052E-003                                        1                  1.3440221867568115E-002                                        0                  3.2058082887672745E-001                                        1                  3.2818408191754628E-001                                        2                  3.3894620424682786E-001                                        3                  3.5673337289518758E-001                                        4                  3.8640193003569484E-001                                        5                  3.9674881990310218E-001                                        6                  4.4447497124360197E-001                                        5                  4.7255198988590330E-001                  8.1519409409456145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1344899152220904E+000                  5.1986566391262210E+000                  1.8530016499834263E+000                  1.9963334165516433E+000                  0.0000000000000000E+000                  1.8353115003769396E+001                  2.3315079016579365E+000                  8.0942167594834249E+000                  1.3398098267050202E+000                  5.0000000000000000E-001                  4.0588602523969399E+000                  0.0000000000000000E+000                  9.8061899335079317E-001                  3.1870969670922989E-004                  2.5609617990482810E-004                  3.4468833464042547E-003                  9.3805276451521813E-003                  5.3978059787101547E+000                  1.2616422990680251E+001                  1.0493535069133046E+000                  3.1533473787793964E+007                  7.2985016281722688E+000                                        0                                        4 
                                     202                                     1329                  3.8314406648917366E+006                  2.0279748795777790E+000                  1.8376607807518603E+001                  3.4562771257103904E+001                 -5.8283333985055785E+000                  0.0000000000000000E+000                  7.0098888723772346E-001                  6.0792203192100702E-001                  6.0182426141274203E-001                  5.5114910485431812E-001                  3.3043631005614765E-001                  1.2881564668341705E-001                  7.0098888723772346E-001                  6.0318613905436869E-001                                        0                  1.2881564668341705E-001                                        4                  3.3142007941220009E-001                                        0                  5.0948157691559559E-001                                        3                  5.5114910485431812E-001                                        1                  6.0250653309628477E-001                                        3                  6.0792203192100702E-001                                        1                  7.0443336442964799E-001                                        0                  7.0841350129170466E-001                                        3                  7.1333549094363380E-001                                        0                  1.0000000000000000E+000                  5.1557957142267581E+000                 -4.6767838274509460E-001                  1.6055141252281503E-002                  5.1557998957713362E+000                  1.6110621779973106E-001                  5.1557913178286423E+000                 -4.6767838274509460E-001                  1.2331649273293899E+034                  1.3100602703992989E+034                  1.8175593627204024E+034                  1.9844358766829530E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  3.6441040269012616E-003                                        1                  1.6285285651291122E-002                                        0                  3.2223159676842128E-001                                        1                  3.3010580579727000E-001                                        2                  3.4067806767097947E-001                                        3                  3.5819050846042033E-001                                        4                  3.8640608983987457E-001                                        5                  3.9669417859500383E-001                                        6                  4.4326155347919011E-001                                        5                  4.4343765231387561E-001                  8.1519409409455488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1234861254055604E+000                  5.1992755547063529E+000                  1.8753186874065539E+000                  1.9516955992332621E+000                  0.0000000000000000E+000                  1.8367970954617402E+001                  2.3433667022863021E+000                  8.0976356013164228E+000                  1.3398098534185716E+000                  5.0000000000000000E-001                  4.0588604975591487E+000                  0.0000000000000000E+000                  9.8061892177184595E-001                  3.1874578113577694E-004                  2.5609627989662696E-004                  3.4468833463683142E-003                  9.3805276451521882E-003                  5.3975414521392340E+000                  1.2616532342487826E+001                  9.7485784416929555E-001                  3.2876327868875720E+007                  6.6695692599860568E+000                                        0                                        4 
                                     203                                     1333                  3.8315433066677405E+006                  2.0113241580002601E+000                  1.8376459012113887E+001                  3.4562767740606986E+001                 -5.8387346390069990E+000                  0.0000000000000000E+000                  6.9839651179031559E-001                  6.0742341465827465E-001                  6.0046458000773262E-001                  5.4999349036858070E-001                  3.3229570207842074E-001                  1.3220354374759585E-001                  7.0841923736270695E-001                  6.0182913442361619E-001                                        0                  1.3220354374759585E-001                                        4                  3.3316864121432210E-001                                        0                  5.0949816061405317E-001                                        3                  5.4948779026359107E-001                                        1                  6.0114685721567429E-001                                        0                  6.0182913442361619E-001                                        3                  6.0657840589100998E-001                                        1                  7.0086587401071621E-001                                        3                  7.1177614203966244E-001                                        0                  1.0000000000000000E+000                  5.1560758797717678E+000                 -3.3641668330749142E-001                  1.6076124198666253E-001                  5.1560816670920202E+000                  1.2590763451916118E-001                  5.1560718282507905E+000                 -3.3641668330749142E-001                  1.2400557026260735E+034                  1.3153600736974553E+034                  1.8128993738098171E+034                  1.9669808080214604E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  5.6010142549459572E-003                                        1                  1.9145707537720980E-002                                        0                  3.2397031698965151E-001                                        1                  3.3192704013082863E-001                                        2                  3.4227945411279620E-001                                        3                  3.5956840321841843E-001                                        4                  3.8641280062216060E-001                                        5                  3.9664589176125176E-001                                        6                  4.4301000894105547E-001                                        5                  4.4379690192732518E-001                  8.1519409409456358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1124776470830415E+000                  5.1998429932906278E+000                  1.8976193633437279E+000                  1.9070907308619907E+000                  0.0000000000000000E+000                  1.8382257974785162E+001                  2.3547587502136493E+000                  8.1009280298164068E+000                  1.3398098886043874E+000                  5.0000000000000000E-001                  4.0588608204751493E+000                  0.0000000000000000E+000                  9.8061882777930021E-001                  3.1879245887534704E-004                  2.5609639488868136E-004                  3.4468833463308425E-003                  9.3805276451521969E-003                  5.3972893050831905E+000                  1.2616638685982224E+001                  9.0566390282627318E-001                  3.4372827721277751E+007                  6.0953290794609067E+000                                        0                                        4 
