                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     262                                     1439                  1.2976507651079863E+007                  2.0321166520727623E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995243690701441E-001                  9.1636692404637832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.1576808889579235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.2759687519740490E-002                                        4                  7.9500343042329225E-002                                        0                  8.0258721368617225E-002                                        4                  2.6324698128621571E-001                                        0                  5.4912062147912555E-001                                        3                  6.0045574936844426E-001                                        0                  9.1636692404637832E-001                                        1                  9.9995259329256725E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7826174602360050E+000                  1.9244373785295685E+000                  2.2394027506699166E+000                  4.7844588436334003E+000                 -9.5260558899261749E-001                  4.7826166612086247E+000                  1.9244373785295685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7557104273900556E+032                  8.7050508191727558E+032                  7.6330065989234146E+033                  7.8277699805931218E+033                  9.5948191013086190E+033                  9.9365650445553201E+033                                        4                  9.3613011130998253E-003                                        3                  2.4796856961612910E-002                                        2                  4.1470652824042643E-002                                        1                  5.5573575860580447E-002                                        0                  2.6098518751551325E-001                                        1                  2.6425378027620977E-001                                        2                  2.6834452562157080E-001                                        3                  2.7376709718943704E-001                                        4                  2.8016803721635630E-001                                        5                  2.8536412982631498E-001                  4.6670509876578681E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6185709195161291E+000                  4.4322328719656596E+000                  2.5016277578150681E+000                  5.9222377494397294E-001                  0.0000000000000000E+000                  1.8884009580670156E+001                  2.8805347146611791E+000                  8.1493129823562693E+000                  1.3397911701448408E+000                  5.0000000000000000E-001                  4.0586890376451725E+000                  0.0000000000000000E+000                  9.8068196441123823E-001                  3.9426138816817883E-004                  1.9312900921206321E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0337906070426000E+000                  8.0532225939704158E+000                  1.2032976053649344E-001                  1.4970509982339697E+009                  5.2129500729252687E-001                                        2                                        5 
                                     263                                     1426                  1.2976622282213541E+007                  2.0593025875129332E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994852592073336E-001                  8.9328657580206872E-001                  5.4482888036144228E-001                  5.2272406820597628E-001                  1.0000000000000000E+000                  8.1576809722246504E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.2759687519741323E-002                                        4                  2.6324698128621654E-001                                        0                  5.2272406820597628E-001                                        1                  5.4525444912325727E-001                                        3                  5.5297130828745589E-001                                        1                  5.6605510084609956E-001                                        3                  5.7709049422435088E-001                                        0                  8.9328657580206872E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7789424704875199E+000                  2.0053733256493858E+000                  2.3289232987051971E+000                  4.7812089146186540E+000                 -9.6550807283454188E-001                  4.7789416882580760E+000                  2.0053733256493858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1004537818100935E+032                  9.1117153322885391E+032                  7.6482771028555607E+033                  7.8374277961433991E+033                  9.5826323621550177E+033                  9.9151447309502538E+033                                        5                  1.6454954375378261E-004                                        4                  1.0567836198936125E-002                                        3                  2.6312345186414204E-002                                        2                  4.3117266300850138E-002                                        1                  5.7267690541374261E-002                                        0                  2.6147013723522833E-001                                        1                  2.6471788576431821E-001                                        2                  2.6873853660634522E-001                                        3                  2.7410513235118494E-001                                        4                  2.8031686495270319E-001                  4.6670509876578796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6142185232021764E+000                  4.4126161541852325E+000                  2.5005241915527598E+000                  5.9443090746858895E-001                  0.0000000000000000E+000                  1.8893203142069655E+001                  2.8872203582146061E+000                  8.1517391498395479E+000                  1.3398034869444295E+000                  5.0000000000000011E-001                  4.0588020701395484E+000                  0.0000000000000000E+000                  9.8064768598211638E-001                  4.1475428495928298E-004                  1.9313471358856429E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0337212614484930E+000                  8.0532900494383437E+000                  1.1949030062133270E-001                  1.4769020578892725E+009                  5.2658307489201361E-001                                        2                                        5 
                                     264                                     1418                  1.2976737647925436E+007                  2.0620767503501960E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994852592073336E-001                  8.5871424205835745E-001                  5.2123279518277055E-001                  4.9430907516836281E-001                  1.0000000000000000E+000                  8.1576809333668445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.3872774098321825E-002                                        4                  7.9500343042329669E-002                                        0                  8.1017099694905670E-002                                        4                  2.6324698128621621E-001                                        0                  4.9430907516836281E-001                                        1                  5.4520850124146369E-001                                        3                  5.5586841653415942E-001                                        0                  8.5871424205835745E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7751517689297165E+000                  2.0866217486740366E+000                  2.4188542672349658E+000                  4.7779444875757813E+000                 -9.7853652544341563E-001                  4.7751510031631526E+000                  2.0866217486740366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4590663154040276E+032                  9.6566555316651954E+032                  7.6604872313611238E+033                  7.8470506981247563E+033                  9.5673888782825290E+033                  9.8955319377451719E+033                                        5                  5.9454117881587993E-004                                        4                  1.1816833357774276E-002                                        3                  2.7850836415438559E-002                                        2                  4.4766786455990776E-002                                        1                  5.8991013824721730E-002                                        0                  2.6193557482020463E-001                                        1                  2.6518875789368063E-001                                        2                  2.6914207659973421E-001                                        3                  2.7444194488822615E-001                                        4                  2.8047688384762864E-001                  4.6670509876578743E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6089093836319961E+000                  4.4040625534491999E+000                  2.5068656703251055E+000                  5.8174794992389844E-001                  0.0000000000000000E+000                  1.8902394644720804E+001                  2.8938098041119851E+000                  8.1542246483326704E+000                  1.3398186392210101E+000                  4.9999999999999994E-001                  4.0589411298739861E+000                  0.0000000000000000E+000                  9.8060560346858416E-001                  4.3970538506368832E-004                  1.9314160766223200E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0336520778742111E+000                  8.0533569224001145E+000                  1.1585152442454526E-001                  1.4890229173394756E+009                  5.1456294508422373E-001                                        2                                        5 
                                     265                                     1440                  1.2976846438246377E+007                  2.0365902579601531E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  8.6524927752808876E-005                  9.9994198753831243E-001                  8.0398509661490714E-001                  5.2650400123044805E-001                  4.7513854085221624E-001                  1.0000000000000000E+000                  8.1576809036847771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        3                  1.3539063554467606E-005                                        0                  7.3872774098321548E-002                                        4                  7.7983586389753390E-002                                        0                  8.1017099694905392E-002                                        4                  2.6367589839439382E-001                                        0                  4.7513854085221624E-001                                        1                  5.2688638713464009E-001                                        0                  8.0398509661490714E-001                                        1                  9.9994459387341350E-001                                        7                  1.0000000000000000E+000                  4.7717020183716690E+000                  2.1632095161956912E+000                  2.5036974674515045E+000                  4.7751014925087576E+000                 -9.9065858214276092E-001                  4.7717012677448345E+000                  2.1632095161956912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8126332605279295E+032                  1.0091887257527917E+033                  7.6704742557614875E+033                  7.8546882786803844E+033                  9.5524511703124441E+033                  9.8738168028525063E+033                                        5                  1.1269995751084080E-003                                        4                  1.3027034658682721E-002                                        3                  2.9313283468692136E-002                                        2                  4.6354706683932746E-002                                        1                  6.0603473091289974E-002                                        0                  2.6239284273496272E-001                                        1                  2.6559101631691606E-001                                        2                  2.6953315000724704E-001                                        3                  2.7476313510788142E-001                                        4                  2.8062271530780897E-001                  4.6670509876578716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6019920286186715E+000                  4.4232858375542659E+000                  2.5303120224042868E+000                  5.3485524576553578E-001                  0.0000000000000000E+000                  1.8911013090650105E+001                  2.8999384978012248E+000                  8.1565865973179665E+000                  1.3398342302849142E+000                  5.0000000000000000E-001                  4.0590842232342936E+000                  0.0000000000000000E+000                  9.8056237272339564E-001                  4.6517022412892510E-004                  1.9314863966254570E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0335873536419165E+000                  8.0534190297377695E+000                  1.0645566232561816E-001                  1.5798472064644752E+009                  4.6559089822362687E-001                                        2                                        6 
                                     266                                     1444                  1.2976942883299682E+007                  1.9842799574589944E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  5.7529884170214691E-003                  9.9992668316336186E-001                  7.2029611971624963E-001                  4.9750244964375123E-001                  4.6217783254475470E-001                  1.0000000000000000E+000                  8.1576808759292015E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0038872238608569E-004                                        0                  7.3872774098321270E-002                                        4                  7.7983586389753112E-002                                        0                  8.1775478021193115E-002                                        4                  2.6367589839439354E-001                                        0                  4.6217783254475470E-001                                        1                  4.9807602963425701E-001                                        0                  7.2029611971624963E-001                                        1                  9.9993167244478587E-001                                        7                  1.0000000000000000E+000                  4.7692743937866711E+000                  2.2311969126673881E+000                  2.5790788067918267E+000                  4.7733163799011713E+000                 -1.0007670705407747E+000                  4.7692736563186102E+000                  2.2311969126673881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1257668405445638E+032                  1.0436040950084351E+033                  7.6804531945200873E+033                  7.8612759398618260E+033                  9.5403771889846328E+033                  9.8564222605806351E+033                                        5                  1.7011099528469150E-003                                        4                  1.4118086489770724E-002                                        3                  3.0610508335140729E-002                                        2                  4.7739274292375088E-002                                        1                  6.2023887118261088E-002                                        0                  2.6280368622768757E-001                                        1                  2.6595853150371729E-001                                        2                  2.6988466356973323E-001                                        3                  2.7504680942161547E-001                                        4                  2.8072819403250965E-001                  4.6670509876578663E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5932452597688220E+000                  4.4784621708924810E+000                  2.5753937267730937E+000                  4.4469183702792137E-001                  0.0000000000000000E+000                  1.8918620110573542E+001                  2.9053269785715123E+000                  8.1586816284369963E+000                  1.3398348765029056E+000                  5.0000000000000000E-001                  4.0590901543098612E+000                  0.0000000000000000E+000                  9.8056050099019176E-001                  4.6646542974841242E-004                  1.9314897386950419E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0335302941459243E+000                  8.0534733606159250E+000                  9.1477207945822939E-002                  1.8132686022953041E+009                  3.8213292398526866E-001                                        2                                        6 
                                     267                                     1443                  1.2977024564246545E+007                  1.9121207635312398E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  1.4194546100965757E-002                  9.9990061658407181E-001                  6.2569730271448099E-001                  4.7461988778231279E-001                  4.5319358443080182E-001                  1.0000000000000000E+000                  8.1576808204180503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8789285954421291E-004                                        0                  7.3872774098320715E-002                                        4                  7.7983586389752557E-002                                        0                  8.1775478021192560E-002                                        4                  2.6367589839439298E-001                                        0                  4.5319358443080182E-001                                        1                  4.7465915115591634E-001                                        0                  6.2569730271448099E-001                                        1                  9.9990253373845428E-001                                        7                  1.0000000000000000E+000                  4.7681120699514707E+000                  2.2889741163166017E+000                  2.6432264233596023E+000                  4.7727853837893077E+000                 -1.0084729099904972E+000                  4.7681113435115625E+000                  2.2889741163166017E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4750647193273967E+032                  1.0710448276094826E+033                  7.6887151721754330E+033                  7.8694485870344775E+033                  9.5327381016683445E+033                  9.8428665928964466E+033                                        5                  2.2347180712266037E-003                                        4                  1.5063189971934343E-002                                        3                  3.1725289266826218E-002                                        2                  4.8938965555485672E-002                                        1                  6.3250686342155055E-002                                        0                  2.6316027012513404E-001                                        1                  2.6625213378261497E-001                                        2                  2.7017524304359708E-001                                        3                  2.7528373618638530E-001                                        4                  2.8082133925182617E-001                  4.6670509876578583E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5837561932501667E+000                  4.5510172500712347E+000                  2.6306493993997804E+000                  3.3418049177454828E-001                  0.0000000000000000E+000                  1.8925048496568078E+001                  2.9098714495287310E+000                  8.1604569954765758E+000                  1.3398323426177763E+000                  4.9999999999999994E-001                  4.0590668980381137E+000                  0.0000000000000000E+000                  9.8056745755479124E-001                  4.6253474690618774E-004                  1.9314784977913802E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0334820989036153E+000                  8.0535189038607182E+000                  7.6270309021345462E-002                  2.2130114173451443E+009                  2.9953504787555957E-001                                        2                                        6 
                                     268                                     1464                  1.2977093469182493E+007                  1.8382503333531244E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.3853031130152778E-002                  9.9985243263557422E-001                  5.6222775126034319E-001                  4.5804874790844718E-001                  4.4745345277248061E-001                  1.0000000000000000E+000                  8.1576808315202805E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6600910634515121E-003                                        0                  7.3872774098320826E-002                                        4                  7.7983586389752668E-002                                        0                  8.1775478021192671E-002                                        4                  2.6367589839439309E-001                                        0                  4.4745345277248061E-001                                        1                  4.5827934086723732E-001                                        0                  5.6222775126034319E-001                                        1                  9.9985298150199087E-001                                        7                  1.0000000000000000E+000                  4.7680606197585895E+000                  2.3378845322793969E+000                  2.6975616224997654E+000                  4.7733335828343790E+000                 -1.0140987850689898E+000                  4.7680599025833859E+000                  2.3378845322793969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6297756628158667E+032                  1.1041095007091269E+033                  7.6960414217697239E+033                  7.8769235603882729E+033                  9.5237688747241361E+033                  9.8316199461965417E+033                                        5                  2.7181130724951773E-003                                        4                  1.5877507421018101E-002                                        3                  3.2685346708349231E-002                                        2                  4.9939638072151675E-002                                        1                  6.4269161510934314E-002                                        0                  2.6347662661018406E-001                                        1                  2.6650974921061066E-001                                        2                  2.7042121202129688E-001                                        3                  2.7548752928154419E-001                                        4                  2.8090233685681992E-001                  4.6670509876578601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5755007122453182E+000                  4.6255149412816108E+000                  2.6844092070146668E+000                  2.2666087654477596E-001                  0.0000000000000000E+000                  1.8930462219852252E+001                  2.9136866276534463E+000                  8.1619609251527301E+000                  1.3398369681000597E+000                  4.9999999999999994E-001                  4.0591093513492469E+000                  0.0000000000000000E+000                  9.8055461567064484E-001                  4.7013910170038190E-004                  1.9314992464477995E-004                  3.4090811327867118E-003                  9.2776506966603719E-003                  6.0334414471585731E+000                  8.0535570422299223E+000                  6.4004359958049012E-002                  2.7041151280704556E+009                  2.3607813777945771E-001                                        2                                        6 
                                     269                                     1467                  1.2977153733757552E+007                  1.7800620985776072E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  3.2808778389658781E-002                  9.9977833095471003E-001                  5.1955697429136416E-001                  2.1869123254359413E-003                  8.1576808037647049E-008                  1.0000000000000000E+000                  8.1576808037647049E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2833810726295223E-003                                        0                  7.3872774098320548E-002                                        4                  7.7234154961539681E-002                                        0                  8.1775478021192394E-002                                        4                  2.6367589839439282E-001                                        0                  4.4473036355190859E-001                                        1                  4.4678737208034830E-001                                        3                  4.4789142885112287E-001                                        0                  5.1955697429136416E-001                                        1                  1.0000000000000000E+000                  4.7688542496519943E+000                  2.3807914129710692E+000                  2.7453297786991553E+000                  4.7747057488921785E+000                 -1.0182427784896446E+000                  4.7688535405844004E+000                  2.3807914129710692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8336735740471422E+032                  1.1284470721803191E+033                  7.7026034547625294E+033                  7.8818061783435644E+033                  9.5183432308602377E+033                  9.8238961743273166E+033                                        5                  3.1669776386926696E-003                                        4                  1.6595633550645309E-002                                        3                  3.3527505113648562E-002                                        2                  5.0852837599575811E-002                                        1                  6.5174418510622639E-002                                        0                  2.6373028909235691E-001                                        1                  2.6676591899926305E-001                                        2                  2.7063879484400399E-001                                        3                  2.7565842678613450E-001                                        4                  2.8097488732051795E-001                  4.6678053097366705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5684599935053885E+000                  4.6936929076827987E+000                  2.7325796276951198E+000                  1.3032003518386950E-001                  0.0000000000000000E+000                  1.8935188308203280E+001                  2.9170049846208173E+000                  8.1632803260394677E+000                  1.3398358162962647E+000                  4.9999999999999994E-001                  4.0590987798803342E+000                  0.0000000000000000E+000                  9.8055778272721372E-001                  4.6833772168223110E-004                  1.9314938919822724E-004                  3.4090811327867118E-003                  9.2776506966603719E-003                  6.0334058282152299E+000                  8.0535902264962917E+000                  5.4758287855375759E-002                  3.2551488418611922E+009                  1.9064933235479326E-001                                        2                                        6 
                                     270                                     1466                  1.2977209488580713E+007                  1.7462824426846058E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  4.1957222565537224E-002                  9.9969806669695427E-001                  4.9481360141589120E-001                  2.6028280746359100E-003                  8.1576808814803166E-008                  1.0000000000000000E+000                  8.1576808814803166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9200821416883104E-003                                        0                  7.4985860676902327E-002                                        4                  7.7234154961540458E-002                                        0                  8.1775478021193171E-002                                        4                  2.6410481550257153E-001                                        0                  4.9481360141589120E-001                                        1                  9.9970371322376550E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7702346819267811E+000                  2.4205120990472526E+000                  2.7895220660607061E+000                  4.7766681221183500E+000                 -1.0214866960223643E+000                  4.7702339803692615E+000                  2.4205120990472526E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0328302941409174E+032                  1.1512419135030708E+033                  7.7073970691601968E+033                  7.8865445588048823E+033                  9.5138941107925808E+033                  9.8168167557423755E+033                                        5                  3.6012827933383888E-003                                        4                  1.7267612089222943E-002                                        3                  3.4290798392846392E-002                                        2                  5.1662207126574267E-002                                        1                  6.6010921552369442E-002                                        0                  2.6398290358326221E-001                                        1                  2.6702780650923280E-001                                        2                  2.7084010366875971E-001                                        3                  2.7582427581008828E-001                                        4                  2.8104124033676764E-001                  4.6678053097366830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5627067528677374E+000                  4.7487261843502342E+000                  2.7716027473041391E+000                  5.2273795965830677E-002                  0.0000000000000000E+000                  1.8939544494490136E+001                  2.9200579148621180E+000                  8.1645010642880322E+000                  1.3398401809723897E+000                  4.9999999999999994E-001                  4.0591388398825048E+000                  0.0000000000000000E+000                  9.8054568270572606E-001                  4.7546014105519517E-004                  1.9315131950241397E-004                  3.4090811327867118E-003                  9.2776506966603719E-003                  6.0333727700899642E+000                  8.0536208084849861E+000                  4.8284662926522899E-002                  3.9014945468159924E+009                  1.6034878363651078E-001                                        2                                        6 
                                     271                                     1459                  1.2977265090191927E+007                  1.7450873766724291E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  5.0931695924103411E-002                  9.9960957084332769E-001                  4.8066531771628546E-001                  3.4346595730342933E-003                  8.1576808703780864E-008                  1.0000000000000000E+000                  8.1576808703780864E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5446754246319691E-003                                        0                  7.4985860676902216E-002                                        4                  7.7234154961540347E-002                                        0                  8.1775478021193060E-002                                        4                  2.6410481550257131E-001                                        0                  4.8066531771628546E-001                                        1                  9.9962998662536373E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7721436434230036E+000                  2.4600996741332799E+000                  2.8336635905161129E+000                  4.7792068389550932E+000                 -1.0242548704877801E+000                  4.7721429493803775E+000                  2.4600996741332799E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2252318292956225E+032                  1.1740895289010365E+033                  7.7118184556888106E+033                  7.8912014590121059E+033                  9.5099220302841700E+033                  9.8103745627508480E+033                                        5                  4.0611280012782065E-003                                        4                  1.7940926380204086E-002                                        3                  3.5082661744030283E-002                                        2                  5.2471712240115861E-002                                        1                  6.6834944593781698E-002                                        0                  2.6423423092246878E-001                                        1                  2.6731271328198231E-001                                        2                  2.7103747711580389E-001                                        3                  2.7598727248819388E-001                                        4                  2.8110579708823663E-001                  4.6678053097366794E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5583295337096557E+000                  4.7912895523724943E+000                  2.8016388696314323E+000                 -7.7984486887553725E-003                  0.0000000000000000E+000                  1.8943865354587057E+001                  2.9230733138412885E+000                  8.1657191215002172E+000                  1.3398411815186921E+000                  4.9999999999999994E-001                  4.0591480232014163E+000                  0.0000000000000000E+000                  9.8054290911368658E-001                  4.7709236884754271E-004                  1.9315172508710182E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0333396578473382E+000                  8.0536512063525780E+000                  4.3836960499176944E-002                  4.5548446444521246E+009                  1.4034018179021812E-001                                        2                                        5 
                                     272                                     1483                  1.2977325086583046E+007                  1.7781251276522463E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  6.0893710082997904E-002                  9.9955531910398521E-001                  4.7171355158032574E-001                  4.0879970742983551E-003                  8.1576807815602444E-008                  1.0000000000000000E+000                  8.1576807815602444E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2379982392009132E-003                                        0                  7.4985860676901328E-002                                        4                  7.7234154961539458E-002                                        0                  8.1775478021192172E-002                                        4                  2.6410481550257042E-001                                        0                  4.7171355158032574E-001                                        1                  9.9957921834587327E-001                                        3                  9.9959317613453325E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7746520779782680E+000                  2.5026981568704718E+000                  2.8812500256971205E+000                  4.7824545383714616E+000                 -1.0268065545452760E+000                  4.7746513919752571E+000                  2.5026981568704718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4339232524438550E+032                  1.1985513258176863E+033                  7.7185866278022333E+033                  7.8962772287724638E+033                  9.5061219560084726E+033                  9.8040100395479121E+033                                        5                  4.5397681250003326E-003                                        4                  1.8671407680061036E-002                                        3                  3.5904354817242044E-002                                        2                  5.3356033392449646E-002                                        1                  6.7729412346257678E-002                                        0                  2.6449541874049520E-001                                        1                  2.6758401740245830E-001                                        2                  2.7125377724233030E-001                                        3                  2.7616493054114294E-001                                        4                  2.8117767326698340E-001                  4.6678053097366679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5548416237440343E+000                  4.8252189871177649E+000                  2.8255794069353102E+000                 -5.5679523296511220E-002                  0.0000000000000000E+000                  1.8948490969484748E+001                  2.9262899141660221E+000                  8.1670299589326945E+000                  1.3398412652760356E+000                  5.0000000000000000E-001                  4.0591487919531062E+000                  0.0000000000000000E+000                  9.8054268973726821E-001                  4.7719064396837662E-004                  1.9315168626966679E-004                  3.4090811327867109E-003                  9.2776506966603719E-003                  6.0333037217162095E+000                  8.0536838986557289E+000                  4.0593693504043515E-002                  5.2752370053167782E+009                  1.2619580406990841E-001                                        2                                        5 
                                     273                                     1469                  1.2977386500546733E+007                  1.7882671278638698E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  7.2513007328630835E-002                  9.9955531910398532E-001                  4.7146522005722152E-001                  4.7091525704724679E-001                  4.6506285768957689E-001                  1.0000000000000000E+000                  8.1576808537247410E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0466624050174973E-003                                        0                  7.4985860676902050E-002                                        4                  7.7234154961540180E-002                                        0                  8.2533856347480894E-002                                        4                  2.6410481550257114E-001                                        0                  4.6506285768957689E-001                                        1                  4.7105774934104627E-001                                        3                  4.7146522005722152E-001                                        1                  9.9957337250905487E-001                                        7                  1.0000000000000000E+000                  4.7775185809821528E+000                  2.5460614408661222E+000                  2.9296400916631953E+000                  4.7861456862467637E+000                 -1.0291142481724251E+000                  4.7775179031037132E+000                  2.5460614408661222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6789728368424672E+032                  1.2234184925149482E+033                  7.7272176428035269E+033                  7.9008976872228556E+033                  9.5026221416209758E+033                  9.7975274606687142E+033                                        5                  5.0602760096269510E-003                                        4                  1.9425226651317296E-002                                        3                  3.6750232382519836E-002                                        2                  5.4250702772437938E-002                                        1                  6.8643517560260867E-002                                        0                  2.6478124351964150E-001                                        1                  2.6783561593648231E-001                                        2                  2.7146956796762223E-001                                        3                  2.7633350221679559E-001                                        4                  2.8125454692755997E-001                  4.6678053097366785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5523335798477493E+000                  4.8487571953890951E+000                  2.8423645988635462E+000                 -8.9249907152983102E-002                  0.0000000000000000E+000                  1.8953178184618867E+001                  2.9295415722797848E+000                  8.1683637234505593E+000                  1.3398448818193462E+000                  5.0000000000000011E-001                  4.0591819859304454E+000                  0.0000000000000000E+000                  9.8053269661830211E-001                  4.8299382659565849E-004                  1.9315321018956120E-004                  3.4090811327867105E-003                  9.2776506966603719E-003                  6.0332666931564862E+000                  8.0537172422711176E+000                  3.8464350941828755E-002                  5.8604987471777401E+009                  1.1714629380202295E-001                                        2                                        5 
