                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     104                                     1452                  3.4804051552567827E+004                  2.9222382854642022E+000                  1.1996242318997524E+001                  3.4377551140100756E+001                 -7.1038443330621384E+000                  1.3570119198295760E+000                  1.1218164891044069E-001                  7.8150313545382259E-008                  1.1873622864521867E-001                  1.1648333346182550E-001                  1.0000000000000000E+000                  7.8150313545382259E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1311974898011028E-001                                        3                  1.1648333346182550E-001                                        1                  1.1924199810429383E-001                                        0                  1.2751616049109310E-001                                        4                  2.3853835455511266E-001                                        0                  9.9056818492525933E-001                                        4                  9.9120726842633478E-001                                        0                  9.9734728807105533E-001                                        4                  9.9783436668981107E-001                                        7                  1.0000000000000000E+000                  4.3534582589334958E+000                  4.1211067749271226E+000                  3.2238752985740398E+000                  4.5735313472027030E+000                  5.0927166517162481E-001                  4.3533960820706765E+000                  4.1211067749271226E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1473883364152837E+033                  1.7628355059135597E+033                  7.1549703567858827E+033                  7.1572736506365767E+033                  7.6617330321221743E+033                  8.4085396710863781E+033                                        6                  7.7768454186061126E-003                                        5                  2.6763308958211038E-002                                        4                  4.7484062398568394E-002                                        3                  6.7586671546667643E-002                                        2                  8.5889074065728821E-002                                        1                  1.0016997871222916E-001                                        0                  2.9496589549324348E-001                                        1                  2.9875100696488777E-001                                        2                  2.9990315675318119E-001                                        3                  3.0000823964047613E-001                  3.6019104650106022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1340243501178948E+000                  4.5087468868818839E+000                  1.5089779040696474E+000                  2.4991570489039283E+000                  0.0000000000000000E+000                  1.9166649575172141E+001                  3.0987032708138740E+000                  8.2163147546477511E+000                  1.3421083041059234E+000                  4.9999999999991412E-001                  4.0800281033537740E+000                  0.0000000000000000E+000                  9.7340744146863156E-001                  9.6477496840408888E-003                  9.3912055645254521E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  5.8683703699617391E+000                  5.8775111185772531E+000                  2.5551517406569184E+000                  1.5770046259175712E+007                  2.3242889854779392E+001                                        0                                        4 
                                     105                                     1457                  3.5620403720875525E+004                  2.9118775506146060E+000                  1.1996178292433983E+001                  3.4377548822170134E+001                 -7.1055173577896635E+000                  1.4167508002690947E+000                  1.1804838613804233E-001                  7.8150733140278007E-008                  9.9999255373832596E-001                  9.9992663036501805E-001                  1.0000000000000000E+000                  7.8150733140278007E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1810017871797077E-001                                        3                  1.2249047103421480E-001                                        0                  1.2811148163937000E-001                                        4                  2.3853962769317077E-001                                        0                  9.8452417955710414E-001                                        4                  9.8528264120266507E-001                                        0                  9.8600719239779000E-001                                        4                  9.8735995490396433E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3546227782451794E+000                  4.1181292322173677E+000                  3.1907497950660950E+000                  4.5717574796230869E+000                  4.8919228104324991E-001                  4.3545635698325338E+000                  4.1181292322173677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1482092774055404E+033                  1.7664635223266618E+033                  7.1550183380808756E+033                  7.1572754745967939E+033                  7.6527049203748093E+033                  8.3761451436677837E+033                                        6                  7.6816364056505968E-003                                        5                  2.6714105296752399E-002                                        4                  4.7518633283782225E-002                                        3                  6.7713768705911156E-002                                        2                  8.6091817812658747E-002                                        1                  1.0045853362549165E-001                                        0                  2.9546767518240730E-001                                        1                  2.9925346007190595E-001                                        2                  2.9990907778614417E-001                                        3                  3.0000995555691196E-001                  3.6019104650106453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1245040783836453E+000                  4.5128663606107855E+000                  1.5300781844025992E+000                  2.4569541703074007E+000                  0.0000000000000000E+000                  1.9164988705746797E+001                  3.0968630420806682E+000                  8.2163158346168501E+000                  1.3422809714334549E+000                  5.0000000000000011E-001                  4.0816242594010657E+000                  0.0000000000000000E+000                  9.7283983513033023E-001                  1.0199276281023894E-002                  9.3926369661454061E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  5.8681387157831342E+000                  5.8765327216700980E+000                  2.3816639987935253E+000                  1.6470687787482254E+007                  2.1322954560134868E+001                                        0                                        4 
                                     106                                     1457                  3.6600026322844758E+004                  2.9910587966622306E+000                  1.1996101651305857E+001                  3.4377546047542701E+001                 -7.1065969078953328E+000                  1.4331343587647105E+000                  1.1942610159042355E-001                  7.8151234060158356E-008                  9.9999086200675524E-001                  9.9991330321529082E-001                  1.0000000000000000E+000                  7.8151234060158356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1946667345959879E-001                                        3                  1.2456333689223981E-001                                        0                  1.2811230012263911E-001                                        4                  2.3854115168377318E-001                                        0                  9.8453046952079148E-001                                        4                  9.8601349183620346E-001                                        0                  9.9713359815084923E-001                                        4                  9.9755811947508566E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3554206625909124E+000                  4.1151870580323004E+000                  3.1408156153985791E+000                  4.5692410297792359E+000                  4.6972627895450020E-001                  4.3553641535180558E+000                  4.1151870580323004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1482187156811892E+033                  1.7690802913050818E+033                  7.1550684563231903E+033                  7.1572774873737871E+033                  7.6470598809362257E+033                  8.3500861163123285E+033                                        6                  7.5621214257528624E-003                                        5                  2.6632904215667295E-002                                        4                  4.7519134551058648E-002                                        3                  6.7799395537253657E-002                                        2                  8.6250412347141245E-002                                        1                  1.0069837299659205E-001                                        0                  2.9600323012830576E-001                                        1                  2.9977959532041676E-001                                        2                  2.9991552055267090E-001                                        3                  3.0001199884422786E-001                  3.6019104650106586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1139976074791456E+000                  4.5174589751418344E+000                  1.5533874334771225E+000                  2.4103328975309228E+000                  0.0000000000000000E+000                  1.9163545737149299E+001                  3.0952903416071256E+000                  8.2163188792521389E+000                  1.3425241065224167E+000                  4.9999999999998496E-001                  4.0838732487097857E+000                  0.0000000000000000E+000                  9.7204062248013523E-001                  1.0976275371840006E-002                  9.3947054845943973E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  5.8678605098846068E+000                  5.8753726224400298E+000                  2.2038313413172603E+000                  1.7216821354213331E+007                  1.9385604319810390E+001                                        0                                        4 
                                     107                                     1449                  3.7775573445207832E+004                  3.0702400427098553E+000                  1.1996009912178588E+001                  3.4377542726301336E+001                 -7.1076854384233989E+000                  1.4600189425306009E+000                  1.2149247258424158E-001                  7.8151831092980229E-008                  9.9998910071113212E-001                  9.9989586366612093E-001                  1.0000000000000000E+000                  7.8151831092980229E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2170871424909051E-001                                        3                  1.2650890087422745E-001                                        0                  1.2913889583855764E-001                                        4                  2.3854297592010085E-001                                        0                  9.8082453926167079E-001                                        4                  9.8204493914641611E-001                                        0                  9.9735728725138517E-001                                        4                  9.9809443684716748E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3556159483595396E+000                  4.1128572931939429E+000                  3.0822776456498593E+000                  4.5664929027957140E+000                  4.5121067213627936E-001                  4.3555618223390251E+000                  4.1128572931939429E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1480052049764552E+033                  1.7711909358419728E+033                  7.1551183703546962E+033                  7.1572796912114770E+033                  7.6389912051496387E+033                  8.3219100700487109E+033                                        6                  7.4438384647594995E-003                                        5                  2.6549208828414238E-002                                        4                  4.7510334901449520E-002                                        3                  6.7866278795018248E-002                                        2                  8.6397673627852375E-002                                        1                  1.0090628856690170E-001                                        0                  2.9657419535880475E-001                                        1                  2.9992232428286192E-001                                        3                  3.0001443176574555E-001                                        4                  3.0008115880260877E-001                  3.6019104650106835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1027254061588501E+000                  4.5223780355459215E+000                  1.5783913663197580E+000                  2.3603217106042811E+000                  0.0000000000000000E+000                  1.9162389148540363E+001                  3.0940326867144621E+000                  8.2163390119071256E+000                  1.3428154832731454E+000                  4.9999999999999395E-001                  4.0865706634754044E+000                  0.0000000000000000E+000                  9.7108174224382393E-001                  1.1911330980286530E-002                  9.3974080495697193E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  5.8675267768626931E+000                  5.8739947687472540E+000                  2.0279679605883216E+000                  1.8066131943333060E+007                  1.7502668116520059E+001                                        0                                        4 
                                     108                                     1457                  3.8852236724673923E+004                  3.0320799013159290E+000                  1.1995926118978202E+001                  3.4377539692705007E+001                 -7.1088711232008865E+000                  1.4744131003090521E+000                  1.2218181193052954E-001                  7.8152374610766703E-008                  9.9998720797033491E-001                  9.9987378969899587E-001                  1.0000000000000000E+000                  7.8152374610766703E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2290948491058568E-001                                        3                  1.2775094459756742E-001                                        0                  1.3119104418157729E-001                                        4                  2.3854464217572313E-001                                        0                  9.7594951467240498E-001                                        4                  9.7816385861744137E-001                                        0                  9.8145065096891493E-001                                        4                  9.8530335341163411E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3553067793491573E+000                  4.1117239747875063E+000                  3.0292565279047281E+000                  4.5642619690406034E+000                  4.3738301591031514E-001                  4.3552543122828737E+000                  4.1117239747875063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1478762041997611E+033                  1.7727173387112909E+033                  7.1551559986520865E+033                  7.1572814621149441E+033                  7.6334539089797941E+033                  8.2982120871142368E+033                                        6                  7.3573500249778630E-003                                        5                  2.6489579447216926E-002                                        4                  4.7505105093651454E-002                                        3                  6.7915023698100929E-002                                        2                  8.6506134527573733E-002                                        1                  1.0107096261195342E-001                                        0                  2.9706677180502455E-001                                        1                  2.9992779911353068E-001                                        3                  3.0001663877234119E-001                                        4                  3.0008339565373388E-001                  3.6021000665716723E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0934533680610814E+000                  4.5264057098485297E+000                  1.5989492796665985E+000                  2.3192028503142699E+000                  0.0000000000000000E+000                  1.9161703987345977E+001                  3.0932773041743165E+000                  8.2163766702675236E+000                  1.3430818549039611E+000                  4.9999999999998296E-001                  4.0890386874837032E+000                  0.0000000000000000E+000                  9.7020441985155981E-001                  1.2768936717694560E-002                  9.4000637370215880E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  5.8672215084061881E+000                  5.8727405304050428E+000                  1.8940324211857060E+000                  1.8753229627403844E+007                  1.6092422141015039E+001                                        0                                        4 
                                     109                                     1445                  4.0144232660033231E+004                  3.1112611473635536E+000                  1.1995825802063766E+001                  3.4377536060866653E+001                 -7.1098869817712513E+000                  1.4888511134741964E+000                  1.2395972383518825E-001                  7.8153031288620076E-008                  9.9998494251281367E-001                  9.9985261992814156E-001                  1.0000000000000000E+000                  7.8153031288620076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2411409919090803E-001                                        3                  1.2833213723296061E-001                                        0                  1.3372811392605144E-001                                        4                  2.3854663704151166E-001                                        0                  9.7745511162238985E-001                                        4                  9.7817203866121027E-001                                        0                  9.8429250477251018E-001                                        4                  9.8480979066302021E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3543771237155813E+000                  4.1116772483565676E+000                  2.9649501153131954E+000                  4.5619214220910314E+000                  4.2377695193125664E-001                  4.3543261660389989E+000                  4.1116772483565676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1479633943116709E+033                  1.7746870182116545E+033                  7.1551910209037868E+033                  7.1572833390355595E+033                  7.6275246735359293E+033                  8.2771776543604335E+033                                        6                  7.2811744265961903E-003                                        5                  2.6442607359726852E-002                                        4                  4.7509035142899440E-002                                        3                  6.7968988944995312E-002                                        2                  8.6616314752630250E-002                                        1                  1.0123938936571014E-001                                        0                  2.9759099254111837E-001                                        1                  2.9993342830465675E-001                                        3                  3.0001926573933813E-001                                        4                  3.0008609550530374E-001                  3.6021000665717073E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0838367653962653E+000                  4.5303412846165294E+000                  1.6201502723802308E+000                  2.2767972330486530E+000                  0.0000000000000000E+000                  1.9161296781430764E+001                  3.0927988726741211E+000                  8.2164525478782462E+000                  1.3434093204982223E+000                  4.9999999999997996E-001                  4.0920755119993295E+000                  0.0000000000000000E+000                  9.6912508515263085E-001                  1.3826402373529863E-002                  9.4035792517530199E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  5.8668560549580739E+000                  5.8712401986377074E+000                  1.7652123618294535E+000                  1.9484368655603681E+007                  1.4757884281156533E+001                                        0                                        5 
                                     110                                     1442                  4.1694627782464398E+004                  3.1904423934111783E+000                  1.1995705860935445E+001                  3.4377531718520281E+001                 -7.1114742633537693E+000                  1.4998775326435594E+000                  1.2484941722143211E-001                  7.8153812527093918E-008                  9.9998223345192216E-001                  9.9982732443350664E-001                  1.0000000000000000E+000                  7.8153812527093918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2503453736123840E-001                                        3                  1.2871771159048470E-001                                        0                  1.3372945102960093E-001                                        4                  2.3854902219109331E-001                                        0                  9.9241381167844600E-001                                        4                  9.9306703411564778E-001                                        0                  9.9715203516242723E-001                                        4                  9.9757381795492295E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3528257115851261E+000                  4.1130013531546057E+000                  2.8873324851756603E+000                  4.5596274666471848E+000                  4.1045200580836771E-001                  4.3527761168696975E+000                  4.1130013531546057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1484949573917706E+033                  1.7773563467022329E+033                  7.1552210914058342E+033                  7.1572851456381837E+033                  7.6211301756543786E+033                  8.2568467000085034E+033                                        6                  7.2231959512588624E-003                                        5                  2.6420084120288203E-002                                        4                  4.7531732094160360E-002                                        3                  6.8038253582307473E-002                                        2                  8.6739220112874965E-002                                        1                  1.0142136496881547E-001                                        0                  2.9814432203939056E-001                                        1                  2.9993905549087369E-001                                        3                  3.0002237914498836E-001                                        4                  3.0008933823549477E-001                  3.6021000665717282E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0741786357038139E+000                  4.5340250994603295E+000                  1.6413084391870350E+000                  2.2344765570886778E+000                  0.0000000000000000E+000                  1.9161197176505922E+001                  3.0926169905872425E+000                  8.2165785696319684E+000                  1.3438115343593646E+000                  4.9999999999999994E-001                  4.0958096788470799E+000                  0.0000000000000000E+000                  9.6779840055928734E-001                  1.5129352545997676E-002                  9.4082818939088819E-003                  3.4468833607860737E-003                  9.3805276451495410E-003                  5.8664191716319971E+000                  5.8694386008677792E+000                  1.6454193768906933E+000                  2.0267121926911037E+007                  1.3537313594280318E+001                                        0                                        5 
                                     111                                     1437                  4.3555101929381795E+004                  3.2696236394588034E+000                  1.1995567574963649E+001                  3.4377526711963661E+001                 -7.1288455134454551E+000                  1.5089860507637722E+000                  1.2573932069243962E-001                  7.8154715665369724E-008                  9.9997900963314534E-001                  9.9979812515852728E-001                  1.0000000000000000E+000                  7.8154715665369724E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2579530241763862E-001                                        3                  1.2891631945186904E-001                                        0                  1.3551100723235415E-001                                        4                  2.3855177220547769E-001                                        0                  9.8431369351556808E-001                                        4                  9.8581954590016052E-001                                        0                  9.9556718670274646E-001                                        4                  9.9596853053745604E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3507601301829748E+000                  4.1156954169440834E+000                  2.7937026809885923E+000                  4.5575174899235416E+000                  3.9739814575445054E-001                  4.3507117746132584E+000                  4.1156954169440834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1495853530853431E+033                  1.7806598184529222E+033                  7.1552442547603782E+033                  7.1572866766578377E+033                  7.6164644519312541E+033                  8.2348585977666704E+033                                        6                  7.1874175707588688E-003                                        5                  2.6423143206253812E-002                                        4                  4.7578003390613771E-002                                        3                  6.8128450066407553E-002                                        2                  8.6881936614373503E-002                                        1                  1.0163997428488845E-001                                        0                  2.9873465953000511E-001                                        1                  2.9994445279229759E-001                                        3                  3.0002593411170486E-001                                        4                  3.0009309249303506E-001                  3.6021000665717557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0647957496109823E+000                  4.5372465218502551E+000                  1.6616849225676602E+000                  2.1937185837708024E+000                  0.0000000000000000E+000                  1.9161385213493556E+001                  3.0927079898063230E+000                  8.2167587842959477E+000                  1.3443053930884394E+000                  4.9999999999998335E-001                  4.1004009455568591E+000                  0.0000000000000000E+000                  9.6616838054062559E-001                  1.6734084078774702E-002                  9.4146397643564955E-003                  3.4468833607860755E-003                  9.3805276451495428E-003                  5.8659009832494808E+000                  5.8672681196759271E+000                  1.5377469902258440E+000                  7.0905222550057590E+007                  1.2458505815769930E+001                                        0                                        5 
                                     112                                     1433                  4.5787670905682673E+004                  3.3488048855064281E+000                  1.1995413561127958E+001                  3.4377521135921683E+001                 -7.1612451484688879E+000                  1.5157994462032003E+000                  1.2574093510906234E-001                  7.8155715979665231E-008                  9.9997581039274952E-001                  9.9976573458515727E-001                  1.0000000000000000E+000                  7.8155715979665231E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2636491759777777E-001                                        3                  1.2909438280502272E-001                                        0                  1.3551274711150635E-001                                        4                  2.3855483506556444E-001                                        0                  9.9127575050241379E-001                                        4                  9.9187544781114256E-001                                        0                  9.9514433330011043E-001                                        4                  9.9586054235665145E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3483376452816582E+000                  4.1193823016886251E+000                  2.6838008508893267E+000                  4.5556789832252438E+000                  3.8457804465310796E-001                  4.3482904337254329E+000                  4.1193823016886251E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1511820374874596E+033                  1.7845461867189758E+033                  7.1552594486836433E+033                  7.1572877457047064E+033                  7.6123689474594837E+033                  8.2197088675542919E+033                                        6                  7.1737700212283701E-003                                        5                  2.6451040177313933E-002                                        4                  4.7645630742649735E-002                                        3                  6.8237659898095687E-002                                        2                  8.7043687957287952E-002                                        1                  1.0188903190892516E-001                                        0                  2.9935434136170758E-001                                        1                  2.9994944902569803E-001                                        3                  3.0002985349328976E-001                                        4                  3.0009729373441407E-001                  3.6021000665717358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0559375928000723E+000                  4.5398478899467127E+000                  1.6807019202377071E+000                  2.1556790123887288E+000                  0.0000000000000000E+000                  1.9161788255431162E+001                  3.0930065199357659E+000                  8.2169852033516957E+000                  1.3449065447986244E+000                  4.9999999999998562E-001                  4.1059990269178330E+000                  0.0000000000000000E+000                  9.6418322032648707E-001                  1.8693061601863500E-002                  9.4232806124191007E-003                  3.4468833607860733E-003                  9.3805276451495393E-003                  5.8652904568386441E+000                  5.8646465357315467E+000                  1.4435946863370899E+000                  6.9766050343833417E+007                  1.1530694511025022E+001                                        0                                        5 
                                     113                                     1435                  4.8466753677243731E+004                  3.4279861315540527E+000                  1.1995242221994339E+001                  3.4377514932536414E+001                 -7.1941295650052330E+000                  1.5183580495293825E+000                  1.2574273118307572E-001                  7.8156828856957461E-008                  9.9997169478464865E-001                  9.9973144452420659E-001                  1.0000000000000000E+000                  7.8156828856957461E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2658002409866626E-001                                        3                  1.2925687291288918E-001                                        0                  1.3551468276534412E-001                                        4                  2.3855824256480165E-001                                        0                  9.7096394497539817E-001                                        4                  9.7274050120891897E-001                                        0                  9.8485770260638672E-001                                        4                  9.8699986891683245E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3457278135673265E+000                  4.1233250991298105E+000                  2.5666963515459900E+000                  4.5541337151660315E+000                  3.7193137468221099E-001                  4.3456816806479255E+000                  4.1233250991298105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1531003461310392E+033                  1.7887910859513342E+033                  7.1552667533616830E+033                  7.1572882255142769E+033                  7.6083246565515386E+033                  8.1995886712106790E+033                                        6                  7.1783846975587472E-003                                        5                  2.6498801868047497E-002                                        4                  4.7726857789837207E-002                                        3                  6.8358467525123451E-002                                        2                  8.7218202174420403E-002                                        1                  1.0215679737980086E-001                                        0                  2.9983500460826346E-001                                        1                  2.9995409459682104E-001                                        3                  3.0003416927186255E-001                                        4                  3.0010198536346622E-001                  3.6023275884449415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0477463036464529E+000                  4.5417772940318857E+000                  1.6980492005875343E+000                  2.1209782483038113E+000                  0.0000000000000000E+000                  1.9162271473701889E+001                  3.0933923709229161E+000                  8.2172375096032244E+000                  1.3456213340949539E+000                  4.9999999999998990E-001                  4.1126687167706502E+000                  0.0000000000000000E+000                  9.6182205413968058E-001                  2.1028180933889296E-002                  9.4349431616883948E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.8645710374021256E+000                  5.8614754254483872E+000                  1.3626879786975847E+000                  6.8843489735805884E+007                  1.0746086863917725E+001                                        0                                        5 
                                     114                                     1426                  5.1681653003116997E+004                  3.5071673776016778E+000                  1.1995051546362674E+001                  3.4377508028963206E+001                 -7.2268721838204959E+000                  1.5179744775144284E+000                  1.2574473001356248E-001                  7.8158073301523431E-008                  9.9996803796806921E-001                  9.9969586253644938E-001                  1.0000000000000000E+000                  7.8158073301523431E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2655005871773284E-001                                        3                  1.2933797592617038E-001                                        0                  1.3729692806681132E-001                                        4                  2.3856203473221732E-001                                        0                  9.7142979472604285E-001                                        4                  9.7275596407782128E-001                                        0                  9.7562985936970026E-001                                        4                  9.7751820432272796E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3430871537797504E+000                  4.1270883710674502E+000                  2.4424131479107971E+000                  4.5527915108371380E+000                  3.5937631563568750E-001                  4.3430420621410244E+000                  4.1270883710674502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1553302993350182E+033                  1.7932258307411213E+033                  7.1552672759463488E+033                  7.1572880586821956E+033                  7.6027713378753793E+033                  8.1822149918450549E+033                                        6                  7.1926375100392044E-003                                        5                  2.6554895123822281E-002                                        4                  4.7817739386193013E-002                                        3                  6.8494799943355666E-002                                        2                  8.7415457502826768E-002                                        1                  1.0245530313764131E-001                                        0                  2.9995855490929213E-001                                        3                  3.0003892818019767E-001                                        4                  3.0010722512008836E-001                                        5                  3.0019525495648580E-001                  3.6023275884449864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0402121381290179E+000                  4.5430765018156016E+000                  1.7137671355142616E+000                  2.0895354748771480E+000                  0.0000000000000000E+000                  1.9162762924931062E+001                  3.0938057791434788E+000                  8.2175084884146674E+000                  1.3464832509767748E+000                  5.0000000000000611E-001                  4.1207306560675692E+000                  0.0000000000000000E+000                  9.5897559601538562E-001                  2.3847041310696881E-002                  9.4509422559785842E-003                  3.4468833607860737E-003                  9.3805276451495393E-003                  5.8637227400039933E+000                  5.8576389247431209E+000                  1.2932415511163691E+000                  6.7913734801219717E+007                  1.0082649172804647E+001                                        0                                        5 
                                     115                                     1426                  5.5539532194164924E+004                  3.5863486236493025E+000                  1.1994839175375752E+001                  3.4377500339762051E+001                 -7.2592534383613962E+000                  1.5213113245991021E+000                  1.2574695634873889E-001                  7.8159455239790992E-008                  9.9996317525181100E-001                  9.9965996790368850E-001                  1.0000000000000000E+000                  7.8159455239790992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2683048954271997E-001                                        3                  1.2951658790171658E-001                                        0                  1.3729935893592637E-001                                        4                  2.3856625851996430E-001                                        0                  9.8437346702967954E-001                                        4                  9.8489079546916058E-001                                        0                  9.9536687299718918E-001                                        4                  9.9578254776410113E-001                                        0                  9.9965996790368850E-001                                        1                  1.0000000000000000E+000                  4.3404853508763566E+000                  4.1304273711562720E+000                  2.3162301008402362E+000                  4.5515977461805486E+000                  3.4679446772888378E-001                  4.3404412836758528E+000                  4.1304273711562720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1576862433605479E+033                  1.7977828149674792E+033                  7.1552628944611812E+033                  7.1572873324867578E+033                  7.5987171605420058E+033                  8.1678098799868350E+033                                        6                  7.2119819032493036E-003                                        5                  2.6614005540931254E-002                                        4                  4.7917528739257739E-002                                        3                  6.8638702855887190E-002                                        2                  8.7629223728599395E-002                                        1                  1.0280575095221350E-001                                        0                  2.9996308598286081E-001                                        3                  3.0004419475698074E-001                                        4                  3.0011308889638105E-001                                        5                  3.0020318085512088E-001                  3.6025171900059902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0332377483249777E+000                  4.5438564250493947E+000                  1.7281058767392399E+000                  2.0608503032260352E+000                  0.0000000000000000E+000                  1.9163227154698337E+001                  3.0942193819850212E+000                  8.2177967799271823E+000                  1.3475274442982386E+000                  4.9999999999991152E-001                  4.1305260505506594E+000                  0.0000000000000000E+000                  9.5552988445397824E-001                  2.7261594176670831E-002                  9.4731108150832213E-003                  3.4468833607860742E-003                  9.3805276451495376E-003                  5.8627216386481438E+000                  5.8529999151901730E+000                  1.2329304869267750E+000                  6.7196420042973831E+007                  9.5142964535297594E+000                                        0                                        5 
