                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      92                                     1295                  2.9180947745805552E+004                  3.0182708884832588E+000                  1.4994149707152419E+001                  3.4474427753049611E+001                 -6.7908979906578404E+000                  0.0000000000000000E+000                  4.9338602283919081E-001                  2.3748704613907862E-001                  2.3682350197989846E-001                  2.3445299453809398E-001                  4.9338602283919081E-001                  2.3713265775354056E-001                  2.1104119242101918E-001                  5.4173187549532681E-002                                        0                  5.4173187549532681E-002                                        4                  2.1124746546997678E-001                                        0                  2.3299096758817769E-001                                        1                  4.9746346410537845E-001                                        0                  5.0151178023915211E-001                                        3                  5.0448786608633989E-001                                        0                  9.8613098609717142E-001                                        4                  9.9347710761553254E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6537309312474990E+000                  1.6847694015976555E+000                  7.1663398976866854E-001                  4.6542472912637942E+000                  1.3248167949943053E+000                  4.6535272401648111E+000                  1.6847694015976555E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2545207981583333E+031                  4.6666992959654888E+032                  6.3291124389091351E+033                  6.3291124389091351E+033                  7.6580692956990725E+033                  8.5098476680974623E+033                                        4                  1.8862711722418826E-003                                        3                  1.1742157803513299E-002                                        2                  2.3718541220972340E-002                                        1                  3.4311710472278892E-002                                        0                  2.1084220965923897E-001                                        1                  2.1223717286918889E-001                                        5                  2.1358053476338454E-001                                        6                  2.2832088084486060E-001                                        5                  2.4204478562561385E-001                                        4                  2.5656750988831817E-001                  3.2936700397342036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2945241375985477E+000                  4.6230041056819600E+000                  1.2451069385083813E+000                  3.1237755929753099E+000                  0.0000000000000000E+000                  1.8999643520302179E+001                  3.0306163709251428E+000                  8.1352538277944983E+000                  1.3401481883845596E+000                  5.0000000000000000E-001                  4.0619671410877141E+000                  0.0000000000000000E+000                  9.7980804490686979E-001                  3.5291491636829024E-003                  9.3808380705358713E-003                  3.4468833607860746E-003                  9.3805276451495376E-003                  8.0588896092514801E+000                  6.6327685755511414E+000                  6.7898478661823409E+000                  1.1551641155050220E+007                  8.1406442161576919E+001                                        0                                        4 
                                      93                                     1311                  3.0062828126372533E+004                  2.9454096808429102E+000                  1.4994013431658592E+001                  3.4474423805912551E+001                 -6.8109919163757064E+000                  0.0000000000000000E+000                  4.9339050705712240E-001                  2.3718575539668629E-001                  2.3661952143289308E-001                  2.3342434327789013E-001                  4.9339050705712240E-001                  2.3131550161899261E-001                  2.1104311050271388E-001                  6.1930010381347135E-002                                        0                  6.1930010381347135E-002                                        4                  2.1124938542641714E-001                                        0                  2.3131550161899261E-001                                        3                  2.3342434327789013E-001                                        1                  4.9746798538178888E-001                                        0                  5.0151633830933184E-001                                        3                  5.0695291665876041E-001                                        0                  9.8210757129973336E-001                                        4                  9.8298891486472284E-001                                        0                  1.0000000000000000E+000                  4.6467013314866090E+000                  2.1088739986355360E+000                  1.1798546228928517E+000                  4.6481060883590954E+000                  1.3756429859329691E+000                  4.6464686068703536E+000                  2.1088739986355360E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7688519548848169E+032                  6.3822994305937065E+032                  6.3291081002281060E+033                  6.3291081002281060E+033                  7.5680938338267396E+033                  8.3423681348522580E+033                                        4                  5.5899452261991400E-003                                        3                  1.7072949555209365E-002                                        2                  2.9703485068481063E-002                                        1                  4.0555805424680062E-002                                        0                  2.1223686741510001E-001                                        5                  2.1351224874656535E-001                                        6                  2.2772067944164204E-001                                        5                  2.4032859856296013E-001                                        4                  2.5353324287296064E-001                                        3                  2.7240282312120823E-001                  3.2936700397341832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2850214557377866E+000                  4.6209737851421293E+000                  1.2630971419599881E+000                  3.0877912389350399E+000                  0.0000000000000000E+000                  1.9047166937640071E+001                  3.0655245627597738E+000                  8.1476325888601480E+000                  1.3402354108620973E+000                  5.0000000000000011E-001                  4.0627685478341578E+000                  0.0000000000000000E+000                  9.7952177659300521E-001                  3.8048297190048565E-003                  9.3813489295269878E-003                  3.4468833607860737E-003                  9.3805276451495428E-003                  8.0583962535571949E+000                  6.6331128568738498E+000                  6.3933176721455220E+000                  1.1686933242638964E+007                  7.5757522130709276E+001                                        0                                        4 
                                      94                                     1327                  3.0863110952799230E+004                  2.9032434973036225E+000                  1.4993893867231241E+001                  3.4474420342771857E+001                 -6.8256415091432263E+000                  0.0000000000000000E+000                  4.8929760364848940E-001                  2.3713670287209165E-001                  2.3662140828615905E-001                  2.3325581297588921E-001                  4.8929760364848940E-001                  2.3682754288525751E-001                  2.1125106997294305E-001                  6.9549816848324994E-002                                        0                  6.9549816848324994E-002                                        4                  2.1145734654152545E-001                                        0                  2.3110198992538311E-001                                        3                  2.3325581297588921E-001                                        1                  4.9339444145561551E-001                                        0                  4.9747195229494412E-001                                        3                  5.0245078910986929E-001                                        0                  9.9043027725468213E-001                                        4                  9.9172144944024987E-001                                        0                  1.0000000000000000E+000                  4.6458511082687748E+000                  2.4871608792559265E+000                  1.5939043531524020E+000                  4.6492368692145503E+000                  1.1958168245590985E+000                  4.6456969995961952E+000                  2.4871608792559265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9879293956508861E+032                  7.9295394444693885E+032                  6.3291035829597549E+033                  6.3291035829597549E+033                  7.4940077339611537E+033                  8.2060118613657819E+033                                        5                  7.3444480285000480E-004                                        4                  9.5783243163305200E-003                                        3                  2.2060760181988291E-002                                        2                  3.5095900037873946E-002                                        1                  4.6075150137112192E-002                                        0                  2.1223626195031992E-001                                        5                  2.1344040875895617E-001                                        6                  2.2736357768661553E-001                                        5                  2.3586842910287309E-001                                        4                  2.3669354009319604E-001                  3.2936700397342196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2759810848025657E+000                  4.6190698736549987E+000                  1.2802259280868655E+000                  3.0535302035405922E+000                  0.0000000000000000E+000                  1.9088362865394849E+001                  3.0941396568439958E+000                  8.1595814087572425E+000                  1.3404305789104449E+000                  4.9999999999999994E-001                  4.0645625344369698E+000                  0.0000000000000000E+000                  9.7888209129977910E-001                  4.4194955863821085E-003                  9.3823214302819584E-003                  3.4468833607860737E-003                  9.3805276451495341E-003                  8.0579525923497624E+000                  6.6334129176904035E+000                  6.0373201999305826E+000                  1.1791193550350176E+007                  7.0743234309783404E+001                                        0                                        4 
                                      95                                     1332                  3.1606626586329512E+004                  2.8712901046462074E+000                  1.4993786277111379E+001                  3.4474417226439080E+001                 -6.8395177132850851E+000                  1.9015414230030423E-002                  4.8380651159308247E-001                  2.3689657209357867E-001                  2.3646850413920686E-001                  2.3318947402581555E-001                  4.8380651159308247E-001                  2.3662310619789248E-001                  2.1145886388483182E-001                  7.0526889107041829E-002                                        0                  7.0526889107041829E-002                                        4                  2.1166514193358221E-001                                        0                  2.3100996749248387E-001                                        3                  2.3318947402581555E-001                                        1                  4.8930111467544612E-001                                        0                  4.9339798188003686E-001                                        3                  4.9802101708551583E-001                                        0                  9.8212245014331367E-001                                        4                  9.8300380706058077E-001                                        0                  1.0000000000000000E+000                  4.6447322271926916E+000                  2.8304853755166941E+000                  1.9653533445304729E+000                  4.6522366535847706E+000                  1.0526928822207102E+000                  4.6446211050706756E+000                  2.8304853755166941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1297014086274389E+032                  9.2674783903799070E+032                  6.3291004392771014E+033                  6.3291004392771014E+033                  7.4325002621976157E+033                  8.0872462380454997E+033                                        5                  3.1353656332787638E-003                                        4                  1.3492580861167622E-002                                        3                  2.6603461686750693E-002                                        2                  3.9915515191662559E-002                                        1                  5.0962633668331488E-002                                        0                  2.1223619086494269E-001                                        5                  2.1339026255262517E-001                                        6                  2.2703251348937112E-001                                        5                  2.3460915927841378E-001                                        4                  2.3654497577000211E-001                  3.2936700397342018E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2672325235720230E+000                  4.6171105226174616E+000                  1.2967433750291824E+000                  3.0204921933231756E+000                  0.0000000000000000E+000                  1.9123809527486735E+001                  3.1180198267061816E+000                  8.1703868651560061E+000                  1.3405867315116207E+000                  4.9999999999999994E-001                  4.0659986553948020E+000                  0.0000000000000000E+000                  9.7837043215801311E-001                  4.9111304817480361E-003                  9.3830735742066029E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  8.0575439526248296E+000                  6.6336629659973774E+000                  5.7127889478441229E+000                  1.1944686074389445E+007                  6.6224880276617483E+001                                        0                                        5 
                                      96                                     1342                  3.2201439093153735E+004                  2.7743800916381507E+000                  1.4993702875311186E+001                  3.4474414810702207E+001                 -6.8532046668251274E+000                  9.1326608959910835E-002                  4.8380920274511746E-001                  2.3666958396478296E-001                  5.4263391194200464E-003                  7.8175293830433538E-008                  4.8380920274511746E-001                  2.3639251812550324E-001                  2.1166631931144830E-001                  7.1015570722662388E-002                                        1                  6.0909976487722945E-003                                        0                  7.1015570722662388E-002                                        4                  2.1176945890952970E-001                                        0                  2.3097747885079700E-001                                        1                  4.8930383639096409E-001                                        0                  4.9340072638419541E-001                                        3                  4.9424013429194913E-001                                        0                  9.8616037408277224E-001                                        4                  9.9203171142494340E-001                                        0                  1.0000000000000000E+000                  4.6424390585239612E+000                  3.0906335901927520E+000                  2.2494040883470738E+000                  4.6561660284738950E+000                  9.4890967690271744E-001                  4.6423510957512821E+000                  3.0906335901927520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0603145208710131E+032                  1.0300855295603588E+033                  6.3290987825262049E+033                  6.3290987825262049E+033                  7.3862275559803781E+033                  7.9960184444076013E+033                                        5                  5.4922146293476153E-003                                        4                  1.6593499972281656E-002                                        3                  3.0029502864939158E-002                                        2                  4.3499908187372704E-002                                        1                  5.4580555971666382E-002                                        0                  2.1223653229486783E-001                                        5                  2.1336267617743235E-001                                        6                  2.2677152544860107E-001                                        5                  2.3388848796938894E-001                                        4                  2.3640770081522158E-001                  3.3004852951377641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2600045286638757E+000                  4.6155544959081061E+000                  1.3104213514907999E+000                  2.9931338246630697E+000                  0.0000000000000000E+000                  1.9149501063809467E+001                  3.1348275942677803E+000                  8.1785355764738341E+000                  1.3405526400256895E+000                  5.0000000000000011E-001                  4.0656850611333484E+000                  0.0000000000000000E+000                  9.7848228402054582E-001                  4.8033616963370643E-003                  9.3828737488507018E-003                  3.4468833607860742E-003                  9.3805276451495341E-003                  8.0572204399387299E+000                  6.6338268795906306E+000                  5.4572820106594495E+000                  1.2064630540792614E+007                  6.2701338314965852E+001                                        0                                        5 
                                      97                                     1346                  3.2677289098613113E+004                  2.6774700786300945E+000                  1.4993637847988596E+001                  3.4474412927173574E+001                 -6.8643742057328492E+000                  1.6318971208933880E-001                  4.7966632528151848E-001                  2.3650911269555375E-001                  1.0450982537566714E-002                  7.8175633936382883E-008                  4.8930595848698538E-001                  2.3623893978010357E-001                  2.1166723730707965E-001                  8.2750902521793318E-002                                        1                  1.0883930487305373E-002                                        0                  7.1015878716792394E-002                                        4                  7.9816749413887722E-002                                        0                  8.2750902521793318E-002                                        4                  2.1177037735247689E-001                                        0                  2.3095506825821480E-001                                        1                  4.8318712226200861E-001                                        3                  4.9069988941355897E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6405686158161279E+000                  3.2832145796061911E+000                  2.4623366194923380E+000                  4.6619862651063331E+000                  8.7738014058622815E-001                  4.6404936896866271E+000                  3.2832145796061911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7440088311452212E+032                  1.1113791710490905E+033                  6.3290977693787596E+033                  6.3290977693787596E+033                  7.3515265946195538E+033                  7.9277207104042886E+033                                        5                  7.5075876550566639E-003                                        4                  1.8995839346936882E-002                                        3                  3.2553957096978142E-002                                        2                  4.6116574793605210E-002                                        1                  5.7227747284889670E-002                                        0                  2.1223694035050139E-001                                        5                  2.1334482504420696E-001                                        6                  2.2656151618089773E-001                                        5                  2.3341092275361500E-001                                        4                  2.3626762469521279E-001                  3.3004852951377717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2540260447434752E+000                  4.6141303842708279E+000                  1.3216662635129603E+000                  2.9706421170901200E+000                  0.0000000000000000E+000                  1.9167820054535326E+001                  3.1464777954613874E+000                  8.1845876344003603E+000                  1.3405659050127934E+000                  4.9999999999999994E-001                  4.0658070767141652E+000                  0.0000000000000000E+000                  9.7843922853184662E-001                  4.8439400909336301E-003                  9.3828866299641104E-003                  3.4468833607860742E-003                  9.3805276451495410E-003                  8.0569637979271462E+000                  6.6339221783910602E+000                  5.2557817823760837E+000                  1.2177273189295303E+007                  5.9947951188444819E+001                                        0                                        4 
                                      98                                     1349                  3.3057969102980613E+004                  2.5805600656220382E+000                  1.4993586956621508E+001                  3.4474411453089857E+001                 -6.8739159482012289E+000                  2.3515517685900988E-001                  4.7966795336925255E-001                  2.3637408716085606E-001                  1.5208832777739096E-002                  7.8175896350893329E-008                  4.8360078845995019E-001                  2.3608513751277591E-001                  2.1166795574990824E-001                  8.2017642628885432E-002                                        1                  1.5683717147827660E-002                                        0                  7.1016119759520158E-002                                        4                  2.1177109614538434E-001                                        0                  2.3094218572230824E-001                                        1                  4.8360078845995019E-001                                        2                  4.8930761930484989E-001                                        0                  9.9045055082638755E-001                                        4                  9.9351439554212129E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6376956167860621E+000                  3.4237772868692917E+000                  2.6193910875707718E+000                  4.6673605694997162E+000                  8.2573406831682050E-001                  4.6376286504950910E+000                  3.4237772868692917E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3431797918555554E+032                  1.1690978235725267E+033                  6.3290975201964709E+033                  6.3290975201964709E+033                  7.3232237316841551E+033                  7.8752925884806443E+033                                        6                  4.0604977124614769E-004                                        5                  9.1467993406176527E-003                                        4                  2.0895950992927362E-002                                        3                  3.4382324042117919E-002                                        2                  4.7989084847584601E-002                                        1                  5.9129233586574848E-002                                        0                  2.1223753399855305E-001                                        5                  2.1333835193931644E-001                                        6                  2.2639179267328952E-001                                        5                  2.3306998039561908E-001                  3.3004852951377184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2491449729825765E+000                  4.6129693175891386E+000                  1.3308478736939140E+000                  2.9522774226444954E+000                  0.0000000000000000E+000                  1.9180677067898610E+001                  3.1543154245109641E+000                  8.1890726367924085E+000                  1.3405774326105828E+000                  5.0000000000000000E-001                  4.0659131152207442E+000                  2.3033885111232029E-027                  9.7840197107728222E-001                  4.8787409650929330E-003                  9.3828815164264234E-003                  3.4468833607860776E-003                  9.3805276451495497E-003                  8.0567604308169276E+000                  6.6339672910047884E+000                  5.0967792474459053E+000                  1.2271786750599921E+007                  5.7789666268943549E+001                                        0                                        4 
                                      99                                     1345                  3.3362513106474617E+004                  2.4836500526139815E+000                  1.4993546966992598E+001                  3.4474410294774749E+001                 -6.8817026785538280E+000                  3.0210689179333239E-001                  4.7966923270251999E-001                  2.3629112703284727E-001                  1.9636778477717706E-002                  7.8176103810851115E-008                  4.8218900806341286E-001                  2.3600846480446888E-001                  2.1166852029430949E-001                  8.2017861379998058E-002                                        1                  2.0149127651942718E-002                                        0                  7.1504603558589896E-002                                        4                  2.1177166096487368E-001                                        0                  2.3093692766046478E-001                                        1                  4.8218900806341286E-001                                        3                  4.8930892426641109E-001                                        0                  9.8732152799537320E-001                                        4                  9.9443532308329852E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6334827862409727E+000                  3.5256909837293704E+000                  2.7337325840526465E+000                  4.6711550100994366E+000                  7.8988633712640433E-001                  4.6334205248251177E+000                  3.5256909837293704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8106883178502420E+032                  1.2079497356352626E+033                  6.3290979632558752E+033                  6.3290979632558752E+033                  7.3039231900618039E+033                  7.8346305646415878E+033                                        6                  9.3150476934915404E-004                                        5                  1.0387038012508433E-002                                        4                  2.2430488996198303E-002                                        3                  3.5707248457640138E-002                                        2                  4.9326826483837273E-002                                        1                  6.0476318768651879E-002                                        0                  2.1223832224818306E-001                                        5                  2.1334210053492161E-001                                        6                  2.2625469702250092E-001                                        5                  2.3281709825138180E-001                  3.3004852951377006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2452168459391286E+000                  4.6121696722267682E+000                  1.3383043050996226E+000                  2.9373634015179682E+000                  0.0000000000000000E+000                  1.9189660465004607E+001                  3.1595654265958122E+000                  8.1923644178161510E+000                  1.3405885856683148E+000                  5.0000000000000000E-001                  4.0660157119876477E+000                  0.0000000000000000E+000                  9.7836594906598540E-001                  4.9123390934678740E-003                  9.3828740945973779E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  8.0565995635957162E+000                  6.6339790216743832E+000                  4.9712152289064484E+000                  1.2357196017944824E+007                  5.6091910040847452E+001                                        0                                        4 
                                     100                                     1339                  3.3625451373185540E+004                  2.4198537957374437E+000                  1.4993512911877220E+001                  3.4474409308352691E+001                 -6.8876714397572218E+000                  3.5551889098133554E-001                  4.7967032218642919E-001                  2.3617920325205904E-001                  2.3066071445964276E-002                  7.8176282368280266E-008                  4.7967032218642919E-001                  2.3585439597856842E-001                  2.1166900106195330E-001                  8.2018047669078081E-002                                        1                  2.3711513977468790E-002                                        0                  7.1504765968662468E-002                                        4                  7.9817414501134581E-002                                        0                  8.2018047669078081E-002                                        4                  2.1177214196678326E-001                                        0                  2.3093481938896868E-001                                        1                  4.8381533246655278E-001                                        0                  9.9010595019570125E-001                                        4                  9.9339483713295840E-001                                        0                  1.0000000000000000E+000                  4.6295845273977267E+000                  3.6055875876537549E+000                  2.8230330045065064E+000                  4.6749998410982148E+000                  7.5913662865679898E-001                  4.6295259991291964E+000                  3.6055875876537549E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1442882995811110E+032                  1.2381973561722646E+033                  6.3290986344769154E+033                  6.3290986344769154E+033                  7.2865902641140168E+033                  7.8007380065064236E+033                                        6                  1.4409325560871497E-003                                        5                  1.1414217049466935E-002                                        4                  2.3593781841197304E-002                                        3                  3.6749060459979499E-002                                        2                  5.0343497181278778E-002                                        1                  6.1510591266568930E-002                                        0                  2.1223914158404283E-001                                        5                  2.1334905526756340E-001                                        6                  2.2614671559279420E-001                                        5                  2.3260209587219652E-001                  3.3012586575150431E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2418120678096765E+000                  4.6115631702221522E+000                  1.3448106103562205E+000                  2.9243498045827128E+000                  0.0000000000000000E+000                  1.9196380945357234E+001                  3.1632768533266793E+000                  8.1949790820877801E+000                  1.3406042688145046E+000                  4.9999999999999994E-001                  4.0661599868239886E+000                  0.0000000000000000E+000                  9.7831509425981655E-001                  4.9601736285085777E-003                  9.3828883283273920E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  8.0564620456999414E+000                  6.6339688326246096E+000                  4.8641913137072867E+000                  1.2434813195697816E+007                  5.4649855879148717E+001                                        0                                        4 
                                     101                                     1342                  3.3862865126317134E+004                  2.3755058735745620E+000                  1.4993482513368924E+001                  3.4474408427844040E+001                 -6.8926536009668009E+000                  4.2226788587364777E-001                  4.7550715393583382E-001                  2.3605134661706761E-001                  2.7157551788860541E-002                  7.8176439715993167E-008                  4.7857168458221744E-001                  2.3570026897024604E-001                  2.1166943020987727E-001                  8.2751759832954158E-002                                        1                  2.8163429376539637E-002                                        0                  7.2584327166722862E-002                                        4                  7.9089419777008688E-002                                        0                  8.2751759832954158E-002                                        4                  2.1177257132382010E-001                                        0                  2.3093393749372851E-001                                        1                  4.7857168458221744E-001                                        3                  4.8381631327256946E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6254948076572147E+000                  3.6706679934967976E+000                  2.8953828804814106E+000                  4.6784109539725360E+000                  7.3422569601539955E-001                  4.6254390193615995E+000                  3.6706679934967976E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4163769990970494E+032                  1.2593241008014515E+033                  6.3290995544094719E+033                  6.3290995544094719E+033                  7.2701432076546947E+033                  7.7722065436884547E+033                                        6                  1.9094735324705853E-003                                        5                  1.2284392940614994E-002                                        4                  2.4656690783147910E-002                                        3                  3.7633393271704237E-002                                        2                  5.1158854198375327E-002                                        1                  6.2323713975196267E-002                                        0                  2.1224003445522452E-001                                        5                  2.1335945911934709E-001                                        6                  2.2605272192475279E-001                                        5                  2.3241606034899628E-001                  3.3012586575150538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2387399557937453E+000                  4.6111087298311677E+000                  1.3507276141925888E+000                  2.9125149164013271E+000                  0.0000000000000000E+000                  1.9201581977124039E+001                  3.1659611796020251E+000                  8.1971345464594982E+000                  1.3406226645864898E+000                  5.0000000000000000E-001                  4.0663292248155747E+000                  0.0000000000000000E+000                  9.7825535401742736E-001                  5.0165451013959557E-003                  9.3829166268780771E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  8.0563390980817484E+000                  6.6339418808309389E+000                  4.7688754607429145E+000                  1.2514524919650128E+007                  5.3369138064083195E+001                                        0                                        4 
                                     102                                     1347                  3.4083228778707722E+004                  2.3431399619220787E+000                  1.4993454575320431E+001                  3.4474407618602321E+001                 -6.8969438950868414E+000                  4.5660590132308504E-001                  4.7550803997192659E-001                  2.3590727740218137E-001                  3.0175240778874866E-002                  7.8176584895491450E-008                  4.7550803997192659E-001                  2.3554610268329823E-001                  2.1136040070564480E-001                  8.2751914028416557E-002                                        1                  3.0453682240427018E-002                                        0                  7.3124171535295296E-002                                        4                  7.9089567148250869E-002                                        0                  8.2751914028416557E-002                                        4                  2.1156668331790637E-001                                        0                  2.3093363539606510E-001                                        1                  4.7967218848847409E-001                                        0                  9.9045929578452163E-001                                        4                  9.9444145092674374E-001                                        0                  1.0000000000000000E+000                  4.6215916202451330E+000                  3.7248443926545209E+000                  2.9534766560408010E+000                  4.6816513756722902E+000                  7.1345243196004393E-001                  4.6215379576150752E+000                  3.7248443926545209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7323579880399096E+032                  1.2761510912570344E+033                  6.3291005872019018E+033                  6.3291005872019018E+033                  7.2589837660340805E+033                  7.7450033273365531E+033                                        6                  2.3346210642443167E-003                                        5                  1.3027475695763999E-002                                        4                  2.5610338335136210E-002                                        3                  3.8423531071119892E-002                                        2                  5.1815859764385776E-002                                        1                  6.2980271002313834E-002                                        0                  2.1224094937777818E-001                                        5                  2.1337130192001996E-001                                        6                  2.2596950160137072E-001                                        5                  2.3225513901254755E-001                  3.3012586575150422E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2358895220029105E+000                  4.6107579184398899E+000                  1.3562530760786216E+000                  2.9014631833875404E+000                  0.0000000000000000E+000                  1.9205695620009255E+001                  3.1679300086921507E+000                  8.1989503830268227E+000                  1.3406558204533545E+000                  5.0000000000000000E-001                  4.0666342770331845E+000                  0.0000000000000000E+000                  9.7814729264160094E-001                  5.1192833453270505E-003                  9.3830171263984460E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  8.0562260294390686E+000                  6.6339011470777711E+000                  4.6815673001454963E+000                  1.2572977939446932E+007                  5.2199179037221917E+001                                        0                                        5 
                                     103                                     1341                  3.4291939006567140E+004                  2.3195437322186194E+000                  1.4993428346687008E+001                  3.4474406858873422E+001                 -6.9007680688430924E+000                  5.0283393240542384E-001                  4.6991865191404697E-001                  2.3576300030784741E-001                  3.2953094148073583E-002                  7.8176724766159675E-008                  4.7419925969830085E-001                  2.3539190898456072E-001                  2.1063878004134493E-001                  8.2752058789815258E-002                                        1                  3.3536955043142719E-002                                        0                  7.4743429642665893E-002                                        4                  2.1094820450102533E-001                                        0                  2.3093349772691094E-001                                        1                  4.7419925969830085E-001                                        2                  4.7963904282517345E-001                                        0                  9.8467487615456106E-001                                        4                  9.8993256698287746E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6176260593835927E+000                  3.7708922605915700E+000                  3.0023519906608165E+000                  4.6845371905350799E+000                  6.9517021845804494E-001                  4.6175741370227206E+000                  3.7708922605915700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0020757488648490E+032                  1.3006894874731716E+033                  6.3291017656184001E+033                  6.3291017656184001E+033                  7.2465354524563442E+033                  7.7295535763730777E+033                                        6                  2.7161365029368207E-003                                        5                  1.3675193220144604E-002                                        4                  2.6415336164965334E-002                                        3                  3.9154211651462600E-002                                        2                  5.2357654924882598E-002                                        1                  6.3516944909522560E-002                                        0                  2.1224191343298110E-001                                        5                  2.1338498262967334E-001                                        6                  2.2589323370173289E-001                                        5                  2.3211148070305809E-001                  3.3012586575150595E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2332008474065370E+000                  4.6104995776144868E+000                  1.3615012548586660E+000                  2.8909660660985530E+000                  0.0000000000000000E+000                  1.9208939675936708E+001                  3.1692956543812985E+000                  8.2005137457042174E+000                  1.3406894699357110E+000                  5.0000000000000000E-001                  4.0669439021548213E+000                  0.0000000000000000E+000                  9.7803760753242119E-001                  5.2236043491329324E-003                  9.3831230842115285E-003                  3.4468833607860750E-003                  9.3805276451495272E-003                  8.0561199170290951E+000                  6.6338483225765827E+000                  4.6001285750606424E+000                  1.2650500297386644E+007                  5.1110589810869897E+001                                        0                                        5 
