                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      86                                     1396                  1.9232499586579856E+004                  2.7166824569936705E+000                  1.3995478522206048E+001                  3.4444493662466222E+001                 -6.6647631547175896E+000                  0.0000000000000000E+000                  5.1878511030784746E-001                  3.2412762020909458E-001                  9.9999964818113374E-001                  9.9999658917468925E-001                  1.0000000000000000E+000                  7.8167726788689028E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.9445896317381484E-002                                        4                  9.7705386012975792E-002                                        0                  1.0651171000773074E-001                                        4                  2.5039519860988424E-001                                        0                  3.2337812558285906E-001                                        3                  3.2412762020909458E-001                                        1                  5.1979926835102697E-001                                        0                  9.9981047176316784E-001                                        4                  9.9983777987309730E-001                                        7                  1.0000000000000000E+000                  4.5724860615877212E+000                  1.3733516732633699E+000                  5.8885643408345689E-001                  4.5728056097311232E+000                  2.1874854259033243E+000                  4.5706926495807956E+000                  1.3733516732633699E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2819546311966667E+032                  7.9054391131845155E+033                  8.3489345999920578E+033                  1.0293938399123638E+034                  1.1512099403563831E+034                                        3                  1.0163869159463653E-002                                        2                  2.5951519490121359E-002                                        1                  4.0132426708031292E-002                                        0                  2.7226066852556541E-001                                        1                  2.7808455312957392E-001                                        2                  2.8779151402472380E-001                                        3                  2.9991741962137231E-001                                        4                  3.0005770088652300E-001                                        5                  3.0017033927447395E-001                                        6                  3.1065951395936525E-001                  4.2018212249567286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3157447192277543E+000                  4.6585996739607092E+000                  1.2204635593893429E+000                  3.1431282606300019E+000                  0.0000000000000000E+000                  1.8823862976418493E+001                  2.8366900253173020E+000                  8.1335866731711270E+000                  1.3401068030150807E+000                  5.0000000000000000E-001                  4.0615869632785619E+000                  0.0000000000000000E+000                  9.7994438578282883E-001                  3.3980707497210916E-003                  9.3804945966781943E-003                  3.4468833607860729E-003                  9.3805276451495393E-003                  6.8494796540360579E+000                  6.8645523578263159E+000                  7.1806844127021927E+000                  1.1793207495827729E+007                  8.3061764237868360E+001                                        0                                        4 
                                      87                                     1405                  1.9857476108851839E+004                  2.7958637030412956E+000                  1.3995344762359398E+001                  3.4444489511737061E+001                 -6.6695379408452675E+000                  0.0000000000000000E+000                  5.2403069112027356E-001                  3.2004926713130899E-001                  9.9999961843511298E-001                  9.9999618757243669E-001                  1.0000000000000000E+000                  7.8168476064721994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.1833626379686497E-002                                        4                  9.7706319827590926E-002                                        0                  1.0651272798837153E-001                                        4                  2.5039759175017240E-001                                        0                  3.1745289868558835E-001                                        3                  3.2004926713130899E-001                                        1                  5.2421299610149763E-001                                        0                  9.9925439094601864E-001                                        4                  9.9937223984652002E-001                                        7                  1.0000000000000000E+000                  4.5955920917628426E+000                  1.7970945514112004E+000                  1.0499778098174639E+000                  4.5964056681095196E+000                  2.2620413181823564E+000                  4.5935725962422875E+000                  1.7970945514112004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5521917486945122E+031                  6.3106622992109818E+032                  7.9660021952941200E+033                  8.3489698317232002E+033                  1.0145863063894758E+034                  1.1288700235915180E+034                                        4                  2.8309450579847221E-003                                        3                  1.7094082617893219E-002                                        2                  3.4174630768304556E-002                                        1                  4.8844196077652037E-002                                        0                  2.7483587477617638E-001                                        1                  2.8042039259886531E-001                                        2                  2.9004573517429788E-001                                        3                  2.9992218511572177E-001                                        4                  3.0006081654756900E-001                                        5                  3.0017060701254211E-001                  4.2018212249567535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3080286603895317E+000                  4.6571958294443769E+000                  1.2351937548076217E+000                  3.1136637190642777E+000                  0.0000000000000000E+000                  1.8872713154252864E+001                  2.8740531171891295E+000                  8.1453141332997010E+000                  1.3401292089847274E+000                  5.0000000000000000E-001                  4.0617927849869346E+000                  0.0000000000000000E+000                  9.7987147172574940E-001                  3.4669578375419660E-003                  9.3806843190537420E-003                  3.4468833607860759E-003                  9.3805276451495358E-003                  6.8491299574285724E+000                  6.8647124819332372E+000                  6.8362785803905952E+000                  1.1821031052589068E+007                  7.8305927718470983E+001                                        0                                        4 
                                      88                                     1406                  2.0607447935578220E+004                  2.8750449490889203E+000                  1.3995188392197170E+001                  3.4444484659332268E+001                 -6.6808910623569053E+000                  0.0000000000000000E+000                  5.3310889750360746E-001                  3.1818444553753761E-001                  9.9999955863115075E-001                  9.9999560588964365E-001                  1.0000000000000000E+000                  7.8169344562833138E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.3028039433956813E-002                                        4                  9.7707411513719380E-002                                        0                  1.0651391806970800E-001                                        4                  2.5040038947685539E-001                                        0                  3.1701430208440645E-001                                        3                  3.1818444553753761E-001                                        1                  5.3384731303282995E-001                                        0                  9.9999560588964365E-001                                        1                  9.9999956425372349E-001                                        7                  1.0000000000000000E+000                  4.5830461252621433E+000                  2.2918859904561164E+000                  1.5889903762885444E+000                  4.5856996684859253E+000                  2.1696832972740436E+000                  4.5813663115600542E+000                  2.2918859904561164E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7426631995849783E+032                  9.0207585330204366E+032                  8.0292285810856422E+033                  8.3490068261913334E+033                  1.0001918535513239E+034                  1.1066330370909963E+034                                        4                  9.3539638038786770E-003                                        3                  2.6233005674493583E-002                                        2                  4.4316426994306768E-002                                        1                  5.9308655932980840E-002                                        0                  2.7742730224985085E-001                                        1                  2.8277847185600136E-001                                        2                  2.9238544595838423E-001                                        3                  2.9992753027205177E-001                                        4                  3.0006406853993806E-001                                        5                  3.0017013371098006E-001                  4.2018212249567162E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2983884750350372E+000                  4.6559239344544556E+000                  1.2538381780216499E+000                  3.0763700202314306E+000                  0.0000000000000000E+000                  1.8929906187093582E+001                  2.9165905355789072E+000                  8.1598150528756630E+000                  1.3402131596200009E+000                  5.0000000000000011E-001                  4.0625640815997972E+000                  0.0000000000000000E+000                  9.7959893408617593E-001                  3.7232885833749191E-003                  9.3811951826229915E-003                  3.4468833607860776E-003                  9.3805276451495445E-003                  6.8487229851038220E+000                  6.8648966131171694E+000                  6.4240889091463655E+000                  1.1915290275118940E+007                  7.2664289762697848E+001                                        0                                        5 
                                      89                                     1414                  2.1234963254643219E+004                  2.7976243323908272E+000                  1.3995061447699571E+001                  3.4444480720010887E+001                 -6.6940104512439262E+000                  0.0000000000000000E+000                  5.2924251971480119E-001                  3.1766624807165200E-001                  9.9999946963672270E-001                  9.9999473332013755E-001                  1.0000000000000000E+000                  7.8170057005118487E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.4222302095145404E-002                                        4                  9.3928393639773150E-002                                        0                  1.0651488422165449E-001                                        4                  2.5040266077461232E-001                                        0                  3.1536671714537912E-001                                        3                  3.1766624807165200E-001                                        1                  5.3104376095076800E-001                                        3                  5.3298882442883211E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5767246375485158E+000                  2.6931090665425241E+000                  2.0224196917297350E+000                  4.5835601477080363E+000                  2.1022317901039003E+000                  4.5752657537491324E+000                  2.6931090665425241E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5340365133174653E+032                  1.1310996022096084E+033                  8.0775215358787346E+033                  8.3490406223748727E+033                  9.8858680782937234E+033                  1.0887477130747870E+034                                        5                  1.8960480006490854E-003                                        4                  1.5855755634454131E-002                                        3                  3.4118674052257582E-002                                        2                  5.2732269681854099E-002                                        1                  6.7863275196100151E-002                                        0                  2.7958466426132178E-001                                        1                  2.8469921842151702E-001                                        2                  2.9426269671049010E-001                                        3                  2.9993207252024418E-001                                        4                  3.0006669406866288E-001                  4.2018212249567481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2899623031413636E+000                  4.6554962669693207E+000                  1.2704766880664309E+000                  3.0430890608204884E+000                  0.0000000000000000E+000                  1.8975812665285378E+001                  2.9494189104614934E+000                  8.1723027162171160E+000                  1.3403914461075817E+000                  4.9999999999999994E-001                  4.0642027402397751E+000                  0.0000000000000000E+000                  9.7902081213311054E-001                  4.2660204748469245E-003                  9.3821048597555849E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  6.8483892757990725E+000                  6.8650323746718867E+000                  6.0774443186962515E+000                  1.2017839870373528E+007                  6.7959967037446944E+001                                        0                                        4 
                                      90                                     1424                  2.1736975509895219E+004                  2.7007143193827710E+000                  1.3994962193705128E+001                  3.4444477639951891E+001                 -6.7039663255609776E+000                  3.5946901570777068E-002                  5.2404501611190180E-001                  3.1604257635086014E-001                  2.1511198974249806E-003                  7.8170608236477106E-008                  1.0000000000000000E+000                  7.8170608236477106E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5685601056461465E-003                                        7                  8.5429707597436275E-002                                        4                  9.0734491835180245E-002                                        0                  1.1231838890636890E-001                                        4                  2.5040443666110157E-001                                        0                  3.1490079757958717E-001                                        3                  3.1604257635086014E-001                                        1                  5.2865994181823861E-001                                        3                  5.3037336441633443E-001                                        7                  1.0000000000000000E+000                  4.5737434365771472E+000                  3.0027497972322461E+000                  2.3500923130828517E+000                  4.5877718554448972E+000                  2.0684344403924189E+000                  4.5723846397114905E+000                  3.0027497972322461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0741007471073381E+032                  1.3072451987646153E+033                  8.1146720870533920E+033                  8.3490713765942182E+033                  9.7976175898222082E+033                  1.0752741829658965E+034                                        5                  5.4717398712928007E-003                                        4                  2.1324587600321750E-002                                        3                  4.0374677540984720E-002                                        2                  5.9254471835772482E-002                                        1                  7.4423008259813489E-002                                        0                  2.8130178711793458E-001                                        1                  2.8618453933323806E-001                                        2                  2.9573713300855498E-001                                        3                  2.9993585742338436E-001                                        4                  3.0006879741270004E-001                  4.2018212249567393E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2829629178945066E+000                  4.6553933970608821E+000                  1.2844240236059246E+000                  3.0151913096825025E+000                  0.0000000000000000E+000                  1.9010530131632908E+001                  2.9738568759137300E+000                  8.1819702925588427E+000                  1.3404446968316117E+000                  5.0000000000000000E-001                  4.0646923476844163E+000                  4.0661242864818324E-028                  9.7884796782341699E-001                  4.4287078571212720E-003                  9.3823588775135674E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  6.8481254671591074E+000                  6.8651133745092103E+000                  5.8013878747272720E+000                  1.2144988035353679E+007                  6.4247332534535047E+001                                        0                                        5 
                                      91                                     1433                  2.2138585314096817E+004                  2.6038043063747147E+000                  1.3994884188170037E+001                  3.4444475219261683E+001                 -6.7116788860737637E+000                  1.1904652895503856E-001                  5.2404793706582964E-001                  3.1565327339161270E-001                  8.2534233596536707E-003                  7.8171048273533297E-008                  1.0000000000000000E+000                  7.8171048273533297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.5064318757042193E-003                                        0                  8.8447221055584155E-002                                        4                  8.9892813044579245E-002                                        0                  1.1348536952532619E-001                                        4                  2.5040583238055697E-001                                        0                  3.1447541589334344E-001                                        3                  3.1565327339161270E-001                                        1                  5.2683329140262647E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5675653530799867E+000                  3.2383397747092988E+000                  2.6015526212314444E+000                  4.5919159564538452E+000                  2.0181874373611728E+000                  4.5663378573249682E+000                  3.2383397747092988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2663320995984477E+032                  1.4431043047374354E+033                  8.1430790192627806E+033                  8.3490974290119400E+033                  9.7325031707149221E+033                  1.0639896726691533E+034                                        5                  8.7240854571628123E-003                                        4                  2.5678118182598936E-002                                        3                  4.5155729361562862E-002                                        2                  6.4205469299525947E-002                                        1                  7.9394631152908124E-002                                        0                  2.8265119886134699E-001                                        1                  2.8733070167910935E-001                                        2                  2.9693000198649733E-001                                        3                  2.9993893353814927E-001                                        4                  3.0007044691657586E-001                  4.2020865506601286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2772523619577800E+000                  4.6555866254223819E+000                  1.2959417496601284E+000                  2.9921534368838927E+000                  0.0000000000000000E+000                  1.9036451477338517E+001                  2.9918262096477193E+000                  8.1893494006796654E+000                  1.3404402642262649E+000                  4.9999999999999994E-001                  4.0646515896055480E+000                  0.0000000000000000E+000                  9.7886235192713678E-001                  4.4151890511659889E-003                  9.3823148602711227E-003                  3.4468833607860737E-003                  9.3805276451495376E-003                  6.8479178449618940E+000                  6.8651464667779472E+000                  5.5829753401614894E+000                  1.2238571229768511E+007                  6.1329935254523704E+001                                        0                                        4 
                                      92                                     1433                  2.2459873157458100E+004                  2.5068942933666580E+000                  1.3994822594598388E+001                  3.4444473307862722E+001                 -6.7173589049429667E+000                  2.0987710015034297E-001                  5.2405024348907769E-001                  3.1513880740330119E-001                  1.4343299863592784E-002                  7.8171393236168987E-008                  1.0000000000000000E+000                  7.8171393236168987E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4996767463944110E-002                                        0                  1.1582719775589223E-001                                        4                  1.2782774942685707E-001                                        0                  1.3040150238362222E-001                                        4                  2.5040693445880674E-001                                        0                  3.1416997729253343E-001                                        3                  3.1513880740330119E-001                                        1                  5.2454877160484592E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5630391613626928E+000                  3.4149281231957413E+000                  2.7914258524548901E+000                  4.5996770926992614E+000                  1.9825652639594575E+000                  4.5618965946374992E+000                  3.4149281231957413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2111596625404251E+032                  1.5378335030211566E+033                  8.1647142210032347E+033                  8.3491202748216099E+033                  9.6830241814443753E+033                  1.0560489513575096E+034                                        6                  1.2974361178380208E-005                                        5                  1.1555792060457296E-002                                        4                  2.9055625107401773E-002                                        3                  4.8789948563261631E-002                                        2                  6.7919181385978925E-002                                        1                  8.3119790725910844E-002                                        0                  2.8370499826800777E-001                                        1                  2.8821152245588477E-001                                        2                  2.9791550631839203E-001                                        3                  2.9994148509229973E-001                  4.2020865506601623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2726211705141663E+000                  4.6558950471671414E+000                  1.3053583434197336E+000                  2.9733183379657171E+000                  0.0000000000000000E+000                  1.9055598481811170E+001                  3.0049066360453378E+000                  8.1949217891887400E+000                  1.3404573121174066E+000                  5.0000000000000000E-001                  4.0648083490117433E+000                  0.0000000000000000E+000                  9.7880729209669870E-001                  4.4664769270204895E-003                  9.3823606497319915E-003                  3.4468833607860733E-003                  9.3805276451495376E-003                  6.8477537202504326E+000                  6.8651421221017106E+000                  5.4105711532982568E+000                  1.2344266464961093E+007                  5.9040904609033909E+001                                        0                                        4 
                                      93                                     1437                  2.2716903432147123E+004                  2.4099842803586018E+000                  1.3994773801974670E+001                  3.4444471793702462E+001                 -6.7216301083684993E+000                  2.9769491935695819E-001                  5.2012144331762855E-001                  3.1489451177377958E-001                  2.0704940049144957E-002                  7.8171662904686865E-008                  1.0000000000000000E+000                  7.8171662904686865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1271863594890923E-002                                        0                  1.1465693312345340E-001                                        4                  2.5040780749980535E-001                                        0                  3.1413489530801003E-001                                        3                  3.1489451177377958E-001                                        1                  5.2253543160171312E-001                                        0                  9.9039681232695631E-001                                        4                  9.9090051770360354E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5581144306279979E+000                  3.5468412284250923E+000                  2.9360703471281453E+000                  4.6078414189049779E+000                  1.9457046435186078E+000                  4.5570529669250197E+000                  3.5468412284250923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9412913000334063E+032                  1.6216860160142155E+033                  8.1810439096146654E+033                  8.3491397486326396E+033                  9.6455516724687909E+033                  1.0494844835476500E+034                                        6                  6.6095598418205146E-004                                        5                  1.3848507140580526E-002                                        4                  3.1668497467737068E-002                                        3                  5.1482569828145822E-002                                        2                  7.0674515548570876E-002                                        1                  8.5869072430664647E-002                                        0                  2.8452762299070894E-001                                        1                  2.8889151352574632E-001                                        2                  2.9876617590653076E-001                                        3                  2.9994358054798154E-001                  4.2020865506601472E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2688898131180375E+000                  4.6562575431931226E+000                  1.3130023062249825E+000                  2.9580288981949621E+000                  0.0000000000000000E+000                  1.9069662599061587E+001                  3.0143156054305549E+000                  8.1991350846641886E+000                  1.3404621293947794E+000                  5.0000000000000000E-001                  4.0648526464893155E+000                  0.0000000000000000E+000                  9.7879200315574888E-001                  4.4801851558600413E-003                  9.3823394014333795E-003                  3.4468833607860742E-003                  9.3805276451495462E-003                  6.8476239598743849E+000                  6.8651122840924437E+000                  5.2745742109644240E+000                  1.2418828348775404E+007                  5.7243903633072740E+001                                        0                                        4 
                                      94                                     1443                  2.2923936794556292E+004                  2.3160403355183536E+000                  1.3994734787944235E+001                  3.4444470582993240E+001                 -6.7248195171043550E+000                  3.7579172655795223E-001                  5.2012289329393269E-001                  3.1484415306592883E-001                  2.6032754299040999E-002                  7.8171881305611921E-008                  1.0000000000000000E+000                  7.8171881305611921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6852364996704191E-002                                        0                  1.1641326034936639E-001                                        4                  1.2782855145184202E-001                                        0                  1.3278900960910706E-001                                        4                  2.5040850557790262E-001                                        0                  3.1414460175938497E-001                                        3                  3.1484415306592883E-001                                        1                  5.2060897863485822E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5535483504525063E+000                  3.6457264509034109E+000                  3.0427521864125970E+000                  4.6159392003164932E+000                  1.9115355906821414E+000                  4.5525569087600211E+000                  3.6457264509034109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5100158649026117E+032                  1.6748101309542220E+033                  8.1943892399733245E+033                  8.3491563841339259E+033                  9.6159574890240086E+033                  1.0453276927840364E+034                                        6                  1.4520880940611356E-003                                        5                  1.5643872176576815E-002                                        4                  3.3737101567520349E-002                                        3                  5.3503159933357206E-002                                        2                  7.2742175256810981E-002                                        1                  8.7926596104050417E-002                                        0                  2.8516684176191148E-001                                        1                  2.8942469251609798E-001                                        2                  2.9951932405902426E-001                                        3                  2.9994531343990810E-001                  4.2020865506601686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2658744272034035E+000                  4.6566310756603446E+000                  1.3192198442878615E+000                  2.9455926113599786E+000                  0.0000000000000000E+000                  1.9080056395980758E+001                  3.0211500831295219E+000                  8.2023239883823464E+000                  1.3404797777684487E+000                  5.0000000000000000E-001                  4.0650149383829479E+000                  0.0000000000000000E+000                  9.7873514789093508E-001                  4.5328567022635113E-003                  9.3823801620976817E-003                  3.4468833607860724E-003                  9.3805276451495376E-003                  6.8475205242830581E+000                  6.8650674646674625E+000                  5.1665020686865137E+000                  1.2492547492377250E+007                  5.5821390189146847E+001                                        0                                        4 
                                      95                                     1437                  2.3104586609139795E+004                  2.2568375201503539E+000                  1.3994700933267753E+001                  3.4444469532389768E+001                 -6.7272188521408012E+000                  4.4492480604829532E-001                  5.1749386907917205E-001                  3.1485023059683359E-001                  3.1173634192283254E-002                  7.8172071000098944E-008                  1.0000000000000000E+000                  7.8172071000098944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1792376855344896E-002                                        0                  1.1641354196547911E-001                                        4                  1.2782886068276342E-001                                        0                  1.3040263601415519E-001                                        4                  2.5040911134282706E-001                                        0                  3.1418790715969119E-001                                        3                  3.1485023059683359E-001                                        1                  5.1875090245403199E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5494574489731301E+000                  3.7260072884171209E+000                  3.1296735522605079E+000                  4.6243456571122836E+000                  1.8810338040861729E+000                  4.5485245663054590E+000                  3.7260072884171209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0008751540234305E+033                  1.7192500194158950E+033                  8.2068712806098850E+033                  8.3491716884314348E+033                  9.5900281030837855E+033                  1.0411949315152815E+034                                        6                  2.2428937605976124E-003                                        5                  1.7160841140094682E-002                                        4                  3.5530251471748001E-002                                        3                  5.5141824715680222E-002                                        2                  7.4389609449537888E-002                                        1                  8.9581137999153709E-002                                        0                  2.8570675341196350E-001                                        1                  2.8986988007092446E-001                                        2                  2.9978736263593908E-001                                        3                  2.9994686400420789E-001                  4.2020865506601828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2632413321559381E+000                  4.6570072169710643E+000                  1.3246741050381527E+000                  2.9346830392559236E+000                  0.0000000000000000E+000                  1.9088350653169275E+001                  3.0264936417314390E+000                  8.2049358152264595E+000                  1.3404939508646883E+000                  5.0000000000000000E-001                  4.0651452784162654E+000                  0.0000000000000000E+000                  9.7868957438988979E-001                  4.5749080561655660E-003                  9.3824029999523308E-003                  3.4468833607860711E-003                  9.3805276451495376E-003                  6.8474310811675165E+000                  6.8650102099811967E+000                  5.0735354737563085E+000                  1.2551784568250930E+007                  5.4601883432693874E+001                                        0                                        4 
                                      96                                     1437                  2.3267722717446333E+004                  2.2125500977826191E+000                  1.3994670500145332E+001                  3.4444468587964330E+001                 -6.7292035847868483E+000                  5.0820414300845917E-001                  5.1485485561845590E-001                  3.1486364703192765E-001                  3.6226972125604225E-002                  7.8172238457578378E-008                  1.0000000000000000E+000                  7.8172238457578378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6314119936098642E-002                                        0                  1.1641379512096019E-001                                        4                  1.2466368903094642E-001                                        0                  1.3040291959063224E-001                                        4                  2.5040965588806036E-001                                        0                  3.1424741908570197E-001                                        3                  3.1486364703192765E-001                                        1                  5.1697066201609509E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5457007041889916E+000                  3.7932142209558344E+000                  3.2024568059404772E+000                  4.6328363743510463E+000                  1.8536012424207557E+000                  4.5448173671457752E+000                  3.7932142209558344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0420805898780914E+033                  1.7593357783107223E+033                  8.2184747391533083E+033                  8.3491862632390005E+033                  9.5691165835753373E+033                  1.0383167503914553E+034                                        6                  2.9820474350576538E-003                                        5                  1.8475966259032410E-002                                        4                  3.6914802919994369E-002                                        3                  5.6521952512714926E-002                                        2                  7.5770808393028438E-002                                        1                  9.0959764022619322E-002                                        0                  2.8617596022669778E-001                                        1                  2.9026410944670361E-001                                        2                  2.9981504331541708E-001                                        3                  2.9994830191908672E-001                  4.2020865506601428E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2608646493877416E+000                  4.6573861418071605E+000                  1.3296169329925931E+000                  2.9247964389216086E+000                  0.0000000000000000E+000                  1.9095159751680235E+001                  3.0307805135372239E+000                  8.2071408124116534E+000                  1.3405067631595522E+000                  5.0000000000000000E-001                  4.0652631089342410E+000                  5.0761544941993088E-028                  9.7864842180286660E-001                  4.6127917483336544E-003                  9.3824186600079285E-003                  3.4468833607860737E-003                  9.3805276451495480E-003                  6.8473509623114728E+000                  6.8649422098764044E+000                  4.9907439773371598E+000                  1.2606354168539060E+007                  5.3519169378531963E+001                                        0                                        4 
                                      97                                     1444                  2.3418737898678366E+004                  2.1790206081798846E+000                  1.3994642438530374E+001                  3.4444467717131630E+001                 -6.7309079468753890E+000                  5.6783999571607380E-001                  5.1485588798915072E-001                  3.1487860295334735E-001                  4.0236490629779735E-002                  7.8172395367159398E-008                  1.0000000000000000E+000                  7.8172395367159398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0575527256965394E-002                                        0                  1.1641402855022515E-001                                        4                  1.2466393900263792E-001                                        0                  1.3040318107044771E-001                                        4                  2.5041015800159261E-001                                        0                  3.1431918308043488E-001                                        3                  3.1487860295334735E-001                                        1                  5.1516424761916479E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5421254325748457E+000                  3.8507164320192735E+000                  3.2626418147475840E+000                  4.6411343109901484E+000                  1.8283322929873227E+000                  4.5412851773307823E+000                  3.8507164320192735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0791202735164928E+033                  1.7937198017902996E+033                  8.2243563495445788E+033                  8.3492004580891717E+033                  9.5504467320273174E+033                  1.0344095689553364E+034                                        6                  3.6656459307945794E-003                                        5                  1.9633965701828179E-002                                        4                  3.8253688559127037E-002                                        3                  5.7706675808585642E-002                                        2                  7.6928569290634866E-002                                        1                  9.2122480727157674E-002                                        0                  2.8659210382750278E-001                                        1                  2.9061313903458202E-001                                        2                  2.9984155705406368E-001                                        3                  2.9994966852990501E-001                  4.2020865506601401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2586675626869521E+000                  4.6577698543969150E+000                  1.3342029626890495E+000                  2.9156235086959921E+000                  0.0000000000000000E+000                  1.9100868443984314E+001                  3.0342886170288210E+000                  8.2090437002047985E+000                  1.3405285202399559E+000                  5.0000000000000000E-001                  4.0654632122308634E+000                  0.0000000000000000E+000                  9.7857828183226003E-001                  4.6778759909500553E-003                  9.3824775647534889E-003                  3.4468833607860763E-003                  9.3805276451495532E-003                  6.8472773556028432E+000                  6.8648643654012185E+000                  4.9151497307925744E+000                  1.2648449170697745E+007                  5.2533335658291051E+001                                        0                                        3 
