                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     185                                     1262                  3.3655333341711839E+006                  2.3226465035230874E+000                  1.9011397865236322E+001                  3.4577519961094559E+001                 -5.7566997680865875E+000                  0.0000000000000000E+000                  6.4158565927648770E-001                  5.2522638881454731E-001                  5.2278862920831048E-001                  5.0135379932774293E-001                  2.9914970982346301E-001                  1.1155528884740097E-001                  6.6690630748297997E-001                  5.2331144460692502E-001                                        0                  1.1155528884740097E-001                                        4                  3.0000158273279448E-001                                        0                  4.5851839938515038E-001                                        3                  5.0135379932774293E-001                                        1                  6.4198488953466959E-001                                        3                  6.5074739535316750E-001                                        1                  6.7199340691916687E-001                                        0                  6.7535442346555807E-001                                        3                  7.1525065339641480E-001                                        0                  1.0000000000000000E+000                  5.1365982677653079E+000                 -9.0692669220991451E-001                 -4.9335387650037898E-001                  5.1365996788403301E+000                  6.9072713207252778E-001                  5.1365827109407496E+000                 -9.0692669220991451E-001                  1.1634985791448094E+034                  1.2487502716583233E+034                  1.7649110284442343E+034                  1.9464056143788888E+034                  1.9782167529520474E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9853438920521407E+034                                        1                  7.2444731529809556E-003                                        0                  2.9158149766797942E-001                                        1                  2.9969321896054391E-001                                        2                  3.1119931763195230E-001                                        3                  3.2996808686182921E-001                                        4                  3.5607454454986281E-001                                        5                  3.6843214674158536E-001                                        6                  4.1340398381700355E-001                                        5                  4.4143051913805287E-001                                        4                  4.6650806777782666E-001                  7.8887625053629415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2831370460460034E+000                  5.1630790660550137E+000                  1.5379186017999977E+000                  2.6412444744370305E+000                  0.0000000000000000E+000                  1.8334137434478585E+001                  2.3252502450520982E+000                  8.0861813820166688E+000                  1.3398121276077515E+000                  5.0000000000000000E-001                  4.0588813688831475E+000                  0.0000000000000000E+000                  9.8061387990555549E-001                  3.1656946336722404E-004                  2.9486131524064944E-004                  3.4468833607161561E-003                  9.3805276451495515E-003                  6.2427351746583435E+000                  1.2392823593737154E+001                  2.9442429163874748E+000                  2.1873057831512269E+007                  2.7153211456891810E+001                                        0                                        4 
                                     186                                     1286                  3.3657331803051066E+006                  2.3006957511346595E+000                  1.9011056637093343E+001                  3.4577512166042851E+001                 -5.7676509084846712E+000                  0.0000000000000000E+000                  6.4159717505318936E-001                  5.2470050586004902E-001                  5.2227518792272865E-001                  4.9925861037773567E-001                  3.0255900662866653E-001                  1.1155729114557772E-001                  6.6349635451154321E-001                  5.2279801270532067E-001                                        0                  1.1155729114557772E-001                                        4                  3.0383502622275532E-001                                        0                  4.5930746357372981E-001                                        3                  4.9925861037773567E-001                                        1                  6.4201566781188246E-001                                        3                  6.5075907557323753E-001                                        1                  6.6691827773824763E-001                                        0                  6.7200546848243181E-001                                        3                  7.1297764663123808E-001                                        0                  1.0000000000000000E+000                  5.1369477997284418E+000                 -6.5434074744167836E-001                 -2.1475086136405283E-001                  5.1369504343263168E+000                  6.2285075764720921E-001                  5.1369345045577708E+000                 -6.5434074744167836E-001                  1.1754597752977906E+034                  1.2578111210368929E+034                  1.7560463957856607E+034                  1.9315782278414230E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.2713454832463619E-003                                        1                  1.1566940155054274E-002                                        0                  2.9467928398847121E-001                                        1                  3.0314929385948641E-001                                        2                  3.1425158387154550E-001                                        3                  3.3252874668318194E-001                                        4                  3.5617276004654086E-001                                        5                  3.6837813852668644E-001                                        6                  4.1293892644431557E-001                                        5                  4.4016950621045881E-001                  7.8887625053629300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2718483307135520E+000                  5.1635133492378227E+000                  1.5607131740563038E+000                  2.5956475348727039E+000                  0.0000000000000000E+000                  1.8361180965419614E+001                  2.3468452149574648E+000                  8.0923881608616863E+000                  1.3398121600377795E+000                  5.0000000000000000E-001                  4.0588816665101008E+000                  0.0000000000000000E+000                  9.8061379211780830E-001                  3.1661592539215246E-004                  2.9486146252430520E-004                  3.4468833607160325E-003                  9.3805276451495497E-003                  6.2422444454791641E+000                  1.2392979883608119E+001                  2.7317586474973252E+000                  2.2236515041742761E+007                  2.4766727160041789E+001                                        0                                        4 
                                     187                                     1290                  3.3659234668003852E+006                  2.2794079672977308E+000                  1.9010739936893941E+001                  3.4577504931184876E+001                 -5.7787596304821403E+000                  0.0000000000000000E+000                  6.4160786343006981E-001                  5.2411299635631314E-001                  5.2176105502051295E-001                  4.9743335570578179E-001                  3.0596537497208109E-001                  1.1155914958014862E-001                  6.6178624243387774E-001                  5.2228388851285079E-001                                        0                  1.1155914958014862E-001                                        4                  3.0681462127786807E-001                                        0                  4.5991048861975803E-001                                        3                  4.9743335570578179E-001                                        1                  6.4231154145036884E-001                                        3                  6.4842056506591805E-001                                        1                  6.6350740770717997E-001                                        3                  7.0998683452218192E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.1372058289405773E+000                 -4.1640138867703719E-001                  4.7642459600733877E-002                  5.1372105764272984E+000                  5.5702284335619279E-001                  5.1371944104937217E+000                 -4.1640138867703719E-001                  1.1864235795847115E+034                  1.2675121446390152E+034                  1.7483320027917642E+034                  1.9170699687230504E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  4.0619707419310303E-003                                        1                  1.6162884536395403E-002                                        0                  2.9789151480868092E-001                                        1                  3.0629073396403067E-001                                        2                  3.1704662093323283E-001                                        3                  3.3489137926027568E-001                                        4                  3.5630300867126480E-001                                        5                  3.6833362197677433E-001                                        6                  4.1249973919582189E-001                                        5                  4.3868989164435168E-001                  7.8887625053628998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2605805329975421E+000                  5.1638079039366227E+000                  1.5833960468377239E+000                  2.5502745544518919E+000                  0.0000000000000000E+000                  1.8386915035564780E+001                  2.3673506210632826E+000                  8.0983107184197163E+000                  1.3398122145361537E+000                  5.0000000000000000E-001                  4.0588821666696084E+000                  0.0000000000000000E+000                  9.8061364541647222E-001                  3.1669156946097173E-004                  2.9486165590118817E-004                  3.4468833607157858E-003                  9.3805276451495515E-003                  6.2417822067523518E+000                  1.2393131740316402E+001                  2.5354658847327456E+000                  2.2652871274543367E+007                  2.2601097990957928E+001                                        0                                        4 
                                     188                                     1300                  3.3661048555580392E+006                  2.2586103662953860E+000                  1.9010445864101435E+001                  3.4577498213130802E+001                 -5.7901555206791002E+000                  0.0000000000000000E+000                  6.4251612499984434E-001                  5.2359376260824775E-001                  5.2114481346856079E-001                  4.9606585036365625E-001                  3.0851788628213722E-001                  1.1963262870604061E-001                  6.5370137168387799E-001                  5.2176912614791404E-001                                        0                  1.1963262870604061E-001                                        4                  3.0936600849957746E-001                                        0                  4.6038248997446873E-001                                        3                  4.9606585036365625E-001                                        1                  6.4304312918097017E-001                                        3                  6.4607095742247822E-001                                        1                  6.5920959804482648E-001                                        0                  6.6179647961241483E-001                                        3                  7.0713062967705753E-001                                        0                  1.0000000000000000E+000                  5.1372890133411868E+000                 -1.9236278087818401E-001                  2.9461685345267874E-001                  5.1372972851989376E+000                  4.9272276797703773E-001                  5.1372791681764269E+000                 -1.9236278087818401E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0830293093710634E+030                  1.1964979809398080E+034                  1.2756754572187895E+034                  1.7410879940559032E+034                  1.9049011700799803E+034                                        2                  7.4306934991662512E-003                                        1                  2.0786336455484798E-002                                        0                  3.0104055847100891E-001                                        1                  3.0917887595433230E-001                                        2                  3.1961569786327493E-001                                        3                  3.3705637736068950E-001                                        4                  3.5646992932235116E-001                                        5                  3.6829820592343304E-001                                        6                  4.1117391851358998E-001                                        5                  4.1172928958426180E-001                  7.8887625053629487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2493348620954183E+000                  5.1639973259794294E+000                  1.6059820996633751E+000                  2.5050957307465169E+000                  0.0000000000000000E+000                  1.8411388656700925E+001                  2.3868185811235816E+000                  8.1039553200574428E+000                  1.3398123032592961E+000                  4.9999999999999994E-001                  4.0588829809275362E+000                  0.0000000000000000E+000                  9.8061340783512319E-001                  3.1681102276182445E-004                  2.9486190596071985E-004                  3.4468833607155321E-003                  9.3805276451495376E-003                  6.2413464623623929E+000                  1.2393279287365152E+001                  2.3539524557122262E+000                  2.3104690708858095E+007                  2.0633530771618265E+001                                        0                                        4 
                                     189                                     1310                  3.3662778789996803E+006                  2.2381049463989884E+000                  1.9010172749967413E+001                  3.4577491973781434E+001                 -5.8017607703553660E+000                  0.0000000000000000E+000                  6.5078933292947128E-001                  5.2323047416810686E-001                  5.2052797896984715E-001                  4.9489723985949197E-001                  3.1106672188373674E-001                  1.1963434743643667E-001                  6.5078933292947128E-001                  5.2115230061853590E-001                                        0                  1.1963434743643667E-001                                        4                  3.1191485628592558E-001                                        0                  4.6070453433985781E-001                                        3                  4.9489723985949197E-001                                        1                  6.5371076323893562E-001                                        3                  6.7203671369992435E-001                                        1                  6.8040444020147439E-001                                        0                  6.8288751730073405E-001                                        3                  7.0340136345074411E-001                                        0                  1.0000000000000000E+000                  5.1372345895414862E+000                  1.9394784743160080E-002                  5.2798495658003020E-001                  5.1372485793049032E+000                  4.3059918659637569E-001                  5.1372260555309373E+000                  1.9394784743160080E-002                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8679850307485347E+031                  1.2058088244051435E+034                  1.2828774271293909E+034                  1.7343682399045367E+034                  1.8925352308585227E+034                                        2                  1.1145527898266547E-002                                        1                  2.5451697542146115E-002                                        0                  3.0398522787233828E-001                                        1                  3.1185138804556695E-001                                        2                  3.2198685480484190E-001                                        3                  3.3904807764909645E-001                                        4                  3.5666390657224406E-001                                        5                  3.6827077649143675E-001                                        6                  4.1079346217754431E-001                                        5                  4.3615384673576962E-001                  7.8887625053629238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2380946015745895E+000                  5.1640950332936173E+000                  1.6285114743621263E+000                  2.4600307419996477E+000                  0.0000000000000000E+000                  1.8434731064582856E+001                  2.4053508391014886E+000                  8.1093526206284015E+000                  1.3398124436482668E+000                  5.0000000000000000E-001                  4.0588842693497984E+000                  0.0000000000000000E+000                  9.8061303374467335E-001                  3.1699457222497603E-004                  2.9486222488777383E-004                  3.4468833607152979E-003                  9.3805276451495358E-003                  6.2409355054129190E+000                  1.2393422586662004E+001                  2.1857926724964498E+000                  2.3612800195270255E+007                  1.8842073410518008E+001                                        0                                        4 
                                     190                                     1313                  3.3664429961211639E+006                  2.2177921088804018E+000                  1.9009919103658138E+001                  3.4577486179098301E+001                 -5.8135635614594969E+000                  0.0000000000000000E+000                  6.4608885989865805E-001                  5.2300863340037007E-001                  5.1991059431247977E-001                  4.9363722147645334E-001                  3.1361295480235291E-001                  1.1963594369839357E-001                  6.4608885989865805E-001                  5.2053492429139236E-001                                        0                  1.1963594369839357E-001                                        4                  3.1445992314555427E-001                                        0                  4.6167086592067735E-001                                        3                  4.9363722147645334E-001                                        1                  5.2022275930193607E-001                                        3                  5.2289465339344943E-001                                        1                  6.5079801630742273E-001                                        0                  6.5371948559706505E-001                                        3                  7.0084803587337041E-001                                        0                  1.0000000000000000E+000                  5.1368181797153802E+000                  2.1933266487359826E-001                  7.4824649060303983E-001                  5.1368411813758152E+000                  3.6955976799568924E-001                  5.1368107575673703E+000                  2.1933266487359826E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8857449933353461E+032                  1.2144549885736140E+034                  1.2893492048039415E+034                  1.7280087357151950E+034                  1.8811138858842612E+034                                        3                  1.0494253351085649E-003                                        2                  1.5014594728555474E-002                                        1                  3.0050579053139591E-002                                        0                  3.0669061159554567E-001                                        1                  3.1432135179607362E-001                                        2                  3.2419512361030117E-001                                        3                  3.4089324747402117E-001                                        4                  3.5688253318310148E-001                                        5                  3.6825170682001696E-001                                        6                  4.1042376883125259E-001                  7.8887625053628971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2268857766130381E+000                  5.1642012085398550E+000                  1.6509822119083486E+000                  2.4150834722240706E+000                  0.0000000000000000E+000                  1.8456968387926782E+001                  2.4229775124672557E+000                  8.1145050354440595E+000                  1.3398126597344715E+000                  4.9999999999999994E-001                  4.0588862524858333E+000                  0.0000000000000000E+000                  9.8061246058134566E-001                  3.1726925242096002E-004                  2.9486262615335574E-004                  3.4468833607150628E-003                  9.3805276451495393E-003                  6.2405479494147524E+000                  1.2393561552478074E+001                  2.0300097741676937E+000                  2.4216411279370230E+007                  1.7210196707695570E+001                                        0                                        4 
                                     191                                     1319                  3.3666006800367353E+006                  2.1977873957072824E+000                  1.9009683342205950E+001                  3.4577480792934793E+001                 -5.8253145977934562E+000                  0.0000000000000000E+000                  6.4372688946347745E-001                  5.2271875704737458E-001                  5.1929270461358468E-001                  4.9221610524574644E-001                  3.1531080198054440E-001                  1.1963742744450948E-001                  6.4372688946347745E-001                  5.1991704233554814E-001                                        0                  1.1963742744450948E-001                                        4                  3.1615656420644772E-001                                        0                  4.6334816711703136E-001                                        3                  4.9221610524574644E-001                                        1                  6.4609687280687411E-001                                        3                  6.6182302578348851E-001                                        1                  6.7205401540757059E-001                                        0                  6.7541533509106166E-001                                        3                  6.9659007843981502E-001                                        0                  1.0000000000000000E+000                  5.1362224591694252E+000                  4.0843244008545637E-001                  9.5649466917104720E-001                  5.1362592973475971E+000                  3.0898609114821923E-001                  5.1362159944277490E+000                  4.0843244008545637E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0772093995481286E+032                  1.2223843352067457E+034                  1.2942551316138395E+034                  1.7217024667766535E+034                  1.8709707099487206E+034                                        3                  3.1771705739746508E-003                                        2                  1.8942841028717277E-002                                        1                  3.4584817186227995E-002                                        0                  3.0920283643894031E-001                                        1                  3.1662790712830002E-001                                        2                  3.2621983913625918E-001                                        3                  3.4207536324151677E-001                                        4                  3.5711218543215167E-001                                        5                  3.6823941842286928E-001                                        6                  4.1006886961609817E-001                  7.8887625053629069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2157091411243020E+000                  5.1643264866958170E+000                  1.6733981219638019E+000                  2.3702462659496515E+000                  0.0000000000000000E+000                  1.8478177977890365E+001                  2.4397619315505450E+000                  8.1194299202539177E+000                  1.3398129841003157E+000                  5.0000000000000011E-001                  4.0588892293631593E+000                  0.0000000000000000E+000                  9.8061160389399282E-001                  3.1767059679546769E-004                  2.9486312492043654E-004                  3.4468833607148217E-003                  9.3805276451495393E-003                  6.2401822133914040E+000                  1.2393696203871075E+001                  1.8856505433034820E+000                  2.4886001407125860E+007                  1.5723055437395388E+001                                        0                                        4 
                                     192                                     1328                  3.3667514524508324E+006                  2.1783218886072668E+000                  1.9009463893831775E+001                  3.4577475779396885E+001                 -5.8369895209687845E+000                  0.0000000000000000E+000                  6.4075254952881799E-001                  5.2228916302857886E-001                  5.1858320144490888E-001                  4.9125255179455285E-001                  3.1785175794880838E-001                  1.1963880855862662E-001                  6.4075254952881799E-001                  5.1929869941387963E-001                                        0                  1.1963880855862662E-001                                        4                  3.1869752993832984E-001                                        0                  4.6512157963441947E-001                                        3                  4.9125255179455285E-001                                        1                  6.4373432075244430E-001                                        3                  6.5924365077931579E-001                                        1                  6.6697415672561844E-001                                        0                  6.7206177370953379E-001                                        3                  6.9187337454622744E-001                                        0                  1.0000000000000000E+000                  5.1356948571234637E+000                  5.8766774045581138E-001                  1.1538133740024048E+000                  5.1357524287444942E+000                  2.4978800082289440E-001                  5.1356892093108515E+000                  5.8766774045581138E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1667386632642179E+032                  1.2290436955794381E+034                  1.2962870665790885E+034                  1.7159471222460480E+034                  1.8604712302893371E+034                                        3                  5.7751023730855319E-003                                        2                  2.2886967679931359E-002                                        1                  3.9014476800765314E-002                                        0                  3.1155265727194748E-001                                        1                  3.1873673119330731E-001                                        2                  3.2810795793845815E-001                                        3                  3.4273687733771913E-001                                        4                  3.5734848635193506E-001                                        5                  3.6823218985820821E-001                                        6                  4.0973526664730825E-001                  7.8887625053629300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2045692822015459E+000                  5.1643985925088112E+000                  1.6957138927158102E+000                  2.3256097109077256E+000                  0.0000000000000000E+000                  1.8498440989633611E+001                  2.4557695730778644E+000                  8.1241458392780217E+000                  1.3398134603013883E+000                  4.9999999999999994E-001                  4.0588935997181625E+000                  0.0000000000000000E+000                  9.8061035124267593E-001                  3.1824475005039541E-004                  2.9486373849641493E-004                  3.4468833607146027E-003                  9.3805276451495410E-003                  6.2398365283029396E+000                  1.2393826757546291E+001                  1.7520886906275301E+000                  2.5617331720644403E+007                  1.4370448416733757E+001                                        0                                        4 
                                     193                                     1338                  3.3668957940764045E+006                  2.1593915920048041E+000                  1.9009259414937059E+001                  3.4577471107801003E+001                 -5.8487431030421586E+000                  0.0000000000000000E+000                  6.3896265677933084E-001                  5.2192739564027635E-001                  5.1787327407778694E-001                  4.9037943568160020E-001                  3.1954548418032214E-001                  1.2452850302589945E-001                  6.3896265677933084E-001                  5.1858877974322959E-001                                        0                  1.2452850302589945E-001                                        4                  3.2039001025516317E-001                                        0                  4.6564595748016452E-001                                        3                  4.9037943568160020E-001                                        1                  6.4075944197897938E-001                                        3                  6.5082060130674846E-001                                        1                  6.6355908448554646E-001                                        3                  6.8789129103577973E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.1350972617266084E+000                  7.5771523402926833E-001                  1.3409525488783205E+000                  5.1351852320098219E+000                  1.8685705801210020E-001                  5.1350923690495174E+000                  7.5771523402926833E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.4859551508930458E+032                  1.2369508484317156E+034                  1.2998883692668944E+034                  1.7111080154421059E+034                  1.8515810715518661E+034                                        3                  8.6165123435839961E-003                                        2                  2.6793723585422546E-002                                        1                  4.3303953205301386E-002                                        0                  3.1370759035029966E-001                                        1                  3.2073105326044155E-001                                        2                  3.2986762290485000E-001                                        3                  3.4348518282946211E-001                                        4                  3.5761776635346237E-001                                        5                  3.6823032874228584E-001                                        6                  4.0941382628076262E-001                  7.8878213183983208E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1935012956159179E+000                  5.1644208441222847E+000                  1.7178609916938026E+000                  2.2813108413558578E+000                  0.0000000000000000E+000                  1.8517812244902402E+001                  2.4710465188517334E+000                  8.1286645898212786E+000                  1.3398141451434546E+000                  5.0000000000000000E-001                  4.0588998848955615E+000                  0.0000000000000000E+000                  9.8060855654384094E-001                  3.1905021205622911E-004                  2.9486448622508102E-004                  3.4468833607143676E-003                  9.3805276451495428E-003                  6.2395093954480272E+000                  1.2393953379296283E+001                  1.6288259684025697E+000                  2.6482933895594068E+007                  1.3143330957522050E+001                                        0                                        4 
                                     194                                     1338                  3.3670342743714568E+006                  2.1413879801947244E+000                  1.9009068492239091E+001                  3.4577466745869330E+001                 -5.8605304173561148E+000                  0.0000000000000000E+000                  6.3537546788053711E-001                  5.2177852284309234E-001                  5.1716296262564543E-001                  4.8927371301001638E-001                  3.2166003001410037E-001                  1.2452975376144992E-001                  6.3537546788053711E-001                  5.1787847547746202E-001                                        0                  1.2452975376144992E-001                                        4                  3.2208229729263338E-001                                        0                  4.6593905254904977E-001                                        3                  4.8927371301001638E-001                                        1                  6.3896907437282646E-001                                        3                  6.4611777086618771E-001                                        1                  6.5925736349698982E-001                                        0                  6.6184443250658154E-001                                        3                  6.8448669269496953E-001                                        0                  1.0000000000000000E+000                  5.1342900854023963E+000                  9.1941778559909948E-001                  1.5188471082875126E+000                  5.1344218239546127E+000                  1.2504558440598151E-001                  5.1342858339048174E+000                  9.1941778559909948E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8689770210215274E+032                  1.2425667363211855E+034                  1.3025516387291199E+034                  1.7060869629279775E+034                  1.8413710878844951E+034                                        3                  1.1616045126103038E-002                                        2                  3.0657861140364177E-002                                        1                  4.7500182365185731E-002                                        0                  3.1576191109014701E-001                                        1                  3.2258042437748569E-001                                        2                  3.3151162800965034E-001                                        3                  3.4419315865317002E-001                                        4                  3.5791180545063322E-001                                        5                  3.6823399265559997E-001                                        6                  4.0910924196318044E-001                  7.8878213183983004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1824941248418837E+000                  5.1644164232685572E+000                  1.7398731228150071E+000                  2.2372822171817828E+000                  0.0000000000000000E+000                  1.8536366517097274E+001                  2.4856524522386154E+000                  8.1330035050204490E+000                  1.3398151127647415E+000                  5.0000000000000000E-001                  4.0589087653177227E+000                  0.0000000000000000E+000                  9.8060602976775180E-001                  3.2016145649972166E-004                  2.9486539082487751E-004                  3.4468833607141400E-003                  9.3805276451495445E-003                  6.2391992098193798E+000                  1.2394076267465181E+001                  1.5148494876960574E+000                  2.7514126492407545E+007                  1.2027639566117314E+001                                        0                                        4 
                                     195                                     1348                  3.3671674588302360E+006                  2.1244535502086497E+000                  1.9008889785252922E+001                  3.4577462662985269E+001                 -5.8723120195445668E+000                  0.0000000000000000E+000                  6.3174921768732606E-001                  5.2141232825478800E-001                  5.1645230501620709E-001                  4.8878916954178736E-001                  3.2292857520790946E-001                  1.2453092449457522E-001                  6.3174921768732606E-001                  5.1716782459472621E-001                                        0                  1.2453092449457522E-001                                        4                  3.2377182515273356E-001                                        0                  4.6604961587457311E-001                                        3                  4.8878916954178736E-001                                        1                  6.3538144119282514E-001                                        3                  6.4375376288716257E-001                                        1                  6.5375488406093929E-001                                        3                  6.8013524982649287E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.1335162535056353E+000                  1.0736868530660262E+000                  1.6885096812632372E+000                  5.1337099261016688E+000                  6.5298086100346445E-002                  5.1335125418472325E+000                  1.0736868530660262E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0607527420250014E+031                  8.0063395403795716E+032                  1.2490263687532847E+034                  1.3051257528162214E+034                  1.7015727402757720E+034                  1.8299222924681695E+034                                        4                  4.0522007963776462E-004                                        3                  1.4717853297454951E-002                                        2                  3.4456888575925319E-002                                        1                  5.1581895420967999E-002                                        0                  3.1764079515413679E-001                                        1                  3.2431527883179140E-001                                        2                  3.3305594448076487E-001                                        3                  3.4487754254675584E-001                                        4                  3.5822496184592878E-001                                        5                  3.6824174628242401E-001                  7.8878213183982613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1715484306319492E+000                  5.1643310802994522E+000                  1.7617218397503240E+000                  2.1935807004270860E+000                  0.0000000000000000E+000                  1.8554187604627909E+001                  2.4996517673304437E+000                  8.1371830335067639E+000                  1.3398164593470354E+000                  5.0000000000000000E-001                  4.0589211237283171E+000                  0.0000000000000000E+000                  9.8060252513383594E-001                  3.2167285379770089E-004                  2.9486647918111289E-004                  3.4468833607139023E-003                  9.3805276451495445E-003                  6.2389043082724456E+000                  1.2394195746186316E+001                  1.4094956315791778E+000                  2.8697197871964701E+007                  1.1014168986244202E+001                                        0                                        5 
                                     196                                     1346                  3.3672958272028454E+006                  2.1084580354679083E+000                  1.9008722194141100E+001                  3.4577458834028569E+001                 -5.8842070533291588E+000                  0.0000000000000000E+000                  6.2870858416293451E-001                  5.2081078167962580E-001                  5.1573636635842124E-001                  4.8799643507879903E-001                  3.2461793707854353E-001                  1.2453202242614667E-001                  6.2870858416293451E-001                  5.1645685833731936E-001                                        0                  1.2453202242614667E-001                                        4                  3.2503956576822784E-001                                        0                  4.6610125285634346E-001                                        3                  4.8761541986977602E-001                                        1                  6.3175478752798997E-001                                        3                  6.4077755099724898E-001                                        1                  6.5083899467153772E-001                                        0                  6.5376064791538613E-001                                        3                  6.7626934912124248E-001                                        0                  1.0000000000000000E+000                  5.1327013148837457E+000                  1.2212047836505548E+000                  1.8506964481394239E+000                  5.1329813419225969E+000                  7.0924634764572003E-003                  5.1326980626849394E+000                  1.2212047836505548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9087304120180978E+031                  9.4023517019839221E+032                  1.2547183981257782E+034                  1.3071864883842855E+034                  1.6971751809270983E+034                  1.8216012887930836E+034                                        4                  1.7729755277389586E-003                                        3                  1.7865510226376193E-002                                        2                  3.8200247342004348E-002                                        1                  5.5535541036331418E-002                                        0                  3.1942028794992111E-001                                        1                  3.2595676900523562E-001                                        2                  3.3450107244899319E-001                                        3                  3.4555578182911878E-001                                        4                  3.5855877460491797E-001                                        5                  3.6825368394290758E-001                  7.8878213183983679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1606567396793581E+000                  5.1641522548385153E+000                  1.7834158089250371E+000                  2.1501889331209587E+000                  0.0000000000000000E+000                  1.8571337205975560E+001                  2.5130913997507478E+000                  8.1412184693614673E+000                  1.3398183076167740E+000                  5.0000000000000000E-001                  4.0589380865140026E+000                  0.0000000000000000E+000                  9.8059772996588601E-001                  3.2370202069523837E-004                  2.9486778259786421E-004                  3.4468833607136352E-003                  9.3805276451495428E-003                  6.2386233323991185E+000                  1.2394312062887531E+001                  1.3120086031345033E+000                  3.0051077859798651E+007                  1.0092663962985812E+001                                        0                                        4 
