                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      95                                     1418                  1.9144702793957233E+004                  1.9800590827105573E+000                  1.6990193084603501E+001                  3.4528704224786004E+001                 -6.3519354870515823E+000                  7.9449402498546740E-001                  5.7276808218155795E-001                  3.0596399789054501E-001                  4.6254958278354304E-002                  7.8174396292534160E-008                  1.0000000000000000E+000                  7.8174396292534160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.6761918539079891E-002                                        0                  1.2352820658003912E-001                                        4                  1.3132338425165249E-001                                        0                  1.4071374674041903E-001                                        4                  2.6485119993846257E-001                                        0                  3.0526692734656791E-001                                        3                  3.0596399789054501E-001                                        1                  5.7311529417180818E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7224442248356473E+000                  4.0161735531796836E+000                  3.5588058032560355E+000                  4.8246281007579652E+000                  2.2366623227619331E+000                  4.7210228359676334E+000                  4.0161735531796836E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4428962067143536E+033                  2.3398484025058322E+033                  9.9248989386962866E+033                  1.0139277025896582E+034                  1.1435337264811044E+034                  1.2375504086788979E+034                                        6                  5.0598190348843742E-003                                        5                  2.2481175771126585E-002                                        4                  4.2296165494684027E-002                                        3                  6.2620169773457232E-002                                        2                  8.2113250665552417E-002                                        1                  9.7123711883803962E-002                                        0                  2.8602000343084361E-001                                        1                  2.8965414545416096E-001                                        2                  2.9689775532792501E-001                                        3                  3.0007840761055316E-001                  5.1024468663408378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2972893003468577E+000                  4.8619352161934293E+000                  1.3590421682674960E+000                  2.9501816051934755E+000                  0.0000000000000000E+000                  1.9040163467846714E+001                  2.9462118232915664E+000                  8.2186126955856960E+000                  1.3404744242511535E+000                  5.0000000000000000E-001                  4.0649657072938705E+000                  0.0000000000000000E+000                  9.7876626568227321E-001                  4.4755336179415220E-003                  9.3821674514212583E-003                  3.4468833607860720E-003                  9.3805276451495272E-003                  8.3117507912261051E+000                  8.3346365415899140E+000                  4.9479699068467919E+000                  1.5032501684647521E+007                  5.4410435915698088E+001                                        0                                        4 
                                      96                                     1419                  1.9237160508197441E+004                  1.9659431525118203E+000                  1.6990152038539417E+001                  3.4528703175586585E+001                 -6.3526716336596998E+000                  8.4990137697176593E-001                  5.7033771502660724E-001                  3.0591231765715865E-001                  4.9495426169796609E-002                  7.8174586315511770E-008                  1.0000000000000000E+000                  7.8174586315511770E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0023176663981692E-002                                        0                  1.2352850500860510E-001                                        4                  1.3132370151238468E-001                                        0                  1.4071408668708260E-001                                        4                  2.6485183978555393E-001                                        0                  3.0522558243156189E-001                                        3                  3.0591231765715865E-001                                        1                  5.7208037901203446E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7199021258766916E+000                  4.0551998356783310E+000                  3.5962255479642935E+000                  4.8310430880205217E+000                  2.2220977126607351E+000                  4.7185196073050042E+000                  4.0551998356783310E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4847450956220720E+033                  2.3691630893072449E+033                  9.9349897701011935E+033                  1.0139281993278050E+034                  1.1417617431790084E+034                  1.2346250949061164E+034                                        6                  5.6106705511763545E-003                                        5                  2.3326963925187991E-002                                        4                  4.3281502057651793E-002                                        3                  6.3509598314100038E-002                                        2                  8.2963095711354656E-002                                        1                  9.7970141951198270E-002                                        0                  2.8632868937421774E-001                                        1                  2.8992390878980345E-001                                        2                  2.9716736473253758E-001                                        3                  3.0007935311657413E-001                  5.1024468663408440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2958875926080085E+000                  4.8623064589150156E+000                  1.3620312051059875E+000                  2.9442024823170763E+000                  0.0000000000000000E+000                  1.9044346323992134E+001                  2.9488670336166725E+000                  8.2199238140789124E+000                  1.3404958092458017E+000                  5.0000000000000000E-001                  4.0651623690604080E+000                  0.0000000000000000E+000                  9.7869785057816649E-001                  4.5379131437599555E-003                  9.3822371333402588E-003                  3.4468833607860733E-003                  9.3805276451495410E-003                  8.3116722218054715E+000                  8.3345508432646742E+000                  4.8991703135770379E+000                  1.5037166072046531E+007                  5.3753152078913722E+001                                        0                                        4 
                                      97                                     1422                  1.9327285236576441E+004                  1.9548439688378290E+000                  1.6990112090602150E+001                  3.4528702154454521E+001                 -6.3533496096475437E+000                  9.0253232953495655E-001                  5.7033905603101875E-001                  3.0587408724896953E-001                  5.2714026080109354E-002                  7.8174770587120871E-008                  1.0000000000000000E+000                  7.8174770587120871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.3121034441802183E-002                                        0                  1.2352879545453910E-001                                        4                  1.3132401028674531E-001                                        0                  1.4071441754055100E-001                                        4                  2.6485246251744832E-001                                        0                  3.0518464136362583E-001                                        3                  3.0587408724896953E-001                                        1                  5.7099876169915587E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7176218116090745E+000                  4.0908230999211792E+000                  3.6296317343856268E+000                  4.8374770345732845E+000                  2.2080045364651171E+000                  4.7162764484092561E+000                  4.0908230999211792E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5151748249470060E+033                  2.4038364241935733E+033                  9.9411871512789656E+033                  1.0139287033644205E+034                  1.1400930715663850E+034                  1.2318626237356910E+034                                        6                  6.1296461311725631E-003                                        5                  2.4106366710275773E-002                                        4                  4.4185214755943968E-002                                        3                  6.4334799546829205E-002                                        2                  8.3717717832400895E-002                                        1                  9.8730270170285669E-002                                        0                  2.8662024833564370E-001                                        1                  2.9018024441954293E-001                                        2                  2.9743062964310518E-001                                        3                  3.0008028247255292E-001                  5.1024468663408475E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2945275675752281E+000                  4.8626736186141688E+000                  1.3649348350211237E+000                  2.9383942013547344E+000                  0.0000000000000000E+000                  1.9048118586733455E+001                  2.9512240811105972E+000                  8.2211269237678071E+000                  1.3405178774708959E+000                  5.0000000000000000E-001                  4.0653653273572568E+000                  0.0000000000000000E+000                  9.7862721568258870E-001                  4.6023916315577271E-003                  9.3823102406852422E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  8.3115959684355989E+000                  8.3344574897137900E+000                  4.8522295237636657E+000                  1.5088636125273172E+007                  5.3122152942633818E+001                                        0                                        3 
                                      98                                     1426                  1.9415662360857750E+004                  1.9463398658721549E+000                  1.6990072975198199E+001                  3.4528701154600981E+001                 -6.3539920462016504E+000                  9.5548279284833393E-001                  5.6545700304919333E-001                  3.0581570977806166E-001                  5.5215389597418049E-002                  7.8174949308528360E-008                  1.0000000000000000E+000                  7.8174949308528360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6237709763997508E-002                                        0                  1.2352907984876776E-001                                        4                  1.3132431262751101E-001                                        0                  1.4071474150038638E-001                                        4                  2.6485307227415955E-001                                        0                  3.0515028764506591E-001                                        3                  3.0581570977806166E-001                                        1                  5.7000601140787033E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7154056937529241E+000                  4.1234945147126059E+000                  3.6603878163225092E+000                  4.8438088989837409E+000                  2.1939758777156868E+000                  4.7140964848943208E+000                  4.1234945147126059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5442155806339156E+033                  2.4321495614909235E+033                  9.9483551778745279E+033                  1.0139292198261720E+034                  1.1385052544010781E+034                  1.2292276006966218E+034                                        6                  6.6269512166025378E-003                                        5                  2.4833219628399295E-002                                        4                  4.5043385960816251E-002                                        3                  6.5129864847884467E-002                                        2                  8.4429220000577079E-002                                        1                  9.9434068760596891E-002                                        0                  2.8690612502476720E-001                                        1                  2.9042377408050096E-001                                        2                  2.9768827660448766E-001                                        3                  3.0008120264542670E-001                  5.1024468663408058E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2932019431339903E+000                  4.8630407030505687E+000                  1.3677696261218002E+000                  2.9327236192998454E+000                  0.0000000000000000E+000                  1.9051515738453045E+001                  2.9532981327783059E+000                  8.2222366597865193E+000                  1.3405379224744167E+000                  5.0000000000000000E-001                  4.0655496901485177E+000                  7.9935372185689296E-026                  9.7856303974656200E-001                  4.6610151928666290E-003                  9.3823743076011414E-003                  3.4468833607860703E-003                  9.3805276451495272E-003                  8.3115215075511202E+000                  8.3343563799955316E+000                  4.8068400040880181E+000                  1.5114688205823056E+007                  5.2513129180995726E+001                                        0                                        3 
                                      99                                     1427                  1.9502777724467243E+004                  1.9400947536577944E+000                  1.6990034471992924E+001                  3.4528700170393996E+001                 -6.3545978689454472E+000                  1.0061730165580181E+000                  5.6545828450080615E-001                  3.0577873620535190E-001                  5.8755364757767214E-002                  7.8175125947984955E-008                  1.0000000000000000E+000                  7.8175125947984955E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.9221364042352898E-002                                        0                  1.2352935979319703E-001                                        4                  1.3132461023767511E-001                                        0                  1.4071506039135548E-001                                        4                  2.6485367249025660E-001                                        0                  3.0513248627672634E-001                                        3                  3.0577873620535190E-001                                        1                  5.6894445221615775E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7129569430898668E+000                  4.1534078964576278E+000                  3.6877947135875679E+000                  4.8497028176631085E+000                  2.1787173724428426E+000                  4.7116858418678262E+000                  4.1534078964576278E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5703183297547120E+033                  2.4552607147850397E+033                  9.9560549016928539E+033                  1.0139297496166562E+034                  1.1370018116612935E+034                  1.2263022713719836E+034                                        6                  7.0734214365803343E-003                                        5                  2.5501710989986003E-002                                        4                  4.5814291125509561E-002                                        3                  6.5911074943279857E-002                                        2                  8.5069914185378320E-002                                        1                  1.0007046618179684E-001                                        0                  2.8717078421573988E-001                                        1                  2.9065692961047390E-001                                        2                  2.9794675555429090E-001                                        3                  3.0008211792780259E-001                  5.1024468663407978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2919042680339947E+000                  4.8634098650295359E+000                  1.3705495573112743E+000                  2.9271627727139098E+000                  0.0000000000000000E+000                  1.9054603015932567E+001                  2.9551619527008119E+000                  8.2232567924266942E+000                  1.3405586853545401E+000                  5.0000000000000011E-001                  4.0657406673868310E+000                  0.0000000000000000E+000                  9.7849653366649558E-001                  4.7218369125214803E-003                  9.3824420943916104E-003                  3.4468833607860694E-003                  9.3805276451495254E-003                  8.3114484398037209E+000                  8.3342474368180870E+000                  4.7627448832871995E+000                  1.5139799824982166E+007                  5.1922535148944952E+001                                        0                                        3 
                                     100                                     1429                  1.9589055226207816E+004                  1.9358975611408518E+000                  1.6989996389239074E+001                  3.4528699196932266E+001                 -6.3551692154757671E+000                  1.0622128386069749E+000                  5.6545955196479758E-001                  3.0575952738679335E-001                  6.1585658405119620E-002                  7.8175297248730976E-008                  1.0000000000000000E+000                  7.8175297248730976E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.2519897842929911E-002                                        7                  1.2352963668190377E-001                                        4                  1.3132490459928750E-001                                        0                  1.4071537580148363E-001                                        4                  2.6485426615472346E-001                                        0                  3.0511508908040375E-001                                        1                  5.6780182547449509E-001                                        0                  9.8660041278981148E-001                                        4                  9.8753220953915744E-001                                        7                  1.0000000000000000E+000                  4.7104486049292706E+000                  4.1809428185906672E+000                  3.7135186635702051E+000                  4.8553857758096033E+000                  2.1630911810506999E+000                  4.7092153769894347E+000                  4.1809428185906672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5952804437806422E+033                  2.4784845746781620E+033                  9.9650590025199305E+033                  1.0139302934334512E+034                  1.1355722682995456E+034                  1.2237709853018123E+034                                        6                  7.5167475925053380E-003                                        5                  2.6132300731496569E-002                                        4                  4.6555655540990760E-002                                        3                  6.6659726609135064E-002                                        2                  8.5668853793907832E-002                                        1                  1.0064110320955702E-001                                        0                  2.8742668929209408E-001                                        1                  2.9088374185820104E-001                                        2                  2.9820298485582775E-001                                        3                  3.0008303201598774E-001                  5.1024468663407347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2906278376671603E+000                  4.8637849241207283E+000                  1.3732899475905416E+000                  2.9216810186936431E+000                  0.0000000000000000E+000                  1.9057386076180876E+001                  2.9567962441352260E+000                  8.2242009326794427E+000                  1.3405764650076688E+000                  5.0000000000000000E-001                  4.0659042144234627E+000                  0.0000000000000000E+000                  9.7843956668769971E-001                  4.7739751615189533E-003                  9.3824967642182153E-003                  3.4468833607860798E-003                  9.3805276451495462E-003                  8.3113764028297297E+000                  8.3341304793513142E+000                  4.7196810881912876E+000                  1.5158092219483754E+007                  5.1346677890352154E+001                                        0                                        3 
                                     101                                     1423                  1.9674865385106696E+004                  1.9335387061768325E+000                  1.6989958559452226E+001                  3.4528698229934648E+001                 -6.3557048119114867E+000                  1.1047796957203293E+000                  5.6546081101520940E-001                  3.0572907018996720E-001                  6.4789908875636210E-002                  7.8175475153287459E-008                  1.0000000000000000E+000                  7.8175475153287459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5025449700446394E-002                                        0                  1.2352991173259677E-001                                        4                  1.3132519700689860E-001                                        0                  1.4071568911788720E-001                                        4                  2.6485485587837920E-001                                        0                  3.0509595258963407E-001                                        3                  3.0572907018996720E-001                                        1                  5.6659940640655271E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7080502231113801E+000                  4.2063246571444814E+000                  3.7354439341598380E+000                  4.8607923878419115E+000                  2.1478109739436837E+000                  4.7068530871068726E+000                  4.2063246571444814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6167035598975275E+033                  2.5003250552187640E+033                  9.9720425995120323E+033                  1.0139308512396149E+034                  1.1339753232962661E+034                  1.2220294450015391E+034                                        6                  7.9113237628863978E-003                                        5                  2.6717674249005778E-002                                        4                  4.7236000769162595E-002                                        3                  6.7413395350043079E-002                                        2                  8.6224074568080095E-002                                        1                  1.0116871329640596E-001                                        0                  2.8767786193494904E-001                                        1                  2.9110293252448416E-001                                        2                  2.9845436748877158E-001                                        3                  3.0008394785168024E-001                  5.1024468663407747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2893678438921361E+000                  4.8641648622262208E+000                  1.3759999041933351E+000                  2.9162601384904421E+000                  0.0000000000000000E+000                  1.9059905390206985E+001                  2.9582385701830316E+000                  8.2250765514188444E+000                  1.3405985654101384E+000                  5.0000000000000000E-001                  4.0661075183858912E+000                  0.0000000000000000E+000                  9.7836871674557213E-001                  4.8389006374361179E-003                  9.3825715809927844E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  8.3113050651664953E+000                  8.3340053739984405E+000                  4.6774824869855554E+000                  1.5191593497280028E+007                  5.0783364087548236E+001                                        0                                        3 
                                     102                                     1423                  1.9760528484545655E+004                  1.9327937838696101E+000                  1.6989920838579113E+001                  3.4528697265718925E+001                 -6.3562120472278165E+000                  1.1534309270530698E+000                  5.6177470977328503E-001                  3.0567605447093366E-001                  6.7064105522723752E-002                  7.8175647270051032E-008                  1.0000000000000000E+000                  7.8175647270051032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7889128973100774E-002                                        3                  6.8463931996494948E-002                                        0                  1.2353018599261947E-001                                        4                  1.3132548857394519E-001                                        0                  1.4071600153362224E-001                                        4                  2.6485544390680227E-001                                        0                  3.0507644729846684E-001                                        1                  5.6544477597496945E-001                                        3                  5.6581675207368654E-001                                        7                  1.0000000000000000E+000                  4.7058146935372278E+000                  4.2297436345949251E+000                  3.7546741117124256E+000                  4.8659973791186806E+000                  2.1330710477110673E+000                  4.7046515800481794E+000                  4.2297436345949251E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6352731080851388E+033                  2.5223785912284926E+033                  9.9782355699482390E+033                  1.0139314260856632E+034                  1.1327009017737766E+034                  1.2197217467814296E+034                                        6                  8.2903952851682231E-003                                        5                  2.7261027130850841E-002                                        4                  4.7868372321843190E-002                                        3                  6.7739468619644846E-002                                        2                  8.6744622761611892E-002                                        1                  1.0165696357437481E-001                                        0                  2.8791880931849656E-001                                        1                  2.9131618058500558E-001                                        2                  2.9871912309227588E-001                                        3                  3.0008486933366396E-001                  5.1024468663407481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2881190987807196E+000                  4.8645501920861562E+000                  1.3786900593461340E+000                  2.9108788639691183E+000                  0.0000000000000000E+000                  1.9062184878227406E+001                  2.9595070509293908E+000                  8.2258890327524856E+000                  1.3406221950150425E+000                  5.0000000000000000E-001                  4.0663249047202186E+000                  0.0000000000000000E+000                  9.7829292144598923E-001                  4.9084511619168899E-003                  9.3826541016340925E-003                  3.4468833607860694E-003                  9.3805276451495306E-003                  8.3112341363721018E+000                  8.3338719586104624E+000                  4.6359701207160144E+000                  1.5232002758298809E+007                  5.0230160386817424E+001                                        0                                        3 
                                     103                                     1429                  1.9863324203872406E+004                  2.0119750299172350E+000                  1.6989875623874752E+001                  3.4528696109944100E+001                 -6.3566953344217199E+000                  1.1664942778659972E+000                  5.6177620480938473E-001                  3.0561574104441613E-001                  6.8201313425131249E-002                  7.8175852081759806E-008                  1.0000000000000000E+000                  7.8175852081759806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1400790140401182E-002                                        0                  1.2353051474021712E-001                                        4                  1.3132583806697420E-001                                        0                  1.4188337823758893E-001                                        4                  2.6485614875955216E-001                                        0                  3.0506609013138036E-001                                        1                  5.6444613524911191E-001                                        0                  9.8923502492828719E-001                                        4                  9.9037190922642282E-001                                        7                  1.0000000000000000E+000                  4.7032178956564614E+000                  4.2552937440550371E+000                  3.7732123492773511E+000                  4.8717158644942442E+000                  2.1145585942536447E+000                  4.7020966894519347E+000                  4.2552937440550371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6587670812174730E+033                  2.5462295055925665E+033                  9.9863586716671474E+033                  1.0139321369597345E+034                  1.1315505953039925E+034                  1.2165924711981316E+034                                        6                  8.6902655610139028E-003                                        5                  2.7857508862863992E-002                                        4                  4.8578281292384291E-002                                        3                  6.8523003571498584E-002                                        2                  8.7341248437904084E-002                                        1                  1.0217861208852455E-001                                        0                  2.8819621079886132E-001                                        1                  2.9156873370533709E-001                                        2                  2.9902397120194862E-001                                        3                  3.0008598357862631E-001                  5.1024468663407090E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2866376730656128E+000                  4.8650158253924403E+000                  1.3818857274294900E+000                  2.9044863720275842E+000                  0.0000000000000000E+000                  1.9064595340562672E+001                  2.9607869927287793E+000                  8.2267826781508457E+000                  1.3406557214940877E+000                  5.0000000000000011E-001                  4.0666333665078342E+000                  0.0000000000000000E+000                  9.7818530409284177E-001                  5.0073659013384446E-003                  9.3827778171711503E-003                  3.4468833607860707E-003                  9.3805276451495254E-003                  8.3111494114338900E+000                  8.3337001487113760E+000                  4.5871374536776734E+000                  1.5260867191990057E+007                  4.9580715044468739E+001                                        0                                        4 
                                     104                                     1425                  1.9986679067064499E+004                  2.0911562759648596E+000                  1.6989821435464112E+001                  3.4528694724780031E+001                 -6.3572498627475094E+000                  1.2607558778543531E+000                  5.6177799657393168E-001                  3.0557085829111874E-001                  7.3797946552191421E-002                  7.8176105188961386E-008                  1.0000000000000000E+000                  7.8176105188961386E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4206540818768332E-002                                        0                  1.2353090873625509E-001                                        4                  1.3132625692590955E-001                                        0                  1.4071682482708478E-001                                        4                  2.6485699350850250E-001                                        0                  3.0506697007688571E-001                                        1                  5.6316367103237674E-001                                        0                  9.8883424668894926E-001                                        4                  9.9055408815897861E-001                                        7                  1.0000000000000000E+000                  4.7001825342409660E+000                  4.2824994030916015E+000                  3.7920186244040490E+000                  4.8779415065601235E+000                  2.0914593302195441E+000                  4.6991120106082747E+000                  4.2824994030916015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6845838425629745E+033                  2.5744206611407228E+033                  9.9958357289924798E+033                  1.0139330190097614E+034                  1.1293983871540589E+034                  1.2143473057950911E+034                                        6                  9.1303047504550389E-003                                        5                  2.8496721950569934E-002                                        4                  4.9341679861717551E-002                                        3                  6.9404400525078208E-002                                        2                  8.8018906069892960E-002                                        1                  1.0274148430312253E-001                                        0                  2.8850918973987466E-001                                        1                  2.9185417102945149E-001                                        2                  2.9940898235612318E-001                                        3                  3.0008733233444268E-001                  5.1024468663407765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2848831679703814E+000                  4.8655832589142314E+000                  1.3856784543808494E+000                  2.8968995329607963E+000                  0.0000000000000000E+000                  1.9067092203164616E+001                  2.9620537259620048E+000                  8.2277406234194732E+000                  1.3406946968763203E+000                  5.0000000000000000E-001                  4.0669920005931388E+000                  1.5211496553086585E-026                  9.7806005795253259E-001                  5.1227838749032893E-003                  9.3829238817814097E-003                  3.4468833607860711E-003                  9.3805276451495237E-003                  8.3110482818863698E+000                  8.3334781170918024E+000                  4.5298605778592478E+000                  1.5297790676546678E+007                  4.8820609749668009E+001                                        0                                        3 
                                     105                                     1428                  2.0104195920717590E+004                  2.0701001553196972E+000                  1.6989769885442115E+001                  3.4528693407054348E+001                 -6.3578713003815599E+000                  1.3376381919884535E+000                  5.5807247552699080E-001                  3.0555694859070420E-001                  7.8572631470809257E-002                  7.8176341324387047E-008                  1.0000000000000000E+000                  7.8176341324387047E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8731978184979678E-002                                        0                  1.2353128355128011E-001                                        4                  1.3132665539342495E-001                                        0                  1.4071725178727462E-001                                        4                  2.6485779713232399E-001                                        0                  3.0507900638042534E-001                                        1                  5.6155229151827568E-001                                        3                  5.6178235632464335E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6973468394597058E+000                  4.3055076524111895E+000                  3.8090145375066249E+000                  4.8834493664020675E+000                  2.0686651023728850E+000                  4.6963244563514639E+000                  4.3055076524111895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7068490143054488E+033                  2.5868551249541046E+033                  1.0003869199712058E+034                  1.0139338868409556E+034                  1.1281686616862822E+034                  1.2117110298660040E+034                                        6                  9.5136912457714062E-003                                        5                  2.9066057683844862E-002                                        4                  4.9999599462078131E-002                                        3                  7.0149124051545456E-002                                        2                  8.8646712275642359E-002                                        1                  1.0323678021165353E-001                                        0                  2.8879802509038249E-001                                        1                  2.9211560806056985E-001                                        2                  2.9978757190473337E-001                                        3                  3.0008862818387638E-001                  5.1024468663407365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2832318054496383E+000                  4.8661400136197583E+000                  1.3892595567750989E+000                  2.8897360104466139E+000                  0.0000000000000000E+000                  1.9069105427670141E+001                  2.9629919035882328E+000                  8.2285573826399041E+000                  1.3407251736319106E+000                  4.9999999999999994E-001                  4.0672724636488695E+000                  0.0000000000000000E+000                  9.7796198981062432E-001                  5.2134424108537317E-003                  9.3830367062267307E-003                  3.4468833607860711E-003                  9.3805276451495237E-003                  8.3109524230834317E+000                  8.3332530015873800E+000                  4.4764460010062654E+000                  1.5369769198523836E+007                  4.8113323560049224E+001                                        0                                        3 
                                     106                                     1427                  2.0245216145101302E+004                  2.1492814013673218E+000                  1.6989708101539765E+001                  3.4528691827724153E+001                 -6.3584060659448491E+000                  1.3957470780342693E+000                  5.5807450498477562E-001                  3.0556367190903566E-001                  8.1944954352338395E-002                  7.8176629248232458E-008                  1.0000000000000000E+000                  7.8176629248232458E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2152504898408099E-002                                        0                  1.2353173277882214E-001                                        4                  1.3132713296921719E-001                                        0                  1.4071776351242893E-001                                        4                  2.6485876030062777E-001                                        0                  3.0509688438889965E-001                                        1                  5.6009510511312188E-001                                        0                  9.8924477900765440E-001                                        4                  9.9056069588769413E-001                                        7                  1.0000000000000000E+000                  4.6940851290574441E+000                  4.3294153903961243E+000                  3.8226029897291665E+000                  4.8889556565942156E+000                  2.0413587565890579E+000                  4.6931178729577976E+000                  4.3294153903961243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7308938326553687E+033                  2.6162248304155583E+033                  1.0014362646129003E+034                  1.0139349571448142E+034                  1.1262004872264063E+034                  1.2084806093155104E+034                                        6                  9.8992309850562035E-003                                        5                  2.9646501239398871E-002                                        4                  5.0713742352821119E-002                                        3                  7.0938098843288125E-002                                        2                  8.9400971081790015E-002                                        1                  1.0377280134589180E-001                                        0                  2.8911972972787103E-001                                        1                  2.9241657582175601E-001                                        2                  2.9993002543305231E-001                                        3                  3.0009019470393250E-001                  5.1024468663407809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2812862888206320E+000                  4.8668169460231541E+000                  1.3934890562348099E+000                  2.8812754321969933E+000                  0.0000000000000000E+000                  1.9071097640435411E+001                  2.9638318303224045E+000                  8.2294152859224230E+000                  1.3407693160425096E+000                  5.0000000000000011E-001                  4.0676787311950031E+000                  0.0000000000000000E+000                  9.7781987501067635E-001                  5.3449811022877143E-003                  9.3832100122871031E-003                  3.4468833607860711E-003                  9.3805276451495237E-003                  8.3108380357463894E+000                  8.3329651938819609E+000                  4.4141796406396061E+000                  1.5404428313315269E+007                  4.7290895521622645E+001                                        0                                        3 
