                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     264                                     1713                  2.9500492034858518E+005                  2.4054902878468911E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.6045706761295633E+000                  1.0702314831641035E-001                  7.8185694925813243E-008                  9.9945235412953282E-001                  9.9606223351757772E-001                  1.0000000000000000E+000                  7.8185694925813243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0703054206394114E-001                                        7                  1.0923203229286960E-001                                        4                  2.1334493225942830E-001                                        0                  8.9669250113612953E-001                                        4                  9.0172235977046189E-001                                        0                  9.0449480153913664E-001                                        4                  9.0852055640157958E-001                                        0                  9.9606223351757772E-001                                        1                  9.9946563879971517E-001                                        7                  1.0000000000000000E+000                  4.3673830799138544E+000                  4.1513909808321907E+000                  2.8589689959124169E+000                  4.5820049769748179E+000                  5.2125878238680456E-001                  4.3673211798690419E+000                  4.1513909808321907E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2152850022846770E+033                  1.9198603499310864E+033                  6.9426533048777224E+033                  6.9809069212434752E+033                  7.7386176023652516E+033                  7.9924001252357162E+033                                        6                  6.2612036347736806E-003                                        5                  2.2480228997651504E-002                                        4                  4.0429756404350495E-002                                        3                  5.8490141778995114E-002                                        2                  7.6329278912665999E-002                                        1                  9.2421207773245251E-002                                        0                  2.3146201015349771E-001                                        1                  2.3224343721486274E-001                                        2                  2.3312408350782440E-001                                        3                  2.3414403708740564E-001                  3.6013592947068989E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8830951309895179E+000                  4.7288871063711619E+000                  2.1209064520710412E+000                  1.3721058493279659E+000                  0.0000000000000000E+000                  1.9176444162547607E+001                  3.1100800890711593E+000                  8.2297818239759675E+000                  1.4104671314056874E+000                  4.9999999999999994E-001                  4.7850330542852246E+000                  0.0000000000000000E+000                  7.5865301503836824E-001                  2.1258362913657886E-001                  1.6167389390360692E-002                  2.8943440721465601E-003                  9.3732525314851791E-003                  7.7592617042085044E+000                  6.5742204457360076E+000                  3.7619793251776423E-001                  9.1697343481001630E+007                  2.3158132484184106E+000                                       12                                        5 
                                     265                                     1699                  2.9524168067194778E+005                  2.3743089244510331E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.6043494018072952E+000                  1.0691451467822416E-001                  7.8185695092346697E-008                  9.9953209337870796E-001                  9.9654442021072320E-001                  1.0000000000000000E+000                  7.8185695092346697E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0701578228364007E-001                                        7                  1.0923203229286971E-001                                        4                  2.1334493225942841E-001                                        0                  8.2654805300921741E-001                                        4                  8.2885748555024374E-001                                        0                  9.4651475297754228E-001                                        4                  9.4849162782774521E-001                                        0                  9.9654442021072320E-001                                        1                  9.9954761156561545E-001                                        7                  1.0000000000000000E+000                  4.3731296190475302E+000                  4.1511490301772671E+000                  2.8586141535952958E+000                  4.5854241049155222E+000                  5.3286218394462503E-001                  4.3730668785084266E+000                  4.1511490301772671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2150504222540282E+033                  1.9194884232664232E+033                  6.9432869223530027E+033                  6.9813467757542169E+033                  7.7435192520723728E+033                  8.0035981456080812E+033                                        6                  6.2577402987871820E-003                                        5                  2.2474266361959525E-002                                        4                  4.0421860082271985E-002                                        3                  5.8480862630721941E-002                                        2                  7.6320454130223897E-002                                        1                  9.2412895100657047E-002                                        0                  2.3148139493733896E-001                                        1                  2.3226320421627106E-001                                        2                  2.3313957324720025E-001                                        3                  2.3415879252984209E-001                  3.6013592947068997E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8934996819394021E+000                  4.7313180312532772E+000                  2.1013128126123313E+000                  1.4112931282453862E+000                  0.0000000000000000E+000                  1.9176483401796748E+001                  3.1101430615636043E+000                  8.2297841659460289E+000                  1.4105360310148203E+000                  5.0000000000000000E-001                  4.7858261241758244E+000                  3.4561656594811190E-031                  7.5844695539980633E-001                  2.1277604498255817E-001                  1.6180970815459418E-002                  2.8943440721047840E-003                  9.3732525314846292E-003                  7.7592052002020084E+000                  6.5739227843192909E+000                  3.9878765894086216E-001                  5.4098875569749153E+010                  2.5043125941701412E+000                                       12                                        4 
                                     266                                     1703                  2.9547274417725927E+005                  2.3637313574505456E+000                  1.4991708396384432E+001                  3.4474357036527586E+001                 -9.8999999999999986E+001                  1.6040008619282149E+000                  1.0691451467822372E-001                  7.8185694648257487E-008                  9.9960327743152655E-001                  9.9693732292526083E-001                  1.0000000000000000E+000                  7.8185694648257487E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0699253344035518E-001                                        4                  2.1334493225942797E-001                                        0                  8.2654805300921697E-001                                        4                  8.3562665497054167E-001                                        0                  8.7765067346355752E-001                                        4                  8.8186104953083266E-001                                        0                  9.4651475297754184E-001                                        4                  9.5151389413401077E-001                                        0                  9.9693732292526083E-001                                        1                  1.0000000000000000E+000                  4.3786599666863415E+000                  4.1509189976666567E+000                  2.8582118855713490E+000                  4.5887330249969125E+000                  5.4400812731042791E-001                  4.3785964095604069E+000                  4.1509189976666567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2148233509369161E+033                  1.9191277956028812E+033                  6.9438183707550582E+033                  6.9818096819448395E+033                  7.7494266392410624E+033                  8.0128014986195587E+033                                        6                  6.2544028535562084E-003                                        5                  2.2468507096994338E-002                                        4                  4.0414216484792882E-002                                        3                  5.8471867635827221E-002                                        2                  7.6311894550818146E-002                                        1                  9.2404827163683617E-002                                        0                  2.3150147258259579E-001                                        1                  2.3228088356179499E-001                                        2                  2.3315535111950392E-001                                        3                  2.3417297830874298E-001                  3.6013592947068935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9035307960783889E+000                  4.7336171760942847E+000                  2.0824001567548618E+000                  1.4491184399603250E+000                  0.0000000000000000E+000                  1.9176522995731066E+001                  3.1102057221369783E+000                  8.2297867040168899E+000                  1.4106036403057189E+000                  5.0000000000000000E-001                  4.7866045220822091E+000                  0.0000000000000000E+000                  7.5824477397647427E-001                  2.1296485901258586E-001                  1.6194271458232049E-002                  2.8943440721045147E-003                  9.3732525314846257E-003                  7.7591493476220839E+000                  6.5736331723281820E+000                  4.2266471783511500E-001                  1.3386882237078509E+009                  2.7008364877992825E+000                                       12                                        5 
                                     267                                     1698                  2.9570274672311224E+005                  2.3617326431644496E+000                  1.4991708348006858E+001                  3.4474357035126140E+001                 -9.6770885711237042E+000                  1.6035414311873732E+000                  1.0691451502323372E-001                  7.8185696554867426E-008                  9.9965829978351073E-001                  9.9727003533966763E-001                  1.0000000000000000E+000                  7.8185696554867426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0696188812935141E-001                                        3                  1.0729020635650893E-001                                        0                  1.0923203264535782E-001                                        4                  2.1334493294788415E-001                                        0                  8.7243647166117222E-001                                        4                  8.8019375186546767E-001                                        0                  9.4651475603190260E-001                                        4                  9.5151389720450363E-001                                        0                  9.9727003533966763E-001                                        1                  1.0000000000000000E+000                  4.3840343729032138E+000                  4.1507077802897285E+000                  2.8578735559846389E+000                  4.5919714347230149E+000                  5.5494247875971647E-001                  4.3839699968118309E+000                  4.1507077802897285E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2146080125777913E+033                  1.9187829687773668E+033                  6.9442468119952539E+033                  6.9823246825306009E+033                  7.7551058381243948E+033                  8.0249198571850706E+033                                        6                  6.2513557801504357E-003                                        5                  2.2463119323804237E-002                                        4                  4.0406967994585111E-002                                        3                  5.8463277184028356E-002                                        2                  7.6303700277780787E-002                                        1                  9.2397098974829145E-002                                        0                  2.3152198609463739E-001                                        1                  2.3229596784831638E-001                                        2                  2.3317171630626926E-001                                        3                  2.3418593629453768E-001                  3.6013592947069140E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9133833715254789E+000                  4.7357910878933476E+000                  2.0637819617602138E+000                  1.4863548285481725E+000                  0.0000000000000000E+000                  1.9176564674556364E+001                  3.1102697495620046E+000                  8.2297898109930223E+000                  1.4106708809303579E+000                  5.0000000000000000E-001                  4.7873788526090317E+000                  0.0000000000000000E+000                  7.5804371426886163E-001                  2.1315261125177906E-001                  1.6207517233957636E-002                  2.8943440721045121E-003                  9.3732525314846223E-003                  7.7590930243715768E+000                  6.5733457325942037E+000                  4.4831810698702929E-001                  6.9463558193346655E+008                  2.9094332184708964E+000                                       12                                        4 
                                     268                                     1702                  2.9597874977813580E+005                  2.4409138892120743E+000                  1.4991706927589359E+001                  3.4474356993978091E+001                 -8.2884978750211005E+000                  1.6034445053605193E+000                  1.0691452515304931E-001                  7.8185703186394501E-008                  9.9970029865257870E-001                  9.9756850673335995E-001                  1.0000000000000000E+000                  7.8185703186394501E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0695543296738863E-001                                        4                  2.1334495316164978E-001                                        0                  8.3114040059861294E-001                                        4                  8.3783070457280207E-001                                        0                  9.0449489015596396E-001                                        4                  9.0852064541282562E-001                                        0                  9.4651484571122524E-001                                        4                  9.5077405830801676E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3903810653518711E+000                  4.1504593306799675E+000                  2.8573067153729625E+000                  4.5958148525683118E+000                  5.6764301280776142E-001                  4.3903157404267166E+000                  4.1504593306799675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2143495602035006E+033                  1.9183699457364391E+033                  6.9447848225760909E+033                  6.9829667661911525E+033                  7.7620448343060542E+033                  8.0359296339517784E+033                                        6                  6.2476592008725157E-003                                        5                  2.2456635835337448E-002                                        4                  4.0398271799749808E-002                                        3                  5.8452987869584520E-002                                        2                  7.6293903093444790E-002                                        1                  9.2387870314119866E-002                                        0                  2.3154139763186404E-001                                        1                  2.3231501998902443E-001                                        2                  2.3319227644622575E-001                                        3                  2.3420211307924696E-001                  3.6013592947068895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9251385340815568E+000                  4.7381608903237495E+000                  2.0414565378632576E+000                  1.5310056351940380E+000                  0.0000000000000000E+000                  1.9176616165074986E+001                  3.1103480626780633E+000                  8.2297938403128512E+000                  1.4107524266519014E+000                  5.0000000000000000E-001                  4.7883181550872456E+000                  0.0000000000000000E+000                  7.5779990477970516E-001                  2.1338033869485665E-001                  1.6223509244201923E-002                  2.8943440721029205E-003                  9.3732525314846049E-003                  7.7590235002171690E+000                  6.5730016376781153E+000                  4.8189789860291155E-001                  4.5052748650348520E+008                  3.1811314731304834E+000                                       12                                        5 
                                     269                                     1702                  2.9630995344416407E+005                  2.5200951352596994E+000                  1.4991703071488033E+001                  3.4474356882270747E+001                 -7.9339466976573334E+000                  1.6037342830373436E+000                  1.0691455265314623E-001                  7.8185727265046640E-008                  9.9975382134129998E-001                  9.9788165085152125E-001                  1.0000000000000000E+000                  7.8185727265046640E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0697478968132748E-001                                        4                  2.1334500803732351E-001                                        0                  7.9666515782128777E-001                                        4                  7.9798932603284234E-001                                        0                  9.0449512280624689E-001                                        4                  9.0852087909859602E-001                                        0                  9.4651508916970017E-001                                        4                  9.5151423210181174E-001                                        0                  9.9788165085152125E-001                                        1                  1.0000000000000000E+000                  4.3977513378945261E+000                  4.1501840260949576E+000                  2.8567048449262198E+000                  4.6003134860229435E+000                  5.8229455753149240E-001                  4.3976849084309872E+000                  4.1501840260949576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2140524052141708E+033                  1.9178908156532226E+033                  6.9454659982638867E+033                  6.9837720869477413E+033                  7.7700645949280739E+033                  8.0515272670050615E+033                                        6                  6.2435767445638965E-003                                        5                  2.2449290289447803E-002                                        4                  4.0388279402928391E-002                                        3                  5.8441076718187462E-002                                        2                  7.6282529402533106E-002                                        1                  9.2377143019204175E-002                                        0                  2.3156636714909551E-001                                        1                  2.3233931659563631E-001                                        2                  2.3321312918221937E-001                                        3                  2.3422243490855557E-001                  3.6013592947069353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9390203443413392E+000                  4.7406353985657388E+000                  2.0149301714646892E+000                  1.5840582562838328E+000                  0.0000000000000000E+000                  1.9176681217591167E+001                  3.1104445934231664E+000                  8.2297994390550233E+000                  1.4108503735113207E+000                  5.0000000000000000E-001                  4.7894467214380265E+000                  0.0000000000000000E+000                  7.5750709488024959E-001                  2.1365382217953485E-001                  1.6242733574469023E-002                  2.8943440721000695E-003                  9.3732525314845685E-003                  7.7589371762458530E+000                  6.5725898166992796E+000                  5.2578843005301146E-001                  9.7818332037725220E+010                  3.5374746343758781E+000                                       12                                        4 
                                     270                                     1694                  2.9658994817822374E+005                  2.4471498635195492E+000                  1.4991697413979818E+001                  3.4474356718378424E+001                 -7.6945246704042507E+000                  1.6040853770509405E+000                  1.0691459300014018E-001                  7.8185753875975507E-008                  9.9978947548929142E-001                  9.9820329894792870E-001                  1.0000000000000000E+000                  7.8185753875975507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0699824928130716E-001                                        3                  1.0730612702459635E-001                                        0                  1.0923211231252014E-001                                        4                  2.1334508854862655E-001                                        0                  9.5077466166152091E-001                                        4                  9.5224939968013378E-001                                        0                  9.9820329894792870E-001                                        1                  9.9979907597513662E-001                                        0                  9.9999002595305930E-001                                        1                  1.0000000000000000E+000                  4.4039523776507714E+000                  4.1499796097630188E+000                  2.8562946393022410E+000                  4.6041342179375704E+000                  5.9450105181942947E-001                  4.4038850231436761E+000                  4.1499796097630188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2138192322900484E+033                  1.9175106301118779E+033                  6.9460787547430907E+033                  6.9844862939135577E+033                  7.7780713399959845E+033                  8.0653256723823632E+033                                        6                  6.2405662599315410E-003                                        5                  2.2443649942506576E-002                                        4                  4.0380445611197816E-002                                        3                  5.8431648148437439E-002                                        2                  7.6273512098065668E-002                                        1                  9.2368650262903626E-002                                        0                  2.3158930326829100E-001                                        1                  2.3236138233850240E-001                                        2                  2.3323176493297376E-001                                        3                  2.3424049250307810E-001                  3.6013592947068971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9503470596361763E+000                  4.7426537783852929E+000                  1.9932859307847903E+000                  1.6273465737513060E+000                  0.0000000000000000E+000                  1.9176739517642218E+001                  3.1105284510917670E+000                  8.2298051183532852E+000                  1.4109330996158511E+000                  5.0000000000000000E-001                  4.7904002030864010E+000                  0.0000000000000000E+000                  7.5725981857379443E-001                  2.1388475660818651E-001                  1.6258996647882811E-002                  2.8943440679374210E-003                  9.3732525314297582E-003                  7.7588615260357043E+000                  6.5722421837236586E+000                  5.6491875918972712E-001                  1.5046349059594035E+009                  3.8576097813837915E+000                                       12                                        4 
                                     271                                     1698                  2.9685072008386080E+005                  2.4162608006947766E+000                  1.4991690118135192E+001                  3.4474356507025050E+001                 -7.5531852240315924E+000                  1.6045648494499232E+000                  1.0702327880174793E-001                  7.8185788592307331E-008                  9.9982787216461144E-001                  9.9843149654209251E-001                  1.0000000000000000E+000                  7.8185788592307331E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0703028389767132E-001                                        7                  1.0923216547133496E-001                                        4                  2.1334519237498376E-001                                        0                  8.7243753254255274E-001                                        4                  8.7850645721398413E-001                                        0                  9.0449590432216398E-001                                        4                  9.0852166409290946E-001                                        0                  9.4571202895095352E-001                                        4                  9.4849278425282035E-001                                        7                  1.0000000000000000E+000                  4.4096378952701132E+000                  4.1498009630443873E+000                  2.8560667267192810E+000                  4.6076623975997473E+000                  6.0559973916088938E-001                  4.4095696959171367E+000                  4.1498009630443873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2136105752659846E+033                  1.9171668593196517E+033                  6.9466816147246893E+033                  6.9851810466049303E+033                  7.7846349734489350E+033                  8.0774329027285356E+033                                        6                  6.2380196158699098E-003                                        5                  2.2438694658556226E-002                                        4                  4.0373441568833796E-002                                        3                  5.8423145403625254E-002                                        2                  7.6265350513071706E-002                                        1                  9.2360949780799187E-002                                        0                  2.3161226370547774E-001                                        1                  2.3238326248501345E-001                                        2                  2.3325006201679457E-001                                        3                  2.3425808624859049E-001                  3.6013592947068451E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9606136652062340E+000                  4.7444115728715390E+000                  1.9736316168877988E+000                  1.6666549901919148E+000                  0.0000000000000000E+000                  1.9176795040970514E+001                  3.1106073120630735E+000                  8.2298107331600274E+000                  1.4110097455666482E+000                  5.0000000000000000E-001                  4.7912838453469302E+000                  0.0000000000000000E+000                  7.5703074283431759E-001                  2.1409864784192498E-001                  1.6274121825694907E-002                  2.8943074352994675E-003                  9.3732520490991643E-003                  7.7587887890681371E+000                  6.5719188647912121E+000                  6.0313381952782108E-001                  1.2078524484005800E+008                  4.1734326360860683E+000                                       12                                        4 
                                     272                                     1695                  2.9710634373139177E+005                  2.4076010275660358E+000                  1.4991681000076188E+001                  3.4474356242883786E+001                 -7.4476986292800529E+000                  1.6048082373386834E+000                  1.0702334389415386E-001                  7.8185835696382599E-008                  9.9985185707220470E-001                  9.9861647119596975E-001                  1.0000000000000000E+000                  7.8185835696382599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0704658385744253E-001                                        7                  1.0923223190720333E-001                                        4                  2.1334532213321897E-001                                        0                  8.2654956347126918E-001                                        4                  8.2885900023263115E-001                                        0                  8.5455533137021156E-001                                        4                  8.5604040164269746E-001                                        0                  9.4964504929015736E-001                                        4                  9.5151563296289532E-001                                        7                  1.0000000000000000E+000                  4.4150907224941847E+000                  4.1496355894364800E+000                  2.8558376490652919E+000                  4.6110653352787612E+000                  6.1616246086947712E-001                  4.4150217159064908E+000                  4.1496355894364800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2134119873179262E+033                  1.9168387297422783E+033                  6.9472354817073569E+033                  6.9858914804756266E+033                  7.7915465113760429E+033                  8.0906403292972911E+033                                        6                  6.2356493678785646E-003                                        5                  2.2434015386191657E-002                                        4                  4.0366781319004938E-002                                        3                  5.8415038752842749E-002                                        2                  7.6257577160393802E-002                                        1                  9.2353630810486448E-002                                        0                  2.3163389570025184E-001                                        1                  2.3240261176589630E-001                                        2                  2.3326892775376948E-001                                        3                  2.3427610302068624E-001                  3.6013592947068553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9704382973570640E+000                  4.7459777076308853E+000                  1.9547654199658124E+000                  1.7043871198946279E+000                  0.0000000000000000E+000                  1.9176850656827359E+001                  3.1106854449039107E+000                  8.2298166078376500E+000                  1.4110850759792828E+000                  5.0000000000000011E-001                  4.7921525450411018E+000                  0.0000000000000000E+000                  7.5680562332912471E-001                  2.1430884727472696E-001                  1.6288982452114287E-002                  2.8881189564901161E-003                  9.3731705673155592E-003                  7.7587152917547080E+000                  6.5716023372783612E+000                  6.4231478818394161E-001                  1.0349046832654093E+008                  4.5010436176574533E+000                                       12                                        4 
                                     273                                     1691                  2.9741309210842894E+005                  2.4867822736136609E+000                  1.4991667616642651E+001                  3.4474355855178509E+001                 -7.3602147271260518E+000                  1.6049568969464900E+000                  1.0702343943654824E-001                  7.8185907702947775E-008                  9.9987051236886970E-001                  9.9877460431422238E-001                  1.0000000000000000E+000                  7.8185907702947775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0705659556944716E-001                                        3                  1.0732444596114205E-001                                        0                  1.0923232942152653E-001                                        4                  2.1334551259188014E-001                                        0                  9.0449726191015001E-001                                        4                  9.0719860015867892E-001                                        0                  9.5077655141480732E-001                                        4                  9.5332587633617571E-001                                        0                  9.9877460431422238E-001                                        1                  1.0000000000000000E+000                  4.4213740754026114E+000                  4.1494512043700604E+000                  2.8555049413952265E+000                  4.6150083598013829E+000                  6.2825580663654090E-001                  4.4213041393670336E+000                  4.1494512043700604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2131823328360803E+033                  1.9164590100379452E+033                  6.9477884762706857E+033                  6.9864669013950143E+033                  7.7994101404834559E+033                  8.1052255188361616E+033                                        6                  6.2329546667538836E-003                                        5                  2.2428638278073215E-002                                        4                  4.0359086657217005E-002                                        3                  5.8405663143588436E-002                                        2                  7.6248619080237098E-002                                        1                  9.2345237567669283E-002                                        0                  2.3165665266678317E-001                                        1                  2.3242510780176007E-001                                        2                  2.3329220787423285E-001                                        3                  2.3429599945489046E-001                  3.6013592947068425E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9820375940018655E+000                  4.7475108265811974E+000                  1.9323333861513645E+000                  1.7492507998182403E+000                  0.0000000000000000E+000                  1.9176919022443649E+001                  3.1107802844219754E+000                  8.2298242404175337E+000                  1.4111759687204442E+000                  4.9999999999999994E-001                  4.7932010032058585E+000                  0.0000000000000000E+000                  7.5653402875357678E-001                  2.1456246214516325E-001                  1.6306884137112281E-002                  2.8012378124359387E-003                  9.3720266302032458E-003                  7.7586242382085846E+000                  6.5712231543705233E+000                  6.9227528708810471E-001                  9.3479370873206764E+007                  4.9246713516121021E+000                                       12                                        4 
                                     274                                     1688                  2.9778119016087358E+005                  2.5659635196612856E+000                  1.4991647823106252E+001                  3.4474355281778031E+001                 -7.2694401255880665E+000                  1.6050206720587319E+000                  1.0702358074005022E-001                  7.8186011808579567E-008                  9.9988950950422795E-001                  9.9893926937569377E-001                  1.0000000000000000E+000                  7.8186011808579567E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0706099095957643E-001                                        3                  1.0732992022783490E-001                                        0                  1.0923247364143512E-001                                        4                  2.1334579427286748E-001                                        0                  9.0551801970097723E-001                                        4                  9.0852422725011162E-001                                        0                  9.9893926937569377E-001                                        1                  9.9989316721217969E-001                                        0                  9.9999511030734634E-001                                        1                  1.0000000000000000E+000                  4.4285830484159536E+000                  4.1492655666841074E+000                  2.8551834309582462E+000                  4.6195694359266097E+000                  6.4196205620644076E-001                  4.4285120581482760E+000                  4.1492655666841074E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2129315387055247E+033                  1.9160406214356605E+033                  6.9484935777938096E+033                  6.9869122868784205E+033                  7.8100851713830767E+033                  8.1247700097940803E+033                                        6                  6.2302473009921266E-003                                        5                  2.2422917774889608E-002                                        4                  4.0350697476301517E-002                                        3                  5.8395354035405127E-002                                        2                  7.6238805461736753E-002                                        1                  9.2336117567615020E-002                                        0                  2.3168620744401169E-001                                        1                  2.3245404552342067E-001                                        2                  2.3331655515901259E-001                                        3                  2.3431872036593013E-001                  3.6051234962271166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9954811104949735E+000                  4.7488985457607713E+000                  1.9061402127549358E+000                  1.8016365732106241E+000                  0.0000000000000000E+000                  1.9177004474870486E+001                  3.1108959875104123E+000                  8.2298346803452542E+000                  1.4112851824432695E+000                  5.0000000000000000E-001                  4.7944612241979936E+000                  0.0000000000000000E+000                  7.5620773618036019E-001                  2.1486713732011142E-001                  1.6328412721825426E-002                  2.8012189120054940E-003                  9.3720263813471347E-003                  7.7585107787000069E+000                  6.5707688944685776E+000                  7.5545542979995317E-001                  8.7749975048610553E+007                  5.4706794483993848E+000                                       12                                        4 
                                     275                                     1683                  2.9809592622188310E+005                  2.4979465052272172E+000                  1.4991626872699870E+001                  3.4474354674863278E+001                 -7.1767540537648378E+000                  1.6034422181107513E+000                  1.0679487023304882E-001                  7.8186125316613702E-008                  9.9991212542563801E-001                  9.9910781328021825E-001                  1.0000000000000000E+000                  7.8186125316613702E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0695585153807823E-001                                        7                  1.0923262629096323E-001                                        4                  2.1334609241803720E-001                                        0                  8.7244121310984701E-001                                        4                  8.8019853547279503E-001                                        0                  8.9669737730315557E-001                                        4                  9.0031384419003935E-001                                        0                  9.4651990007537379E-001                                        4                  9.5077913541624748E-001                                        7                  1.0000000000000000E+000                  4.4346396868174089E+000                  4.1491424251287139E+000                  2.8548664433157382E+000                  4.6234340037990300E+000                  6.5330460766207132E-001                  4.4345678271568394E+000                  4.1491424251287139E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2127425887480298E+033                  1.9157244524810133E+033                  6.9491410887980885E+033                  6.9873150409608535E+033                  7.8174289497720482E+033                  8.1398981648176495E+033                                        6                  6.2283805274538648E-003                                        5                  2.2418722243951954E-002                                        4                  4.0344392907080633E-002                                        3                  5.8387570247124140E-002                                        2                  7.6231494116558537E-002                                        1                  9.2329461054690101E-002                                        0                  2.3171399108686719E-001                                        1                  2.3247860608842605E-001                                        2                  2.3333886650915026E-001                                        3                  2.3433931422742998E-001                  3.6051234962271415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0064526500730437E+000                  4.7499883056701870E+000                  1.8847420135535025E+000                  1.8444323646987373E+000                  0.0000000000000000E+000                  1.9177080477467175E+001                  3.1109962123096992E+000                  8.2298449951690369E+000                  1.4113791126586637E+000                  5.0000000000000000E-001                  4.7955454623213738E+000                  0.0000000000000000E+000                  7.5592714542494055E-001                  2.1512916091437120E-001                  1.6346897138937649E-002                  2.8012189119992802E-003                  9.3720263813470567E-003                  7.7584097952599498E+000                  6.5703806393247417E+000                  8.1130482433178419E-001                  8.5321931653623641E+007                  5.9614415468306055E+000                                       12                                        4 
