                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     282                                     1506                  2.1840818380718283E+007                  3.0622898399875287E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  4.3613939660317669E-001                  9.9987892050405702E-001                  2.6017275301130671E-001                  4.3801957077180653E-002                  7.9536020921412219E-008                  1.0000000000000000E+000                  7.9536020921412219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4398714523757050E-002                                        4                  1.0823811334352246E-001                                        0                  2.5869919135963126E-001                                        3                  2.6017275301130671E-001                                        1                  9.9988174517021533E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1958269792263900E+000                  3.1919765024950433E+000                  2.9750106575761159E+000                  4.2600078745454617E+000                 -1.2103843604890336E+000                  4.1958252748173708E+000                  3.1919765024950433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3688223496819027E+032                  5.6688554630500118E+032                  3.2642626430577318E+033                  3.3062378739376300E+033                  3.7389808811507649E+033                  3.8211205947891057E+033                                        6                  1.3609746458966426E-003                                        5                  8.4073599211788551E-003                                        4                  1.7066834792935529E-002                                        3                  2.6020927520336367E-002                                        2                  3.4616042875605116E-002                                        1                  4.1881982853982667E-002                                        0                  1.6469932625113645E-001                                        1                  1.6598025536480215E-001                                        2                  1.6751702421048578E-001                                        3                  1.6919965342481189E-001                  1.8291741187017045E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5738944406789743E+000                  4.2615489673491567E+000                  2.5056387631811265E+000                  4.1904502317176090E-001                  0.0000000000000000E+000                  1.9471713345235052E+001                  3.4916318925053837E+000                  8.1662440637259319E+000                  1.3407642355743483E+000                  5.0000000000000000E-001                  4.0676319700053503E+000                  0.0000000000000000E+000                  9.7761263471005733E-001                  3.0406141113223611E-003                  2.3564045005736151E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1284233051629560E+000                  4.4993539369881095E+000                  9.1472445709143091E-002                  1.7242181203798137E+009                  3.6833505487667612E-001                                        2                                        5 
                                     283                                     1504                  2.1842203448687654E+007                  3.1414710860351533E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  4.6750915233731583E-001                  9.9987892050405702E-001                  2.5911118538225997E-001                  4.7573308990176200E-002                  7.9536020865901067E-008                  1.0000000000000000E+000                  7.9536020865901067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7592135802292129E-002                                        4                  1.0823811334352240E-001                                        0                  2.5759858083290615E-001                                        3                  2.5911118538225997E-001                                        1                  9.9988018954329172E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1998460598089036E+000                  3.1841423453672268E+000                  2.9734641715062580E+000                  4.2627383917565878E+000                 -1.2002754280364669E+000                  4.1998443313315743E+000                  3.1841423453672268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3947653159829864E+032                  5.7293532194468233E+032                  3.2753230984027095E+033                  3.3157184730949039E+033                  3.7442707523820906E+033                  3.8256382466258511E+033                                        6                  1.3203255814437029E-003                                        5                  8.4299334618790286E-003                                        4                  1.7199723011725340E-002                                        3                  2.6274125043383587E-002                                        2                  3.4999972216896852E-002                                        1                  4.2419508849836134E-002                                        0                  1.6524035573061588E-001                                        1                  1.6658864174998764E-001                                        2                  1.6807214636814943E-001                                        3                  1.6970079130959706E-001                  1.8302015112465044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5736794354187893E+000                  4.2640016202317232E+000                  2.5072951001427795E+000                  4.1573234924845431E-001                  0.0000000000000000E+000                  1.9463072498744239E+001                  3.4825581089595721E+000                  8.1664190885537913E+000                  1.3408684253845522E+000                  4.9999999999999994E-001                  4.0685910887119743E+000                  0.0000000000000000E+000                  9.7728961130766112E-001                  3.3134927482736209E-003                  2.3588805495779617E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1282024636841221E+000                  4.4993186749434830E+000                  9.0967392649663442E-002                  1.7364125868565121E+009                  3.6562668243454111E-001                                        2                                        5 
                                     284                                     1513                  2.1843865530250903E+007                  3.2206523320827785E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  4.7107054657249003E-001                  9.9987436820306030E-001                  2.5787008533889350E-001                  4.7573308990175867E-002                  7.9536020532834160E-008                  1.0000000000000000E+000                  7.9536020532834160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7954683481280916E-002                                        3                  4.8783481843799811E-002                                        1                  5.0691464223888164E-002                                        4                  1.0823811334352207E-001                                        0                  2.5672190032301573E-001                                        3                  2.5787008533889350E-001                                        1                  9.9987872001489553E-001                                        3                  9.9988444981328772E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2043101509847691E+000                  3.1709621807360930E+000                  2.9649906864071678E+000                  4.2650997450158439E+000                 -1.1884841796642696E+000                  4.2043083930981524E+000                  3.1709621807360930E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4084750604899636E+032                  5.7736715119639993E+032                  3.2865307450651975E+033                  3.3269176488439503E+033                  3.7500921408291926E+033                  3.8304549550906570E+033                                        6                  1.2465602699091320E-003                                        5                  8.3979416029396018E-003                                        4                  1.7269883301521245E-002                                        3                  2.6469705409050658E-002                                        2                  3.5311203053982027E-002                                        1                  4.2840364430331339E-002                                        0                  1.6590031338118902E-001                                        1                  1.6722280947085391E-001                                        2                  1.6865689060946334E-001                                        3                  1.7027406941556641E-001                  1.8312289037913032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5734310937829572E+000                  4.2667502163797844E+000                  2.5091660814884746E+000                  4.1199038655706438E-001                  0.0000000000000000E+000                  1.9453978072357600E+001                  3.4731966660803852E+000                  8.1664329673044840E+000                  1.3409935055185258E+000                  5.0000000000000011E-001                  4.0697429137588683E+000                  0.0000000000000000E+000                  9.7690159322613568E-001                  3.6420146860558006E-003                  2.3621787563041127E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1279347155170143E+000                  4.4992878255028499E+000                  9.0408676639868263E-002                  1.7409886864354510E+009                  3.6259356301794538E-001                                        2                                        5 
                                     285                                     1516                  2.1845860028126799E+007                  3.2998335781304031E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  4.9883709949683824E-001                  9.9987436820306030E-001                  2.5695139875015416E-001                  5.0405818126066759E-002                  7.9536020699367614E-008                  1.0000000000000000E+000                  7.9536020699367614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0781300994393576E-002                                        3                  5.2568247337271459E-002                                        1                  5.3339011500275209E-002                                        0                  5.5154365169712338E-002                                        4                  1.0823811334352224E-001                                        0                  2.5582594396287850E-001                                        3                  2.5695139875015416E-001                                        1                  9.9987761994016822E-001                                        3                  9.9988294942390132E-001                                        7                  1.0000000000000000E+000                  4.2087056991872478E+000                  3.1539308495326726E+000                  2.9505649390343343E+000                  4.2668812595932657E+000                 -1.1751443535048869E+000                  4.2087039047215713E+000                  3.1539308495326726E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4123999080436781E+032                  5.8074699652620266E+032                  3.2991732826819428E+033                  3.3389779429939009E+033                  3.7571301240740393E+033                  3.8365496801032292E+033                                        6                  1.1516751463473112E-003                                        5                  8.3179662895104811E-003                                        4                  1.7285473930236338E-002                                        3                  2.6599414351940551E-002                                        2                  3.5569020952033764E-002                                        1                  4.3190939357235406E-002                                        0                  1.6660704486240022E-001                                        1                  1.6788757454058345E-001                                        2                  1.6926829288993070E-001                                        3                  1.7089151267767475E-001                  1.8321278722680061E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5732302762676773E+000                  4.2689343252740608E+000                  2.5106597709661731E+000                  4.0900300760166763E-001                  0.0000000000000000E+000                  1.9444888016310649E+001                  3.4639889262884802E+000                  8.1663159938514553E+000                  1.3411469852962978E+000                  5.0000000000000000E-001                  4.0711568600757957E+000                  0.0000000000000000E+000                  9.7642508511800263E-001                  4.0466509037217517E-003                  2.3666615821906891E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1276101488291728E+000                  4.4992675587746076E+000                  8.9961620882949192E-002                  1.7463869518824162E+009                  3.6019121792150616E-001                                        2                                        5 
                                     286                                     1516                  2.1848253425577872E+007                  3.3790148241780278E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.2003353028405286E-001                  9.9987436820306030E-001                  2.5618979606378661E-001                  5.2769680576944145E-002                  7.9536020477323009E-008                  1.0000000000000000E+000                  7.9536020477323009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.2939084232444818E-002                                        3                  5.4980963572524522E-002                                        1                  5.5745087090881142E-002                                        4                  1.0823811334352201E-001                                        0                  2.5498286077162047E-001                                        3                  2.5618979606378661E-001                                        1                  9.9987660563453484E-001                                        3                  9.9988159554035649E-001                                        0                  9.9999999959100883E-001                                        4                  1.0000000000000000E+000                  4.2129190603357340E+000                  3.1349489459864888E+000                  2.9329733194274312E+000                  4.2683177890568587E+000                 -1.1601339609626045E+000                  4.2129172206984205E+000                  3.1349489459864888E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4071936160696169E+032                  5.8310020900942127E+032                  3.3119141114867105E+033                  3.3520310536651556E+033                  3.7650854605724465E+033                  3.8445007797777201E+033                                        6                  1.0464005671802503E-003                                        5                  8.2130946354892279E-003                                        4                  1.7263045957543299E-002                                        3                  2.6684858980552138E-002                                        2                  3.5759130497120442E-002                                        1                  4.3479409882589977E-002                                        0                  1.6733870021262701E-001                                        1                  1.6858574106502242E-001                                        2                  1.6994194217512607E-001                                        3                  1.7155978449775511E-001                  1.8343113268865940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5730279411585300E+000                  4.2710590630791518E+000                  2.5121268100870124E+000                  4.0606892935998889E-001                  0.0000000000000000E+000                  1.9436118485791649E+001                  3.4552011419987618E+000                  8.1661151004621502E+000                  1.3413035679479137E+000                  5.0000000000000377E-001                  4.0726000709287913E+000                  0.0000000000000000E+000                  9.7593926945073706E-001                  4.4585413285022956E-003                  2.3720368779464341E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1272168712766879E+000                  4.4992645511573031E+000                  8.9529129604514493E-002                  1.7562229396362903E+009                  3.5784933054368356E-001                                        2                                        5 
                                     287                                     1524                  2.1851125502519164E+007                  3.4581960702256525E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.4410032238644246E-001                  9.9987436820306030E-001                  2.5527624081452810E-001                  5.5154365169712172E-002                  7.9536020532834160E-008                  1.0000000000000000E+000                  7.9536020532834160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.5389068435611907E-002                                        3                  5.7528983512912045E-002                                        0                  6.4941982382639929E-002                                        4                  1.0823811334352207E-001                                        0                  2.5457517158152376E-001                                        3                  2.5527624081452810E-001                                        1                  9.9987579512435865E-001                                        3                  9.9988016898390641E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2165432786386150E+000                  3.1162806105272955E+000                  2.9124425107932299E+000                  4.2692497249114201E+000                 -1.1434540286148112E+000                  4.2165413828585514E+000                  3.1162806105272955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3981999247197477E+032                  5.8468330727732194E+032                  3.3263877097972487E+033                  3.3660875565009459E+033                  3.7752682668451836E+033                  3.8547725652287220E+033                                        6                  9.3800838477593458E-004                                        5                  8.0967549039080225E-003                                        4                  1.7216802686609443E-002                                        3                  2.6734453503815234E-002                                        2                  3.5902733983478173E-002                                        1                  4.3730586028455816E-002                                        0                  1.6810121686071744E-001                                        1                  1.6930414996945173E-001                                        2                  1.7068301612892672E-001                                        3                  1.7227942638586757E-001                  1.8368820173965748E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5728761362996417E+000                  4.2728052311389195E+000                  2.5133035038346736E+000                  4.0371554186466641E-001                  0.0000000000000000E+000                  1.9428097845394660E+001                  3.4472213686912863E+000                  8.1658964339325131E+000                  1.3415219286990034E+000                  5.0000000000000011E-001                  4.0746138320095451E+000                  0.0000000000000000E+000                  9.7526056737096012E-001                  5.0375042831078904E-003                  2.3799691452771544E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1267409828398938E+000                  4.4992851869716892E+000                  8.9187828984509304E-002                  1.7649733491533740E+009                  3.5597764368664497E-001                                        2                                        5 
                                     288                                     1530                  2.1854571994848713E+007                  3.5373773162732776E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.5667922166092654E-001                  9.9987436820306030E-001                  2.5485631911659135E-001                  5.6185976744663246E-002                  7.9536020366300706E-008                  1.0000000000000000E+000                  7.9536020366300706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6669592420055009E-002                                        3                  5.8706889383256855E-002                                        0                  6.4941982382639762E-002                                        4                  1.0823811334352190E-001                                        0                  2.5418534779391355E-001                                        3                  2.5485631911659135E-001                                        1                  9.9987520511586214E-001                                        3                  9.9987893680026263E-001                                        0                  9.9999999974219067E-001                                        4                  1.0000000000000000E+000                  4.2191156609734835E+000                  3.1000527430171965E+000                  2.8927140438221217E+000                  4.2695666787097588E+000                 -1.1251206277016070E+000                  4.2191136951296908E+000                  3.1000527430171965E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3895753520518486E+032                  5.8606801085257118E+032                  3.3418888659422928E+033                  3.3811381877750304E+033                  3.7887039346020340E+033                  3.8669136397439859E+033                                        6                  8.4325091433489657E-004                                        5                  7.9858216747895408E-003                                        4                  1.7172459689291982E-002                                        3                  2.6777395464366617E-002                                        2                  3.6046367759084860E-002                                        1                  4.3957781900506671E-002                                        0                  1.6888821468723503E-001                                        1                  1.7009504484412333E-001                                        2                  1.7147290309098753E-001                                        3                  1.7304996407211071E-001                  1.8404813277557890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5727998892063395E+000                  4.2738200182649742E+000                  2.5139633915843049E+000                  4.0239576636540325E-001                  0.0000000000000000E+000                  1.9421035658436121E+001                  3.4401887837018883E+000                  8.1657178628048577E+000                  1.3417618185951146E+000                  4.9999999999999994E-001                  4.0768276787936424E+000                  0.0000000000000000E+000                  9.7451478269253455E-001                  5.6744565811385744E-003                  2.3901599842445512E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1261665236469156E+000                  4.4993339849204483E+000                  8.8999790626058825E-002                  1.7690450615010345E+009                  3.5492866214106444E-001                                        2                                        5 
                                     289                                     1538                  2.1858707785644170E+007                  3.6165585623209022E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.6812792757918618E-001                  9.9987436820306030E-001                  2.5433683474968632E-001                  5.7397303345368217E-002                  7.9536020227522828E-008                  1.0000000000000000E+000                  7.9536020227522828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.7835063436180036E-002                                        3                  5.9347771882659224E-002                                        0                  6.6369103019340431E-002                                        4                  1.0823811334352176E-001                                        0                  1.6902364779283666E-001                                        4                  1.6930941852022743E-001                                        0                  2.5389296243682191E-001                                        3                  2.5433683474968632E-001                                        1                  9.9987484833946683E-001                                        7                  1.0000000000000000E+000                  4.2204396175766146E+000                  3.0887482497078000E+000                  2.8738335405727975E+000                  4.2692160181959666E+000                 -1.1047206277264849E+000                  4.2204375634600106E+000                  3.0887482497078000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3857718766078901E+032                  5.8780015996664188E+032                  3.3584004573202329E+033                  3.3972631918699551E+033                  3.8030032442625436E+033                  3.8820259845751269E+033                                        6                  7.6237589032440245E-004                                        5                  7.8986099233394700E-003                                        4                  1.7152842005905628E-002                                        3                  2.6841023078027177E-002                                        2                  3.6201775866040176E-002                                        1                  4.4186070266284565E-002                                        0                  1.6971240360098480E-001                                        1                  1.7094435465127145E-001                                        2                  1.7231564519628217E-001                                        3                  1.7387543282962029E-001                  1.8456231996975283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5727918955664792E+000                  4.2741506658747026E+000                  2.5141447026688892E+000                  4.0203314419623531E-001                  0.0000000000000000E+000                  1.9415156941916656E+001                  3.4342629544806367E+000                  8.1656652914399768E+000                  1.3420973943582697E+000                  5.0000000000000000E-001                  4.0799272805711508E+000                  0.0000000000000000E+000                  9.7347020593790146E-001                  6.5708131928229200E-003                  2.4056337919125398E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1254750675420988E+000                  4.4994123661058856E+000                  8.8954996485320778E-002                  1.7688962375848417E+009                  3.5463569531596828E-001                                        2                                        5 
                                     290                                     1545                  2.1862319565927930E+007                  3.5577213229114637E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.7397719399255009E-001                  9.9987436820306030E-001                  2.5402606443342868E-001                  5.8002966645720772E-002                  7.9536020172011677E-008                  1.0000000000000000E+000                  7.9536020172011677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8430515054820747E-002                                        3                  5.9527953851608154E-002                                        0                  6.4941982382639624E-002                                        4                  1.0823811334352176E-001                                        0                  1.6902364779283666E-001                                        4                  1.6930941852022743E-001                                        0                  2.5378646299192581E-001                                        3                  2.5402606443342868E-001                                        1                  9.9987461318890924E-001                                        7                  1.0000000000000000E+000                  4.2204542419275830E+000                  3.0847164506902223E+000                  2.8627111916586938E+000                  4.2685218347203069E+000                 -1.0861146936090893E+000                  4.2204520979687210E+000                  3.0847164506902223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3906357823043204E+032                  5.8984199646385905E+032                  3.3734016923069692E+033                  3.4126015520243326E+033                  3.8156867163269178E+033                  3.8940121729538567E+033                                        6                  7.2497303109807893E-004                                        5                  7.8682014685558365E-003                                        4                  1.7177699218544371E-002                                        3                  2.6929011436412766E-002                                        2                  3.6355649954574736E-002                                        1                  4.4407215854063938E-002                                        0                  1.7049384515835769E-001                                        1                  1.7171503308970559E-001                                        2                  1.7307436594121517E-001                                        3                  1.7466070120246724E-001                  1.8497366972509171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5728168279463968E+000                  4.2740762457852783E+000                  2.5140576278643425E+000                  4.0220729380532821E-001                  0.0000000000000000E+000                  1.9411410104329281E+001                  3.4303672733136921E+000                  8.1657529848150752E+000                  1.3423873851062624E+000                  5.0000000000000000E-001                  4.0826083767361343E+000                  0.0000000000000000E+000                  9.7256711909702231E-001                  7.3474002717425187E-003                  2.4207507233348384E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1248711993833460E+000                  4.4994869865227329E+000                  8.8989594278035974E-002                  1.7674376324818013E+009                  3.5476774715818532E-001                                        2                                        5 
                                     291                                     1555                  2.1865751445974145E+007                  3.5355320996375297E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.7060357729966682E-001                  9.9987436820306030E-001                  2.5387301317104793E-001                  5.8002966645720772E-002                  7.9536020172011677E-008                  1.0000000000000000E+000                  7.9536020172011677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8087083010785086E-002                                        3                  5.9563993560980584E-002                                        0                  6.6369103019340375E-002                                        4                  1.0823811334352171E-001                                        0                  1.6902364779283660E-001                                        4                  1.6930941852022738E-001                                        0                  1.7086943283915254E-001                                        4                  1.7180610550132422E-001                                        0                  2.5375784408942981E-001                                        1                  1.0000000000000000E+000                  4.2200584669186716E+000                  3.0845685311261506E+000                  2.8555553820742681E+000                  4.2678787376296494E+000                 -1.0684158070094658E+000                  4.2200562317456090E+000                  3.0845685311261506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4008500249095540E+032                  5.9212081100772801E+032                  3.3870839333820195E+033                  3.4270037993063456E+033                  3.8275925834406901E+033                  3.9058894437163084E+033                                        6                  7.0494058200629140E-004                                        5                  7.8702101423521759E-003                                        4                  1.7230005421834352E-002                                        3                  2.7040862036141200E-002                                        2                  3.6525586590740955E-002                                        1                  4.4641732998742849E-002                                        0                  1.7123119735526979E-001                                        1                  1.7244123274320644E-001                                        2                  1.7377757506637478E-001                                        3                  1.7539804397336428E-001                  1.8538501948043027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5728659941544292E+000                  4.2737291444895886E+000                  2.5137857448004324E+000                  4.0275105993314853E-001                  0.0000000000000000E+000                  1.9408647108394550E+001                  3.4273879201617303E+000                  8.1659246566633783E+000                  1.3426620966829246E+000                  5.0000000000000011E-001                  4.0851503919294760E+000                  0.0000000000000000E+000                  9.7171121021988027E-001                  8.0849357017909827E-003                  2.4366306156198907E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1242979319181687E+000                  4.4995586483826200E+000                  8.9077630436456237E-002                  1.7643433062488265E+009                  3.5519211251186156E-001                                        2                                        5 
                                     292                                     1555                  2.1869159760975182E+007                  3.5325397260275433E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.7035032285826137E-001                  9.9987436820306030E-001                  2.5379532979034847E-001                  5.8002966645720744E-002                  7.9536020144256101E-008                  1.0000000000000000E+000                  7.9536020144256101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8061301868945099E-002                                        3                  5.9534550568300496E-002                                        0                  6.6369103019340348E-002                                        4                  1.0823811334352168E-001                                        0                  1.6902364779283657E-001                                        4                  1.6930941852022735E-001                                        0                  1.7086943283915251E-001                                        4                  1.7263870342325466E-001                                        0                  2.5374158238685407E-001                                        1                  1.0000000000000000E+000                  4.2194652318718777E+000                  3.0866408737195039E+000                  2.8503456942200001E+000                  4.2672831192741763E+000                 -1.0515317634848493E+000                  4.2194629049142272E+000                  3.0866408737195039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4161287049660732E+032                  5.9452854461812634E+032                  3.4004382198892719E+033                  3.4408722074938968E+033                  3.8385528696848397E+033                  3.9174961320511011E+033                                        6                  6.9459342999864853E-004                                        5                  7.8903086829980058E-003                                        4                  1.7299070919160203E-002                                        3                  2.7170764482822310E-002                                        2                  3.6707593999107155E-002                                        1                  4.4867879103017858E-002                                        0                  1.7194483774926386E-001                                        1                  1.7314158597934384E-001                                        2                  1.7449883760698817E-001                                        3                  1.7610805610796640E-001                  1.8580922391562347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5729276361558138E+000                  4.2732409179899111E+000                  2.5134183475478244E+000                  4.0348585443836416E-001                  0.0000000000000000E+000                  1.9406427399719373E+001                  3.4249122832009560E+000                  8.1661464560856682E+000                  1.3429354517739773E+000                  4.9999999999999994E-001                  4.0876819648836760E+000                  3.0155669045846509E-030                  9.7085909331359799E-001                  8.8207600678784810E-003                  2.4539670387029765E-004                  3.4135655843252101E-003                  9.2898549154827904E-003                  5.1237293776799424E+000                  4.4996277892590708E+000                  8.9193411436287506E-002                  1.7604296749184499E+009                  3.5576833121416424E-001                                        2                                        5 
                                     293                                     1569                  2.1873249738976426E+007                  3.6117209720751684E+000                  9.8232437871552669E+000                  3.4290760832591552E+001                 -9.8999999999999986E+001                  5.7027257761122696E-001                  9.9987436820306030E-001                  2.5375622259052466E-001                  5.8002966645720744E-002                  7.9536020144256101E-008                  1.0000000000000000E+000                  7.9536020144256101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8053387452005140E-002                                        3                  5.9595264653057645E-002                                        0                  6.6369103019340348E-002                                        4                  1.0823811334352168E-001                                        0                  1.7076535809891119E-001                                        4                  1.7274277816349587E-001                                        0                  2.5373139165771758E-001                                        3                  2.5375622259052466E-001                                        1                  9.9987485344891192E-001                                        7                  1.0000000000000000E+000                  4.2186843996358370E+000                  3.0907408410602804E+000                  2.8452149654772190E+000                  4.2666603516357871E+000                 -1.0334028931506620E+000                  4.2186819691212394E+000                  3.0907408410602804E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4416349529876385E+032                  5.9739569579900711E+032                  3.4160975560256004E+033                  3.4542992134178192E+033                  3.8525838950381961E+033                  3.9304221439852226E+033                                        6                  6.8911838057095882E-004                                        5                  7.9261733875212910E-003                                        4                  1.7397094080149837E-002                                        3                  2.7327953921450796E-002                                        2                  3.6919668202644376E-002                                        1                  4.5137270551082562E-002                                        0                  1.7272553307607549E-001                                        1                  1.7389190602112053E-001                                        2                  1.7527641177200126E-001                                        3                  1.7679540297031965E-001                  1.8631055642994307E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5730121200869167E+000                  4.2725308452253135E+000                  2.5128943433033206E+000                  4.0453386292737242E-001                  0.0000000000000000E+000                  1.9404234896225432E+001                  3.4223911987401414E+000                  8.1664458183855224E+000                  1.3432654076365482E+000                  4.9999999999999994E-001                  4.0907405312773717E+000                  0.0000000000000000E+000                  9.6982981741908569E-001                  9.7119227834870508E-003                  2.4771277216322808E-004                  3.4135655843252097E-003                  9.2898549154827904E-003                  5.1230483377652849E+000                  4.4997055517218030E+000                  8.9356499921645530E-002                  1.7550916724948332E+009                  3.5659319669946687E-001                                        2                                        5 
