                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     149                                     1386                  8.9300593380925566E+004                  3.2948191682513115E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7823619517998643E-001                  9.9996046042366704E-001                  3.3895084672105225E-001                  7.7377284012665914E-002                  7.8141548474003066E-008                  9.9996046042366704E-001                  3.3895084672105225E-001                  1.9741223736184482E-001                  8.3437030329196304E-002                                        1                  7.7834947719964853E-002                                        2                  7.8476536477868952E-002                                        3                  7.9141044420028742E-002                                        0                  8.3437030329196304E-002                                        4                  1.9792781338975668E-001                                        0                  2.1108785021448645E-001                                        4                  2.1170753078772325E-001                                        0                  3.3895084672105225E-001                                        1                  9.9996261939541564E-001                                        0                  1.0000000000000000E+000                  3.8816067289905334E+000                  3.5276498872768305E+000                  2.2649319098951541E+000                  4.0479791278898700E+000                 -5.7520770472813609E-001                  3.8815915592741068E+000                  3.5276498872768305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2066401853301674E+032                  8.7261102412029797E+032                  4.2098880547855816E+033                  4.2174194518772583E+033                  4.5753559281761982E+033                  4.6395638931064244E+033                                        6                  1.7198211125990066E-003                                        5                  1.2621812918864739E-002                                        4                  2.5912776447606915E-002                                        3                  3.9385107273950941E-002                                        2                  5.2074256639295102E-002                                        1                  6.2675217802909869E-002                                        0                  2.1167438263996186E-001                                        3                  2.1199154532584552E-001                                        4                  2.1409411954159122E-001                                        5                  2.1713009573506969E-001                  2.2144899128161768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5949488655004589E+000                  4.0531456652129298E+000                  2.3593282624700445E+000                  7.1934788996555354E-001                  0.0000000000000000E+000                  1.9327880490465610E+001                  3.3187255919124623E+000                  8.1860215109096615E+000                  1.3443851530225488E+000                  5.0000000000001610E-001                  4.1011431001619005E+000                  0.0000000000000000E+000                  9.6583468843836762E-001                  1.7203856664560820E-002                  9.4142031729773246E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3704437574832307E+000                  4.4159467563477115E+000                  1.4996023941828723E-001                  1.1329031766451578E+009                  7.1782521139308852E-001                                        1                                        5 
                                     150                                     1392                  9.1666515335401724E+004                  3.3740004142989362E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7716761070687634E-001                  9.9996046042366704E-001                  3.4092617062629915E-001                  7.7377284012666081E-002                  7.8141548640536520E-008                  9.9996046042366704E-001                  3.4092617062629915E-001                  1.9741223736184499E-001                  8.3437030329196471E-002                                        1                  7.7728073718069252E-002                                        2                  7.8476536477869119E-002                                        3                  7.9038426410146190E-002                                        0                  8.3437030329196471E-002                                        4                  1.9792781338975685E-001                                        0                  2.1108785021448662E-001                                        4                  2.1170753078772342E-001                                        0                  3.4092617062629915E-001                                        1                  9.9996261939541575E-001                                        0                  1.0000000000000000E+000                  3.8782765386627354E+000                  3.5280647994683028E+000                  2.2407343768555230E+000                  4.0454474763681301E+000                 -5.6520795334102270E-001                  3.8782608961095399E+000                  3.5280647994683028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2102368932039117E+032                  8.7323395648738735E+032                  4.2100776316022306E+033                  4.2178849505856218E+033                  4.5777059660580758E+033                  4.6421451114137507E+033                                        6                  1.7108542399192537E-003                                        5                  1.2622419529086605E-002                                        4                  2.5930868948955601E-002                                        3                  3.9424243362165497E-002                                        2                  5.2134935104959132E-002                                        1                  6.2769241723477295E-002                                        0                  2.1168936693663468E-001                                        3                  2.1203056815586227E-001                                        4                  2.1432120308599198E-001                                        5                  2.1732885718177672E-001                  2.2164262920326503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5952123251824437E+000                  4.0508108610750924E+000                  2.3576339410371556E+000                  7.2273653283133132E-001                  0.0000000000000000E+000                  1.9327542737696835E+001                  3.3183642717670607E+000                  8.1861056991422867E+000                  1.3447074762481621E+000                  4.9999999999999178E-001                  4.1041441112408119E+000                  0.0000000000000000E+000                  9.6477229093226102E-001                  1.8248162466919762E-002                  9.4186594777438161E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3702632132519268E+000                  4.4152875953401187E+000                  1.5081990236076240E-001                  1.1247348335078692E+009                  7.2322864763545525E-001                                        1                                        5 
                                     151                                     1392                  9.4505621680773140E+004                  3.4531816603465608E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7587492429276639E-001                  9.9996046042366704E-001                  3.4329388527847815E-001                  7.7377284012666081E-002                  7.8141548640536520E-008                  9.9996046042366704E-001                  3.4329388527847815E-001                  1.9741223736184499E-001                  8.3437030329196471E-002                                        1                  7.7598786259989408E-002                                        2                  7.8476536093274873E-002                                        3                  7.8964078741886878E-002                                        0                  8.3437030329196471E-002                                        4                  1.9792781338975685E-001                                        0                  2.1108785021448662E-001                                        4                  2.1206901639963982E-001                                        0                  3.4329388527847815E-001                                        1                  9.9996261939541575E-001                                        0                  1.0000000000000000E+000                  3.8742823723594229E+000                  3.5295090624277985E+000                  2.2129602154902677E+000                  4.0427512682271303E+000                 -5.5427744421136271E-001                  3.8742661828909850E+000                  3.5295090624277985E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2172590237365976E+032                  8.7415186706577067E+032                  4.1945308488601928E+033                  4.2183453183421896E+033                  4.5808966378101718E+033                  4.6454919799547703E+033                                        6                  1.7081807766887362E-003                                        5                  1.2635979666134136E-002                                        4                  2.5966222127117196E-002                                        3                  3.9484374360999906E-002                                        2                  5.2222772827485470E-002                                        1                  6.2900935762489230E-002                                        0                  2.1057318353921728E-001                                        2                  2.1103103874062473E-001                                        3                  2.1206916089672856E-001                                        4                  2.1439004383163851E-001                  2.2164262920326503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5955129240775663E+000                  4.0481446174359013E+000                  2.3556996214273145E+000                  7.2660517205101316E-001                  0.0000000000000000E+000                  1.9327284258061226E+001                  3.3180526983059146E+000                  8.1862340284883111E+000                  1.3450958370193284E+000                  4.9999999999999373E-001                  4.1077638929560205E+000                  0.0000000000000000E+000                  9.6349235789347820E-001                  1.9507117184661294E-002                  9.4244092340393174E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3700485529605739E+000                  4.4144920530061986E+000                  1.5180794078808271E-001                  1.1172752232368426E+009                  7.2944736583918701E-001                                        1                                        5 
                                     152                                     1407                  9.7912549295218836E+004                  3.5323629063941859E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7493993308296638E-001                  9.9996046042366704E-001                  3.4605051349346405E-001                  7.7377284012666081E-002                  7.8141548640536520E-008                  9.9996221064965329E-001                  3.4605051349346405E-001                  1.9741223736184499E-001                  8.3437030329196471E-002                                        1                  7.7505273529041990E-002                                        2                  7.8476530814604831E-002                                        3                  7.8944681165842745E-002                                        0                  8.3437030329196471E-002                                        4                  1.9792781338975685E-001                                        0                  2.0943552259976694E-001                                        4                  2.1188827359368173E-001                                        0                  3.4605051349346405E-001                                        1                  9.9996221064965329E-001                                        0                  1.0000000000000000E+000                  3.8695804279928590E+000                  3.5318801085924072E+000                  2.1807640510977615E+000                  4.0398386478740864E+000                 -5.4220727844256855E-001                  3.8695636010578132E+000                  3.5318801085924072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2276052810914276E+032                  8.7536828144396418E+032                  4.2131413616816569E+033                  4.2198520763490380E+033                  4.5837293733217830E+033                  4.6485038795596609E+033                                        6                  1.7109959465729666E-003                                        5                  1.2661585616583551E-002                                        4                  2.6018323924392388E-002                                        3                  3.9565556826188647E-002                                        2                  5.2342993356652288E-002                                        1                  6.3066881817008341E-002                                        0                  2.0934990295737835E-001                                        1                  2.1055620886854687E-001                                        2                  2.1191572195221858E-001                                        3                  2.1221460712128348E-001                  2.2179753697939635E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5959192292997324E+000                  4.0451993198865788E+000                  2.3534143622083210E+000                  7.3117569048900066E-001                  0.0000000000000000E+000                  1.9327069032937306E+001                  3.3177564431105870E+000                  8.1864069128461114E+000                  1.3455640766617460E+000                  5.0000000000000000E-001                  4.1121339115923607E+000                  0.0000000000000000E+000                  9.6194942078490009E-001                  2.1025814949096274E-002                  9.4318925494662059E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3697937584822109E+000                  4.4135291393803460E+000                  1.5298261419408679E-001                  1.1136141820985394E+009                  7.3681986502852337E-001                                        1                                        5 
                                     153                                     1427                  1.0200086243255365E+005                  3.6115441524418106E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7437676070225381E-001                  9.9996261939541575E-001                  3.4919605527125641E-001                  7.7377284012665914E-002                  7.8141548474003066E-008                  9.9996261939541575E-001                  3.4919605527125641E-001                  1.9741223736184482E-001                  8.3437030329196304E-002                                        1                  7.7448948093291781E-002                                        2                  7.8476508703635497E-002                                        3                  7.8987509695362459E-002                                        0                  8.3437030329196304E-002                                        4                  1.9792781338975668E-001                                        0                  2.0809313146785996E-001                                        4                  2.1206901639963982E-001                                        0                  3.4919605527125641E-001                                        1                  9.9996498197993788E-001                                        0                  1.0000000000000000E+000                  3.8642671264525110E+000                  3.5349142795953488E+000                  2.1430683028253452E+000                  4.0367050429361360E+000                 -5.2900923680955103E-001                  3.8642495667672301E+000                  3.5349142795953488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2405955878041277E+032                  8.7683874779226683E+032                  4.2162943594316465E+033                  4.2263791643063001E+033                  4.5874323831413658E+033                  4.6523955683971764E+033                                        6                  1.7173621447074787E-003                                        5                  1.2696099473009806E-002                                        4                  2.6083745328453478E-002                                        3                  3.9664384136468084E-002                                        2                  5.2486372290182784E-002                                        1                  6.3261182623272558E-002                                        0                  2.1035408841186232E-001                                        1                  2.1199857479266232E-001                                        3                  2.1250418030680601E-001                                        4                  2.1489539086014897E-001                  2.2195243963315399E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5962994425708263E+000                  4.0418760658140709E+000                  2.3509923086298796E+000                  7.3601979764588366E-001                  0.0000000000000000E+000                  1.9326853640126238E+001                  3.3174404730859632E+000                  8.1866198623276070E+000                  1.3461294407731961E+000                  5.0000000000002864E-001                  4.1174187208096384E+000                  0.0000000000000000E+000                  9.6008692215266334E-001                  2.2860358945213266E-002                  9.4417309471465857E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3694917470574932E+000                  4.4123611329028032E+000                  1.5424145008458964E-001                  1.1007366523849754E+009                  7.4475825666427420E-001                                        1                                        5 
                                     154                                     1437                  1.0690683819735545E+005                  3.6907253984894353E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7402469621380032E-001                  9.9996261939541575E-001                  3.5312011393393949E-001                  7.7377284012666164E-002                  7.8141548723803246E-008                  9.9996261939541575E-001                  3.5312011393393949E-001                  1.9741223736184507E-001                  8.3437030329196554E-002                                        1                  7.7413736519707108E-002                                        2                  7.8476456045386098E-002                                        3                  7.9069622602467055E-002                                        0                  8.3437030329196554E-002                                        4                  1.9792781338975693E-001                                        0                  2.0633786571692611E-001                                        4                  2.1222394182047738E-001                                        0                  3.5312011393393949E-001                                        1                  9.9996498197993811E-001                                        0                  1.0000000000000000E+000                  3.8582634445270934E+000                  3.5384257189345250E+000                  2.0995036828388396E+000                  4.0332637396086524E+000                 -5.1459730099066125E-001                  3.8582450396565018E+000                  3.5384257189345250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2558139492322695E+032                  8.7853399627602636E+032                  4.2013198258115161E+033                  4.2341883587222619E+033                  4.5916591090402168E+033                  4.6572381914434730E+033                                        6                  1.7262202113061920E-003                                        5                  1.2737695140378357E-002                                        4                  2.6160388841912553E-002                                        3                  3.9778661345725122E-002                                        2                  5.2650599501394474E-002                                        1                  6.3496872356846881E-002                                        0                  2.0975994429121664E-001                                        1                  2.1062640155569404E-001                                        2                  2.1148787054196500E-001                                        3                  2.1289697313409242E-001                  2.2214606474886800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5967102343681838E+000                  4.0382190687105393E+000                  2.3483422264834002E+000                  7.4131996193884264E-001                  0.0000000000000000E+000                  1.9326605643987591E+001                  3.3170781559110987E+000                  8.1868702418193990E+000                  1.3468064136735243E+000                  4.9999999999996675E-001                  4.1237588422988152E+000                  0.0000000000000000E+000                  9.5785759882525279E-001                  2.5057764683280897E-002                  9.4546815221189500E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3691343318069773E+000                  4.4109420128865660E+000                  1.5563346870205400E-001                  1.0888026976027777E+009                  7.5354656601590686E-001                                        1                                        8 
                                     155                                     1446                  1.1279400911511759E+005                  3.7699066445370604E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7411110936879712E-001                  9.9996261939541575E-001                  3.5820160396705203E-001                  7.7377284012666192E-002                  7.8141548751558822E-008                  9.9996261939541575E-001                  3.5820160396705203E-001                  1.9741223736184510E-001                  8.3437030329196582E-002                                        1                  7.7422379093058435E-002                                        2                  7.8476477070379677E-002                                        3                  7.9194493503490018E-002                                        0                  8.3437030329196582E-002                                        4                  1.9792781338975696E-001                                        0                  2.0478937488785820E-001                                        4                  2.1237886724131527E-001                                        0                  3.5820160396705203E-001                                        1                  9.9996498197993811E-001                                        0                  1.0000000000000000E+000                  3.8515403383541833E+000                  3.5422824714810646E+000                  2.0493592727658783E+000                  4.0294766142566179E+000                 -4.9898735282737100E-001                  3.8515209622568185E+000                  3.5422824714810646E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2743742698081715E+032                  8.8042910739816866E+032                  4.2076783730084727E+033                  4.2433745990186105E+033                  4.5964688234036947E+033                  4.6623013048523979E+033                                        6                  1.7368537678604848E-003                                        5                  1.2785021990715338E-002                                        4                  2.6252718854289415E-002                                        3                  3.9906525323194948E-002                                        2                  5.2833767069496579E-002                                        1                  6.3767035074639100E-002                                        0                  2.1001405675028259E-001                                        1                  2.1081676951152914E-001                                        2                  2.1178893004620544E-001                                        3                  2.1336574294337210E-001                  2.2237841488772436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5972206188191689E+000                  4.0342134855773768E+000                  2.3453186660148480E+000                  7.4736708287594666E-001                  0.0000000000000000E+000                  1.9326310214127506E+001                  3.3166615798908636E+000                  8.1871585034945333E+000                  1.3476216841651600E+000                  5.0000000000006839E-001                  4.1314116409310984E+000                  0.0000000000000000E+000                  9.5517435595055855E-001                  2.7704265947573144E-002                  9.4719698294930838E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3687120556195032E+000                  4.4092157132705960E+000                  1.5723835746014739E-001                  1.0817725982273631E+009                  7.6366348272218987E-001                                        1                                        8 
                                     156                                     1453                  1.1985861421643216E+005                  3.8490878905846850E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7502401962316381E-001                  9.9996261939541575E-001                  3.6326400057294606E-001                  7.7377284012666164E-002                  7.8141548723803246E-008                  9.9996496585403194E-001                  3.6326400057294606E-001                  1.9741223736184507E-001                  8.4412603548561810E-002                                        1                  7.7513683407046577E-002                                        2                  7.8476532577194252E-002                                        3                  7.9365249261113269E-002                                        0                  8.4412603548561810E-002                                        4                  1.9792781338975693E-001                                        0                  2.0282840012845257E-001                                        4                  2.1268871808298992E-001                                        0                  3.6326400057294606E-001                                        1                  9.9996496585403194E-001                                        0                  1.0000000000000000E+000                  3.8440125234293854E+000                  3.5464307199736593E+000                  1.9920909952998114E+000                  4.0252982264473394E+000                 -4.8218960250986959E-001                  3.8439920310479270E+000                  3.5464307199736593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2949852075510246E+032                  8.8427608107127051E+032                  4.2056484548866140E+033                  4.2535376225517547E+033                  4.6019124279867864E+033                  4.6677656999989490E+033                                        6                  1.7492156128521314E-003                                        5                  1.2841133533903067E-002                                        4                  2.6356523909800689E-002                                        3                  4.0047137448484274E-002                                        2                  5.3045208482652005E-002                                        1                  6.4084202097048459E-002                                        0                  2.0998077285821290E-001                                        1                  2.1088522363896997E-001                                        2                  2.1198525777190205E-001                                        3                  2.1390894849822070E-001                  2.2257204000343824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5977915753182486E+000                  4.0297989603307727E+000                  2.3419694903933852E+000                  7.5406543411887184E-001                  0.0000000000000000E+000                  1.9325969369576381E+001                  3.3161993876072020E+000                  8.1874889722045658E+000                  1.3486130770159714E+000                  4.9999999999998579E-001                  4.1407434795830502E+000                  0.0000000000000000E+000                  9.5191409556517004E-001                  3.0921495501424270E-002                  9.4954589360536461E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3682140683026320E+000                  4.4071133733549788E+000                  1.5903883671595498E-001                  1.0700972183496019E+009                  7.7502354555169950E-001                                        1                                        8 
                                     157                                     1463                  1.2833614033800966E+005                  3.9282691366323097E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7611427713797254E-001                  9.9996498197993811E-001                  3.7140048209816229E-001                  7.7377284012666414E-002                  7.8141548973603427E-008                  9.9996583956232854E-001                  3.6714644832279697E-001                  1.9741223736184532E-001                  8.3437030329196804E-002                                        1                  7.7622725028590300E-002                                        2                  7.8476536365886251E-002                                        3                  7.9543137977012623E-002                                        0                  8.3437030329196804E-002                                        4                  1.9792781338975718E-001                                        0                  2.0200276183165644E-001                                        4                  2.1299856892466484E-001                                        0                  3.6714644832279697E-001                                        2                  3.7140048209816229E-001                                        1                  1.0000000000000000E+000                  3.8356478593646259E+000                  3.5508172360725974E+000                  1.9291156453870011E+000                  4.0207375596317254E+000                 -4.6429980423360395E-001                  3.8356260899108388E+000                  3.5508172360725974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3175028516016374E+032                  8.8916450441567657E+032                  4.2187960735171230E+033                  4.2659666165905829E+033                  4.6081894944437636E+033                  4.6741391098906215E+033                                        6                  1.7636215565272559E-003                                        5                  1.2905295113169938E-002                                        4                  2.6469928856996720E-002                                        3                  4.0225680672739031E-002                                        2                  5.3296551341938454E-002                                        1                  6.4441223550375529E-002                                        0                  2.1048425865162801E-001                                        1                  2.1165776292058011E-001                                        2                  2.1257641583652839E-001                                        3                  2.1452119758100655E-001                  2.2288184018858073E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5984297397238296E+000                  4.0249990847042696E+000                  2.3382932237689724E+000                  7.6141796736769818E-001                  0.0000000000000000E+000                  1.9325578491355145E+001                  3.3156924143318562E+000                  8.1878663769380662E+000                  1.3498180370721722E+000                  5.0000000000005285E-001                  4.1521239100331728E+000                  0.0000000000000000E+000                  9.4795597458398084E-001                  3.4828575040028946E-002                  9.5276723982969276E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3676279290579503E+000                  4.4045505412807113E+000                  1.6104399824282817E-001                  1.0566925255493371E+009                  7.8767733273878293E-001                                        1                                        9 
                                     158                                     1475                  1.3850917168390265E+005                  4.0074503826799344E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7650275459920437E-001                  9.9996600092298249E-001                  3.7896237079736961E-001                  7.7377284012666303E-002                  7.8141548862581124E-008                  9.9996600092298249E-001                  3.7641138249511591E-001                  1.9741223736184510E-001                  8.4412603548561949E-002                                        1                  7.7661578429489189E-002                                        2                  7.8476536477869341E-002                                        3                  7.9723567547959395E-002                                        0                  8.4412603548561949E-002                                        4                  1.9792781338975696E-001                                        0                  2.0055813700905079E-001                                        4                  2.1323095705592110E-001                                        0                  3.7641138249511591E-001                                        2                  3.7896237079736961E-001                                        1                  1.0000000000000000E+000                  3.8263771449534718E+000                  3.5552548255613221E+000                  1.8719857921062897E+000                  4.0157981330148633E+000                 -4.4536361142719399E-001                  3.8263539146346628E+000                  3.5552548255613221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3419382812364529E+032                  8.9442715052214761E+032                  4.2393073645979884E+033                  4.2799539969641372E+033                  4.6151183133538553E+033                  4.6814286732640084E+033                                        6                  1.7807553331953075E-003                                        5                  1.2976062786140285E-002                                        4                  2.6592990412122784E-002                                        3                  4.0418728856674004E-002                                        2                  5.3565744291010541E-002                                        1                  6.4856432615148146E-002                                        0                  2.1091801978835820E-001                                        1                  2.1183265201501389E-001                                        2                  2.1324039272503384E-001                                        3                  2.1521521740940752E-001                  2.2315291535058002E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5990722596884224E+000                  4.0197934896675065E+000                  2.3344053863214049E+000                  7.6919364226283260E-001                  0.0000000000000000E+000                  1.9325081826612330E+001                  3.3150836878640937E+000                  8.1882846840719150E+000                  1.3512216981029059E+000                  4.9999999999983746E-001                  4.1654343067605106E+000                  0.0000000000000000E+000                  9.4335168935315006E-001                  3.9373887249534771E-002                  9.5709192199714445E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3669394710844376E+000                  4.4014242860939374E+000                  1.6320096202751469E-001                  1.0471504938677630E+009                  8.0131405945352607E-001                                        1                                       11 
                                     159                                     1489                  1.5071680929897420E+005                  4.0866316287275595E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7621714135490960E-001                  9.9996756776610374E-001                  3.8484492168309403E-001                  7.7377284012665803E-002                  7.8141548362980763E-008                  9.9996756776610374E-001                  3.8484492168309403E-001                  1.9741223736184466E-001                  8.3437030329196193E-002                                        1                  7.7633012947601429E-002                                        2                  7.8476536424346724E-002                                        3                  8.0028571483432384E-002                                        0                  8.3437030329196193E-002                                        4                  1.9792781338975651E-001                                        0                  1.9937186920638106E-001                                        4                  2.1361827060801453E-001                                        0                  3.8484492168309403E-001                                        1                  9.9996911361569607E-001                                        0                  1.0000000000000000E+000                  3.8162353969212455E+000                  3.5598358767971638E+000                  1.8174137038541516E+000                  4.0105118244649196E+000                 -4.2545665417483619E-001                  3.8162105023467596E+000                  3.5598358767971638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3689329864758802E+032                  8.9985416035836811E+032                  4.2468275180553712E+033                  4.2939350454899567E+033                  4.6228477872735189E+033                  4.6898389750303811E+033                                        6                  1.8001250655324628E-003                                        5                  1.3053210473770414E-002                                        4                  2.6727764892599509E-002                                        3                  4.0626848164356064E-002                                        2                  5.3868200846155012E-002                                        1                  6.5313540227353487E-002                                        0                  2.1167156643247326E-001                                        1                  2.1242913219008050E-001                                        2                  2.1378359995432078E-001                                        3                  2.1590572328478805E-001                  2.2352080307043587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5998972305879788E+000                  4.0142945942017310E+000                  2.3300059967894047E+000                  7.7799242132683311E-001                  0.0000000000000000E+000                  1.9324517469947203E+001                  3.3144230726442143E+000                  8.1887640031882967E+000                  1.3529345870579397E+000                  4.9999999999984657E-001                  4.1817552290597115E+000                  0.0000000000000000E+000                  9.3774445222188285E-001                  4.4906823172586138E-002                  9.6310882333723487E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3661324494461971E+000                  4.3976078512574590E+000                  1.6568153830258120E-001                  1.0301318565823654E+009                  8.1693792198989568E-001                                        1                                       13 
                                     160                                     1494                  1.6536597443706010E+005                  4.1658128747751837E+000                  9.9985445866801417E+000                  3.4298442697963182E+001                 -9.8999999999999986E+001                  7.7954593909283909E-001                  9.9996756776610374E-001                  3.9549318888367135E-001                  7.7926910245267017E-002                  7.8141548113180583E-008                  9.9996887784383226E-001                  3.9549318888367135E-001                  2.1377319602885161E-001                  8.4412603548561199E-002                                        1                  7.7965941176212222E-002                                        2                  7.9026099368123492E-002                                        3                  8.0352944288633529E-002                                        0                  8.4412603548561199E-002                                        4                  2.1385065873927037E-001                                        0                  3.9549318888367135E-001                                        4                  3.9549318888367135E-001                                        1                  9.9996887784383226E-001                                        2                  9.9997091904103175E-001                                        0                  1.0000000000000000E+000                  3.8051469060901182E+000                  3.5646501746890791E+000                  1.7700263929700124E+000                  4.0049035362913719E+000                 -4.0464084120072896E-001                  3.8051201137924240E+000                  3.5646501746890791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4001192680854993E+032                  9.0526329304496709E+032                  4.2559149490148561E+033                  4.3079301800429398E+033                  4.6310702450615968E+033                  4.6987705866521790E+033                                        6                  1.8240402853859790E-003                                        5                  1.3138047596729301E-002                                        4                  2.6884822281851999E-002                                        3                  4.0850980105749793E-002                                        2                  5.4216142106377693E-002                                        1                  6.5867046154120104E-002                                        0                  2.1211615050312591E-001                                        1                  2.1324282353522683E-001                                        2                  2.1483510672005046E-001                                        3                  2.1660608931600650E-001                  2.2373379069772064E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6007108552877258E+000                  4.0084537865075607E+000                  2.3254583435428260E+000                  7.8708772781999059E-001                  0.0000000000000000E+000                  1.9323928631314082E+001                  3.3137647136996815E+000                  8.1893224468818122E+000                  1.3550546141890132E+000                  5.0000000000004752E-001                  4.2020755369398302E+000                  0.0000000000000000E+000                  9.3082295539805804E-001                  5.1730531613702370E-002                  9.7164068040613803E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.3651885071732233E+000                  4.3929441567048224E+000                  1.6830009047098776E-001                  1.0161725127814788E+009                  8.3344616097349133E-001                                        1                                       14 
