                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     205                                     1282                  1.1869019705948010E+007                  2.3812594353168288E+000                  1.5264174994473514E+001                  3.4482179246671066E+001                 -6.4917220231079682E+000                  0.0000000000000000E+000                  5.8461771065315127E-001                  4.7636682372806760E-001                  9.9999628216596481E-001                  9.9995248258340697E-001                  1.0000000000000000E+000                  8.1895594590495815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4602407219372644E-002                                        4                  2.3336248417009164E-001                                        0                  4.4888687147804679E-001                                        3                  4.7636682372806760E-001                                        1                  5.8508534118442690E-001                                        3                  5.9193455751631840E-001                                        0                  9.9995248258340697E-001                                        1                  9.9999639791097072E-001                                        0                  9.9999986958072329E-001                                        1                  1.0000000000000000E+000                  4.8774577938961068E+000                 -2.5182902703662879E+000                 -2.5738196748584965E+000                  4.8774578267198745E+000                 -3.0106542430476652E-001                  4.8774549147577684E+000                 -2.5182902703662879E+000                  7.3079115762807327E+033                  7.9864498089949265E+033                  1.1530349414473666E+034                  1.2368681865826621E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.2568466386355951E-001                                        1                  2.3367177645779899E-001                                        2                  2.4409797771697142E-001                                        3                  2.6270272071722434E-001                                        4                  2.8699177967089173E-001                                        5                  2.9707932158355277E-001                                        6                  3.3324695010139915E-001                                        5                  3.5771924537654370E-001                                        4                  3.7969106448745349E-001                                        3                  4.0102308785717389E-001                  5.1178885107112473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1875118860717571E+000                  4.8183867899665493E+000                  1.5568227837042579E+000                  2.5080953962050150E+000                  0.0000000000000000E+000                  1.8351669449347735E+001                  2.4393669189579419E+000                  8.0413672946547585E+000                  1.3397341253714226E+000                  5.0000000000000000E-001                  4.0581655870828408E+000                  0.0000000000000000E+000                  9.8084248928757067E-001                  3.0129176760742887E-004                  1.8873667304107722E-004                  3.4081922098838542E-003                  9.2752315369265485E-003                  6.2684968782535764E+000                  8.6969365987324867E+000                  2.4535968957406329E+000                  1.7792761284688968E+007                  2.2309236294883629E+001                                        0                                        4 
                                     206                                     1292                  1.1869249718862116E+007                  2.3617522202232513E+000                  1.5264102937888282E+001                  3.4482177196520880E+001                 -6.5040785431995607E+000                  0.0000000000000000E+000                  5.8071089483894944E-001                  4.7546825606780213E-001                  9.9999558027498703E-001                  9.9994268609165027E-001                  1.0000000000000000E+000                  8.1895976359944970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4602664978571115E-002                                        4                  2.3508825097319605E-001                                        0                  4.4882452881824580E-001                                        3                  4.7546825606780213E-001                                        1                  5.8175310036564165E-001                                        3                  5.8685327980383828E-001                                        0                  9.9994268609165027E-001                                        1                  9.9999565480635522E-001                                        7                  9.9999984060004465E-001                                        1                  1.0000000000000000E+000                  4.8780923775147746E+000                 -2.2974949405374061E+000                 -2.3323749753697940E+000                  4.8780924332509317E+000                 -3.3476802461533728E-001                  4.8780897172477005E+000                 -2.2974949405374061E+000                  7.3847391360859819E+033                  8.0447683921832620E+033                  1.1489692394746545E+034                  1.2298850437143146E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.2844189837585085E-001                                        1                  2.3618335933991536E-001                                        2                  2.4633092546042051E-001                                        3                  2.6462541424717950E-001                                        4                  2.8698142611549859E-001                                        5                  2.9702421855529071E-001                                        6                  3.3296731351420361E-001                                        5                  3.5684693510203402E-001                                        4                  3.7826119939436081E-001                                        3                  3.9886790823244256E-001                  5.1178885107111745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1763823340743551E+000                  4.8181466498366037E+000                  1.5789618176340892E+000                  2.4638152781951654E+000                  0.0000000000000000E+000                  1.8374011423873434E+001                  2.4573782795951193E+000                  8.0462405768336396E+000                  1.3397341263610845E+000                  4.9999999999999994E-001                  4.0581655961633238E+000                  0.0000000000000000E+000                  9.8084248631884874E-001                  3.0129403941975004E-004                  1.8873669679666052E-004                  3.4081922098826286E-003                  9.2752315369265450E-003                  6.2682716004868571E+000                  8.6970912607166859E+000                  2.2796881307741530E+000                  1.8429842996155236E+007                  2.0406539372492908E+001                                        0                                        4 
                                     207                                     1306                  1.1869470007369485E+007                  2.3429918402451113E+000                  1.5264035875855772E+001                  3.4482175288466749E+001                 -6.5165151283728635E+000                  0.0000000000000000E+000                  5.7678309236812597E-001                  4.7476025596585780E-001                  9.9999455530822634E-001                  9.9993115463257931E-001                  1.0000000000000000E+000                  8.1896342733509877E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4602904873565158E-002                                        4                  2.3767611868741190E-001                                        0                  4.4880875172183737E-001                                        3                  4.7476025596585780E-001                                        1                  5.7793874358991448E-001                                        3                  5.8128322058493254E-001                                        0                  9.9993115463257931E-001                                        1                  9.9999476612800542E-001                                        4                  9.9999628270974439E-001                                        7                  1.0000000000000000E+000                  4.8784756040416211E+000                 -2.0896105414885557E+000                 -2.1046964220205626E+000                  4.8784756959279028E+000                 -3.6574576037448442E-001                  4.8784731291044166E+000                 -2.0896105414885557E+000                  7.4442501035220220E+033                  8.0988561565453121E+033                  1.1445517212358184E+034                  1.2230903439133075E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.3099151107991120E-001                                        1                  2.3850536767619243E-001                                        2                  2.4842977636524696E-001                                        3                  2.6640893863806059E-001                                        4                  2.8699032398005808E-001                                        5                  2.9697712700581225E-001                                        6                  3.3269614287558591E-001                                        5                  3.5602034828124052E-001                                        4                  3.7689903674542202E-001                                        3                  3.9698936590905959E-001                  5.1178885107112535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1652844542920242E+000                  4.8178577645676839E+000                  1.6010131345642913E+000                  2.4197107362806318E+000                  0.0000000000000000E+000                  1.8395242627873653E+001                  2.4744644354197867E+000                  8.0508858755912645E+000                  1.3397341278966173E+000                  5.0000000000000011E-001                  4.0581656102523684E+000                  0.0000000000000000E+000                  9.8084248173010358E-001                  3.0129751741941207E-004                  1.8873672638284496E-004                  3.4081922098813350E-003                  9.2752315369265433E-003                  6.2680570631297696E+000                  8.6972400774686189E+000                  2.1186031330935089E+000                  1.9177307557187621E+007                  1.8672985477087028E+001                                        0                                        4 
                                     208                                     1302                  1.1869681236312296E+007                  2.3247534254259179E+000                  1.5263973397774441E+001                  3.4482173510828012E+001                 -6.5290257412997903E+000                  0.0000000000000000E+000                  5.7414964754763331E-001                  4.7363758771292802E-001                  4.5044477343030065E-001                  4.4900562832510665E-001                  1.0000000000000000E+000                  8.1896676111253104E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4603128372690837E-002                                        4                  2.4026378992409136E-001                                        0                  4.4879165906448837E-001                                        3                  4.4900562832510665E-001                                        1                  4.5046692166674723E-001                                        3                  4.7363758771292802E-001                                        1                  5.7422810211164310E-001                                        0                  9.9991745794526266E-001                                        1                  9.9999370623753281E-001                                        7                  1.0000000000000000E+000                  4.8788136578789958E+000                 -1.8901592923128878E+000                 -1.8856007375841610E+000                  4.8788138065158622E+000                 -3.9428470670445626E-001                  4.8788113421533534E+000                 -1.8901592923128878E+000                  7.5081925122986926E+033                  8.1473993033063385E+033                  1.1396464004447910E+034                  1.2171789080477668E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.3335039359329696E-001                                        1                  2.4068643186417749E-001                                        2                  2.5036040331927828E-001                                        3                  2.6806703559105888E-001                                        4                  2.8701483010395795E-001                                        5                  2.9693610462718334E-001                                        6                  3.3157204550880559E-001                                        5                  3.3195062398816383E-001                                        6                  3.3243800981814842E-001                                        5                  3.5509718477229935E-001                  5.1178885107112331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1542151803961556E+000                  4.8174824725043628E+000                  1.6229640363243674E+000                  2.3758071551217399E+000                  0.0000000000000000E+000                  1.8415683003986207E+001                  2.4908556710464724E+000                  8.0553890663864554E+000                  1.3397341302363803E+000                  4.9999999999999994E-001                  4.0581656317204926E+000                  0.0000000000000000E+000                  9.8084247476426212E-001                  3.0130274468150682E-004                  1.8873676293528697E-004                  3.4081922098813380E-003                  9.2752315369265554E-003                  6.2678525022028007E+000                  8.6973834110743606E+000                  1.9694257851929133E+000                  2.0008033582235917E+007                  1.7094043910600995E+001                                        0                                        4 
                                     209                                     1309                  1.1869883992486972E+007                  2.3069740889560957E+000                  1.5263915150285257E+001                  3.4482171853552366E+001                 -6.5416968795700363E+000                  0.0000000000000000E+000                  5.6884911832975771E-001                  4.7251412534086118E-001                  4.5121481385997508E-001                  4.4891347961485145E-001                  1.0000000000000000E+000                  8.1896988567249843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4603336739619819E-002                                        4                  2.4198891525575866E-001                                        0                  4.4878948601656471E-001                                        3                  4.4891347961485145E-001                                        1                  4.5132003942584764E-001                                        3                  4.7251412534086118E-001                                        1                  5.6993693182996896E-001                                        3                  5.7215652260318794E-001                                        0                  9.9990136616857883E-001                                        1                  1.0000000000000000E+000                  4.8790752195770120E+000                 -1.7006334626403536E+000                 -1.6772018389469208E+000                  4.8790754545291097E+000                 -4.2071495443650009E-001                  4.8790730418911776E+000                 -1.7006334626403536E+000                  7.5683190113489231E+033                  8.1631044188516569E+033                  1.1355508121178024E+034                  1.2112349859725549E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.3557989367924259E-001                                        1                  2.4269700984497353E-001                                        2                  2.5216149806314320E-001                                        3                  2.6867158723109319E-001                                        4                  2.8705440460773424E-001                                        5                  2.9690089884712134E-001                                        6                  3.3133963953106538E-001                                        5                  3.5417341657114904E-001                                        4                  3.7393594603614155E-001                                        3                  3.9334418202059934E-001                  5.1178885107112206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1431768029156650E+000                  4.8169827801554312E+000                  1.6447909451108818E+000                  2.3321516802730633E+000                  0.0000000000000000E+000                  1.8435232470484145E+001                  2.5065034674637050E+000                  8.0597106225030100E+000                  1.3397341337257040E+000                  5.0000000000000000E-001                  4.0581656637362338E+000                  0.0000000000000000E+000                  9.8084246441394807E-001                  3.0131043367752250E-004                  1.8873680764027598E-004                  3.4081922098800222E-003                  9.2752315369265467E-003                  6.2676572610403447E+000                  8.6975215717122740E+000                  1.8313686756339069E+000                  2.0881451223144513E+007                  1.5656999190352085E+001                                        0                                        4 
                                     210                                     1321                  1.1870078825978210E+007                  2.2896636127536731E+000                  1.5263860818550944E+001                  3.4482170307683290E+001                 -6.5546100444732058E+000                  0.0000000000000000E+000                  5.6383131829718758E-001                  4.7146236901640393E-001                  4.5159943447164308E-001                  4.4886098514052131E-001                  1.0000000000000000E+000                  8.1897280951249478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4603531100275882E-002                                        4                  2.4371380744008830E-001                                        0                  4.4878543535655735E-001                                        3                  4.4886098514052131E-001                                        1                  4.5164364930335710E-001                                        3                  4.7146236901640393E-001                                        1                  5.6520534083224394E-001                                        0                  9.9988266061385334E-001                                        1                  9.9999094145309086E-001                                        7                  1.0000000000000000E+000                  4.8792767467004499E+000                 -1.5196671063601235E+000                 -1.4779773915048060E+000                  4.8792771107958428E+000                 -4.4531384476977931E-001                  4.8792746898877359E+000                 -1.5196671063601235E+000                  7.6167919355964037E+033                  8.1792421081022520E+033                  1.1319993688112013E+034                  1.2059941056226751E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  4.1339606257626119E-004                                        0                  2.3764457335615635E-001                                        1                  2.4460169148059377E-001                                        2                  2.5385517213398678E-001                                        3                  2.6927546854382139E-001                                        4                  2.8710136733348357E-001                                        5                  2.9687095285426240E-001                                        6                  3.3111912484530093E-001                                        5                  3.5335079201690567E-001                                        4                  3.7267896228659114E-001                  5.1178885107112171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1321749149788367E+000                  4.8163360473587575E+000                  1.6664713545862015E+000                  2.2887893154533483E+000                  0.0000000000000000E+000                  1.8453998029833080E+001                  2.5214917922754099E+000                  8.0638755088859515E+000                  1.3397341388337711E+000                  5.0000000000000000E-001                  4.0581657106045013E+000                  0.0000000000000000E+000                  9.8084244931599573E-001                  3.0132153610142753E-004                  1.8873686184771505E-004                  3.4081922098784471E-003                  9.2752315369265537E-003                  6.2674707281437883E+000                  8.6976548621655141E+000                  1.7037254212826078E+000                  2.1805285583128013E+007                  1.4349841636575773E+001                                        0                                        4 
                                     211                                     1329                  1.1870266281756522E+007                  2.2728988320663208E+000                  1.5263810109024137E+001                  3.4482168864869799E+001                 -6.5678092741275700E+000                  0.0000000000000000E+000                  5.6014551976631000E-001                  4.7062427935751555E-001                  4.5160093477814878E-001                  4.4880466802601338E-001                  1.0000000000000000E+000                  8.1897552007486725E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8798988235727524E-002                                        4                  2.4500752138410128E-001                                        0                  4.4878663289883119E-001                                        3                  4.4880466802601338E-001                                        1                  4.5185534214364620E-001                                        3                  4.7062427935751555E-001                                        1                  5.6132662640339015E-001                                        3                  5.6401875756529474E-001                                        0                  9.9986064576786404E-001                                        1                  1.0000000000000000E+000                  4.8793653455244872E+000                 -1.3471922969334849E+000                 -1.2880032960828325E+000                  4.8793658986942727E+000                 -4.6837813728929895E-001                  4.8793633954921942E+000                 -1.3471922969334849E+000                  7.6673286025813890E+033                  8.1985155530155651E+033                  1.1278239907622116E+034                  1.2004651821563724E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.5358074517030063E-003                                        0                  2.3956091320046116E-001                                        1                  2.4636128824875667E-001                                        2                  2.5545249792906394E-001                                        3                  2.6991138701975531E-001                                        4                  2.8714258600352804E-001                                        5                  2.9684604440419948E-001                                        6                  3.3090460848679271E-001                                        5                  3.5256509537448771E-001                                        4                  3.7139222208947542E-001                  5.1178885107111780E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1211947903460073E+000                  4.8155385678247296E+000                  1.6880328640848459E+000                  2.2456648536425727E+000                  0.0000000000000000E+000                  1.8471993650982185E+001                  2.5358423534912311E+000                  8.0678811304130598E+000                  1.3397341461772005E+000                  5.0000000000000000E-001                  4.0581657779829845E+000                  0.0000000000000000E+000                  9.8084242768604013E-001                  3.0133728144558845E-004                  1.8873692702662620E-004                  3.4081922098784453E-003                  9.2752315369265519E-003                  6.2672923251390902E+000                  8.6977835726704491E+000                  1.5855933158938686E+000                  2.2728849883055992E+007                  1.3158691608481039E+001                                        0                                        4 
                                     212                                     1330                  1.1870446821185438E+007                  2.2565720643616842E+000                  1.5263762766265652E+001                  3.4482167517845006E+001                 -6.5813185053276397E+000                  0.0000000000000000E+000                  5.5676841277020306E-001                  4.6945766774185121E-001                  4.5160233548348866E-001                  4.4880545922556064E-001                  1.0000000000000000E+000                  8.1897806852913150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8799170609258787E-002                                        4                  2.4716271799470413E-001                                        0                  4.4878630024679866E-001                                        3                  4.4880545922556064E-001                                        1                  4.5179816326382805E-001                                        3                  4.6945766774185121E-001                                        1                  5.5813545769586126E-001                                        0                  9.9983515440531978E-001                                        1                  9.9998704965581864E-001                                        7                  1.0000000000000000E+000                  4.8794242115994999E+000                 -1.1821205409763109E+000                 -1.1060799109643940E+000                  4.8794250375453574E+000                 -4.9005886068391175E-001                  4.8794223567778072E+000                 -1.1821205409763109E+000                  7.7186866610534063E+033                  8.2168698650471916E+033                  1.1247025159077671E+034                  1.1956970117416801E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  2.9984111975391000E-003                                        0                  2.4139542694333999E-001                                        1                  2.4804006816040466E-001                                        2                  2.5694731399745885E-001                                        3                  2.7043155683788639E-001                                        4                  2.8719141491602984E-001                                        5                  2.9682542394684169E-001                                        6                  3.3069987961587444E-001                                        5                  3.5170125251733531E-001                                        4                  3.7036329706447241E-001                  5.1178885107112135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1102240507832342E+000                  4.8145839697967014E+000                  1.7094970441963786E+000                  2.2027351463947142E+000                  0.0000000000000000E+000                  1.8489304375707480E+001                  2.5496212743509261E+000                  8.0717476354864459E+000                  1.3397341565663201E+000                  5.0000000000000000E-001                  4.0581658733067227E+000                  0.0000000000000000E+000                  9.8084239718802446E-001                  3.0135925907817391E-004                  1.8873700481369081E-004                  3.4081922098766542E-003                  9.2752315369265485E-003                  6.2671215331341799E+000                  8.6979079717393279E+000                  1.4761570524085632E+000                  2.3681175758536167E+007                  1.2071698256569988E+001                                        0                                        5 
                                     213                                     1340                  1.1870620778859815E+007                  2.2404435929956721E+000                  1.5263718580891346E+001                  3.4482166260652249E+001                 -6.5951650546355527E+000                  0.0000000000000000E+000                  5.4722686580575985E-001                  4.6834771862660962E-001                  4.5160364278079707E-001                  4.4879533034839275E-001                  1.0000000000000000E+000                  8.1898045094543330E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8799340820952069E-002                                        4                  2.4802521064918112E-001                                        0                  4.4878692238179574E-001                                        1                  4.5200936246367257E-001                                        3                  4.6834771862660962E-001                                        1                  5.5177847210383735E-001                                        3                  5.5638197392650823E-001                                        0                  9.9980552155998104E-001                                        1                  9.9998454868919040E-001                                        7                  1.0000000000000000E+000                  4.8793813963867256E+000                 -1.0242945585400627E+000                 -9.3208941686985569E-001                  4.8793826088895136E+000                 -5.1055756373478456E-001                  4.8793796269043721E+000                 -1.0242945585400627E+000                  7.7632875772665148E+033                  8.2379841019454635E+033                  1.1217340955593583E+034                  1.1906149545737475E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  4.6562014275028409E-003                                        0                  2.4309480494904639E-001                                        1                  2.4960189253436071E-001                                        2                  2.5835165058018655E-001                                        3                  2.7102867985795320E-001                                        4                  2.8724775328151853E-001                                        5                  2.9680902240723944E-001                                        6                  3.3050358608093416E-001                                        5                  3.5110880642474451E-001                                        4                  3.6938792882841565E-001                  5.1178885107112269E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0992554486375035E+000                  4.8134821447434595E+000                  1.7308833359612188E+000                  2.1599613056722751E+000                  0.0000000000000000E+000                  1.8505945503489382E+001                  2.5628467813142040E+000                  8.0754752072523104E+000                  1.3397341710283395E+000                  5.0000000000000000E-001                  4.0581660060007207E+000                  0.0000000000000000E+000                  9.8084235487223759E-001                  3.0138944928609064E-004                  1.8873709691660158E-004                  3.4081922098746875E-003                  9.2752315369265519E-003                  6.2669579828460513E+000                  8.6980282230139494E+000                  1.3746609721781466E+000                  2.4618997064807091E+007                  1.1078445655928562E+001                                        0                                        5 
                                     214                                     1355                  1.1870788419586152E+007                  2.2243795338349610E+000                  1.5263677366895317E+001                  3.4482165087999917E+001                 -6.6093348089180441E+000                  0.0000000000000000E+000                  5.4722834339240467E-001                  4.6744930067296692E-001                  4.5160486217178908E-001                  4.4879704981671864E-001                  1.0000000000000000E+000                  8.1898263677018411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8799499587133229E-002                                        4                  2.4974882465857084E-001                                        0                  4.4878750570763526E-001                                        1                  4.5228852251157553E-001                                        3                  4.6744930067296692E-001                                        1                  5.4769728683973906E-001                                        3                  5.5243505514194691E-001                                        0                  9.9977130610537956E-001                                        1                  9.9998158715156393E-001                                        7                  1.0000000000000000E+000                  4.8792699903448709E+000                 -8.7341075002891555E-001                 -7.6572314597366509E-001                  4.8792717414239233E+000                 -5.2999090376643432E-001                  4.8792682978620725E+000                 -8.7341075002891555E-001                  7.8015895384190774E+033                  8.2711560839095776E+033                  1.1180813097534304E+034                  1.1859620946070821E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.3113783497093481E-005                                        1                  6.4420790932290996E-003                                        0                  2.4472487939286577E-001                                        1                  2.5110414737509429E-001                                        2                  2.5969035793623207E-001                                        3                  2.7219991887386769E-001                                        4                  2.8731122374990009E-001                                        5                  2.9679648426349103E-001                                        6                  3.3031469818107795E-001                                        5                  3.5054220667229635E-001                  5.1178885107111656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0882866234844197E+000                  4.8122403116347350E+000                  1.7522000697130244E+000                  2.1173266655163303E+000                  0.0000000000000000E+000                  1.8521941601218970E+001                  2.5755417810728369E+000                  8.0790675995793162E+000                  1.3397341908445362E+000                  5.0000000000000011E-001                  4.0581661878211461E+000                  0.0000000000000000E+000                  9.8084229707326553E-001                  3.0143028079854581E-004                  1.8873720511009421E-004                  3.4081922098746875E-003                  9.2752315369265519E-003                  6.2668013613736253E+000                  8.6981444568063360E+000                  1.2804565176922518E+000                  2.5544256677364502E+007                  1.0170179170855112E+001                                        0                                        5 
                                     215                                     1352                  1.1870949973810295E+007                  2.2083183179611408E+000                  1.5263638951616898E+001                  3.4482163994975998E+001                 -6.6238143328206514E+000                  0.0000000000000000E+000                  5.4448546484529836E-001                  4.6633071628463302E-001                  4.5160599876356727E-001                  4.4879769601453628E-001                  1.0000000000000000E+000                  8.1898470997870054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8799647572758906E-002                                        4                  2.5104166470536321E-001                                        0                  4.4878823260054163E-001                                        1                  4.5196345236156099E-001                                        3                  4.6633071628463302E-001                                        1                  5.4493956901682838E-001                                        3                  5.4889376168182735E-001                                        0                  9.9973183785816500E-001                                        1                  9.9997808659678433E-001                                        7                  1.0000000000000000E+000                  4.8791247333929153E+000                 -7.2896488473918331E-001                 -6.0643181260457291E-001                  4.8791272239540122E+000                 -5.4844138503946560E-001                  4.8791231107647723E+000                 -7.2896488473918331E-001                  7.8380044875619485E+033                  8.2831188275296861E+033                  1.1154040436307813E+034                  1.1815508600584491E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  6.1807366311459721E-004                                        1                  8.3187118651807720E-003                                        0                  2.4621525274321088E-001                                        1                  2.5249834932321741E-001                                        2                  2.6094579870077839E-001                                        3                  2.7268958731640552E-001                                        4                  2.8738132501038077E-001                                        5                  2.9678733098443610E-001                                        6                  3.3013430998639592E-001                                        5                  3.5000637508483656E-001                  5.1178885107111736E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0773095898534244E+000                  4.8108551456037336E+000                  1.7734615539595142E+000                  2.0748026039994332E+000                  0.0000000000000000E+000                  1.8537331162938468E+001                  2.5877374619795668E+000                  8.0825332555107838E+000                  1.3397342175973930E+000                  4.9999999999999994E-001                  4.0581664332878278E+000                  0.0000000000000000E+000                  9.8084221928032855E-001                  3.0148470463613116E-004                  1.8873733125253413E-004                  3.4081922098726037E-003                  9.2752315369265485E-003                  6.2666513793668175E+000                  8.6982567930463581E+000                  1.1929360297124363E+000                  2.6469542061050992E+007                  9.3388426786219458E+000                                        0                                        5 
                                     216                                     1359                  1.1871105632357033E+007                  2.1921729714669387E+000                  1.5263603640283533E+001                  3.4482162990265721E+001                 -6.6442588545036774E+000                  0.0000000000000000E+000                  5.4240932281369258E-001                  4.6503962189688225E-001                  4.5160704352405645E-001                  4.4879572285879327E-001                  1.0000000000000000E+000                  8.1898662916934158E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.8799783601840634E-002                                        4                  2.5233409292201181E-001                                        0                  4.4878883076837955E-001                                        1                  4.5193523784614625E-001                                        3                  4.6503962189688225E-001                                        1                  5.4273916505585840E-001                                        3                  5.4531746085911559E-001                                        0                  9.9968609970924827E-001                                        1                  9.9997395132975786E-001                                        7                  1.0000000000000000E+000                  4.8788860974698114E+000                 -5.9097943366424766E-001                 -4.5426108026499457E-001                  4.8788895861736421E+000                 -5.6604104044367187E-001                  4.8788845384273163E+000                 -5.9097943366424766E-001                  7.8815437860058383E+033                  8.2994332495584397E+033                  1.1128497830588800E+034                  1.1774296634225565E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.6032718546895035E-003                                        1                  1.0229263597592634E-002                                        0                  2.4767678014943384E-001                                        1                  2.5380629028000817E-001                                        2                  2.6212750806014773E-001                                        3                  2.7324030841142399E-001                                        4                  2.8745817840170651E-001                                        5                  2.9678167566571045E-001                                        6                  3.2995975644980585E-001                                        5                  3.4949282901574813E-001                  5.1178885107111949E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0663231454947892E+000                  4.8093532076267289E+000                  1.7946834736882831E+000                  2.0323577598316152E+000                  0.0000000000000000E+000                  1.8552111838414280E+001                  2.5994374823669713E+000                  8.0858686157055555E+000                  1.3397342531750902E+000                  5.0000000000000000E-001                  4.0581667597254985E+000                  0.0000000000000000E+000                  9.8084211613115391E-001                  3.0155618252096310E-004                  1.8873747717638314E-004                  3.4081922098726054E-003                  9.2752315369265502E-003                  6.2665081275376542E+000                  8.6983654396664605E+000                  1.1115461037656884E+000                  2.7418008755171321E+007                  8.5771190357813918E+000                                        0                                        5 
