                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     158                                     1162                  1.0189463536121221E+007                  1.3073446275707847E+000                  1.7009606909448355E+001                  3.4529200187581111E+001                 -6.0208701533417726E+000                  3.1323990816992215E+000                  1.8264300430618302E-001                  8.2678415378891897E-008                  9.9999974482177045E-001                  9.9999650609502078E-001                  1.0000000000000000E+000                  8.2678415378891897E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8415470142106946E-001                                        0                  9.9999650609502078E-001                                        1                  9.9999974620819621E-001                                        0                  9.9999999104111215E-001                                        1                  9.9999999883076240E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2355429296553648E+000                 -1.3168879584971526E+001                 -9.8056713796516988E+000                  4.2355429296553684E+000                  9.9283183433697586E-001                  4.2352945034400049E+000                 -1.3168879584971526E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4236948261120456E+033                  1.6385344500228814E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.8441476072020732E-002                                        4                  1.2996226172857581E-001                                        3                  3.1408499457884459E-001                                        4                  3.2561794171899255E-001                                        5                  3.2673664497610866E-001                                        4                  3.2729761572126598E-001                                        5                  3.6120670098813618E-001                                        4                  4.2285217000449665E-001                                        3                  4.7057867904439865E-001                                        2                  5.1419416073587376E-001                  6.1016622786604833E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3636718818032687E+000                  4.9806142936449946E+000                  1.2856165440804557E+000                  3.0975288163626633E+000                  0.0000000000000000E+000                  1.7253097340130676E+001                  1.4800115447216593E+000                  7.8296764399648913E+000                  1.3397190011091229E+000                  5.0000228387342460E-001                  4.0580644301944853E+000                  4.5677468492765947E-006                  9.8085187039250521E-001                  3.0603829584368664E-004                  1.8151888386413968E-004                  3.4060158411581710E-003                  9.2693086659390075E-003                  6.6776212512981923E+000                  9.9997256084194230E+000                  6.3551872447493416E+000                  1.6514840250612170E+007                  7.0768196148480143E+001                                        0                                        3 
                                     159                                     1167                  1.0189482725735096E+007                  1.2830662361300751E+000                  1.7009588584589775E+001                  3.4529199719704970E+001                 -6.0200256045160296E+000                  3.0361466563748887E+000                  1.7747540931263814E-001                  8.2678508457390364E-008                  9.9999974486742604E-001                  9.9999651342373497E-001                  1.0000000000000000E+000                  8.2678508457390364E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7849618415377516E-001                                        0                  9.9999651342373497E-001                                        1                  9.9999974680796655E-001                                        4                  9.9999976376714250E-001                                        0                  9.9999998234448195E-001                                        4                  9.9999998703259907E-001                                        0                  9.9999999106037540E-001                                        1                  9.9999999883363977E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2175878681091712E+000                 -1.3127477900424077E+001                 -9.7670419772955679E+000                  4.2175878681091756E+000                  1.0010833684404858E+000                  4.2173239849063719E+000                 -1.3127477900424077E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2888001208248039E+033                  1.6407604312603575E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.4831839081874684E-002                                        4                  1.2597775308621884E-001                                        3                  3.1389761476040745E-001                                        4                  3.2541528537053493E-001                                        5                  3.6195654293148855E-001                                        4                  4.2342695485892867E-001                                        3                  4.7111341041326454E-001                                        2                  5.1463481640452113E-001                                        1                  5.5640649924673224E-001                                        0                  1.0000000000000000E+000                  6.1016622786605241E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3638264429740863E+000                  4.9809029722116991E+000                  1.2854517610221743E+000                  3.0978579146030847E+000                  0.0000000000000000E+000                  1.7257332825225848E+001                  1.4833733922621681E+000                  7.8306656152837872E+000                  1.3397202655062639E+000                  5.0000199986233951E-001                  4.0580713540933937E+000                  3.9997246790658961E-006                  9.8085246068992049E-001                  3.0617117461714224E-004                  1.8151785359912223E-004                  3.4060158411573158E-003                  9.2693086659390213E-003                  6.6776052527193741E+000                  9.9997237972284818E+000                  6.3589077614566891E+000                  1.6526439119487587E+007                  7.0809241681964778E+001                                        0                                        3 
                                     160                                     1167                  1.0189500865165854E+007                  1.2586236541118465E+000                  1.7009571230492153E+001                  3.4529199276614143E+001                 -6.0192216179446847E+000                  3.0924607573620921E+000                  1.8091992547677171E-001                  8.2678587559681248E-008                  9.9999974491066324E-001                  9.9999652037004683E-001                  1.0000000000000000E+000                  8.2678587559681248E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8180709645510654E-001                                        0                  9.9999652037004683E-001                                        1                  9.9999974737738095E-001                                        0                  9.9999999107876147E-001                                        1                  9.9999999883637591E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2024950110705914E+000                 -1.3088047256309039E+001                 -9.7401698308952653E+000                  4.2024950110705968E+000                  1.0089031124148187E+000                  4.2022168274872831E+000                 -1.3088047256309039E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1619898387887060E+033                  1.6428999240212990E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.1519097503773789E-002                                        4                  1.2223273977815979E-001                                        3                  3.1372487981068731E-001                                        4                  3.2522911165267299E-001                                        5                  3.6266447229649973E-001                                        4                  3.6351810392658102E-001                                        5                  3.6437381105850941E-001                                        4                  4.2400037436835508E-001                                        3                  4.7161960471445968E-001                                        2                  5.1505292674884773E-001                  6.1016622786604593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3639726293504504E+000                  4.9811761250012800E+000                  1.2852959646642357E+000                  3.0981690642281343E+000                  0.0000000000000000E+000                  1.7261366103337235E+001                  1.4865743498276320E+000                  7.8316076565527997E+000                  1.3397213118576903E+000                  5.0000176480150949E-001                  4.0580770835111695E+000                  3.5296030190400974E-006                  9.8085294952499935E-001                  3.0628281238884424E-004                  1.8151699661063945E-004                  3.4060158411565538E-003                  9.2693086659390231E-003                  6.6775902099294528E+000                  9.9997219715871317E+000                  6.3624276684275047E+000                  1.6540728852592269E+007                  7.0848066067836598E+001                                        0                                        3 
                                     161                                     1167                  1.0189518254023081E+007                  1.2402710416384048E+000                  1.7009554565308495E+001                  3.4529198851112483E+001                 -6.0184609375583848E+000                  2.9413182396935307E+000                  1.7231871976667545E-001                  8.2678670112341863E-008                  9.9999974495725730E-001                  9.9999652671695405E-001                  1.0000000000000000E+000                  8.2678670112341863E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7292153233056670E-001                                        0                  9.9999652671695405E-001                                        1                  9.9999974791993651E-001                                        0                  9.9999999109618232E-001                                        1                  9.9999999883895985E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1872757254057804E+000                 -1.3049963101588210E+001                 -9.7107860532100556E+000                  4.1872757254057857E+000                  1.0164123293989458E+000                  4.1869825905416791E+000                 -1.3049963101588210E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0416450797058675E+033                  1.6446946275243647E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.7981300772664260E-002                                        4                  1.1816765734433525E-001                                        3                  3.1356329146194772E-001                                        4                  3.2505553867810594E-001                                        5                  3.6504668852629413E-001                                        4                  4.2453782344929580E-001                                        3                  4.7210237478807315E-001                                        2                  5.1545057396876470E-001                                        1                  5.5740105167382603E-001                                        0                  1.0000000000000000E+000                  6.1016622786604859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3641131835249203E+000                  4.9814386855252968E+000                  1.2851461365773058E+000                  3.0984682949003308E+000                  0.0000000000000000E+000                  1.7265263833298075E+001                  1.4896695303104668E+000                  7.8325173211686723E+000                  1.3397222814649790E+000                  5.0000154692686138E-001                  4.0580823918153976E+000                  3.0938537228547640E-006                  9.8085340316084524E-001                  3.0638953124465982E-004                  1.8151619602229700E-004                  3.4060158411558300E-003                  9.2693086659390196E-003                  6.6775758650056636E+000                  9.9997201154097759E+000                  6.3658147764454496E+000                  1.6562371761661528E+007                  7.0885425960386044E+001                                        0                                        3 
                                     162                                     1167                  1.0189534897283526E+007                  1.2212384094127289E+000                  1.7009538587813381E+001                  3.4529198443168745E+001                 -6.0177297160868974E+000                  2.9136027158974889E+000                  1.6888870159718972E-001                  8.2678748883215317E-008                  9.9999974500192867E-001                  9.9999653280370793E-001                  1.0000000000000000E+000                  8.2678748883215317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7129228408258895E-001                                        0                  9.9999653280370793E-001                                        1                  9.9999974843493489E-001                                        4                  9.9999977582053934E-001                                        0                  9.9999999111296578E-001                                        1                  9.9999999884144120E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1735545626366672E+000                 -1.3013271566579837E+001                 -9.6832649795587926E+000                  4.1735545626366735E+000                  1.0236058853862446E+000                  4.1732469604445912E+000                 -1.3013271566579837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8851759236298965E+033                  1.6461982229434387E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.4532346103585852E-002                                        4                  1.1405765746236940E-001                                        3                  3.1339721395582398E-001                                        4                  3.2481736143056072E-001                                        5                  3.6570057318499466E-001                                        4                  4.2505530122167018E-001                                        3                  4.7257217049950917E-001                                        2                  5.1583542483424905E-001                                        1                  5.5786600894146898E-001                                        0                  1.0000000000000000E+000                  6.1016622786605170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3642480315843937E+000                  4.9816905959280859E+000                  1.2850023956597521E+000                  3.0987553687917035E+000                  0.0000000000000000E+000                  1.7269020516244954E+001                  1.4926541298810574E+000                  7.8333934874969176E+000                  1.3397231276161403E+000                  5.0000135676068957E-001                  4.0580870236987634E+000                  2.7135213791363254E-006                  9.8085379943098250E-001                  3.0648463078491095E-004                  1.8151549306061562E-004                  3.4060158411551543E-003                  9.2693086659390231E-003                  6.6775621963337635E+000                  9.9997182495389456E+000                  6.3690662164556739E+000                  1.6586431553151961E+007                  7.0921286218048721E+001                                        0                                        3 
                                     163                                     1168                  1.0189550643635230E+007                  1.1971799473841747E+000                  1.7009523446910041E+001                  3.4529198056584846E+001                 -6.0170281604364355E+000                  2.8658731053980788E+000                  1.6717696858265921E-001                  8.2678819482430686E-008                  9.9999974504426126E-001                  9.9999653860362692E-001                  1.0000000000000000E+000                  8.2678819482430686E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6848638436832250E-001                                        0                  9.9999653860362692E-001                                        1                  9.9999974892719068E-001                                        4                  9.9999975754058201E-001                                        0                  9.9999997314285560E-001                                        4                  9.9999997935877150E-001                                        0                  9.9999999112909710E-001                                        1                  9.9999999884379998E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1612462741215754E+000                 -1.2978356209829757E+001                 -9.6538100002205169E+000                  4.1612462741215817E+000                  1.0304131788498347E+000                  4.1609248252314801E+000                 -1.2978356209829757E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7451671608949272E+033                  1.6475901194935426E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.1165552270573335E-002                                        4                  1.0992208574044753E-001                                        3                  3.1321168023020779E-001                                        4                  3.2452966689980495E-001                                        5                  3.6631616016802243E-001                                        4                  4.2554499542757812E-001                                        3                  4.7300696379181012E-001                                        2                  5.1620223171600321E-001                                        1                  5.5829828930815095E-001                                        0                  1.0000000000000000E+000                  6.1016622786604504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3643758597693214E+000                  4.9819293945952428E+000                  1.2848661386234759E+000                  3.0990274962803595E+000                  0.0000000000000000E+000                  1.7272596504589881E+001                  1.4954964866605800E+000                  7.8342269760234657E+000                  1.3397238642149296E+000                  5.0000119118578390E-001                  4.0580910553953755E+000                  2.3823715677560982E-006                  9.8085414475517441E-001                  3.0656921524654799E-004                  1.8151487729919634E-004                  3.4060158411543815E-003                  9.2693086659390179E-003                  6.6775493130361898E+000                  9.9997164099848739E+000                  6.3721500818468613E+000                  1.6586334431489300E+007                  7.0955296095803135E+001                                        0                                        3 
                                     164                                     1168                  1.0189565630763942E+007                  1.1757184371133995E+000                  1.7009509013953110E+001                  3.4529197688076216E+001                 -6.0163631215883093E+000                  2.8198367122750847E+000                  1.6546522563399138E-001                  8.2678891112352102E-008                  9.9999974508461464E-001                  9.9999654411857253E-001                  1.0000000000000000E+000                  8.2678891112352102E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6578001810410506E-001                                        0                  9.9999654411857253E-001                                        1                  9.9999974939282221E-001                                        0                  9.9999980334161731E-001                                        4                  9.9999983129303438E-001                                        0                  9.9999999114441407E-001                                        1                  9.9999999884602087E-001                                        0                  9.9999999973514053E-001                                        4                  9.9999999996927069E-001                                        7                  1.0000000000000000E+000                  4.1504496541701767E+000                 -1.2944956381074157E+001                 -9.6295801205960174E+000                  4.1504496541701839E+000                  1.0368884748270004E+000                  4.1501151586012677E+000                 -1.2944956381074157E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6058671591435444E+033                  1.6488875878969329E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.7961022526142262E-002                                        4                  1.0580996242345574E-001                                        3                  3.1303912440910325E-001                                        4                  3.2426286480345057E-001                                        5                  3.6842106316362760E-001                                        4                  4.2601023263278859E-001                                        3                  4.7342777149946491E-001                                        2                  5.1655020357999593E-001                                        1                  5.5870717520553914E-001                                        0                  1.0000000000000000E+000                  6.1016622786604788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3644977083981411E+000                  4.9821569447088665E+000                  1.2847362164226483E+000                  3.0992869721733829E+000                  0.0000000000000000E+000                  1.7276018107079334E+001                  1.4982173017948039E+000                  7.8350240023498365E+000                  1.3397245034787348E+000                  5.0000104746682139E-001                  4.0580945539557174E+000                  2.0949336427990391E-006                  9.8085444472901606E-001                  3.0664402768029416E-004                  1.8151433987799594E-004                  3.4060158411536520E-003                  9.2693086659390213E-003                  6.6775370890105288E+000                  9.9997145981338669E+000                  6.3750919861662494E+000                  1.6586386139389442E+007                  7.0987742989750828E+001                                        0                                        3 
                                     165                                     1171                  1.0189579945305871E+007                  1.1557774549894166E+000                  1.7009495208581843E+001                  3.4529197335591086E+001                 -6.0157293643713050E+000                  2.7720337241415614E+000                  1.6204843855814868E-001                  8.2678959340312552E-008                  9.9999974512321332E-001                  9.9999654938530858E-001                  1.0000000000000000E+000                  8.2678959340312552E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6296978188647127E-001                                        0                  9.9999654938530858E-001                                        1                  9.9999974983571127E-001                                        0                  9.9999999115903970E-001                                        1                  9.9999999884813440E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1408963945579078E+000                 -1.2912916011059455E+001                 -9.6432598178872091E+000                  4.1408963945579149E+000                  1.0430652903844551E+000                  4.1405495566047774E+000                 -1.2912916011059455E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4856402180943305E+033                  1.6497627633075498E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4835244178070493E-002                                        4                  1.0164729217665175E-001                                        3                  3.1287800684412376E-001                                        4                  3.2401444927405770E-001                                        5                  3.6897361592828565E-001                                        4                  4.2644428842666471E-001                                        3                  4.7383240143562483E-001                                        2                  5.1688131858959663E-001                                        1                  5.5912022660800031E-001                                        0                  1.0000000000000000E+000                  6.1016622786605055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3646142481873254E+000                  4.9823743915404028E+000                  1.2846118602600474E+000                  3.0995353320134549E+000                  0.0000000000000000E+000                  1.7279301096323781E+001                  1.5008290151990782E+000                  7.8357882841399373E+000                  1.3397250651192953E+000                  5.0000092117717509E-001                  4.0580976273395546E+000                  1.8423543501142299E-006                  9.8085470854218215E-001                  3.0671107473312484E-004                  1.8151386495994759E-004                  3.4060158411529599E-003                  9.2693086659390179E-003                  6.6775254436856013E+000                  9.9997128166745597E+000                  6.3779089628526746E+000                  1.6586570437914889E+007                  7.1018821003288934E+001                                        0                                        3 
                                     166                                     1171                  1.0189593649735538E+007                  1.1368609664104521E+000                  1.7009481973173983E+001                  3.4529196997658261E+001                 -6.0151236373215937E+000                  2.7251388228121813E+000                  1.5863893772284893E-001                  8.2679022535372398E-008                  9.9999974516021839E-001                  9.9999655442994106E-001                  1.0000000000000000E+000                  8.2679022535372398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6021292283386737E-001                                        0                  9.9999655442994106E-001                                        1                  9.9999975025843468E-001                                        0                  9.9999998234448195E-001                                        4                  9.9999999117259086E-001                                        1                  9.9999999885015334E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1326971581093703E+000                 -1.2882120934472843E+001                 -9.5878814865122095E+000                  4.1326971581093792E+000                  1.0489705812897701E+000                  4.1323388663100227E+000                 -1.2882120934472843E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3237321367934482E+033                  1.6505762467356200E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.1901616567203325E-002                                        4                  9.7479301944823391E-002                                        3                  3.1272710568389589E-001                                        4                  3.2378242892065640E-001                                        5                  3.6948997149279383E-001                                        4                  4.2717286396926490E-001                                        3                  4.7421194006170880E-001                                        2                  5.1719642199776805E-001                                        1                  5.5950934188742130E-001                                        0                  1.0000000000000000E+000                  6.1016622786605081E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3647259098295441E+000                  4.9825824576005315E+000                  1.2844925700056753E+000                  3.0997735745893702E+000                  0.0000000000000000E+000                  1.7282456821062574E+001                  1.5033404376154245E+000                  7.8365225485197882E+000                  1.3397255550486664E+000                  5.0000081099532800E-001                  4.0581003080278535E+000                  1.6219906560894110E-006                  9.8085493887694986E-001                  3.0677058882538054E-004                  1.8151344849458054E-004                  3.4060158411522694E-003                  9.2693086659390231E-003                  6.6775143173829798E+000                  9.9997110695133529E+000                  6.3806120566184275E+000                  1.6586873937935185E+007                  7.1048656493457372E+001                                        0                                        3 
                                     167                                     1172                  1.0189606792692600E+007                  1.1186930890313282E+000                  1.7009469263066940E+001                  3.4529196673137413E+001                 -6.0145438808794767E+000                  2.6729066481096120E+000                  1.5693811906401053E-001                  8.2679084164111253E-008                  9.9999974519575485E-001                  9.9999655926980147E-001                  1.0000000000000000E+000                  8.2679084164111253E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5714227215268600E-001                                        0                  9.9999655926980147E-001                                        1                  9.9999975066268620E-001                                        0                  9.9999993975825474E-001                                        4                  9.9999995111982221E-001                                        0                  9.9999999118555494E-001                                        1                  9.9999999885208546E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1256203245307006E+000                 -1.2852487894146350E+001                 -9.5971550306411704E+000                  4.1256203245307086E+000                  1.0546223800579477E+000                  4.1252513717140484E+000                 -1.2852487894146350E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1913357818802663E+033                  1.6513411591185579E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.1111327695555713E-003                                        4                  9.3278899237925844E-002                                        3                  3.1258542905513054E-001                                        4                  3.2359986334561813E-001                                        5                  3.7000557017839203E-001                                        4                  4.2788257717607003E-001                                        3                  4.7456863903572405E-001                                        2                  5.1749306038253096E-001                                        1                  5.5987652811908561E-001                                        0                  1.0000000000000000E+000                  6.1016622786604966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3648330676620040E+000                  4.9827817599590976E+000                  1.2843779055200371E+000                  3.1000025790398045E+000                  0.0000000000000000E+000                  1.7285493713622429E+001                  1.5057582301836594E+000                  7.8372287800970302E+000                  1.3397259869568512E+000                  5.0000071384572686E-001                  4.0581026709797783E+000                  1.4276914536772502E-006                  9.8085514213035618E-001                  3.0682403717161494E-004                  1.8151307932563673E-004                  3.4060158411516116E-003                  9.2693086659390196E-003                  6.6775036640020469E+000                  9.9997093595055464E+000                  6.3832109690976360E+000                  1.6587284925655341E+007                  7.1077361131975877E+001                                        0                                        3 
                                     168                                     1173                  1.0189619413468037E+007                  1.1010860393375044E+000                  1.7009457042321152E+001                  3.4529196361110962E+001                 -6.0139883292529062E+000                  2.6264215434657383E+000                  1.5354046765962842E-001                  8.2679142293480605E-008                  9.9999974522992330E-001                  9.9999656392056802E-001                  1.0000000000000000E+000                  8.2679142293480605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5440948743578062E-001                                        0                  9.9999656392056802E-001                                        1                  9.9999975104994876E-001                                        0                  9.9999991390080978E-001                                        4                  9.9999993457407299E-001                                        0                  9.9999998765597120E-001                                        4                  9.9999999079985480E-001                                        0                  9.9999999119802918E-001                                        1                  9.9999999885393809E-001                                        7                  1.0000000000000000E+000                  4.1196153655214092E+000                 -1.2823948212604446E+001                 -9.5554784000776678E+000                  4.1196153655214180E+000                  1.0600366397369756E+000                  4.1192365786089411E+000                 -1.2823948212604446E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303435181434972E+033                  1.6524106089867267E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.5234119212564199E-003                                        4                  8.9014018105968651E-002                                        3                  3.1245227904207212E-001                                        4                  3.2344832503820020E-001                                        5                  3.7049363240878191E-001                                        4                  4.2835277614622397E-001                                        3                  4.7491845573023200E-001                                        2                  5.1778635218102897E-001                                        1                  5.6024017683049177E-001                                        0                  1.0000000000000000E+000                  6.1016622786604753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3649361060193943E+000                  4.9829761226663694E+000                  1.2842690101588916E+000                  3.1002200577356422E+000                  0.0000000000000000E+000                  1.7288418643692076E+001                  1.5080877493441116E+000                  7.8379086219310592E+000                  1.3397263678679296E+000                  5.0000062815272084E-001                  4.0581047546942521E+000                  1.2563054417186735E-006                  9.8085532155624899E-001                  3.0687203095819968E-004                  1.8151275199109666E-004                  3.4060158411510096E-003                  9.2693086659390213E-003                  6.6774934461849629E+000                  9.9997076892226922E+000                  6.3856830547677790E+000                  1.6587862493091259E+007                  7.1104527534365928E+001                                        0                                        2 
                                     169                                     1173                  1.0189631517193995E+007                  1.0829190822098957E+000                  1.7009445307648924E+001                  3.4529196061494979E+001                 -6.0134481188240079E+000                  2.5774052420137408E+000                  1.5036276456128722E-001                  8.2679201274633211E-008                  9.9999974526273272E-001                  9.9999656835986195E-001                  1.0000000000000000E+000                  8.2679201274633211E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5152788320820287E-001                                        0                  9.9999656835986195E-001                                        1                  9.9999975142033348E-001                                        0                  9.9999991390080978E-001                                        4                  9.9999993457407299E-001                                        0                  9.9999995111982221E-001                                        4                  9.9999995711129686E-001                                        0                  9.9999999120997196E-001                                        1                  9.9999999885570989E-001                                        7                  1.0000000000000000E+000                  4.1146354943519805E+000                 -1.2796507880855842E+001                 -9.5611928836020965E+000                  4.1146354943519894E+000                  1.0652148758809723E+000                  4.1142477392186487E+000                 -1.2796507880855842E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8994499831884443E+033                  1.6534766505686923E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.1846377317172187E-003                                        4                  8.4734869939152274E-002                                        3                  2.4762967614367967E-001                                        4                  2.4813179672888760E-001                                        3                  3.1232718369531770E-001                                        4                  3.2330623426677674E-001                                        5                  3.7095130224495282E-001                                        4                  4.2872360829233214E-001                                        3                  4.7525625912937675E-001                                        2                  5.1806351669672335E-001                  6.1016622786605010E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3650350260770772E+000                  4.9831598029639466E+000                  1.2841630101923145E+000                  3.1004317580528156E+000                  0.0000000000000000E+000                  1.7291230880412897E+001                  1.5103283237812948E+000                  7.8385619406271960E+000                  1.3397267031452917E+000                  5.0000055271347887E-001                  4.0581065885727661E+000                  1.1054269577746202E-006                  9.8085547963568609E-001                  3.0691501944814145E-004                  1.8151246235417368E-004                  3.4060158411504241E-003                  9.2693086659390179E-003                  6.6774836550053047E+000                  9.9997060645462312E+000                  6.3880866990251741E+000                  1.6588472315370288E+007                  7.1131095162013253E+001                                        0                                        2 
