                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      99                                     1189                  2.7285740786110426E+004                  2.8786287654805616E+000                  1.5995945688364676E+001                  3.4502515831248289E+001                 -7.6568416618901010E+000                  0.0000000000000000E+000                  5.2479084010863797E-001                  2.8992911549334799E-001                  9.9999993971755863E-001                  9.9999951726196823E-001                  1.0000000000000000E+000                  7.8149101494209502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.1676990149888751E-003                                        4                  1.1005028159222775E-001                                        0                  2.6037091720470862E-001                                        3                  2.8992911549334799E-001                                        1                  5.2595120319962796E-001                                        3                  5.3938801414943227E-001                                        0                  9.9933925863034012E-001                                        4                  9.9940500700338841E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7317200261172028E+000                 -7.8736771155040008E+000                 -7.3328809253638774E+000                  4.7317200261176851E+000                  2.1756991942553858E+000                  4.7305111890799889E+000                 -7.8736771155040008E+000                  3.6775447748793825E+033                  4.4516850535208884E+033                  1.1296940979050451E+034                  1.3674498376978748E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.9072044264309128E-002                                        1                  1.0783812689864082E-001                                        2                  1.1859842726015019E-001                                        3                  1.3906404455874322E-001                                        4                  1.7209760261157017E-001                                        5                  1.9346526003923445E-001                                        4                  2.1973696776267321E-001                                        5                  2.1980987996532422E-001                                        6                  2.4163356456463253E-001                                        5                  3.0683884404560247E-001                  3.5785387568772373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4145996618186905E+000                  4.7009600216673730E+000                  1.0439338480608029E+000                  3.5542098520691443E+000                  0.0000000000000000E+000                  1.8012182541922375E+001                  2.2294133638774660E+000                  7.9301657030430679E+000                  1.3403153592205015E+000                  5.0000000000000000E-001                  4.0635033055696237E+000                  0.0000000000000000E+000                  9.7949297238830901E-001                  1.2810133814449541E-004                  9.0117058423625739E-003                  3.4468833607860711E-003                  9.3805276451495428E-003                  8.3311604790474671E+000                  7.3407590152611819E+000                  1.3678259785290239E+001                  1.2061257793053048E+007                  1.9100963357937914E+002                                        0                                        5 
                                     100                                     1205                  2.8033137384504989E+004                  2.8735511169256696E+000                  1.5995874699060796E+001                  3.4502513903864191E+001                 -7.0223581994242963E+000                  0.0000000000000000E+000                  5.2479316911765561E-001                  2.8569052151376795E-001                  9.9999993486471872E-001                  9.9999946824637342E-001                  1.0000000000000000E+000                  7.8149448521767429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.1677130731604061E-003                                        4                  1.1314494462312978E-001                                        0                  2.5946872031855645E-001                                        3                  2.8569052151376795E-001                                        1                  5.2599554107598079E-001                                        3                  5.4495145874980266E-001                                        0                  9.9996824125630268E-001                                        4                  9.9997310557488928E-001                                        0                  9.9999946824637342E-001                                        1                  1.0000000000000000E+000                  4.7349216625269417E+000                 -7.3004737572383052E+000                 -7.0469354788604219E+000                  4.7349216625280599E+000                  2.1161924157800862E+000                  4.7338755509330088E+000                 -7.3004737572383052E+000                  3.8264593731989217E+033                  4.6443317318842496E+033                  1.1084081455692637E+034                  1.3393198380829178E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0523327879206598E-001                                        1                  1.1337548861307237E-001                                        2                  1.2407642869952751E-001                                        3                  1.4541738033741800E-001                                        4                  1.7208224504962019E-001                                        5                  1.9548523213406235E-001                                        4                  2.1973702686494942E-001                                        5                  2.1980738043112477E-001                                        6                  2.4159512705405731E-001                                        5                  3.0223929147487011E-001                  3.5703123888754216E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4093742544907615E+000                  4.7027350906766863E+000                  1.0552721972213162E+000                  3.5315312263640197E+000                  0.0000000000000000E+000                  1.8066518937368592E+001                  2.2753217735937543E+000                  7.9404674298796785E+000                  1.3403153592205530E+000                  5.0000000000000000E-001                  4.0635033055700980E+000                  0.0000000000000000E+000                  9.7949297238815147E-001                  1.2810133819353707E-004                  9.0117058424685932E-003                  3.4468833607860694E-003                  9.3805276451495358E-003                  8.3306907144189832E+000                  7.3411175876919712E+000                  1.3171688741734792E+001                  1.2110265235752987E+007                  1.8238509738949813E+002                                        0                                        5 
                                     101                                     1203                  2.8772379529569465E+004                  2.8687867185572644E+000                  1.5995666114313224E+001                  3.4502508240666820E+001                 -6.5495041704034147E+000                  0.0000000000000000E+000                  5.2610444610936635E-001                  2.8379872444960491E-001                  9.9999992976803143E-001                  9.9999941865666220E-001                  1.0000000000000000E+000                  7.8150469445637562E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.5881235385975845E-003                                        4                  9.9637222495592721E-003                                        0                  1.2772573892499374E-002                                        4                  1.1781413472242955E-001                                        0                  2.5793232536742072E-001                                        3                  2.8379872444960491E-001                                        1                  5.2615502008956316E-001                                        3                  5.4897549947867685E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7371403779962487E+000                 -6.7350830766759904E+000                 -6.7544919250482884E+000                  4.7371403779991130E+000                  2.0659029006004919E+000                  4.7362135264532830E+000                 -6.7350830766759904E+000                  4.0272860691934934E+033                  4.8342351562669899E+033                  1.0869091039709018E+034                  1.3116978717475696E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1089604483883776E-001                                        1                  1.1904426944047918E-001                                        2                  1.3027178125972705E-001                                        3                  1.5118655066834705E-001                                        4                  1.7208566044900411E-001                                        5                  1.9733858650797712E-001                                        4                  2.1973895531595614E-001                                        5                  2.1980730592470660E-001                                        6                  2.4137777495080676E-001                                        5                  2.9792253434586075E-001                  3.5703123888754420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4040202657366132E+000                  4.7044618591971723E+000                  1.0668435589898571E+000                  3.5083828396295691E+000                  0.0000000000000000E+000                  1.8119719236973300E+001                  2.3198883581865326E+000                  7.9507575781247395E+000                  1.3403153592207195E+000                  5.0000000000000011E-001                  4.0635033055716301E+000                  0.0000000000000000E+000                  9.7949297238762489E-001                  1.2810133851078615E-004                  9.0117058426677586E-003                  3.4468833607860707E-003                  9.3805276451495376E-003                  8.3301276923455241E+000                  7.3414403379253930E+000                  1.2673862747393727E+001                  1.2086038256934544E+007                  1.7398746363060815E+002                                        0                                        5 
                                     102                                     1205                  2.9502921081571927E+004                  2.8636449229289922E+000                  1.5995460886732301E+001                  3.4502502668546406E+001                 -6.5514091969188017E+000                  0.0000000000000000E+000                  5.2480674583700415E-001                  2.8176568973055383E-001                  9.9999992188079889E-001                  9.9999934772031518E-001                  1.0000000000000000E+000                  7.8151468333349604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2772737769264172E-002                                        4                  1.2172665243149301E-001                                        0                  2.5668786982022668E-001                                        3                  2.8176568973055383E-001                                        1                  5.2576671638536576E-001                                        3                  5.5059084700321670E-001                                        0                  9.9979258677514060E-001                                        4                  9.9982295140601019E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7384022702968931E+000                 -6.1794954030135916E+000                 -6.4468956911845137E+000                  4.7384022703049737E+000                  2.0234201380233539E+000                  4.7375643145389263E+000                 -6.1794954030135916E+000                  4.2133592581411771E+033                  4.9882354893400547E+033                  1.0687355858242420E+034                  1.2864822429388706E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1633050645022192E-001                                        1                  1.2439436458303245E-001                                        2                  1.3598846033138970E-001                                        3                  1.5644412440045649E-001                                        4                  1.7210842621489175E-001                                        5                  1.9902851980390648E-001                                        4                  2.1974086060125952E-001                                        5                  2.1980759791942772E-001                                        6                  2.4104472713265146E-001                                        5                  2.9380684465130508E-001                  3.5703123888753892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3985915090710606E+000                  4.7062999643550549E+000                  1.0786201248999032E+000                  3.4848241356890615E+000                  0.0000000000000000E+000                  1.8171852912932810E+001                  2.3632040138580925E+000                  7.9610390677295673E+000                  1.3403153592212724E+000                  4.9999999999999994E-001                  4.0635033055767096E+000                  0.0000000000000000E+000                  9.7949297238584609E-001                  1.2810133987663867E-004                  9.0117058430386390E-003                  3.4468833607860785E-003                  9.3805276451495567E-003                  8.3295712271240525E+000                  7.3417642089210471E+000                  1.2186385631832565E+001                  1.2139236711242894E+007                  1.6583402107387931E+002                                        0                                        5 
                                     103                                     1201                  3.0225376365443506E+004                  2.8588109717485728E+000                  1.5995258741883564E+001                  3.4502497180055158E+001                 -6.5531482930827849E+000                  0.0000000000000000E+000                  5.2481337823864038E-001                  2.7965877358337832E-001                  9.9999991278978217E-001                  9.9999926815675810E-001                  1.0000000000000000E+000                  7.8152457439990180E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2772899188545284E-002                                        4                  1.2565402659846106E-001                                        0                  2.5597287246538292E-001                                        3                  2.7965877358337832E-001                                        1                  5.2518960599508646E-001                                        3                  5.4914173618665651E-001                                        0                  9.9974050308758977E-001                                        4                  9.9976080847453874E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7393241287300816E+000                 -5.6335500320347167E+000                 -6.1097460242216810E+000                  4.7393241287546335E+000                  1.9869638550900635E+000                  4.7385553375778553E+000                 -5.6335500320347167E+000                  4.3838384508789002E+033                  5.0652306019459175E+033                  1.0489873489906791E+034                  1.2594093370078772E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2143576033707165E-001                                        1                  1.3009187742953141E-001                                        2                  1.4127032837213141E-001                                        3                  1.5895483229584978E-001                                        4                  1.7215472234690249E-001                                        5                  2.0059880496333285E-001                                        4                  2.1974275155411313E-001                                        5                  2.1980811095889882E-001                                        6                  2.4065792597437344E-001                                        5                  2.8989479326641787E-001                  3.6015729915912962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3930700045355930E+000                  4.7081267176176205E+000                  1.0905765106021221E+000                  3.4609058757933755E+000                  0.0000000000000000E+000                  1.8223087647686853E+001                  2.4054314986023670E+000                  7.9713384743270383E+000                  1.3403153592231127E+000                  5.0000000000000000E-001                  4.0635033055936276E+000                  0.0000000000000000E+000                  9.7949297237986677E-001                  1.2810134500490988E-004                  9.0117058437255669E-003                  3.4468833607860698E-003                  9.3805276451495410E-003                  8.3290210412299928E+000                  7.3420881422528534E+000                  1.1710543722000081E+001                  1.2155151013944587E+007                  1.5794872474590863E+002                                        0                                        4 
                                     104                                     1190                  3.0939547704962421E+004                  2.8538024174914041E+000                  1.5995059770514434E+001                  3.4502491777660204E+001                 -6.5550118291356867E+000                  0.0000000000000000E+000                  5.2351542358554592E-001                  2.7614741474879673E-001                  9.9999990312398468E-001                  9.9999917628967450E-001                  1.0000000000000000E+000                  7.8153428975218668E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2773058077681424E-002                                        4                  1.3118638849054717E-001                                        0                  2.5537629350124247E-001                                        3                  2.7614741474879673E-001                                        1                  5.2473455043003825E-001                                        3                  5.4811438969503123E-001                                        0                  9.9995272361181875E-001                                        4                  9.9996253588755046E-001                                        0                  9.9999917628967450E-001                                        1                  1.0000000000000000E+000                  4.7403239834318907E+000                 -5.0973348955634563E+000                 -5.7279030448701889E+000                  4.7403239835097803E+000                  1.9528556276048465E+000                  4.7396149439368749E+000                 -5.0973348955634563E+000                  4.5467175120074928E+033                  5.1460270073795239E+033                  1.0319471175816738E+034                  1.2341106895442209E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2708281175435523E-001                                        1                  1.3540830257575140E-001                                        2                  1.4616067114167913E-001                                        3                  1.6139522817491941E-001                                        4                  1.7213019859329365E-001                                        5                  2.0209364829089446E-001                                        4                  2.1974461461373615E-001                                        5                  2.1980871838506458E-001                                        6                  2.4025804568041736E-001                                        5                  2.8622394078709151E-001                  3.6015729915912851E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3874130770074080E+000                  4.7097843879086199E+000                  1.1027192008039908E+000                  3.4366150929946833E+000                  0.0000000000000000E+000                  1.8273518099248353E+001                  2.4466706505144993E+000                  7.9816678015807234E+000                  1.3403153592291877E+000                  5.0000000000000000E-001                  4.0635033056494638E+000                  0.0000000000000000E+000                  9.7949297236005017E-001                  1.2810136292802003E-004                  9.0117058449906660E-003                  3.4468833607860694E-003                  9.3805276451495410E-003                  8.3284772213997211E+000                  7.3424116652717171E+000                  1.1246220644821769E+001                  1.2213679979382839E+007                  1.5033282020555541E+002                                        0                                        4 
                                     105                                     1191                  3.1644782156747930E+004                  2.8483335200976030E+000                  1.5994864363808510E+001                  3.4502486471986217E+001                 -6.5573940564408906E+000                  0.0000000000000000E+000                  5.2352181928994856E-001                  2.7350048319385223E-001                  9.9999989227329134E-001                  9.9999907093617701E-001                  1.0000000000000000E+000                  7.8154383650280441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5520656904933953E-002                                        4                  1.3585309733843309E-001                                        0                  2.5459276099193806E-001                                        3                  2.7350048319385223E-001                                        1                  5.2418147907278334E-001                                        3                  5.4862842936323275E-001                                        0                  9.9970059613761830E-001                                        4                  9.9972214160423067E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7411752546483461E+000                 -4.5723433894445167E+000                 -5.2954344624425431E+000                  4.7411752548992565E+000                  1.9186552729424067E+000                  4.7405212342425544E+000                 -4.5723433894445167E+000                  4.6892595287366443E+033                  5.2137713909563224E+033                  1.0150984143412110E+034                  1.2090475052723295E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3239395449547409E-001                                        1                  1.4036576635083522E-001                                        2                  1.5072986038153027E-001                                        3                  1.6372980181709088E-001                                        4                  1.7226786821187137E-001                                        5                  2.0350756222022207E-001                                        4                  2.1974646492483346E-001                                        5                  2.1980940928674275E-001                                        6                  2.3984460217293510E-001                                        5                  2.8280039490898551E-001                  3.6015729915912984E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3816207963992770E+000                  4.7112769343160448E+000                  1.1150500352239638E+000                  3.4119481184807534E+000                  0.0000000000000000E+000                  1.8323113726596940E+001                  2.4869321429254740E+000                  7.9920032976100286E+000                  1.3403153592488404E+000                  5.0000000000000011E-001                  4.0635033058301069E+000                  0.0000000000000000E+000                  9.7949297229586341E-001                  1.2810142247318188E-004                  9.0117058473031496E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  8.3279405561225630E+000                  7.3427341852403787E+000                  1.0793475894623167E+001                  1.2235175635082092E+007                  1.4298252775283038E+002                                        0                                        4 
                                     106                                     1195                  3.2340767241032219E+004                  2.8425999323082078E+000                  1.5994672799865580E+001                  3.4502481270587843E+001                 -6.5602861648337170E+000                  0.0000000000000000E+000                  5.2352808937156659E-001                  2.7115185532768360E-001                  9.9999988185546840E-001                  9.9999895223363933E-001                  1.0000000000000000E+000                  7.8155320260255952E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5520842791715268E-002                                        4                  1.4063767079198713E-001                                        0                  2.5360335904685055E-001                                        3                  2.7115185532768360E-001                                        1                  5.2378154832266910E-001                                        3                  5.4872220401560001E-001                                        0                  9.9981610847627611E-001                                        4                  9.9983573855343844E-001                                        0                  9.9999895223363933E-001                                        1                  1.0000000000000000E+000                  4.7415534955713330E+000                 -4.0603385833130732E+000                 -4.8209613650960907E+000                  4.7415534963755750E+000                  1.8943389324597169E+000                  4.7409356518559935E+000                 -4.0603385833130732E+000                  4.8284229557398139E+033                  5.2889786521129370E+033                  9.9844860818393290E+033                  1.1848179019060851E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3733422998194811E-001                                        1                  1.4502322541828142E-001                                        2                  1.5500240836461365E-001                                        3                  1.6609614736828235E-001                                        4                  1.7239956643258272E-001                                        5                  2.0481116033220587E-001                                        4                  2.1974834479041161E-001                                        5                  2.1981026128604950E-001                                        6                  2.3939270010122737E-001                                        5                  2.7950154859637621E-001                  3.5974598075904138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3757409097261970E+000                  4.7127411728200164E+000                  1.1275419278221099E+000                  3.3869591318860839E+000                  0.0000000000000000E+000                  1.8371810490988342E+001                  2.5262063183053884E+000                  8.0023083702170901E+000                  1.3403153593107329E+000                  4.9999999999999978E-001                  4.0635033063989843E+000                  0.0000000000000000E+000                  9.7949297209383679E-001                  1.2810161198248833E-004                  9.0117058514928069E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  8.3274117716660445E+000                  7.3430541796257947E+000                  1.0353349844749310E+001                  1.2217909238248456E+007                  1.3590452823220974E+002                                        0                                        4 
                                     107                                     1202                  3.3028132786900809E+004                  2.8371877593779291E+000                  1.5994484931763676E+001                  3.4502476169479479E+001                 -6.5633347118077072E+000                  0.0000000000000000E+000                  5.2222970865144913E-001                  2.6812491589123710E-001                  9.9999986582934353E-001                  9.9999881522169298E-001                  1.0000000000000000E+000                  7.8156238297636186E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5521025096509197E-002                                        4                  1.4474026130640930E-001                                        0                  2.5312647854146841E-001                                        3                  2.6812491589123710E-001                                        1                  5.2335352970712701E-001                                        3                  5.4376005469127375E-001                                        0                  9.9370408505986874E-001                                        4                  9.9394345500289860E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7423724482000758E+000                 -3.5596364987337092E+000                 -4.3188735724367060E+000                  4.7423724507438294E+000                  1.8662726549323168E+000                  4.7417943874043589E+000                 -3.5596364987337092E+000                  4.9624144203026603E+033                  5.3446014216038850E+033                  9.8171009982651166E+033                  1.1600831748805438E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4201252675272230E-001                                        1                  1.4937514716830341E-001                                        2                  1.5821242864300522E-001                                        3                  1.6784703490344224E-001                                        4                  1.7471732436546789E-001                                        5                  2.0606886330954305E-001                                        4                  2.1975020032420353E-001                                        5                  2.1981055264116570E-001                                        6                  2.3896504853214717E-001                                        5                  2.7639964361000297E-001                  3.5974598075904063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3697071125835310E+000                  4.7139881794882479E+000                  1.1402330254415578E+000                  3.3615718355388271E+000                  0.0000000000000000E+000                  1.8419772811340870E+001                  2.5646359205986533E+000                  8.0126150517086678E+000                  1.3403153595010886E+000                  5.0000000000000000E-001                  4.0635033081486469E+000                  1.5061299347635400E-037                  9.7949297147345615E-001                  1.2810219591030054E-004                  9.0117058590415446E-003                  3.4468833607860794E-003                  9.3805276451495410E-003                  8.3268900360562732E+000                  7.3433724105816580E+000                  9.9245323945880131E+000                  1.2293756532512855E+007                  1.2908135912924436E+002                                        0                                        4 
                                     108                                     1208                  3.3707333833968733E+004                  2.8319983467521976E+000                  1.5994300867199387E+001                  3.4502471171588965E+001                 -6.5670281596294728E+000                  0.0000000000000000E+000                  5.2223571854113293E-001                  2.6513792140032327E-001                  9.9999985246521672E-001                  9.9999865675657162E-001                  1.0000000000000000E+000                  7.8157139517196813E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5521203714554272E-002                                        4                  1.4875706170939365E-001                                        0                  2.5243098701163358E-001                                        3                  2.6513792140032327E-001                                        1                  5.2296990117278008E-001                                        3                  5.4267034201841435E-001                                        0                  9.9708060021459599E-001                                        4                  9.9714571546850861E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7435510685248108E+000                 -3.0732273424643450E+000                 -3.8085302861446118E+000                  4.7435510763652218E+000                  1.8377182698141499E+000                  4.7430112828217768E+000                 -3.0732273424643450E+000                  5.0645182541576978E+033                  5.4130920432427130E+033                  9.6753877111085170E+033                  1.1364993078334163E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4640727922333077E-001                                        1                  1.5349055993969629E-001                                        2                  1.6127298837069551E-001                                        3                  1.6980008636304092E-001                                        4                  1.7742407449734166E-001                                        5                  2.0727748417116737E-001                                        4                  2.1975135335245041E-001                                        5                  2.1981058679663371E-001                                        6                  2.3854262213693239E-001                                        5                  2.7349156599553093E-001                  3.5974598075904303E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3634774547936015E+000                  4.7149446790917677E+000                  1.1531705908231769E+000                  3.3356917068850724E+000                  0.0000000000000000E+000                  1.8466844134116926E+001                  2.6021685391420291E+000                  8.0228436116839976E+000                  1.3403153600681037E+000                  5.0000000000000011E-001                  4.0635033133603820E+000                  0.0000000000000000E+000                  9.7949296962962884E-001                  1.2810392970664472E-004                  9.0117058725105014E-003                  3.4468833607860776E-003                  9.3805276451495393E-003                  8.3263748668221549E+000                  7.3436894240856434E+000                  9.5056029150520480E+000                  1.2293943721759023E+007                  1.2248932172849393E+002                                        0                                        4 
                                     109                                     1223                  3.4379632698249960E+004                  2.8275623775988952E+000                  1.5994120569975218E+001                  3.4502466275936975E+001                 -6.5715733371655176E+000                  0.0000000000000000E+000                  5.2092725167682763E-001                  2.6259120835141103E-001                  9.9999983319663233E-001                  9.9999847553930998E-001                  1.0000000000000000E+000                  7.8158020338875698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5521378680719563E-002                                        4                  1.5238258724248277E-001                                        0                  2.5133275254152776E-001                                        3                  2.6259120835141103E-001                                        1                  5.2209417056843999E-001                                        3                  5.4245595245120515E-001                                        0                  9.9709184002385676E-001                                        4                  9.9715695601179533E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7446869686219957E+000                 -2.5993478961212979E+000                 -3.3002147134180770E+000                  4.7446869922058683E+000                  1.8008897442108494E+000                  4.7441923911251651E+000                 -2.5993478961212979E+000                  5.1586949002900219E+033                  5.4784942865239556E+033                  9.5261328505895073E+033                  1.1139353059418656E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5055881626989595E-001                                        1                  1.5735564521471967E-001                                        2                  1.6397467213929234E-001                                        3                  1.7196212594865853E-001                                        4                  1.8042981425739349E-001                                        5                  2.0843141224041695E-001                                        4                  2.1970216635501025E-001                                        5                  2.1980356792218056E-001                                        6                  2.3812650722837575E-001                                        5                  2.7077037174461416E-001                  3.5974598075904454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3570388015130650E+000                  4.7156657479841853E+000                  1.1664084318304597E+000                  3.3092111292185153E+000                  0.0000000000000000E+000                  1.8512427462714179E+001                  2.6386039736650289E+000                  8.0326785635769884E+000                  1.3403153616599182E+000                  4.9999999999999994E-001                  4.0635033279915653E+000                  0.0000000000000000E+000                  9.7949296446642586E-001                  1.2810876862969783E-004                  9.0117058959689432E-003                  3.4468833607860690E-003                  9.3805276451495220E-003                  8.3258656214626914E+000                  7.3440061983657001E+000                  9.0951782666603425E+000                  1.2353689406247513E+007                  1.1610127223780727E+002                                        0                                        4 
                                     110                                     1233                  3.5186391335387430E+004                  2.9067436236465198E+000                  1.5993906832317887E+001                  3.4502460472197718E+001                 -6.5768625786454322E+000                  0.0000000000000000E+000                  5.2093421318858124E-001                  2.6052162734552181E-001                  9.9999981538464910E-001                  9.9999826758976518E-001                  1.0000000000000000E+000                  7.8159063366772104E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5521586103654695E-002                                        4                  1.5884752637544899E-001                                        0                  2.5015145848368020E-001                                        3                  2.6052162734552181E-001                                        1                  5.2102870408564539E-001                                        3                  5.4080387233370075E-001                                        0                  9.9486145144788496E-001                                        4                  9.9516405736337821E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7463432863742048E+000                 -2.0365907458544257E+000                 -2.6846988701045325E+000                  4.7463433740607490E+000                  1.7429036635067372E+000                  4.7459122040539210E+000                 -2.0365907458544257E+000                  5.2524004826139048E+033                  5.4829897197325520E+033                  9.3523146707407904E+033                  1.0871893872711235E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5489566694218102E-001                                        1                  1.6048607831437275E-001                                        2                  1.6694270662748539E-001                                        3                  1.7214104534240002E-001                                        4                  1.8374299538548697E-001                                        5                  2.0971453995151212E-001                                        4                  2.1970182030361551E-001                                        5                  2.1980290225986182E-001                                        6                  2.3764420487635890E-001                                        5                  2.6766406444685065E-001                  3.5995163995908772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3489721041517484E+000                  4.7162124501996630E+000                  1.1828151776608304E+000                  3.2763918338185190E+000                  0.0000000000000000E+000                  1.8567535992864965E+001                  2.6821273716445573E+000                  8.0449168295973674E+000                  1.3403153684064772E+000                  5.0000000000000000E-001                  4.0635033900026896E+000                  0.0000000000000000E+000                  9.7949294266382658E-001                  1.2812906812302008E-004                  9.0117059522910655E-003                  3.4468833607860776E-003                  9.3805276451495376E-003                  8.3252551656528198E+000                  7.3443911581851982E+000                  8.6109041338681056E+000                  1.2405264001413262E+007                  1.0865532922396295E+002                                        0                                        5 
