                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     177                                     1538                  5.8798245989939423E+004                  2.6777782258793246E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7714511490074110E+000                  1.1750159008770650E-001                  7.8181811714023768E-008                  9.7716460188504806E-001                  9.2364304249442297E-001                  2.5563061004412096E-001                  1.3319936561921059E-001                  1.2132507523230412E-001                  7.8181811714023768E-008                                        1                  1.1815619048555671E-001                                        2                  1.1926543966571457E-001                                        3                  1.2177281805380263E-001                                        0                  1.3319936561921059E-001                                        4                  2.5578467233631125E-001                                        0                  9.2364304249442297E-001                                        1                  9.7753871488805633E-001                                        0                  9.8097228770369815E-001                                        2                  9.8140322087896648E-001                                        1                  1.0000000000000000E+000                  4.3475212930402227E+000                  4.2657876296483490E+000                  2.2397771152635015E+000                  4.6114538022793390E+000                 -2.9041712616696008E-001                  4.3475112964730096E+000                  4.2657876296483490E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3691951993271137E+033                  2.1042435915127170E+033                  7.5870526588224311E+033                  7.6366561858827639E+033                  8.2979001345241957E+033                  8.4336849784435970E+033                                        6                  7.7670735513012436E-003                                        5                  2.5979703978818838E-002                                        4                  4.5622736232826325E-002                                        3                  6.4618735607029992E-002                                        2                  8.1968348113635514E-002                                        1                  9.5796507045557436E-002                                        0                  2.5245370026882186E-001                                        1                  2.5347793455899353E-001                                        2                  2.5488021578520598E-001                                        3                  2.5609082228485891E-001                  3.9968850477036209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6192745857705542E+000                  4.5311297903946128E+000                  2.5496688845206954E+000                  5.1460255834294888E-001                  0.0000000000000000E+000                  1.9135640745588741E+001                  3.0513683618314040E+000                  8.2250292614558624E+000                  1.3500708691796171E+000                  5.0000000000000000E-001                  4.1545171778205097E+000                  0.0000000000000000E+000                  9.4715554709043526E-001                  3.5560660983309629E-002                  9.5346090608668214E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5624949265132511E+000                  7.0681974142798518E+000                  1.0654590191311922E-001                  1.6774137883906212E+009                  4.3562271333932806E-001                                        6                                        5 
                                     178                                     1540                  5.9369671299092173E+004                  2.7569594719269492E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7724412347019873E+000                  1.1750159008770578E-001                  7.8181810992378802E-008                  9.9993492595341815E-001                  9.1297446023004369E-001                  2.5563061004412024E-001                  1.3319936561920986E-001                  1.2132507523230340E-001                  7.8181810992378802E-008                                        1                  1.1822222942430528E-001                                        2                  1.1926543967932432E-001                                        3                  1.2190092276347478E-001                                        0                  1.3319936561920986E-001                                        4                  2.5578467233631053E-001                                        0                  9.1297446023004369E-001                                        1                  9.9993769122013276E-001                                        0                  9.9996010181371353E-001                                        4                  9.9996652874183922E-001                                        0                  1.0000000000000000E+000                  4.3383191765558102E+000                  4.2664724966063083E+000                  2.2468318488384473E+000                  4.6068098786547598E+000                 -2.9836697265914008E-001                  4.3383091511219831E+000                  4.2664724966063083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3705562722226267E+033                  2.1058830888779348E+033                  7.6033476912486735E+033                  7.6401772044966906E+033                  8.2967920922353464E+033                  8.4310484226821546E+033                                        6                  7.7799671860645176E-003                                        5                  2.6004042117795535E-002                                        4                  4.5658532612245478E-002                                        3                  6.4667477275468357E-002                                        2                  8.2035621509393947E-002                                        1                  9.5883092730560060E-002                                        0                  2.5257261216301941E-001                                        1                  2.5374676829951825E-001                                        2                  2.5571308311332763E-001                                        3                  2.5620893309802611E-001                  3.9968850477036098E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6165139599443696E+000                  4.5179001604511244E+000                  2.5485753212013202E+000                  5.1678968498169964E-001                  0.0000000000000000E+000                  1.9135605460594029E+001                  3.0512821314605598E+000                  8.2250890870468716E+000                  1.3502424517691349E+000                  5.0000000000000000E-001                  4.1561424117211825E+000                  0.0000000000000000E+000                  9.4659140455786783E-001                  3.6119838891083729E-002                  9.5396080585788690E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5623691477951063E+000                  7.0672242724481986E+000                  1.0618521744676603E-001                  1.6535786189838197E+009                  4.3921580063096871E-001                                        6                                        5 
                                     179                                     1540                  6.0055381670075476E+004                  2.8361407179745739E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7744892991955303E+000                  1.1750159008770572E-001                  7.8181810936867651E-008                  9.9993492595341815E-001                  8.9811683382212737E-001                  2.5578467233631047E-001                  1.3319936561920981E-001                  1.2132507523230335E-001                  7.8181810936867651E-008                                        1                  1.1835883578715156E-001                                        2                  1.1926543968320764E-001                                        3                  1.2205932150107450E-001                                        0                  1.3319936561920981E-001                                        4                  2.5593873462850097E-001                                        0                  8.9811683382212737E-001                                        1                  9.9993777774124015E-001                                        0                  9.9996010181371353E-001                                        4                  9.9996652874183922E-001                                        0                  1.0000000000000000E+000                  4.3255622324219614E+000                  4.2673362018561241E+000                  2.2529398186119147E+000                  4.6004099335353823E+000                 -3.1003874571973583E-001                  4.3255521819059819E+000                  4.2673362018561241E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3725114785957307E+033                  2.1078925161515426E+033                  7.5916712802781755E+033                  7.6444662513050543E+033                  8.2949170746526470E+033                  8.4269235274679230E+033                                        6                  7.7957862993600037E-003                                        5                  2.6034029375410890E-002                                        4                  4.5705851973286922E-002                                        3                  6.4727308226697242E-002                                        2                  8.2117721496563434E-002                                        1                  9.5993071633088289E-002                                        0                  2.5269957992693581E-001                                        1                  2.5379494007266334E-001                                        2                  2.5487964705441646E-001                                        3                  2.5635280704548585E-001                  3.9968850477036093E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135176183655653E+000                  4.4975995703191165E+000                  2.5444177092929237E+000                  5.2510490879849236E-001                  0.0000000000000000E+000                  1.9135563687862941E+001                  3.0511765095472314E+000                  8.2251627346202998E+000                  1.3504494787553407E+000                  5.0000000000000000E-001                  4.1581045186989565E+000                  0.0000000000000000E+000                  9.4591095934740599E-001                  3.6794132648816279E-002                  9.5457398746044749E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5622225855460377E+000                  7.0660494028490772E+000                  1.0663679433173903E-001                  1.6253567935019476E+009                  4.4925337655419129E-001                                        6                                        5 
                                     180                                     1556                  6.0878234115255429E+004                  2.9153219640221990E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7761702567249522E+000                  9.9993492595341815E-001                  8.7414543357126673E-001                  1.1838351488559823E-001                  7.8181810381756139E-008                  2.5563061004411963E-001                  1.3319936561920925E-001                  9.9993492595341815E-001                  8.7414543357126673E-001                                        1                  1.1847095603283590E-001                                        3                  1.2224523065774039E-001                                        0                  1.3319936561920925E-001                                        4                  2.5578467233630992E-001                                        0                  8.7414543357126673E-001                                        1                  9.9993777774124015E-001                                        0                  9.9996010181371353E-001                                        4                  9.9996652874183922E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3068943882528412E+000                  4.2685115651800025E+000                  2.2550506543596205E+000                  4.5911644522181669E+000                 -3.2752383686883541E-001                  4.3068843103277681E+000                  4.2685115651800025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749973789346967E+033                  2.1104149653351504E+033                  7.5974237125099576E+033                  7.6496723399391570E+033                  8.2914832154946819E+033                  8.4206961689525348E+033                                        6                  7.8162684860370174E-003                                        5                  2.6072504580280830E-002                                        4                  4.5766732408366539E-002                                        3                  6.4802668284714413E-002                                        2                  8.2219963061154588E-002                                        1                  9.6133704350610444E-002                                        0                  2.5278797843719469E-001                                        1                  2.5386275326284646E-001                                        2                  2.5534793313608861E-001                                        3                  2.5652744271840949E-001                  3.9968850477036013E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6099275196325022E+000                  4.4674620981240256E+000                  2.5365291706615052E+000                  5.4088198606132976E-001                  0.0000000000000000E+000                  1.9135524965113522E+001                  3.0510547884806107E+000                  8.2252566973306358E+000                  1.3507015157848850E+000                  5.0000000000000011E-001                  4.1604948990991106E+000                  0.0000000000000000E+000                  9.4508294489633848E-001                  3.7614396833572560E-002                  9.5533256881557629E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5620541201018288E+000                  7.0646277902124277E+000                  1.0803829459519891E-001                  1.5887259153967125E+009                  4.6780351052224500E-001                                        6                                        5 
                                     181                                     1536                  6.1772317323577117E+004                  2.9513779385200287E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7786484942132694E+000                  9.9993492595341815E-001                  8.3448321658330971E-001                  1.1838351488559867E-001                  7.8181810825845348E-008                  9.9993741817598025E-001                  8.3448321658330971E-001                  2.5578467233631036E-001                  1.3319936561920970E-001                                        1                  1.1863625503128818E-001                                        3                  1.2247680946082184E-001                                        0                  1.3319936561920970E-001                                        4                  2.5593873462850086E-001                                        0                  8.3448321658330971E-001                                        1                  9.9993741817598025E-001                                        2                  9.9994121956626691E-001                                        0                  9.9996010181371353E-001                                        4                  9.9997043238568661E-001                                        0                  1.0000000000000000E+000                  4.2824852119527348E+000                  4.2699704785793582E+000                  2.2519185678712845E+000                  4.5793511323850931E+000                 -3.4973291925106292E-001                  4.2824750828437343E+000                  4.2699704785793582E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3778961497120619E+033                  2.1133143684813065E+033                  7.6203876393819904E+033                  7.6554455320826615E+033                  8.2875116753379658E+033                  8.4120122615554786E+033                                        6                  7.8406921157701849E-003                                        5                  2.6117843843250294E-002                                        4                  4.5837725582545744E-002                                        3                  6.4889621742133752E-002                                        2                  8.2336415744297980E-002                                        1                  9.6291342652817316E-002                                        0                  2.5300538091669245E-001                                        1                  2.5427925798308870E-001                                        2                  2.5587736559298369E-001                                        3                  2.5672110160243045E-001                  3.9968850477036075E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6056052623199180E+000                  4.4351188163066979E+000                  2.5290020443780099E+000                  5.5593623862831976E-001                  0.0000000000000000E+000                  1.9135495366271456E+001                  3.0509260177123094E+000                  8.2253662873214939E+000                  1.3509803537921006E+000                  4.9999999999998801E-001                  4.1631416296426744E+000                  0.0000000000000000E+000                  9.4416733152270660E-001                  3.8521152096255458E-002                  9.5618578355809898E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5618810861018302E+000                  7.0630672514346706E+000                  1.0909176216213445E-001                  1.5684570499453182E+009                  4.8671962500614396E-001                                        6                                        5 
                                     182                                     1552                  6.2628254047567229E+004                  2.9324416601938967E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7816760842972819E+000                  9.9993777774124015E-001                  7.6610607334182035E-001                  1.1838351488559873E-001                  7.8181810881356500E-008                  9.9993777774124015E-001                  7.6398569509115755E-001                  2.5593873462850092E-001                  1.3319936561920975E-001                                        1                  1.1883819597156146E-001                                        2                  1.2014736262014454E-001                                        3                  1.2269690810063502E-001                                        0                  1.3319936561920975E-001                                        4                  2.5609279692069142E-001                                        0                  7.6398569509115755E-001                                        2                  7.6610607334182035E-001                                        1                  9.9994121957110349E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2577920270942391E+000                  4.2714301730659336E+000                  2.2557715412656796E+000                  4.5678168936002344E+000                 -3.6994908017487738E-001                  4.2577817930257034E+000                  4.2714301730659336E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3807964768753462E+033                  2.1162629415081120E+033                  7.6026880050015225E+033                  7.6609970706384519E+033                  8.2821638235490839E+033                  8.4038175641656993E+033                                        6                  7.8661283482579468E-003                                        5                  2.6163832938239765E-002                                        4                  4.5908758793893736E-002                                        3                  6.4976486222712293E-002                                        2                  8.2451163619316800E-002                                        1                  9.6443221412461561E-002                                        0                  2.5310011121184656E-001                                        1                  2.5416166775186227E-001                                        2                  2.5521965719663114E-001                                        3                  2.5690732521172671E-001                  4.0009166241145557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6003050998465191E+000                  4.4252455883943567E+000                  2.5346657553686365E+000                  5.4460881664706740E-001                  0.0000000000000000E+000                  1.9135461789233265E+001                  3.0507916494949701E+000                  8.2254734672204073E+000                  1.3512440918168700E+000                  5.0000000000000000E-001                  4.1656471248210742E+000                  0.0000000000000000E+000                  9.4330159156456206E-001                  3.9378451963546425E-002                  9.5701651806176999E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5617245976229182E+000                  7.0615584278566859E+000                  1.0572609100589601E-001                  1.5997390768692112E+009                  4.7709132194120574E-001                                        6                                        6 
                                     183                                     1559                  6.3397582869976606E+004                  2.8861120033058958E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7823419572432635E+000                  9.9993076340063136E-001                  6.6390767761715708E-001                  1.1838351488559784E-001                  7.8181809993178080E-008                  9.9993076340063136E-001                  6.6390767761715708E-001                  2.5578467233630953E-001                  1.3559385705255045E-001                                        1                  1.1888260984698143E-001                                        2                  1.2014736385594167E-001                                        3                  1.2282800994580731E-001                                        0                  1.3559385705255045E-001                                        4                  2.5593873462850003E-001                                        0                  6.6390767761715708E-001                                        1                  9.9993492595341815E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2387473943129681E+000                  4.2726750663360340E+000                  2.2657133827076286E+000                  4.5592871640252755E+000                 -3.8270739916256946E-001                  4.2387370110295270E+000                  4.2726750663360340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3833889039509279E+033                  2.1189978867297762E+033                  7.6109089929378457E+033                  7.6657809406315118E+033                  8.2785356200010158E+033                  8.3977438120328338E+033                                        6                  7.8888568362138548E-003                                        5                  2.6206696244148810E-002                                        4                  4.5972250671881890E-002                                        3                  6.5062455198984154E-002                                        2                  8.2560523728087837E-002                                        1                  9.6577419428192493E-002                                        0                  2.5312535856885693E-001                                        1                  2.5421633164327706E-001                                        2                  2.5588766814296299E-001                                        3                  2.5706779774146343E-001                  4.0009166241145424E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5942758782963704E+000                  4.4466109226961557E+000                  2.5574068656198339E+000                  4.9912659614467236E-001                  0.0000000000000000E+000                  1.9135413104659225E+001                  3.0506517962914690E+000                  8.2255675144103826E+000                  1.3514774696295950E+000                  4.9999999999999994E-001                  4.1678658993009678E+000                  0.0000000000000000E+000                  9.4253573420151582E-001                  4.0136799074696770E-002                  9.5777295240208216E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5615899853701913E+000                  7.0601918169765483E+000                  9.7369962646146738E-002                  1.7413490974734731E+009                  4.3264720986149491E-001                                        6                                        5 
                                     184                                     1588                  6.4084410955470332E+004                  2.8368480458446736E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7855992685269440E+000                  9.9991738641119077E-001                  5.6584430762030080E-001                  1.1838351488559845E-001                  7.8181810603800743E-008                  9.9991738641119077E-001                  5.6584430762030080E-001                  2.5593873462850064E-001                  1.2962067270923155E-001                                        1                  1.1909987324299488E-001                                        2                  1.2014736447685241E-001                                        3                  1.2282746441079151E-001                                        0                  1.2962067270923155E-001                                        4                  2.5609279692069115E-001                                        0                  5.6584430762030080E-001                                        1                  9.9992323850322407E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2267364245270249E+000                  4.2735571348725303E+000                  2.2742478031732634E+000                  4.5540934558762132E+000                 -3.8820719646522472E-001                  4.2267258843971955E+000                  4.2735571348725303E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3854572287330766E+033                  2.1212379899061542E+033                  7.6344797495093067E+033                  7.6698733815423771E+033                  8.2767760104531222E+033                  8.3938875841530611E+033                                        6                  7.9053209487944150E-003                                        5                  2.6240779169129928E-002                                        4                  4.6022902313289260E-002                                        3                  6.5132486150234772E-002                                        2                  8.2650951732708006E-002                                        1                  9.6699697769098161E-002                                        0                  2.5327080733146462E-001                                        1                  2.5456717716621902E-001                                        2                  2.5604157609761141E-001                                        3                  2.5720507663013265E-001                  4.0009166241145513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5890575866234720E+000                  4.4786018090746929E+000                  2.5838388921548989E+000                  4.4626254307454233E-001                  0.0000000000000000E+000                  1.9135344176012744E+001                  3.0505100554473610E+000                  8.2256436693228956E+000                  1.3516853198991674E+000                  5.0000000000000000E-001                  4.1698433226560256E+000                  0.0000000000000000E+000                  9.4185388692451266E-001                  4.0811834184318531E-002                  9.5845897480731062E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5614730912139114E+000                  7.0589656640140230E+000                  8.8944624292378288E-002                  1.9125870870291626E+009                  3.8537097348002347E-001                                        6                                        5 
                                     185                                     1570                  6.4739947285306567E+004                  2.8165967653017576E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7900680682023684E+000                  9.9989948413484753E-001                  5.0225121498309011E-001                  1.1926543968349151E-001                  7.8181810603800743E-008                  9.9990107383519156E-001                  5.0022062293945890E-001                  2.5593873462850064E-001                  1.3559385705255106E-001                                        1                  1.1939794318750739E-001                                        3                  1.2310274875456685E-001                                        0                  1.3559385705255106E-001                                        4                  2.5609279692069115E-001                                        0                  5.0022062293945890E-001                                        2                  5.0225121498309011E-001                                        1                  9.9990107383519156E-001                                        0                  9.9996010181371353E-001                                        4                  9.9997411173424722E-001                                        0                  1.0000000000000000E+000                  4.2198158047027938E+000                  4.2740678833236192E+000                  2.2823669734087053E+000                  4.5511635272298827E+000                 -3.8891177041025943E-001                  4.2198051126256830E+000                  4.2740678833236192E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3870741316539457E+033                  2.1230859887032684E+033                  7.6349055562967164E+033                  7.6736381875618348E+033                  8.2763409479588241E+033                  8.3925018999929730E+033                                        6                  7.9156003732618226E-003                                        5                  2.6265620527231213E-002                                        4                  4.6062492482842221E-002                                        3                  6.5189618581637146E-002                                        2                  8.2727087394616886E-002                                        1                  9.6806404470210300E-002                                        0                  2.5355623984727982E-001                                        1                  2.5510543397881114E-001                                        2                  2.5605702298102911E-001                                        3                  2.5733136516087890E-001                  4.0009166241145513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5853661639724423E+000                  4.5059701083930142E+000                  2.6049058871161193E+000                  4.0412855315210167E-001                  0.0000000000000000E+000                  1.9135244737771444E+001                  3.0503544183045026E+000                  8.2257049443445904E+000                  1.3518832725029071E+000                  4.9999999999999994E-001                  4.1717277618296622E+000                  0.0000000000000000E+000                  9.4120471349685575E-001                  4.1454411986764889E-002                  9.5912413099571662E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5613632895522125E+000                  7.0577920236280640E+000                  8.2850955486303862E-002                  2.0605445655972822E+009                  3.5122928650876006E-001                                        6                                        5 
                                     186                                     1564                  6.5452615419788475E+004                  2.8528873406293433E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7909684090937030E+000                  9.9988036172632322E-001                  4.6273919667488211E-001                  1.1926543968349196E-001                  7.8181811047889953E-008                  9.9988456061111641E-001                  4.6007149974481043E-001                  2.5609279692069159E-001                  1.3559385705255150E-001                                        1                  1.1945799612767348E-001                                        3                  1.2334916230708269E-001                                        0                  1.3559385705255150E-001                                        4                  2.5624685921288209E-001                                        0                  4.6007149974481043E-001                                        2                  4.6273919667488211E-001                                        1                  9.9988456061111641E-001                                        0                  9.9996010181371353E-001                                        4                  9.9997411173424722E-001                                        0                  1.0000000000000000E+000                  4.2160431208871261E+000                  4.2741296432162388E+000                  2.2895071068646167E+000                  4.5494801392577839E+000                 -3.8638814514933506E-001                  4.2160322726674924E+000                  4.2741296432162388E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3882630688632926E+033                  2.1246277860738378E+033                  7.6125300896745417E+033                  7.6775957213168721E+033                  8.2765113116319332E+033                  8.3922399668766726E+033                                        6                  7.9184060634860838E-003                                        5                  2.6280573159569082E-002                                        4                  4.6091591889622190E-002                                        3                  6.5236115380993276E-002                                        2                  8.2793528735973496E-002                                        1                  9.6904263810236674E-002                                        0                  2.5360673184387866E-001                                        1                  2.5464344962953700E-001                                        2                  2.5552616647492199E-001                                        3                  2.5746411864994695E-001                  4.0009166241145575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5828159577868290E+000                  4.5257867215614151E+000                  2.6199146060715472E+000                  3.7411111524124513E-001                  0.0000000000000000E+000                  1.9135095131506230E+001                  3.0501658654324770E+000                  8.2257542229834399E+000                  1.3520986723969390E+000                  5.0000000000000000E-001                  4.1737796012830746E+000                  0.0000000000000000E+000                  9.4049857004104098E-001                  4.2153223757076523E-002                  9.5986026247153432E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5612449521088916E+000                  7.0565147797195369E+000                  7.8801367726416369E-002                  2.1791324197417517E+009                  3.2873684794003827E-001                                        6                                        5 
                                     187                                     1564                  6.6307817181166771E+004                  2.9320685866769680E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7934842969571227E+000                  9.9986190144056541E-001                  4.4042179102887585E-001                  1.1926543968349229E-001                  7.8181811380956861E-008                  9.9987089891146441E-001                  4.3780161228065378E-001                  2.5593873462850142E-001                  1.3559385705255184E-001                                        1                  1.1962580641462216E-001                                        3                  1.2343662579381222E-001                                        0                  1.3559385705255184E-001                                        4                  2.5609279692069192E-001                                        0                  4.3780161228065378E-001                                        2                  4.4042179102887585E-001                                        1                  9.9987089891146441E-001                                        0                  9.9996010181371353E-001                                        4                  9.9997411173424722E-001                                        0                  1.0000000000000000E+000                  4.2141791438155725E+000                  4.2737832906980255E+000                  2.2957352662343000E+000                  4.5484666596503658E+000                 -3.8122967109397893E-001                  4.2141681187543725E+000                  4.2737832906980255E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3891225649604567E+033                  2.1259827461558289E+033                  7.6256780416429296E+033                  7.6818624980727146E+033                  8.2773668671501107E+033                  8.3931583122934319E+033                                        6                  7.9144420321861416E-003                                        5                  2.6287182657839327E-002                                        4                  4.6112612362271981E-002                                        3                  6.5275583201951537E-002                                        2                  8.2855536128056975E-002                                        1                  9.7001561704034928E-002                                        0                  2.5359135354175399E-001                                        1                  2.5464791826096278E-001                                        2                  2.5610621570503400E-001                                        3                  2.5761999049098938E-001                  4.0009166241145628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5812735635654351E+000                  4.5387100608523516E+000                  2.6294610641598024E+000                  3.5501819906473553E-001                  0.0000000000000000E+000                  1.9134898339082724E+001                  3.0499459028914448E+000                  8.2257976607602945E+000                  1.3523575389431490E+000                  5.0000000000000011E-001                  4.1762472977337337E+000                  0.0000000000000000E+000                  9.3965027546689950E-001                  4.2992483282080468E-002                  9.6076221175401856E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5611035581844064E+000                  7.0549827296555012E+000                  7.6343450070860810E-002                  2.2681704838631668E+009                  3.1515678943390918E-001                                        6                                        5 
                                     188                                     1569                  6.7334059294820720E+004                  3.0112498327245931E+000                  1.4992453139591966E+001                  3.4474378610441875E+001                 -9.8999999999999986E+001                  1.7972365425544652E+000                  9.9985441734989100E-001                  4.2719954661197274E-001                  1.1926543968349135E-001                  7.8181810437267290E-008                  9.9986186266503363E-001                  4.2719954661197274E-001                  2.5609279692069098E-001                  1.3559385705255089E-001                                        1                  1.1987608204079260E-001                                        2                  1.2132507516585433E-001                                        3                  1.2358334381815379E-001                                        0                  1.3559385705255089E-001                                        4                  2.5624685921288148E-001                                        0                  4.2719954661197274E-001                                        1                  9.9986186266503363E-001                                        0                  9.9996349394010842E-001                                        4                  9.9997411173424711E-001                                        0                  1.0000000000000000E+000                  4.2131813673964071E+000                  4.2731883252705103E+000                  2.3019000705255159E+000                  4.5477232675533763E+000                 -3.7434096298925845E-001                  4.2131701402963166E+000                  4.2731883252705103E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3897785919558256E+033                  2.1272344033157344E+033                  7.6395113001850852E+033                  7.6868126617370823E+033                  8.2791577159539909E+033                  8.3946874698637751E+033                                        6                  7.9064166119396095E-003                                        5                  2.6288675639967684E-002                                        4                  4.6128641962316058E-002                                        3                  6.5310940706255802E-002                                        2                  8.2917008504357209E-002                                        1                  9.7101324825427160E-002                                        0                  2.5381102780364645E-001                                        1                  2.5515937677202349E-001                                        2                  2.5622329075446387E-001                                        3                  2.5779610062334379E-001                  4.0009166241145504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5804844219757128E+000                  4.5454804101178725E+000                  2.6344245219720075E+000                  3.4509128344032464E-001                  0.0000000000000000E+000                  1.9134684004162164E+001                  3.0497213196601218E+000                  8.2258414506473727E+000                  1.3526677966168692E+000                  4.9999999999997963E-001                  4.1792074905198655E+000                  0.0000000000000000E+000                  9.3863404966582742E-001                  4.3997588849352037E-002                  9.6186957336793413E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.5609342770688590E+000                  7.0531465165417000E+000                  7.5101513910628734E-002                  2.3016709653993320E+009                  3.0831476460276547E-001                                        6                                        5 
