                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      88                                     1358                  2.3768139284685276E+004                  2.9407381518018152E+000                  1.4995189696741958E+001                  3.4474457874536050E+001                 -6.4383467110397010E+000                  0.0000000000000000E+000                  5.3950379683261884E-001                  2.5248737520602932E-001                  9.9999984049616442E-001                  9.9999835207751908E-001                  5.3950379683261884E-001                  2.5153276673571651E-001                  2.2858605534425289E-001                  5.3151540192951437E-002                                        0                  5.3151540192951437E-002                                        4                  2.2876651995298214E-001                                        0                  2.5153276673571651E-001                                        3                  2.5248737520602932E-001                                        1                  5.4205474819367105E-001                                        0                  5.4459078521721782E-001                                        3                  5.4754349159134430E-001                                        0                  9.9453776279208728E-001                                        4                  9.9540695885460673E-001                                        0                  1.0000000000000000E+000                  4.7323310899812912E+000                  1.0993118217856008E+000                  1.8066828678934871E-001                  4.7324443717456814E+000                  1.5998702071367881E+000                  4.7320108441084079E+000                  1.0993118217856008E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7765623582571066E+032                  7.2610103951234358E+033                  7.3710256852271500E+033                  8.8283894817162813E+033                  1.0026424525299946E+034                                        3                  5.5897591871735923E-003                                        2                  1.7524192627786622E-002                                        1                  2.8820020478591727E-002                                        0                  2.2974666550136399E-001                                        1                  2.3578678218634661E-001                                        2                  2.4700374655460763E-001                                        3                  2.4716369467326502E-001                                        4                  2.4725454723495463E-001                                        5                  2.4731117710239875E-001                                        6                  2.4741336615067155E-001                  3.7091153897796434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3649143959186620E+000                  4.7540676470365222E+000                  1.1698581925454334E+000                  3.2743032063876494E+000                  0.0000000000000000E+000                  1.8866535118310860E+001                  2.9017011807320947E+000                  8.1225877993621332E+000                  1.3401044594189335E+000                  5.0000000000000000E-001                  4.0615654357624980E+000                  0.0000000000000000E+000                  9.7995185658595785E-001                  3.3911944445224672E-003                  9.3804660886806241E-003                  3.4468833607860720E-003                  9.3805276451495393E-003                  7.0719925267474091E+000                  7.6204660561645898E+000                  8.7321138981247302E+000                  1.3502296365909327E+007                  1.0616741881177465E+002                                        0                                        5 
                                      89                                     1362                  2.4501295445468513E+004                  2.8651964883426273E+000                  1.4994927194968348E+001                  3.4474450271826655E+001                 -6.4460642462499500E+000                  0.0000000000000000E+000                  5.3696224538877946E-001                  2.5215825630318978E-001                  9.9999981680831707E-001                  9.9999805592482649E-001                  5.4712146877329615E-001                  2.5125123474114391E-001                  2.3103903177185639E-001                  6.3060063770912486E-002                                        0                  6.3060063770912486E-002                                        4                  2.3124525968307083E-001                                        0                  2.5125123474114391E-001                                        3                  2.5207787043347590E-001                                        1                  5.3769717256714722E-001                                        3                  5.4795953796549013E-001                                        0                  9.9180311340359051E-001                                        4                  9.9366651283262408E-001                                        0                  9.9925078218329966E-001                                        4                  1.0000000000000000E+000                  4.7337037614804816E+000                  1.5378266292063651E+000                  6.5621988171468426E-001                  4.7340166167310400E+000                  1.5850719409187268E+000                  4.7333952248374747E+000                  1.5378266292063651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8684760994758904E+031                  4.5672885863297348E+032                  7.3122952013783189E+033                  7.3710257485179923E+033                  8.7506821956968857E+033                  9.8948343493492827E+033                                        4                  7.5730770612461920E-004                                        3                  1.0856445130802705E-002                                        2                  2.4115895710186651E-002                                        1                  3.5910247411371242E-002                                        0                  2.3170070927081729E-001                                        1                  2.3754525757328979E-001                                        2                  2.4703899809493246E-001                                        3                  2.4716802471445787E-001                                        4                  2.4725608665241106E-001                                        5                  2.4731510231101456E-001                  3.7091153897796021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3580473979092664E+000                  4.7542093346139405E+000                  1.1836630323529340E+000                  3.2466859240632502E+000                  0.0000000000000000E+000                  1.8915856963652750E+001                  2.9393494568810161E+000                  8.1344308133052738E+000                  1.3401213676321393E+000                  5.0000000000000000E-001                  4.0617207525673154E+000                  0.0000000000000000E+000                  9.7989646327292912E-001                  3.4442764993097182E-003                  9.3806251370214533E-003                  3.4468833607860720E-003                  9.3805276451495324E-003                  7.0714234545627921E+000                  7.6207772813432229E+000                  8.3398944012141030E+000                  1.3529715469258636E+007                  1.0041705385273330E+002                                        0                                        5 
                                      90                                     1375                  2.5174702223219188E+004                  2.8282774831909250E+000                  1.4994689954453062E+001                  3.4474443400632126E+001                 -6.4530886245460248E+000                  0.0000000000000000E+000                  5.3952177738860885E-001                  2.5198253712952706E-001                  9.9999978835851600E-001                  9.9999783437174161E-001                  5.3952177738860885E-001                  2.5107094449138978E-001                  2.3240852194100292E-001                  7.1509945043280204E-002                                        0                  7.1509945043280204E-002                                        4                  2.3264044265695821E-001                                        0                  2.5107094449138978E-001                                        1                  5.4207281376764271E-001                                        0                  5.4460893531210641E-001                                        3                  5.4697092635315137E-001                                        0                  9.9104397808582123E-001                                        4                  9.9266958227575330E-001                                        0                  9.9893517847133040E-001                                        4                  1.0000000000000000E+000                  4.7315941430675919E+000                  1.9292980703184806E+000                  1.0831018656060549E+000                  4.7323756849150760E+000                  1.4673167505697460E+000                  4.7313577552411648E+000                  1.9292980703184806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2504282911764553E+032                  6.3015585615951790E+032                  7.3542638189094887E+033                  7.3710248357275067E+033                  8.6819006055121805E+033                  9.7611491643520972E+033                                        4                  3.9739216636310712E-003                                        3                  1.6277721142016279E-002                                        2                  3.0372419823037351E-002                                        1                  4.2480248847845251E-002                                        0                  2.3339786445461377E-001                                        1                  2.3903613757098982E-001                                        2                  2.4707720565043687E-001                                        3                  2.4717188939495013E-001                                        4                  2.4725742795750319E-001                                        5                  2.4731865087530189E-001                  3.7091153897796092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3515728008826935E+000                  4.7545095933631085E+000                  1.1967623557806648E+000                  3.2204804060132570E+000                  0.0000000000000000E+000                  1.8960349457199762E+001                  2.9728321959251161E+000                  8.1454444390044412E+000                  1.3401592956228565E+000                  5.0000000000000000E-001                  4.0620691834642102E+000                  0.0000000000000000E+000                  9.7977240980270819E-001                  3.5628171857639652E-003                  9.3808917130424104E-003                  3.4468833607860768E-003                  9.3805276451495480E-003                  7.0709052889089081E+000                  7.6210601249862764E+000                  7.9840159643322863E+000                  1.3542925974249028E+007                  9.5244357366597384E+001                                        0                                        4 
                                      91                                     1377                  2.5818369087502346E+004                  2.8086611523954210E+000                  1.4994466433890715E+001                  3.4474436926708975E+001                 -6.4593436709993188E+000                  0.0000000000000000E+000                  5.3697874556262304E-001                  2.5145841268791996E-001                  9.9999976292346315E-001                  9.9999750070994409E-001                  5.4461705372672498E-001                  2.5093274876088811E-001                  2.3357160729047213E-001                  7.3203019308284017E-002                                        0                  7.3203019308284017E-002                                        4                  2.3380353146363944E-001                                        0                  2.5093274876088811E-001                                        1                  5.3891092240765670E-001                                        3                  5.4558497145491114E-001                                        0                  9.9183359026472873E-001                                        4                  9.9369704695368100E-001                                        0                  9.9458573463697819E-001                                        4                  9.9604874878501493E-001                                        0                  1.0000000000000000E+000                  4.7302276405779704E+000                  2.2948572891733656E+000                  1.4824072642602715E+000                  4.7320629348217853E+000                  1.3914364004642514E+000                  4.7300285307843186E+000                  2.2948572891733656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4797057389721042E+032                  7.9512506911370784E+032                  7.3645697749799253E+033                  7.3710239283278043E+033                  8.6160539125835830E+033                  9.6403277124526187E+033                                        4                  8.0881596979419882E-003                                        3                  2.1775184379579378E-002                                        2                  3.6438940627653939E-002                                        1                  4.8733469707525873E-002                                        0                  2.3489483556523641E-001                                        1                  2.4034620359095066E-001                                        2                  2.4712092970382890E-001                                        3                  2.4717552830286973E-001                                        4                  2.4725896065225625E-001                                        5                  2.4732203040609851E-001                  3.7091153897796287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3452107366638346E+000                  4.7547819184083977E+000                  1.2096226467410274E+000                  3.1947533501693872E+000                  0.0000000000000000E+000                  1.9001793120463184E+001                  3.0030513236466199E+000                  8.1563748860285035E+000                  1.3402442417904012E+000                  4.9999999999999994E-001                  4.0628496988869509E+000                  0.0000000000000000E+000                  9.7949500887323460E-001                  3.8271390056065922E-003                  9.3813669156612035E-003                  3.4468833607860716E-003                  9.3805276451495376E-003                  7.0704133188719993E+000                  7.6213226630115400E+000                  7.6493762964305523E+000                  1.3538519266002238E+007                  9.0425981660120144E+001                                        0                                        5 
                                      92                                     1384                  2.6439844272244674E+004                  2.7934237921174314E+000                  1.4994253677203529E+001                  3.4474430764454979E+001                 -6.4655405727803172E+000                  0.0000000000000000E+000                  5.3953747547416986E-001                  2.5126107940149739E-001                  9.9999973239080853E-001                  9.9999720169129525E-001                  5.3953747547416986E-001                  2.5080387863732184E-001                  2.3450263134415475E-001                  7.4328576470770860E-002                                        0                  7.4328576470770860E-002                                        4                  2.3473455880814409E-001                                        0                  2.5080387863732184E-001                                        1                  5.4208858607891497E-001                                        0                  9.9459984702766968E-001                                        4                  9.9666180206196064E-001                                        0                  9.9730661425163136E-001                                        4                  9.9785148855340799E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7282324288425075E+000                  2.6410557748187227E+000                  1.8590885656813068E+000                  4.7323529246975040E+000                  1.2820992112491940E+000                  4.7280769293982940E+000                  2.6410557748187227E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8102994583864324E+032                  9.6486088058958967E+032                  7.3678646900251774E+033                  7.3710227576193334E+033                  8.5536586473868301E+033                  9.5368494894410245E+033                                        5                  1.5247290304108644E-003                                        4                  1.2546259582558946E-002                                        3                  2.7179974225989383E-002                                        2                  4.2214146289681238E-002                                        1                  5.4632488985819461E-002                                        0                  2.3622999124396227E-001                                        1                  2.4150997693538476E-001                                        2                  2.4717897663034341E-001                                        4                  2.4726052436814791E-001                                        5                  2.4732526374210823E-001                  3.7091756632557433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3389490212741562E+000                  4.7550906844258085E+000                  1.2223004605290886E+000                  3.1693915603392644E+000                  0.0000000000000000E+000                  1.9040078415713847E+001                  3.0297397559019861E+000                  8.1673291586162300E+000                  1.3404294346149033E+000                  4.9999999999999994E-001                  4.0645520129670434E+000                  0.0000000000000000E+000                  9.7889091113886906E-001                  4.4017310256186251E-003                  9.3822722100507707E-003                  3.4468833607860720E-003                  9.3805276451495376E-003                  7.0699419563214336E+000                  7.6215596186844916E+000                  7.3332005375642071E+000                  1.3572424666915994E+007                  8.5913675674500752E+001                                        0                                        5 
                                      93                                     1396                  2.6937024420038539E+004                  2.6965137791093752E+000                  1.4994085810796491E+001                  3.4474425902334865E+001                 -6.4715499840906903E+000                  3.1584810692384800E-002                  5.3699237670454603E-001                  2.5113109779377180E-001                  1.6971076569402565E-003                  7.8173305785685728E-008                  5.3699237670454603E-001                  2.5070884640215807E-001                  2.3558759700272883E-001                  7.4891674146275636E-002                                        1                  2.1064845893867140E-003                                        0                  7.4891674146275636E-002                                        4                  2.3589683708344220E-001                                        0                  2.5070884640215807E-001                                        1                  5.4209465503599386E-001                                        0                  9.8895050124440675E-001                                        4                  9.9185876784306426E-001                                        0                  9.9406830892966946E-001                                        4                  9.9501354813928600E-001                                        0                  1.0000000000000000E+000                  4.7264573432471231E+000                  2.9109200922065677E+000                  2.1490132581111556E+000                  4.7341785589665681E+000                  1.1992208995511118E+000                  4.7263283365164437E+000                  2.9109200922065677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9685044466607435E+032                  1.0970550591808208E+033                  7.3682331175984873E+033                  7.3710218959691899E+033                  8.5126120527091525E+033                  9.4472963415207037E+033                                        5                  3.9146083758529824E-003                                        4                  1.6243510612056471E-002                                        3                  3.1439252157190747E-002                                        2                  4.6702590441508672E-002                                        1                  5.9163866353824743E-002                                        0                  2.3727737800543605E-001                                        1                  2.4240276756185791E-001                                        2                  2.4718170057380798E-001                                        4                  2.4726191596898112E-001                                        5                  2.4732783536689504E-001                  3.7091756632557682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3338578598011779E+000                  4.7554203198438767E+000                  1.2326476011840792E+000                  3.1486924169091712E+000                  0.0000000000000000E+000                  1.9069037616500626E+001                  3.0495819619006594E+000                  8.1758209872834264E+000                  1.3404656870999774E+000                  5.0000000000000011E-001                  4.0648853619331753E+000                  0.0000000000000000E+000                  9.7877257552428487E-001                  4.5144973577827801E-003                  9.3824377677311343E-003                  3.4468833607860729E-003                  9.3805276451495358E-003                  7.0695675342578479E+000                  7.6217284704130801E+000                  7.0848604195961347E+000                  1.3618035749566978E+007                  8.2396494873527658E+001                                        0                                        5 
                                      94                                     1392                  2.7334768538273631E+004                  2.5996037661013185E+000                  1.4993952967010632E+001                  3.4474422054579193E+001                 -6.4762625222140162E+000                  9.7564034139408534E-002                  5.3699713436254559E-001                  2.5099460556873843E-001                  5.7487321681774107E-003                  7.8173993001430318E-008                  5.3699713436254559E-001                  2.5065337015696609E-001                  2.3662031403040915E-001                  7.5454608184238173E-002                                        1                  6.5068921020405221E-003                                        0                  7.5454608184238173E-002                                        4                  2.3682638609139084E-001                                        0                  2.5065337015696609E-001                                        1                  5.4209945789928149E-001                                        0                  9.9373107604017696E-001                                        4                  9.9418996369669344E-001                                        0                  9.9539935906342170E-001                                        4                  9.9668179054421102E-001                                        0                  1.0000000000000000E+000                  4.7245444843467599E+000                  3.1184140510967500E+000                  2.3744166721205868E+000                  4.7370578925313547E+000                  1.1355470205954439E+000                  4.7244325810714871E+000                  3.1184140510967500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8621531214335024E+032                  1.1921870358270366E+033                  7.3686983894559789E+033                  7.3710213881237170E+033                  8.4731561083303568E+033                  9.3793560425196543E+033                                        5                  6.1012584339202869E-003                                        4                  1.9193026062493575E-002                                        3                  3.4727148374208060E-002                                        2                  5.0116551259536825E-002                                        1                  6.2606738276290791E-002                                        0                  2.3808807258138703E-001                                        1                  2.4309426957155680E-001                                        2                  2.4718386500960898E-001                                        4                  2.4726316884509142E-001                                        5                  2.4732988882778831E-001                  3.7091756632557034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3297440490494905E+000                  4.7557222885524695E+000                  1.2410262070417510E+000                  3.1319313574381553E+000                  0.0000000000000000E+000                  1.9090723586172391E+001                  3.0642108226619658E+000                  8.1823223628052162E+000                  1.3404517065260186E+000                  5.0000000000000000E-001                  4.0647568033739381E+000                  5.1704503100767009E-028                  9.7881823611548302E-001                  4.4709466417698716E-003                  9.3823498693104794E-003                  3.4468833607860776E-003                  9.3805276451495497E-003                  7.0692699093278275E+000                  7.6218413943674994E+000                  6.8899483834349891E+000                  1.3624621541692421E+007                  7.9653448576150979E+001                                        0                                        4 
                                      95                                     1400                  2.7652963832861704E+004                  2.5026937530932623E+000                  1.4993847600655668E+001                  3.4474419002669705E+001                 -6.4799917967274849E+000                  1.5267371508268354E-001                  5.3442986754983246E-001                  2.5083873237670523E-001                  9.8432821967423777E-003                  7.8174539916377475E-008                  5.3442986754983246E-001                  2.5060681697054193E-001                  2.3765234437932120E-001                  8.8879152146514512E-002                                        1                  1.0182424094800540E-002                                        0                  7.8411350050416009E-002                                        4                  8.1836759477747878E-002                                        0                  8.8879152146514512E-002                                        4                  2.3785841788843440E-001                                        0                  2.5060681697054193E-001                                        1                  5.3700090800571965E-001                                        0                  9.8876940792312051E-001                                        4                  9.9549605751822645E-001                                        0                  1.0000000000000000E+000                  4.7225038832806314E+000                  3.2760700299730621E+000                  2.5461902804904870E+000                  4.7405537604683428E+000                  1.0861097939940951E+000                  4.7224035510686271E+000                  3.2760700299730621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5482733273113660E+032                  1.2679645377182794E+033                  7.3691267403305548E+033                  7.3710211923854782E+033                  8.4471337680925969E+033                  9.3283726640092476E+033                                        5                  8.0008321800256656E-003                                        4                  2.1495750648841971E-002                                        3                  3.7236965376070755E-002                                        2                  5.2706114782841401E-002                                        1                  6.5211732824514909E-002                                        0                  2.3871903225951419E-001                                        1                  2.4362207893815868E-001                                        2                  2.4718559219826319E-001                                        4                  2.4726429694939245E-001                                        5                  2.4733153316884368E-001                  3.7091756632556638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3264347617939842E+000                  4.7559909607297843E+000                  1.2477791176414208E+000                  3.1184224843293276E+000                  0.0000000000000000E+000                  1.9106856135401667E+001                  3.0749056387861149E+000                  8.1872887026060770E+000                  1.3404699760193153E+000                  5.0000000000000011E-001                  4.0649248018421469E+000                  0.0000000000000000E+000                  9.7875885792451189E-001                  4.5270254151673168E-003                  9.3824064723195422E-003                  3.4468833607860742E-003                  9.3805276451495358E-003                  7.0690332164313459E+000                  7.6219111863370959E+000                  6.7367649517183432E+000                  1.3658471470989347E+007                  7.7508682314686993E+001                                        0                                        5 
                                      96                                     1401                  2.7907520068532162E+004                  2.4057837400852060E+000                  1.4993763876869851E+001                  3.4474416577616402E+001                 -6.4829348820722084E+000                  2.2532237915451681E-001                  5.3443285175661104E-001                  2.5077584875951986E-001                  1.4214336311902099E-002                  7.8174982351002656E-008                  5.3443285175661104E-001                  2.5057637398464111E-001                  2.3806582072757559E-001                  9.0187974818461511E-002                                        1                  1.5027739599268376E-002                                        0                  7.9594279144430805E-002                                        4                  8.1011370608603583E-002                                        0                  9.0187974818461511E-002                                        4                  2.3827189538738411E-001                                        0                  2.5057637398464111E-001                                        1                  5.3700390656894881E-001                                        0                  9.9640480161363421E-001                                        4                  9.9788408530470252E-001                                        0                  1.0000000000000000E+000                  4.7210017070018697E+000                  3.3953650585097037E+000                  2.6798848878822006E+000                  4.7448064606846820E+000                  1.0458794634822992E+000                  4.7209099354759934E+000                  3.3953650585097037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0640029327802558E+032                  1.3275800297444360E+033                  7.3695112782539656E+033                  7.3710211736463659E+033                  8.4283842036042987E+033                  9.2888347182985578E+033                                        6                  1.2063240865517275E-004                                        5                  9.5635303996806625E-003                                        4                  2.3270094381493588E-002                                        3                  3.9113060636797231E-002                                        2                  5.4655488048789211E-002                                        1                  6.7172607287685926E-002                                        0                  2.3921316940398690E-001                                        1                  2.4403598770083648E-001                                        2                  2.4718697151685665E-001                                        4                  2.4726527945957930E-001                  3.7091756632557069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3237779304573971E+000                  4.7562232310564436E+000                  1.2532089154779242E+000                  3.1075604636030145E+000                  0.0000000000000000E+000                  1.9118808566407356E+001                  3.0826559519470869E+000                  8.1910776984931779E+000                  1.3404618708387501E+000                  4.9999999999999994E-001                  4.0648502689099910E+000                  0.0000000000000000E+000                  9.7878557156136448E-001                  4.5010678046731043E-003                  9.3823313171200063E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  7.0688447129942036E+000                  7.6219500176999828E+000                  6.6160737856817153E+000                  1.3683000136281835E+007                  7.5825755940166900E+001                                        0                                        4 
                                      97                                     1397                  2.8119473737485558E+004                  2.3262409386792915E+000                  1.4993694537512594E+001                  3.4474414569196760E+001                 -6.4852611270340610E+000                  2.6911948344102066E-001                  5.3443532327758103E-001                  2.5067584228636719E-001                  1.7651291549514662E-002                  7.8175348864614746E-008                  5.3443532327758103E-001                  2.5043676969820533E-001                  2.3847907290474224E-001                  9.2440246429216888E-002                                        1                  1.7948843946881336E-002                                        0                  9.2440246429216888E-002                                        4                  2.3868514851755696E-001                                        0                  2.5043676969820533E-001                                        1                  5.3700638997993566E-001                                        0                  9.9009395657919619E-001                                        4                  9.9078194475888381E-001                                        0                  9.9350726700127434E-001                                        4                  9.9523111034921907E-001                                        0                  1.0000000000000000E+000                  4.7181109786724784E+000                  3.4888036605367234E+000                  2.7816201324850667E+000                  4.7477191689097076E+000                  1.0161984279958467E+000                  4.7180246977260332E+000                  3.4888036605367234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4968200394646461E+032                  1.3741512142031604E+033                  7.3698640543253711E+033                  7.3710212955561059E+033                  8.4116834675811151E+033                  9.2605295514807921E+033                                        6                  5.3607366633555247E-004                                        5                  1.0844094033592317E-002                                        4                  2.4721592761211476E-002                                        3                  4.0575778294945568E-002                                        2                  5.6174590929539969E-002                                        1                  6.8715440153311755E-002                                        0                  2.3961393048241958E-001                                        1                  2.4437274118433297E-001                                        2                  2.4718812078336602E-001                                        4                  2.4726616999088077E-001                  3.7091756632557509E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3215783404555177E+000                  4.7564705165628709E+000                  1.2577317382348963E+000                  3.0985128096694288E+000                  0.0000000000000000E+000                  1.9128025362701123E+001                  3.0885351852178848E+000                  8.1940690218079375E+000                  1.3404835031139835E+000                  4.9999999999999994E-001                  4.0650491972323080E+000                  0.0000000000000000E+000                  9.7871534608206112E-001                  4.5672277298803290E-003                  9.3823959624530461E-003                  3.4468833607860794E-003                  9.3805276451495497E-003                  7.0686887495303008E+000                  7.6219678405375300E+000                  6.5172071955007107E+000                  1.3697643548630161E+007                  7.4450717882576797E+001                                        0                                        4 
                                      98                                     1397                  2.8306409796686792E+004                  2.2716930830889233E+000                  1.4993633636069305E+001                  3.4474412805174261E+001                 -6.4870654980929681E+000                  3.1937626012707071E-001                  5.2928046691045505E-001                  2.5060946930055006E-001                  2.0449180497631871E-002                  7.8175660277145404E-008                  5.3375340415142247E-001                  2.5038145481754254E-001                  2.3889219446355589E-001                  9.4129519662597236E-002                                        1                  2.1300791247744377E-002                                        0                  9.4129519662597236E-002                                        4                  2.3909827091341257E-001                                        0                  2.5038145481754254E-001                                        1                  5.3375340415142247E-001                                        3                  5.3700857118730627E-001                                        0                  9.9173866186729442E-001                                        4                  9.9610407274771329E-001                                        0                  9.9843537430627194E-001                                        4                  1.0000000000000000E+000                  4.7151984327596255E+000                  3.5666170988234098E+000                  2.8688832949449656E+000                  4.7507370107605356E+000                  9.9177075113962110E-001                  4.7151163224510597E+000                  3.5666170988234098E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8284934630814744E+032                  1.4108384073488433E+033                  7.3702004029216553E+033                  7.3710214609546538E+033                  8.3945678980491116E+033                  9.2330372777701459E+033                                        6                  1.0067911264015231E-003                                        5                  1.1945337666335324E-002                                        4                  2.5978988118453328E-002                                        3                  4.1787479175394195E-002                                        2                  5.7414704165966106E-002                                        1                  6.9957878477409835E-002                                        0                  2.3995349474588187E-001                                        1                  2.4465724989325494E-001                                        2                  2.4718913313872462E-001                                        4                  2.4726699120362458E-001                  3.7091756632556998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3196527997199796E+000                  4.7567364224032485E+000                  1.2617157726261614E+000                  3.0905429768644019E+000                  0.0000000000000000E+000                  1.9135499844007054E+001                  3.0931637430447867E+000                  8.1965833416836791E+000                  1.3404862014608836E+000                  4.9999999999999994E-001                  4.0650740118862796E+000                  0.0000000000000000E+000                  9.7870687896506414E-001                  4.5746278681351267E-003                  9.3823686640782441E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  7.0685520205983199E+000                  7.6219705384863792E+000                  6.4313560417678444E+000                  1.3708046579334466E+007                  7.3259141888547347E+001                                        0                                        4 
                                      99                                     1402                  2.8476179650741185E+004                  2.2298605753063421E+000                  1.4993578514095223E+001                  3.4474411208549071E+001                 -6.4885358127466359E+000                  3.7014351810652962E-001                  5.2928241274240984E-001                  2.5053893900633833E-001                  2.3874671007107065E-002                  7.8175947265345476E-008                  5.3270761074809214E-001                  2.5034522429973305E-001                  2.3930522713510086E-001                  9.5733590238557625E-002                                        1                  2.4686802937575150E-002                                        0                  9.5733590238557625E-002                                        4                  2.3951130434257140E-001                                        0                  2.5034522429973305E-001                                        1                  5.3270761074809214E-001                                        3                  5.3701054533001713E-001                                        0                  9.9189232665496330E-001                                        4                  9.9551392347396284E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7122606478320535E+000                  3.6327283724984425E+000                  2.9392068423301159E+000                  4.7537044366514571E+000                  9.7044376139877642E-001                  4.7121819420248876E+000                  3.6327283724984425E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1747034305055388E+032                  1.4388152800308680E+033                  7.3705272789092456E+033                  7.3710216382368653E+033                  8.3805061117822736E+033                  9.2089971042726128E+033                                        6                  1.4838014710724311E-003                                        5                  1.2914218906813062E-002                                        4                  2.7141088970939378E-002                                        3                  4.2820022145521698E-002                                        2                  5.8454427324221840E-002                                        1                  7.1002638684109914E-002                                        0                  2.4024973722977871E-001                                        1                  2.4491194776025094E-001                                        2                  2.4719005081756240E-001                                        4                  2.4726775758031500E-001                  3.7091756632556998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3179198987432006E+000                  4.7570279717560959E+000                  1.2653273492561430E+000                  3.0833182269792467E+000                  0.0000000000000000E+000                  1.9141739664153913E+001                  3.0969522236094540E+000                  8.1987372703425248E+000                  1.3405151160635815E+000                  5.0000000000000000E-001                  4.0653399303472817E+000                  0.0000000000000000E+000                  9.7861295592589792E-001                  4.6632315587929263E-003                  9.3824652398230221E-003                  3.4468833607860776E-003                  9.3805276451495393E-003                  7.0684285688827355E+000                  7.6219611464285126E+000                  6.3545276847111838E+000                  1.3717852467833089E+007                  7.2194402748978135E+001                                        0                                        4 
