                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     157                                     1091                  2.5070672961426910E+007                  1.4953547127752260E+000                  9.7414177999498808E+000                  3.4287128080574384E+001                 -7.3508243061471115E+000                  4.9519984233540593E-001                  5.0824807408673206E-002                  8.0204113616723413E-008                  9.9999974062340657E-001                  9.9999835631318024E-001                  1.0000000000000000E+000                  8.0204113616723413E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0834473226058913E-002                                        0                  9.9999835631318024E-001                                        1                  9.9999974917392376E-001                                        4                  9.9999987398331103E-001                                        0                  9.9999991167799351E-001                                        4                  9.9999994712932849E-001                                        0                  9.9999998862908246E-001                                        4                  9.9999999125344574E-001                                        0                  9.9999999513662219E-001                                        1                  1.0000000000000000E+000                  3.8375958542569446E+000                 -1.5356626631670853E+001                 -1.1263048576175603E+001                  3.8375958542569450E+000                  1.0515298344528512E+000                  3.8368845196954062E+000                 -1.5356626631670853E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0609048119476557E+032                  7.5767787576129451E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.6115109962882102E-002                                        3                  9.5234074789607631E-002                                        4                  9.5758926204089032E-002                                        3                  9.7611119294753732E-002                                        4                  1.0020420510821423E-001                                        3                  1.0269491696159656E-001                                        4                  1.0467407034687209E-001                                        3                  1.0486509558719727E-001                                        4                  1.4053753233195254E-001                                        3                  2.0677769952845867E-001                  2.4099203368384718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3124508329545037E+000                  4.2568064187102443E+000                  1.0261547043106114E+000                  3.3743803888956210E+000                  0.0000000000000000E+000                  1.7321559129358707E+001                  1.6938517028226432E+000                  7.7683745648293092E+000                  1.3397417249727224E+000                  5.0000155213229491E-001                  4.0582608794836359E+000                  3.1042645901146952E-006                  9.8079932251071900E-001                  2.7215846668558606E-004                  2.2846726120931323E-004                  3.4135655843246914E-003                  9.2898549154838660E-003                  4.6070201923586165E+000                  4.9426120348409919E+000                  1.1627404198270948E+001                  7.4301176063101590E+006                  1.4200388387836762E+002                                        0                                        3 
                                     158                                     1091                  2.5070702640311692E+007                  1.4724475777670030E+000                  9.7414164751978340E+000                  3.4287128021513929E+001                 -7.3503129791079935E+000                  4.6810083954093246E-001                  4.6808745554931724E-002                  8.0204127412397928E-008                  9.9999974064808950E-001                  9.9999835780105506E-001                  1.0000000000000000E+000                  8.0204127412397928E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.8052646217594960E-002                                        0                  9.9999835780105506E-001                                        1                  9.9999974945158121E-001                                        0                  9.9999997277032904E-001                                        4                  9.9999998023827563E-001                                        0                  9.9999999514126692E-001                                        1                  9.9999999906013370E-001                                        4                  9.9999999931132155E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8395730450873824E+000                 -1.5334797801194714E+001                 -1.1138109839567303E+001                  3.8395730450873828E+000                  1.0548072444620524E+000                  3.8388595759419828E+000                 -1.5334797801194714E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4687113553830893E+032                  7.5827472776542813E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.2847145164616705E-002                                        3                  9.5089296024589320E-002                                        4                  9.6028156669589040E-002                                        3                  9.7461618212212303E-002                                        4                  1.0051982069197220E-001                                        3                  1.0257713063121662E-001                                        4                  1.4101002418268233E-001                                        3                  2.0649485798922057E-001                                        4                  2.1818328141895693E-001                                        5                  2.6843834987141585E-001                  2.4099203368384932E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3125304396134538E+000                  4.2569848396146064E+000                  1.0260847014448922E+000                  3.3745203355666074E+000                  0.0000000000000000E+000                  1.7324254141875198E+001                  1.6962079655704130E+000                  7.7688467446943532E+000                  1.3397425984809281E+000                  5.0000135589873596E-001                  4.0582656626416034E+000                  2.7117974719722696E-006                  9.8079973067841320E-001                  2.7225206285667202E-004                  2.2846645149578155E-004                  3.4135655843246910E-003                  9.2898549154838573E-003                  4.6070172076148275E+000                  4.9426137641679979E+000                  1.1630258734990838E+001                  7.4310712695453111E+006                  1.4203663212576240E+002                                        0                                        3 
                                     159                                     1091                  2.5070730645714484E+007                  1.4472418233631701E+000                  9.7414152237625036E+000                  3.4287127965722092E+001                 -7.3498334107023311E+000                  4.3932845259114783E-001                  4.4174707215637120E-002                  8.0204134367348162E-008                  9.9999974955017401E-001                  9.9999835920489399E-001                  1.0000000000000000E+000                  8.0204134367348162E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.5099037716766432E-002                                        0                  9.9999835920489399E-001                                        1                  9.9999974971779637E-001                                        4                  9.9999979081114443E-001                                        0                  9.9999984019687060E-001                                        4                  9.9999986338119995E-001                                        0                  9.9999996184802142E-001                                        4                  9.9999997115166295E-001                                        0                  9.9999999514565641E-001                                        1                  1.0000000000000000E+000                  3.8418456248578239E+000                 -1.5314274046655711E+001                 -1.1740169830895265E+001                  3.8418456248578239E+000                  1.0578686846931118E+000                  3.8411308575082641E+000                 -1.5314274046655711E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7886971212703658E+032                  7.5882721876675704E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.9576814962780323E-002                                        3                  9.4957968068074328E-002                                        4                  9.6281107493253831E-002                                        3                  9.7325526886054503E-002                                        4                  1.0081647179243644E-001                                        3                  1.0246903173720116E-001                                        4                  1.4144975659336681E-001                                        3                  2.0623309302947906E-001                                        4                  2.1808850138362171E-001                                        5                  2.6892019529185335E-001                  2.4099203368384674E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3126049663781023E+000                  4.2571511755767188E+000                  1.0260188158966514E+000                  3.3746520508712545E+000                  0.0000000000000000E+000                  1.7326804282481238E+001                  1.6984424790459152E+000                  7.7692904111584333E+000                  1.3397433587419807E+000                  5.0000118506389191E-001                  4.0582698249854099E+000                  2.3701277837340439E-006                  9.8080008643772476E-001                  2.7233606811318542E-004                  2.2846574151768771E-004                  3.4135655843246897E-003                  9.2898549154838573E-003                  4.6070143799715959E+000                  4.9426154055969906E+000                  1.1632945545764347E+001                  7.4319958911522059E+006                  1.4206752612154025E+002                                        0                                        3 
                                     160                                     1092                  2.5070756894367777E+007                  1.4191070265075159E+000                  9.7414140496193866E+000                  3.4287127913376118E+001                 -7.3493859898826228E+000                  4.1178788634382790E-001                  4.0291992984231133E-002                  8.0204142248847553E-008                  9.9999974957075133E-001                  9.9999836052245539E-001                  1.0000000000000000E+000                  8.0204142248847553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2271880062414259E-002                                        0                  9.9999836052245539E-001                                        1                  9.9999974996907726E-001                                        0                  9.9999999514978355E-001                                        1                  9.9999999906208858E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8443209120002457E+000                 -1.5295971685410656E+001                 -1.1138109839567303E+001                  3.8443209120002462E+000                  1.0607061134908335E+000                  3.8436055478934534E+000                 -1.5295971685410656E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2799178984366439E+032                  7.5933517236371636E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.6383040932149953E-002                                        3                  9.4839934198649972E-002                                        4                  9.6516441866754218E-002                                        3                  9.7202735234373838E-002                                        4                  1.0109272827443333E-001                                        3                  1.0237066248818781E-001                                        4                  1.4187141719532784E-001                                        3                  2.0599249366181888E-001                                        4                  2.1800137869217057E-001                                        5                  2.6977370870684653E-001                  2.4099203368384492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3126742325096581E+000                  4.2573051029799345E+000                  1.0259572473351466E+000                  3.3747751356482860E+000                  0.0000000000000000E+000                  1.7329217809890920E+001                  1.7006208502617284E+000                  7.7696718738878872E+000                  1.3397440164545122E+000                  5.0000103723566058E-001                  4.0582734252852299E+000                  2.0744713210599469E-006                  9.8080039465091517E-001                  2.7241094443760478E-004                  2.2846512279507355E-004                  3.4135655843246910E-003                  9.2898549154838660E-003                  4.6070117183585833E+000                  4.9426169540337934E+000                  1.1635454798228883E+001                  7.4328846444367878E+006                  1.4209646361917117E+002                                        0                                        4 
                                     161                                     1097                  2.5070781626616742E+007                  1.3932636096919677E+000                  9.7414129422513476E+000                  3.4287127864007118E+001                 -7.3489716254694866E+000                  4.2602248727968933E-001                  4.2867213437342962E-002                  8.0204150471718190E-008                  9.9999974959015836E-001                  9.9999836175262313E-001                  1.0000000000000000E+000                  8.0204150471718190E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.3733130892327297E-002                                        0                  9.9999836175262313E-001                                        1                  9.9999975020264087E-001                                        0                  9.9999996084120057E-001                                        4                  9.9999996698163707E-001                                        0                  9.9999997180274769E-001                                        4                  9.9999997718433586E-001                                        0                  9.9999999515363591E-001                                        1                  9.9999999906296788E-001                                        7                  1.0000000000000000E+000                  3.8471187866777892E+000                 -1.5277730061590923E+001                 -9.8999999999999986E+001                  3.8471187866777892E+000                  1.0633487144012259E+000                  3.8464036785008178E+000                 -1.5277730061590923E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6023145437693707E+032                  7.5964514888493800E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.3474237273620568E-002                                        3                  9.4732888736644344E-002                                        4                  9.6737144429898933E-002                                        3                  9.7090972391173341E-002                                        4                  1.0135279781424375E-001                                        3                  1.0228041341578339E-001                                        4                  1.4226660824351750E-001                                        3                  2.0576983715476627E-001                                        4                  2.1792075273497333E-001                                        5                  2.7052966613716267E-001                  2.4099203368384439E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3127391100765369E+000                  4.2574486686430904E+000                  1.0258992750329685E+000                  3.3748910308836439E+000                  0.0000000000000000E+000                  1.7331470017443479E+001                  1.7025832961541307E+000                  7.7700700146572927E+000                  1.3397445500630407E+000                  5.0000091731970664E-001                  4.0582763465485643E+000                  1.8346394133185290E-006                  9.8080064448609638E-001                  2.7247058887202875E-004                  2.2846462251892419E-004                  3.4135655843246914E-003                  9.2898549154838677E-003                  4.6070091985295027E+000                  4.9426184238607176E+000                  1.1637819528606133E+001                  7.4337447790514221E+006                  1.4212377229262668E+002                                        0                                        4 
                                     162                                     1096                  2.5070805439429268E+007                  1.3768106928673902E+000                  9.7414118751004519E+000                  3.4287127816431088E+001                 -7.3485848602522639E+000                  9.7975585320411521E-002                  2.9843843767424050E-002                  1.8608037670226899E-002                  9.2967674242868080E-003                  8.0204160958472989E-008                  1.0000000000000000E+000                  8.0204160958472989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0057637083474740E-002                                        0                  1.8608037670226899E-002                                        1                  3.0576908533644625E-002                                        0                  9.9999836291328914E-001                                        1                  9.9999975042175027E-001                                        4                  9.9999978519657462E-001                                        0                  9.9999995512540352E-001                                        4                  9.9999997718433586E-001                                        0                  9.9999999354596825E-001                                        1                  1.0000000000000000E+000                  3.8494055649520260E+000                 -1.5260362365612160E+001                 -1.1564078571839584E+001                  3.8494055649520260E+000                  1.0658745537398449E+000                  3.8486900627048333E+000                 -1.5260362365612160E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2807365524621284E+032                  7.5990877300065344E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.1975031746112950E-002                                        3                  8.7712336836324345E-002                                        4                  8.7772482616468375E-002                                        3                  9.2329394748149690E-002                                        4                  9.2337029040436364E-002                                        3                  9.4633448898770359E-002                                        4                  9.6949033919157546E-002                                        3                  9.6986788387086159E-002                                        4                  1.0160397461013805E-001                                        3                  1.0219563686453052E-001                  2.4099203368384554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128009690369993E+000                  4.2575849560345818E+000                  1.0258437008077901E+000                  3.3750021317579688E+000                  0.0000000000000000E+000                  1.7333647580631649E+001                  1.7044940091784158E+000                  7.7704468792852017E+000                  1.3397453554403755E+000                  5.0000073562404213E-001                  4.0582807439940298E+000                  1.4712480841941786E-006                  9.8080103003789532E-001                  2.7260292214905096E-004                  2.2846378313016338E-004                  3.4135655843246901E-003                  9.2898549154838625E-003                  4.6070067627903803E+000                  4.9426198474055649E+000                  1.1640086261901855E+001                  7.4345915856804075E+006                  1.4215001096983016E+002                                        0                                        3 
                                     163                                     1096                  2.5070825543281496E+007                  1.3032792833173261E+000                  9.7414109734008658E+000                  3.4287127776231252E+001                 -7.3482174123250665E+000                  9.6266064978399388E-002                  9.2967682848279359E-003                  8.0204167839032647E-008                  2.4104921713326684E-002                  2.1553159376296809E-002                  1.0000000000000000E+000                  8.0204167839032647E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8821480010704791E-003                                        0                  2.1553159376296809E-002                                        1                  2.5100498125838824E-002                                        0                  9.9999836399987629E-001                                        1                  9.9999975062841540E-001                                        4                  9.9999978520837685E-001                                        0                  9.9999989901180664E-001                                        4                  9.9999992158059070E-001                                        0                  9.9999998618191643E-001                                        1                  1.0000000000000000E+000                  3.8517152371706369E+000                 -1.5245835840201288E+001                 -1.0810750905180972E+001                  3.8517152371706378E+000                  1.0679862402824132E+000                  3.8510000613001161E+000                 -1.5245835840201288E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9140379115125327E+032                  7.6012781669269285E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.9942236366297423E-002                                        3                  8.7663666680172933E-002                                        4                  8.7870092503770161E-002                                        3                  9.2254783689699554E-002                                        4                  9.2481472293096903E-002                                        3                  9.4552466757879497E-002                                        4                  1.0181493798301763E-001                                        3                  1.0212580928319503E-001                                        4                  1.4295644098022844E-001                                        3                  2.0538379846555993E-001                  2.4099203368384505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128528468856482E+000                  4.2576987950616587E+000                  1.0257968646240292E+000                  3.3750957639256529E+000                  0.0000000000000000E+000                  1.7335490310994416E+001                  1.7061190582608547E+000                  7.7707607687437994E+000                  1.3397459237282967E+000                  5.0000060741194730E-001                  4.0582838468316771E+000                  1.2148238946101090E-006                  9.8080130214567751E-001                  2.7269657868956773E-004                  2.2846318977630024E-004                  3.4135655843246910E-003                  9.2898549154838694E-003                  4.6070046982577253E+000                  4.9426210564940911E+000                  1.1641996445190550E+001                  7.4353235140171554E+006                  1.4217216954116935E+002                                        0                                        2 
                                     164                                     1095                  2.5070841626363277E+007                  1.2063692703092699E+000                  9.7414102515308443E+000                  3.4287127744048625E+001                 -7.3479102649495882E+000                  9.3486072630721520E-002                  9.2967689737469082E-003                  8.0204171845058652E-008                  9.9999974963731475E-001                  9.9999836490646288E-001                  1.0000000000000000E+000                  8.0204171845058652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5967698943826285E-003                                        0                  9.9999836490646288E-001                                        1                  9.9999975080100711E-001                                        0                  9.9999994086672217E-001                                        4                  9.9999996084120057E-001                                        0                  9.9999997115166295E-001                                        4                  9.9999997616876524E-001                                        7                  9.9999999516364835E-001                                        1                  9.9999999906523840E-001                                        4                  1.0000000000000000E+000                  3.8537886325130479E+000                 -1.5234290149760065E+001                 -1.1263048576175603E+001                  3.8537886325130479E+000                  1.0696625572299669E+000                  3.8530741107718014E+000                 -1.5234290149760065E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7038903568536950E+032                  7.6030081974418463E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.8667729358881188E-002                                        3                  8.7626685339001767E-002                                        4                  8.7946625009957993E-002                                        3                  9.2197122664957887E-002                                        4                  9.2596047983448282E-002                                        3                  9.4489606325159042E-002                                        4                  1.0198304422216346E-001                                        3                  1.0207107863711531E-001                                        4                  1.4320653761537505E-001                                        3                  2.0524542824106301E-001                  2.4099203368384368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128941050789837E+000                  4.2577890312535605E+000                  1.0257594663333096E+000                  3.3751705283244671E+000                  0.0000000000000000E+000                  1.7336971611723431E+001                  1.7074288138156359E+000                  7.7710109354327388E+000                  1.3397463159044336E+000                  5.0000051892980302E-001                  4.0582859880569808E+000                  1.0378596060170333E-006                  9.8080148996218464E-001                  2.7276138444965294E-004                  2.2846277970734472E-004                  3.4135655843246914E-003                  9.2898549154838660E-003                  4.6070030407652611E+000                  4.9426220290564329E+000                  1.1643521630605639E+001                  7.4359208892784873E+006                  1.4218989256871495E+002                                        0                                        2 
                                     165                                     1095                  2.5070855475257620E+007                  1.1414151018948133E+000                  9.7414096295909012E+000                  3.4287127716321109E+001                 -7.3476666536060833E+000                  9.0794465340134245E-002                  9.2967695673026058E-003                  8.0204180790468973E-008                  9.9999974964821425E-001                  9.9999836563769162E-001                  1.0000000000000000E+000                  8.0204180790468973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3204647779447942E-003                                        0                  9.9999836563769162E-001                                        1                  9.9999975093901761E-001                                        4                  9.9999980530901789E-001                                        0                  9.9999994712932849E-001                                        4                  9.9999995864068136E-001                                        0                  9.9999999090708391E-001                                        4                  9.9999999422240138E-001                                        0                  9.9999999516597793E-001                                        1                  1.0000000000000000E+000                  3.8557253960190416E+000                 -1.5224410761360216E+001                 -9.8999999999999986E+001                  3.8557253960190416E+000                  1.0710952728461776E+000                  3.8550117037614506E+000                 -1.5224410761360216E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5257502362840426E+032                  7.6044810648723048E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.7408903333647358E-002                                        3                  8.7596369353072578E-002                                        4                  8.8011090312080459E-002                                        3                  9.2149053131359973E-002                                        4                  9.2693713365702007E-002                                        3                  9.4436978712375386E-002                                        4                  1.4342742949119711E-001                                        3                  2.0511739759810976E-001                                        4                  2.1768823761705058E-001                                        5                  2.7232509926905579E-001                  2.4099203368384696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129294368544535E+000                  4.2578660748307229E+000                  1.0257273245709504E+000                  3.3752347841216714E+000                  0.0000000000000000E+000                  1.7338243821635167E+001                  1.7085577746638714E+000                  7.7712232672711341E+000                  1.3397466124837321E+000                  5.0000045201409349E-001                  4.0582876073049645E+000                  9.0402818690278626E-007                  9.8080163202051607E-001                  2.7281051305108432E-004                  2.2846246921148433E-004                  3.4135655843246871E-003                  9.2898549154838538E-003                  4.6070016088300809E+000                  4.9426228708263009E+000                  1.1644832388174361E+001                  7.4364437771376697E+006                  1.4220514712488841E+002                                        0                                        2 
                                     166                                     1095                  2.5070872093930833E+007                  1.2205963479424380E+000                  9.7414088829052545E+000                  3.4287127683032139E+001                 -7.3474585451736578E+000                  8.8177271902247278E-002                  8.4807901429865863E-003                  8.0204184492201158E-008                  9.9999974966130023E-001                  9.9999836630534200E-001                  1.0000000000000000E+000                  8.0204184492201158E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0517986630235248E-003                                        0                  9.9999836630534200E-001                                        1                  9.9999975106088501E-001                                        4                  9.9999979088966751E-001                                        0                  9.9999985084990106E-001                                        4                  9.9999986340238034E-001                                        0                  9.9999991334173066E-001                                        4                  9.9999993242853535E-001                                        7                  9.9999999516797800E-001                                        1                  1.0000000000000000E+000                  3.8582399646435519E+000                 -1.5212632473114612E+001                 -1.0837079843903322E+001                  3.8582399646435528E+000                  1.0727996964491793E+000                  3.8575276035778461E+000                 -1.5212632473114612E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0831550918093419E+032                  7.6062267849272275E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.5679370962889393E-002                                        3                  8.7561932805487297E-002                                        4                  8.8086458097342960E-002                                        3                  9.2093395244826667E-002                                        4                  9.2809464142707368E-002                                        3                  9.4375752551756342E-002                                        4                  1.4368986985519597E-001                                        3                  2.0496170070507835E-001                                        4                  2.1763764437625255E-001                                        5                  2.7253803889615019E-001                  2.4099203368384470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129715582497363E+000                  4.2579575638844283E+000                  1.0256888263072379E+000                  3.3753117473601288E+000                  0.0000000000000000E+000                  1.7339771126901081E+001                  1.7099169512224266E+000                  7.7714757793055167E+000                  1.3397469231477361E+000                  5.0000038190717133E-001                  4.0582893032320975E+000                  7.6381434251059647E-007                  9.8080178098579351E-001                  2.7286277633505556E-004                  2.2846214212819568E-004                  3.4135655843246875E-003                  9.2898549154838660E-003                  4.6069998832918193E+000                  4.9426238877789430E+000                  1.1646402226474486E+001                  7.4370810256797960E+006                  1.4222345300035809E+002                                        0                                        2 
                                     167                                     1092                  2.5070892036338683E+007                  1.2997775939900629E+000                  9.7414079863721028E+000                  3.4287127643062625E+001                 -7.3472112398980887E+000                  8.0683791041351108E-002                  7.6648107114908100E-003                  8.0204196355293850E-008                  9.9999974967701233E-001                  9.9999836710381229E-001                  1.0000000000000000E+000                  8.0204196355293850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2825594774620856E-003                                        0                  9.9999836710381229E-001                                        1                  9.9999975120622964E-001                                        0                  9.9999990275511386E-001                                        4                  9.9999991611739891E-001                                        0                  9.9999995749568382E-001                                        4                  9.9999997903292093E-001                                        0                  9.9999999255199012E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8614981025893078E+000                 -1.5198581029074873E+001                 -1.2041199826559247E+001                  3.8614981025893078E+000                  1.0748235786901907E+000                  3.8607877648187627E+000                 -1.5198581029074873E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5923460563575075E+032                  7.6082906612002248E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  2.3159933060002986E-002                                        3                  8.7523364188993799E-002                                        4                  8.8173984604376490E-002                                        3                  9.2029478564847250E-002                                        4                  9.2946286521506993E-002                                        3                  9.4305014852916133E-002                                        4                  1.4400107711140830E-001                                        3                  2.0477754533523854E-001                                        4                  2.1757779215940359E-001                                        5                  2.7279965935080247E-001                  2.4099203368384949E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3130216990221353E+000                  4.2580659300324220E+000                  1.0256427278364377E+000                  3.3754039043322113E+000                  0.0000000000000000E+000                  1.7341612420521532E+001                  1.7115584816132665E+000                  7.7717783245024190E+000                  1.3397472372568668E+000                  5.0000031100869546E-001                  4.0582910177342031E+000                  6.2201739093780154E-007                  9.8080193177254171E-001                  2.7291646561747649E-004                  2.2846180946369202E-004                  3.4135655843246871E-003                  9.2898549154838625E-003                  4.6069978013895048E+000                  4.9426251188581531E+000                  1.1648281758243970E+001                  7.4378606359387627E+006                  1.4224542431996579E+002                                        0                                        2 
                                     168                                     1088                  2.5070915967228103E+007                  1.3789588400376878E+000                  9.7414069098057716E+000                  3.4287127595066806E+001                 -7.3469180465653707E+000                  7.2012602994663902E-002                  6.1339733190667366E-003                  8.0204202515024089E-008                  9.9999974969587968E-001                  9.9999836805805298E-001                  1.0000000000000000E+000                  8.0204202515024089E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3924232568681105E-003                                        0                  9.9999836805805298E-001                                        1                  9.9999975137934383E-001                                        0                  9.9999999517322935E-001                                        1                  9.9999999906739079E-001                                        4                  9.9999999928864425E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8656989200552028E+000                 -1.5181800370347936E+001                 -9.8999999999999986E+001                  3.8656989200552028E+000                  1.0772198639800832E+000                  3.8649915300778837E+000                 -1.5181800370347936E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0836274548536019E+032                  7.6107221653410649E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.0311278059583762E-003                                        3                  1.0458757128606454E-002                                        4                  1.8104105690969655E-002                                        3                  8.7481142730888695E-002                                        4                  8.8274373724415753E-002                                        3                  9.1957004432283787E-002                                        4                  9.3107151080987230E-002                                        3                  9.4224149246150898E-002                                        4                  1.4436904353855196E-001                                        3                  2.0456045956850302E-001                  2.4099203368384678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3130812591638570E+000                  4.2581938411792821E+000                  1.0255875631264231E+000                  3.3755141857564221E+000                  0.0000000000000000E+000                  1.7343831183426289E+001                  1.7135400997722239E+000                  7.7721405750182013E+000                  1.3397475419452154E+000                  5.0000024222154316E-001                  4.0582926805667681E+000                  4.8444308643869910E-007                  9.8080207821801724E-001                  2.7296944906668951E-004                  2.2846148469271325E-004                  3.4135655843246871E-003                  9.2898549154838642E-003                  4.6069952855942793E+000                  4.9426266129710008E+000                  1.1650530622981698E+001                  7.4388191703434065E+006                  1.4227179354865578E+002                                        0                                        3 
