                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     251                                     1484                  2.7839386000334611E+006                  1.3464177100674743E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.8526225656846269E+000                  1.4787602728061072E-001                  8.1386469188245494E-008                  5.1996816549082281E-001                  4.6878270711376197E-001                  3.3924752877563674E-001                  1.5870048743419601E-001                  1.5036838939134337E-001                  8.1386469188245494E-008                                        1                  1.4857397408459289E-001                                        0                  1.5870048743419601E-001                                        4                  3.3966112560309752E-001                                        0                  4.4267330545313499E-001                                        1                  4.6165114175465427E-001                                        3                  4.6878270711376197E-001                                        1                  5.2128714170454094E-001                                        3                  5.3201977659876065E-001                                        0                  9.7765288459211885E-001                                        1                  1.0000000000000000E+000                  5.0006440515231203E+000                  3.9618063342406735E+000                  4.8156852028293322E+000                  5.2423493619031687E+000                 -1.0291850356092211E+000                  5.0006436460562016E+000                  3.9618063342406735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6408683927845808E+033                  3.8679964597896282E+033                  1.3257468504602247E+034                  1.3444314634968000E+034                  1.5646372727961943E+034                  1.6041537416884281E+034                                        7                  4.2592209756044938E-004                                        6                  1.8307952164198459E-002                                        5                  4.3038226556531486E-002                                        4                  6.8682534973813741E-002                                        3                  9.3306822297896261E-002                                        2                  1.1556658493277784E-001                                        1                  1.3219647537522428E-001                                        0                  3.4235540176064405E-001                                        1                  3.4511545763295687E-001                                        2                  3.4808343421238747E-001                  7.7204536665138743E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7202582596732081E+000                  5.0419118784173396E+000                  2.6030925807267504E+000                  5.1518403912099209E-001                  0.0000000000000000E+000                  1.8899872298579542E+001                  2.7582376231739918E+000                  8.2238790154409358E+000                  1.3402716042430272E+000                  5.0000000000000011E-001                  4.0631011575762166E+000                  0.0000000000000000E+000                  9.7945783881123871E-001                  7.1192405280660822E-004                  3.6607187253245025E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5641446681410498E+000                  1.2252432005745010E+001                  1.0354080576442340E-001                  5.2785205389377880E+009                  3.8832929970075608E-001                                        3                                        9 
                                     252                                     1490                  2.7839652440046961E+006                  1.4255989561150992E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.8707989228752888E+000                  1.4912220862822828E-001                  8.1386469854379309E-008                  5.1768194005371182E-001                  4.6738318914568705E-001                  3.3924752877563741E-001                  1.5870048743419668E-001                  1.4952065860384320E-001                  8.1386469854379309E-008                                        1                  1.4952065860384320E-001                                        0                  1.5870048743419668E-001                                        4                  3.3966112560309819E-001                                        0                  4.4262266827973912E-001                                        1                  4.6085527032183859E-001                                        3                  4.6738318914568705E-001                                        1                  5.1996816549082314E-001                                        3                  5.2970964960229205E-001                                        0                  9.7642790744693242E-001                                        1                  1.0000000000000000E+000                  4.9990161784196898E+000                  3.9645905192414927E+000                  4.8178752343185929E+000                  5.2423864556483375E+000                 -1.0319464339638202E+000                  4.9990157740096759E+000                  3.9645905192414927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6451633895612727E+033                  3.8715291005554697E+033                  1.3261366845962634E+034                  1.3446817491467226E+034                  1.5642211815079072E+034                  1.6035137703369522E+034                                        7                  4.4132132366170589E-004                                        6                  1.8370735952489350E-002                                        5                  4.3129744590400330E-002                                        4                  6.8795334167124217E-002                                        3                  9.3434059981931633E-002                                        2                  1.1570915725146871E-001                                        1                  1.3236180374868578E-001                                        0                  3.4247904323918643E-001                                        1                  3.4524080832368381E-001                                        2                  3.4818316838650515E-001                  7.7204536665138885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7138652668248104E+000                  5.0376494926213642E+000                  2.6137473735255585E+000                  4.9387445352337622E-001                  0.0000000000000000E+000                  1.8900053791219616E+001                  2.7582452706952436E+000                  8.2239806556358666E+000                  1.3402794659689008E+000                  5.0000000000000000E-001                  4.0631734100479591E+000                  0.0000000000000000E+000                  9.7943808155431988E-001                  7.1867571090695570E-004                  3.6607409899419270E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5641179061018322E+000                  1.2252384396185514E+001                  1.0050420548558940E-001                  5.2000991909733639E+009                  3.7246637344811429E-001                                        3                                        9 
                                     253                                     1491                  2.7839972167701777E+006                  1.5047802021627241E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.8865149981205049E+000                  1.4912220862822789E-001                  8.1386469465801251E-008                  5.1494538834875581E-001                  4.6738318914568655E-001                  3.3924752877563702E-001                  1.5870048743419629E-001                  1.5161457132335740E-001                  8.1386469465801251E-008                                        1                  1.5033920354010041E-001                                        4                  3.3966112560309780E-001                                        0                  4.4260478982146151E-001                                        1                  5.1768194005371115E-001                                        3                  5.2684997751632334E-001                                        0                  7.7195932495774311E-001                                        1                  7.8505148458797869E-001                                        0                  9.7467105031699253E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9970054172087472E+000                  3.9677624451103215E+000                  4.8204035389400941E+000                  5.2423629814536756E+000                 -1.0352393197243579E+000                  4.9970050139908722E+000                  3.9677624451103215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6501144014540729E+033                  3.8755989385780921E+033                  1.3266682064479960E+034                  1.3450493146612351E+034                  1.5637130922367137E+034                  1.6027414130773845E+034                                        7                  4.5893951771796779E-004                                        6                  1.8442898804518160E-002                                        5                  4.3235162428897592E-002                                        4                  6.8925361282553735E-002                                        3                  9.3595946288788062E-002                                        2                  1.1587328152879031E-001                                        1                  1.3255961262461585E-001                                        0                  3.4264377227627518E-001                                        1                  3.4534559717770541E-001                                        2                  3.4830175136209252E-001                  7.7204536665138788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7062160325279425E+000                  5.0322049781830129E+000                  2.6263235849001179E+000                  4.6872203077425684E-001                  0.0000000000000000E+000                  1.8900251412593018E+001                  2.7582405301244104E+000                  8.2240969517601687E+000                  1.3402882884143497E+000                  5.0000000000000000E-001                  4.0632544939755553E+000                  0.0000000000000000E+000                  9.7941590885013974E-001                  7.2625629186283175E-004                  3.6607664650026924E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5640859399845706E+000                  1.2252326549366918E+001                  9.6975843769622552E-002                  4.9655122591348505E+009                  3.5461676596936648E-001                                        3                                        9 
                                     254                                     1500                  2.7840355840887562E+006                  1.5839614482103488E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.9046305492637026E+000                  1.5036838997584484E-001                  8.1386469521312402E-008                  5.1344019883551550E-001                  4.6592852687224207E-001                  3.3924752877563707E-001                  1.5870048743419635E-001                  1.5286075265572183E-001                  8.1386469521312402E-008                                        1                  1.5128272108022464E-001                                        4                  3.3966112560309786E-001                                        0                  4.4257361461031786E-001                                        1                  5.1494538834875592E-001                                        3                  5.2418662013996453E-001                                        0                  7.5841601996899821E-001                                        1                  7.8505148458797880E-001                                        0                  9.7261236339429280E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9946441174796004E+000                  3.9714005352532515E+000                  4.8230961906431808E+000                  5.2422408848142172E+000                 -1.0390413268635115E+000                  4.9946437155971255E+000                  3.9714005352532515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6556515003352006E+033                  3.8801877298128983E+033                  1.3273955021563756E+034                  1.3455185399438619E+034                  1.5631222935454509E+034                  1.6016401777596089E+034                                        7                  4.7746862501411614E-004                                        6                  1.8521280289163545E-002                                        5                  4.3351764126328511E-002                                        4                  6.9070773613499933E-002                                        3                  9.3778151359719120E-002                                        2                  1.1606048253320565E-001                                        1                  1.3278284984624544E-001                                        0                  3.4283926852061403E-001                                        1                  3.4548453689242564E-001                                        2                  3.4845449859224842E-001                  7.7204536665138805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6970169319474677E+000                  5.0251693650819638E+000                  2.6412039795105438E+000                  4.3896124155340510E-001                  0.0000000000000000E+000                  1.8900469862474253E+001                  2.7582229717666209E+000                  8.2242310079273064E+000                  1.3402998339614516E+000                  5.0000000000000011E-001                  4.0633606082285993E+000                  6.3110435831997122E-028                  9.7938688155574305E-001                  7.3621036270523222E-004                  3.6608000272326288E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5640477886390896E+000                  1.2252256173525003E+001                  9.2857489099645071E-002                  4.6366458990379677E+009                  3.3465554541407672E-001                                        3                                        9 
                                     255                                     1514                  2.7840816248710500E+006                  1.6631426942579737E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.9245133627194839E+000                  1.5161457132346157E-001                  8.1386469354778948E-008                  5.1202093976718677E-001                  4.6594056523201782E-001                  3.3924752877563691E-001                  1.5870048743419618E-001                  1.5452708789445657E-001                  8.1386469354778948E-008                                        1                  1.5231828345943446E-001                                        4                  3.3966112560309769E-001                                        0                  4.4252232841635541E-001                                        1                  5.1344019883551495E-001                                        3                  5.2113497653593288E-001                                        0                  7.4853875625040245E-001                                        1                  7.8051632074861355E-001                                        0                  9.6968874928208959E-001                                        1                  9.9204723440484677E-001                                        0                  1.0000000000000000E+000                  4.9918385857548309E+000                  3.9755211018002710E+000                  4.8260752519829291E+000                  5.2420201732561429E+000                 -1.0434404612428245E+000                  4.9918381853443243E+000                  3.9755211018002710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6622223596301556E+033                  3.8853845639401789E+033                  1.3283001236388988E+034                  1.3461420085879879E+034                  1.5624216076213128E+034                  1.6007460929281593E+034                                        7                  4.9771190581471508E-004                                        6                  1.8608544426617014E-002                                        5                  4.3482831471082048E-002                                        4                  6.9240499529733782E-002                                        3                  9.3984388213012637E-002                                        2                  1.1630233552227251E-001                                        1                  1.3303492995593380E-001                                        0                  3.4306863250976344E-001                                        1                  3.4566641745160898E-001                                        2                  3.4863144865546775E-001                  7.7204536665138770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6859698430237113E+000                  5.0159574345386213E+000                  2.6586921920863849E+000                  4.0398481640172362E-001                  0.0000000000000000E+000                  1.8900704283458722E+001                  2.7581839096208522E+000                  8.2243836648567221E+000                  1.3403134765020290E+000                  5.0000000000000000E-001                  4.0634860005781261E+000                  0.0000000000000000E+000                  9.7935257324921066E-001                  7.4800048282989225E-004                  3.6608405204829165E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5640023018229074E+000                  1.2252170412382611E+001                  8.8077744756908966E-002                  4.1540761053507562E+009                  3.1271243060713072E-001                                        3                                        9 
                                     256                                     1522                  2.7841064616521457E+006                  1.3950953095875520E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.9509593157087437E+000                  1.5369392028276768E-001                  8.1386469521312402E-008                  5.0917504650114886E-001                  4.6395388315264180E-001                  3.3924752877563707E-001                  1.5995401959237715E-001                  1.5619342311783485E-001                  8.1386469521312402E-008                                        1                  1.5369567575147280E-001                                        4                  3.3966112560309786E-001                                        0                  4.4253748482600763E-001                                        1                  5.1095526627771060E-001                                        0                  7.3502345214092191E-001                                        1                  7.7621291742037746E-001                                        0                  9.6580049257900091E-001                                        1                  9.9069957783323426E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9903544568696026E+000                  3.9776856144217660E+000                  4.8278396960863699E+000                  5.2419833251349139E+000                 -1.0457171154280855E+000                  4.9903540571891227E+000                  3.9776856144217660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6659201086671046E+033                  3.8897775306929006E+033                  1.3286203692678993E+034                  1.3465042642642365E+034                  1.5620487444621614E+034                  1.6000783854728123E+034                                        7                  5.0973422367969073E-004                                        6                  1.8658215653187864E-002                                        5                  4.3555561032044061E-002                                        4                  6.9337616323772486E-002                                        3                  9.4095365079475274E-002                                        2                  1.1643113689322056E-001                                        1                  1.3316825342143715E-001                                        0                  3.4318995742216346E-001                                        1                  3.4575644981194359E-001                                        2                  3.4872989916307212E-001                  7.7204536665138805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6796810360413987E+000                  5.0117653182259314E+000                  2.6691737478946660E+000                  3.8302170478516123E-001                  0.0000000000000000E+000                  1.8900825737197049E+001                  2.7581607972654889E+000                  8.2244637952504647E+000                  1.3403193421146231E+000                  5.0000000000000000E-001                  4.0635399146340028E+000                  1.3550334785365337E-027                  9.7933782432446181E-001                  7.5306419210582182E-004                  3.6608586511639182E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5639778475974575E+000                  1.2252123753830064E+001                  8.5287932930734806E-002                  3.9209967344263878E+009                  3.0014176843041634E-001                                        4                                        8 
                                     257                                     1521                  2.7841312984332414E+006                  1.3950953095875520E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.9752444769936348E+000                  1.5452708789445690E-001                  8.1386469687845856E-008                  5.0774841931324111E-001                  4.6165114175465471E-001                  3.3924752877563724E-001                  1.6225494243159067E-001                  1.5744694662112729E-001                  8.1386469687845856E-008                                        1                  1.5496052689819842E-001                                        4                  3.3966112560309802E-001                                        0                  4.4248726761629831E-001                                        1                  5.0917504650114898E-001                                        0                  7.2898647787661341E-001                                        1                  7.7195932495774289E-001                                        0                  9.6349332869043680E-001                                        1                  9.8980528211015550E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9889155037086779E+000                  3.9797833997259007E+000                  4.8296627444194815E+000                  5.2419969180511199E+000                 -1.0479010005460172E+000                  4.9889151047131701E+000                  3.9797833997259007E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6696005137398307E+033                  3.8943014624300814E+033                  1.3289609624214030E+034                  1.3468805171016825E+034                  1.5616826903524188E+034                  1.5994098759395454E+034                                        7                  5.2212411812496619E-004                                        6                  1.8708564727508318E-002                                        5                  4.3628511330035626E-002                                        4                  6.9434279556726708E-002                                        3                  9.4205166133229976E-002                                        2                  1.1655793713178721E-001                                        1                  1.3329903800248286E-001                                        0                  3.4331331735426995E-001                                        1                  3.4585361963581818E-001                                        2                  3.4883400332464232E-001                  7.7204536665138841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737022400684900E+000                  5.0067222335003887E+000                  2.6786097974777112E+000                  3.6414960561907067E-001                  0.0000000000000000E+000                  1.8900939503138556E+001                  2.7581325636227412E+000                  8.2245415886239126E+000                  1.3403243301562531E+000                  5.0000000000000000E-001                  4.0635857632091454E+000                  0.0000000000000000E+000                  9.7932528310590439E-001                  7.5736718569124504E-004                  3.6608746152238207E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5639534742740580E+000                  1.2252076699675570E+001                  8.2804747636726503E-002                  3.7123357524967389E+009                  2.8936349139610779E-001                                        4                                        6 
                                     258                                     1516                  2.7841611025705566E+006                  1.4742765556351767E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  2.9974121961993836E+000                  1.5536025550614535E-001                  8.1386469077223192E-008                  5.0560480148139098E-001                  4.6097541095268840E-001                  3.3924752877563663E-001                  1.6330233311262260E-001                  1.5744695527581892E-001                  8.1386469077223192E-008                                        1                  1.5611509469080054E-001                                        4                  3.3966112560309741E-001                                        0                  4.4249516288784974E-001                                        1                  5.0774841931324055E-001                                        3                  5.1487727260130278E-001                                        0                  7.2332504318809565E-001                                        1                  7.6743017280055925E-001                                        0                  9.6082505008442809E-001                                        1                  9.8876101244767067E-001                                        0                  1.0000000000000000E+000                  4.9872934182234836E+000                  3.9822386854721947E+000                  4.8315181154786471E+000                  5.2419469998915664E+000                 -1.0503775326731866E+000                  4.9872930200122028E+000                  3.9822386854721947E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6736828312367437E+033                  3.8993947361652321E+033                  1.3293952272931464E+034                  1.3472170589530429E+034                  1.5611836997306296E+034                  1.5989285863433714E+034                                        7                  5.3456888469866363E-004                                        6                  1.8761811807370105E-002                                        5                  4.3707959426385910E-002                                        4                  6.9541490931277289E-002                                        3                  9.4328411362696124E-002                                        2                  1.1670127537015432E-001                                        1                  1.3344718540060904E-001                                        0                  3.4345199230436380E-001                                        1                  3.4597939192883992E-001                                        2                  3.4894966070078803E-001                  7.7195027409917998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6668260627773219E+000                  4.9997974248853252E+000                  2.6888997477525152E+000                  3.4356970506946244E-001                  0.0000000000000000E+000                  1.8901070495383340E+001                  2.7580963059223871E+000                  8.2246330152467966E+000                  1.3403319868765295E+000                  5.0000000000000000E-001                  4.0636561428230378E+000                  0.0000000000000000E+000                  9.7930602385597287E-001                  7.6399801851587048E-004                  3.6608983498255505E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5639243353531089E+000                  1.2252019717773971E+001                  8.0126266688204717E-002                  3.5330931312183967E+009                  2.7816464120493972E-001                                        4                                        7 
                                     259                                     1507                  2.7841968675353345E+006                  1.5534578016828016E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  3.0207695542262862E+000                  1.5619342311783452E-001                  8.1386469188245494E-008                  5.0452932645420145E-001                  4.6025502603132695E-001                  3.3924752877563674E-001                  1.6330233311262271E-001                  1.5870048743363990E-001                  8.1386469188245494E-008                                        1                  1.5733162278951196E-001                                        4                  3.3966112560309752E-001                                        0                  4.4247136921409247E-001                                        1                  5.0560480148139086E-001                                        0                  7.1730305151568585E-001                                        3                  7.2595188753820961E-001                                        1                  7.6339883045430534E-001                                        0                  9.5775305655292653E-001                                        1                  9.8751914940028196E-001                                        0                  1.0000000000000000E+000                  4.9852274714272582E+000                  3.9850008533477452E+000                  4.8335055908561548E+000                  5.2417268916448334E+000                 -1.0534139792464992E+000                  4.9852270741048503E+000                  3.9850008533477452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6782650599138682E+033                  3.9051552524714647E+033                  1.3299231918269385E+034                  1.3475383121002115E+034                  1.5605437241417499E+034                  1.5981236942219704E+034                                        7                  5.4768487381535503E-004                                        6                  1.8819900340008303E-002                                        5                  4.3796213653182182E-002                                        4                  6.9661826742422481E-002                                        3                  9.4467611189663056E-002                                        2                  1.1686366966211882E-001                                        1                  1.3361507894007274E-001                                        0                  3.4362415222007425E-001                                        1                  3.4612527881680699E-001                                        2                  3.4908956676845021E-001                  7.7195027409918024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6588381147661813E+000                  4.9908103640147319E+000                  2.7003821133395007E+000                  3.2060497389549109E-001                  0.0000000000000000E+000                  1.8901206081395152E+001                  2.7580382318816015E+000                  8.2247366241407409E+000                  1.3403413612080093E+000                  5.0000000000000000E-001                  4.0637423127286825E+000                  0.0000000000000000E+000                  9.7928243887541977E-001                  7.7213319656097771E-004                  3.6609276933475285E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5638895345923007E+000                  1.2251950635410656E+001                  7.7179094861402217E-002                  3.3341717895811124E+009                  2.6627547422317882E-001                                        4                                        7 
                                     260                                     1507                  2.7842397854930684E+006                  1.6326390477304265E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  3.0420825774946199E+000                  1.5744695527601554E-001                  8.1386469521312402E-008                  5.0273443158185604E-001                  4.5875517450262548E-001                  3.3924752877563707E-001                  1.6434972379365559E-001                  1.5995401958708511E-001                  8.1386469521312402E-008                                        1                  1.5844167520402538E-001                                        4                  3.3966112560309786E-001                                        0                  4.4244787232737948E-001                                        1                  5.0452932645420145E-001                                        0                  7.0878059277811667E-001                                        3                  7.2290689057580515E-001                                        1                  7.5573571099244030E-001                                        0                  9.5361296775914051E-001                                        1                  9.8586442361485271E-001                                        0                  1.0000000000000000E+000                  4.9826100916449363E+000                  3.9881026268158593E+000                  4.8355033913024554E+000                  5.2412355585587074E+000                 -1.0571015758804911E+000                  4.9826096953004306E+000                  3.9881026268158593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6832950614424984E+033                  3.9115590572365970E+033                  1.3304922282632850E+034                  1.3479461614622021E+034                  1.5600548564407462E+034                  1.5970529162649916E+034                                        7                  5.6057045289634861E-004                                        6                  1.8880674359643818E-002                                        5                  4.3891433692446614E-002                                        4                  6.9793913551402409E-002                                        3                  9.4626614411781704E-002                                        2                  1.1704474918667129E-001                                        1                  1.3380249587723331E-001                                        0                  3.4381129430234453E-001                                        1                  3.4629608793359246E-001                                        2                  3.4925381094715174E-001                  7.7195027409918078E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6498480134003333E+000                  4.9791973788960160E+000                  2.7125558235118379E+000                  2.9625755355081673E-001                  0.0000000000000000E+000                  1.8901346067756570E+001                  2.7579549822028215E+000                  8.2248538739152082E+000                  1.3403535045543946E+000                  5.0000000000000000E-001                  4.0638539393708335E+000                  0.0000000000000000E+000                  9.7925187778898082E-001                  7.8270130469963229E-004                  3.6609658601779115E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5638480245763793E+000                  1.2251866800310806E+001                  7.4081459923010753E-002                  3.1434771146165380E+009                  2.5437755995123634E-001                                        4                                       10 
                                     261                                     1502                  2.7842655362677090E+006                  1.4107902981140701E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  3.0649876623356551E+000                  1.5870048743419657E-001                  8.1386469743357007E-008                  5.0021768430625591E-001                  4.5795385907634706E-001                  3.3924752877563730E-001                  1.6539711447468836E-001                  1.6120755173646120E-001                  8.1386469743357007E-008                                        1                  1.5963464742632871E-001                                        4                  3.3966112560309808E-001                                        0                  4.4244809830085663E-001                                        1                  5.0129802838524029E-001                                        0                  6.9822750925825006E-001                                        3                  7.2070102650745560E-001                                        1                  7.4853875625040300E-001                                        0                  9.4792146141005351E-001                                        1                  9.8362740825233275E-001                                        0                  1.0000000000000000E+000                  4.9811011636061977E+000                  3.9899288633384589E+000                  4.8368349058436975E+000                  5.2410312187281800E+000                 -1.0591971194444976E+000                  4.9811007677966863E+000                  3.9899288633384589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6863612016717629E+033                  3.9154014140112747E+033                  1.3308725341168974E+034                  1.3482084739989723E+034                  1.5597345563349752E+034                  1.5963893879246124E+034                                        7                  5.6923191766004128E-004                                        6                  1.8919423604627603E-002                                        5                  4.3950503439082897E-002                                        4                  6.9874433435887770E-002                                        3                  9.4730037911131507E-002                                        2                  1.1715276218598174E-001                                        1                  1.3392165563291106E-001                                        0                  3.4394374672686362E-001                                        1                  3.4641304104466908E-001                                        2                  3.4936007202078861E-001                  7.7195027409918122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6443331651225099E+000                  4.9733322825209960E+000                  2.7206529718799746E+000                  2.8006325681454336E-001                  0.0000000000000000E+000                  1.8901427046812547E+001                  2.7579037580448138E+000                  8.2249228676541986E+000                  1.3403596556159243E+000                  4.9999999999999994E-001                  4.0639104840303668E+000                  3.4249078485489180E-028                  9.7923639569434318E-001                  7.8806002024907893E-004                  3.6609859451000880E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5638232049554688E+000                  1.2251816152127713E+001                  7.2083222427138438E-002                  3.0343485543564787E+009                  2.4662774074767180E-001                                        5                                        5 
                                     262                                     1492                  2.7842912870423496E+006                  1.4107902981140701E+000                  1.9200015233222757E+001                  3.4581807483632026E+001                 -9.8999999999999986E+001                  3.0832846441296105E+000                  1.5995401959237787E-001                  8.1386470242957368E-008                  4.9751318117504512E-001                  4.5724661437057157E-001                  3.3924752877563780E-001                  1.6634304461354044E-001                  1.6225494040121258E-001                  8.1386470242957368E-008                                        1                  1.6058761447201597E-001                                        4                  3.3966112560309858E-001                                        0                  4.4242584143585129E-001                                        1                  4.9913734022727169E-001                                        0                  6.9134671469200704E-001                                        3                  7.1399721202818711E-001                                        1                  7.4218581213676238E-001                                        0                  9.4405335932378742E-001                                        1                  9.8204272818041749E-001                                        0                  1.0000000000000000E+000                  4.9795770354300979E+000                  3.9916942619189508E+000                  4.8380195955006426E+000                  5.2407618592887237E+000                 -1.0612748095655409E+000                  4.9795766401247734E+000                  3.9916942619189508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6892604925974172E+033                  3.9207434315322106E+033                  1.3312783768150590E+034                  1.3484821165957777E+034                  1.5593623218105266E+034                  1.5958189790859950E+034                                        7                  5.7682917138010949E-004                                        6                  1.8954895473758046E-002                                        5                  4.4005712783811594E-002                                        4                  6.9950568380832981E-002                                        3                  9.4828491956946148E-002                                        2                  1.1725634340685887E-001                                        1                  1.3404946043454011E-001                                        0                  3.4406245511452810E-001                                        1                  3.4652183082946414E-001                                        2                  3.4945368509708313E-001                  7.7195027409918220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6394355699363774E+000                  4.9665998739862180E+000                  2.7270819579848506E+000                  2.6720528460479165E-001                  0.0000000000000000E+000                  1.8901502086444189E+001                  2.7578494589927134E+000                  8.2249898382227808E+000                  1.3403662839595905E+000                  5.0000000000000000E-001                  4.0639714173660533E+000                  0.0000000000000000E+000                  9.7921970966054372E-001                  7.9384286287542780E-004                  3.6610074752175387E-004                  3.4468833607833932E-003                  9.3805276451495428E-003                  6.5637984722854092E+000                  1.2251765175705886E+001                  7.0470108807327500E-002                  2.9573024354252353E+009                  2.4078684149678919E-001                                        5                                        5 
