                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     132                                     1376                  8.2145833930649169E+004                  3.9441282743034680E+000                  1.2989492843925687E+001                  3.4412098105361004E+001                 -7.0175161270105919E+000                  1.7128043179030978E+000                  1.3125402855187579E-001                  7.8205685760962132E-008                  9.9997158202179171E-001                  9.9970975052554256E-001                  1.0000000000000000E+000                  7.8205685760962132E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3186075380179768E-001                                        3                  1.3532772877752161E-001                                        0                  1.4294770188445835E-001                                        4                  2.4454731363464174E-001                                        0                  9.7631853751365161E-001                                        4                  9.7820083212159481E-001                                        0                  9.8189959251510606E-001                                        4                  9.9116655874303206E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4103209457072570E+000                  4.2317961808665965E+000                  2.2732404898740848E+000                  4.6330984653796223E+000                  3.3226234782280750E-001                  4.4102846593095277E+000                  4.2317961808665965E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3216169260044073E+033                  2.0374564215154085E+033                  7.7523202740629624E+033                  7.7548190828616035E+033                  8.2394083780192676E+033                  8.7799669003730869E+033                                        6                  8.3417677707165270E-003                                        5                  2.8627576592254265E-002                                        4                  5.0642770807321304E-002                                        3                  7.2042388964070683E-002                                        2                  9.1903211585254357E-002                                        1                  1.0819980742352665E-001                                        0                  2.9985895204083068E-001                                        1                  3.0005652044104986E-001                                        3                  3.0021855447936252E-001                                        5                  3.0034015468842495E-001                  3.9047701804096682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0557473148971868E+000                  4.6301672544755004E+000                  1.7262421583078733E+000                  2.0991755056877230E+000                  0.0000000000000000E+000                  1.9143516647585777E+001                  3.0636333109883784E+000                  8.2245532530973211E+000                  1.3571520898856748E+000                  5.0000000000000011E-001                  4.2223115873374084E+000                  0.0000000000000000E+000                  9.2400484146399908E-001                  5.8417014436054973E-002                  9.8274321162358080E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3393720886551028E+000                  6.2903461559246976E+000                  1.2890958997392223E+000                  7.5838028009722427E+007                  1.0126213937774150E+001                                        0                                        5 
                                     133                                     1373                  9.2697220156222145E+004                  4.0233095203510931E+000                  1.2988534234041190E+001                  3.4412066053736602E+001                 -7.0416676175391206E+000                  1.7165353635805483E+000                  1.3200964715206834E-001                  7.8211460668143532E-008                  9.9996909760348662E-001                  9.9968639497180312E-001                  1.0000000000000000E+000                  7.8211460668143532E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3215774256357130E-001                                        3                  1.3558507333045949E-001                                        0                  1.4295825204181795E-001                                        4                  2.4456536228184841E-001                                        0                  9.7559796739468352E-001                                        4                  9.8197206094287603E-001                                        0                  9.8374920848266545E-001                                        4                  9.8685402946297951E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4074430828916835E+000                  4.2337228531372038E+000                  2.3490196901749201E+000                  4.6325086767910726E+000                  3.1277376360271858E-001                  4.4074081582101812E+000                  4.2337228531372038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3261517403490254E+033                  2.0469534325704432E+033                  7.7523177219157244E+033                  7.7548190176176418E+033                  8.2391346731566072E+033                  8.7659761551249119E+033                                        6                  8.3921189111706516E-003                                        5                  2.8741253145577003E-002                                        4                  5.0822328820438530E-002                                        3                  7.2345130770454222E-002                                        2                  9.2392906103026848E-002                                        1                  1.0906027277754757E-001                                        0                  3.0006051857323668E-001                                        2                  3.0007838538248266E-001                                        3                  3.0024395478279481E-001                                        5                  3.0037867321876999E-001                  3.9055292500544998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0501739729687687E+000                  4.6300536775774193E+000                  1.7373320537156696E+000                  2.0769636632477271E+000                  0.0000000000000000E+000                  1.9144074366327342E+001                  3.0642654713351707E+000                  8.2251920220886081E+000                  1.3604037309141312E+000                  4.9999999999999994E-001                  4.2539451734403100E+000                  0.0000000000000000E+000                  9.1346029684008412E-001                  6.8780818217966014E-002                  1.0008158449644139E-002                  3.4468833607860729E-003                  9.3805276451495445E-003                  6.3359841611141787E+000                  6.2739447312603627E+000                  1.2423142782588446E+000                  7.5122415336121604E+007                  9.6832674481163714E+000                                        0                                        5 
                                     134                                     1370                  1.0535888362690974E+005                  4.1024907663987173E+000                  1.2987448926824980E+001                  3.4412029763065135E+001                 -7.0669380757543641E+000                  1.7170511879611390E+000                  1.3202067865051650E-001                  7.8217997744156490E-008                  9.9996635322765959E-001                  9.9966091351847541E-001                  1.0000000000000000E+000                  7.8217997744156490E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3220850358184266E-001                                        3                  1.3594707883974208E-001                                        0                  1.4297019846974623E-001                                        4                  2.4458579959436691E-001                                        0                  2.9857024225117029E-001                                        4                  2.9958228493568251E-001                                        0                  9.8990054782866688E-001                                        4                  9.9132254490247651E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4042860074258430E+000                  4.2360103640453595E+000                  2.4279144786566986E+000                  4.6320009704297584E+000                  2.9417496520724651E-001                  4.4042523027525871E+000                  4.2360103640453595E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3317606154178857E+033                  2.0611097087905892E+033                  7.7523175371253815E+033                  7.7548198227306119E+033                  8.2405968198682470E+033                  8.7523639458083778E+033                                        6                  8.4524082863569727E-003                                        5                  2.8878969836168535E-002                                        4                  5.1040825244530817E-002                                        3                  7.2705859623265201E-002                                        2                  9.3006335576492613E-002                                        1                  1.1008002710560788E-001                                        0                  3.0008571508938875E-001                                        2                  3.0010343618296248E-001                                        3                  3.0027387693154500E-001                                        5                  3.0042974803534100E-001                  3.9070576470419711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0445727414384756E+000                  4.6300077006199958E+000                  1.7485115282975441E+000                  2.0545684234125123E+000                  0.0000000000000000E+000                  1.9144740354296687E+001                  3.0650057319914876E+000                  8.2259685439649068E+000                  1.3643299945814860E+000                  4.9999999999962380E-001                  4.2925731368464701E+000                  0.0000000000000000E+000                  9.0080044313290275E-001                  8.1180389897001493E-002                  1.0268428056942891E-002                  3.4468833607860729E-003                  9.3805276451495428E-003                  6.3319881849904478E+000                  6.2541180046140372E+000                  1.1968656967536693E+000                  7.4307069110829130E+007                  9.2560843359434610E+000                                        0                                        5 
                                     135                                     1366                  1.1661368566851084E+005                  4.0513378606873731E+000                  1.2986539984842105E+001                  3.4411999367388212E+001                 -7.0928016972911552E+000                  1.7213890524543867E+000                  1.3202991892063565E-001                  7.8223467710042611E-008                  9.9996222766001708E-001                  9.9963157507298706E-001                  1.0000000000000000E+000                  7.8223467710042611E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3255178472969648E-001                                        3                  1.3655038308761344E-001                                        0                  1.4604820668623039E-001                                        4                  2.4460291841907900E-001                                        7                  9.8117050286806484E-001                                        4                  9.8390027574718797E-001                                        0                  9.8996983203892230E-001                                        4                  9.9139192863984549E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4016188448996489E+000                  4.2380781273715424E+000                  2.4899245906394518E+000                  4.6316762970699665E+000                  2.8120710348802935E-001                  4.4015859302658864E+000                  4.2380781273715424E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3372190465828497E+033                  2.0734608423050586E+033                  7.7523192860307903E+033                  7.7548215959660068E+033                  8.2432531699557475E+033                  8.7434086452558858E+033                                        6                  8.5068653504725839E-003                                        5                  2.9003342056513642E-002                                        4                  5.1256086507974669E-002                                        3                  7.3038235021550102E-002                                        2                  9.3552795617768289E-002                                        1                  1.1098870443056284E-001                                        0                  2.9992697775705629E-001                                        1                  3.0012463959826063E-001                                        3                  3.0030042189022316E-001                                        5                  3.0048377892851502E-001                  3.9083193438838721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0403980066802943E+000                  4.6300841635830636E+000                  1.7568992292954400E+000                  2.0377626257397967E+000                  0.0000000000000000E+000                  1.9145345400991655E+001                  3.0656626638728826E+000                  8.2266682617520939E+000                  1.3678350013813116E+000                  4.9999999999964251E-001                  4.3274619897273077E+000                  0.0000000000000000E+000                  8.8956467312934007E-001                  9.2149979506547020E-002                  1.0534606507063528E-002                  3.4468833607860737E-003                  9.3805276451495462E-003                  6.3284930867885505E+000                  6.2363794853061920E+000                  1.1638656179508222E+000                  7.3673424876683295E+007                  8.9476476304457293E+000                                        0                                        5 
                                     136                                     1368                  1.2722754378454156E+005                  4.0258732777688913E+000                  1.2985720373697781E+001                  3.4411971957174970E+001                 -7.1122654228594504E+000                  1.7263372236516317E+000                  1.3293413241655480E-001                  7.8228404791726501E-008                  9.9996024551397311E-001                  9.9960831327432143E-001                  1.0000000000000000E+000                  7.8228404791726501E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3294119802150370E-001                                        3                  1.3683393045747888E-001                                        0                  1.4605742471452293E-001                                        4                  2.4461835686008190E-001                                        7                  9.8279514210583374E-001                                        4                  9.8396237593167446E-001                                        0                  9.8820179999121471E-001                                        4                  9.9145450167004423E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3992396077677540E+000                  4.2401553741821507E+000                  2.5385279412658339E+000                  4.6314915909277676E+000                  2.7197053452251391E-001                  4.3992072087803171E+000                  4.2401553741821507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3424359327799646E+033                  2.0840470073550570E+033                  7.7523229480483729E+033                  7.7548246977555603E+033                  8.2469899202749486E+033                  8.7380148702571925E+033                                        6                  8.5608213780648534E-003                                        5                  2.9122944539859263E-002                                        4                  5.1461654125591963E-002                                        3                  7.3362992809956395E-002                                        2                  9.4087920541712694E-002                                        1                  1.1183629732346226E-001                                        0                  2.9994653024751039E-001                                        1                  3.0014399561804078E-001                                        3                  3.0032600931018577E-001                                        5                  3.0054397982070008E-001                  3.9093322915517077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0372076141527842E+000                  4.6302827291763364E+000                  1.7633792971470963E+000                  2.0247750798232418E+000                  0.0000000000000000E+000                  1.9145972250286139E+001                  3.0663311726945777E+000                  8.2273500714502141E+000                  1.3712178365514265E+000                  5.0000000000003941E-001                  4.3615036057358241E+000                  0.0000000000000000E+000                  8.7877897097885938E-001                  1.0264915027019546E-001                  1.0820889634071183E-002                  3.4468833607860763E-003                  9.3805276451495462E-003                  6.3252381915867808E+000                  6.2195412429151311E+000                  1.1390057456246991E+000                  7.3413205741264403E+007                  8.7159859810708831E+000                                        0                                        5 
                                     137                                     1369                  1.3749297866608668E+005                  4.0113773524065355E+000                  1.2984954273530031E+001                  3.4411946334962224E+001                 -7.1270917949710091E+000                  1.7385916775169028E+000                  1.3383790851288724E-001                  7.8233023442975905E-008                  9.9995857190283588E-001                  9.9958985492286501E-001                  1.0000000000000000E+000                  7.8233023442975905E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3389278397853435E-001                                        3                  1.3687640276313678E-001                                        0                  1.4606604196609382E-001                                        4                  2.4463278911454461E-001                                        7                  9.8615356361426731E-001                                        4                  9.8759029923382802E-001                                        0                  9.9009072629301043E-001                                        4                  9.9151299655913250E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3970661918514757E+000                  4.2421827243966233E+000                  2.5848792126434326E+000                  4.6314417688519365E+000                  2.6549317934423194E-001                  4.3970341123701049E+000                  4.2421827243966233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3474695049402342E+033                  2.0936558338555193E+033                  7.7523285957034417E+033                  7.7548296604084610E+033                  8.2515840035954896E+033                  8.7363374704649890E+033                                        6                  8.6188088857565934E-003                                        5                  2.9239712722795047E-002                                        4                  5.1659923588738825E-002                                        3                  7.3671406553320204E-002                                        2                  9.4599488733278073E-002                                        1                  1.1265508061219605E-001                                        0                  2.9996520520374315E-001                                        1                  3.0016234107131068E-001                                        3                  3.0035191029841579E-001                                        5                  3.0061193548183146E-001                  3.9111299531091412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0348001150044164E+000                  4.6305713795505312E+000                  1.7683386206309293E+000                  2.0148308106428261E+000                  0.0000000000000000E+000                  1.9146622893605088E+001                  3.0670190746756192E+000                  8.2280221060470353E+000                  1.3745370562886117E+000                  4.9999999999996603E-001                  4.3952629651635062E+000                  0.0000000000000000E+000                  8.6825152554794205E-001                  1.1286583121018637E-001                  1.1131537562038354E-002                  3.4468833607860755E-003                  9.3805276451495497E-003                  6.3221217975058845E+000                  6.2031491548361277E+000                  1.1203488250210298E+000                  7.3259381340742275E+007                  8.5423232874893245E+000                                        0                                        5 
                                     138                                     1371                  1.4752084867194525E+005                  4.0012086954393267E+000                  1.2984224679354609E+001                  3.4411921932286646E+001                 -7.1381273372135245E+000                  1.7376821418228925E+000                  1.3294944552417887E-001                  7.8237421789118836E-008                  9.9995751888553208E-001                  9.9957528528155648E-001                  1.0000000000000000E+000                  7.8237421789118836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3383025823527767E-001                                        3                  1.3700288831847959E-001                                        0                  1.4607424953613385E-001                                        4                  2.4464653523050345E-001                                        7                  9.8379041560668012E-001                                        4                  9.8718157319490629E-001                                        0                  9.9014636029849723E-001                                        4                  9.9156871048314554E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3951268636672065E+000                  4.2440666096078505E+000                  2.6298050627947358E+000                  4.6315094055896200E+000                  2.6117839084893951E-001                  4.3950949591783894E+000                  4.2440666096078505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3524152238382805E+033                  2.1028893016374312E+033                  7.7523363632354009E+033                  7.7548371884652256E+033                  8.2568846520579924E+033                  8.7378497093305055E+033                                        6                  8.6750953829952179E-003                                        5                  2.9354486401443985E-002                                        4                  5.1854663665684628E-002                                        3                  7.3998041611378865E-002                                        2                  9.5129441325743594E-002                                        1                  1.1344836598851535E-001                                        0                  2.9998342282502455E-001                                        1                  3.0018008564908877E-001                                        3                  3.0037903153942769E-001                                        5                  3.0068625440459690E-001                  3.9174076642253999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0330384606387835E+000                  4.6309301179476421E+000                  1.7720412985607501E+000                  2.0074010521076073E+000                  0.0000000000000000E+000                  1.9147225551343052E+001                  3.0676430003955790E+000                  8.2286792637829631E+000                  1.3777664539688621E+000                  4.9999999999999994E-001                  4.4284544372665984E+000                  0.0000000000000000E+000                  8.5806153715911826E-001                  1.2272328723024467E-001                  1.1464125436471739E-002                  3.4468833607860742E-003                  9.3805276451495445E-003                  6.3191019457214024E+000                  6.1870365597919186E+000                  1.1066303753860749E+000                  7.3077656850760669E+007                  8.4144759231166191E+000                                        0                                        5 
                                     139                                     1376                  1.5743206009037409E+005                  3.9961267402758933E+000                  1.2983516461378107E+001                  3.4411898243267444E+001                 -7.1459597941373216E+000                  1.7475692507560356E+000                  1.3385272990367111E-001                  7.8241685510877654E-008                  9.9995617023951844E-001                  9.9956430645241157E-001                  1.0000000000000000E+000                  7.8241685510877654E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3459907074901523E-001                                        3                  1.3712866766634133E-001                                        0                  1.4608221751689501E-001                                        4                  2.4465988008007550E-001                                        7                  9.8626277159206299E-001                                        4                  9.8723542145229293E-001                                        0                  9.9020037027751984E-001                                        4                  9.9162279804777254E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3933071374789652E+000                  4.2459937128434646E+000                  2.6702501690954605E+000                  4.6316693604720989E+000                  2.5872897775174791E-001                  4.3932752792168870E+000                  4.2459937128434646E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3574136696996060E+033                  2.1113801993884860E+033                  7.7523466363234733E+033                  7.7548484020172143E+033                  8.2628111937428940E+033                  8.7423066513152126E+033                                        6                  8.7316546761867682E-003                                        5                  2.9469076121920474E-002                                        4                  5.2048636191807676E-002                                        3                  7.4316480997980147E-002                                        2                  9.5632570998836486E-002                                        1                  1.1423419218932082E-001                                        0                  3.0000160819142446E-001                                        1                  3.0019762456673132E-001                                        3                  3.0033287755251525E-001                                        4                  3.0040786043252554E-001                  3.9213463680628911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0318379381457081E+000                  4.6313614377340730E+000                  1.7746580034401174E+000                  2.0021439533296710E+000                  0.0000000000000000E+000                  1.9147867749265320E+001                  3.0683007107846438E+000                  8.2293427262800360E+000                  1.3810034463270526E+000                  4.9999999999991512E-001                  4.4620715192420812E+000                  0.0000000000000000E+000                  8.4789924099409775E-001                  1.3252343344856976E-001                  1.1826248151064596E-002                  3.4468833607860750E-003                  9.3805276451495445E-003                  6.3161366391940197E+000                  6.1710097574151828E+000                  1.0970509784196243E+000                  7.2979043116670802E+007                  8.3247314919755322E+000                                        0                                        5 
                                     140                                     1379                  1.6728590786893424E+005                  3.9936058490448403E+000                  1.2982820339052777E+001                  3.4411874957573581E+001                 -7.1509202868074642E+000                  1.7716527273104794E+000                  1.3644433037918466E-001                  7.8245885820720244E-008                  9.9995483629654869E-001                  9.9955644995463022E-001                  1.0000000000000000E+000                  7.8245885820720244E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3646131434025058E-001                                        7                  1.4609005025973110E-001                                        4                  2.4467299843188481E-001                                        0                  2.9867668742535880E-001                                        4                  2.9968909091963902E-001                                        0                  9.7521142784540149E-001                                        4                  9.7759094064872809E-001                                        0                  9.8079434566261703E-001                                        4                  9.8301467375509088E-001                                        7                  1.0000000000000000E+000                  4.3915773104763556E+000                  4.2479696277697254E+000                  2.7087595045998563E+000                  4.6319270472209153E+000                  2.5764087474609515E-001                  4.3915454051032148E+000                  4.2479696277697254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3626632031980728E+033                  2.1178132181315016E+033                  7.7523599533118625E+033                  7.7548649454554715E+033                  8.2688589029749874E+033                  8.7486775870551401E+033                                        6                  8.7894282347553993E-003                                        5                  2.9597796761073228E-002                                        4                  5.2257630982078217E-002                                        3                  7.4624382262530417E-002                                        2                  9.6143632091360329E-002                                        1                  1.1500285647945603E-001                                        0                  3.0002007362402200E-001                                        1                  3.0021523635689223E-001                                        3                  3.0034994228293155E-001                                        4                  3.0043587707553959E-001                  3.9242998285878889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0311173813062000E+000                  4.6318438503659207E+000                  1.7763403234350568E+000                  1.9987560276459326E+000                  0.0000000000000000E+000                  1.9148565697176981E+001                  3.0690121105723556E+000                  8.2300117568677127E+000                  1.3842468928252984E+000                  4.9999999999984529E-001                  4.4961101347121497E+000                  0.0000000000000000E+000                  8.3776830564791560E-001                  1.4226148571384048E-001                  1.2219132886772318E-002                  3.4468833607860750E-003                  9.3805276451495445E-003                  6.3132038579874630E+000                  6.1549709184014461E+000                  1.0909511690071789E+000                  7.2981678857553482E+007                  8.2668981545171025E+000                                        0                                        5 
                                     141                                     1389                  1.7708251577810952E+005                  3.9910757265760721E+000                  1.2982132215644604E+001                  3.4411851938220977E+001                 -7.1534093949090209E+000                  1.7747905102676260E+000                  1.3666694270617599E-001                  7.8250031090272572E-008                  9.9995381565615193E-001                  9.9955150157338002E-001                  1.0000000000000000E+000                  7.8250031090272572E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3671024765322048E-001                                        3                  1.3742235924124899E-001                                        0                  1.4137097880350052E-001                                        4                  2.4468596742763554E-001                                        0                  2.9869251890948256E-001                                        4                  2.9970497606663815E-001                                        0                  9.9030595236643304E-001                                        4                  9.9172853180588305E-001                                        0                  9.9955150157338002E-001                                        1                  1.0000000000000000E+000                  4.3899810676108402E+000                  4.2499014493269103E+000                  2.7450531581464301E+000                  4.6322623793664528E+000                  2.5763456086810088E-001                  4.3899490452154444E+000                  4.2499014493269103E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3679173787068775E+033                  2.1241240617674085E+033                  7.7523769000011516E+033                  7.7548890299739740E+033                  8.2758433298894382E+033                  8.7563346254676943E+033                                        6                  8.8465838955449107E-003                                        5                  2.9727084050427097E-002                                        4                  5.2466796474487522E-002                                        3                  7.4961041764926684E-002                                        2                  9.6651320038792538E-002                                        1                  1.1576203479032419E-001                                        0                  3.0003904732513748E-001                                        1                  3.0023308396923970E-001                                        3                  3.0036726197354296E-001                                        4                  3.0047040078084014E-001                  3.9295492483441494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0307776753081974E+000                  4.6323572101520636E+000                  1.7772764153241336E+000                  1.9968608245151742E+000                  0.0000000000000000E+000                  1.9149259934635580E+001                  3.0697081522750693E+000                  8.2306863014667595E+000                  1.3874984295371813E+000                  4.9999999999993699E-001                  4.5305955003131269E+000                  0.0000000000000000E+000                  8.2766366464385166E-001                  1.5194194494643642E-001                  1.2643311029725534E-002                  3.4468833607860737E-003                  9.3805276451495393E-003                  6.3102997933242024E+000                  6.1389218037384436E+000                  1.0875909539061215E+000                  7.3025770697961062E+007                  8.2341208581558405E+000                                        0                                        5 
                                     142                                     1393                  1.8683613171089502E+005                  3.9891656504193889E+000                  1.2981447947911988E+001                  3.4411829046639880E+001                 -7.1539395895641800E+000                  1.7754673427363117E+000                  1.3667414658507990E-001                  7.8254156536132737E-008                  9.9995398907289712E-001                  9.9954896250374414E-001                  1.0000000000000000E+000                  7.8254156536132737E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3676959225660865E-001                                        3                  1.3766672794176060E-001                                        0                  1.4801982420321402E-001                                        4                  2.4469886511923458E-001                                        0                  2.9870826335135786E-001                                        4                  2.9972077387634766E-001                                        0                  9.9035815258410897E-001                                        4                  9.9178080700943183E-001                                        0                  9.9954896250374414E-001                                        1                  1.0000000000000000E+000                  4.3885150745955555E+000                  4.2517483641053149E+000                  2.7800019145177384E+000                  4.6326636770421956E+000                  2.5834137519635603E-001                  4.3884828915823606E+000                  4.2517483641053149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3731360032494104E+033                  2.1325511740075552E+033                  7.7523983781413002E+033                  7.7549239899631146E+033                  8.2846706786113994E+033                  8.7650397340244346E+033                                        6                  8.9027388206442629E-003                                        5                  2.9855611607358161E-002                                        4                  5.2674569648635074E-002                                        3                  7.5291887486236747E-002                                        2                  9.7168150524620925E-002                                        1                  1.1650781535510367E-001                                        0                  3.0005882196863559E-001                                        1                  3.0025136839489275E-001                                        3                  3.0038512627217157E-001                                        4                  3.0051543427263888E-001                  3.9316812104875334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0307192544331478E+000                  4.6328818397485785E+000                  1.7776555718724898E+000                  1.9960796198373612E+000                  0.0000000000000000E+000                  1.9149941789689120E+001                  3.0703807422399563E+000                  8.2313615842605170E+000                  1.3907391445802315E+000                  4.9999999999978401E-001                  4.5653323439618321E+000                  0.0000000000000000E+000                  8.1764389092082435E-001                  1.6150699117759193E-001                  1.3098080865207926E-002                  3.4468833607860733E-003                  9.3805276451495445E-003                  6.3074171683803160E+000                  6.1228425936219120E+000                  1.0862547752754546E+000                  7.3067019893117487E+007                  8.2198755615179220E+000                                        0                                        5 
                                     143                                     1396                  1.9657029145971386E+005                  3.9882984692406729E+000                  1.2980763631327692E+001                  3.4411806152217686E+001                 -7.1530414040634058E+000                  1.7782429600956486E+000                  1.3689675448330668E-001                  7.8258279936315730E-008                  9.9995416252030778E-001                  9.9954809145009271E-001                  1.0000000000000000E+000                  7.8258279936315730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3699062787061683E-001                                        7                  1.4802762747452899E-001                                        4                  2.4471176509155498E-001                                        0                  2.9872401057735071E-001                                        4                  2.9973657447961205E-001                                        0                  9.7992948404007607E-001                                        4                  9.8128325077124989E-001                                        0                  9.9041036203244703E-001                                        4                  9.9183309145690290E-001                                        7                  1.0000000000000000E+000                  4.3870991753233444E+000                  4.2535912218631760E+000                  2.8127649908535020E+000                  4.6331037488950324E+000                  2.5961280161039407E-001                  4.3870667925433811E+000                  4.2535912218631760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3783205961628427E+033                  2.1422910737492201E+033                  7.7524256774990801E+033                  7.7549748596717765E+033                  8.2906655352520672E+033                  8.7720709881094051E+033                                        6                  8.9587386643665279E-003                                        5                  2.9983990573856374E-002                                        4                  5.2881025173754356E-002                                        3                  7.5616162992286490E-002                                        2                  9.7690037479693403E-002                                        1                  1.1724166847685552E-001                                        0                  3.0007977399156299E-001                                        1                  3.0027033014481885E-001                                        3                  3.0040391817178291E-001                                        4                  3.0057908295731933E-001                  3.9357808781116987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0308594394980863E+000                  4.6334175583782713E+000                  1.7776430610574598E+000                  1.9960817470452263E+000                  0.0000000000000000E+000                  1.9150650136915335E+001                  3.0710726798056291E+000                  8.2320448222459319E+000                  1.3939991938341219E+000                  4.9999999999975392E-001                  4.6006512851105654E+000                  0.0000000000000000E+000                  8.0761553178066114E-001                  1.7104667129256926E-001                  1.3586758272037744E-002                  3.4468833607860746E-003                  9.3805276451495410E-003                  6.3045470881221934E+000                  6.1066943856625935E+000                  1.0863393107743220E+000                  7.3102534829059914E+007                  8.2185892849894788E+000                                        0                                        5 
