                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     436                                     1779                  3.6991203706424837E+006                  3.4115298946986798E+000                  1.4571814772684826E+001                  3.4462019552500124E+001                 -6.6059564708759559E+000                  3.3610063087268078E+000                  2.3064163490329562E-001                  8.0438639642542793E-008                  9.9991153571402114E-001                  9.9901804862553911E-001                  2.3158599511955966E-001                  8.0438639642542793E-008                  2.8319391777002417E-001                  2.4591008156227551E-001                                        1                  2.3065118251620140E-001                                        0                  2.4591008156227551E-001                                        4                  2.8613472353036296E-001                                        0                  3.4070040365401416E-001                                        4                  3.7878446838900337E-001                                        0                  8.6807032699827347E-001                                        4                  8.9245977371426111E-001                                        0                  8.9778177211882582E-001                                        4                  9.0206124443876323E-001                                        0                  1.0000000000000000E+000                  4.5717639325200619E+000                  4.6448699619490625E+000                  4.0248247956910594E+000                  4.9639616170250109E+000                  8.7009132679361900E-001                  4.5716776038860294E+000                  4.6448699619490625E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7082874291742375E+033                  4.1212983930835216E+033                  1.1057881530477915E+034                  1.1106237995062380E+034                  1.2028789473015621E+034                  1.2984282848012295E+034                                        6                  2.0939631586378703E-002                                        5                  5.5822204685705673E-002                                        4                  9.2942398161124942E-002                                        3                  1.3004058884556818E-001                                        2                  1.6502942647035340E-001                                        1                  1.9270218385997306E-001                                        0                  3.7988389421978130E-001                                        1                  3.8081496368098577E-001                                        2                  3.8190495758058013E-001                                        3                  3.8321161031652062E-001                  5.6987709185882078E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0092905053724213E+000                  4.9641701591743033E+000                  1.9861572297068060E+000                  1.6292668100289747E+000                  0.0000000000000000E+000                  1.9139300683793959E+001                  2.9949461631255843E+000                  8.2838826085435677E+000                  1.5291963264577677E+000                  5.0000000000000289E-001                  6.4961104273143393E+000                  0.0000000000000000E+000                  4.3706930928975207E-001                  4.7142252410795171E-001                  6.7541016764840950E-002                  2.7756375806907555E-003                  9.2870460124583470E-003                  5.3706071436868648E+000                  7.0776648600250009E+000                  5.8944663798037045E-001                  1.2033209268412592E+008                  3.6204854597232554E+000                                       17                                        5 
                                     437                                     1821                  3.7022157304618275E+006                  3.4907111407463045E+000                  1.4571040908203443E+001                  3.4461996487837020E+001                 -6.6020462267572739E+000                  3.3663908628555039E+000                  2.3101365960453715E-001                  8.0442912535685248E-008                  9.9991161107400506E-001                  9.9902753499427444E-001                  2.3195806997554511E-001                  8.0442912535685248E-008                  2.8320895813094948E-001                  2.4592314178761840E-001                                        1                  2.3103297040091611E-001                                        0                  2.4592314178761840E-001                                        4                  2.8614992007677548E-001                                        0                  3.4071849817058653E-001                                        4                  3.7880458554110269E-001                                        0                  8.4218151521381779E-001                                        4                  8.4679072657130505E-001                                        0                  8.8126208269977391E-001                                        4                  8.8941182746414682E-001                                        0                  1.0000000000000000E+000                  4.5704771286544572E+000                  4.6446759935459756E+000                  4.0316101889600890E+000                  4.9641345167368502E+000                  8.3498121705818551E-001                  4.5703972688340855E+000                  4.6446759935459756E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7130388330552686E+033                  4.1302473485327759E+033                  1.1064414550281567E+034                  1.1112120235815400E+034                  1.2027121238483381E+034                  1.2986181606423628E+034                                        6                  2.0993114926443155E-002                                        5                  5.5957993947175072E-002                                        4                  9.3155022811323152E-002                                        3                  1.3033534016354670E-001                                        2                  1.6535779364408207E-001                                        1                  1.9302367075774113E-001                                        0                  3.8010165261947149E-001                                        1                  3.8103666432336969E-001                                        2                  3.8212849948874644E-001                                        3                  3.8344363840096496E-001                  5.6987709185882149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0092432889076495E+000                  4.9641234797215166E+000                  1.9862283229099564E+000                  1.6291015589595697E+000                  0.0000000000000000E+000                  1.9140313663764921E+001                  2.9957128371477695E+000                  8.2843163217156395E+000                  1.5306928280205798E+000                  5.0000000000000011E-001                  6.5232023689921501E+000                  0.0000000000000000E+000                  4.3338792363009654E-001                  4.7386719753984596E-001                  6.8777642371013054E-002                  2.7756375806907547E-003                  9.2870460124583436E-003                  5.3689742907802822E+000                  7.0631899770732103E+000                  5.8929336297752799E-001                  1.2031768299500331E+008                  3.6193048501685001E+000                                       17                                        5 
                                     438                                     1793                  3.7059301622450408E+006                  3.5698923867939292E+000                  1.4570112998615844E+001                  3.4461968830317687E+001                 -6.6023867247128045E+000                  3.3708589986858604E+000                  2.3134319540430226E-001                  8.0448036720777543E-008                  9.9991170144566666E-001                  9.9903926733310389E-001                  2.3224269113435561E-001                  8.0448036720777543E-008                  2.8322699452556005E-001                  2.4593880360445669E-001                                        1                  2.3135434838467561E-001                                        2                  2.3231600400485689E-001                                        0                  2.4593880360445669E-001                                        4                  2.8616814376895794E-001                                        0                  3.4074019710738723E-001                                        4                  3.7882871002159169E-001                                        0                  8.6981335622267952E-001                                        4                  8.8543534302143445E-001                                        0                  9.9901997506619800E-001                                        1                  1.0000000000000000E+000                  4.5688423337861819E+000                  4.6449276776675630E+000                  4.0372694161529861E+000                  4.9642613637294373E+000                  7.9762315696475194E-001                  4.5687687805288135E+000                  4.6449276776675630E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7212081072187004E+033                  4.1415181398409909E+033                  1.1070018067547659E+034                  1.1118530588252697E+034                  1.2025075260767157E+034                  1.2987977867020798E+034                                        6                  2.1058084046679772E-002                                        5                  5.6132264612755514E-002                                        4                  9.3442080595885296E-002                                        3                  1.3070813472502504E-001                                        2                  1.6576628740110866E-001                                        1                  1.9342165360718808E-001                                        0                  3.8035957598091857E-001                                        1                  3.8129069982509833E-001                                        2                  3.8239423620198676E-001                                        3                  3.8371463827952074E-001                  5.7037448712802217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0085829387895719E+000                  4.9641546853117502E+000                  1.9875646259412278E+000                  1.6264012953776972E+000                  0.0000000000000000E+000                  1.9141740782177227E+001                  2.9968166754079197E+000                  8.2848932116745608E+000                  1.5326108352506986E+000                  5.0000000000000200E-001                  6.5581787120494441E+000                  0.0000000000000000E+000                  4.2867659005614117E-001                  4.7702603165764240E-001                  7.0329869595142383E-002                  2.7756375806907555E-003                  9.2870460124583436E-003                  5.3670206885436507E+000                  7.0457846924814609E+000                  5.8667931201383816E-001                  1.2029951678314441E+008                  3.5996069053996753E+000                                       17                                        5 
                                     439                                     1790                  3.7103874803848960E+006                  3.6490736328415543E+000                  1.4569008836867669E+001                  3.4461935917084595E+001                 -6.6060409351785028E+000                  3.3762424014428651E+000                  2.3172055409356301E-001                  8.0454131729754181E-008                  9.9991177149571497E-001                  9.9903412931574853E-001                  2.3262011799495166E-001                  8.0454131729754181E-008                  2.8324845984395586E-001                  2.4595744291083377E-001                                        1                  2.3174139292846746E-001                                        2                  2.3276513086887435E-001                                        0                  2.4595744291083377E-001                                        4                  2.8618983199232467E-001                                        0                  3.4076602125890781E-001                                        4                  3.7900205708375684E-001                                        0                  8.8138500028720823E-001                                        4                  8.8953588177014009E-001                                        0                  9.9901493809096287E-001                                        1                  1.0000000000000000E+000                  4.5667553407212891E+000                  4.6444946718785980E+000                  4.0479342812731600E+000                  4.9644935351540127E+000                  7.5868829330906273E-001                  4.5666877711679268E+000                  4.6444946718785980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7303784338207540E+033                  4.1544427118844016E+033                  1.1078869175901531E+034                  1.1127841666375068E+034                  1.2029160504238989E+034                  1.2989448460422843E+034                                        6                  2.1138668067572756E-002                                        5                  5.6331618698016964E-002                                        4                  9.3766672599846945E-002                                        3                  1.3114412716858820E-001                                        2                  1.6625280799623715E-001                                        1                  1.9388332317714968E-001                                        0                  3.8063886418404824E-001                                        1                  3.8159107191097064E-001                                        2                  3.8269537003573417E-001                                        3                  3.8402391833173477E-001                  5.7063751649071834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0073796354329838E+000                  4.9642459180649015E+000                  1.9900168490309802E+000                  1.6214639359650964E+000                  0.0000000000000000E+000                  1.9143357954556315E+001                  2.9980661910669917E+000                  8.2855608903119897E+000                  1.5349002792388973E+000                  5.0000000000001932E-001                  6.6003061740279581E+000                  0.0000000000000000E+000                  4.2307483727007916E-001                  4.8072656707438072E-001                  7.2231005570528181E-002                  2.7756375806854889E-003                  9.2870460124575942E-003                  5.3646902135631427E+000                  7.0248720909923525E+000                  5.8192188602490402E-001                  1.2027095561836781E+008                  3.5638496057604598E+000                                       17                                        5 
                                     440                                     1758                  3.7157362621527221E+006                  3.7282548788891789E+000                  1.4567703976572227E+001                  3.4461897018144278E+001                 -6.6126908623618226E+000                  3.3812067870204969E+000                  2.3210116758839008E-001                  8.0461337313309573E-008                  9.9990868515885845E-001                  9.9899609554079916E-001                  2.3300081206563478E-001                  8.0461337313309573E-008                  2.8327383101223208E-001                  2.4269529687299773E-001                                        1                  2.3210293073350144E-001                                        0                  2.4269529687299773E-001                                        4                  2.8621546662557357E-001                                        0                  3.4079654439775547E-001                                        4                  3.7903600510583135E-001                                        0                  8.7710280514876571E-001                                        4                  8.8447187139602479E-001                                        0                  8.8815957839611404E-001                                        4                  8.9271161300028323E-001                                        0                  1.0000000000000000E+000                  4.5641791195500323E+000                  4.6441741232085985E+000                  4.0589792245166674E+000                  4.9646678378722608E+000                  7.1833944528673399E-001                  4.5641171789216415E+000                  4.6441741232085985E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7449949262961744E+033                  4.1705719907292196E+033                  1.1087641695026802E+034                  1.1136336867622081E+034                  1.2031211981917449E+034                  1.2990410223920584E+034                                        6                  2.1233378453106983E-002                                        5                  5.6575774394624745E-002                                        4                  9.4174923355358514E-002                                        3                  1.3167621294614934E-001                                        2                  1.6683237762108397E-001                                        1                  1.9445076099802117E-001                                        0                  3.8097263831510092E-001                                        1                  3.8192565017790991E-001                                        2                  3.8304569464818566E-001                                        3                  3.8437629340066004E-001                  5.7106061861059896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0055846152073613E+000                  4.9643712476245874E+000                  1.9936695542620677E+000                  1.6141196265626072E+000                  0.0000000000000000E+000                  1.9145501194567245E+001                  2.9997449244512677E+000                  8.2864152499976012E+000                  1.5377745234018598E+000                  5.0000000000000111E-001                  6.6537852249923217E+000                  0.0000000000000000E+000                  4.1606723262462153E-001                  4.8534446875383214E-001                  7.4620495341081533E-002                  2.7756352696703792E-003                  9.2870456836544827E-003                  5.3619178969455179E+000                  6.9997344478612060E+000                  5.7491223650968548E-001                  1.1999852111753240E+008                  3.5113374564273707E+000                                       17                                        5 
                                     441                                     1809                  3.7221548002741137E+006                  3.8074361249368036E+000                  1.4566174015193887E+001                  3.4461851404320747E+001                 -6.6227556571163255E+000                  3.3871866879155736E+000                  2.3248544197560975E-001                  8.0469794888289446E-008                  9.9990627076883520E-001                  9.9899266777222540E-001                  2.3338518094721517E-001                  8.0469794888289446E-008                  2.8330358474307260E-001                  2.4600531035284973E-001                                        1                  2.3253784311394468E-001                                        2                  2.3354930562095894E-001                                        0                  2.4600531035284973E-001                                        4                  2.8624552933177527E-001                                        0                  3.4083234003979129E-001                                        4                  3.7907581723826161E-001                                        0                  8.8307281853164576E-001                                        4                  8.8825286643807810E-001                                        0                  9.9899266777222540E-001                                        1                  1.0000000000000000E+000                  4.5609737760607949E+000                  4.6432000741646773E+000                  4.0745501969678726E+000                  4.9649025362592942E+000                  6.7708569735489654E-001                  4.5609170314522203E+000                  4.6432000741646773E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7632235293347198E+033                  4.1894936322095093E+033                  1.1098380515310607E+034                  1.1148193685005307E+034                  1.2036512838743697E+034                  1.2990892567576418E+034                                        6                  2.1347487141373925E-002                                        5                  5.6861868036964962E-002                                        4                  9.4658257155105757E-002                                        3                  1.3231367559978727E-001                                        2                  1.6752919122710014E-001                                        1                  1.9510147710229625E-001                                        0                  3.8135018194356385E-001                                        1                  3.8231959715159575E-001                                        2                  3.8343403042161267E-001                                        3                  3.8477430741813201E-001                  5.7106483382475322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0031573852822326E+000                  4.9645293489024551E+000                  1.9986030647512592E+000                  1.6042069917606927E+000                  0.0000000000000000E+000                  1.9148068745132814E+001                  3.0017604927795354E+000                  8.2874379371811386E+000                  1.5412415405654845E+000                  4.9999999999992845E-001                  6.7191852656604496E+000                  0.0000000000000000E+000                  4.0766186735552273E-001                  4.9077724899404623E-001                  7.7592970857838034E-002                  2.7756134598430925E-003                  9.2870425803998832E-003                  5.3586306898610285E+000                  6.9695364552278480E+000                  5.6557810801330211E-001                  1.2038900899594325E+008                  3.4417042603080912E+000                                       17                                        5 
                                     442                                     1785                  3.7298570460197837E+006                  3.8866173709844287E+000                  1.4564395711954811E+001                  3.4461798380484133E+001                 -6.6366115514539601E+000                  3.3916344686722799E+000                  2.3282877538699054E-001                  8.0479616854331896E-008                  9.9990392239837766E-001                  9.9896379118041245E-001                  2.3377361665759624E-001                  8.0479616854331896E-008                  2.8333817592641508E-001                  2.4603534744115985E-001                                        1                  2.3287162308343104E-001                                        2                  2.3384591833946333E-001                                        0                  2.4603534744115985E-001                                        4                  2.8628047972463766E-001                                        0                  3.4087395544672028E-001                                        4                  3.7941146626002159E-001                                        0                  3.8060159284620892E-001                                        4                  3.8095163007744043E-001                                        0                  9.9896379118041245E-001                                        1                  1.0000000000000000E+000                  4.5569838495489403E+000                  4.6420593559084109E+000                  4.0921581775196625E+000                  4.9651055328637517E+000                  6.3529593291241293E-001                  4.5569318352916568E+000                  4.6420593559084109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7820520691128220E+033                  4.2131714091732288E+033                  1.1109437939085602E+034                  1.1157357056218359E+034                  1.2043090708332978E+034                  1.2990806214122829E+034                                        6                  2.1488373848782858E-002                                        5                  5.7238882133338269E-002                                        4                  9.5252656577878403E-002                                        3                  1.3310048416755968E-001                                        2                  1.6837609486281357E-001                                        1                  1.9589822937574708E-001                                        0                  3.8176834405426446E-001                                        1                  3.8275603407858289E-001                                        2                  3.8388271901568399E-001                                        3                  3.8519856522431506E-001                  5.7106889096836415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999544708953056E+000                  4.9647164317807055E+000                  2.0051024349642392E+000                  1.5911552274981189E+000                  0.0000000000000000E+000                  1.9151484219132087E+001                  3.0044730687399634E+000                  8.2887540388807839E+000                  1.5456204259993165E+000                  4.9999999999996947E-001                  6.8032126197498020E+000                  0.0000000000000000E+000                  3.9710782057042743E-001                  4.9753110932147282E-001                  8.1392944414870952E-002                  2.7755657117435190E-003                  9.2870357858092778E-003                  5.3547473330633588E+000                  6.9332497524736754E+000                  5.5351331264746195E-001                  1.2074888957701421E+008                  3.3521484440053362E+000                                       17                                        5 
                                     443                                     1764                  3.7390997409145874E+006                  3.9657986170320534E+000                  1.4562351836449610E+001                  3.4461737430056793E+001                 -6.6553441781375176E+000                  3.3963554489624390E+000                  2.3322144374623455E-001                  8.0490910359430325E-008                  9.9989939203806633E-001                  9.9893867740052733E-001                  2.3413160210608711E-001                  8.0490910359430325E-008                  2.8337794340106065E-001                  2.4606987933722080E-001                                        1                  2.3322849819225980E-001                                        0                  2.4606987933722080E-001                                        4                  2.8632066016160757E-001                                        0                  3.4092179826329944E-001                                        4                  3.7946471794704029E-001                                        0                  8.8178791462283834E-001                                        4                  8.8590724531867893E-001                                        0                  8.9398728706580655E-001                                        4                  9.0593083490197601E-001                                        0                  1.0000000000000000E+000                  4.5520368504829953E+000                  4.6398370104958753E+000                  4.1156540289537942E+000                  4.9653647058653929E+000                  5.9357270927331007E-001                  4.5519890597088830E+000                  4.6398370104958753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7957843504949727E+033                  4.2434017036654710E+033                  1.1121651749926781E+034                  1.1172034762500976E+034                  1.2051511427986235E+034                  1.2990282347754762E+034                                        6                  2.1667745209226996E-002                                        5                  5.7681202973336551E-002                                        4                  9.5979520006574129E-002                                        3                  1.3403543498290460E-001                                        2                  1.6937613092110257E-001                                        1                  1.9682922478881415E-001                                        0                  3.8225756442966091E-001                                        1                  3.8324043728455615E-001                                        2                  3.8438856905583818E-001                                        3                  3.8571252240418180E-001                  5.7115851695913751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9958869796810252E+000                  4.9649425614535616E+000                  2.0133504822292276E+000                  1.5745981825408015E+000                  0.0000000000000000E+000                  1.9155695221087441E+001                  3.0078266258988005E+000                  8.2903605973735406E+000                  1.5509510178450467E+000                  5.0000000000006928E-001                  6.9077142115004406E+000                  0.0000000000000000E+000                  3.8436945278684492E-001                  5.0543939654944980E-001                  8.6222913868573697E-002                  2.7754535423222394E-003                  9.2870198228816488E-003                  5.3501806212327532E+000                  6.8896915431814953E+000                  5.3857019343260693E-001                  1.2137321291626433E+008                  3.2419024527526727E+000                                       17                                        5 
                                     444                                     1735                  3.7473009347023033E+006                  3.9138770740522286E+000                  1.4560637785715191E+001                  3.4461686308740873E+001                 -6.6798534015338884E+000                  3.4020650333878488E+000                  2.3356392650765895E-001                  8.0500385272728469E-008                  9.9989406213749454E-001                  9.9888030547403894E-001                  2.3452215511791169E-001                  8.0500385272728469E-008                  2.8341130211646492E-001                  2.4609884621790262E-001                                        1                  2.3364807802069404E-001                                        0                  2.4609884621790262E-001                                        4                  2.8635436528806191E-001                                        0                  3.4096193093243699E-001                                        4                  3.7950938781576715E-001                                        0                  8.7622326537660433E-001                                        4                  8.8601153264364452E-001                                        0                  8.9004728453132809E-001                                        4                  9.0164813132328692E-001                                        0                  1.0000000000000000E+000                  4.5475230588254520E+000                  4.6373404018182498E+000                  4.1371892812411319E+000                  4.9655752568908742E+000                  5.6219212838615562E-001                  4.5474781350919207E+000                  4.6373404018182498E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8115177428037633E+033                  4.2604119087362707E+033                  1.1133273674115586E+034                  1.1182948971417778E+034                  1.2057872757410651E+034                  1.2990186473332763E+034                                        6                  2.1824986053687257E-002                                        5                  5.8068135091565908E-002                                        4                  9.6612083143542374E-002                                        3                  1.3485330529174974E-001                                        2                  1.7024244611393588E-001                                        1                  1.9763754565616393E-001                                        0                  3.8269569606981579E-001                                        1                  3.8369217978012665E-001                                        2                  3.8483648900058298E-001                                        3                  3.8618966892857615E-001                  5.7197316328713832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9922513068356773E+000                  4.9651632063135276E+000                  2.0207321503499065E+000                  1.5597837249835225E+000                  0.0000000000000000E+000                  1.9159431708770196E+001                  3.0107871736632221E+000                  8.2917814250989323E+000                  1.5556180361713696E+000                  5.0000000000000289E-001                  7.0012654103635246E+000                  0.0000000000000000E+000                  3.7332041127031745E-001                  5.1203119139546893E-001                  9.0680113762012154E-002                  2.7752893306531314E-003                  9.2869964515497616E-003                  5.3462198286674143E+000                  6.8510713516929718E+000                  5.2553873689567632E-001                  1.2212871210653746E+008                  3.1463231219263061E+000                                       17                                        5 
                                     445                                     1720                  3.7550589927473888E+006                  3.8897530246280621E+000                  1.4559098472998016E+001                  3.4461640393831914E+001                 -6.7024261672737371E+000                  3.4085500416731294E+000                  2.3411131497754462E-001                  8.0508897632569029E-008                  9.9988573359353361E-001                  9.9883518815236838E-001                  2.3490998067202062E-001                  8.0508897632569029E-008                  2.8344126678923431E-001                  2.4612486589792532E-001                                        1                  2.3411820779938988E-001                                        2                  2.3505372997722998E-001                                        0                  2.4612486589792532E-001                                        4                  2.8638464112670298E-001                                        0                  3.4099798035111129E-001                                        4                  3.7954951280208071E-001                                        0                  9.0084123116148473E-001                                        4                  9.0394926551143573E-001                                        0                  9.9883518815236838E-001                                        1                  1.0000000000000000E+000                  4.5432163283982909E+000                  4.6347629400183372E+000                  4.1572010797493260E+000                  4.9657722088694900E+000                  5.3657811426103452E-001                  4.5431735556177584E+000                  4.6347629400183372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8287333179275223E+033                  4.2823792284380106E+033                  1.1146581520352581E+034                  1.1195587598411731E+034                  1.2062753856291566E+034                  1.2990361685443551E+034                                        6                  2.1972190613312178E-002                                        5                  5.8443293847272204E-002                                        4                  9.7212833426362083E-002                                        3                  1.3563283997958372E-001                                        2                  1.7106826870031777E-001                                        1                  1.9838552685007932E-001                                        0                  3.8312715486813270E-001                                        1                  3.8412707125380863E-001                                        2                  3.8525835914737461E-001                                        3                  3.8663571991683082E-001                  5.7267229463155491E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9887908694636938E+000                  4.9653765310211471E+000                  2.0277596874476829E+000                  1.5456827358790100E+000                  0.0000000000000000E+000                  1.9162966778597013E+001                  3.0135705476891927E+000                  8.2931198358058200E+000                  1.5599471921133947E+000                  5.0000000000005207E-001                  7.0898181498068986E+000                  0.0000000000000000E+000                  3.6316156658852566E-001                  5.1782961560876895E-001                  9.5040479379677717E-002                  2.7750715099624681E-003                  9.2869654474310327E-003                  5.3425504756433382E+000                  6.8145734283980763E+000                  5.1342837013681286E-001                  1.2271578401733579E+008                  3.0579652891866407E+000                                       17                                        5 
                                     446                                     1722                  3.7627016107674288E+006                  3.8832421539805537E+000                  1.4557657463583277E+001                  3.4461597406732729E+001                 -6.7245753357230207E+000                  3.4149177193772471E+000                  2.3453386117845504E-001                  8.0516864490337528E-008                  9.9988275747723276E-001                  9.9879918627032083E-001                  2.3538341238598043E-001                  8.0516864490337528E-008                  2.8346932360640892E-001                  2.4286278545819656E-001                                        1                  2.3457879318288935E-001                                        0                  2.4286278545819656E-001                                        4                  2.8641298929776765E-001                                        0                  3.4103173449742907E-001                                        4                  3.7958708302398336E-001                                        0                  8.7640265052815303E-001                                        4                  8.9427556900084626E-001                                        0                  8.9728446542023133E-001                                        4                  9.0183272159048489E-001                                        0                  1.0000000000000000E+000                  4.5389370006103178E+000                  4.6321670052888519E+000                  4.1760930937492322E+000                  4.9659553830047054E+000                  5.1452002685629894E-001                  4.5388959435485612E+000                  4.6321670052888519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8462130387284907E+033                  4.3130197972945594E+033                  1.1155243261830675E+034                  1.1207146227614263E+034                  1.2069174521928856E+034                  1.2990730137310090E+034                                        6                  2.2116931457896515E-002                                        5                  5.8816760779279241E-002                                        4                  9.7818412760130716E-002                                        3                  1.3640692098325410E-001                                        2                  1.7187672402226181E-001                                        1                  1.9913139365206547E-001                                        0                  3.8353927795250159E-001                                        1                  3.8454963557100030E-001                                        2                  3.8567332699516677E-001                                        3                  3.8707811404364845E-001                  5.7302831017232592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9853963797513616E+000                  4.9655868679480637E+000                  2.0346538353358055E+000                  1.5318514530035801E+000                  0.0000000000000000E+000                  1.9166550892359044E+001                  3.0163840637457207E+000                  8.2944614171046656E+000                  1.5641995858325959E+000                  5.0000000000001055E-001                  7.1785135350140221E+000                  0.0000000000000000E+000                  3.5326354020815171E-001                  5.2326062613740421E-001                  9.9507394750180736E-002                  2.7750715096046988E-003                  9.2869654473801064E-003                  5.3390081821527913E+000                  6.7786530074969003E+000                  5.0181694902642127E-001                  1.2381946183109616E+008                  2.9737093161801589E+000                                       17                                        5 
                                     447                                     1715                  3.7718727523914762E+006                  3.9624234000281784E+000                  1.4556015230816488E+001                  3.4461548411703014E+001                 -6.7469886868505231E+000                  3.4212491140556027E+000                  2.3503236044645501E-001                  8.0525948124697675E-008                  9.9987579689047090E-001                  9.9875663126247449E-001                  2.3588920136291319E-001                  8.0525948124697675E-008                  2.8350130506591104E-001                  2.4289018562354409E-001                                        1                  2.3504022631224569E-001                                        0                  2.4289018562354409E-001                                        4                  2.8644530286631031E-001                                        0                  3.4107021023959039E-001                                        4                  3.7962990864182700E-001                                        0                  8.9738569847933947E-001                                        4                  8.9989837951884522E-001                                        0                  9.0304036916303243E-001                                        4                  9.0632520975942321E-001                                        0                  1.0000000000000000E+000                  4.5337557367495425E+000                  4.6288287784439959E+000                  4.1982633011201793E+000                  4.9661767613511856E+000                  4.9087290664116684E-001                  4.5337163888861474E+000                  4.6288287784439959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8751239217283006E+033                  4.3422649881895538E+033                  1.1168704729017283E+034                  1.1220408556755351E+034                  1.2076617096302249E+034                  1.2990651822631320E+034                                        6                  2.2291916474851996E-002                                        5                  5.9289447524360626E-002                                        4                  9.8575554956472855E-002                                        3                  1.3734619342298407E-001                                        2                  1.7285525042754124E-001                                        1                  2.0002284792904437E-001                                        0                  3.8400552046839370E-001                                        1                  3.8501364770142349E-001                                        2                  3.8616001841209069E-001                                        3                  3.8757572137491525E-001                  5.7381595264590741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9811596631194397E+000                  4.9658103197544365E+000                  2.0432389945028366E+000                  1.5146321396398030E+000                  0.0000000000000000E+000                  1.9171144535025675E+001                  3.0200036048503685E+000                  8.2961450983884131E+000                  1.5694250728892036E+000                  5.0000000000000488E-001                  7.2899046092640258E+000                  0.0000000000000000E+000                  3.4120245593387732E-001                  5.2963781773848340E-001                  1.0519112760509249E-001                  2.7748593448171286E-003                  9.2869352457470820E-003                  5.3348485145880300E+000                  6.7356001797649796E+000                  4.8772161158691446E-001                  1.2587628860996062E+008                  2.8720867827847005E+000                                       17                                        5 
