                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     110                                     1437                  2.3606438265684184E+004                  2.3898458880092028E+000                  1.4992867326166929E+001                  3.4474390608242217E+001                 -6.6033817069810850E+000                  1.3003974525530795E+000                  5.0825855119707042E-001                  3.1270668419745196E-001                  8.6368418059935975E-002                  7.8179653877900470E-008                  1.0000000000000000E+000                  7.8179653877900470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.6734406719087456E-002                                        3                  8.7606443516637877E-002                                        1                  9.1578418889877070E-002                                        0                  1.1622411930595838E-001                                        4                  1.2635341255791080E-001                                        0                  1.3678534944552520E-001                                        4                  2.5269543699930774E-001                                        0                  3.1270668419745196E-001                                        1                  5.1112013402422940E-001                                        7                  1.0000000000000000E+000                  4.5568268322899126E+000                  4.2920259746558900E+000                  3.6796291953195035E+000                  4.7811471096527383E+000                  1.6171690216755186E+000                  4.5563275155398335E+000                  4.2920259746558900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5114406744128519E+033                  2.2865889855004283E+033                  8.9016779862537744E+033                  8.9457696889777794E+033                  9.9619733975885844E+033                  1.0664118393045186E+034                                        6                  9.7694022177251677E-003                                        5                  2.9310135735129805E-002                                        4                  5.0142964336656604E-002                                        3                  7.0173277113059387E-002                                        2                  8.8112034506264314E-002                                        1                  1.0206065560278363E-001                                        0                  2.9049256090433251E-001                                        1                  2.9386717772100379E-001                                        2                  2.9998747654654029E-001                                        4                  3.0010396755677171E-001                  4.5020934512233124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2462626045937979E+000                  4.7402516707578863E+000                  1.4002537870558434E+000                  2.8134447510729905E+000                  0.0000000000000000E+000                  1.9110497188159584E+001                  3.0174710046751780E+000                  8.2258488351674224E+000                  1.3410033577269287E+000                  5.0000000000000000E-001                  4.0698336583367647E+000                  0.0000000000000000E+000                  9.7704932550451018E-001                  6.0936828908699061E-003                  9.3842262952003874E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  7.3344987760501406E+000                  7.3521083108115892E+000                  4.0739932625893998E+000                  1.4205190297417907E+007                  4.2117123193392153E+001                                        0                                        4 
                                     111                                     1443                  2.3900898825936034E+004                  2.4690271340568279E+000                  1.4992793948781486E+001                  3.4474388482733403E+001                 -6.6034649009758883E+000                  1.4452180121469205E+000                  5.0559119691290777E-001                  3.1357831579275341E-001                  9.6201751846723887E-002                  7.8180037504946070E-008                  1.0000000000000000E+000                  7.8180037504946070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6394175567548437E-002                                        0                  1.1622468812735628E-001                                        4                  1.2635403095386186E-001                                        0                  1.3678601889722058E-001                                        4                  2.5269667373547322E-001                                        0                  3.1357831579275341E-001                                        1                  5.0705312671919189E-001                                        0                  9.8759076870599849E-001                                        4                  9.8942015217037982E-001                                        7                  1.0000000000000000E+000                  4.5525266774941562E+000                  4.3091207379161647E+000                  3.6775207476526841E+000                  4.7840714579876700E+000                  1.5395492279678771E+000                  4.5521049638023046E+000                  4.3091207379161647E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5242091326870908E+033                  2.3101696009608208E+033                  8.9158963642542609E+033                  8.9458071172724853E+033                  9.9415360880628441E+033                  1.0632163872590303E+034                                        6                  1.0032523945085109E-002                                        5                  2.9766011074028542E-002                                        4                  5.0752288570898654E-002                                        3                  7.0922779787160689E-002                                        2                  8.9073490678638720E-002                                        1                  1.0292618115936861E-001                                        0                  2.9092219379217138E-001                                        1                  2.9428539590533404E-001                                        2                  2.9999082796654003E-001                                        4                  3.0010557198608351E-001                  4.5020934512233355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2426838120253532E+000                  4.7420449718391948E+000                  1.4083080227333884E+000                  2.7973341542090910E+000                  0.0000000000000000E+000                  1.9110822701350191E+001                  3.0167073368568404E+000                  8.2265265688492999E+000                  1.3410911693414240E+000                  5.0000000000000011E-001                  4.0706425743331156E+000                  0.0000000000000000E+000                  9.7676407527167730E-001                  6.3631854364851895E-003                  9.3846482375011461E-003                  3.4468833607860737E-003                  9.3805276451495393E-003                  7.3343404694686223E+000                  7.3515294694677085E+000                  3.9666981985441128E+000                  1.4316986844133271E+007                  4.0750927563113848E+001                                        0                                        4 
                                     112                                     1443                  2.4254251498238253E+004                  2.5482083801044526E+000                  1.4992705868191997E+001                  3.4474385931305932E+001                 -6.6033281675781383E+000                  1.5343520460551947E+000                  4.9818737186891260E-001                  3.1479485782961503E-001                  1.0216022162934511E-001                  7.8180492590698729E-008                  1.0000000000000000E+000                  7.8180492590698729E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0233990178586926E-001                                        0                  1.1720535397114026E-001                                        4                  1.2635477327066461E-001                                        0                  1.3678682250086871E-001                                        4                  2.5269815830217768E-001                                        0                  3.1479485782961503E-001                                        1                  5.0251763672755057E-001                                        0                  9.8864475983168609E-001                                        4                  9.8942596491098966E-001                                        7                  1.0000000000000000E+000                  4.5493575345305315E+000                  4.3238282924217311E+000                  3.6667406576589099E+000                  4.7863908861498690E+000                  1.4502408384869185E+000                  4.5490117221719437E+000                  4.3238282924217311E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5407894518003297E+033                  2.3325918462175260E+033                  8.9291480894557657E+033                  8.9458509672006204E+033                  9.9234637758893902E+033                  1.0598890299421589E+034                                        6                  1.0232282784941069E-002                                        5                  3.0147465191252984E-002                                        4                  5.1322685114262252E-002                                        3                  7.1652272267780315E-002                                        2                  8.9915601059863154E-002                                        1                  1.0384688056115865E-001                                        0                  2.9139782464207559E-001                                        1                  2.9474605036139118E-001                                        2                  2.9999479673121932E-001                                        4                  3.0010746888599521E-001                  4.5023303491727020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2386062507247315E+000                  4.7441814113663128E+000                  1.4175313650981893E+000                  2.7788849180520185E+000                  0.0000000000000000E+000                  1.9110709598194234E+001                  3.0155445540215884E+000                  8.2271376801690330E+000                  1.3412015883174091E+000                  4.9999999999999994E-001                  4.0716600542248989E+000                  0.0000000000000000E+000                  9.7640488503527834E-001                  6.7036604726277140E-003                  9.3852128172562058E-003                  3.4468833607860794E-003                  9.3805276451495515E-003                  7.3341515540912994E+000                  7.3508102856010131E+000                  3.8473356040853792E+000                  1.4461915658311067E+007                  3.9239823294694197E+001                                        0                                        3 
                                     113                                     1445                  2.4678274705000913E+004                  2.6273896261520777E+000                  1.4992600083356342E+001                  3.4474382867020346E+001                 -6.6029662104534879E+000                  1.5346345554272367E+000                  4.9479630641418998E-001                  3.1641846851799532E-001                  1.0216094245176847E-001                  7.8181048205405085E-008                  1.0000000000000000E+000                  7.8181048205405085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0235946713011258E-001                                        3                  1.0417245499947646E-001                                        1                  1.0795196740204122E-001                                        0                  1.1720618094905656E-001                                        4                  1.2635566480508284E-001                                        0                  1.3678778764177343E-001                                        4                  2.5269994129065654E-001                                        0                  3.1641846851799532E-001                                        1                  4.9747805065909151E-001                                        7                  1.0000000000000000E+000                  4.5477308539295329E+000                  4.3357603932583775E+000                  3.6466023712221691E+000                  4.7881227282873606E+000                  1.3527949917255930E+000                  4.5474535301543320E+000                  4.3357603932583775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5559865237264307E+033                  2.3536818880673096E+033                  8.9402939561135618E+033                  8.9459025530586452E+033                  9.9065606285881785E+033                  1.0560239341769850E+034                                        6                  1.0366768432255412E-002                                        5                  3.0479092082054748E-002                                        4                  5.1831930793954033E-002                                        3                  7.2298320061546614E-002                                        2                  9.0712730429519967E-002                                        1                  1.0461365091109638E-001                                        0                  2.9191476830440166E-001                                        1                  2.9525912262041243E-001                                        2                  2.9999950904398315E-001                                        4                  3.0010971774422662E-001                  4.5023303491727615E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2340159000801920E+000                  4.7466347487461453E+000                  1.4279387350771862E+000                  2.7580671138084396E+000                  0.0000000000000000E+000                  1.9110165713381644E+001                  3.0140196202046057E+000                  8.2276662110220613E+000                  1.3413359950199621E+000                  5.0000000000000011E-001                  4.0728990346470031E+000                  0.0000000000000000E+000                  9.7596688815189081E-001                  7.1205523515113552E-003                  9.3859517533373179E-003                  3.4468833607860720E-003                  9.3805276451495324E-003                  7.3339255141989232E+000                  7.3499242444760826E+000                  3.7169984906808544E+000                  1.4649726327250883E+007                  3.7601434537323136E+001                                        0                                        4 
                                     114                                     1446                  2.5187102553116110E+004                  2.7065708721997024E+000                  1.4992472991136520E+001                  3.4474379185491898E+001                 -6.6024519069553174E+000                  1.6157074021323770E+000                  4.9071293916086262E-001                  3.1859722964204518E-001                  1.0768570378695419E-001                  7.8181708701177465E-008                  1.0000000000000000E+000                  7.8181708701177465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0776790480713726E-001                                        3                  1.0975802302365627E-001                                        1                  1.1355294642064773E-001                                        0                  1.1818717277170196E-001                                        4                  1.2635673593070162E-001                                        0                  1.3678894720121140E-001                                        4                  2.5270208344535550E-001                                        0                  3.1859722964204518E-001                                        1                  4.9204575605639361E-001                                        7                  1.0000000000000000E+000                  4.5476854170330254E+000                  4.3448013717873186E+000                  3.6161731894783840E+000                  4.7891976691867253E+000                  1.2438885003722109E+000                  4.5474695952376258E+000                  4.3448013717873186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5686890823292083E+033                  2.3715125429670402E+033                  8.9439477585598756E+033                  8.9459635297306929E+033                  9.8871474203564786E+033                  1.0530428294562829E+034                                        6                  1.0439025486439013E-002                                        5                  3.0734140889355912E-002                                        4                  5.2257286601757671E-002                                        3                  7.2904645513411151E-002                                        2                  9.1431532569873325E-002                                        1                  1.0552917042074877E-001                                        0                  2.9247811341640129E-001                                        1                  2.9581186183105140E-001                                        2                  3.0000512030572474E-001                                        4                  3.0011239169091580E-001                  4.5023303491727305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2289190875148579E+000                  4.7493393200884553E+000                  1.4394846458790098E+000                  2.7349716106763453E+000                  0.0000000000000000E+000                  1.9109287943796904E+001                  3.0122650294186193E+000                  8.2281025835120669E+000                  1.3414975325139560E+000                  5.0000000000004485E-001                  4.0743887798495795E+000                  0.0000000000000000E+000                  9.7543943075392892E-001                  7.6249232818497931E-003                  9.3869148651915153E-003                  3.4468833607860794E-003                  9.3805276451495532E-003                  7.3336543449152733E+000                  7.3488420318297853E+000                  3.5775966718974725E+000                  1.4853163371823793E+007                  3.5863883675071669E+001                                        0                                        4 
                                     115                                     1442                  2.5797695970854344E+004                  2.7857521182473270E+000                  1.4992320294787181E+001                  3.4474374762237666E+001                 -6.6019234641671289E+000                  1.6983599752286287E+000                  4.8247523335126125E-001                  3.2166860687731924E-001                  1.1233564249853645E-001                  7.8182509232971964E-008                  1.0000000000000000E+000                  7.8182509232971964E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1328199650451354E-001                                        3                  1.1557738754153452E-001                                        1                  1.1940795773717623E-001                                        4                  1.2635802287041190E-001                                        0                  1.3679034039269214E-001                                        4                  2.5270465720878182E-001                                        0                  3.2166860687731924E-001                                        1                  4.8629908223719170E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5493038205005742E+000                  4.3509106047355530E+000                  3.5775523304140604E+000                  4.7898572417617027E+000                  1.1310491530175102E+000                  4.5491380098029532E+000                  4.3509106047355530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5790444724468277E+033                  2.3861887524485598E+033                  8.9460364079784832E+033                  8.9460364079784832E+033                  9.8682269514131097E+033                  1.0492647248722956E+034                                        6                  1.0452815662881259E-002                                        5                  3.0907918661280624E-002                                        4                  5.2605917221776446E-002                                        3                  7.3397373599271246E-002                                        2                  9.2087898367283719E-002                                        1                  1.0629020809124633E-001                                        0                  2.9308128488605983E-001                                        1                  2.9641686352162694E-001                                        2                  3.0001184288002947E-001                                        4                  3.0011558631514801E-001                  4.5023303491727775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2233383829999109E+000                  4.7521862972506907E+000                  1.4520695434900208E+000                  2.7097973922000889E+000                  0.0000000000000000E+000                  1.9108113770768476E+001                  3.0103322485353394E+000                  8.2284421978275795E+000                  1.3416821671696579E+000                  5.0000000000014466E-001                  4.0760924290994254E+000                  0.0000000000000000E+000                  9.7483512962050556E-001                  8.2059234713063728E-003                  9.3881256830844820E-003                  3.4468833607860759E-003                  9.3805276451495376E-003                  7.3333281666824837E+000                  7.3475310386203727E+000                  3.4316220322046131E+000                  1.5086127472961409E+007                  3.4062259323544616E+001                                        0                                        4 
                                     116                                     1445                  2.6530408072140224E+004                  2.8649333642949522E+000                  1.4992136921407837E+001                  3.4474369450282467E+001                 -6.6015970757321636E+000                  1.7790640336557959E+000                  4.7901787412109992E-001                  3.2596814527409423E-001                  1.1818982210257062E-001                  7.8183464727493538E-008                  1.0000000000000000E+000                  7.8183464727493538E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1866647449806861E-001                                        3                  1.2171703830703985E-001                                        1                  1.2472065974367583E-001                                        0                  1.3919579086503206E-001                                        4                  2.5270774811618291E-001                                        0                  3.2596814527409423E-001                                        1                  4.8036375994586683E-001                                        0                  9.9153024000389223E-001                                        4                  9.9183767042113580E-001                                        7                  1.0000000000000000E+000                  4.5522526861061445E+000                  4.3549765349105529E+000                  3.5205488893319772E+000                  4.7897680475504956E+000                  1.0211718471664035E+000                  4.5521248164770016E+000                  4.3549765349105529E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5870714486194789E+033                  2.4001555196203231E+033                  8.9461244317407108E+033                  8.9461244317407108E+033                  9.8509073282180976E+033                  1.0460067972719956E+034                                        6                  1.0398296027409448E-002                                        5                  3.0998550852634785E-002                                        4                  5.2859997740443206E-002                                        3                  7.3808540057409278E-002                                        2                  9.2618193161194476E-002                                        1                  1.0694169650981873E-001                                        0                  2.9372153133616358E-001                                        1                  2.9706614899253864E-001                                        2                  3.0001994158115047E-001                                        4                  3.0011941790345437E-001                  4.5023303491727695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2173146913674699E+000                  4.7550589822132849E+000                  1.4655532692361981E+000                  2.6828246287525301E+000                  0.0000000000000000E+000                  1.9106863878288475E+001                  3.0084434374294062E+000                  8.2287139224564072E+000                  1.3419209077165661E+000                  4.9999999999984190E-001                  4.0782967380393140E+000                  0.0000000000000000E+000                  9.7405257558999514E-001                  8.9610847618372368E-003                  9.3898180614103051E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  7.3329350394897226E+000                  7.3459536170746587E+000                  3.2818261545611849E+000                  1.5345197629799698E+007                  3.2233876183473917E+001                                        0                                        4 
                                     117                                     1443                  2.7409662593683279E+004                  2.9441146103425768E+000                  1.4991916918748226E+001                  3.4474363077165499E+001                 -6.6016866793035218E+000                  1.8449111266653986E+000                  4.7276141920486825E-001                  3.3155284952601305E-001                  1.2251372424417374E-001                  7.8184611181782178E-008                  1.0000000000000000E+000                  7.8184611181782178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2306038891919381E-001                                        3                  1.2657592717257860E-001                                        1                  1.2947119309480107E-001                                        0                  1.3919783352871082E-001                                        4                  2.5271145653965932E-001                                        0                  3.3155284952601305E-001                                        1                  4.7425375801579456E-001                                        0                  9.8100663718623360E-001                                        4                  9.8224491205567532E-001                                        7                  1.0000000000000000E+000                  4.5557613198158968E+000                  4.3571809607096634E+000                  3.4560152731559519E+000                  4.7893925354043141E+000                  9.2034837484600440E-001                  4.5556607606540354E+000                  4.3571809607096634E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5939649061900109E+033                  2.4109147105581813E+033                  8.9462296707529650E+033                  8.9462296707529650E+033                  9.8276897684415039E+033                  1.0427652507712073E+034                                        6                  1.0316355231745676E-002                                        5                  3.1036288764787118E-002                                        4                  5.3052522657623988E-002                                        3                  7.4135451579303735E-002                                        2                  9.3085878142783657E-002                                        1                  1.0750063690323307E-001                                        0                  2.9440479690408011E-001                                        1                  2.9776689367198561E-001                                        2                  3.0005701548703984E-001                                        4                  3.0012403008837213E-001                  4.5023303491727473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2109033668097231E+000                  4.7578597597349805E+000                  1.4797763071125403E+000                  2.6543721798828832E+000                  0.0000000000000000E+000                  1.9105605954224263E+001                  3.0066732508304694E+000                  8.2289174991687091E+000                  1.3421917605500711E+000                  4.9999999999995726E-001                  4.0807994794112092E+000                  0.0000000000000000E+000                  9.7316244623634951E-001                  9.8252759958712792E-003                  9.3919732136347866E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  7.3324609264263829E+000                  7.3440643393094440E+000                  3.1308771476728068E+000                  1.5645492115840623E+007                  3.0413454126736177E+001                                        0                                        4 
                                     118                                     1436                  2.8464768019534946E+004                  3.0232958563902015E+000                  1.4991653317591469E+001                  3.4474355440948273E+001                 -6.6023485446537515E+000                  1.9128236483375882E+000                  4.6575281373852290E-001                  3.3859431223325398E-001                  1.2710645754953914E-001                  7.8185983883923840E-008                  1.0000000000000000E+000                  7.8185983883923840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2759257486918055E-001                                        3                  1.3327177343689370E-001                                        1                  1.3338759859817387E-001                                        0                  1.3920028107129565E-001                                        4                  2.5271590001436067E-001                                        0                  3.3859431223325398E-001                                        1                  4.6789111092880409E-001                                        0                  9.8744624011221716E-001                                        4                  9.8830469674737054E-001                                        7                  1.0000000000000000E+000                  4.5590393900601400E+000                  4.3587608804115217E+000                  3.3729621404249293E+000                  4.7883894592395739E+000                  8.3091951969541211E-001                  4.5589581621921687E+000                  4.3587608804115217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5984218990191184E+033                  2.4195812436114401E+033                  8.9463605882018306E+033                  8.9463605882018306E+033                  9.7931216171488827E+033                  1.0393285634927001E+034                                        6                  1.0206731465320446E-002                                        5                  3.1028961855682113E-002                                        4                  5.3177328892298342E-002                                        3                  7.4377528312983665E-002                                        2                  9.3442817176218676E-002                                        1                  1.0796926721556868E-001                                        0                  2.9512195465150848E-001                                        1                  2.9851080309015587E-001                                        2                  3.0006668324465519E-001                                        4                  3.0012958255102234E-001                  4.5023303491727198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2041657131588934E+000                  4.7605274738164463E+000                  1.4945854714549320E+000                  2.6247462149808709E+000                  0.0000000000000000E+000                  1.9104600786552862E+001                  3.0052711426294691E+000                  8.2290941645411930E+000                  1.3425278007964394E+000                  5.0000000000003175E-001                  4.0839074334181937E+000                  0.0000000000000000E+000                  9.7205626769474018E-001                  1.0903719339616570E-002                  9.3949245316771006E-003                  3.4468833607860768E-003                  9.3805276451495358E-003                  7.3318895649798019E+000                  7.3418058845572576E+000                  2.9810506025293098E+000                  1.5973731107363746E+007                  2.8629160198092130E+001                                        0                                        4 
                                     119                                     1438                  2.9730894530556947E+004                  3.1024771024378266E+000                  1.4991337944132511E+001                  3.4474346304771579E+001                 -6.6036519610452293E+000                  1.9416271654642663E+000                  1.2904277706031225E-001                  7.8187626648634662E-008                  4.5939163263222454E-001                  3.4795693232810304E-001                  1.0000000000000000E+000                  7.8187626648634662E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2951660303436782E-001                                        3                  1.3661088377466751E-001                                        0                  1.3920320943394410E-001                                        4                  2.5272121641025430E-001                                        0                  3.4522063359260602E-001                                        4                  3.4679708299230033E-001                                        0                  3.4795693232810304E-001                                        1                  4.6123038058919258E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5614176350399065E+000                  4.3603745373939020E+000                  3.2767922568781294E+000                  4.7870805395058191E+000                  7.5303493139265643E-001                  4.5613501145837816E+000                  4.3603745373939020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6016977717407420E+033                  2.4265569253465040E+033                  8.9465200067237217E+033                  8.9465200067237217E+033                  9.7577598181319977E+033                  1.0358783118421172E+034                                        6                  1.0099750234587316E-002                                        5                  3.1010014329096700E-002                                        4                  5.3269445288892298E-002                                        3                  7.4584116358219765E-002                                        2                  9.3744062722669788E-002                                        1                  1.0835816262773461E-001                                        0                  2.9587065018317593E-001                                        1                  2.9929391732557831E-001                                        2                  3.0007834377606324E-001                                        4                  3.0013625350243633E-001                  4.5023303491726772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1971914669758492E+000                  4.7630503952142957E+000                  1.5097954245199461E+000                  2.5943171726741507E+000                  0.0000000000000000E+000                  1.9103904780694435E+001                  3.0042637824563050E+000                  8.2292671198012606E+000                  1.3429278832037326E+000                  5.0000000000000000E-001                  4.0876118431308264E+000                  0.0000000000000000E+000                  9.7073676947354937E-001                  1.2196338288444139E-002                  9.3988820644244075E-003                  3.4468833607860763E-003                  9.3805276451495376E-003                  7.3312022764570726E+000                  7.3391038217377682E+000                  2.8345864162321783E+000                  1.6313790806505281E+007                  2.6907087404302736E+001                                        0                                        5 
                                     120                                     1432                  3.1250246343783347E+004                  3.1816583484854513E+000                  1.4990961125964644E+001                  3.4474335388327141E+001                 -6.6055265148312499E+000                  1.9906954186955279E+000                  1.3232371348116251E-001                  7.8189593547995833E-008                  4.5299706722983252E-001                  3.5785907609977979E-001                  1.0000000000000000E+000                  7.8189593547995833E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3279304788854424E-001                                        3                  1.3870723514115726E-001                                        0                  1.4311738376025573E-001                                        4                  2.5272756890126347E-001                                        0                  3.4955895044827645E-001                                        4                  3.5191475326314503E-001                                        0                  3.5680984421127621E-001                                        4                  3.5785907609977979E-001                                        1                  4.5411606943225741E-001                                        7                  1.0000000000000000E+000                  4.5624542759782782E+000                  4.3628927525640169E+000                  3.1616124377039050E+000                  4.7855160486756629E+000                  6.8607892054359743E-001                  4.5623965411573737E+000                  4.3628927525640169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6044178356143888E+033                  2.4321657598461552E+033                  8.9467117754278551E+033                  8.9467117754278551E+033                  9.7014566162686617E+033                  1.0330675244716535E+034                                        6                  1.0011758343267764E-002                                        5                  3.0997099068614448E-002                                        4                  5.3346339449173594E-002                                        3                  7.4751257916725641E-002                                        2                  9.3997815889090161E-002                                        1                  1.0871131513645796E-001                                        0                  2.9664973719652538E-001                                        1                  2.9989597518340749E-001                                        2                  3.0009232008132836E-001                                        4                  3.0014424620342983E-001                  4.5026146267119680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1901062626119705E+000                  4.7654344949623919E+000                  1.5251578831217512E+000                  2.5635813390261002E+000                  0.0000000000000000E+000                  1.9103679219177636E+001                  3.0037979054896216E+000                  8.2294670601699291E+000                  1.3434169397325770E+000                  4.9999999999999245E-001                  4.0921462067125791E+000                  0.0000000000000000E+000                  9.6912163422374942E-001                  1.3784704883875549E-002                  9.4043323974725979E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  7.3303775986788375E+000                  7.3358604550659630E+000                  2.6939151582478496E+000                  1.6709214602268575E+007                  2.5273969556051959E+001                                        0                                        5 
                                     121                                     1424                  3.3073468519655027E+004                  3.2608395945330759E+000                  1.4990511330172172E+001                  3.4474322357357366E+001                 -6.6078242059382024E+000                  2.0297164757320143E+000                  1.3441459242505588E-001                  7.8191941861898853E-008                  4.4582566833105997E-001                  3.6804316315153057E-001                  1.0000000000000000E+000                  7.8191941861898853E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3540008282750834E-001                                        3                  1.4038881133556810E-001                                        0                  1.4664244038555072E-001                                        4                  2.5273515208469688E-001                                        0                  3.6804316315153057E-001                                        1                  4.4635701300625474E-001                                        0                  9.9579231313981176E-001                                        4                  9.9724998477011761E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5622079101030284E+000                  4.3666536436289540E+000                  3.0212408254213905E+000                  4.7839417101453225E+000                  6.2899656876736809E-001                  4.5621572579050342E+000                  4.3666536436289540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6074620072891826E+033                  2.4374062707049714E+033                  8.9469379168848497E+033                  8.9469379168848497E+033                  9.6593452894247488E+033                  1.0295689794340817E+034                                        6                  9.9557348195187020E-003                                        5                  3.1008667438655799E-002                                        4                  5.3432568349056547E-002                                        3                  7.4911005459632030E-002                                        2                  9.4231070853293936E-002                                        1                  1.0903804693563014E-001                                        0                  2.9744486554220118E-001                                        1                  2.9997871517434865E-001                                        2                  3.0010891124976818E-001                                        4                  3.0015378770194678E-001                  4.5026146267120186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1830844518653070E+000                  4.7676671002275581E+000                  1.5403178072476622E+000                  2.5332484598045046E+000                  0.0000000000000000E+000                  1.9103883917185890E+001                  3.0037980564123621E+000                  8.2297148170676415E+000                  1.3440228920988551E+000                  4.9999999999999994E-001                  4.0977737665241740E+000                  0.0000000000000000E+000                  9.6711860459608134E-001                  1.5760855070747034E-002                  9.4119911469722657E-003                  3.4468833607860755E-003                  9.3805276451495462E-003                  7.3293903425834550E+000                  7.3319505624603787E+000                  2.5619012597623585E+000                  1.7109761834444333E+007                  2.3760276167355364E+001                                        0                                        5 
