                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     114                                     1450                  6.6182974958360806E+004                  3.6649947329100478E+000                  1.4980641240607133E+001                  3.4474036313930853E+001                 -6.4923630782516790E+000                  1.7368784561876787E+000                  4.4612167931719637E-001                  2.9231047404457888E-001                  1.1554008665754598E-001                  7.8243449663391184E-008                  4.4980015792337696E-001                  2.9187187852675606E-001                  2.5619201027778443E-001                  1.3442983933497130E-001                                        1                  1.1594152935720972E-001                                        3                  1.1991321660501908E-001                                        0                  1.3442983933497130E-001                                        4                  2.5639762819325246E-001                                        0                  2.9187187852675606E-001                                        2                  2.9231047404457888E-001                                        1                  4.4980015792337696E-001                                        2                  4.5473818498090685E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6638133229408032E+000                  4.2622970528514417E+000                  2.2685016799584172E+000                  4.8101720776216137E+000                  4.0440324094230173E-001                  4.6637894235858788E+000                  4.2622970528514417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3761060754138456E+033                  2.1125857878304196E+033                  7.6381023909904807E+033                  7.7152701847723386E+033                  8.6725602794016053E+033                  9.2326465927769285E+033                                        6                  7.7262047142926359E-003                                        5                  2.5945152717778537E-002                                        4                  4.5649149142194888E-002                                        3                  6.4703489879846462E-002                                        2                  8.2189625028137606E-002                                        1                  9.6265769658534145E-002                                        0                  2.5430957543506327E-001                                        1                  2.5539316583241273E-001                                        2                  2.5641878664515844E-001                                        3                  2.5894478959158396E-001                  4.0469584499783506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1956864033277466E+000                  4.8188048742347354E+000                  1.5406827913263719E+000                  2.5322324482205718E+000                  0.0000000000000000E+000                  1.9135622655640439E+001                  3.0516066814709664E+000                  8.2253085869986009E+000                  1.3523263832671870E+000                  5.0000000000008582E-001                  4.1759501956849068E+000                  0.0000000000000000E+000                  9.3975376542687328E-001                  4.2879384662419799E-002                  9.6178520349450691E-003                  3.4468833607860746E-003                  9.3805276451495376E-003                  6.7859074918143847E+000                  7.8201805861726310E+000                  2.5560118541507393E+000                  1.8369433500489004E+007                  2.3363316742346246E+001                                        0                                       15 
                                     115                                     1455                  7.1731479922903964E+004                  3.7441759789576725E+000                  1.4978818723882464E+001                  3.4473983475264291E+001                 -6.4835044565638151E+000                  1.7443010688323393E+000                  4.5049629871605862E-001                  2.9192187826520266E-001                  1.1555414475812986E-001                  7.8252966675383350E-008                  4.5049629871605862E-001                  2.9113726015278790E-001                  2.5653164631007769E-001                  1.3444619580706335E-001                                        1                  1.1645117689095191E-001                                        2                  1.1751199250627307E-001                                        3                  1.2042912408990368E-001                                        0                  1.3444619580706335E-001                                        4                  2.5663446777687882E-001                                        0                  2.9113726015278790E-001                                        1                  4.5479366064506482E-001                                        0                  9.9575825476398394E-001                                        4                  9.9846795224874973E-001                                        0                  1.0000000000000000E+000                  4.6657643426497621E+000                  4.2655734956904077E+000                  2.2800203069092326E+000                  4.8125266627911456E+000                  4.6196393599794633E-001                  4.6657371784142763E+000                  4.2655734956904077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3828363980991870E+033                  2.1239040290637881E+033                  7.6556103166905086E+033                  7.7486368995993869E+033                  8.7909640600497978E+033                  9.2812527387164450E+033                                        6                  7.7829316110451059E-003                                        5                  2.6095057172302483E-002                                        4                  4.5881125106469675E-002                                        3                  6.5033389345080433E-002                                        2                  8.2682773651190936E-002                                        1                  9.6959695138727875E-002                                        0                  2.5522365545788495E-001                                        1                  2.5638321179853085E-001                                        2                  2.5780395592305971E-001                                        3                  2.6009658476432174E-001                  4.0576919240114426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2016701777703984E+000                  4.8197714939634588E+000                  1.5291985523054281E+000                  2.5551480875959007E+000                  0.0000000000000000E+000                  1.9135329846037564E+001                  3.0510520657466911E+000                  8.2257735751395664E+000                  1.3540948841489515E+000                  5.0000000000003464E-001                  4.1928600685101705E+000                  0.0000000000000000E+000                  9.3396827258143655E-001                  4.8594956432895624E-002                  9.6867059667828277E-003                  3.4468833607860785E-003                  9.3805276451495480E-003                  6.7821629341138188E+000                  7.8114923270626493E+000                  2.6554372963244761E+000                  1.8028629315197706E+007                  2.4460101170728791E+001                                        0                                       19 
                                     116                                     1450                  7.6523926911064438E+004                  3.6805573176112962E+000                  1.4977213031007423E+001                  3.4473936917458396E+001                 -6.4748948373351762E+000                  1.7748539569114050E+000                  4.5484241864423552E-001                  2.9179241199453265E-001                  1.1752459085714165E-001                  7.8261357279951046E-008                  4.5484241864423552E-001                  2.9028994216895304E-001                  2.5666198131598278E-001                  1.3446060965683929E-001                                        1                  1.1850361968123929E-001                                        3                  1.2093453132049790E-001                                        0                  1.3446060965683929E-001                                        4                  2.5676481380617616E-001                                        0                  2.9028994216895304E-001                                        1                  4.5982836384456577E-001                                        0                  9.8794812107493357E-001                                        4                  9.9044945408409790E-001                                        0                  9.9707854796180040E-001                                        4                  1.0000000000000000E+000                  4.6669577510149827E+000                  4.2685896624719240E+000                  2.2872969627782571E+000                  4.8142561424315682E+000                  5.6329989458970209E-001                  4.6669235417644686E+000                  4.2685896624719240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3884662169374080E+033                  2.1331717563882864E+033                  7.6957272910723440E+033                  7.7762126517769423E+033                  8.8141998943591208E+033                  9.3162716236105353E+033                                        6                  7.8341258128080404E-003                                        5                  2.6223629884325927E-002                                        4                  4.6075459774706069E-002                                        3                  6.5339920335963850E-002                                        2                  8.3108318448228982E-002                                        1                  9.7583952975408089E-002                                        0                  2.5682680797425078E-001                                        2                  2.5896484682313314E-001                                        3                  2.6105689770771623E-001                                        4                  2.6328392273612078E-001                  4.0668906886682015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2059274098372486E+000                  4.8205003863154570E+000                  1.5210485343477282E+000                  2.5714015657054041E+000                  0.0000000000000000E+000                  1.9135197956676155E+001                  3.0507097771364760E+000                  8.2261906651587502E+000                  1.3556953453019338E+000                  5.0000000000000000E-001                  4.2082432135687089E+000                  0.0000000000000000E+000                  9.2874632678152336E-001                  5.3747479714107385E-002                  9.7551097460076997E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  6.7789026059335304E+000                  7.8039166998657938E+000                  2.7283120918011008E+000                  1.7822899000710063E+007                  2.5268712321060580E+001                                        0                                       10 
                                     117                                     1455                  8.1078166612455243E+004                  3.6584158849202604E+000                  1.4975665107559792E+001                  3.4473892029978188E+001                 -6.4686664060236350E+000                  1.7334710797771165E+000                  4.5488943233209045E-001                  2.9067792164196221E-001                  1.1557847846447736E-001                  7.8269448511255344E-008                  4.5488943233209045E-001                  2.8994146091033457E-001                  2.5668851056167319E-001                  1.3447450785294560E-001                                        1                  1.1575252700476397E-001                                        3                  1.2139455059076820E-001                                        0                  1.3447450785294560E-001                                        4                  2.5679135368089850E-001                                        0                  2.8994146091033457E-001                                        1                  4.5987589289260228E-001                                        0                  9.9197476214250069E-001                                        4                  9.9517338957853918E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6680095779487569E+000                  4.2706606281559836E+000                  2.3543976995314670E+000                  4.8158101389562269E+000                  6.1903108036078813E-001                  4.6679707785305649E+000                  4.2706606281559836E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3928439469765221E+033                  2.1421867167823571E+033                  7.7253004414287019E+033                  7.8008938791411360E+033                  8.8356503209709202E+033                  9.3428974456454124E+033                                        6                  7.8827460902741037E-003                                        5                  2.6338599560421623E-002                                        4                  4.6263589440576201E-002                                        3                  6.5612766956407095E-002                                        2                  8.3487156439858462E-002                                        1                  9.8131409191891367E-002                                        0                  2.5677801282686896E-001                                        1                  2.5793620588713534E-001                                        2                  2.5995550337137291E-001                                        3                  2.6191272876049954E-001                  4.0711067891358832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2092312649260109E+000                  4.8210755891938106E+000                  1.5147284256093805E+000                  2.5839968957018913E+000                  0.0000000000000000E+000                  1.9134898609890350E+001                  3.0502125362346928E+000                  8.2265422067718550E+000                  1.3570860065149857E+000                  5.0000000000000000E-001                  4.2216720129505729E+000                  0.0000000000000000E+000                  9.2421897029853572E-001                  5.8208876183721080E-002                  9.8219523232132601E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  6.7757853634430800E+000                  7.7966675125680771E+000                  2.7861716432707619E+000                  1.7646276957343403E+007                  2.5913526177832384E+001                                        0                                        5 
                                     118                                     1449                  8.6543254254124229E+004                  3.7375971309678855E+000                  1.4973786668316983E+001                  3.4473837551799093E+001                 -6.4637999783814983E+000                  1.7427142122445232E+000                  4.5993358363865250E-001                  2.9033345196859517E-001                  1.1559297761251722E-001                  7.8279270273572024E-008                  4.5993358363865250E-001                  2.8967627366572762E-001                  2.5651499971165437E-001                  1.3449137747973736E-001                                        1                  1.1638433556235511E-001                                        3                  1.2180881886238538E-001                                        0                  1.3449137747973736E-001                                        4                  2.5682356777387927E-001                                        0                  2.8967627366572762E-001                                        1                  4.6206792106649924E-001                                        0                  9.8570187200529347E-001                                        4                  9.8884438712201939E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6691502473189033E+000                  4.2730098549986737E+000                  2.3998203429170601E+000                  4.8174565546250685E+000                  6.5865878065551187E-001                  4.6691078523772465E+000                  4.2730098549986737E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3975148642348940E+033                  2.1521496363991785E+033                  7.7551812785435511E+033                  7.8263399649024843E+033                  8.8534204211093253E+033                  9.3664065968322828E+033                                        6                  7.9352790360102381E-003                                        5                  2.6462682276824679E-002                                        4                  4.6473460108019067E-002                                        3                  6.5909551802763242E-002                                        2                  8.3933190224313378E-002                                        1                  9.8763957493110677E-002                                        0                  2.5692482911446052E-001                                        1                  2.5913500993786165E-001                                        2                  2.6094563774596252E-001                                        3                  2.6280022575009609E-001                  4.0783891444892078E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2122101019524525E+000                  4.8216024490641400E+000                  1.5090341814916628E+000                  2.5953309057582326E+000                  0.0000000000000000E+000                  1.9134643864714917E+001                  3.0497516028110754E+000                  8.2269587990681785E+000                  1.3587757594864935E+000                  5.0000000000000000E-001                  4.2380673519090797E+000                  0.0000000000000000E+000                  9.1873180306043623E-001                  6.3607355795896534E-002                  9.9108209048598718E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  6.7720250174349577E+000                  7.7879046739460058E+000                  2.8393206590278881E+000                  1.7521837801546980E+007                  2.6507642519195397E+001                                        0                                        5 
                                     119                                     1446                  9.3101359424126989E+004                  3.8167783770155101E+000                  1.4971509458429351E+001                  3.4473771499375630E+001                 -6.4593753161679723E+000                  1.7694397627917957E+000                  4.6000354086689277E-001                  2.9021032684686826E-001                  1.1756936323199577E-001                  7.8291168864895572E-008                  4.6136416933348218E-001                  2.8952398904708421E-001                  2.5655401638496844E-001                  1.3451183400720532E-001                                        1                  1.1818713187904743E-001                                        3                  1.2240163293632764E-001                                        0                  1.3451183400720532E-001                                        4                  2.5686263138128801E-001                                        0                  2.8952398904708421E-001                                        1                  4.6136416933348218E-001                                        3                  4.6496571594898845E-001                                        0                  9.9024469481550570E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6700533099382735E+000                  4.2760423479049452E+000                  2.4282407619530479E+000                  4.8190769885686340E+000                  6.8840933608396626E-001                  4.6700080031798565E+000                  4.2760423479049452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4026651125191649E+033                  2.1629811690491199E+033                  7.7847378605891010E+033                  7.8528962923957809E+033                  8.8657419649115467E+033                  9.3840362478327555E+033                                        6                  7.9921018257466097E-003                                        5                  2.6602410151611324E-002                                        4                  4.6705559506143170E-002                                        3                  6.6246334168601415E-002                                        2                  8.4429658206496214E-002                                        1                  9.9502704642157991E-002                                        0                  2.5854179414872758E-001                                        1                  2.6027280907474137E-001                                        2                  2.6195672839763934E-001                                        3                  2.6373226339003358E-001                  4.0914207277528565E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2145736585371480E+000                  4.8220787270974075E+000                  1.5045452073389036E+000                  2.6042428016402881E+000                  0.0000000000000000E+000                  1.9134561527484209E+001                  3.0494622384585290E+000                  8.2274714348295053E+000                  1.3608857732813118E+000                  5.0000000000000000E-001                  4.2586621182517295E+000                  0.0000000000000000E+000                  9.1190081282045155E-001                  7.0316272488349152E-002                  1.0032289270737569E-002                  3.4468833607860750E-003                  9.3805276451495445E-003                  6.7674922276281553E+000                  7.7772920478282206E+000                  2.8818942974332549E+000                  1.7408512916502349E+007                  2.6983682781585685E+001                                        0                                        5 
                                     120                                     1455                  9.8821267445093996E+004                  3.7573890451728049E+000                  1.4969506445497478E+001                  3.4473713391964210E+001                 -6.4557052919738087E+000                  1.7822515192313957E+000                  4.6220003989534303E-001                  2.9007077841466489E-001                  1.1905439401300977E-001                  7.8301654647376837E-008                  4.6220003989534303E-001                  2.8949599679554711E-001                  2.5658834490572136E-001                  1.3452983252600267E-001                                        1                  1.1905880302202351E-001                                        3                  1.2293235395879466E-001                                        0                  1.3452983252600267E-001                                        4                  2.5689700119664416E-001                                        0                  2.8949599679554711E-001                                        1                  4.6502793268167186E-001                                        0                  9.8459819275380156E-001                                        4                  9.9302920734075928E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6704799137137636E+000                  4.2784759867152538E+000                  2.4687456096205187E+000                  4.8202497984923491E+000                  7.0678932079489842E-001                  4.6704326946548012E+000                  4.2784759867152538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4068914248414163E+033                  2.1706971009826832E+033                  7.8099407281338719E+033                  7.8757570225057447E+033                  8.8739738079257222E+033                  9.3912705843399728E+033                                        6                  8.0431554010884677E-003                                        5                  2.6719551075546862E-002                                        4                  4.6896493357871299E-002                                        3                  6.6539202932023631E-002                                        2                  8.4848841409175230E-002                                        1                  1.0011838977720544E-001                                        0                  2.5964775846801152E-001                                        1                  2.6121851742155489E-001                                        2                  2.6281455605568332E-001                                        3                  2.6453557980685966E-001                  4.1000401931607620E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2158669293329734E+000                  4.8224210174342588E+000                  1.5021298109156791E+000                  2.6090154870753133E+000                  0.0000000000000000E+000                  1.9134508834861268E+001                  3.0492424582586426E+000                  8.2279038851117292E+000                  1.3626880035521973E+000                  5.0000000000036005E-001                  4.2763607499922616E+000                  0.0000000000000000E+000                  9.0608399722449184E-001                  7.6019198884932040E-002                  1.0146300877545486E-002                  3.4468833607860798E-003                  9.3805276451495480E-003                  6.7635260566297282E+000                  7.7679631588538482E+000                  2.9050376797539821E+000                  1.7352741594698481E+007                  2.7241265107298897E+001                                        0                                        5 
                                     121                                     1454                  1.0430993112126272E+005                  3.7394666197305906E+000                  1.4967574568840176E+001                  3.4473657340850025E+001                 -6.4534872247539390E+000                  1.7839158874354790E+000                  4.6225969641911607E-001                  2.8997014935258253E-001                  1.1906976045756190E-001                  7.8311757639239392E-008                  4.6225969641911607E-001                  2.8955943120530014E-001                  2.5662146296581345E-001                  1.3454719639761203E-001                                        1                  1.1918536829268747E-001                                        3                  1.2348171429070112E-001                                        0                  1.3454719639761203E-001                                        4                  2.5693015909524725E-001                                        0                  2.8955943120530014E-001                                        1                  4.6508795420379795E-001                                        0                  9.9108726013262305E-001                                        4                  9.9267647886874555E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6707783015709339E+000                  4.2807130997353706E+000                  2.4945173006291737E+000                  4.8212225457854547E+000                  7.0019506950565868E-001                  4.6707318260446051E+000                  4.2807130997353706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4116663651651966E+033                  2.1775611337123237E+033                  7.8326291260875998E+033                  7.8964972573410419E+033                  8.8805948438894504E+033                  9.3936145428864578E+033                                        6                  8.0918309372846903E-003                                        5                  2.6828758229461444E-002                                        4                  4.7075625008884785E-002                                        3                  6.6803807985173866E-002                                        2                  8.5255997110621082E-002                                        1                  1.0069797570682711E-001                                        0                  2.6059255773532647E-001                                        1                  2.6206576511881108E-001                                        2                  2.6359324962602915E-001                                        3                  2.6526810279912860E-001                  4.1069317641540541E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2165041903024045E+000                  4.8226735358616217E+000                  1.5009815481904987E+000                  2.6112559614114890E+000                  0.0000000000000000E+000                  1.9134512861637397E+001                  3.0491028162803264E+000                  8.2283219716733473E+000                  1.3644628517574335E+000                  5.0000000000000000E-001                  4.2938885808030118E+000                  0.0000000000000000E+000                  9.0037177646164857E-001                  8.1611277447805830E-002                  1.0266123830144625E-002                  3.4468833607860768E-003                  9.3805276451495445E-003                  6.7597128397898194E+000                  7.7589493438929873E+000                  2.9160629115509331E+000                  1.7328800523945365E+007                  2.7362080518483999E+001                                        0                                        5 
                                     122                                     1461                  1.1089632753266518E+005                  3.8186478657782157E+000                  1.4965249286847252E+001                  3.4473589865950544E+001                 -6.4521722373502826E+000                  1.8042762231188234E+000                  4.6233152176111703E-001                  2.9004428279927846E-001                  1.1957816711722330E-001                  7.8323924800634742E-008                  4.6411104174900641E-001                  2.8962911292119198E-001                  2.5666133649250278E-001                  1.3456810217519027E-001                                        1                  1.2056439478790217E-001                                        3                  1.2382096052044368E-001                                        0                  1.3456810217519027E-001                                        4                  2.5697008058676069E-001                                        0                  2.8962911292119198E-001                                        1                  4.6411104174900641E-001                                        3                  4.7009274669854700E-001                                        0                  9.9179657663000564E-001                                        4                  9.9598883490463908E-001                                        0                  1.0000000000000000E+000                  4.6709144160549352E+000                  4.2832578277640687E+000                  2.5174864629703393E+000                  4.8221641683027734E+000                  6.8118261990003270E-001                  4.6708699452745792E+000                  4.2832578277640687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4176293580243993E+033                  2.1862048115490183E+033                  7.8561224251269326E+033                  7.9184269190608137E+033                  8.8872976449764436E+033                  9.3955201463908588E+033                                        6                  8.1456729914252766E-003                                        5                  2.6958111876578157E-002                                        4                  4.7283704586728460E-002                                        3                  6.7110313734496524E-002                                        2                  8.5711331395811330E-002                                        1                  1.0138787671622540E-001                                        0                  2.6153315934134647E-001                                        1                  2.6292929294627393E-001                                        2                  2.6441001194871483E-001                                        3                  2.6604467620719363E-001                  4.1121004423990506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2165534116388557E+000                  4.8228941897024473E+000                  1.5009934324380096E+000                  2.6111647180169859E+000                  0.0000000000000000E+000                  1.9134653842560787E+001                  3.0491112343570430E+000                  8.2288412609744483E+000                  1.3667448802688629E+000                  5.0000000000000000E-001                  4.3165695394587411E+000                  0.0000000000000000E+000                  8.9305066545323120E-001                  8.8766268945263696E-002                  1.0431517270335373E-002                  3.4468833607860781E-003                  9.3805276451495428E-003                  6.7551324179543171E+000                  7.7480487808132326E+000                  2.9158582455500466E+000                  1.7330124433090892E+007                  2.7354782278371186E+001                                        0                                        5 
                                     123                                     1445                  1.1880000322634813E+005                  3.8978291118258404E+000                  1.4962454893522525E+001                  3.4473508764533783E+001                 -6.4515415766416480E+000                  1.7769068974491435E+000                  4.6241786695830567E-001                  2.9027481750152950E-001                  1.1862050509371019E-001                  7.8338553764615957E-008                  4.6474266444992068E-001                  2.8988691147978035E-001                  2.5609166714291764E-001                  1.3459323416115937E-001                                        1                  1.1875771122413835E-001                                        3                  1.2416766365317000E-001                                        0                  1.3459323416115937E-001                                        4                  2.5670927065374266E-001                                        0                  2.8988691147978035E-001                                        1                  4.6474266444992068E-001                                        3                  4.7018054156246969E-001                                        0                  9.9251136031682086E-001                                        4                  9.9556517218032503E-001                                        0                  1.0000000000000000E+000                  4.6707907763364584E+000                  4.2854795694735870E+000                  2.5729983256228461E+000                  4.8230136918715507E+000                  6.4591986409250346E-001                  4.6707497621684624E+000                  4.2854795694735870E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4240708582241536E+033                  2.1974559153396059E+033                  7.8809845857246800E+033                  7.9410724044948144E+033                  8.8895351012630996E+033                  9.3915395215487181E+033                                        6                  8.2046883230254605E-003                                        5                  2.7098736242857160E-002                                        4                  4.7509447659303532E-002                                        3                  6.7451812857885596E-002                                        2                  8.6246409022853035E-002                                        1                  1.0215113895408698E-001                                        0                  2.6248251544803447E-001                                        1                  2.6382307476293609E-001                                        2                  2.6526477313186680E-001                                        3                  2.6686904137263895E-001                  4.1232992452631887E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2158504651665467E+000                  4.8230910238097051E+000                  1.5024977424362547E+000                  2.6080749966037340E+000                  0.0000000000000000E+000                  1.9134676882070583E+001                  3.0489838953818440E+000                  8.2293962944010239E+000                  1.3692382431768246E+000                  5.0000000000000000E-001                  4.3415385551368173E+000                  0.0000000000000000E+000                  8.8508183067144974E-001                  9.6531243043751727E-002                  1.0635921462574431E-002                  3.4468833607860737E-003                  9.3805276451495410E-003                  6.7496355713348946E+000                  7.7348716475177852E+000                  2.9012182285561567E+000                  1.7360853983592462E+007                  2.7182851609119968E+001                                        0                                        5 
                                     124                                     1443                  1.2591241213370622E+005                  3.8520167171837869E+000                  1.4959941464729033E+001                  3.4473435804584639E+001                 -6.4517501311929353E+000                  1.7857793905687951E+000                  4.6249555806319459E-001                  2.9066435999857732E-001                  1.1913051416306403E-001                  7.8351715732080608E-008                  4.6487634335694916E-001                  2.9036825351831391E-001                  1.2445763843566394E-001                  7.8351715732080608E-008                                        1                  1.1937074719036279E-001                                        3                  1.2472459310607373E-001                                        0                  1.3461584725165454E-001                                        4                  2.5613469325845917E-001                                        0                  2.9036825351831391E-001                                        1                  4.6487634335694916E-001                                        3                  4.7025953688996347E-001                                        0                  9.9301737697450654E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6703518076365365E+000                  4.2875995860233767E+000                  2.6090588687951550E+000                  4.8235321957210111E+000                  6.0353621930783730E-001                  4.6703145695512820E+000                  4.2875995860233767E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4296599562098314E+033                  2.2072649942068423E+033                  7.9022923592745401E+033                  7.9615625479374476E+033                  8.8911829518159287E+033                  9.3872270541459134E+033                                        6                  8.2563838622082136E-003                                        5                  2.7219673063041801E-002                                        4                  4.7703441293044768E-002                                        3                  6.7757227713560325E-002                                        2                  8.6689001385921644E-002                                        1                  1.0283058868736893E-001                                        0                  2.6331205561118559E-001                                        1                  2.6461224891783958E-001                                        2                  2.6601408512122510E-001                                        3                  2.6759578477998430E-001                  4.1293293698823428E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2148258658023474E+000                  4.8232639156516015E+000                  1.5046333870856037E+000                  2.6037307473558955E+000                  0.0000000000000000E+000                  1.9134829748488709E+001                  3.0490208418488414E+000                  8.2299049967522446E+000                  1.3715288994548474E+000                  5.0000000000000000E-001                  4.3646522434051382E+000                  0.0000000000000000E+000                  8.7778845547033979E-001                  1.0362290918358444E-001                  1.0837635862899129E-002                  3.4468833607860776E-003                  9.3805276451495428E-003                  6.7446940187268387E+000                  7.7229320357908380E+000                  2.8806257866642984E+000                  1.7416097897762511E+007                  2.6944061726811359E+001                                        0                                        5 
                                     125                                     1436                  1.3285415285803212E+005                  3.8414683886356840E+000                  1.4957491827800348E+001                  3.4473364684592973E+001                 -6.4523666681701375E+000                  1.8051067142178872E+000                  4.6257130246014544E-001                  2.9120488436761183E-001                  1.2062692354379381E-001                  7.8364544290105000E-008                  4.6480844341818706E-001                  2.9087368005424868E-001                  1.2492346138563230E-001                  7.8364544290105000E-008                                        1                  1.2068244696365958E-001                                        3                  1.2504280574410101E-001                                        0                  1.3463789372538010E-001                                        4                  2.5617664126755813E-001                                        0                  2.9087368005424868E-001                                        1                  4.6480844341818706E-001                                        3                  4.7033655280234632E-001                                        0                  9.8509897389859635E-001                                        4                  9.8677570543847748E-001                                        0                  1.0000000000000000E+000                  4.6697491270616700E+000                  4.2897735212698436E+000                  2.6365450450159504E+000                  4.8239163868682784E+000                  5.6043360817145971E-001                  4.6697153605905539E+000                  4.2897735212698436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4350931773950372E+033                  2.2165111214167680E+033                  7.9209815293649871E+033                  7.9816502022206320E+033                  8.8929166664989542E+033                  9.3830286861843851E+033                                        6                  8.3063093629317745E-003                                        5                  2.7333449680071249E-002                                        4                  4.7894270635856967E-002                                        3                  6.8041033013731378E-002                                        2                  8.7125455730911752E-002                                        1                  1.0346912839713629E-001                                        0                  2.6407703920952219E-001                                        1                  2.6534243524460643E-001                                        2                  2.6671609296727011E-001                                        3                  2.6826371279283345E-001                  4.1318733287060576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2135972502152859E+000                  4.8234295329173635E+000                  1.5071734268926062E+000                  2.5985795477502269E+000                  0.0000000000000000E+000                  1.9135113190052806E+001                  3.0492124169445716E+000                  8.2304164848156880E+000                  1.3738459200421338E+000                  5.0000000000000000E-001                  4.3882040028696450E+000                  0.0000000000000000E+000                  8.7043766622204022E-001                  1.1075703474140673E-001                  1.1053980494785284E-002                  3.4468833607860742E-003                  9.3805276451495376E-003                  6.7398784487359453E+000                  7.7111978521276558E+000                  2.8563483953351421E+000                  1.7468562359685346E+007                  2.6664053555403189E+001                                        0                                        5 
